Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-12-06,-0.02147274758516704,1.4919426968788916,0.0,0.0,0.20942089208323225,-0.02147274758516704
2024-12-13,-0.01625601965859169,1.467689647068936,0.0,0.0,0.20927318271285522,-0.03737970583689032
2024-12-20,0.0015669310732977504,1.4699894155828859,0.0,0.0,0.20374172159908874,-0.03587134618617904
2024-12-27,-0.002650701958188506,1.466092911760484,0.0,0.0,0.20905013085518773,-0.0384269638967889
2025-01-03,-0.028184455576081957,1.424771881218562,0.009050130855187716,4.525065427593858e-05,0.20055142521836467,-0.06552837641599818
2025-01-10,0.029299127236825706,1.466516453849836,0.0,0.0,0.20538639250729288,-0.03814917341740742
2025-01-17,0.009437315240204747,1.4803564319297642,0.0,0.0,0.1955742662735671,-0.02907188395289595
2025-01-24,-0.03273838840443788,1.4318919480842398,0.0,0.0,0.19601459680286762,-0.06085850572883511
2025-01-31,0.011146234939367616,1.4478521521453755,0.0,0.0,0.19850215142348088,-0.050390613992379985
2025-02-07,0.029628528333737414,1.4907498806582775,0.0,0.0,0.20008072429205437,-0.022255085393070195
2025-02-14,-0.028281841325245582,1.4485887290778714,0.0,0.0,0.19421338294666413,-0.04990751192454912
2025-02-21,-0.0420826786342704,1.3876282351188611,0.0,0.0,0.18654985810478453,-0.08988994877306278
2025-02-28,-0.022606684758188944,1.356258561045967,0.0,0.0,0.17840228225705726,-0.11046451979640926
2025-03-07,0.003935575967295213,1.361596219644258,0.0,0.0,0.18360377403674932,-0.10696368533846357
2025-03-14,0.010838941682420833,1.3763544816639866,0.0,0.0,0.18849778952534513,-0.0972841168035633
2025-03-21,-0.012510711923749418,1.359135307238927,0.0,0.0,0.1882752439003675,-0.10857773516722691
2025-03-28,-0.0933002446952087,1.2323276504996374,0.0,0.0,0.16353093922250508,-0.1917476506028818
2025-04-04,0.07002424860649237,1.3186204682628788,0.03646906077749493,0.0001823453038874746,0.1981020735007231,-0.1351503871519163
2025-04-11,0.00659095900829243,1.327311441716695,0.0,0.0,0.20088911530980136,-0.12945019880529696
2025-04-18,0.037991233338967145,1.3777376404124346,0.0,0.0,0.20473897231502286,-0.09637693817491766
2025-04-25,0.039735880307117055,1.432483258386473,0.0,0.0,0.21178285429621072,-0.060470680347485484
2025-05-02,0.013435983899553694,1.451730080382534,0.0,0.0,0.21672100019178514,-0.04784717953547568
2025-05-09,0.06644750841424218,1.5481939271139609,0.0,0.0,0.2160173682406549,0.0
2025-05-16,-0.029037202681956642,1.5032387062613783,0.0,0.0,0.2133131052369021,-0.029037202681956642
2025-05-23,0.010506885983244674,1.5190330639536669,0.0,0.0,0.21037293882161606,-0.01883540727656363
2025-05-30,0.032919028733861655,1.5690381570336436,0.0,0.0,0.2129423867075039,0.0
2025-06-06,0.014255774881192895,1.5914060117803168,0.0,0.0,0.21880653149731621,0.0
2025-06-13,5.9228619566198404e-05,1.591500268561564,0.0,0.0,0.21634711127491543,0.0
2025-06-20,0.01941593446860912,1.622400733482729,0.0,0.0,0.20286172270123654,0.0
2025-06-27,0.01954682681188502,1.6541135196395913,0.0,0.0,0.20159122702816248,0.0
2025-07-04,-0.0023131257764220647,1.6502873470201846,0.001591227028162473,7.956135140812364e-06,0.19814129369948888,-0.0023131257764220647
2025-07-11,0.015450506837621614,1.6757851229593606,0.0,0.0,0.2017749202170506,0.0
2025-07-18,-0.0006218955353476385,1.6747429596731902,0.0,0.0,0.20028327694138304,-0.0006218955353476385
2025-07-25,-0.02336988688487085,1.635604406144394,0.0,0.0,0.19872842092366858,-0.023977248791903105
2025-08-01,0.04595902548870279,1.7107751907358186,0.0,0.0,0.21066661570868636,0.0
2025-08-08,-0.007006229807392517,1.6987891066007377,0.0,0.0,0.20440562329350023,-0.007006229807392517
2025-08-15,0.005757966278541193,1.7085706769908977,0.0,0.0,0.2131200516790634,-0.0012886051638221208
2025-08-22,0.007586266167115552,1.7215323489118795,0.0,0.0,0.2161648328639947,0.0
2025-08-29,0.016710153714701415,1.7502994190870278,0.0,0.0,0.2236682075667851,0.0
2025-09-05,0.04166615574240362,1.8232276672785463,0.0,0.0,0.23685277902777338,0.0
2025-09-12,0.02854759146583219,1.8752764258732164,0.0,0.0,0.24705295501273505,0.0
2025-09-19,-0.00025493678226107264,1.8747983489353544,0.0,0.0,0.24417349554489262,-0.00025493678226107264
2025-09-26,0.021943520315365728,1.9159380245924316,0.0,0.0,0.24976055080355122,0.0
2025-10-03,-0.025202766783508967,1.8676510853869717,0.04976055080355121,0.00024880275401775606,0.19796397516003195,-0.025202766783508967
2025-10-10,0.027267912280162454,1.9185780313532537,0.0,0.0,0.2029359138551568,0.0
2025-10-17,0.02615496408779494,1.9687583708629304,0.0,0.0,0.20184473415749948,0.0
2025-10-24,0.02477539048427624,2.017535128270247,0.0,0.0,0.20396663239817484,0.0
2025-10-31,-0.03184623310823731,1.9532842342712953,0.0,0.0,0.20064086956202626,-0.03184623310823731
2025-11-07,0.015957647264516206,1.9844540550891374,0.0,0.0,0.1985945007157139,-0.01639677679836582
2025-11-14,-0.04733578326766641,1.8905183680327962,0.0,0.0,0.1897935946341942,-0.06295640579321649
2025-11-21,0.0820312281984712,2.045599911694296,0.0,0.0,0.19073061822549067,0.0
2025-11-28,0.023805394942929325,2.0942962254874,0.0,0.0,0.18902642028986985,0.0
2025-12-05,0.012644602019767692,2.1207777677701896,0.0,0.0,0.1840622128054776,0.0
2025-12-12,0.03705770317658463,2.199368920791717,0.0,0.0,0.18002424319485796,0.0
2025-12-19,0.07307334171087154,2.3600841574890006,0.0,0.0,0.1707608550986996,0.0
2025-12-26,-0.030771562091358673,2.287460681295996,0.0,0.0,0.1786075773498152,-0.030771562091358673
2026-01-02,0.047023284884658345,2.3950245965750323,0.021392422650184817,0.00010696211325092407,0.19931881621740835,0.0
2026-01-09,0.04730126494744513,2.5083122895732757,0.0,0.0,0.20064077554848675,0.0
2026-01-16,0.05210946840761843,2.6390191095832356,0.0,0.0,0.1972914156850932,0.0
2026-01-23,-0.05611656116630659,2.490926432301256,0.0,0.0,0.2177866160563266,-0.05611656116630659
2026-01-30,-0.031137670737470424,2.4133647852209976,0.0,0.0,0.22438019905516446,-0.08550689289926139
2026-02-06,-0.01804785262227604,2.3698087332535382,0.0,0.0,0.21751249880513937,-0.10201152972030281
2026-02-13,0.04600788039018222,2.4788386100006763,0.0,0.0,0.2180705499489504,-0.06069698358791187
2026-02-20,0.039759540437200425,2.577396093952292,0.0,0.0,0.2219001314932745,-0.023350727324091047
2026-02-27,-0.033829252667744725,2.4902047102651217,0.0,0.0,0.21592661728151846,-0.05639004233721345
2026-03-06,0.0033672121476431283,2.4985897578156444,0.0,0.0,0.2317987798559986,-0.05321270742513429
2026-03-13,-0.049162601397350625,2.375752585496651,0.0,0.0,0.23880561946904694,-0.09975923369806927
2026-03-20,-0.021509022956450408,2.324652468596357,0.0,0.0,0.23295022543516117,-0.11912253300678999
2026-03-27,0.026260598366988575,2.385699233416995,0.0,0.0,0.22727171777993446,-0.0959901636355509
2026-04-03,0.0413980247559973,2.4844624693423554,0.02727171777993445,0.00013635858889967227,0.20119874853344458,-0.058565942050070374
2026-04-10,0.0789453412266623,2.6805992067494238,0.0,0.0,0.20734021320729923,0.0
2026-04-17,0.04508733137445309,2.8014602714662313,0.0,0.0,0.21302680912355065,0.0
2026-04-24,0.01667811087683657,2.848183336490798,0.0,0.0,0.21835223305304413,0.0
2026-05-01,0.07373840809377219,3.058203841682838,0.0,0.0,0.2106440534517564,0.0
2026-05-08,0.005428818860843565,3.07480627637887,0.0,0.0,0.21159625620090358,0.0
2026-05-15,0.016170030650185963,3.1245259881113006,0.0,0.0,0.20596256773326566,0.0
2026-05-22,0.08797532547652653,3.3994071788752582,0.0,0.0,0.22716221319270236,0.0
2026-05-29,-0.061814520090558545,3.1892744555206844,0.0,0.0,0.2157522922734874,-0.061814520090558545
2026-06-05,0.024034522981297934,3.2659271457155628,0.0,0.0,0.2213259721507613,-0.03926567961295513
2026-06-12,0.03823408101132575,3.390796868781939,0.0,0.0,0.23206253027479112,-0.0025328857769159052
2026-06-19,-0.04689156900121261,3.2317970834403553,0.0,0.0,0.23917798009102034,-0.04930568378994804
2026-06-26,-0.012640673391271617,3.1909449920417217,0.0,0.0,0.23192371173148466,-0.06132310013609765
2026-07-03,0.017038120109734267,3.2453126960796834,0.0,0.0,0.22376777951673707,-0.04532981037198347
2026-07-10,-0.04714218032752704,3.092321579741882,0.0,0.0,0.21574800166064373,-0.09033504460474184
2026-07-17,0.003751563191841223,3.103922619557778,0.0,0.0,0.2105112593929559,-0.08692237904117317
2026-07-24,-0.02046717285642108,3.0403940987703333,0.0,0.0,0.1981503008327694,-0.10561049654066723
2026-07-31,0.034389254888231635,3.1449509863936216,0.0,0.0,0.21342208431744109,-0.0748531079368453
2026-08-07,0.009261196286444173,3.1740769947898593,0.0,0.0,0.22063989126228564,-0.06628514097565463
