Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-07-28,-0.033284754402921446,1.2153043152638618,0.0,0.0,0.04914736121944106,-0.033284754402921446
2023-08-04,-0.019882927420619145,1.1911405077695052,0.0,0.0,0.04902997259723502,-0.052505883467534264
2023-08-11,-0.01887580879865125,1.1686567672925197,0.0,0.0,0.04714281396340015,-0.07039060124904806
2023-08-18,0.018830878471591816,1.1906636008524085,0.0,0.0,0.04648054033369192,-0.05288523963511926
2023-08-25,0.0362762285277245,1.2338563857365739,0.0,0.0,0.04613399982115506,-0.0185274881461418
2023-09-01,-0.018845638241499874,1.2106035746490178,0.0,0.0,0.045592607819697484,-0.037023964048515934
2023-09-08,-0.015417848571098625,1.1919386720554486,0.0,0.0,0.04626660978747209,-0.05187098274841273
2023-09-15,-0.024844640092730463,1.1623253847356239,0.0,0.0,0.04570064478921176,-0.07542690694350263
2023-09-22,-0.004030249037478284,1.1576409239725565,0.0,0.0,0.04667260229470702,-0.0791531667618719
2023-09-29,0.012585361337818624,1.1722102533001972,0.0,0.0,0.04652840684287862,-0.0675639766287841
2023-10-06,0.009919277335586063,1.1838377318982996,0.0034715931571213804,3.47159315712138e-05,0.05117383255216003,-0.05831488511527394
2023-10-13,-0.02220621339890605,1.157549178594089,0.0,0.0,0.05181448245235637,-0.07922614573097753
2023-10-20,-0.018242182827699294,1.1364329548461225,0.0,0.0,0.05194843396506082,-0.09602307072351834
2023-10-27,0.06312150856034093,1.2081663173336956,0.0,0.0,0.050343738647852035,-0.03896268324384222
2023-11-03,0.039689127451718376,1.2561173842852258,0.0,0.0,0.04680270064710935,-0.0008199506932496936
2023-11-10,0.018642844302311,1.2795349851058815,0.0,0.0,0.04696862092183634,0.0
2023-11-17,0.008405565804191717,1.2902902006219545,0.0,0.0,0.04657164223143644,0.0
2023-11-24,0.005403018650067759,1.2972616626399145,0.0,0.0,0.046175776163356726,0.0
2023-12-01,0.0037216410879619133,1.302089604945433,0.0,0.0,0.04419169842629256,0.0
2023-12-08,0.028864360849170323,1.3396735891605316,0.0,0.0,0.0453114623312546,0.0
2023-12-15,0.004221681592833315,1.3453292644922954,0.0,0.0,0.044967270769081004,0.0
2023-12-22,0.0020555332300329354,1.348094633500795,0.0,0.0,0.04468951408586149,0.0
2023-12-29,-0.04050463585022901,1.2934905512791974,0.0,0.0,0.04571332468424568,-0.04050463585022901
2024-01-05,0.03661694461124454,1.340854223150556,0.004286675315754322,4.286675315754322e-05,0.04751243930013847,-0.005370847246410904
2024-01-12,0.03634362110184153,1.389585720989544,0.0,0.0,0.04773731168872233,0.0
2024-01-19,0.006959667576148965,1.3992567756761944,0.0,0.0,0.04747803834585502,0.0
2024-01-26,-0.0007825032591721737,1.398161852688809,0.0,0.0,0.04822995570613518,-0.0007825032591721737
2024-02-02,0.025914529196405578,1.4343945588416138,0.0,0.0,0.046582883302642014,0.0
2024-02-09,-0.02422400506903366,1.3996477777772403,0.0,0.0,0.04768892185476407,-0.02422400506903366
2024-02-16,0.01231256118720414,1.416881026681657,0.0,0.0,0.04664017386903591,-0.01220970342644112
2024-02-23,0.01530596147692398,1.4385677530934309,0.0,0.0,0.04793782958783443,0.0
2024-03-01,-0.006457677551561236,1.4292779464078795,0.0,0.0,0.04827559545136815,-0.006457677551561236
2024-03-08,-0.008896806593626128,1.4165619369501534,0.0,0.0,0.04529731683708187,-0.015297031436967146
2024-03-15,0.024581065349118303,1.4513825384933987,0.0,0.0,0.04412954047965535,0.0
2024-03-22,-0.002215901925055719,1.448166417132359,0.0,0.0,0.043943303897142405,-0.002215901925055719
2024-03-29,-0.01672423739216944,1.4239469381888699,0.0,0.0,0.04294727609845756,-0.01890308004739283
2024-04-05,-0.01838064768540193,1.3977738711953134,0.007052723901542442,7.052723901542442e-05,0.04923717872716995,-0.03693627687827472
2024-04-12,-0.034862661628937364,1.3490437536900612,0.0,0.0,0.04883506370997409,-0.070511241584572
2024-04-19,0.028999959704165468,1.388165968186229,0.0,0.0,0.0505836143477442,-0.04355610504504992
2024-04-26,-0.0022231398339936925,1.3850798811261598,0.0,0.0,0.050934073925857,-0.04568241356690439
2024-05-03,0.021109492271868202,1.4143182141727126,0.0,0.0,0.05228389940671122,-0.025537253851186992
2024-05-10,0.027261405424789054,1.4528745164089387,0.0,0.0,0.05216960666436527,0.0
2024-05-17,-0.0003753612495800418,1.4523291636149764,0.0,0.0,0.05588768368898823,-0.0003753612495800418
2024-05-24,-0.008388779807319557,1.4401458940536618,0.0,0.0,0.062347265291562495,-0.008760992234028708
2024-05-31,0.019250051030828885,1.4678687760060336,0.0,0.0,0.05848291906603607,0.0
2024-06-07,0.042036512866672204,1.5295728606951977,0.0,0.0,0.054735709634727486,0.0
2024-06-14,0.0015054183177432012,1.531875507698011,0.0,0.0,0.05341379888612025,0.0
2024-06-21,-0.00278998897000593,1.5276015919281114,0.0,0.0,0.05412006143488713,-0.00278998897000593
2024-06-28,0.028665391059839784,1.5713908889443644,0.0,0.0,0.051132211222115365,0.0
2024-07-05,0.0020134575344470385,1.5745548177692708,0.0011322112221153618,1.1322112221153617e-05,0.05092565108900131,0.0
2024-07-12,-0.04567408130460249,1.5026384730039235,0.0,0.0,0.053896026274271154,-0.04567408130460249
2024-07-19,-0.021582056933860283,1.4702084439285439,0.0,0.0,0.05490094491148505,-0.06627039761534514
2024-07-26,-0.049325009769937256,1.3976903980679243,0.0,0.0,0.0501517904712885,-0.11232661937544786
2024-08-02,0.0022458286439852593,1.4008293711993283,0.0,0.0,0.049688662231326695,-0.11033305707073804
2024-08-09,0.06205853390232763,1.487762788223278,0.0,0.0,0.04972761590893333,-0.055121630931182275
2024-08-16,0.014592472004859136,1.5094729250602974,0.0,0.0,0.051611803376889344,-0.04133351978254862
2024-08-23,-0.00946655466595081,1.4951834170984415,0.0,0.0,0.05080326090634054,-0.0504087884239417
2024-08-30,-0.0519556839197467,1.4175001400776281,0.0,0.0,0.04867393053258607,-0.09974544926555662
2024-09-06,0.06175204047321836,1.5050336660984946,0.0,0.0,0.047941863890828315,-0.04415289381240428
2024-09-13,0.011734272601335416,1.5226941414106816,0.0,0.0,0.0480640096697983,-0.03293672330320141
2024-09-20,0.011433054864464776,1.540103187071229,0.0,0.0,0.046909063661886005,-0.021880235803317882
2024-09-27,0.00276879051166512,1.5443674101625768,0.0,0.0,0.04865372823460068,-0.019172027080938014
2024-10-04,0.005517449318962475,1.5528883790780061,0.0013462717653993234,1.3462717653993234e-05,0.05091065948007353,-0.013760358449736443
2024-10-11,0.0141298460095165,1.574830452744346,0.0,0.0,0.05113728043731688,0.0
2024-10-18,-0.01039689683660483,1.5584571029920193,0.0,0.0,0.05006097809106975,-0.01039689683660483
2024-10-25,-0.020127857755071865,1.5270887001056146,0.0,0.0,0.05045731260867256,-0.03031548733105538
2024-11-01,0.0601730794102191,1.618978329723518,0.0,0.0,0.052963455295323265,0.0
2024-11-08,-0.018835624655477057,1.5884838615794947,0.0,0.0,0.050080145358017705,-0.018835624655477057
2024-11-15,0.024037761347297515,1.6266674575481763,0.0,0.0,0.05407940336464652,0.0
2024-11-22,0.006232707140604088,1.6368059994262252,0.0,0.0,0.0551031594397675,0.0
2024-11-29,0.011087036000592132,1.654953326467849,0.0,0.0,0.05525175770128715,0.0
2024-12-06,-0.0138720116559371,1.6319957946330552,0.0,0.0,0.052773054163058435,-0.0138720116559371
2024-12-13,-0.016118536594966426,1.605690410694431,0.0,0.0,0.052728463052290744,-0.029766951723381507
2024-12-20,0.006807980029783334,1.6166219189444533,0.0,0.0,0.051067527639694583,-0.023161624506478518
2024-12-27,-0.009531021935073714,1.6012138599742727,0.0,0.0,0.05276205633966077,-0.032471892490329
2025-01-03,-0.02881633800741845,1.5550727401630908,0.0027620563396607706,2.7620563396607704e-05,0.05002039512307695,-0.06035250946800563
2025-01-10,0.024626674758601474,1.5933690107610543,0.0,0.0,0.05145990484086091,-0.03721211633093824
2025-01-17,0.018779063862719658,1.6232909891710146,0.0,0.0,0.04855213868312935,-0.019131861177264287
2025-01-24,-0.03313641105509846,1.5695009516918064,0.0,0.0,0.04868148475321866,-0.0516343110161438
2025-01-31,0.00831904646273074,1.5825577030322306,0.0,0.0,0.049437513370306455,-0.043744812785827425
2025-02-07,0.028105695429161193,1.6270365878327273,0.0,0.0,0.049904470646190094,-0.016868595741430514
2025-02-14,-0.022932115479354587,1.5897251969114121,0.0,0.0,0.04817580003099768,-0.03941387863526802
2025-02-21,-0.035232182447514804,1.5337157087324178,0.0,0.0,0.04594623439192657,-0.0732574241197409
2025-02-28,-0.017136286405809775,1.5074335170824895,0.0,0.0,0.04369497240583374,-0.08913835032448303
2025-03-07,-0.0008635847487138415,1.506131720487437,0.0,0.0,0.04518494146983026,-0.0899249565533311
2025-03-14,0.006270586171466475,1.5155760492263324,0.0,0.0,0.046599962573509124,-0.08421825257089777
2025-03-21,-0.012306852294533654,1.496924078647371,0.0,0.0,0.04653533852273126,-0.09548864327053763
2025-03-28,-0.07335043274010866,1.3871240496994979,0.0,0.0,0.03954918706717314,-0.16183494270498655
2025-04-04,0.07195400149855913,1.486933175650263,0.010450812932826861,0.00010450812932826862,0.04938647766665188,-0.10152561291634121
2025-04-11,0.003964655506405457,1.492828353452762,0.0,0.0,0.050212291234459874,-0.09796347149022555
2025-04-18,0.03424045594628877,1.543943476924532,0.0,0.0,0.05136015380400122,-0.06707732947384348
2025-04-25,0.030560079129565265,1.5911265117509217,0.0,0.0,0.05360018762859254,-0.038567138840798876
2025-05-02,0.008693755627734445,1.6049593768168937,0.0,0.0,0.055107853784246125,-0.030208676493407194
2025-05-09,0.06716191301402197,1.7127515188737088,0.0,0.0,0.054892162311218275,0.0
2025-05-16,-0.026539044753789987,1.6672967296621977,0.0,0.0,0.054065877877446114,-0.026539044753789987
2025-05-23,0.013326330912092565,1.6895156776103257,0.0,0.0,0.05317231203381255,-0.013566381934177363
2025-05-30,0.03040744033875664,1.7408895247786556,0.0,0.0,0.05395293568006407,0.0
2025-06-06,0.008613531158651488,1.7558847309441066,0.0,0.0,0.055748853934800606,0.0
2025-06-13,0.0024055139678955673,1.7601085361904072,0.0,0.0,0.0549932058365753,0.0
2025-06-20,0.03249930149176783,1.8173108341662936,0.0,0.0,0.05091194600210196,0.0
2025-06-27,0.019340351898362806,1.852458265207777,0.0,0.0,0.05060333933893564,0.0
2025-07-04,-0.0008210435897614277,1.8509373162238276,0.0006033393389356378,6.033393389356378e-06,0.04921289703448781,-0.0008210435897614277
2025-07-11,0.011991879915246528,1.8731335342506323,0.0,0.0,0.05028666733990497,0.0
2025-07-18,0.000780211629249683,1.8745949748171922,0.0,0.0,0.04984498612211732,0.0
2025-07-25,-0.024314094532978392,1.8290158953884408,0.0,0.0,0.04950588770045794,-0.024314094532978392
2025-08-01,0.03425735080046066,1.891673134536381,0.0,0.0,0.05307361194076801,0.0
2025-08-08,-0.0011141252491229103,1.8895655737341066,0.0,0.0,0.051192509254002684,-0.0011141252491229103
2025-08-15,-0.0024994424488016254,1.8848427133293213,0.0,0.0,0.05381684392086024,-0.003610783005983609
2025-08-22,0.004671994352233089,1.8936486878408434,0.0,0.0,0.05474404659693169,0.0
2025-08-29,0.007546117428302024,1.9079383832072405,0.0,0.0,0.057159489267087804,0.0
2025-09-05,0.02849633326207157,1.962307631218612,0.0,0.0,0.06130393797882017,0.0
2025-09-12,0.01835831816626321,1.9983322990526098,0.0,0.0,0.0645838183101243,0.0
2025-09-19,0.0025688712493872057,2.0034657574423678,0.0,0.0,0.06365129406531718,0.0
2025-09-26,0.013643151929385366,2.030799345156475,0.0,0.0,0.06564087538163133,0.0
2025-10-03,-0.023397020043896655,1.9832846921727167,0.015640875381631322,0.00015640875381631324,0.049255391773500724,-0.023397020043896655
2025-10-10,0.02248419524464018,2.0278772524172344,0.0,0.0,0.050728689406775364,-0.0014388879660661713
2025-10-17,0.02720860430958294,2.083052962166659,0.0,0.0,0.050404168691979126,0.0
2025-10-24,0.02273134452831438,2.1304035567203954,0.0,0.0,0.05103584141367247,0.0
2025-10-31,-0.030711386699360577,2.064975909264262,0.0,0.0,0.05014490163706375,-0.030711386699360577
2025-11-07,0.01790849351132895,2.101956516936372,0.0,0.0,0.049538341896030215,-0.013352887857461027
2025-11-14,-0.0394834698075871,2.0189639802630537,0.0,0.0,0.04695596916160432,-0.05230913932048398
2025-11-21,0.08108943463399743,2.1826806279689897,0.0,0.0,0.04722890165820414,0.0
2025-11-28,0.024847067054061478,2.236913839889736,0.0,0.0,0.04675933116228072,0.0
2025-12-05,0.01730993028168748,2.275634662504369,0.0,0.0,0.04532253443302912,0.0
2025-12-12,0.0409262242420354,2.368767796994971,0.0,0.0,0.044163503059697046,0.0
2025-12-19,0.08222208065523873,2.5635328138530236,0.0,0.0,0.04153687855132441,0.0
2025-12-26,-0.038295948820593506,2.465359892413796,0.0,0.0,0.04378548031496474,-0.038295948820593506
2026-01-02,0.04757698997234483,2.582654295293388,0.006214519685035259,6.21451968503526e-05,0.04965105745490181,0.0
2026-01-09,0.04600286031516765,2.701463780082138,0.0,0.0,0.05004240311959755,0.0
2026-01-16,0.055418354601010966,2.8511744577885176,0.0,0.0,0.04905275845760585,0.0
2026-01-23,-0.07422437039873486,2.6395478287622107,0.0,0.0,0.05520762374273705,-0.07422437039873486
2026-01-30,-0.03723432469597321,2.5412660478555273,0.0,0.0,0.05723924128668274,-0.1086950007869274
2026-02-06,-0.011571192224400173,2.511860569922449,0.0,0.0,0.05512371605080595,-0.11900846226339079
2026-02-13,0.045450946868692776,2.6260270112275585,0.0,0.0,0.05529458262312865,-0.07896656268995628
2026-02-20,0.03595843487146011,2.72045483248148,0.0,0.0,0.056472070123293895,-0.045847641820006
2026-02-27,-0.03092821095186049,2.6363160315374845,0.0,0.0,0.05478734602176579,-0.07535786723401194
2026-03-06,-0.011790529882330203,2.6052324685883756,0.0,0.0,0.05971674414038496,-0.08625988793085082
2026-03-13,-0.05560099952825015,2.4603789393314113,0.0,0.0,0.06194129120468143,-0.13706475147095087
2026-03-20,-0.01593443099234515,2.4211742009076156,0.0,0.0,0.06008023678489842,-0.15081513363949928
2026-03-27,0.029172827432031978,2.4918066980535816,0.0,0.0,0.05844982818865968,-0.12604201007527116
2026-04-03,0.04016196240540726,2.5918825449823513,0.008449828188659678,8.449828188659678e-05,0.05024702724756978,-0.09094214214000895
2026-04-10,0.07272168694251202,2.7803686160103194,0.0,0.0,0.05208120475850673,-0.02483392118808403
2026-04-17,0.039473085954461196,2.890118345375181,0.0,0.0,0.053798612801593315,0.0
2026-04-24,0.011062638848360784,2.922090680859089,0.0,0.0,0.05544978465127816,0.0
2026-05-01,0.081638082577419,3.16064456116177,0.0,0.0,0.05310164171467005,0.0
2026-05-08,0.004521716783431273,3.174936100720436,0.0,0.0,0.053389852781823496,0.0
2026-05-15,0.02159911526421232,3.2435119115164057,0.0,0.0,0.05169218806177608,0.0
2026-05-22,0.06621822995720628,3.4582915291421368,0.0,0.0,0.0581762403767649,0.0
2026-05-29,-0.0519816286949083,3.2785239029555235,0.0,0.0,0.05468106099212157,-0.0519816286949083
2026-06-05,0.018601195002914572,3.3395083653961155,0.0,0.0,0.056392884764891016,-0.03434735410391687
2026-06-12,0.027566152928380383,3.4315657637022303,0.0,0.0,0.059742369620174485,-0.00772802559145036
2026-06-19,-0.05344924386913652,3.2481511683451303,0.0,0.0,0.06200076092862287,-0.0607642123361225
2026-06-26,-0.006310385335791091,3.2276540828439724,0.0,0.0,0.05973728226600684,-0.0666911520774468
2026-07-03,0.02505601296541138,3.308526225391574,0.0,0.0,0.05718570686064159,-0.04330615348316613
2026-07-10,-0.03981343746347532,3.1768024234206784,0.0,0.0,0.054715352526255354,-0.08139542411315581
2026-07-17,0.008754199795893314,3.204612786547381,0.0,0.0,0.05312251503501355,-0.07335377612242056
2026-07-24,-0.009000866367064209,3.1757684950974827,0.0,0.0,0.04942466734829524,-0.08169439495308739
2026-07-31,0.01779431150481825,3.232279108966435,0.0,0.0,0.054101880051980404,-0.06535377896026195
2026-08-07,0.0023476864272480302,3.2398674867596333,0.0,0.0,0.05631735099867036,-0.06315952271284819
