Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-05-19,0.025484588613545966,0.9620245406150518,0.0,0.0,0.2610417856062596,-0.04259143165587087
2023-05-26,0.021505527833021842,0.9827133861492988,0.0,0.0,0.26974473506163754,-0.022001855041772655
2023-06-02,-0.00599109686193422,0.976825855065359,0.0,0.0,0.26736444272192456,-0.027861136659009356
2023-06-09,0.03374866969163759,1.0097924281942112,0.0,0.0,0.2634114891034555,0.0
2023-06-16,-0.036355328463443026,0.9730810927873129,0.0,0.0,0.25383474974140896,-0.036355328463443026
2023-06-23,0.03504612743820812,1.007183816772848,0.0,0.0,0.2586679284708825,-0.0025833144996226798
2023-06-30,-0.011682899283052994,0.9954169896819699,0.0,0.0,0.26482642434125425,-0.014236033179560126
2023-07-07,0.02787264714050508,1.0231618961930393,0.0,0.0,0.2622552517484076,0.0
2023-07-14,-0.010100540394990087,1.0128274081299269,0.0,0.0,0.25790791770985516,-0.010100540394990087
2023-07-21,0.014657162801916979,1.0276725843411307,0.0,0.0,0.2572316520490878,0.0
2023-07-28,-0.0310340863406654,0.9957797046287533,0.0,0.0,0.2593642615205282,-0.0310340863406654
2023-08-04,-0.02040048439635589,0.9754653163022665,0.0,0.0,0.25888147317844634,-0.05080146034287347
2023-08-11,-0.02720908913236686,0.9489237935654657,0.0,0.0,0.2510494664838096,-0.0766282880127166
2023-08-18,0.015768014981146328,0.9638864381583723,0.0,0.0,0.24826902250071395,-0.062068549024934305
2023-08-25,0.031829319323785965,0.9945662873903818,0.0,0.0,0.24748002291223362,-0.03221482936802711
2023-09-01,-0.021276071790880646,0.9734058236590744,0.0,0.0,0.24518314098586066,-0.05280549613654262
2023-09-08,-0.01237398745245366,0.9613609122109716,0.0,0.0,0.24804089320608566,-0.06452606904238212
2023-09-15,-0.027368321534776197,0.935050077654616,0.0,0.0,0.24564240371442048,-0.09012842037223123
2023-09-22,0.00040777833630500915,0.9354313708196438,0.0,0.0,0.24975380639753125,-0.08975739445323949
2023-09-29,0.010022009086374961,0.9448062725176785,0.0,0.0,0.24961408580748265,-0.08063493478964423
2023-10-06,0.012330123794349612,0.9564558508194995,0.0,0.0,0.2523001382930903,-0.06929904972340029
2023-10-13,-0.01961142280205319,0.9376983907375808,0.0,0.0,0.2547825852935119,-0.08755141956154733
2023-10-20,-0.01769888833769262,0.9211021716254822,0.0,0.0,0.25529997240743635,-0.10370074510061367
2023-10-27,0.0553328217482183,0.9720693538999319,0.0,0.0,0.24923970672765378,-0.054105978196204996
2023-11-03,0.024373028305517686,0.9957616277774612,0.0,0.0,0.23517331908821182,-0.031051676428761055
2023-11-10,0.01935648702828252,1.0150360748087972,0.0,0.0,0.23584180562833354,-0.012296240772478262
2023-11-17,0.006716456621091771,1.0218535205740937,0.0,0.0,0.2342408314862675,-0.0056623713191373826
2023-11-24,0.003720841138786124,1.0256556751912593,0.0,0.0,0.23263898567711766,-0.001962598964498463
2023-12-01,-0.0047094265862722695,1.0208254250861526,0.0,0.0,0.22452896883732368,-0.006662782835029191
2023-12-08,0.03378315432612333,1.0553121279618685,0.0,0.0,0.2291228695661186,0.0
2023-12-15,0.002752983650209595,1.0582173849960155,0.0,0.0,0.22771546270087117,0.0
2023-12-22,0.0008711435565817993,1.0591392442524177,0.0,0.0,0.22657670004550837,0.0
2023-12-29,-0.0386397229837655,1.0182143972532696,0.0,0.0,0.23131784112536155,-0.0386397229837655
2024-01-05,0.02498005647162338,1.0436494503968763,0.0,0.0,0.22052172736662823,-0.014624888974324346
2024-01-12,0.037234549270244166,1.082509267278542,0.0,0.0,0.22137512551588798,0.0
2024-01-19,0.005962427952919125,1.0889636507930576,0.0,0.0,0.2203910451870584,0.0
2024-01-26,-0.0010282406259161103,1.0878439341271662,0.0,0.0,0.2239364864165843,-0.0010282406259161103
2024-02-02,0.019446635401989765,1.1089988384884033,0.0,0.0,0.2176612136954951,0.0
2024-02-09,-0.020066755592652807,1.0867448298439206,0.0,0.0,0.22188391634870513,-0.020066755592652807
2024-02-16,0.008240398723818432,1.0957000405528827,0.0,0.0,0.2178808245909393,-0.011991714936011255
2024-02-23,0.016286683838582672,1.1135453606952896,0.0,0.0,0.22372675200869652,0.0
2024-03-01,-0.005165119805582319,1.107793765498348,0.0,0.0,0.22501038238058071,-0.005165119805582319
2024-03-08,-0.020251290368649366,1.0853595122846615,0.0,0.0,0.21357556862769755,-0.02531180983325998
2024-03-15,0.019925275437711498,1.1069855995158737,0.0,0.0,0.20901933906930134,-0.00589087917830311
2024-03-22,-0.0029422870029892634,1.103728530173922,0.0,0.0,0.20828886439331143,-0.00881583352404991
2024-03-29,-0.02469880929228807,1.0764677496966988,0.0,0.0,0.20523222315266612,-0.03329690222537485
2024-04-05,-0.02180975556970477,1.0529902511971436,0.0,0.0,0.20174940428753113,-0.05438046049631584
2024-04-12,-0.03612704483216855,1.014948825184308,0.0,0.0,0.20036422567691858,-0.08854289999414011
2024-04-19,0.03486947450824185,1.0503395573712422,0.0,0.0,0.20636120846028846,-0.05676086988012974
2024-04-26,-0.004263442426749253,1.0458614951398526,0.0,0.0,0.20821671705915978,-0.06078231560605285
2024-05-03,0.0255941152594934,1.072629394791928,0.0,0.0,0.2128001569742122,-0.03674386993791967
2024-05-10,0.026881065057534848,1.101462815335954,0.0,0.0,0.2124136207564009,-0.010850519238651768
2024-05-17,0.011669143768150203,1.1143159432833807,0.0,0.0,0.22484299303437968,0.0
2024-05-24,0.01212179782859768,1.127823455865045,0.0,0.0,0.24574761433238385,0.0
2024-05-31,0.0038764839388532035,1.1321954453775678,0.0,0.0,0.23404609744602908,0.0
2024-06-07,0.029586577605007047,1.1656932337862667,0.0,0.0,0.22169871717783896,0.0
2024-06-14,-0.00276678282309617,1.1624680137700274,0.0,0.0,0.21727134916757054,-0.00276678282309617
2024-06-21,-0.0005075160756149444,1.161878042565651,0.0,0.0,0.21964148551495857,-0.0032728947119505802
2024-06-28,0.0187275311857924,1.1836371498418865,0.0,0.0,0.20953990901478475,0.0
2024-07-05,0.0034155074437058897,1.1876798713378183,0.0,0.0,0.2114045966203763,0.0
2024-07-12,-0.03626192212651613,1.1446123163321356,0.0,0.0,0.2215502693726106,-0.03626192212651613
2024-07-19,-0.01834929111168393,1.1236094917297383,0.0,0.0,0.22493797423303052,-0.053945832672831484
2024-07-26,-0.06722093080762148,1.0480794158313869,0.0,0.0,0.20942218157248166,-0.11754047439499304
2024-08-02,0.0006939065477020723,1.048806685000544,0.0,0.0,0.20781004838218073,-0.11692812995209367
2024-08-09,0.062197070435806356,1.1140393882610673,0.0,0.0,0.20794583734684519,-0.0620036466508449
2024-08-16,0.020993157645100124,1.1374265927616827,0.0,0.0,0.21447191564527143,-0.042312141334457154
2024-08-23,-0.01213127439112116,1.1236281586651327,0.0,0.0,0.21168149473393225,-0.05393011552897409
2024-08-30,-0.0618437028540022,1.0541388327022565,0.0,0.0,0.20494681005571397,-0.11243858034332044
2024-09-06,0.059128839766330765,1.1164688388325752,0.0,0.0,0.20236433307194376,-0.05995810337766361
2024-09-13,0.012152369585223699,1.1300365807924542,0.0,0.0,0.20279610975089013,-0.048534366824314334
2024-09-20,0.007482560016488726,1.1384921473290615,0.0,0.0,0.19869914175219772,-0.04141496812045076
2024-09-27,0.005503294210353227,1.14475760457199,0.0,0.0,0.20552878887183393,-0.03613959266437683
2024-10-04,0.007259043264604026,1.1530674495510627,0.0,0.0,0.2076520509183945,-0.029142888266488587
2024-10-11,0.014875369810959604,1.1702197542801147,0.0,0.0,0.20842316257055044,-0.014701029695852519
2024-10-18,-0.01384947934801617,1.1540128199605717,0.0,0.0,0.2047507609126147,-0.02834690743670143
2024-10-25,-0.022045579775887947,1.1285719382757335,0.0,0.0,0.20677646508806982,-0.049767563203293785
2024-11-01,0.06884182281899864,1.2062648876890054,0.0,0.0,0.21528641914227584,0.0
2024-11-08,-0.02799087059511607,1.1725004833142703,0.0,0.0,0.20548367853912908,-0.02799087059511607
2024-11-15,0.03741614780346625,1.2163709346975926,0.0,0.0,0.21903151669623988,0.0
2024-11-22,0.009554451698589927,1.2279926920407294,0.0,0.0,0.22244359287169715,0.0
2024-11-29,0.011569919385678418,1.2422004684938428,0.0,0.0,0.2229369907436982,0.0
2024-12-06,-0.021724196226896142,1.2152146617631403,0.0,0.0,0.21464473402512046,-0.021724196226896142
2024-12-13,-0.016260604399776724,1.1954545368874014,0.0,0.0,0.21449433981029686,-0.03763155206592406
2024-12-20,0.0013921290102418826,1.1971187638286276,0.0,0.0,0.20886132653356526,-0.03629181103101364
2024-12-27,-0.007230457948300684,1.188463046947643,0.0,0.0,0.21529172913422548,-0.043259862565786955
2025-01-03,-0.029983233528453224,1.1528290818710747,0.0,0.0,0.21434291963800495,-0.0719460255325215
2025-01-10,0.0297272124112824,1.1870994768617598,0.0,0.0,0.21941912098936076,-0.04435756790439194
2025-01-17,0.008585673499040603,1.1972915253809768,0.0,0.0,0.20911301981294592,-0.036152734000589826
2025-01-24,-0.03270173589057013,1.1581380141339503,0.0,0.0,0.20957589103015065,-0.06767221273215063
2025-01-31,0.010177045569029985,1.1699244374790174,0.0,0.0,0.2124391715705536,-0.05818387035585282
2025-02-07,0.029770907862168183,1.2047541501129042,0.0,0.0,0.2140989713795571,-0.03014514913711308
2025-02-14,-0.028781213076354284,1.1700798642138825,0.0,0.0,0.2079274018832005,-0.05805874825293367
2025-02-21,-0.042725991352504655,1.1200870420537403,0.0,0.0,0.19985695020918,-0.09830412202964622
2025-02-28,-0.02810586401618831,1.0886060279634833,0.0,0.0,0.19220962939300135,-0.12364706375983858
2025-03-07,0.004427484521035252,1.0934258143017972,0.0,0.0,0.19771681046407036,-0.11976702469967149
2025-03-14,0.011304726334287807,1.1057866938993248,0.0,0.0,0.20289352197041485,-0.10981623180348543
2025-03-21,-0.012531393767450494,1.0919296454152652,0.0,0.0,0.20265822479835502,-0.12097147512814876
2025-03-28,-0.09756454104316259,0.9853960307089016,0.0,0.0,0.1768553871616324,-0.20673348972111916
2025-04-04,0.06990195474105221,1.0542771394495276,0.0,0.0,0.17465774313160976,-0.1512826100220125
2025-04-11,0.006176934328483652,1.060789340103929,0.0,0.0,0.17718783310332342,-0.14604013844067631
2025-04-18,0.0374012405910904,1.10046417742962,0.0,0.0,0.18068617838078527,-0.1141009802033619
2025-04-25,0.032754912588331075,1.136509785367917,0.0,0.0,0.18816592181977462,-0.0850834352478348
2025-05-02,0.01272796141363397,1.1509752380622973,0.0,0.0,0.19268800984301332,-0.07343841251497463
2025-05-09,0.06655374530915625,1.2275769509134409,0.0,0.0,0.1920432753500637,-0.01177226860824876
2025-05-16,-0.02866549752335179,1.192387846867308,0.0,0.0,0.1895665674267736,-0.04010030819496646
2025-05-23,0.010927314374473696,1.2054174437263288,0.0,0.0,0.18687595650814995,-0.029611182494652555
2025-05-30,0.03254361834711972,1.244646088963919,0.0,0.0,0.18922719140633895,0.0
2025-06-06,0.013414166139530392,1.2613419783861977,0.0,0.0,0.1945997267335841,0.0
2025-06-13,0.000407547522398799,1.2618560351843866,0.0,0.0,0.1923454012764149,0.0
2025-06-20,0.021362110981911986,1.288811943851191,0.0,0.0,0.18001242836224784,0.0
2025-06-27,0.016039911520343564,1.3094843733969261,0.0,0.0,0.17950246586830554,0.0
2025-07-04,-0.004742357171512834,1.3032743307877632,0.0,0.0,0.17558224801303254,-0.004742357171512834
2025-07-11,0.014926608612021663,1.3227277966375266,0.0,0.0,0.1788944705276063,0.0
2025-07-18,-0.0004101243793043219,1.322185313720942,0.0,0.0,0.17753435344015092,-0.0004101243793043219
2025-07-25,-0.029309920287813873,1.283432167570063,0.0,0.0,0.17723407208861652,-0.02970802395425265
2025-08-01,0.0442734899849786,1.3402541887873756,0.0,0.0,0.1881842928108841,0.0
2025-08-08,-0.006165658246095829,1.3319906394964143,0.0,0.0,0.18243703957849422,-0.006165658246095829
2025-08-15,0.004573971187566972,1.3380831263035797,0.0,0.0,0.19043906901957816,-0.0016198886016989267
2025-08-22,0.007171343269902097,1.3476789797259665,0.0,0.0,0.19323938968657411,0.0
2025-08-29,0.010822759506173174,1.3622645852150654,0.0,0.0,0.201111554117594,0.0
2025-09-05,0.039882062244418925,1.4165945061959802,0.0,0.0,0.21333185836475377,0.0
2025-09-12,0.027182381149085444,1.4551009179970997,0.0,0.0,0.22281484114880964,0.0
2025-09-19,0.00012016106627266154,1.4552757644749406,0.0,0.0,0.2201352891880176,0.0
2025-09-26,0.014415008460372247,1.4762535769320215,0.0,0.0,0.22684343746768051,0.0
2025-10-03,-0.02726953150544975,1.4359968335058408,0.0,0.0,0.22303550914509696,-0.02726953150544975
2025-10-10,0.02807442338732069,1.4763116165925356,0.0,0.0,0.22845776584507144,0.0
2025-10-17,0.025978291463426784,1.5146636700592193,0.0,0.0,0.22726848470291183,0.0
2025-10-24,0.025118543683209094,1.5527098156209718,0.0,0.0,0.2295807740844072,0.0
2025-10-31,-0.03697670321264279,1.4952957255933979,0.0,0.0,0.22704050173881984,-0.03697670321264279
2025-11-07,0.015615434618826196,1.5186454182322118,0.0,0.0,0.22480060002691477,-0.021938675885253334
2025-11-14,-0.04871632673522264,1.4446625918426625,0.0,0.0,0.2151501280554893,-0.06958623091791183
2025-11-21,0.08219841537982142,1.5634115676506353,0.0,0.0,0.21617893622344345,0.0
2025-11-28,0.02208519058952918,1.5979398100920743,0.0,0.0,0.21460794054670806,0.0
2025-12-05,0.011805713769723614,1.6168046301112677,0.0,0.0,0.20914517040756053,0.0
2025-12-12,0.03635830736562595,1.6755889098030203,0.0,0.0,0.20469497623107816,0.0
2025-12-19,0.07141203693739517,1.7952461269217634,0.0,0.0,0.19446318552893038,0.0
2025-12-26,-0.030970766406744454,1.7396459784822569,0.0,0.0,0.20344087903641922,-0.030970766406744454
2026-01-02,0.04514367981302425,1.8181799995228753,0.0,0.0,0.20124342245853227,0.0
2026-01-09,0.047317961380126894,1.904212570522418,0.0,0.0,0.20257491700297667,0.0
2026-01-16,0.05206697223816059,2.003359153567365,0.0,0.0,0.19920131592424564,0.0
2026-01-23,-0.05588326096087859,1.8914049111901952,0.0,0.0,0.21984058410998933,-0.05588326096087859
2026-01-30,-0.031060647671410035,1.8326566496397418,0.0,0.0,0.22647834719009888,-0.08520813835285335
2026-02-06,-0.0181291552133096,1.799432132785719,0.0,0.0,0.21956460729534966,-0.10179254200052701
2026-02-13,0.04601491836404059,1.8822328554774852,0.0,0.0,0.22012644223707092,-0.0604615991467089
2026-02-20,0.039807549143567655,1.9571599323715427,0.0,0.0,0.2239817858393878,-0.02306087808247259
2026-02-27,-0.040384722025281095,1.8781205725437,0.0,0.0,0.21944114218259694,-0.06251429295673416
2026-03-06,0.0036978097815532074,1.8850655051677885,0.0,0.0,0.23549405515982808,-0.05904764913916316
2026-03-13,-0.049024343772082646,1.7926514058095482,0.0,0.0,0.2425773237309812,-0.10517722066091417
2026-03-20,-0.02162790341400722,1.753880114349715,0.0,0.0,0.23665820187293865,-0.12453036130511341
2026-03-27,0.01949859246725394,1.7880783079358409,0.0,0.0,0.23242072121485438,-0.10745993560274769
2026-04-03,0.04012413725462394,1.8598234073854742,0.0,0.0,0.23252755721295298,-0.07164753555362147
2026-04-10,0.08023701032917163,2.009050077334298,0.0,0.0,0.23933878739877365,0.0
2026-04-17,0.046244416237970265,2.1019574253534716,0.0,0.0,0.24563103479489978,0.0
2026-04-24,0.016599530704874743,2.1368489321759663,0.0,0.0,0.2517909878726543,0.0
2026-05-01,0.07211685310300897,2.290951752721022,0.0,0.0,0.24326975217670976,0.0
2026-05-08,0.0056166720158392636,2.303819277320168,0.0,0.0,0.24432378810252486,0.0
2026-05-15,0.015046937424739948,2.3384847018239143,0.0,0.0,0.2380818719294151,0.0
2026-05-22,0.09250518254239903,2.554806656038743,0.0,0.0,0.2614987772227041,0.0
2026-05-29,-0.06501592026147607,2.3887035502062397,0.0,0.0,0.24921459966390877,-0.06501592026147607
2026-06-05,0.025163288742379386,2.448811187360026,0.0,0.0,0.2553712458656504,-0.041488645893487885
2026-06-12,0.04043614087275871,2.547831661502903,0.0,0.0,0.26719263895796624,-0.0027301457506982985
2026-06-19,-0.045554686364010166,2.4317659892548433,0.0,0.0,0.2749995108380668,-0.04816046118130746
2026-06-26,-0.015542904579412986,2.3939692825243934,0.0,0.0,0.26744489948347144,-0.06295481230807887
2026-07-03,0.015384069448564519,2.4307982722244788,0.0,0.0,0.2584601577275701,-0.048539244064183196
2026-07-10,-0.0486684641298335,2.3124950537058604,0.0,0.0,0.24959681741248968,-0.09484537773538981
2026-07-17,0.0027000166539543624,2.3187388288630535,0.0,0.0,0.24379388239199554,-0.09240144518087146
2026-07-24,-0.022891925386429035,2.2656584326021045,0.0,0.0,0.23004807471555694,-0.11317812357862189
2026-07-31,0.03316672145748578,2.3408028947540225,0.0,0.0,0.248071467307586,-0.08376514942094904
2026-08-07,0.010764764851535435,2.3660010874798427,0.0,0.0,0.256079595529965,-0.07390209670568393
