Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-06-30,-0.012651774376962188,1.1426401767991563,0.0,0.0,0.11931384474086702,-0.012651774376962188
2023-07-07,0.030672970967065893,1.17768834576792,0.03068615525913297,0.0003068615525913297,0.1496057854111353,0.0
2023-07-14,-0.007594933606723031,1.1687438809724011,0.0,0.0,0.14675435031313402,-0.007594933606723031
2023-07-21,0.015055671306086316,1.1863401046853213,0.0,0.0,0.14631207836658064,0.0
2023-07-28,-0.03222884377843882,1.1481057347833212,0.0,0.0,0.14770722240778314,-0.03222884377843882
2023-08-04,-0.020125583190029883,1.1249994373069891,0.0,0.0,0.14739091405602692,-0.05170580269188729
2023-08-11,-0.022781757990313456,1.0993699723870225,0.0,0.0,0.14228430023940333,-0.0733096115985793
2023-08-18,0.01740176676219174,1.1185009522318585,0.0,0.0,0.14048251053719646,-0.05718356159885296
2023-08-25,0.03551456041071255,1.1582240218693365,0.0,0.0,0.13953768942615377,-0.023699850241042486
2023-09-01,-0.019973107547160085,1.135090688916836,0.0,0.0,0.13805883276424358,-0.04319959813048657
2023-09-08,-0.014007689770318743,1.1191906906853115,0.0,0.0,0.13989940636125314,-0.05660216133199103
2023-09-15,-0.02601574746616042,1.0900741083099648,0.0,0.0,0.13835421630618364,-0.08114536126289962
2023-09-22,-0.0019736547128035298,1.0879226784087936,0.0,0.0,0.141005557554946,-0.08295886305102451
2023-09-29,0.012275802964102134,1.1012778028491181,0.0,0.0,0.14061290643130925,-0.0717014467438627
2023-10-06,0.01235512504780134,1.114884227815687,0.009387093568690746,9.387093568690747e-05,0.15314304651304014,-0.06023220203669
2023-10-13,-0.02089067808601175,1.0915935403092176,0.0,0.0,0.15485191874805423,-0.0798645885795417
2023-10-20,-0.017966377562634306,1.0719815586190895,0.0,0.0,0.15520864128811573,-0.0963960887898716
2023-10-27,0.059544631093256806,1.1358123050658375,0.0,0.0,0.15092199968228895,-0.042591327242440524
2023-11-03,0.03194404024443109,1.1720947390489806,0.0,0.0,0.1413596156415716,-0.01200782606950579
2023-11-10,0.019001073495029885,1.1943657973287882,0.0,0.0,0.14181087861919797,0.0
2023-11-17,0.007557383312476462,1.2033920774745135,0.0,0.0,0.14073066367130432,0.0
2023-11-24,0.004559021886510806,1.2088783682937736,0.0,0.0,0.13965166369242696,0.0
2023-12-01,-0.0005049381698004618,1.208267959462976,0.0,0.0,0.13421629254883255,-0.0005049381698004618
2023-12-08,0.031319828791687154,1.2461107050878375,0.0,0.0,0.1372895176783083,0.0
2023-12-15,0.003486754513568169,1.2504555872132082,0.0,0.0,0.13634643268046936,0.0
2023-12-22,0.0014633055609523105,1.252285385827701,0.0,0.0,0.13558437151039135,0.0
2023-12-29,-0.03841316586110466,1.2041811395964641,0.0,0.0,0.1383888754769094,-0.03841316586110466
2024-01-05,0.031112680785543523,1.241646443000701,0.011611124523090599,0.00011611124523090598,0.14328771133089926,-0.008495621642959694
2024-01-12,0.03683682518725351,1.287384755965893,0.0,0.0,0.14389739814153135,0.0
2024-01-19,0.006407399344533271,1.295633544207431,0.0,0.0,0.14319439032490835,0.0
2024-01-26,0.0008076849009497344,1.2966800078582512,0.0,0.0,0.14523105744371115,0.0
2024-02-02,0.022343843340602687,1.3256528228167275,0.0,0.0,0.1407612766633529,0.0
2024-02-09,-0.021935444761096767,1.296574038549439,0.0,0.0,0.14376624985494965,-0.021935444761096767
2024-02-16,0.010066558138716264,1.3096260764896472,0.0,0.0,0.14091727432411483,-0.01208970105236662
2024-02-23,0.018099441888977497,1.3333295775573613,0.0,0.0,0.1444405646767514,0.0
2024-03-01,-0.005748102932014443,1.3256654619032622,0.0,0.0,0.14535447037490115,-0.005748102932014443
2024-03-08,-0.01513372536535762,1.3056032048764783,0.0,0.0,0.13725078621956563,-0.020794838086227174
2024-03-15,0.022036969302752674,1.3343747426239168,0.0,0.0,0.13404526843313538,0.0
2024-03-22,-0.002612005526464456,1.3308893484218085,0.0,0.0,0.13353257746305883,-0.002612005526464456
2024-03-29,-0.018812698801451533,1.3058517279718889,0.0,0.0,0.13078368347511302,-0.02137556545467889
2024-04-05,-0.02007628583629162,1.27963507542131,0.01921631652488698,0.00019216316524886981,0.14794913354227368,-0.04102270932898999
2024-04-12,-0.03568102053208588,1.233976390021625,0.0,0.0,0.1468653780955895,-0.07523999772722634
2024-04-19,0.03279718509672813,1.2744473420901565,0.0,0.0,0.15156462138502058,-0.04491047276263549
2024-04-26,-0.0014878738430825766,1.2725511252254744,0.0,0.0,0.15250233030311086,-0.046331525488014114
2024-05-03,0.024005522808285162,1.3030993802867836,0.0,0.0,0.1561011313123626,-0.023438215171574073
2024-05-10,0.02701541237269134,1.3383031474078297,0.0,0.0,0.15579720178827625,0.0
2024-05-17,0.007413654124987179,1.348224864057093,0.0,0.0,0.16561029104732694,0.0
2024-05-24,0.004931157076332182,1.3548731726359753,0.0,0.0,0.1823029682690922,0.0
2024-05-31,0.01116806233799772,1.3700044806880547,0.0,0.0,0.1723704320932148,0.0
2024-06-07,0.03396026261087237,1.416530192630293,0.0,0.0,0.16258615871825544,0.0
2024-06-14,-0.0012542277762918053,1.41475354111674,0.0,0.0,0.15909796830680345,-0.0012542277762918053
2024-06-21,-0.0013178489822263106,1.4128891096024783,0.0,0.0,0.1609640124726755,-0.0025704238757195963
2024-06-28,0.022250510208588148,1.4443266131592913,0.0,0.0,0.1530318665155879,0.0
2024-07-05,0.003947048261193187,1.4500274400063566,0.0030318665155879,3.0318665155878998e-05,0.15247980989420545,0.0
2024-07-12,-0.039717886211805165,1.392435415140189,0.0,0.0,0.16037267637892405,-0.039717886211805165
2024-07-19,-0.01952893815227208,1.365242630036883,0.0,0.0,0.16302082196003168,-0.058471176220707965
2024-07-26,-0.05873299781186048,1.285057837634268,0.0,0.0,0.15040730742212058,-0.11376998656754067
2024-08-02,0.0012689442968412123,1.286688504448445,0.0,0.0,0.1491637557695342,-0.11264541004630613
2024-08-09,0.06214568804992093,1.3666506468633175,0.0,0.0,0.1492684442520895,-0.057500148509378346
2024-08-16,0.01861937576349937,1.392096828794695,0.0,0.0,0.15431178852679156,-0.039951389617432054
2024-08-23,-0.011146933442508833,1.376579218098593,0.0,0.0,0.15215248137146706,-0.05065298757893966
2024-08-30,-0.05619840296721523,1.2992176644835942,0.0,0.0,0.1464305855526992,-0.1040047735387003
2024-09-06,0.06011109466525588,1.3773150605041402,0.0,0.0,0.14445148814358363,-0.05014551966126768
2024-09-13,0.011995571251915305,1.3938367414487538,0.0,0.0,0.1447821275333752,-0.03875147256341338
2024-09-20,0.008963726094767033,1.4063307122199231,0.0,0.0,0.1416489337998412,-0.030135104054473616
2024-09-27,0.006476062353095724,1.4154381976013328,0.0,0.0,0.14637605195829057,-0.023854198514251634
2024-10-04,0.007422258454029107,1.425943945729635,0.0036239480417094294,3.623948041709429e-05,0.15243972437676062,-0.016608992086809105
2024-10-11,0.014612758236620005,1.446780919867554,0.0,0.0,0.15304540857680207,-0.002238937036107669
2024-10-18,-0.01263388223041817,1.4285024601127314,0.0,0.0,0.15016365702446524,-0.014844532799690224
2024-10-25,-0.01931036869425784,1.4009175509273002,0.0,0.0,0.1512263426402223,-0.033868248092492115
2024-11-01,0.06576126774824287,1.4930436650870431,0.0,0.0,0.15790521840043728,0.0
2024-11-08,-0.024754489292969306,1.4560841316657103,0.0,0.0,0.1502150907219993,-0.024754489292969306
2024-11-15,0.03265818309334256,1.5036371938369597,0.0,0.0,0.1608567374289006,0.0
2024-11-22,0.008382949542355966,1.5162421085629045,0.0,0.0,0.16355235465081305,0.0
2024-11-29,0.011399980776815033,1.533527239453519,0.0,0.0,0.16394266853117065,0.0
2024-12-06,-0.018961673264994983,1.5044489969960317,0.0,0.0,0.1574002584011212,-0.018961673264994983
2024-12-13,-0.01621036338790638,1.4800613320561549,0.0,0.0,0.15728194081098726,-0.03486466103883301
2024-12-20,0.003307575182578626,1.484956746186758,0.0,0.0,0.15285904343730147,-0.03167240334385546
2024-12-27,-0.006005517647733605,1.4760388122414125,0.0,0.0,0.15737107894261873,-0.03748771181436128
2025-01-03,-0.028819403429117707,1.4335002542343915,0.007371078942618736,7.371078942618737e-05,0.15005474245356637,-0.06522674175306642
2025-01-10,0.02773172050097128,1.4732536826228908,0.0,0.0,0.15390668480849265,-0.03930387102358035
2025-01-17,0.012561602007046924,1.4917601090394157,0.0,0.0,0.14610175305269751,-0.027235988601667982
2025-01-24,-0.03287232185493083,1.4427224906047253,0.0,0.0,0.14645097603820834,-0.059213000273247496
2025-01-31,0.009928393838167349,1.4570464076906307,0.0,0.0,0.14848837743085566,-0.04987249642213254
2025-02-07,0.029117591456200964,1.4994720897224916,0.0,0.0,0.1497435275226154,-0.022207071941652168
2025-02-14,-0.026488680315901125,1.4597530528952163,0.0,0.0,0.14508458598194243,-0.04810751622813858
2025-02-21,-0.039778089435056896,1.401686865404053,0.0,0.0,0.13902517788051297,-0.08597198058017419
2025-02-28,-0.02183466501962661,1.3710815022355451,0.0,0.0,0.13284831146940218,-0.10592947620275883
2025-03-07,0.0023126437945439893,1.3742523253635042,0.0,0.0,0.13694301096335648,-0.10386180955401447
2025-03-14,0.009298956478249742,1.3870314379271929,0.0,0.0,0.1408077861263609,-0.09552865952255973
2025-03-21,-0.012442197369164298,1.369773719019267,0.0,0.0,0.14063178722223232,-0.10678227045553268
2025-03-28,-0.08707944453249383,1.250494584431861,0.0,0.0,0.12131673704247055,-0.18456317419084023
2025-04-04,0.07037422643807578,1.338497173476256,0.028683262957529446,0.0002868326295752945,0.14835104706427038,-0.12717743836540074
2025-04-11,0.005712360538376204,1.3461431519107498,0.0,0.0,0.15056957980449795,-0.12219156120731489
2025-04-18,0.036738636084269416,1.3955986152861302,0.0,0.0,0.1536405146111677,-0.08994207642280982
2025-04-25,0.0354061801669614,1.4450114312997127,0.0,0.0,0.15959096829694025,-0.05772040161826508
2025-05-02,0.01187130021733096,1.4621655958181465,0.0,0.0,0.1635646886914715,-0.0465343176172095
2025-05-09,0.0666824838125144,1.5596664294925056,0.0,0.0,0.1629977262324159,0.0
2025-05-16,-0.02821516221803655,1.5156601881783487,0.0,0.0,0.1608210468186798,-0.02821516221803655
2025-05-23,0.011436248901306234,1.532993655340157,0.0,0.0,0.15845866174456583,-0.017101588934646417
2025-05-30,0.03208959631675712,1.5821868028961725,0.0,0.0,0.16052293997305897,0.0
2025-06-06,0.012395504955325487,1.6017988072517226,0.0,0.0,0.16524660684446446,0.0
2025-06-13,0.000829918281955333,1.603128169365875,0.0,0.0,0.16326339074016202,0.0
2025-06-20,0.02372022321094991,1.641154727378995,0.0,0.0,0.1524431644602484,0.0
2025-06-27,0.01867935730204584,1.6718104429196488,0.0,0.0,0.15161743535739713,0.0
2025-07-04,-0.002486857851633273,1.6676528879932315,0.00161743535739714,1.61743535739714e-05,0.14788374317252057,-0.002486857851633273
2025-07-11,0.014283354560435724,1.6914725654761735,0.0,0.0,0.1507690113851173,0.0
2025-07-18,-0.0001498077737439596,1.6912191697367907,0.0,0.0,0.1495837742840785,-0.0001498077737439596
2025-07-25,-0.025010855708201385,1.6489203311115597,0.0,0.0,0.14867231746065543,-0.02515691666133224
2025-08-01,0.042033745397062505,1.718230628489543,0.0,0.0,0.1581971795275845,0.0
2025-08-08,-0.0050444967564265975,1.7095630196573346,0.0,0.0,0.15319292989559066,-0.0050444967564265975
2025-08-15,0.002997862196943979,1.7146880540072587,0.0,0.0,0.16016354387044324,-0.002061757265611419
2025-08-22,0.006617486816761664,1.7260349795995105,0.0,0.0,0.16260809686747374,0.0
2025-08-29,0.012618968048230927,1.7478157598572057,0.0,0.0,0.1689322185267216,0.0
2025-09-05,0.03733687337026037,1.8130737355575395,0.0,0.0,0.17963685834603185,0.0
2025-09-12,0.025226643008245064,1.858811499432075,0.0,0.0,0.18797994878505156,0.0
2025-09-19,0.0006592497615773851,1.8600369204698928,0.0,0.0,0.18561926499462603,0.0
2025-09-26,0.017770277961755676,1.893090293565771,0.0,0.0,0.1906450361398621,0.0
2025-10-03,-0.02517178595429348,1.8454378299039829,0.04064503613986212,0.00040645036139862114,0.14799817670973364,-0.02517178595429348
2025-10-10,0.025660592542478655,1.8927928581196252,0.0,0.0,0.15195295977376752,-0.0001571163547543497
2025-10-17,0.026507888801062585,1.9429668007261056,0.0,0.0,0.1510839515431495,0.0
2025-10-24,0.024090254555832136,1.9897733655491283,0.0,0.0,0.15277436631349092,0.0
2025-10-31,-0.032525489137611774,1.9250550135616509,0.0,0.0,0.1503888278851772,-0.032525489137611774
2025-11-07,0.01660905346663366,1.9570283552081074,0.0,0.0,0.14875960690508241,-0.01645665325909318
2025-11-14,-0.04471046935544998,1.8695286989048285,0.0,0.0,0.1417764800690008,-0.060431337923309236
2025-11-21,0.08171462947784347,2.0222965438340315,0.0,0.0,0.14251814030572194,0.0
2025-11-28,0.02382798934866792,2.070483804340357,0.0,0.0,0.14124160881373057,0.0
2025-12-05,0.014211597119176744,2.0999086860094223,0.0,0.0,0.1373198323251146,0.0
2025-12-12,0.038361035328272175,2.1804633572995753,0.0,0.0,0.1341387201895383,0.0
2025-12-19,0.07616323118802137,2.346534492078592,0.0,0.0,0.12687111063852521,0.0
2025-12-26,-0.033660753780285324,2.267548372303788,0.0,0.0,0.13309778580792148,-0.033660753780285324
2026-01-02,0.04669553674267379,2.3734327606384897,0.01690221419207852,0.00016902214192078516,0.14906267617439686,0.0
2026-01-09,0.04686528056729711,2.484664352873427,0.0,0.0,0.15011380874029737,0.0
2026-01-16,0.05321962637393085,2.6168972613979755,0.0,0.0,0.1474523237234563,0.0
2026-01-23,-0.062204559981445584,2.4541143187360643,0.0,0.0,0.16382676980477684,-0.062204559981445584
2026-01-30,-0.033161145637691125,2.3727330764009147,0.0,0.0,0.1691399451771976,-0.09330293114626353
2026-02-06,-0.015907309876579956,2.3349892761001945,0.0,0.0,0.1636063638316219,-0.10772604238470662
2026-02-13,0.04582300226577307,2.4419854949894892,0.0,0.0,0.16405510927818645,-0.0668393708032109
2026-02-20,0.03849818474973232,2.5359975037317612,0.0,0.0,0.16713887454590376,-0.030914380499216354
2026-02-27,-0.03431910047677578,2.4489643505923384,0.0,0.0,0.16272202409747274,-0.06417252724546219
2026-03-06,-0.0016375361796188148,2.444954082865647,0.0,0.0,0.1755589453608864,-0.06570497858997904
2026-03-13,-0.051266798060236596,2.3196091156328227,0.0,0.0,0.18126690334332127,-0.113603292781291
2026-03-20,-0.01969545847068277,2.2739233506276593,0.0,0.0,0.17649520826890475,-0.13106128231686698
2026-03-27,0.02571366315854573,2.3323942497140506,0.0,0.0,0.17228469287269435,-0.10871768482494426
2026-04-03,0.04055891428705993,2.4269936281718345,0.022284692872694356,0.00022284692872694354,0.15066272848138698,-0.07256824179818677
2026-04-10,0.07686176963819902,2.613536653333755,0.0,0.0,0.1555620218122809,-0.0012841956441290714
2026-04-17,0.04321500540252221,2.726480653927263,0.0,0.0,0.1601153829450179,0.0
2026-04-24,0.014549361915008996,2.766149207715521,0.0,0.0,0.16446243843240144,0.0
2026-05-01,0.07635170113921319,2.977349405329488,0.0,0.0,0.1582714486652284,0.0
2026-05-08,0.005127266421233623,2.9926150689597137,0.0,0.0,0.15903460278618428,0.0
2026-05-15,0.017973760825921836,3.0464036164532455,0.0,0.0,0.154526064896379,0.0
2026-05-22,0.08072112082761707,3.2923127308666578,0.0,0.0,0.17157537066029244,0.0
2026-05-29,-0.05883936297643033,3.0985951470632718,0.0,0.0,0.1624423356482132,-0.05883936297643033
2026-06-05,0.022236247295725375,3.167496275022705,0.0,0.0,0.16693196624461312,-0.03791148230657193
2026-06-12,0.03471585824385559,3.277458626694334,0.0,0.0,0.17562499596529083,-0.004511753708285715
2026-06-19,-0.049039309572850076,3.1167343184876626,0.0,0.0,0.18141878085532756,-0.05332980999431869
2026-06-26,-0.010928848838326122,3.0826720002516876,0.0,0.0,0.1756118836808302,-0.0636758254006402
2026-07-03,0.019660290772190336,3.1432782281319254,0.0,0.0,0.1690005139450679,-0.0452674198709857
2026-07-10,-0.04473270612455793,3.002670886885179,0.0,0.0,0.16253258716719213,-0.08797519180543778
2026-07-17,0.005404752044386063,3.0188995784996897,0.0,0.0,0.15832675003675734,-0.08304592385881748
2026-07-24,-0.016665353477812506,2.968588549909973,0.0,0.0,0.14845381325759563,-0.09832728766063137
2026-07-31,0.027828445079947084,3.051199753336103,0.0,0.0,0.16091604371435073,-0.07323513810520821
2026-08-07,0.00698275940487969,3.072505547109877,0.0,0.0,0.16673453597006727,-0.06676376204970036
