Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-09-13,0.01265887705240365,1.1084208490209742,0.0,0.0,0.3900765948421409,-0.05318986738632392
2024-09-20,0.002701066124195517,1.1114147670276167,0.0,0.0,0.38401865724815587,-0.05063247061107612
2024-09-27,0.015960247307612585,1.12915322157071,0.0,0.0,0.3931296314140709,-0.03548033005621176
2024-10-04,0.01220867533533987,1.14293868665672,0.006870368585929099,6.870368585929099e-05,0.4045705578437323,-0.023704822551318894
2024-10-11,0.015811991800278147,1.1610108237983567,0.0,0.0,0.4056985057947212,-0.008267651210849158
2024-10-18,-0.018179870548489796,1.139903797316307,0.0,0.0,0.40030796145770753,-0.02629721693058573
2024-10-25,-0.017267563899441174,1.120220435656932,0.0,0.0,0.4023028722043807,-0.04311069195630057
2024-11-01,0.07968482078852324,1.2094850003158961,0.0,0.0,0.4146532790070327,0.0
2024-11-08,-0.03923544493640485,1.1620303181845941,0.0,0.0,0.4004047059698433,-0.03923544493640485
2024-11-15,0.05419651810793269,1.2250083153660523,0.0,0.0,0.4200102392515702,0.0
2024-11-22,0.013601686768425214,1.2416704947603776,0.0,0.0,0.4248499703023164,0.0
2024-11-29,0.012153990280513893,1.2567617458852962,0.0,0.0,0.4255466152956151,0.0
2024-12-06,-0.031211782813795885,1.2175359712240374,0.0,0.0,0.413730661996633,-0.031211782813795885
2024-12-13,-0.016435333548072917,1.1975253614301935,0.0,0.0,0.41351422237472263,-0.04713414030069396
2024-12-20,-0.005270969879939913,1.1912132413196308,0.0,0.0,0.405351727214195,-0.05215666754679216
2024-12-27,0.0027394551744357454,1.1944765165974203,0.0,0.0,0.41367729290043825,-0.04956009322514876
2025-01-03,-0.028776414521598737,1.1601037652194977,0.013677292900438232,0.00013677292900438233,0.4001030335590469,-0.0769103459603715
2025-01-10,0.03549316846762607,1.2012795235983607,0.0,0.0,0.4072978568425327,-0.04414696935882023
2025-01-17,-0.002816626056183491,1.1978959683914339,0.0,0.0,0.39260560342492884,-0.046839249910806124
2025-01-24,-0.03220497934308442,1.1593177534742236,0.0,0.0,0.3932726696866649,-0.0775357721780674
2025-01-31,0.013991234297427768,1.1755380397882491,0.0,0.0,0.3971461340498862,-0.06462935903561495
2025-02-07,0.031657860018235784,1.2127530584979769,0.0,0.0,0.39951698537598745,-0.035017526218796946
2025-02-14,-0.035386355485284016,1.169838147654102,0.0,0.0,0.39065741147463173,-0.0691647390730874
2025-02-21,-0.05129769740871082,1.1098281443385751,0.0,0.0,0.37888717904083336,-0.11691444462547451
2025-02-28,-0.03394226373401432,1.0721580647640034,0.0,0.0,0.3665908949950899,-0.14688836744569522
2025-03-07,0.010640092585213923,1.0835659258390762,0.0,0.0,0.37477636429400946,-0.13781118068979437
2025-03-14,0.017148374727399718,1.1021473203772065,0.0,0.0,0.3823794166880885,-0.12302604373048864
2025-03-21,-0.01278925485477378,1.0880516774093965,0.0,0.0,0.3820357306583397,-0.1342418871582186
2025-03-28,-0.12230115196107838,0.9549817038690436,0.0,0.0,0.3427904115522197,-0.24012510167841783
2025-04-04,0.06660901002387676,1.0185920897546756,0.057209588447780346,0.0005720958844778035,0.3968860203447161,-0.18951058695922318
2025-04-11,0.010101464902360746,1.0288813619991548,0.0,0.0,0.4010709541538441,-0.18132345659965676
2025-04-18,0.042974332234027246,1.073096851479105,0.0,0.0,0.40680416347095727,-0.14614137883136535
2025-04-25,0.047401216278375014,1.1239629474237094,0.0,0.0,0.41772034182049295,-0.10566744165819575
2025-05-02,0.019609875111143538,1.146003720452241,0.0,0.0,0.4248720003947523,-0.0881296918812835
2025-05-09,0.06552738504990407,1.2210983475109378,0.0,0.0,0.4238582627748831,-0.02837721508561364
2025-05-16,-0.032259661734733935,1.1817061278753924,0.0,0.0,0.41994582402033626,-0.0597214374607119
2025-05-23,0.006848489031736182,1.1897990293308824,0.0,0.0,0.4156624160689285,-0.053281950038384984
2025-05-30,0.03619893085147563,1.2328684821207838,0.0,0.0,0.41940744892945453,-0.019011768811980634
2025-06-06,0.021582840882854004,1.2594772863998824,0.0,0.0,0.42786642003956854,0.0
2025-06-13,-0.0029489962045732288,1.255763092662543,0.0,0.0,0.42433354852619215,-0.0029489962045732288
2025-06-20,0.0025513727649100204,1.2589670124163415,0.0,0.0,0.40457697173950785,-0.0004051474282633638
2025-06-27,0.017037900746206924,1.2804171674166398,0.0,0.0,0.4030349590060718,0.0
2025-07-04,-0.0066401433066950455,1.2719150139326407,0.003034959006071758,3.034959006071758e-05,0.39599985905890633,-0.0066401433066950455
2025-07-11,0.020045459689453704,1.2974111350728383,0.0,0.0,0.40144537141693576,0.0
2025-07-18,-0.0024699554665211787,1.2942065873474398,0.0,0.0,0.3992158763535082,-0.0024699554665211787
2025-07-25,-0.026754750536047145,1.25958041296085,0.0,0.0,0.39749430980609735,-0.02915862296022642
2025-08-01,0.06154577181033449,1.3371022616337054,0.0,0.0,0.4151859034695154,0.0
2025-08-08,-0.014652819432933839,1.3175099436306192,0.0,0.0,0.4059728272180028,-0.014652819432933839
2025-08-15,0.016621414876049956,1.339408823007025,0.0,0.0,0.41875756621278254,0.0
2025-08-22,0.011348171662437956,1.3546086642566926,0.0,0.0,0.42316032427611633,0.0
2025-08-29,0.0248727497764214,1.3883015066077218,0.0,0.0,0.43436154794328236,0.0
2025-09-05,0.05833071192229222,1.469282121850941,0.0,0.0,0.4527232037103488,0.0
2025-09-12,0.041077225619163826,1.5296361550684159,0.0,0.0,0.4665366514130453,0.0
2025-09-19,-0.003651565033542581,1.5240505891705256,0.0,0.0,0.46267098064284384,-0.003651565033542581
2025-09-26,0.027145094475079512,1.56542108639836,0.0,0.0,0.47086095784645693,0.0
2025-10-03,-0.029291643249134913,1.519567330400906,0.0708609578464569,0.000708609578464569,0.39621701327531783,-0.029291643249134913
2025-10-10,0.03364539510044495,1.5706937736139728,0.0,0.0,0.4036621360361806,0.0
2025-10-17,0.02476545565924293,1.6095927206186587,0.0,0.0,0.40203605196031217,0.0
2025-10-24,0.027477442291304666,1.653820211711962,0.0,0.0,0.4051940811318228,0.0
2025-10-31,-0.03702639202140612,1.5925852162201901,0.0,0.0,0.4007313537236245,-0.03702639202140612
2025-11-07,0.013363918173753042,1.6138683947344854,0.0,0.0,0.39765944985616164,-0.024157291520896518
2025-11-14,-0.05782257154896475,1.5205503740093378,0.0,0.0,0.3842667413732234,-0.08058302635246495
2025-11-21,0.08331347828808067,1.6472327145802976,0.0,0.0,0.3857068138831025,-0.003983200280788246
2025-11-28,0.021227190360614268,1.682198836980925,0.0,0.0,0.3832255435483147,0.0
2025-12-05,0.00627627984677992,1.6927567876397451,0.0,0.0,0.3755228724521646,0.0
2025-12-12,0.03171914679720511,1.7464495886788556,0.0,0.0,0.369185113418753,0.0
2025-12-19,0.06033542037726103,1.851822358779489,0.0,0.0,0.3543950476792599,0.0
2025-12-26,-0.02130208131405864,1.8123746883135765,0.0,0.0,0.3670934932352018,-0.02130208131405864
2026-01-02,0.044604589028956365,1.8932149164522865,0.03290650676479823,0.00032906506764798224,0.398232377043744,0.0
2026-01-09,0.049026889029312626,1.986033354069832,0.0,0.0,0.40021418042172846,0.0
2026-01-16,0.047724522718612716,2.0808158479960603,0.0,0.0,0.39518029751536854,0.0
2026-01-23,-0.031943823849196806,2.014346633085057,0.0,0.0,0.42533986382088257,-0.031943823849196806
2026-01-30,-0.023354498314164918,1.9673025780385283,0.0,0.0,0.43472492964778264,-0.05455229018312768
2026-02-06,-0.02619864584926057,1.9157619145181595,0.0,0.0,0.42494642957119877,-0.07932173990161451
2026-02-13,0.04671930212497433,2.0052649742020527,0.0,0.0,0.42574711069155236,-0.03630829410818226
2026-02-20,0.044609153951291614,2.094718148149365,0.0,0.0,0.4312124951479647,0.0
2026-02-27,-0.042410456132863095,2.005880196016564,0.0,0.0,0.4233645084204381,-0.042410456132863095
2026-03-06,0.02288008456256785,2.0517749045238034,0.0,0.0,0.44581491497619735,-0.020500726392952195
2026-03-13,-0.041155251422613226,1.967333592465518,0.0,0.0,0.4554555008336606,-0.060812265266517285
2026-03-20,-0.028337616938806542,1.911584046731384,0.0,0.0,0.44741030217254,-0.08742660752702014
2026-03-27,0.017663669227066636,1.9453496350325845,0.0,0.0,0.4401914716771747,-0.07130721297695553
2026-04-03,0.04172447259296552,2.0265183225632373,0.040191471677174684,0.0004019147167717468,0.4012458699385081,-0.03255799623752764
2026-04-10,0.08719317115240877,2.203216881505986,0.0,0.0,0.41035673830477337,0.0
2026-04-17,0.05242851310425389,2.318728266649536,0.0,0.0,0.41867041034670516,0.0
2026-04-24,0.023028831116557846,2.372125868307397,0.0,0.0,0.4264727078198469,0.0
2026-05-01,0.06364596307425341,2.523102103729171,0.0,0.0,0.4153212968591453,0.0
2026-05-08,0.0066073151822256815,2.539773034565447,0.0,0.0,0.41671028988853337,0.0
2026-05-15,0.009131241951699565,2.562964316646466,0.0,0.0,0.4084447078524562,0.0
2026-05-22,0.11653183303754178,2.8616312464750893,0.0,0.0,0.4389640998757204,0.0
2026-05-29,-0.07500951216759777,2.646981682673438,0.0,0.0,0.42286308250165927,-0.07500951216759777
2026-06-05,0.031020878286461606,2.729093379278144,0.0,0.0,0.4308477918139489,-0.04631549482841402
2026-06-12,0.0517860234347729,2.870422272973126,0.0,0.0,0.4459276477236572,0.0
2026-06-19,-0.03875289329146203,2.7591851049271625,0.0,0.0,0.45570924151073,-0.03875289329146203
2026-06-26,-0.021536967130758033,2.699760626014669,0.0,0.0,0.44590527036970784,-0.059455240633180084
2026-07-03,0.007074029353115963,2.7188588119294836,0.0,0.0,0.4344810504081273,-0.05280179939749974
2026-07-10,-0.05641246587376603,2.5654812819859236,0.0,0.0,0.4230249442350183,-0.10623558556468082
2026-07-17,-0.002687697577154702,2.5585860441600943,0.0,0.0,0.41542208661760194,-0.10863775401590581
2026-07-24,-0.035395625062646596,2.4680232918504834,0.0,0.0,0.39708068022305054,-0.1401880778697574
2026-07-31,0.05302057584700526,2.5988793079882173,0.0,0.0,0.4201172570747756,-0.09460035463829153
2026-08-07,0.01823048628512569,2.6462581415691933,0.0,0.0,0.4304995276257668,-0.07809447882096732
