Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-08-18,0.01831482476221047,1.1162316792626168,0.0,0.0,0.08039431293108357,-0.05444561338983178
2023-08-25,0.03256161240979827,1.1525779825623044,0.0,0.0,0.08008198511780576,-0.02365683794064699
2023-09-01,-0.019255421961745123,1.1303846071642503,0.0,0.0,0.07917527443293748,-0.042456737505564335
2023-09-08,-0.01490569515608997,1.1135354388007235,0.0,0.0,0.08030396172720076,-0.05672958547507423
2023-09-15,-0.025270360516420176,1.0853959968144191,0.0,0.0,0.07935627273682516,-0.08056636891459212
2023-09-22,-0.0032832085046938797,1.0818324154467174,0.0,0.0,0.08098327273824876,-0.08358506123167331
2023-09-29,0.010149116814268888,1.0928120590045487,0.0,0.0,0.08092778352293989,-0.07428425896777258
2023-10-06,0.009881270823037802,1.1036104309182542,0.0,0.0,0.08199698575889594,-0.06513701102548397
2023-10-13,-0.021808554684837778,1.079542282484816,0.0,0.0,0.08298976245322981,-0.08552502164336562
2023-10-20,-0.018158734455212433,1.0599391608440003,0.0,0.0,0.08319723705173533,-0.10213072994127992
2023-10-27,0.06112226423997469,1.1247250423114044,0.0,0.0,0.08077916987617367,-0.04725092716379764
2023-11-03,0.037345429453459644,1.1667283820335843,0.0,0.0,0.07526705785741908,-0.011670103877344129
2023-11-10,0.018750681616010567,1.1886053344574592,0.0,0.0,0.07552589168613899,0.0
2023-11-17,0.008150175668386161,1.1982926767336683,0.0,0.0,0.07490651792459964,0.0
2023-11-24,0.005149038277129092,1.2044627315933736,0.0,0.0,0.07428856753048572,0.0
2023-12-01,0.0024505010751627587,1.2074142688121365,0.0,0.0,0.07118669394732986,0.0
2023-12-08,0.029600663486870404,1.2431545322724902,0.0,0.0,0.07293828022868949,0.0
2023-12-15,0.004000936584579451,1.248128314720945,0.0,0.0,0.07240014666972056,0.0
2023-12-22,0.0018777409652430688,1.2504719763873764,0.0,0.0,0.07196570956293032,0.0
2023-12-29,-0.04266111966943764,1.1971254417594364,0.0,0.0,0.0737802242645171,-0.04266111966943764
2024-01-05,0.03478423491379323,1.238766534346875,0.0,0.0,0.06967032523447621,-0.009360819163911627
2024-01-12,0.036457725292152965,1.2839291443572056,0.0,0.0,0.06999236269261014,0.0
2024-01-19,0.006831851991577098,1.2927007582391263,0.0,0.0,0.06962105372396289,0.0
2024-01-26,-0.004136145006500946,1.2873539604530355,0.0,0.0,0.07096182048456483,-0.004136145006500946
2024-02-02,0.025077751607425647,1.3196379033041123,0.0,0.0,0.06859439412354061,0.0
2024-02-09,-0.02368911943141727,1.2883768434065161,0.0,0.0,0.07018458928132289,-0.02368911943141727
2024-02-16,0.01178667918497256,1.3035625279290963,0.0,0.0,0.06867680583739885,-0.012181656297357346
2024-02-23,0.011084828973283,1.318012295607171,0.0,0.0,0.07088227313765567,-0.0012318589007418446
2024-03-01,-0.006288969433728475,1.3097233565668192,0.0,0.0,0.07136958470766465,-0.007513081211496853
2024-03-08,-0.010380500499434286,1.2961277726098566,0.0,0.0,0.06706696281231112,-0.01781559216766282
2024-03-15,0.023978759958921625,1.32720730934536,0.0,0.0,0.06537639129757641,0.0
2024-03-22,-0.0023095001677562177,1.3241421238417797,0.0,0.0,0.06510659562399097,-0.0023095001677562177
2024-03-29,-0.022110360028056997,1.2948648647553218,0.0,0.0,0.06398134916499976,-0.02436879631561928
2024-04-05,-0.018859500544149754,1.2704443601338684,0.0,0.0,0.0627064521377041,-0.04276871353239431
2024-04-12,-0.03497432692657132,1.2260114237405277,0.0,0.0,0.062201531585032416,-0.0762472334896549
2024-04-19,0.029517712723138523,1.2622004767417867,0.0,0.0,0.06439626995079815,-0.04898016470059807
2024-04-26,-0.0058649816245788244,1.2547976941391614,0.0,0.0,0.06507996708365807,-0.054557878559239104
2024-05-03,0.021512836190638707,1.2817919513855685,0.0,0.0,0.06677830107495429,-0.034218737072953975
2024-05-10,0.027227061202358405,1.3166913792946338,0.0,0.0,0.06663455131169015,-0.007923351519148247
2024-05-17,0.0007118749843164629,1.3176286989496186,0.0,0.0,0.07130597529300911,-0.00721711697057037
2024-05-24,-0.006517053679370499,1.309041641989085,0.0,0.0,0.07939775790262361,-0.013687136311233306
2024-05-31,0.014418868931447726,1.3279165418507326,0.0,0.0,0.0748313007215069,0.0
2024-06-07,0.04087717925741674,1.382198024370854,0.0,0.0,0.07011459917373312,0.0
2024-06-14,0.0011119077407586442,1.3837349010534132,0.0,0.0,0.06844817065131528,0.0
2024-06-21,-0.002580565931645462,1.380164081909326,0.0,0.0,0.0693386630441319,-0.002580565931645462
2024-06-28,0.027751670487942803,1.4184659407297677,0.0,0.0,0.06556886921711737,0.0
2024-07-05,0.0017891524969764205,1.4210037926095005,0.0,0.0,0.06625975914530254,0.0
2024-07-12,-0.04477472927183579,1.3573787325011581,0.0,0.0,0.07005851451182288,-0.04477472927183579
2024-07-19,-0.0212704063689233,1.3285067352643245,0.0,0.0,0.07134206667620106,-0.06509275895408861
2024-07-26,-0.05447025612452727,1.2561426331313172,0.0,0.0,0.06552532489208837,-0.11601739582653459
2024-08-02,0.0020960297541812167,1.258775545465856,0.0,0.0,0.06492993391631316,-0.11416454198600834
2024-08-09,0.06207188739609881,1.3369101193809754,0.0,0.0,0.06498001905783857,-0.05917906318469235
2024-08-16,0.015209504840439925,1.3572438603129333,0.0,0.0,0.06740113200785448,-0.04486964259221282
2024-08-23,-0.009724899910001694,1.3440447996179257,0.0,0.0,0.06636254467270707,-0.054158189719007765
2024-08-30,-0.05634158230888464,1.268319188913424,0.0,0.0,0.06387658357414333,-0.10744841392413862
2024-09-06,0.06149684833542168,1.346316821714938,0.0,0.0,0.06293099114613514,-0.052559304403691276
2024-09-13,0.011774855483669633,1.3621695077258649,0.0,0.0,0.06308879543656253,-0.04140332713369721
2024-09-20,0.011049454184758112,1.3772207372933563,0.0,0.0,0.06159617511927086,-0.030811357115199556
2024-09-27,-0.00041010250189066344,1.3766559356233365,0.0,0.0,0.06409026338695424,-0.031208823802450603
2024-10-04,0.005406528557434731,1.3840988652530462,0.0,0.0,0.06487167212837043,-0.025971026642147788
2024-10-11,0.014196250085211082,1.4037478788868354,0.0,0.0,0.06515617203007083,-0.012143467746118186
2024-10-18,-0.01070462553600271,1.3887212834963938,0.0,0.0,0.0638046504897682,-0.022718102007190155
2024-10-25,-0.02376040137924862,1.3557247083966142,0.0,0.0,0.06454908799393343,-0.04593871216417322
2024-11-01,0.060954544656488974,1.438362290676481,0.0,0.0,0.06770524276749373,0.0
2024-11-08,-0.019667082427680338,1.4100739009448795,0.0,0.0,0.06407369293877377,-0.019667082427680338
2024-11-15,0.02524243851001029,1.4456676046840509,0.0,0.0,0.06910913593539968,0.0
2024-11-22,0.006535370327916512,1.4551155778517333,0.0,0.0,0.07039623963436475,0.0
2024-11-29,0.01113116624563415,1.471312711255413,0.0,0.0,0.07058299849207461,0.0
2024-12-06,-0.014589926586231705,1.449846366812807,0.0,0.0,0.06746562096894235,-0.014589926586231705
2024-12-13,-0.016131431628334192,1.4264582692749774,0.0,0.0,0.06740949871772707,-0.030486001811377728
2024-12-20,0.006316465357034895,1.4354684435161087,0.0,0.0,0.06531800145821089,-0.024362100228658923
2024-12-27,-0.012776191049110874,1.4171286244367771,0.0,0.0,0.06770722677639256,-0.0368270364308908
2025-01-03,-0.02917921983959848,1.3757779167633486,0.0,0.0,0.0673530084982326,-0.06493167207843142
2025-01-10,0.025164675543340564,1.4103989216583912,0.0,0.0,0.0692549603537875,-0.041400980995431214
2025-01-17,0.017699087714067918,1.43536169588465,0.0,0.0,0.06541101639747905,-0.02443465287544977
2025-01-24,-0.03309077020290163,1.387864471848084,0.0,0.0,0.06558217980881309,-0.056716861595062285
2025-01-31,0.007662824722659112,1.3984994340346617,0.0,0.0,0.06664405046838986,-0.049488648241625355
2025-02-07,0.028281476091892355,1.438051062342838,0.0,0.0,0.06726203029020088,-0.022606784171798622
2025-02-14,-0.023550443498564055,1.404184322051083,0.0,0.0,0.06497321852833735,-0.045624827877040475
2025-02-21,-0.03602013476133681,1.3536054135410467,0.0,0.0,0.06201692290297952,-0.0800015501897835
2025-02-28,-0.02169942451842899,1.3242329550421759,0.0,0.0,0.05925332861369101,-0.09996498710851198
2025-03-07,-0.0003092937306473642,1.3238233780912647,0.0,0.0,0.061239853082177796,-0.10024336229536235
2025-03-14,0.006800460196423774,1.3328259862810696,0.0,0.0,0.063124413609481,-0.09412460309418391
2025-03-21,-0.01233059239354417,1.3163914523127143,0.0,0.0,0.06303838891039465,-0.10529458337276953
2025-03-28,-0.07744481830954952,1.214443755464112,0.0,0.0,0.05381247455917337,-0.1745848818040352
2025-04-04,0.07188925504063737,1.301749212333181,0.0,0.0,0.053045259428695785,-0.11524640385764773
2025-04-11,0.00402926924984226,1.3069943104054416,0.0,0.0,0.053928782356504584,-0.11168149339902389
2025-04-18,0.03433297004702185,1.3518673069162197,0.0,0.0,0.055156670789944795,-0.08118288071967739
2025-04-25,0.026204712260049945,1.3872926007077278,0.0,0.0,0.05780658978642595,-0.05710554248932853
2025-05-02,0.008819861222334469,1.3995283289207414,0.0,0.0,0.059425144373061616,-0.048789344226776055
2025-05-09,0.06714282859964205,1.4934966196298103,0.0,0.0,0.05919361365614338,0.0
2025-05-16,-0.026605736397210644,1.4537610422578144,0.0,0.0,0.05830657461962831,-0.026605736397210644
2025-05-23,0.013251250101438572,1.4730251934165008,0.0,0.0,0.05734717033220653,-0.013707045562904363
2025-05-30,0.030474141889938133,1.5179143721681287,0.0,0.0,0.05818531862566086,0.0
2025-06-06,0.008763730659007374,1.5312169648892466,0.0,0.0,0.06011316732210443,0.0
2025-06-13,0.002342714566424764,1.5348041691772494,0.0,0.0,0.059302078315970674,0.0
2025-06-20,0.032149916951302204,1.5841479957528102,0.0,0.0,0.054919624382538626,0.0
2025-06-27,0.01647901974459809,1.610253201853186,0.0,0.0,0.05474038347748127,0.0
2025-07-04,-0.0014372873435753997,1.6079388053062107,0.0,0.0,0.05336766455809356,-0.0014372873435753997
2025-07-11,0.012088367832495006,1.6273761610368946,0.0,0.0,0.05452688839642213,0.0
2025-07-18,0.00074096604941154,1.6285819915218447,0.0,0.0,0.05405008375879231,0.0
2025-07-25,-0.029063418302826105,1.5812498318617958,0.0,0.0,0.05394496446526179,-0.029063418302826105
2025-08-01,0.03460545259913572,1.6359696979656806,0.0,0.0,0.05781313989588376,0.0
2025-08-08,-0.0012913272416017474,1.6338571257282626,0.0,0.0,0.05577394708878149,-0.0012913272416017474
2025-08-15,-0.00225252621713401,1.6301768197175084,0.0,0.0,0.05861863459270753,-0.0035409447102691116
2025-08-22,0.004759837675746947,1.637936196762129,0.0,0.0,0.059623353473065244,0.0
2025-08-29,0.004002711843343221,1.6444923833755496,0.0,0.0,0.06247379524714014,0.0
2025-09-05,0.028916662402060034,1.6920456144483793,0.0,0.0,0.06697619496237929,0.0
2025-09-12,0.018687549486080313,1.7236658006010885,0.0,0.0,0.07053674785432902,0.0
2025-09-19,0.0024767464629023017,1.727934883775953,0.0,0.0,0.06952465793175892,0.0
2025-09-26,0.008445136571786138,1.742527529856594,0.0,0.0,0.07206739138135282,0.0
2025-10-03,-0.024000708799306714,1.7007056340377307,0.0,0.0,0.07062030867108386,-0.024000708799306714
2025-10-10,0.023171470414627082,1.7401134843208255,0.0,0.0,0.07268380553700567,-0.001385370098552885
2025-10-17,0.027056622079352666,1.7871950772412795,0.0,0.0,0.07222952075416546,0.0
2025-10-24,0.02302592889204158,1.8283469040060438,0.0,0.0,0.07311365268353809,0.0
2025-10-31,-0.034812602149160043,1.7646973906462329,0.0,0.0,0.07214254415221204,-0.034812602149160043
2025-11-07,0.01762334289280343,1.795797257863627,0.0,0.0,0.07128986855666777,-0.01780277368102201
2025-11-14,-0.04062934534152729,1.722835190910518,0.0,0.0,0.06765432568763068,-0.05770880398262601
2025-11-21,0.08122590833206456,1.8627740441986707,0.0,0.0,0.06803897873980973,0.0
2025-11-28,0.023488986573465764,1.9065287187122537,0.0,0.0,0.067451889472406,0.0
2025-12-05,0.016631364510168112,1.938236892782261,0.0,0.0,0.06542290079573773,0.0
2025-12-12,0.040365759552988933,2.0164752971530424,0.0,0.0,0.06378418679665267,0.0
2025-12-19,0.08090084161855415,2.179609845795748,0.0,0.0,0.06006395158113014,0.0
2025-12-26,-0.03843483562445049,2.0958368996471544,0.0,0.0,0.0633246628949608,-0.03843483562445049
2026-01-02,0.047129447606830466,2.194612535001537,0.0,0.0,0.06252187343676933,0.0
2026-01-09,0.046114517810611044,2.2958160338342557,0.0,0.0,0.06300793994565536,0.0
2026-01-16,0.05513348109871652,2.422392363741787,0.0,0.0,0.06177856222315328,0.0
2026-01-23,-0.0726698742151769,2.246357415368866,0.0,0.0,0.0694136356518332,-0.0726698742151769
2026-01-30,-0.036701604339501426,2.163912494304893,0.0,0.0,0.07192822897235741,-0.10670437758383156
2026-02-06,-0.012140385952250421,2.1376417614571346,0.0,0.0,0.06930972077152685,-0.11754933120941968
2026-02-13,0.04549959962309469,2.234903605741041,0.0,0.0,0.06952132424307628,-0.07739817909231617
2026-02-20,0.036290654348587914,2.316009719999402,0.0,0.0,0.07097900535138735,-0.04391635530837745
2026-02-27,-0.03654915762095945,2.2313615156914697,0.0,0.0,0.06926324813864375,-0.07886040713703302
2026-03-06,-0.01042883829577046,2.208091007264918,0.0,0.0,0.07539120646408652,-0.0884668229988328
2026-03-13,-0.055014544187295344,2.086613886976173,0.0,0.0,0.0781511225767617,-0.13861440524314916
2026-03-20,-0.01644534914408946,2.052298793075944,0.0,0.0,0.07584241307169916,-0.15278019209661475
2026-03-27,0.02334435479331276,2.1002083842433965,0.0,0.0,0.07420450270024048,-0.13300239231299582
2026-04-03,0.0400255874653177,2.1842704586223243,0.0,0.0,0.07424564665167066,-0.09830030373429832
2026-04-10,0.07371113647773919,2.345275516502128,0.0,0.0,0.07688493408597892,-0.0318349943609213
2026-04-17,0.040370001535507294,2.4399542927045066,0.0,0.0,0.07935179037392597,0.0
2026-04-24,0.010980022621341234,2.4667450460334406,0.0,0.0,0.08179391670904351,0.0
2026-05-01,0.08036056913392997,2.66497408184099,0.0,0.0,0.07842279812364636,0.0
2026-05-08,0.004667511641639921,2.6774128793926515,0.0,0.0,0.07883699838622325,0.0
2026-05-15,0.020725859165306115,2.7329045616583203,0.0,0.0,0.076395479982116,0.0
2026-05-22,0.06970219028126223,2.923393995435558,0.0,0.0,0.08569818389656793,0.0
2026-05-29,-0.054560301085089136,2.7638927388542522,0.0,0.0,0.0807692069520011,-0.054560301085089136
2026-06-05,0.01948121219915966,2.8177367197955885,0.0,0.0,0.08322583326529336,-0.03614198968901816
2026-06-12,0.02930171714652885,2.900301244152427,0.0,0.0,0.0880204082201163,-0.007899294901469567
2026-06-19,-0.05237311799775535,2.7484034248633953,0.0,0.0,0.09124403619225332,-0.059858702195251245
2026-06-26,-0.00868835398200185,2.7245243230228358,0.0,0.0,0.08812385184832436,-0.06802698258367756
2026-07-03,0.023734187115617145,2.7891886931065097,0.0,0.0,0.08446871661943336,-0.04590736060161227
2026-07-10,-0.041013747676281964,2.674793611825901,0.0,0.0,0.08092092645043804,-0.08503827537369557
2026-07-17,0.007940098034244114,2.6960317353251684,0.0,0.0,0.07862866568873299,-0.07777338958258162
2026-07-24,-0.010859076380444366,2.6667553207871704,0.0,0.0,0.0732927702891013,-0.08778791878518266
2026-07-31,0.016687109345527862,2.711255758422914,0.0,0.0,0.08031606852869114,-0.07256573603963945
2026-08-07,0.0034852198074000196,2.720705080695097,0.0,0.0,0.0835102368046588,-0.06933342377282337
