Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-05-03,0.022972335007629185,1.2537178089624788,0.0,0.0,0.11913074383756474,-0.024458144956470362
2024-05-10,0.02710301303671625,1.287697339083152,0.0,0.0,0.11888865503697238,0.0
2024-05-17,0.004639477635075329,1.2936715820885745,0.0,0.0,0.12672598458672668,0.0
2024-05-24,0.00021073965015649954,1.2939442099852012,0.0,0.0,0.14015767725531333,0.0
2024-05-31,0.014007591905785377,1.3120692524275277,0.0,0.0,0.13215027140006674,0.0
2024-06-07,0.03681244608957246,1.3603697310483016,0.0,0.0,0.12430611854519967,0.0
2024-06-14,-0.0002747291813323116,1.3599959977857814,0.0,0.0,0.12152002571052244,-0.0002747291813323116
2024-06-21,-0.001841295324830905,1.3574918435132697,0.0,0.0,0.12300979593897911,-0.0021155186486060407
2024-06-28,0.02452927072335198,1.3907901284475488,0.0,0.0,0.11668787989046969,0.0
2024-07-05,0.00332700676363884,1.395417296611696,0.0,0.0,0.11869387382079415,0.0
2024-07-12,-0.041699445893984444,1.3372291685521065,0.0,0.0,0.1250960048034434,-0.041699445893984444
2024-07-19,-0.02020915486544206,1.3102048971942506,0.0,0.0,0.12724992773012986,-0.06106589019955189
2024-07-26,-0.055620414313335864,1.2373307579769448,0.0,0.0,0.1170171848694347,-0.11328979439957598
2024-08-02,0.0015942958491843573,1.2393034292684557,0.0,0.0,0.11601200235602148,-0.11187611599935776
2024-08-09,0.06211664245964088,1.3162847972833311,0.0,0.0,0.11609659854149242,-0.05670884223702233
2024-08-16,0.01727741556087259,1.3390267967224543,0.0,0.0,0.12017748862842993,-0.04041120890945471
2024-08-23,-0.010588427489288565,1.3248486085791442,0.0,0.0,0.11842893879091598,-0.05057174524345098
2024-08-30,-0.05478665538989802,1.2522645844171327,0.0,0.0,0.1138050308406158,-0.10258774385423042
2024-09-06,0.06065874809331384,1.32822538638947,0.0,0.0,0.11220892028834581,-0.04815183987283167
2024-09-13,0.011908274886013759,1.3440422594011776,0.0,0.0,0.11247546100144161,-0.03681697033229092
2024-09-20,0.009788553778375064,1.3571984893377347,0.0,0.0,0.10995152238908501,-0.0273888014479704
2024-09-27,0.005235708945409812,1.3643043856090569,0.0,0.0,0.1137610282709788,-0.022296492295305836
2024-10-04,0.006760159957443612,1.3735273014864158,0.0,0.0,0.1156915566647916,-0.01568706019226851
2024-10-11,0.014437969475098011,1.3933582467384904,0.0,0.0,0.11617124345144941,-0.0014755800133804398
2024-10-18,-0.011824457405328892,1.3768825414995673,0.0,0.0,0.1138904445833867,-0.013282589485692942
2024-10-25,-0.019606594076906125,1.3498865644168065,0.0,0.0,0.11473108559991316,-0.03262875722226288
2024-11-01,0.06373740813857909,1.435924835313825,0.0,0.0,0.12002608410376156,0.0
2024-11-08,-0.02261805226491176,1.403447012340212,0.0,0.0,0.1139311196870013,-0.02261805226491176
2024-11-15,0.029534566939101614,1.4448972120716563,0.0,0.0,0.12237246692120077,0.0
2024-11-22,0.007607967557917705,1.4558899431856231,0.0,0.0,0.12451886716921665,0.0
2024-11-29,0.011287344385356501,1.4723230743615365,0.0,0.0,0.1248299304533442,0.0
2024-12-06,-0.01713014383995004,1.447101968318846,0.0,0.0,0.11962504890989513,-0.01713014383995004
2024-12-13,-0.016177209712765483,1.4236918963015963,0.0,0.0,0.11953109870685182,-0.03303023562340679
2024-12-20,0.004571456915832384,1.4302002424669589,0.0,0.0,0.11602362930192667,-0.02860977500664652
2024-12-27,-0.0072812959819361645,1.4197865311881201,0.0,0.0,0.11960187834287447,-0.035682754748782686
2025-01-03,-0.02876048797304742,1.3789527777335895,0.0,0.0,0.11964708858674886,-0.06341698928303252
2025-01-10,0.02678787312560238,1.4158919897897138,0.0,0.0,0.12283126461693243,-0.03832792242035177
2025-01-17,0.01444755918160201,1.436348173106957,0.0,0.0,0.11638545784293389,-0.0244341081662256
2025-01-24,-0.032952770687913135,1.3890165211305605,0.0,0.0,0.11667335605876065,-0.056581707290773386
2025-01-31,0.00943823546738276,1.4021263861250757,0.0,0.0,0.1183539380692533,-0.047677503299947355
2025-02-07,0.028809740335907552,1.4425212832274634,0.0,0.0,0.11939008069410317,-0.02024133945397577
2025-02-14,-0.025407400053088836,1.4058705678994081,0.0,0.0,0.1155471816985562,-0.04513445969794716
2025-02-21,-0.03839251545218114,1.3518956603975634,0.0,0.0,0.11056185544578177,-0.08179414970874899
2025-02-28,-0.020397911868019203,1.3243198118620163,0.0,0.0,0.10549465676642483,-0.10052363171968959
2025-03-07,0.0013381266340808384,1.32609191947431,0.0,0.0,0.10885208532933094,-0.09932001843456728
2025-03-14,0.00837184755420961,1.337193758867018,0.0,0.0,0.1120269889623773,-0.09177966293377327
2025-03-21,-0.01240084900770988,1.320611420969256,0.0,0.0,0.11188227940780003,-0.10304236619946283
2025-03-28,-0.0828847874836387,1.2111528239937532,0.0,0.0,0.09607438635161362,-0.17738650905884779
2025-04-04,0.0714280452469962,1.2976631027070062,0.0,0.0,0.09495201749305994,-0.11862883540711366
2025-04-11,0.004769338674571522,1.3038520975293113,0.0,0.0,0.0964624378316339,-0.11442527782516865
2025-04-18,0.035391754464354275,1.349997710822902,0.0,0.0,0.09855787467260282,-0.08308323469811829
2025-04-25,0.03279633369749013,1.3942726862378978,0.0,0.0,0.1026336919369646,-0.05301172649045438
2025-05-02,0.010163752785426583,1.4084437291362923,0.0,0.0,0.105367018318911,-0.04338677178780548
2025-05-09,0.06693974434072514,1.5027245922829733,0.0,0.0,0.10497646776434465,0.0
2025-05-16,-0.027315574434684464,1.461676806827637,0.0,0.0,0.10347881596637822,-0.027315574434684464
2025-05-23,0.01245148329292567,1.4798768511675082,0.0,0.0,0.10185652211456764,-0.015204210560468834
2025-05-30,0.031185266099138298,1.5260272045651218,0.0,0.0,0.10327392090878243,0.0
2025-06-06,0.010363842374257137,1.5418427099720629,0.0,0.0,0.10652671222995917,0.0
2025-06-13,0.0016748562845625425,1.5444250749246666,0.0,0.0,0.10515944658903269,0.0
2025-06-20,0.028431576337217157,1.5883355143394995,0.0,0.0,0.09774022076441699,0.0
2025-06-27,0.019035487669972984,1.618570255438489,0.0,0.0,0.09717682456100006,0.0
2025-07-04,-0.0015961257356600367,1.6159868137988098,0.0,0.0,0.09572189159934993,-0.0015961257356600367
2025-07-11,0.013071977897476605,1.6371109577114014,0.0,0.0,0.09770615439933382,0.0
2025-07-18,0.000341318175237193,1.6376697334361483,0.0,0.0,0.09689046661248038,0.0
2025-07-25,-0.024642747656597352,1.5973130514502343,0.0,0.0,0.09626374075603904,-0.024642747656597352
2025-08-01,0.037923989971895944,1.6578895355954115,0.0,0.0,0.10283657232059858,0.0
2025-08-08,-0.0029746682851500283,1.6529578641735938,0.0,0.0,0.09937680833918927,-0.0029746682851500283
2025-08-15,9.744655956578363e-05,1.6531189392305647,0.0,0.0,0.1041999908325528,-0.002877511596774407
2025-08-22,0.005593696978665186,1.6623659856463129,0.0,0.0,0.1058980848656474,0.0
2025-08-29,0.009951893904268427,1.6789096755655297,0.0,0.0,0.11030718328519362,0.0
2025-09-05,0.03269999120025613,1.7338100071825475,0.0,0.0,0.11782363114060274,0.0
2025-09-12,0.021638855918560962,1.7713276721181297,0.0,0.0,0.12372884547573407,0.0
2025-09-19,0.0016535701427975447,1.7742566866698555,0.0,0.0,0.12205375725503212,0.0
2025-09-26,0.015619361948690624,1.8019694440488365,0.0,0.0,0.12562393664367794,0.0
2025-10-03,-0.024402169357548464,1.7579974804980294,0.0,0.0,0.12390000504135248,-0.024402169357548464
2025-10-10,0.024885392942632256,1.8017459385923802,0.0,0.0,0.12730706004157472,-0.00012403398803151333
2025-10-17,0.026678497728162665,1.8498138135218432,0.0,0.0,0.1265579656258185,0.0
2025-10-24,0.02375921879816567,1.893763944653178,0.0,0.0,0.12801535024303254,0.0
2025-10-31,-0.032084010440467714,1.833004402481144,0.0,0.0,0.1259589407750219,-0.032084010440467714
2025-11-07,0.016925732738749755,1.8640293451064918,0.0,0.0,0.12455557857202922,-0.01570132308762051
2025-11-14,-0.043435395457311565,1.7830644933577577,0.0,0.0,0.11855041060823428,-0.05845472536741825
2025-11-21,0.0815614894163661,1.9284938891614547,0.0,0.0,0.11918744433167064,0.0
2025-11-28,0.024077501176613225,1.974927203046831,0.0,0.0,0.11809110593896424,0.0
2025-12-05,0.014970765638063321,2.004493375355881,0.0,0.0,0.11472626034364536,0.0
2025-12-12,0.03899101883536571,2.082650614309748,0.0,0.0,0.11200059263952797,0.0
2025-12-19,0.07765399260644634,2.244376749715168,0.0,0.0,0.10578588198464407,0.0
2025-12-26,-0.034806063756009364,2.166258829472077,0.0,0.0,0.11110940795756272,-0.034806063756009364
2026-01-02,0.04717178901694408,2.2684451339320257,0.0,0.0,0.11038354528249657,0.0
2026-01-09,0.0465297295900009,2.3739952726036364,0.0,0.0,0.11119756959570742,0.0
2026-01-16,0.05407467815389011,2.502368302908535,0.0,0.0,0.10913745822100775,0.0
2026-01-23,-0.06688483898734487,2.334997801881462,0.0,0.0,0.12186526945779769,-0.06688483898734487
2026-01-30,-0.03473468686558634,2.253892384401277,0.0,0.0,0.1260226667141355,-0.09929630191465066
2026-02-06,-0.014236528677200266,2.221804780835425,0.0,0.0,0.12169310082954721,-0.11211919594210307
2026-02-13,0.045679255260808294,2.3232951685588903,0.0,0.0,0.12204365980538337,-0.0715614620523708
2026-02-20,0.037517143401679665,2.4104585665621436,0.0,0.0,0.12445529996253818,-0.03672910028454379
2026-02-27,-0.033011253135418084,2.3308863086489238,0.0,0.0,0.12100253854266152,-0.06852787979303265
2026-03-06,-0.005561925279304214,2.317922093165665,0.0,0.0,0.13106345342111933,-0.07370865812537886
2026-03-13,-0.05293158364315409,2.195230806012952,0.0,0.0,0.13556260485051505,-0.12273872576574485
2026-03-20,-0.018254903342334705,2.15515707983507,0.0,0.0,0.13180035576028695,-0.1387530455328645
2026-03-27,0.02704172977262198,2.213436255205523,0.0,0.0,0.1284897272784589,-0.11546343812267057
2026-04-03,0.04067448299331344,2.3034666305246634,0.0,0.0,0.12907185050590395,-0.07948537077962725
2026-04-10,0.07597158992334707,2.478464652780997,0.0,0.0,0.13337930254515193,-0.009552410850055204
2026-04-17,0.04241286689028567,2.5835834441916754,0.0,0.0,0.13738900661083944,0.0
2026-04-24,0.013804036596352098,2.619247324605027,0.0,0.0,0.1412227994010849,0.0
2026-05-01,0.07747866752471588,2.8221831172331013,0.0,0.0,0.13576448904472008,0.0
2026-05-08,0.004997675223518128,2.8362874718743285,0.0,0.0,0.13643670979083075,0.0
2026-05-15,0.01874924064544281,2.889465708224155,0.0,0.0,0.13246789653352758,0.0
2026-05-22,0.0776102081749499,3.113717743353811,0.0,0.0,0.1475080708050228,0.0
2026-05-29,-0.05738390959800943,2.9350404458554777,0.0,0.0,0.13944051199521942,-0.05738390959800943
2026-06-05,0.021460339326229816,2.9980274097597452,0.0,0.0,0.14340325857931388,-0.03715504844361861
2026-06-12,0.03319401344463224,3.097543971906686,0.0,0.0,0.1510932498621436,-0.005194360176559831
2026-06-19,-0.04997286960596381,2.942750810899854,0.0,0.0,0.15623111654650973,-0.05490765269873399
2026-06-26,-0.009954721915138243,2.9134565449117984,0.0,0.0,0.15108163346892514,-0.06431578420024331
2026-07-03,0.020802546399027788,2.9740638598688776,0.0,0.0,0.14523107687537465,-0.044851169886230835
2026-07-10,-0.043686974795072886,2.844136006983849,0.0,0.0,0.13952011272881254,-0.08657873275295447
2026-07-17,0.006119657050259519,2.8615411439508844,0.0,0.0,0.13581319517437568,-0.08098890785498913
2026-07-24,-0.015025164268157809,2.8185460182029303,0.0,0.0,0.12713210359488505,-0.09479720047872697
2026-07-31,0.025668021693061593,2.8908925185410554,0.0,0.0,0.13809470902642917,-0.07156243538399487
2026-08-07,0.005992454860064722,2.9082160614637114,0.0,0.0,0.14322887134032886,-0.06599881518764505
