Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-11-10,0.018555319162298023,1.258033038316925,0.0,0.0,0.023785935401691743,0.0
2023-11-17,0.008612890560545372,1.268868339197499,0.0,0.0,0.023580048745229704,0.0
2023-11-24,0.005609104378175411,1.27598555415422,0.0,0.0,0.023374823401569923,0.0
2023-12-01,0.004752602510715853,1.2820498063025305,0.0,0.0,0.02234750152945989,0.0
2023-12-08,0.028268548940957983,1.3182914939967394,0.0,0.0,0.02292703701605886,0.0
2023-12-15,0.0044005386066703345,1.3240926866109173,0.0,0.0,0.022748828678985353,0.0
2023-12-22,0.002199530788058013,1.3270050692413604,0.0,0.0,0.022605063877845548,0.0
2023-12-29,-0.04394497883327264,1.2686898595619034,0.0,0.0,0.023206140019192696,-0.04394497883327264
2024-01-05,0.037931656820832105,1.3168133679268752,0.0,0.0,0.021847000605055733,-0.007680227868542944
2024-01-12,0.03621145442718854,1.364497095188672,0.0,0.0,0.021953200354996313,0.0
2024-01-19,0.007107751319574085,1.3741956012175542,0.0,0.0,0.021830756567365283,0.0
2024-01-26,-0.005121272566973145,1.3671579709833837,0.0,0.0,0.0222732077737519,-0.005121272566973145
2024-02-02,0.02687001723772231,1.4038935292303967,0.0,0.0,0.021492551620403696,0.0
2024-02-09,-0.024833706882283146,1.369029648831555,0.0,0.0,0.022016615849342443,-0.024833706882283146
2024-02-16,0.012912703580316931,1.3867075228795822,0.0,0.0,0.021519681007088485,-0.012241673597737646
2024-02-23,0.009440741090923188,1.3997990695719238,0.0,0.0,0.02224693280790798,-0.002916502977770241
2024-03-01,-0.006646580055636897,1.390495192994208,0.0,0.0,0.02240794323035867,-0.009543698262882927
2024-03-08,-0.0072349162406021295,1.380435076739935,0.0,0.0,0.020990327515901342,-0.016709566645927598
2024-03-15,0.025253571953234077,1.415295993277155,0.0,0.0,0.020435778051829334,0.0
2024-03-22,-0.00211152436128359,1.412307561308923,0.0,0.0,0.020347405944580465,-0.00211152436128359
2024-03-29,-0.021301203331567597,1.3822237107787714,0.0,0.0,0.019979207028825254,-0.023367749683091965
2024-04-05,-0.017940443993860633,1.3574260037085586,0.0,0.0,0.019562774998342813,-0.04088896587250057
2024-04-12,-0.034616649760034646,1.3104364631630159,0.0,0.0,0.019398063276652593,-0.07409017662187689
2024-04-19,0.027859711136904775,1.3469448444900045,0.0,0.0,0.020114904968031755,-0.0482945964037399
2024-04-26,-0.006364529910922401,1.3383721737388852,0.0,0.0,0.020338685614653473,-0.05435175391131475
2024-05-03,0.02023712149399759,1.3654569740230247,0.0,0.0,0.020895541559465096,-0.03521455546463237
2024-05-10,0.027335779570635932,1.4027828048781057,0.0,0.0,0.020848354420980673,-0.008841393219855442
2024-05-17,-0.00272957698702625,1.3989538012161142,0.0,0.0,0.022386919751742604,-0.011546836943415628
2024-05-24,-0.012455654191200205,1.3815289164387012,0.0,0.0,0.02507728216625036,-0.023858667726646465
2024-05-31,0.017861416947325015,1.406204980439999,0.0,0.0,0.023555058581668772,-0.0064234003913947735
2024-06-07,0.0445133967205158,1.4687999406046899,0.0,0.0,0.02199352405056845,0.0
2024-06-14,0.00234321589137676,1.4722416559667681,0.0,0.0,0.021444423941233474,0.0
2024-06-21,-0.003235310114115597,1.4674784976467965,0.0,0.0,0.02173767960361577,-0.003235310114115597
2024-06-28,0.030609620181934583,1.5123974570849208,0.0,0.0,0.020498846014528657,0.0
2024-07-05,0.0012800233326129007,1.514333361118174,0.0,0.0,0.020725372510524642,0.0
2024-07-12,-0.0474453406324975,1.4424852989687673,0.0,0.0,0.021975021789813327,-0.0474453406324975
2024-07-19,-0.02219756853917243,1.4104656326781595,0.0,0.0,0.02239884803314836,-0.06858973797111567
2024-07-26,-0.050407263374344646,1.3393679200512898,0.0,0.0,0.020484576571407655,-0.1155395803587731
2024-08-02,0.0025349043753126743,1.3427630896519813,0.0,0.0,0.020289559047419786,-0.11329755777123363
2024-08-09,0.062032776160496406,1.4260584118289392,0.0,0.0,0.020305957623100435,-0.05829294365149107
2024-08-16,0.013402224863975354,1.4451707673334342,0.0,0.0,0.021100106797896857,-0.045671973926316056
2024-08-23,-0.008967321805368633,1.4322114559990438,0.0,0.0,0.020759093145349943,-0.05422974044400097
2024-08-30,-0.054614927337380825,1.3539913313978915,0.0,0.0,0.019944957004925424,-0.10588291444750775
2024-09-06,0.06223428578600654,1.4382560148678833,0.0,0.0,0.019636061802487538,-0.050238176219082664
2024-09-13,0.01165763498154826,1.4550226784992295,0.0,0.0,0.019687581665159982,-0.03916619955803513
2024-09-20,0.012157538876363727,1.4727121732790749,0.0,0.0,0.019200748852219337,-0.027484825275437497
2024-09-27,-0.0022386623095932423,1.469415268043876,0.0,0.0,0.020014818916091248,-0.02966195834260088
2024-10-04,0.004829243063066091,1.4765114315338403,0.0,0.0,0.020270484842926942,-0.024975960086097704
2024-10-11,0.013984109269126632,1.4971591287295243,0.0,0.0,0.02036364216479163,-0.011341117371916232
2024-10-18,-0.00972138468083339,1.4826046689107233,0.0,0.0,0.019921443654585196,-0.02095225068806672
2024-10-25,-0.024294306648999897,1.4465858164449672,0.0,0.0,0.02016490426469674,-0.044737536933864064
2024-11-01,0.05849320134663705,1.531201251871472,0.0,0.0,0.0212000584418788,0.0
2024-11-08,-0.017044123914116582,1.5051032679971241,0.0,0.0,0.020009400477959707,-0.017044123914116582
2024-11-15,0.0214490296898171,1.5373862726786351,0.0,0.0,0.021662055222126993,0.0
2024-11-22,0.005579898591493215,1.5459647321761358,0.0,0.0,0.02208646005569143,0.0
2024-11-29,0.010991761862501503,1.5629576083600418,0.0,0.0,0.02214810824563927,0.0
2024-12-06,-0.012321869399628094,1.5436990488326743,0.0,0.0,0.02112129855029219,-0.012321869399628094
2024-12-13,-0.01609075721167863,1.5188597622300084,0.0,0.0,0.021102856073296306,-0.028214358402403383
2024-12-20,0.007866791561816244,1.5308083153911016,0.0,0.0,0.0204166493705965,-0.020569523317189198
2024-12-27,-0.014510934997759795,1.508594855432431,0.0,0.0,0.021200710670273487,-0.034781975299158385
2025-01-03,-0.0289258607471945,1.4649574507202585,0.0,0.0,0.021084294217074157,-0.0627017374723372
2025-01-10,0.023728504087060953,1.4997186995770444,0.0,0.0,0.02171009835156058,-0.04046105181915449
2025-01-17,0.02058456997154301,1.5305897640861197,0.0,0.0,0.02044712211132176,-0.020709355199905022
2025-01-24,-0.03321249778691293,1.479755054933738,0.0,0.0,0.020503208068013704,-0.05323404357307271
2025-01-31,0.006875717497473177,1.4899294326569201,0.0,0.0,0.020851472295485063,-0.04672434832045613
2025-02-07,0.02781366262695628,1.5313698272348122,0.0,0.0,0.02105440336138302,-0.02021026095414935
2025-02-14,-0.021904390077619684,1.4978261051859638,0.0,0.0,0.020303730963785224,-0.041671957592258835
2025-02-21,-0.03392472789335266,1.4470127621359699,0.0,0.0,0.019337871963827843,-0.07418297566351073
2025-02-28,-0.019715815235937573,1.4184837258736533,0.0,0.0,0.01843875236046291,-0.09243621305761451
2025-03-07,-0.0017633774860973395,1.4159824036070523,0.0,0.0,0.019084688476010938,-0.094036590606706
2025-03-14,0.00540917712480371,1.423641703233768,0.0,0.0,0.019699211919301185,-0.08913607405670665
2025-03-21,-0.012268204929934967,1.4061761750716946,0.0,0.0,0.019671123671014444,-0.10031073936346402
2025-03-28,-0.07119543872260059,1.3060628453661969,0.0,0.0,0.016679193227269212,-0.16436451098849436
2025-04-04,0.07248900499416688,1.4007380414866428,0.0,0.0,0.016432200414867846,-0.10379012585223635
2025-04-11,0.0033826860548284987,1.4054762985260474,0.0,0.0,0.016716660817158217,-0.10075852920875716
2025-04-18,0.033406653839735956,1.4524285587108603,0.0,0.0,0.01711260301515249,-0.07071788067569917
2025-04-25,0.024219551400183725,1.4876057268436529,0.0,0.0,0.017969513658929345,-0.048211084621452516
2025-05-02,0.0076255678610057664,1.49894956526412,0.0,0.0,0.018494545542108876,-0.040953153657880215
2025-05-09,0.06732376071269464,1.5998644871163592,0.0,0.0,0.01841936460057472,0.0
2025-05-16,-0.025973554033466795,1.5583103204140178,0.0,0.0,0.01813156758725555,-0.025973554033466795
2025-05-23,0.013962541730951017,1.5800682932925703,0.0,0.0,0.017820712144549077,-0.012373669134609133
2025-05-30,0.02984262918090952,1.6272216854498132,0.0,0.0,0.018092255484877404,0.0
2025-06-06,0.007340901456430515,1.639166959490467,0.0,0.0,0.018718105780073522,0.0
2025-06-13,0.0029383604007156006,1.643983422774395,0.0,0.0,0.018454581268754853,0.0
2025-06-20,0.035462032604123284,1.702282416513459,0.0,0.0,0.01703611027350111,0.0
2025-06-27,0.016612000716162312,1.730560733235691,0.0,0.0,0.016978288418782423,0.0
2025-07-04,-0.00043693243905207346,1.7298045951135905,0.0,0.0,0.016535960002636126,-0.00043693243905207346
2025-07-11,0.011233009634695978,1.7492355067966427,0.0,0.0,0.016909436144547034,0.0
2025-07-18,0.0010891362759111178,1.7511406626422068,0.0,0.0,0.016755743827949653,0.0
2025-07-25,-0.02898897053028404,1.7003768975784899,0.0,0.0,0.016721874252695054,-0.02898897053028404
2025-08-01,0.03168650675932083,1.7542559016370038,0.0,0.0,0.017971635899045598,0.0
2025-08-08,0.000198271291933505,1.7546037202210034,0.0,0.0,0.017311916803170176,0.0
2025-08-15,-0.004325434313433685,1.747014297083081,0.0,0.0,0.018232771854638546,-0.004325434313433685
2025-08-22,0.0040210240438463,1.7540390835765955,0.0,0.0,0.018558926791745745,-0.00032180294496164663
2025-08-29,0.0019066958624032182,1.7573835026397444,0.0,0.0,0.01948686409657017,0.0
2025-09-05,0.025516658738538256,1.8022260577493399,0.0,0.0,0.020960518330694955,0.0
2025-09-12,0.016016689898154635,1.831091753642685,0.0,0.0,0.022132839551460705,0.0
2025-09-19,0.003225822977971138,1.836998531496359,0.0,0.0,0.021798979814647134,0.0
2025-09-26,0.006553396382009691,1.8490371110264245,0.0,0.0,0.022638704353757085,0.0
2025-10-03,-0.022956790062679477,1.8065891542504875,0.0,0.0,0.022160426191684294,-0.022956790062679477
2025-10-10,0.021612593582658768,1.8456342314121423,0.0,0.0,0.022842747487390735,-0.001840352253607902
2025-10-17,0.027401642124543324,1.8962076401141046,0.0,0.0,0.022692353796509565,0.0
2025-10-24,0.022357308529469933,1.9386017393600736,0.0,0.0,0.022985144019085003,0.0
2025-10-31,-0.03411927336583309,1.8724580566673679,0.0,0.0,0.022663571193076045,-0.03411927336583309
2025-11-07,0.01826472797457246,1.906657993716194,0.0,0.0,0.022381596645272714,-0.016477724637977587
2025-11-14,-0.038052846088627246,1.834104230537661,0.0,0.0,0.021183320477157968,-0.05390354640706507
2025-11-21,0.08091950381506807,1.9825190348178856,0.0,0.0,0.021309798521378823,0.0
2025-11-28,0.023931799145020083,2.0299642821603263,0.0,0.0,0.02111678606707458,0.0
2025-12-05,0.01815081970364596,2.0668097978506594,0.0,0.0,0.020451015874320144,0.0
2025-12-12,0.04161972443320505,2.152829852093052,0.0,0.0,0.019914754975394737,0.0
2025-12-19,0.08385496934501258,2.333355333345343,0.0,0.0,0.018702106557703373,0.0
2025-12-26,-0.04073192962683769,2.238313268113114,0.0,0.0,0.019764609813361297,-0.04073192962683769
2026-01-02,0.04774679335658005,2.3451855491930025,0.0,0.0,0.01950254884285937,0.0
2026-01-09,0.04574131458506692,2.4524574191589923,0.0,0.0,0.019661182515142574,0.0
2026-01-16,0.056085878424642965,2.590005647811557,0.0,0.0,0.019260179026863344,0.0
2026-01-23,-0.07786362587341122,2.3883384170403357,0.0,0.0,0.021762387058396327,-0.07786362587341122
2026-01-30,-0.0384885090879602,2.2964148321709543,0.0,0.0,0.022592665051340687,-0.11335528008932116
2026-02-06,-0.010228648115395922,2.2729256129257016,0.0,0.0,0.021728142319249143,-0.12242445693266124
2026-02-13,0.0453364123906026,2.3759719058464643,0.0,0.0,0.021797880949184282,-0.0826383302082534
2026-02-20,0.03517622788317709,2.4595496350505464,0.0,0.0,0.02227888444386205,-0.050369007060366955
2026-02-27,-0.035328314119663196,2.3726578929505777,0.0,0.0,0.02171282914511852,-0.08391786907670595
2026-03-06,-0.014901720535377638,2.3373012081037703,0.0,0.0,0.023741148472580784,-0.09756906897917805
2026-03-13,-0.05694701572885097,2.2041988794428224,0.0,0.0,0.0246606933055982,-0.14895981740222253
2026-03-20,-0.014759382730750059,2.1716662645664355,0.0,0.0,0.023891223581122778,-0.1615206451764305
2026-03-27,0.024586719916949606,2.2250604147664186,0.0,0.0,0.023346919434247805,-0.14090518812323882
2026-04-03,0.03999390927099289,2.3140492791170644,0.0,0.0,0.023360576072726406,-0.106546628161859
2026-04-10,0.071613173733027,2.4797656921692606,0.0,0.0,0.024238359033831175,-0.042563596622055444
2026-04-17,0.038466274364904685,2.575153039644921,0.0,0.0,0.02506190746412824,-0.005734585242771928
2026-04-24,0.009145263046097085,2.59870349157643,0.0,0.0,0.02588017954487887,0.0
2026-05-01,0.08307200979731211,2.814583013488977,0.0,0.0,0.024751413551415608,0.0
2026-05-08,0.0043584810516787975,2.8268503202216455,0.0,0.0,0.024889797352904725,0.0
2026-05-15,0.02257713643835002,2.890672505592083,0.0,0.0,0.02407531526882967,0.0
2026-05-22,0.062323360828209884,3.070828931194284,0.0,0.0,0.02719456340469007,0.0
2026-05-29,-0.05108083856036261,2.913968414313458,0.0,0.0,0.025536472704040126,-0.05108083856036261
2026-06-05,0.01761807650494096,2.965306932769814,0.0,0.0,0.02636135052728522,-0.03436270817711473
2026-06-12,0.02562370309890638,3.0412890772122365,0.0,0.0,0.027979988418333504,-0.009619504910213017
2026-06-19,-0.0546579670281766,2.8750583991068166,0.0,0.0,0.029074820607360646,-0.0637516893561797
2026-06-26,-0.006369282756236272,2.856746339222213,0.0,0.0,0.028015038705955442,-0.06971491957671883
2026-07-03,0.026533165089395627,2.932544861459323,0.0,0.0,0.02677983349461874,-0.0450315119576461
2026-07-10,-0.03847573753032263,2.8197130350739177,0.0,0.0,0.02558732921167527,-0.08177462885329279
2026-07-17,0.009659090303628659,2.8469488979100155,0.0,0.0,0.02482018301051097,-0.07290540707430382
2026-07-24,-0.006938945009979047,2.8271940760611973,0.0,0.0,0.023044507485197246,-0.07933846547366419
2026-07-31,0.0114045328908563,2.8594369038904714,0.0,0.0,0.02538464863437838,-0.06883875072181234
2026-08-07,0.00110153649008371,2.862586677981199,0.0,0.0,0.02645704172757956,-0.06781304262758037
