Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-05-26,0.024338983802800307,1.1414743432755388,0.0,0.0,0.39443332629811384,0.0
2023-06-02,-0.006384681568474937,1.1341863930751404,0.0,0.0,0.3922188055705543,-0.006384681568474937
2023-06-09,0.029754151067833856,1.1679331463537796,0.0,0.0,0.3865691424727216,0.0
2023-06-16,-0.03699478396493161,1.1247257119189387,0.0,0.0,0.378181007881892,-0.03699478396493161
2023-06-23,0.034174315821324575,1.1631624436104206,0.0,0.0,0.3816879518853469,-0.004084739574566232
2023-06-30,-0.006166284624066765,1.1559900529190938,0.0,0.0,0.3877312834859256,-0.01022583653180098
2023-07-07,0.03006602696290006,1.1907460810190036,0.012268716514074407,0.00012268716514074408,0.399257374982498,0.0
2023-07-14,-0.01314781137765586,1.1750903761470828,0.0,0.0,0.39385141203530666,-0.01314781137765586
2023-07-21,0.014169777287946994,1.1917411450702968,0.0,0.0,0.3930074653176273,0.0
2023-07-28,-0.029562148237210595,1.1565107166793456,0.0,0.0,0.39566469336778465,-0.029562148237210595
2023-08-04,-0.020736057983434142,1.1325292433998198,0.0,0.0,0.39506352511086257,-0.049685203800683087
2023-08-11,-0.03261692854276099,1.0955896179952607,0.0,0.0,0.3852532285666856,-0.08068155360144469
2023-08-18,0.01375215233967153,1.110656333323694,0.0,0.0,0.3817440376198475,-0.06803894627790152
2023-08-25,0.033559694862228096,1.1479296209668384,0.0,0.0,0.37989377305558225,-0.03676261769150735
2023-09-01,-0.022874428767626798,1.1216713866217836,0.0,0.0,0.3769836015502361,-0.058796122579438226
2023-09-08,-0.010363960769487646,1.1100464283745786,0.0,0.0,0.3806029577754895,-0.06855072264111461
2023-09-15,-0.029026334719632896,1.077825849190245,0.0,0.0,0.37756625311825426,-0.09558728114009385
2023-09-22,0.0033360393361896445,1.0814215186207057,0.0,0.0,0.3827653314079158,-0.09257012473382698
2023-09-29,0.011482456013213849,1.093838893640011,0.0,0.0,0.3819988463937462,-0.08215060110600692
2023-10-06,0.01850635341613649,1.1140818627860287,0.018001153606253817,0.00018001153606253816,0.40588008484772853,-0.0651645557472863
2023-10-13,-0.01763004199899454,1.094440552754793,0.0,0.0,0.4090469547233277,-0.08164574389161039
2023-10-20,-0.017285961475085432,1.0755220955231024,0.0,0.0,0.40970537998758993,-0.09752038018318065
2023-10-27,0.050729002365603515,1.1300822584511527,0.0,0.0,0.4017323969129295,-0.051738489414584254
2023-11-03,0.012630240432555784,1.1443554690839564,0.0,0.0,0.38345545048841484,-0.03976171854295196
2023-11-10,0.019918254385320466,1.1671490324244034,0.0,0.0,0.38433362674957927,-0.02063544818236751
2023-11-17,0.005388481455845806,1.1734381933418305,0.0,0.0,0.38222884372547805,-0.015358160456385606
2023-11-24,0.0023943468585239103,1.1762478113937305,0.0,0.0,0.3801173425865235,-0.013000586361103128
2023-12-01,-0.011377766205816542,1.1628647387955893,0.0,0.0,0.3693406320642018,-0.02423043493476451
2023-12-08,0.03773296826554651,1.2067430770816863,0.0,0.0,0.3754628589683698,0.0
2023-12-15,0.0015836914686639947,1.2086541857977298,0.0,0.0,0.37359218528888377,0.0
2023-12-22,-7.428239813611626e-05,1.2085644040662915,0.0,0.0,0.37207538383858396,-7.428239813611626e-05
2023-12-29,-0.03297156147338931,1.1687161485230697,0.0,0.0,0.37763457394288613,-0.03304339466486883
2024-01-05,0.017432403336620883,1.189089679810146,0.02236542605711389,0.0002236542605711389,0.3871965935641531,-0.016187017111657043
2024-01-12,0.03809285771668436,1.2343855037955316,0.0,0.0,0.3883736296203609,0.0
2024-01-19,0.005003319325355138,1.24056152864161,0.0,0.0,0.38701618020051964,0.0
2024-01-26,0.0048584297885598815,1.246588709726904,0.0,0.0,0.39093843344231205,0.0
2024-02-02,0.013299164090276872,1.2631672975306485,0.0,0.0,0.3822886177176521,0.0
2024-02-09,-0.016066265363425924,1.2428729165301196,0.0,0.0,0.388120680690754,-0.016066265363425924
2024-02-16,0.004354276084330033,1.2482847283464282,0.0,0.0,0.38259310050623657,-0.011781946234132312
2024-02-23,0.02526042460108724,1.2798169306075118,0.0,0.0,0.38941984787892964,0.0
2024-03-01,-0.0039467956269428894,1.2747657547425026,0.0,0.0,0.3911750885733999,-0.0039467956269428894
2024-03-08,-0.030926689893721826,1.235341469558445,0.0,0.0,0.3753861721923701,-0.034751424196236336
2024-03-15,0.015448427314922464,1.2544255524600283,0.0,0.0,0.3689976945781376,-0.019839851732099345
2024-03-22,-0.003647035818427957,1.2498506175386552,0.0,0.0,0.3679682226516307,-0.02341453090062806
2024-03-29,-0.024277748114260533,1.2195070590655988,0.0,0.0,0.3624118232022948,-0.04712382693146966
2024-04-05,-0.024196200433299953,1.1899996218346234,0.03758817679770521,0.000375881767977052,0.39612395874034223,-0.07017980980315153
2024-04-12,-0.0377384823473097,1.1450908421127122,0.0,0.0,0.3940630448275231,-0.10526981263706747
2024-04-19,0.04237244008779539,1.1936111352152163,0.0,0.0,0.4029361618587954,-0.06735791137828961
2024-04-26,0.0003424202905961682,1.1940198518869956,0.0,0.0,0.40468727057214676,-0.06703855580328155
2024-05-03,0.0311961088623669,1.2312686251702893,0.0,0.0,0.4113487177309115,-0.03793378902572986
2024-05-10,0.026410607836188982,1.2637871779706653,0.0,0.0,0.4107897322774341,-0.01252503561524021
2024-05-17,0.026579791658189134,1.2973783778614165,0.0,0.0,0.4285113888762967,0.0
2024-05-24,0.03684642152396056,1.3451821284481704,0.0,0.0,0.45718362493443104,0.0
2024-05-31,-0.007351960502962385,1.3352924025705286,0.0,0.0,0.44033960850351256,-0.007351960502962385
2024-06-07,0.014957423124741576,1.3552649360310287,0.0,0.0,0.4231209957783044,0.0
2024-06-14,-0.007920717823968637,1.344530264896008,0.0,0.0,0.4168254358671831,-0.007920717823968637
2024-06-21,0.002272195894169382,1.347585301043491,0.0,0.0,0.4202037985768171,-0.005666519352317878
2024-06-28,0.006685826166027864,1.3565950221101621,0.0,0.0,0.40567331591842903,0.0
2024-07-05,0.00880196411575751,1.368535722814391,0.005673315918429012,5.673315918429012e-05,0.40464529031676133,0.0
2024-07-12,-0.024928272327585432,1.334420491626045,0.0,0.0,0.41913584201434134,-0.024928272327585432
2024-07-19,-0.014539379269389308,1.3150188459934489,0.0,0.0,0.4238996012334393,-0.039105209991073364
2024-07-26,-0.0814332126363162,1.2079326366869012,0.0,0.0,0.40076608449673384,-0.11735395974699869
2024-08-02,-0.0011705381170225015,1.2065187054928637,0.0,0.0,0.3984233079197991,-0.11838713058095385
2024-08-09,0.062364074412018855,1.2817621278217133,0.0,0.0,0.3986209757821821,-0.06340615998991106
2024-08-16,0.028706881193768075,1.3185575209437626,0.0,0.0,0.4080482638703979,-0.03651947189792637
2024-08-23,-0.01529857365339804,1.2983854715933625,0.0,0.0,0.40403470097630867,-0.05125934972071078
2024-08-30,-0.06674279083652113,1.2117276016376288,0.0,0.0,0.39323374620893187,-0.11458094850040645
2024-09-06,0.05596825025443297,1.2795458752862876,0.0,0.0,0.38944086496451447,-0.06502559344603442
2024-09-13,0.01265887705240365,1.2957434892044468,0.0,0.0,0.39007659484214074,-0.05318986738632381
2024-09-20,0.002701066124195517,1.2992433780487838,0.0,0.0,0.3840186572481558,-0.05063247061107601
2024-09-27,0.015960247307612585,1.3199796236752204,0.0,0.0,0.39312963141407087,-0.03548033005621154
2024-10-04,0.01220867533533987,1.3360948263499353,0.006870368585929154,6.870368585929154e-05,0.40457055784373225,-0.02370482255131867
2024-10-11,0.015811991800278147,1.3572211467885746,0.0,0.0,0.4056985057947212,-0.008267651210848936
2024-10-18,-0.018179870548489907,1.3325470420342853,0.0,0.0,0.40030796145770753,-0.02629721693058551
2024-10-25,-0.017267563899441285,1.3095372008369468,0.0,0.0,0.4023028722043808,-0.04311069195630046
2024-11-01,0.07968482078852324,1.4138874380015434,0.0,0.0,0.4146532790070327,0.0
2024-11-08,-0.03923544493640485,1.3584129352815593,0.0,0.0,0.40040470596984334,-0.03923544493640485
2024-11-15,0.05419651810793269,1.4320341865265964,0.0,0.0,0.42001023925157027,0.0
2024-11-22,0.013601686768425214,1.4515122669734077,0.0,0.0,0.4248499703023164,0.0
2024-11-29,0.012153990280513893,1.4691539329582493,0.0,0.0,0.42554661529561527,0.0
2024-12-06,-0.031211782813795663,1.4232990194827226,0.0,0.0,0.41373066199663305,-0.031211782813795663
2024-12-13,-0.016435333548072917,1.399906625358879,0.0,0.0,0.41351422237472263,-0.04713414030069385
2024-12-20,-0.005270969879940024,1.392527759701884,0.0,0.0,0.40535172721419505,-0.052156667546792046
2024-12-27,0.0027394551744355233,1.3963425270787444,0.0,0.0,0.41367729290043836,-0.04956009322514876
2025-01-03,-0.028776414521598848,1.3561607957053896,0.013677292900438343,0.00013677292900438341,0.4001030335590469,-0.07691034596037172
2025-01-10,0.03549316846762629,1.404295239296551,0.0,0.0,0.4072978568425328,-0.04414696935882034
2025-01-17,-0.002816626056183491,1.400339864734974,0.0,0.0,0.3926056034249289,-0.046839249910806124
2025-01-24,-0.03220497934308464,1.3552419483178864,0.0,0.0,0.3932726696866651,-0.07753577217806762
2025-01-31,0.01399123429742799,1.3742034559465046,0.0,0.0,0.3971461340498863,-0.06462935903561506
2025-02-07,0.031657860018236006,1.417707796591435,0.0,0.0,0.39951698537598757,-0.035017526218796946
2025-02-14,-0.03538635548528413,1.3675402845269917,0.0,0.0,0.39065741147463184,-0.06916473907308751
2025-02-21,-0.05129769740871082,1.2973886168171038,0.0,0.0,0.3788871790408334,-0.11691444462547462
2025-02-28,-0.03394226373401432,1.2533523102195896,0.0,0.0,0.3665908949950899,-0.14688836744569522
2025-03-07,0.010640092585213923,1.2666880948422177,0.0,0.0,0.37477636429400957,-0.1378111806897946
2025-03-14,0.01714837472739994,1.2884097369553085,0.0,0.0,0.3823794166880885,-0.12302604373048853
2025-03-21,-0.01278925485477378,1.271931936472015,0.0,0.0,0.3820357306583398,-0.1342418871582186
2025-03-28,-0.12230115196107838,1.1163731954254024,0.0,0.0,0.3427904115522198,-0.24012510167841772
2025-04-04,0.06660901002387676,1.1907337087898804,0.057209588447780235,0.0005720958844778023,0.39688602034471604,-0.18951058695922307
2025-04-11,0.010101464902360524,1.202761863557279,0.0,0.0,0.40107095415384403,-0.18132345659965687
2025-04-18,0.04297433223402747,1.2544497514802075,0.0,0.0,0.4068041634709572,-0.14614137883136524
2025-04-25,0.047401216278375014,1.3139121954604747,0.0,0.0,0.41772034182049295,-0.10566744165819575
2025-05-02,0.019609875111143538,1.3396778495204629,0.0,0.0,0.42487200039475237,-0.0881296918812835
2025-05-09,0.06552738504990452,1.4274634358088183,0.0,0.0,0.42385826277488303,-0.028377215085613305
2025-05-16,-0.032259661734733935,1.3814139482309247,0.0,0.0,0.4199458240203362,-0.05972143746071157
2025-05-23,0.00684848903173596,1.3908745465036714,0.0,0.0,0.41566241606892845,-0.05328195003838476
2025-05-30,0.03619893085147563,1.4412227180356352,0.0,0.0,0.4194074489294545,-0.019011768811980412
2025-06-06,0.021582840882854226,1.472328398635753,0.0,0.0,0.42786642003956843,0.0
2025-06-13,-0.0029489962045733398,1.4679865077762906,0.0,0.0,0.42433354852619204,-0.0029489962045733398
2025-06-20,0.0025513727649100204,1.4717318885714863,0.0,0.0,0.4045769717395077,-0.00040514742826358585
2025-06-27,0.017037900746206924,1.4968071104139948,0.0,0.0,0.40303495900607167,0.0
2025-07-04,-0.0066401433066951565,1.4868680966983656,0.003034959006071647,3.0349590060716464e-05,0.39599985905890644,-0.0066401433066951565
2025-07-11,0.020045459689453704,1.5166730511942674,0.0,0.0,0.4014453714169359,0.0
2025-07-18,-0.0024699554665211787,1.5129269363005449,0.0,0.0,0.39921587635350836,-0.0024699554665211787
2025-07-25,-0.026754750536047256,1.4724489535405576,0.0,0.0,0.39749430980609757,-0.02915862296022642
2025-08-01,0.06154577181033449,1.5630719608375305,0.0,0.0,0.4151859034695155,0.0
2025-08-08,-0.014652819432933839,1.5401685496346964,0.0,0.0,0.40597282721800293,-0.014652819432933839
2025-08-15,0.016621414876049956,1.565768330077219,0.0,0.0,0.41875756621278265,0.0
2025-08-22,0.011348171662437956,1.583536937870544,0.0,0.0,0.42316032427611644,0.0
2025-08-29,0.02487274977642162,1.6229238558879189,0.0,0.0,0.4343615479432824,0.0
2025-09-05,0.058330711922292,1.7175901597975325,0.0,0.0,0.4527232037103489,0.0
2025-09-12,0.041077225619163826,1.7881439983127914,0.0,0.0,0.4665366514130454,0.0
2025-09-19,-0.003651565033542248,1.781614474213614,0.0,0.0,0.46267098064284395,-0.003651565033542248
2025-09-26,0.02714509447507929,1.8299765674343114,0.0,0.0,0.4708609578464571,0.0
2025-10-03,-0.02929164324913469,1.7763735466667494,0.07086095784645707,0.0007086095784645708,0.3962170132753178,-0.02929164324913469
2025-10-10,0.03364539510044473,1.8361403364903304,0.0,0.0,0.40366213603618056,0.0
2025-10-17,0.02476545565924293,1.881613188577829,0.0,0.0,0.40203605196031217,0.0
2025-10-24,0.027477442291304888,1.9333151063815346,0.0,0.0,0.40519408113182276,0.0
2025-10-31,-0.03702639202140612,1.8617314233517455,0.0,0.0,0.4007313537236244,-0.03702639202140612
2025-11-07,0.013363918173753042,1.886611449754923,0.0,0.0,0.39765944985616153,-0.024157291520896518
2025-11-14,-0.05782257154896464,1.777522724216373,0.0,0.0,0.3842667413732234,-0.08058302635246495
2025-11-21,0.08331347828808067,1.9256143251069435,0.0,0.0,0.3857068138831025,-0.003983200280788246
2025-11-28,0.021227190360614268,1.9664897069471143,0.0,0.0,0.3832255435483148,0.0
2025-12-05,0.00627627984677992,1.9788319466637265,0.0,0.0,0.37552287245216476,0.0
2025-12-12,0.03171914679720511,2.0415988076669525,0.0,0.0,0.3691851134187531,0.0
2025-12-19,0.06033542037726147,2.1647795299692536,0.0,0.0,0.3543950476792599,0.0
2025-12-26,-0.021302081314058863,2.1186652203948384,0.0,0.0,0.36709349323520185,-0.021302081314058863
2026-01-02,0.044604589028956365,2.2131674118404936,0.03290650676479817,0.00032906506764798175,0.3982323770437439,0.0
2026-01-09,0.049026889029312626,2.3216721249440884,0.0,0.0,0.4002141804217284,0.0
2026-01-16,0.047724522718612494,2.432472819016152,0.0,0.0,0.39518029751536854,0.0
2026-01-23,-0.031943823849196695,2.354770335767541,0.0,0.0,0.42533986382088246,-0.031943823849196695
2026-01-30,-0.023354498314164918,2.2997758559306125,0.0,0.0,0.4347249296477826,-0.05455229018312757
2026-02-06,-0.026198645849260682,2.239524842748406,0.0,0.0,0.42494642957119877,-0.0793217399016144
2026-02-13,0.04671930212497477,2.344153880493155,0.0,0.0,0.4257471106915523,-0.03630829410818193
2026-02-20,0.04460915395129139,2.4487246018335913,0.0,0.0,0.4312124951479649,0.0
2026-02-27,-0.04241045613286276,2.344873074526066,0.0,0.0,0.4233645084204381,-0.04241045613286276
2026-03-06,0.02288008456256785,2.3985239687597106,0.0,0.0,0.44581491497619735,-0.020500726392951973
2026-03-13,-0.041155251422613226,2.2998121117822405,0.0,0.0,0.45545550083366065,-0.06081226526651706
2026-03-20,-0.028337616938806542,2.2346409171273276,0.0,0.0,0.44741030217254013,-0.08742660752702003
2026-03-27,0.017663669227066414,2.274112875128733,0.0,0.0,0.44019147167717476,-0.07130721297695541
2026-04-03,0.0417244725929653,2.3689990354603516,0.04019147167717474,0.00040191471677174744,0.40124586993850814,-0.03255799623752775
2026-04-10,0.08719317115240877,2.5755595738191372,0.0,0.0,0.4103567383047734,0.0
2026-04-17,0.05242851310425389,2.7105923326859007,0.0,0.0,0.4186704103467051,0.0
2026-04-24,0.02302883111655807,2.7730141057411615,0.0,0.0,0.42647270781984686,0.0
2026-05-01,0.06364596307425341,2.9495052591195474,0.0,0.0,0.41532129685914526,0.0
2026-05-08,0.0066073151822256815,2.968993569998182,0.0,0.0,0.41671028988853337,0.0
2026-05-15,0.009131241951699565,2.996104168638876,0.0,0.0,0.4084447078524562,0.0
2026-05-22,0.116531833037542,3.345245679381785,0.0,0.0,0.4389640998757203,0.0
2026-05-29,-0.07500951216759766,3.0943204328905933,0.0,0.0,0.4228630825016592,-0.07500951216759766
2026-06-05,0.031020878286461384,3.190308970418603,0.0,0.0,0.4308477918139488,-0.04631549482841413
2026-06-12,0.0517860234347729,3.355522385524867,0.0,0.0,0.445927647723657,0.0
2026-06-19,-0.03875289329146214,3.2254861845815093,0.0,0.0,0.4557092415107299,-0.03875289329146214
2026-06-26,-0.02153696713075781,3.156018994643464,0.0,0.0,0.4459052703697077,-0.05945524063317986
2026-07-03,0.0070740293531157405,3.1783447656505626,0.0,0.0,0.43448105040812723,-0.05280179939749985
2026-07-10,-0.056412465873765916,2.999046500023238,0.0,0.0,0.4230249442350182,-0.10623558556468082
2026-07-17,-0.002687697577154591,2.9909859700113515,0.0,0.0,0.4154220866176018,-0.10863775401590559
2026-07-24,-0.03539562506264682,2.8851181520491926,0.0,0.0,0.3970806802230505,-0.1401880778697574
2026-07-31,0.053020575847005036,3.038088777857488,0.0,0.0,0.42011725707477565,-0.09460035463829164
2026-08-07,0.01823048628512569,3.0934746136552134,0.0,0.0,0.43049952762576676,-0.07809447882096732
