Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-11-22,0.008753996553632515,1.4594896510713469,0.0,0.0,0.18221963333030372,0.0
2024-11-29,0.011453847726566657,1.476206423293218,0.0,0.0,0.18264476861404078,0.0
2024-12-06,-0.019837435185414587,1.446922274050846,0.0,0.0,0.17551269769171143,-0.019837435185414587
2024-12-13,-0.016226259896128137,1.4234441371826003,0.0,0.0,0.17538359892793745,-0.03574180770255153
2024-12-20,0.002701539561637878,1.4272896278329805,0.0,0.0,0.1705546895244569,-0.033136826048426604
2024-12-27,-0.008710417986363184,1.4148573385869545,0.0,0.0,0.1760681827031783,-0.04155860842916659
2025-01-03,-0.02976955073824039,1.3727376712585184,0.0,0.0,0.17525362858580473,-0.07009097806516429
2025-01-10,0.028513888788018305,1.4118797605519071,0.0,0.0,0.17961573374385456,-0.043575655630739396
2025-01-17,0.01100132816386945,1.4274123131256642,0.0,0.0,0.17077018479107325,-0.03305371755441944
2025-01-24,-0.03280553874718317,1.3805852831792138,0.0,0.0,0.17116655247665305,-0.06477491128963264
2025-01-31,0.009506394338032242,1.3937096712983992,0.0,0.0,0.17362034023695452,-0.055884292801530844
2025-02-07,0.029374337659844763,1.4346489697829097,0.0,0.0,0.17504425668692372,-0.02815151922831982
2025-02-14,-0.02738996771283797,1.3953539808212996,0.0,0.0,0.16975529973894263,-0.054770417738426724
2025-02-21,-0.04093537119186641,1.3382346476723312,0.0,0.0,0.16286181255757068,-0.09346374154983705
2025-02-28,-0.026386427973493665,1.3029234155298917,0.0,0.0,0.1563534584110588,-0.11738399523879273
2025-03-07,0.0031500517863671806,1.3070276917624812,0.0,0.0,0.1610380987452111,-0.11460370911631834
2025-03-14,0.010094187336752602,1.3202210741374552,0.0,0.0,0.16545251938019348,-0.10566635308887251
2025-03-21,-0.012477603592720765,1.303747878919612,0.0,0.0,0.16525164110699014,-0.1168254938146619
2025-03-28,-0.09217411720047963,1.183576069128199,0.0,0.0,0.14335519348177322,-0.198231324256265
2025-04-04,0.0704430256855546,1.2669507485666043,0.0,0.0,0.1415022696990414,-0.14175231283697598
2025-04-11,0.005591411771186827,1.2740347918956536,0.0,0.0,0.14363565549384075,-0.1369534966163788
2025-04-18,0.03656603086308441,1.3206211874167535,0.0,0.0,0.14658957527350838,-0.10539531153737614
2025-04-25,0.030975732655637023,1.3615283962575448,0.0,0.0,0.15292129007087524,-0.07768427587507842
2025-05-02,0.011671346977738528,1.3774192665903104,0.0,0.0,0.15675991635281572,-0.0669196090357923
2025-05-09,0.06671256404278814,1.4693104376264867,0.0,0.0,0.15621213604970607,-0.004671423696522847
2025-05-16,-0.028109955364680306,1.4280081868079473,0.0,0.0,0.15410938762247803,-0.03265006554960448
2025-05-23,0.01155507767966979,1.4445089323337175,0.0,0.0,0.15182775613331867,-0.021472261913606627
2025-05-30,0.03198365459169805,1.4907096070801016,0.0,0.0,0.15382144142832307,0.0
