Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-06-02,-0.0032302777178905284,1.1838586621323768,0.0,0.0,0.03943288259274177,-0.0032302777178905284
2023-06-09,0.03850365855006577,1.2294415518306596,0.0,0.0,0.0386719901845369,0.0
2023-06-16,-0.025665903415453828,1.1978868237064282,0.0,0.0,0.03685716349908613,-0.025665903415453828
2023-06-23,0.02931524713196776,1.23300317197951,0.0,0.0,0.03776806342435555,0.0
2023-06-30,-0.012901886717854971,1.2170951047318745,0.0,0.0,0.038715015422036696,-0.012901886717854971
2023-07-07,0.03150957188429793,1.2554452504244507,0.011284984577963307,5.6424922889816543e-05,0.05009235243913434,0.0
2023-07-14,-0.005381505161071498,1.2486890653298488,0.0,0.0,0.04902825827996703,-0.005381505161071498
2023-07-21,0.015406039536873806,1.2679264184395824,0.0,0.0,0.048863636033787336,0.0
2023-07-28,-0.0332795103472886,1.2257304480775217,0.0,0.0,0.04938318344818317,-0.0332795103472886
2023-08-04,-0.019883508018274987,1.2013586268849286,0.0,0.0,0.04926526074741365,-0.052501304954729044
2023-08-11,-0.01888515217770359,1.1786707863962096,0.0,0.0,0.04736949700288723,-0.07039496199883455
2023-08-18,0.01882747348604097,1.2008621793758554,0.0,0.0,0.0467041949629623,-0.05289284779337744
2023-08-25,0.03805733776734632,1.246563796948394,0.0,0.0,0.04627644890050146,-0.016848470999980436
2023-09-01,-0.018847357734222858,1.2230693631287766,0.0,0.0,0.045733465378539014,-0.03537827957399198
2023-09-08,-0.015415700418880074,1.204214892235273,0.0,0.0,0.046409448407817265,-0.050248599033624
2023-09-15,-0.024846426639406616,1.1742944552572683,0.0,0.0,0.04584182009442421,-0.0738465275434087
2023-09-22,-0.004027115425608518,1.1695654359422951,0.0,0.0,0.046816632805740555,-0.07757625447881955
2023-09-29,0.013789908514180382,1.1856936363052868,0.0,0.0,0.04661653845802063,-0.06485611541677494
2023-10-06,0.010198275152576208,1.1977856662549866,0.0033834615419793754,1.6917307709896877e-05,0.051418996821951925,-0.0553192607745463
2023-10-13,-0.022203050461369833,1.1711911706652216,0.0,0.0,0.05206254754577112,-0.07629405489745333
2023-10-20,-0.018241518819924085,1.149826864883803,0.0,0.0,0.052197105056474305,-0.0931438542791172
2023-10-27,0.06358679617634122,1.2229406713792508,0.0,0.0,0.05056259893468861,-0.035479777379901045
2023-11-03,0.039672273988650364,1.2714575087660724,0.0,0.0,0.04700692889944069,0.0
2023-11-10,0.018643618021736863,1.2951620768903762,0.0,0.0,0.04717353735274637,0.0
2023-11-17,0.008403733218873999,1.3060462734597658,0.0,0.0,0.046774911713586394,0.0
2023-11-24,0.0054011966389375665,1.3131004862022735,0.0,0.0,0.0463774018699196,0.0
2023-12-01,0.0037125244371147836,1.3179754038456868,0.0,0.0,0.04438506383542966,0.0
2023-12-08,0.02886963499195283,1.3560248726830835,0.0,0.0,0.045509494094935564,0.0
2023-12-15,0.0042200992707768226,1.3617474322594485,0.0,0.0,0.04516386942195605,0.0
2023-12-22,0.0020542590756249535,1.3645448142808765,0.0,0.0,0.04488495544878671,0.0
2023-12-29,-0.03906746622210766,1.3112355058404062,0.0,0.0,0.04584457569847431,-0.03906746622210766
2024-01-05,0.036838446045742046,1.3595393842755692,0.004155424301525691,2.0777121507628457e-05,0.04769488421549702,-0.0036682049229326275
2024-01-12,0.03634456061969127,1.4089512458422304,0.0,0.0,0.04792057665720833,0.0
2024-01-19,0.006958615045688399,1.4187555951801896,0.0,0.0,0.047660357773483694,0.0
2024-01-26,0.0011252049977517053,1.4203519860664746,0.0,0.0,0.048322904359995915,0.0
2024-02-02,0.02591110768430216,1.4571548793270555,0.0,0.0,0.046672813380352035,0.0
2024-02-09,-0.024221819743939665,1.4218599365009934,0.0,0.0,0.04778088017420593,-0.024221819743939665
2024-02-16,0.012310411474362626,1.4393636173782318,0.0,0.0,0.04673020912746084,-0.012209588837282737
2024-02-23,0.017803102929170533,1.4649887560109196,0.0,0.0,0.047912529173036296,0.0
2024-03-01,-0.0064578635828917985,1.4555280584741308,0.0,0.0,0.04825012580637882,-0.0064578635828917985
2024-03-08,-0.008895170273602204,1.4425808885559979,0.0,0.0,0.04527334375070666,-0.01529559006032033
2024-03-15,0.02458172861755914,1.4780420204673588,0.0,0.0,0.04410615687317455,0.0
2024-03-22,-0.002215798913814737,1.4747669765638347,0.0,0.0,0.043920014440435536,-0.002215798913814737
2024-03-29,-0.014221867228369822,1.4537930364303595,0.0,0.0,0.042815551848107536,-0.01640615334422746
2024-04-05,-0.018218648278004457,1.4273068924306227,0.007184448151892467,3.592224075946234e-05,0.049361161866662756,-0.03432590368485844
2024-04-12,-0.0348636894953821,1.3775457081183027,0.0,0.0,0.04895808643192864,-0.06799286553252326
2024-04-19,0.029004725015860933,1.4175010425790535,0.0,0.0,0.05071080708404405,-0.040960254884473524
2024-04-26,-0.00032363532852774934,1.41704228916345,0.0,0.0,0.050965123713978384,-0.04127063402745523
2024-05-03,0.02111037759901424,1.446956586961462,0.0,0.0,0.05231572669940068,-0.021031495096511255
2024-05-10,0.027261330010595053,1.4864025479896228,0.0,0.0,0.05220136821476031,0.0
2024-05-17,-0.00037297393948132473,1.485848158575644,0.0,0.0,0.055921575301854626,-0.00037297393948132473
2024-05-24,-0.008384665485256404,1.473389818804103,0.0,0.0,0.06238481530485546,-0.008754512163020478
2024-05-31,0.021122751476461143,1.5045118657746503,0.0,0.0,0.05841082163655908,0.0
2024-06-07,0.042041625603510546,1.5677639903515872,0.0,0.0,0.05466796351741324,0.0
2024-06-14,0.0015071517857965233,1.5701268486493531,0.0,0.0,0.053347596553858734,0.0
2024-06-21,-0.0027909111431294598,1.565744764131331,0.0,0.0,0.054053033729745716,-0.0027909111431294598
2024-06-28,0.028669415384455776,1.6106337511602487,0.0,0.0,0.0510686841800553,0.0
2024-07-05,0.0022252083830911484,1.61421774688542,0.0010686841800552974,5.343420900276486e-06,0.051120499098631984,0.0
2024-07-12,-0.045662653385032836,1.5405082814214224,0.0,0.0,0.0541015914576566,-0.045662653385032836
2024-07-19,-0.02157809315646453,1.507267050216606,0.0,0.0,0.05511011969884727,-0.06625543355298369
2024-07-26,-0.047453431231459064,1.435742056901708,0.0,0.0,0.05024395632361249,-0.11056481712462574
2024-08-02,0.002244930584893723,1.438965198157265,0.0,0.0,0.049780021580499344,-0.10856809687930824
2024-08-09,0.062058613945943586,1.5282653838713551,0.0,0.0,0.04981904312504291,-0.05324706854444339
2024-08-16,0.014596170674101794,1.5505722062496632,0.0,0.0,0.05170650629045041,-0.03942810117071183
2024-08-23,-0.00946810419651578,1.53589122703667,0.0,0.0,0.05089655983830999,-0.04852289599707249
2024-08-30,-0.05006138275427696,1.4590023884510512,0.0,0.0,0.04866607860104717,-0.09615515548249398
2024-09-06,0.06175217227594998,1.549098955293703,0.0,0.0,0.04793412410367094,-0.040340772933119884
2024-09-13,0.01173425164595443,1.5672764722596044,0.0,0.0,0.04805625115864947,-0.029079890068354874
2024-09-20,0.011433252948497064,1.5851955406071767,0.0,0.0,0.04690148239715394,-0.01797911485872372
2024-09-27,0.004674690883921473,1.5926058397500862,0.0,0.0,0.04855358222505082,-0.013388470779133299
2024-10-04,0.005678217051388268,1.6016490013854956,0.0014464177749491797,7.232088874745898e-06,0.051056468356347154,-0.007786276370815082
2024-10-11,0.014130539533969255,1.6242811659191159,0.0,0.0,0.051283703288384476,0.0
2024-10-18,-0.010400110964713605,1.6073884615556626,0.0,0.0,0.05020448219350811,-0.010400110964713605
2024-10-25,-0.01822709479244189,1.5780904396986102,0.0,0.0,0.050503984848493125,-0.02843764194874976
2024-11-01,0.06017566763862825,1.6730530855016104,0.0,0.0,0.0530123162583072,0.0
2024-11-08,-0.018838380483256256,1.6415354749082451,0.0,0.0,0.05012648714102104,-0.018838380483256256
2024-11-15,0.02404175082082749,1.6810008617595378,0.0,0.0,0.054129234992556334,0.0
2024-11-22,0.006233710631468714,1.6914797347029962,0.0,0.0,0.05515387940718056,0.0
2024-11-29,0.011087182359897474,1.7102334789797191,0.0,0.0,0.05530260644138675,0.0
2024-12-06,-0.013874392746300312,1.6865050280044829,0.0,0.0,0.05282174927036148,-0.013874392746300312
2024-12-13,-0.016118579332565552,1.6593209629158219,0.0,0.0,0.052777119306703715,-0.029769336578693517
2024-12-20,0.006806351039600811,1.6706148838767956,0.0,0.0,0.05111473393476788,-0.023165606094063262
2024-12-27,-0.007631616433718458,1.6578653918745867,0.0,0.0,0.05270974845208009,-0.030620431507617174
2025-01-03,-0.028656052572374913,1.6103575140471076,0.0027097484520800866,1.3548742260400431e-05,0.050163789034268255,-0.05839902338492109
2025-01-10,0.024631125676364274,1.6500224323594794,0.0,0.0,0.05160720122871765,-0.035206331392927726
2025-01-17,0.018770124492704543,1.680993558830622,0.0,0.0,0.048691539267583836,-0.017097034123399912
2025-01-24,-0.033136033665714604,1.625292099673361,0.0,0.0,0.048821237653872814,-0.049666539890817596
2025-01-31,0.008796936264627186,1.6395896906855898,0.0,0.0,0.04955594975387313,-0.041306517012094535
2025-02-07,0.028106905366168,1.6856734829610343,0.0,0.0,0.050023966837990534,-0.014360610010591524
2025-02-14,-0.022936372289937057,1.6470102483965652,0.0,0.0,0.04829136731513353,-0.036967602003014965
2025-02-21,-0.035237603608447965,1.5889735541245156,0.0,0.0,0.04605671204596614,-0.0709025559057258
2025-02-28,-0.01523397644935598,1.5647671684223332,0.0,0.0,0.04371542670766023,-0.08505640448821483
2025-03-07,-0.0008628560318987288,1.5634169996325429,0.0,0.0,0.045206060278652524,-0.08584586908844938
2025-03-14,0.006271283173636455,1.5732216303557156,0.0,0.0,0.04662171045043999,-0.0801129496691535
2025-03-21,-0.01230688353894549,1.5538601749699779,0.0,0.0,0.04655705771284226,-0.09143389246655931
2025-03-28,-0.07249550300034868,1.4412122999933195,0.0,0.0,0.03953117406537995,-0.157300849441265
2025-04-04,0.07206752660465354,1.545076905766042,0.010468825934620056,5.234412967310028e-05,0.04943755383441662,-0.09656960598865438
2025-04-11,0.003965557506747208,1.5512039970882043,0.0,0.0,0.050264176310599366,-0.09298700080785904
2025-04-18,0.0342417475143304,1.6043199326997186,0.0,0.0,0.05141316077771201,-0.06192929069730624
2025-04-25,0.03283919904393451,1.6570045142997962,0.0,0.0,0.053537107262472336,-0.031123799957230358
2025-05-02,0.008691864513481029,1.6714069730363164,0.0,0.0,0.05504310228913351,-0.022702459296122357
2025-05-09,0.06716219924547628,1.7836623411796597,0.0,0.0,0.05482764954694148,0.0
2025-05-16,-0.026538044518770176,1.7363274305629801,0.0,0.0,0.054002280727688444,-0.026538044518770176
2025-05-23,0.013327456888753586,1.7594682595385684,0.0,0.0,0.053109706962740075,-0.013564272274252387
2025-05-30,0.03040644009993332,1.8129674257799617,0.0,0.0,0.053889463814514225,0.0
2025-06-06,0.008611278658673394,1.8285793934824508,0.0,0.0,0.05568339365239264,0.0
2025-06-13,0.002406455895339832,1.8329797891439936,0.0,0.0,0.05492858122128914,0.0
2025-06-20,0.032504541572931256,1.8925599569025675,0.0,0.0,0.050851859350593824,0.0
2025-06-27,0.020764465289040857,1.9318579524350994,0.0,0.0,0.050473101284815226,0.0
2025-07-04,-0.0005690318666186078,1.9307586636983833,0.00047310128481522357,2.365506424076118e-06,0.049449156432419816,-0.0005690318666186078
2025-07-11,0.011997366666817388,1.9539226833319072,0.0,0.0,0.050527807704967766,0.0
2025-07-18,0.0007779797424392054,1.955442795597832,0.0,0.0,0.05008412018194919,0.0
2025-07-25,-0.021945896954898902,1.9125288495044426,0.0,0.0,0.049622949445709934,-0.021945896954898902
2025-08-01,0.034266530502961245,1.9780645776637797,0.0,0.0,0.053198637763340814,0.0
2025-08-08,-0.0011187997283286233,1.975851519551673,0.0,0.0,0.051313343882508966,-0.0011187997283286233
2025-08-15,-0.002492930076004929,1.9709258598728627,0.0,0.0,0.05394352083960926,-0.0036089407148417463
2025-08-22,0.004674311763031458,1.9801385818037294,0.0,0.0,0.054872779442693045,0.0
2025-08-29,0.009448141405938637,1.9988472111279656,0.0,0.0,0.05718594771713933,0.0
2025-09-05,0.028498425963846108,2.0558112103873363,0.0,0.0,0.06133219005123807,0.0
2025-09-12,0.018359957983908437,2.093555817832896,0.0,0.0,0.0646134778793135,0.0
2025-09-19,0.0025684122516014263,2.0989329322448294,0.0,0.0,0.06368055453501907,0.0
2025-09-26,0.016359468430729773,2.1332703592881077,0.0,0.0,0.06549553838712385,0.0
2025-10-03,-0.023174732247147722,2.083832389900829,0.01549553838712385,7.747769193561924e-05,0.04939670667581619,-0.023174732247147722
2025-10-10,0.022488741118793287,2.130695157052265,0.0,0.0,0.05087400505407569,-0.0012071616823579046
2025-10-17,0.027207598375657005,2.1886662551463005,0.0,0.0,0.05054860423015986,0.0
2025-10-24,0.02273329402498203,2.2384218486470977,0.0,0.0,0.0511819894786083,0.0
2025-10-31,-0.02881635664848703,2.1739186863267173,0.0,0.0,0.050190372529938944,-0.02881635664848703
2025-11-07,0.017907904082110626,2.212849013643764,0.0,0.0,0.04958329147828605,-0.01142449311723337
2025-11-14,-0.039485837762138765,2.1254728164989176,0.0,0.0,0.046998691443051493,-0.050459225197630464
2025-11-21,0.0810897163214701,2.2978268042378107,0.0,0.0,0.04727185994665082,0.0
2025-11-28,0.025427022030400703,2.3562536970112107,0.0,0.0,0.046775392418860307,0.0
2025-12-05,0.017309403589008676,2.3970390432108717,0.0,0.0,0.04533812564050361,0.0
2025-12-12,0.0409257895076085,2.495139758534839,0.0,0.0,0.044178714004724846,0.0
2025-12-19,0.0822210563640049,2.7002927852574015,0.0,0.0,0.0415512241523466,0.0
2025-12-26,-0.03771127011176845,2.5984613146517,0.0,0.0,0.04377398963064425,-0.03771127011176845
2026-01-02,0.047771381348446385,2.722593401033112,0.006226010369355751,3.113005184677876e-05,0.049797902625906,0.0
2026-01-09,0.046004134233156746,2.847843953316546,0.0,0.0,0.05019034458610379,0.0
2026-01-16,0.05541510409127404,3.0056575224252877,0.0,0.0,0.0491979257369199,0.0
2026-01-23,-0.07420663776778835,2.782617783404646,0.0,0.0,0.055369945223535603,-0.07420663776778835
2026-01-30,-0.03722823769860428,2.6790258271396947,0.0,0.0,0.05740717317875265,-0.10867229311675919
2026-02-06,-0.011577699533257713,2.648008871071234,0.0,0.0,0.055285805262472565,-0.11899181749272092
2026-02-13,0.04545150277479593,2.768364853622413,0.0,0.0,0.05545714477284119,-0.07894867164087338
2026-02-20,0.03596223098400797,2.8679214299363913,0.0,0.0,0.05663788646176918,-0.0458256110222951
2026-02-27,-0.028305114503026085,2.7867445854763595,0.0,0.0,0.05479988252923777,-0.07283362635816393
2026-03-06,-0.011789350622024908,2.7538906764641493,0.0,0.0,0.059730337320737154,-0.08376431582197885
2026-03-13,-0.05560049094345454,2.6007730028481406,0.0,0.0,0.061955357388726505,-0.13470746968218883
2026-03-20,-0.015934874344813887,2.5593300118483713,0.0,0.0,0.060093907418205535,-0.14849579742430918
2026-03-27,0.03189814889016884,2.6409679016253884,0.0,0.0,0.058308722274334465,-0.12133438958994525
2026-04-03,0.040326316412553354,2.7474684088617307,0.008308722274334462,4.154361137167231e-05,0.05035627886658713,-0.08590104216372008
2026-04-10,0.07272619132511182,2.9472813220243097,0.0,0.0,0.05219422524698355,-0.019422106466033373
2026-04-17,0.03947717283332319,3.063631656162289,0.0,0.0,0.05391514822918408,0.0
2026-04-24,0.011539503124391892,3.0989844432305595,0.0,0.0,0.055543699753102194,0.0
2026-05-01,0.08163352832583604,3.351965477558347,0.0,0.0,0.053191803740005296,0.0
2026-05-08,0.004522235920846995,3.3671238562464003,0.0,0.0,0.05348047652604694,0.0
2026-05-15,0.021596005377603422,3.4398402811529545,0.0,0.0,0.05178008782163292,0.0
2026-05-22,0.06623062665627066,3.667663058571197,0.0,0.0,0.05827448837018172,0.0
2026-05-29,-0.05151670741881065,3.478717133872004,0.0,0.0,0.05474655786251345,-0.05151670741881065
2026-06-05,0.01860340437311403,3.5434331154131056,0.0,0.0,0.056460309590774284,-0.033871689185780096
2026-06-12,0.027570513989007672,3.6411273876907155,0.0,0.0,0.05981354532606616,-0.007235035077300389
2026-06-19,-0.05344653526478094,3.446521744360944,0.0,0.0,0.062074449601487745,-0.060294882784680426
2026-06-26,-0.005669726055217428,3.4269809102270674,0.0,0.0,0.05976974555218894,-0.06562275337197732
2026-07-03,0.02505450130650111,3.5128422079197055,0.0,0.0,0.057216867911521134,-0.0422123974255707
2026-07-10,-0.039814808387282574,3.372979068516624,0.0,0.0,0.05474524562041976,-0.08034652729778624
2026-07-17,0.008753271137711849,3.402503668845177,0.0,0.0,0.05315158683230927,-0.07229655109848543
2026-07-24,-0.009002984346589193,3.3718709815753516,0.0,0.0,0.049451821152813255,-0.0806486507272226
2026-07-31,0.019605233562366653,3.4379772997113025,0.0,0.0,0.05403546030214828,-0.06262455279885293
2026-08-07,0.002344804221583008,3.446038683397372,0.0,0.0,0.05624837310102675,-0.06042659089304736
