Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-08-11,-0.026740873713230418,1.0425151864877569,0.0,0.0,0.2395001411794103,-0.07627132772879974
2023-08-18,0.01594149635792741,1.0591344385362356,0.0,0.0,0.23680716533403054,-0.0615457104640752
2023-08-25,0.03616144969877988,1.0974342752596091,0.0,0.0,0.23506766112584068,-0.027609842878417612
2023-09-01,-0.021126243053021576,1.074249612025758,0.0,0.0,0.23285033324386853,-0.04815279368013392
2023-09-08,-0.012562069288671318,1.0607548139661622,0.0,0.0,0.2356092084326474,-0.06010996423815229
2023-09-15,-0.027212832878716786,1.0318886704884067,0.0,0.0,0.23329363480622622,-0.08568703470571071
2023-09-22,0.0001336776444749166,1.0320266109352378,0.0,0.0,0.2372633593745244,-0.0855648115021973
2023-09-29,0.012924184096582803,1.0453647128475372,0.0,0.0,0.23645121264607094,-0.0737464827816584
2023-10-06,0.016182277868394657,1.0622810951046506,0.01354878735392906,6.77439367696453e-05,0.25556803577059756,-0.05875759098945332
2023-10-13,-0.019569262679761446,1.041493037314803,0.0,0.0,0.2580715384936828,-0.07717701093671225
2023-10-20,-0.017690084638360082,1.0230689373344415,0.0,0.0,0.25859328688996613,-0.09350182771946625
2023-10-27,0.05633414650837332,1.0807026527384058,0.0,0.0,0.25221553702106414,-0.04243502687264189
2023-11-03,0.0241438727713148,1.1067950000897444,0.0,0.0,0.2380344509650816,-0.01931569999118732
2023-11-10,0.019367326436088517,1.128230660154313,0.0,0.0,0.23870853202414005,-0.000322467022169759
2023-11-17,0.006690819239649315,1.1357794475620357,0.0,0.0,0.2370941354906615,0.0
2023-11-24,0.0036952654763768855,1.13997645414339,0.0,0.0,0.23547877768524497,0.0
2023-12-01,-0.004837829817471051,1.1344614420623202,0.0,0.0,0.22729908702519702,-0.004837829817471051
2023-12-08,0.03385871075016045,1.1728728438863183,0.0,0.0,0.23193271350444325,0.0
2023-12-15,0.0027305323123227865,1.1760754110847957,0.0,0.0,0.23051320805340142,0.0
2023-12-22,0.0008530113897491365,1.177078616805655,0.0,0.0,0.22936460965168073,0.0
2023-12-29,-0.03509935083264093,1.1357639214767936,0.0,0.0,0.23330490318440325,-0.03509935083264093
2024-01-05,0.02671077214343187,1.166101052792091,0.01669509681559675,8.347548407798375e-05,0.24081167919455473,-0.009326109451682107
2024-01-12,0.03733903435206276,1.2096421400602715,0.0,0.0,0.24171924811523265,0.0
2024-01-19,0.00584558724461548,1.2167132087247572,0.0,0.0,0.2406726856170553,0.0
2024-01-26,0.003945799818761309,1.2215141154832279,0.0,0.0,0.2433328055357012,0.0
2024-02-02,0.01873264183807488,1.244396301908728,0.0,0.0,0.23667976264668442,0.0
2024-02-09,-0.0196045997340627,1.2200004104992597,0.0,0.0,0.2411576969826806,-0.0196045997340627
2024-02-16,0.007789834881537727,1.2295040122524572,0.0,0.0,0.23691275154291758,-0.01196748144737192
2024-02-23,0.022940651222043584,1.257709634973644,0.0,0.0,0.24168691697441463,0.0
2024-03-01,-0.005033060572123382,1.2513795061986785,0.0,0.0,0.2430413311513259,-0.005033060572123382
2024-03-08,-0.021409704729641543,1.2245878404662403,0.0,0.0,0.23096328315643289,-0.02633500896102936
2024-03-15,0.019444205869755482,1.248398978541865,0.0,0.0,0.2261427847774161,-0.00740286642709409
2024-03-22,-0.0030177205079821023,1.2446316593421753,0.0,0.0,0.22536951816430384,-0.010398247153241225
2024-03-29,-0.01892653840650349,1.2210750904396854,0.0,0.0,0.2207556867595238,-0.029127982735638658
2024-04-05,-0.020967490131835964,1.1954722105306606,0.02924431324047619,0.00014622156620238094,0.2474714691708689,-0.049484732176904855
2024-04-12,-0.036506097794271275,1.1518301851026946,0.0,0.0,0.2458690608352356,-0.08418433549900273
2024-04-19,0.03663211412263534,1.1940241598932728,0.0,0.0,0.2527974450422654,-0.05063607156170491
2024-04-26,0.0007436307926040886,1.1949120730256826,0.0,0.0,0.25379428013523686,-0.049930095311130684
2024-05-03,0.026893674975804194,1.2270476499422998,0.0,0.0,0.2590527581763201,-0.024379224090134932
2024-05-10,0.026771470356073968,1.2598975197282203,0.0,0.0,0.25860980776500514,0.0
2024-05-17,0.015141412042118496,1.2789741472052683,0.0,0.0,0.272806018072164,0.0
2024-05-24,0.017944339614958116,1.301924493661471,0.0,0.0,0.2964644653743248,0.0
2024-05-31,0.004883528040774632,1.3082824784332379,0.0,0.0,0.28206506013764576,0.0
2024-06-07,0.026181347747815664,1.3425350769534727,0.0,0.0,0.26807099392509137,0.0
2024-06-14,-0.0039533432267341295,1.3372275750003457,0.0,0.0,0.2630305297380901,-0.0039533432267341295
2024-06-21,0.00012989177737932067,1.3374012698668232,0.0,0.0,0.26573037217941886,-0.00382396495613313
2024-06-28,0.015960367358101468,1.358746685439089,0.0,0.0,0.25419959317898444,0.0
2024-07-05,0.006937834130541054,1.3681734445680878,0.00419959317898444,2.09979658949222e-05,0.25440225340628964,0.0
2024-07-12,-0.033740091062548716,1.3220111479589995,0.0,0.0,0.2659156318812038,-0.033740091062548716
2024-07-19,-0.017493823185816382,1.2988841186869267,0.0,0.0,0.2697466504019539,-0.050643671061043505
2024-07-26,-0.06655917682814216,1.212431460951978,0.0,0.0,0.2509619973391685,-0.11383204683180737
2024-08-02,0.0002891448244584094,1.2127820292339226,0.0,0.0,0.24913085911359842,-0.11357581595454802
2024-08-09,0.06223327326717887,1.2882574246727612,0.0,0.0,0.24928515188651393,-0.05841073747821124
2024-08-16,0.022665531121092597,1.3174564634236603,0.0,0.0,0.2566881527267268,-0.03706911674523694
2024-08-23,-0.012822017127980256,1.3005640140842738,0.0,0.0,0.2535257423554505,-0.0494158330233907
2024-08-30,-0.058949179892604175,1.2238968320561725,0.0,0.0,0.24470478013215938,-0.10545199008555617
2024-09-06,0.05846146142450204,1.2954476294909947,0.0,0.0,0.24177367061728203,-0.053155406111577874
2024-09-13,0.01225906989413672,1.3113286125251185,0.0,0.0,0.24226399414236385,-0.0415479720562143
2024-09-20,0.006474897909741983,1.3198193314173423,0.0,0.0,0.2376073298557627,-0.03534209302389302
2024-09-27,0.01175580174946389,1.3353348658225945,0.0,0.0,0.24425547093489114,-0.024001765913429063
2024-10-04,0.01013005433082248,1.348861880563219,0.005744529065108861,2.8722645325544304e-05,0.2541518014200142,-0.014114850775345245
2024-10-11,0.015096540941584635,1.3692250291676846,0.0,0.0,0.25504000824297035,0.0
2024-10-18,-0.014872765760775342,1.348860866035083,0.0,0.0,0.25080647219877744,-0.014872765760775342
2024-10-25,-0.016990081552352265,1.3259436099183703,0.0,0.0,0.251985201196371,-0.03161015780994292
2024-11-01,0.07134889202288108,1.4205482173708655,0.0,0.0,0.2617417957470835,0.0
2024-11-08,-0.030611019882413326,1.3770637876449991,0.0,0.0,0.25049902557637377,-0.030611019882413326
2024-11-15,0.041291431053435135,1.433924722088725,0.0,0.0,0.2660210655206553,0.0
2024-11-22,0.010500709827310661,1.448981949509586,0.0,0.0,0.2699121561791473,0.0
2024-11-29,0.011706896325829552,1.4659450309704931,0.0,0.0,0.27047421817936756,0.0
2024-12-06,-0.023950218620425012,1.4308353269932241,0.0,0.0,0.2610077009217664,-0.023950218620425012
2024-12-13,-0.016301295179887987,1.407510857974096,0.0,0.0,0.2608356108045036,-0.039861094216958604
2024-12-20,-0.00015935653659115978,1.4072865619185548,0.0,0.0,0.25437970885792227,-0.04001409862763061
2024-12-27,-0.0009981535615449788,1.4058818738246615,0.0,0.0,0.2605757122273156,-0.040972311974118325
2025-01-03,-0.02802440648282667,1.366482868725761,0.010575712227315626,5.287856113657813e-05,0.25064609009328026,-0.06784849373164115
2025-01-10,0.03085405541935682,1.4086444068870274,0.0,0.0,0.25630157161381983,-0.03908783949800032
2025-01-17,0.0063472895305671795,1.4175854807831536,0.0,0.0,0.24480641033779604,-0.032988651801851177
2025-01-24,-0.032605105688432556,1.3713649563598314,0.0,0.0,0.2453237816860421,-0.0645181590117655
2025-01-31,0.011933240571743386,1.3877297842957317,0.0,0.0,0.24824388670195302,-0.05335482915275547
2025-02-07,0.03013668608464415,1.429551361175363,0.0,0.0,0.2500945963934303,-0.02482608080538773
2025-02-14,-0.030063484546049235,1.3865740659208838,0.0,0.0,0.2432065233757203,-0.054143206854805226
2025-02-21,-0.0443809043032084,1.3250366549919386,0.0,0.0,0.23417158545981256,-0.09612118667592162
2025-02-28,-0.02510574691745182,1.291770620075364,0.0,0.0,0.22451819047948793,-0.11881373940728268
2025-03-07,0.005578528048875819,1.298976798712168,0.0,0.0,0.2306867148909592,-0.11389801713628223
2025-03-14,0.012392860382170579,1.3150748368182867,0.0,0.0,0.23647222230429185,-0.10291667897828782
2025-03-21,-0.012579635108045162,1.2985316752313407,0.0,0.0,0.23620952332840822,-0.11420165981825425
2025-03-28,-0.10033717007971776,1.1682406816797528,0.0,0.0,0.20677014685710113,-0.20308015853340178
2025-04-04,0.06935345885276023,1.2492622137267502,0.04322985314289887,0.00021614926571449436,0.24777454746324043,-0.14781101109929984
2025-04-11,0.007468170248872585,1.2585919166243449,0.0,0.0,0.25104164258480793,-0.1414467186459748
2025-04-18,0.039239673280830445,1.3079786522265784,0.0,0.0,0.2555452710298268,-0.107757368391458
2025-04-25,0.04202117620664536,1.362941453646322,0.0,0.0,0.26375737576769404,-0.07026428354955438
2025-05-02,0.01499415111426039,1.3833776037621845,0.0,0.0,0.26949306474371126,-0.0563236857207714
2025-05-09,0.0662142315645935,1.4749768887589663,0.0,0.0,0.2686768676984213,0.0
2025-05-16,-0.029853659333197946,1.430943431197616,0.0,0.0,0.26553665733881293,-0.029853659333197946
2025-05-23,0.009582276923598032,1.444655127417355,0.0,0.0,0.26211651148397047,-0.020557448440513437
2025-05-30,0.03374573381306911,1.4934060747988664,0.0,0.0,0.2651057642222072,0.0
2025-06-06,0.016106957380578324,1.5174603027975486,0.0,0.0,0.27191013732103025,0.0
2025-06-13,-0.0007048949356699419,1.5163906527150264,0.0,0.0,0.269059406575254,-0.0007048949356699419
2025-06-20,0.015141762708254403,1.5393514801514523,0.0,0.0,0.253350584901488,0.0
2025-06-27,0.019142397915445475,1.5688183587162412,0.0,0.0,0.25186379238712114,0.0
2025-07-04,-0.002893986821582817,1.5642782190606592,0.0018637923871211437,9.318961935605717e-06,0.24782056263722668,-0.002893986821582817
2025-07-11,0.016604229437741314,1.5902518535144037,0.0,0.0,0.2520788315792943,0.0
2025-07-18,-0.001087485923966458,1.5885224770081452,0.0,0.0,0.2503319357813854,-0.001087485923966458
2025-07-25,-0.023844382133275555,1.5506451400390655,0.0,0.0,0.24850927590318336,-0.024905937627306418
2025-08-01,0.04986272125160385,1.6279645264169877,0.0,0.0,0.2624584124405407,0.0
2025-08-08,-0.00894262720009742,1.6134062465622574,0.0,0.0,0.25515574159230353,-0.00894262720009742
2025-08-15,0.00849313991156464,1.627109131548503,0.0,0.0,0.26531227996625184,-0.0005254382725202733
2025-08-22,0.008541063888980238,1.6410063745954018,0.0,0.0,0.2688479528849271,0.0
2025-08-29,0.019082158149765993,1.6723203177602055,0.0,0.0,0.27753254139712985,0.0
2025-09-05,0.045926495512061294,1.7491241293285484,0.0,0.0,0.29269515198515134,0.0
2025-09-12,0.031788815938516235,1.8047267143293912,0.0,0.0,0.30434114680062685,0.0
2025-09-19,-0.001141502362679736,1.802666614520993,0.0,0.0,0.30106095852174036,-0.001141502362679736
2025-09-26,0.023703492439874685,1.845396108989906,0.0,0.0,0.30742025069114,0.0
2025-10-03,-0.025860307892722423,1.7976735974273952,0.057420250691139985,0.00028710125345569995,0.24761251433437484,-0.025860307892722423
2025-10-10,0.028865026294891294,1.8495634930867686,0.0,0.0,0.25343737035424674,0.0
2025-10-17,0.025805372496336743,1.8972921679814982,0.0,0.0,0.25216055232685836,0.0
2025-10-24,0.02545452057292752,1.9455868305042374,0.0,0.0,0.2546426424491262,0.0
2025-10-31,-0.03285119045861884,1.8816719869815621,0.0,0.0,0.2507508686402319,-0.03285119045861884
2025-11-07,0.015308082329472894,1.9104767766753388,0.0,0.0,0.24835220678491962,-0.018045996857307678
2025-11-14,-0.04995703091153303,1.8150350292872028,0.0,0.0,0.2380010981945178,-0.06710150334601073
2025-11-21,0.08234908224051551,1.964501498183391,0.0,0.0,0.23910588645250733,0.0
2025-11-28,0.023258571268572892,2.010192996286108,0.0,0.0,0.23709608561058973,0.0
2025-12-05,0.01106826578109854,2.0324423466403054,0.0,0.0,0.23122941764796787,0.0
2025-12-12,0.035742525516724744,2.1050869690763685,0.0,0.0,0.22644386259646118,0.0
2025-12-19,0.06994748666709882,2.2523325117789215,0.0,0.0,0.21541940613289695,0.0
2025-12-26,-0.028373000138027682,2.188427081111334,0.0,0.0,0.22476203558129124,-0.028373000138027682
2026-01-02,0.046780275382615644,2.290802302620496,0.025237964418708764,0.00012618982209354381,0.24920156779256572,0.0
2026-01-09,0.04773401009076439,2.4001514828497292,0.0,0.0,0.25075075851222745,0.0
2026-01-16,0.05100847224075644,2.5225795431362803,0.0,0.0,0.24682318879940945,0.0
2026-01-23,-0.05006610229631314,2.3962838176790324,0.0,0.0,0.2707284752439461,-0.05006610229631314
2026-01-30,-0.02915236998739479,2.3264264652312465,0.0,0.0,0.2783545180198219,-0.07775892674573903
2026-02-06,-0.020139340781778814,2.2795737698442053,0.0,0.0,0.27041075847993157,-0.09633225400295997
2026-02-13,0.046189301874730804,2.3848656908452575,0.0,0.0,0.2710575129590117,-0.05459247168864512
2026-02-20,0.040996879359635585,2.482637741861774,0.0,0.0,0.27548976993328345,-0.015833713304773345
2026-02-27,-0.03562056662988711,2.3942047787599146,0.0,0.0,0.26857157264868836,-0.05089027409488922
2026-03-06,0.008319317530748105,2.4141229285480525,0.0,0.0,0.2868975399097428,-0.04299432891356336
2026-03-13,-0.04710109769494697,2.3004150886428993,0.0,0.0,0.294930474411361,-0.08807034652202395
2026-03-20,-0.02327802390999656,2.246865971206553,0.0,0.0,0.28821999621575445,-0.10929826679991916
2026-03-27,0.024458025404919814,2.3018198762117725,0.0,0.0,0.2816889777552123,-0.08751346118110548
2026-04-03,0.04176512935866383,2.3979556811021006,0.03168897775521229,0.00015844488877606142,0.2514042573902906,-0.04940334284929504
2026-04-10,0.08101528602505992,2.592226746482005,0.0,0.0,0.25858212652777696,0.0
2026-04-17,0.046940265256006475,2.713906557565585,0.0,0.0,0.26520389872708233,0.0
2026-04-24,0.01836320168432115,2.7637425710345633,0.0,0.0,0.2713838849713568,0.0
2026-05-01,0.07116672920499623,2.9604290901797,0.0,0.0,0.262432147500491,0.0
2026-05-08,0.005727005788280115,2.977383484714952,0.0,0.0,0.2635402950073274,0.0
2026-05-15,0.014387494824962044,3.0202205741932158,0.0,0.0,0.25697438866716255,0.0
2026-05-22,0.09516963629002584,3.307653867754837,0.0,0.0,0.28156280742760165,0.0
2026-05-29,-0.06513155884664013,3.092221215222846,0.0,0.0,0.26836929298550405,-0.06513155884664013
2026-06-05,0.025809423563064593,3.172029662317227,0.0,0.0,0.2748259245592462,-0.041003143273171117
2026-06-12,0.041694476095057054,3.3042857772455245,0.0,0.0,0.28720054528779326,-0.001018271755139466
2026-06-19,-0.04479328187134679,3.1562759730418835,0.0,0.0,0.29535639172787853,-0.04576594189273664
2026-06-26,-0.014851904007969208,3.109399265267606,0.0,0.0,0.2870410720273257,-0.059938134524880615
2026-07-03,0.014471570058654626,3.1543971545752556,0.0,0.0,0.27764751659659725,-0.046333963379187826
2026-07-10,-0.049512607903225536,2.9982147250897206,0.0,0.0,0.2683643140559888,-0.09355245592101724
2026-07-17,0.0021169860314076416,3.0045619037818962,0.0,0.0,0.26227755318043583,-0.09163351913199824
2026-07-24,-0.024238523805351853,2.9317357585524255,0.0,0.0,0.24783113011439517,-0.11365098170250099
2026-07-31,0.039328662750148125,3.0470370054730833,0.0,0.0,0.2656633068640579,-0.07879206008295381
2026-08-07,0.011528141704934436,3.082163679852356,0.0,0.0,0.2740323646377105,-0.06817224441187941
