candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
pead4__w20__b30__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.10160889459732592,0.5107893594221561,0.7542353790698993,-0.4697822334872108,3.0170635239191834,0.3418338431911607,0.251213833821247,0.5569620253164557,0.1151589049823103,-0.13124847902741377
pead4__w20__b30__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.10912952854757396,0.5373512539290475,0.7940984765933741,-0.4697822334872107,3.035328267652627,0.3671364009370566,0.251724734780136,0.5605095541401274,0.1151589049823103,-0.13124847902741377
pead4__w20__b30__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2087612997917383,0.8216226465541921,1.246909939576423,-0.3872916478264199,2.3071401786343357,0.46644090396785454,0.27786483422464525,0.580952380952381,0.1151589049823103,-0.13124847902741377
pead4__w20__b30__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.833233978973581,2.2613680322828125,4.175750768164845,-0.1368185842210996,0.5157506311717243,0.8547260892388644,0.2872822866362688,0.660377358490566,0.1151589049823103,-0.07381567285851576
pead4__w20__b30__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8158316586193686,2.031694546481521,3.7546320744021022,-0.1368185842210996,0.8542119828781682,0.4435476644353984,0.31931377792031423,0.625,0.1151589049823103,-0.07381567285851576
pead4__w30__b20__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.38626321042101996,1.5518450271008672,2.533750786190274,-0.21654767485779902,2.6560277398046654,2.257067458870534,0.2277425311511605,0.6170212765957447,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37598686252276803,1.458240485811794,2.361982005535933,-0.21654767485779924,2.3355266389672966,1.6373889422541916,0.23900155796010203,0.6265822784810127,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.38745373881272394,1.491555880708673,2.417852894010411,-0.21654767485779958,2.349329369262667,1.6877601220770502,0.23931307582851344,0.6305732484076433,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5605250885788737,1.8193044969056622,3.0145765938144877,-0.212841455503347,2.2698202079179675,1.4561690566157157,0.2647408975438175,0.6761904761904762,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9688689506746908,2.519153587011648,4.80596022303226,-0.12714395652942212,0.5170105185632927,0.9946873145312705,0.2864662518709191,0.660377358490566,0.11529536904474091,-0.0724939435810178
pead4__w30__b20__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.9579126811212366,2.273528228504677,4.331828159069634,-0.12714395652942223,0.8562986713704536,0.5120464035768673,0.318807291320251,0.625,0.11529536904474091,-0.0724939435810178
pead4__w30__b20__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.33489016207277644,1.3778370085566234,2.2043021873767854,-0.2555448803469399,2.655817241340415,1.8414096290396995,0.22919263169987772,0.6170212765957447,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32517051154766374,1.292701974509607,2.0540897690705577,-0.2555448803469399,2.3353250303662834,1.3524372602042134,0.24065633231619032,0.6265822784810127,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3360417788379537,1.325342753829536,2.107697118851831,-0.25554488034694,2.3491261247262747,1.3981687149937283,0.24099002186860108,0.6305732484076433,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5023669931400512,1.6658684021751635,2.7131482271270224,-0.2293391067656365,2.2695112683352936,1.2748439296314218,0.2664224673454136,0.6761904761904762,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.928285047956521,2.4411697539107275,4.609349198671986,-0.13025138975182382,0.5170333084034452,0.9527888914401343,0.28704625554430346,0.660377358490566,0.11524988102393063,-0.07293461104915766
pead4__w30__b20__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.9187230512681459,2.2052949931656856,4.162778983853273,-0.1302513897518237,0.8563364170432063,0.493349329045369,0.31948543683709224,0.625,0.11524988102393063,-0.07293461104915766
pead4__w30__b20__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.2375261852566466,1.0334072331506527,1.588081753400527,-0.3280232177952832,2.6565028435843083,1.1608257338580352,0.23279691842268227,0.601063829787234,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22884645901742084,0.9659588390664435,1.4779027769032929,-0.3280232177952833,2.3362382770913817,0.8704025390746315,0.2446237054594573,0.6139240506329114,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23860686636558448,0.9972710691563651,1.5271658112010704,-0.32802321779528343,2.3500444846988127,0.9080406903059302,0.24500357779104198,0.6178343949044586,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.39220984515056645,1.3621673779545274,2.1448295650764937,-0.27530753868660285,2.2702060594026134,0.9506212590933103,0.27033393666724115,0.6666666666666666,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8495046864272768,2.284557167383624,4.225699640292795,-0.13717057929371823,0.5170793155571952,0.87150554225687,0.28841962997042975,0.660377358490566,0.1151589049823103,-0.07381567285851631
pead4__w30__b20__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8426018618488011,2.068627433470264,3.831745044686262,-0.13717057929371834,0.8564126163916047,0.456607242534387,0.3210269669201289,0.625,0.1151589049823103,-0.07381567285851631
pead4__w30__b20__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.2429035312790242,1.0536391469705146,1.6456723562903,-0.40702736644644477,2.661410659909821,1.1949650139515646,0.23229515014633526,0.5797872340425532,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24520405376526333,1.0227267502462214,1.5999513765593878,-0.40702736644644477,2.3438431019078734,0.947083940441829,0.24375213432977724,0.5822784810126582,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.25478258926663955,1.052979091619641,1.6486797129018669,-0.407027366446445,2.357698803304776,0.9842710665887859,0.2441519210990311,0.5859872611464968,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.3439144329078907,1.2241364034409903,1.9500438676127447,-0.36778799597341083,2.2827555892998173,0.8164017893698072,0.2721197574321043,0.6095238095238096,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9688689506746948,2.519153587011653,4.805960223032267,-0.1271439565294218,0.5170105185632927,0.9946873145312747,0.2864662518709192,0.660377358490566,0.11529536904474091,-0.07249394358101768
pead4__w30__b20__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9579126811212413,2.2735282285046834,4.331828159069646,-0.1271439565294219,0.8562986713704533,0.5120464035768695,0.318807291320251,0.625,0.11529536904474091,-0.07249394358101768
pead4__w30__b20__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.1966862108754388,0.8851771869538141,1.3562479468228503,-0.436642678949535,2.661379902051468,0.9139418076595793,0.23400862383232493,0.574468085106383,0.11524988102393063,-0.12754858280498393
pead4__w30__b20__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19915673288708735,0.8630421789869781,1.325836009819785,-0.4366426789495348,2.343678408776685,0.7364470351227823,0.24556689125088524,0.5822784810126582,0.11524988102393063,-0.12754858280498393
pead4__w30__b20__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2082250053693695,0.8927293042071512,1.372656648195145,-0.4366426789495349,2.3575327093685896,0.7702036204415383,0.24598771423606203,0.5859872611464968,0.11524988102393063,-0.12754858280498393
pead4__w30__b20__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.2937289740039333,1.0780515168636349,1.6894154561167987,-0.39239478518908455,2.2825021876270526,0.682044347845804,0.2740034159997487,0.6095238095238096,0.11524988102393063,-0.12754858280498393
pead4__w30__b20__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.928285047956515,2.441169753910721,4.6093491986719695,-0.13025138975182393,0.5170333084034453,0.9527888914401281,0.2870462555443034,0.660377358490566,0.11524988102393063,-0.07293461104915755
pead4__w30__b20__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9187230512681386,2.2052949931656776,4.162778983853256,-0.13025138975182393,0.8563364170432063,0.49334932904536544,0.3194854368370921,0.625,0.11524988102393063,-0.07293461104915755
pead4__w30__b20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.10910713005892969,0.5541618229618211,0.8174352440714022,-0.49166813447327995,2.662387904784929,0.4541074180505007,0.23810416310305108,0.5638297872340425,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.11188070218152091,0.5494618786261986,0.8141654514807648,-0.4916681344732803,2.3446207978829805,0.3802127881332451,0.24982447366397526,0.569620253164557,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.11999831496709823,0.5780392913273762,0.8573158745934893,-0.49166813447328006,2.358480397342588,0.4079868402775684,0.2502889136181581,0.5732484076433121,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.19868620480397436,0.7905611605239489,1.1992653734342904,-0.4388782415944067,2.2832408038698904,0.4418649404993189,0.2782833415224068,0.6,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8495046864272746,2.284557167383622,4.225699640292794,-0.13717057929371834,0.5170793155571956,0.8715055422568678,0.2884196299704296,0.660377358490566,0.1151589049823103,-0.07381567285851587
pead4__w30__b20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8426018618487963,2.068627433470264,3.8317450446862646,-0.13717057929371834,0.856412616391605,0.45660724253438456,0.3210269669201285,0.625,0.1151589049823103,-0.07381567285851587
pead4__w30__b20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.4155247536719753,1.660740085165524,2.7708566249006807,-0.22046209897927915,2.1092038576340073,2.5125676190748116,0.22509374426998172,0.6223404255319149,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.4087024348704873,1.5745769795945659,2.6077389960217237,-0.22046209897927915,2.0137842349080475,1.8325762775419703,0.23587382417291952,0.6329113924050633,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4210674856476606,1.610442043830987,2.669805338000256,-0.22046209897927938,2.0258884019108705,1.8892093160388477,0.23612110067834785,0.6369426751592356,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.6203344468749705,1.9959025785447917,3.4088864573636624,-0.22046209897927982,1.2911479556424097,1.6499653089607138,0.259643120844983,0.6857142857142857,0.11529536904474091,-0.12569620363330747
pead4__w30__b20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.058410760272836,2.7348563114694815,5.429679195223712,-0.08879660071665174,0.5365945927356598,1.087187695589403,0.2796465299184293,0.6792452830188679,0.11529536904474091,-0.0724939435810178
pead4__w30__b20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,1.10758051336221,2.5819041300510404,5.192853354556968,-0.08879660071665163,0.8887347942184366,0.5821650971132051,0.308403775127691,0.65625,0.11529536904474091,-0.0724939435810178
pead4__w30__b20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.3695777883540632,1.5048887231981853,2.463450713666942,-0.2312130196599439,2.1100376812907866,2.11755029419713,0.22657505950155163,0.6223404255319149,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.36177345504147773,1.4216297055484735,2.3104932155392324,-0.2312130196599439,2.014689624782379,1.5554799162770139,0.2375673125621714,0.6329113924050633,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.37343626805566354,1.4563148185616317,2.3691738926945183,-0.23121301965994367,2.0267992067874436,1.6066078467474867,0.2378472768234758,0.6369426751592356,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.572098596011281,1.8707900491043998,3.1484534317614963,-0.23121301965994345,1.2924846964164143,1.4930903460156824,0.2608934221355055,0.6857142857142857,0.11524988102393063,-0.1275485828049836
pead4__w30__b20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.01613975334937,2.6547489465429805,5.213889774806293,-0.0918085717324969,0.5366435001023895,1.0435101489805865,0.2802244973165918,0.6792452830188679,0.11524988102393063,-0.07293461104915766
pead4__w30__b20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,1.0656642607025857,2.511040677917366,5.000727928943194,-0.0918085717324969,0.8888157970445824,0.5627262748442936,0.3090769331259665,0.65625,0.11524988102393063,-0.07293461104915766
pead4__w30__b20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.2818666861703527,1.1962528828288803,1.8855080006795402,-0.2761465878988605,2.111785423809255,1.4541065838840614,0.2301208286973826,0.6063829787234043,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.272310916714132,1.1196910551463615,1.7534129589645056,-0.27614658789886193,2.0165950359004765,1.0787515117475106,0.24151002194978055,0.620253164556962,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2826636820126869,1.152111930058448,1.805862185153198,-0.27614658789886104,2.028716050655236,1.1203984911163967,0.24185527337237833,0.6242038216560509,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4796537567749908,1.6218482211039196,2.652041502337825,-0.2523448107279518,1.2953013007439413,1.2059339867035002,0.26376043071392646,0.6761904761904762,0.1151589049823103,-0.13124847902741354
pead4__w30__b20__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9340729533758856,2.4936735595757638,4.792375852999512,-0.09883486659287843,0.5367416137543137,0.9587632397076473,0.28160080040468616,0.660377358490566,0.1151589049823103,-0.0738156728585162
pead4__w30__b20__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.9842281206499703,2.36888271750643,4.623520518658713,-0.09883486659287843,0.8889782977805819,0.5245205835338502,0.3106174380806071,0.625,0.1151589049823103,-0.0738156728585162
pead4__w30__b20__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.20826331594267722,0.9305944156336963,1.441375417698168,-0.488084020456359,2.14778219903679,0.9817357716178838,0.23259218144536678,0.574468085106383,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20231924511937915,0.8779450365735936,1.3600766226420797,-0.4880840204563587,2.0614183200886886,0.7503990980756516,0.24392325245737478,0.5759493670886076,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.21164954386485024,0.9086829391150857,1.4091009578111802,-0.488084020456359,2.073825888907949,0.7853956559061217,0.24431785764744593,0.5796178343949044,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.2777397068558065,1.0372978761901048,1.6363316019073824,-0.4433527577858173,1.3632428648737145,0.6403319769992812,0.2722223753340774,0.6,0.11529536904474091,-0.12569620363330736
pead4__w30__b20__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.058410760272841,2.734856311469489,5.42967919522373,-0.08879660071665085,0.5365945927356599,1.0871876955894084,0.27964652991842937,0.6792452830188679,0.11529536904474091,-0.0724939435810178
pead4__w30__b20__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,1.107580513362219,2.5819041300510532,5.192853354557,-0.08879660071665085,0.8887347942184366,0.5821650971132091,0.30840377512769096,0.65625,0.11529536904474091,-0.0724939435810178
pead4__w30__b20__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.1685547145648345,0.782299213928715,1.1907060412927042,-0.5065139745183052,2.148292532451,0.7562136226328282,0.23439189893944207,0.5691489361702128,0.11524988102393063,-0.12754858280498382
pead4__w30__b20__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1618168438602483,0.7333077647718875,1.1164975471898524,-0.5065139745183056,2.0618055855584383,0.5773145173923924,0.24582393003561798,0.5759493670886076,0.11524988102393063,-0.12754858280498382
pead4__w30__b20__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.17058251916266642,0.7630900950252895,1.1629858229031227,-0.5065139745183053,2.0742152692244966,0.6088721228588414,0.246247961039219,0.5796178343949044,0.11524988102393063,-0.12754858280498382
pead4__w30__b20__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.23898117497372584,0.9199273499716766,1.4310124300420106,-0.4591539737045448,1.3637999404679724,0.5414133692662291,0.27382408367434413,0.6,0.11524988102393063,-0.12754858280498382
pead4__w30__b20__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.016139753349365,2.654748946542974,5.213889774806277,-0.09180857173249701,0.5366435001023893,1.0435101489805816,0.28022449731659177,0.6792452830188679,0.11524988102393063,-0.07293461104915755
pead4__w30__b20__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,1.065664260702579,2.5110406779173564,5.000727928943173,-0.0918085717324969,0.8888157970445821,0.5627262748442905,0.30907693312596635,0.65625,0.11524988102393063,-0.07293461104915755
pead4__w30__b20__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.09281298146052408,0.49143004436525956,0.7223904143947057,-0.5430377567375112,2.149355333378497,0.37834538407416685,0.23853564726920015,0.5585106382978723,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.0846697366937108,0.4498535170301918,0.6616745617471997,-0.5430377567375115,2.0626292441659317,0.2801184775690715,0.2501483355719853,0.5632911392405063,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.0923849133070711,0.4778031519335779,0.7034541071873027,-0.5430377567375113,2.0750434704383056,0.3057651542034636,0.25063082156685856,0.5668789808917197,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.1647959159058452,0.6885053248218732,1.0414719553242633,-0.489489638622282,1.364988737243355,0.3607354957092137,0.277359166972416,0.5904761904761905,0.1151589049823103,-0.13124847902741366
pead4__w30__b20__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9340729533758827,2.4936735595757624,4.79237585299951,-0.09883486659287888,0.5367416137543135,0.9587632397076444,0.28160080040468594,0.660377358490566,0.1151589049823103,-0.07381567285851598
pead4__w30__b20__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.984228120649965,2.3688827175064264,4.623520518658706,-0.09883486659287888,0.8889782977805817,0.5245205835338478,0.31061743808060677,0.625,0.1151589049823103,-0.07381567285851598
pead4__w30__b25__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.38876164095840493,1.5524673077875824,2.5484408103802836,-0.21283183612617396,2.651119139175855,2.2783403336417156,0.22899934003500388,0.6063829787234043,0.11529536904474091,-0.12569620363330758
pead4__w30__b25__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3813688190096687,1.4683244233124957,2.3925674357608537,-0.21283183612617373,2.659589221872161,1.6688580227643897,0.24023144162899898,0.6139240506329114,0.11529536904474091,-0.12569620363330758
pead4__w30__b25__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39375500686704634,1.5044146119456714,2.4539786230230254,-0.21283183612617396,2.6760593535346877,1.7247843597238526,0.2404806048547891,0.6178343949044586,0.11529536904474091,-0.12569620363330758
pead4__w30__b25__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5760887092301852,1.8550529202007429,3.1171725789938263,-0.21283183612617418,2.7608808175819264,1.5058838878523169,0.26506647425303603,0.6571428571428571,0.11529536904474091,-0.12569620363330758
pead4__w30__b25__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9633580659415337,2.515338853359154,4.803411878545275,-0.12610274011321054,0.5135112282624202,0.9889969489399733,0.2856845052014852,0.660377358490566,0.11529536904474091,-0.0724939435810178
pead4__w30__b25__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.9488444088903416,2.266009732055585,4.322957739198544,-0.12610274011321043,0.8505029718096337,0.5077328970113633,0.31762911188421805,0.625,0.11529536904474091,-0.0724939435810178
pead4__w30__b25__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.3387942986847794,1.3853552306750272,2.2298329694378856,-0.2288350922638508,2.651024550550834,1.8715694156689664,0.2302380199458164,0.6063829787234043,0.11524988102393063,-0.1275485828049836
pead4__w30__b25__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3299030360549575,1.3033778604728339,2.083028012720046,-0.22883509226385057,2.6596924108470366,1.3780568860066125,0.24160750155692778,0.6139240506329114,0.11524988102393063,-0.1275485828049836
pead4__w30__b25__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3416247847989098,1.3386666998055234,2.1417390635217903,-0.22883509226385035,2.676162847948071,1.428553424998373,0.24188129956576854,0.6178343949044586,0.11524988102393063,-0.1275485828049836
pead4__w30__b25__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5158214437300557,1.7001541419646162,2.8085070872699736,-0.2245278628760332,2.7608420535336653,1.3161681967364203,0.26629931464969353,0.6571428571428571,0.11524988102393063,-0.1275485828049836
pead4__w30__b25__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9232043387054167,2.4377940625461156,4.608627978630623,-0.12918776014878097,0.5132578062845519,0.9475448040743293,0.2862562472832343,0.660377358490566,0.11524988102393063,-0.07293461104915766
pead4__w30__b25__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.9103570958461336,2.1984788378736178,4.156545021987311,-0.12918776014878108,0.8500832416587891,0.48933903669707335,0.3182950935261694,0.625,0.11524988102393063,-0.07293461104915766
pead4__w30__b25__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.2439388998289611,1.0533958735498867,1.6299498994171326,-0.29960122550705925,2.6515764507309343,1.2015827997098132,0.23344611166840376,0.5957446808510638,0.1151589049823103,-0.13124847902741354
pead4__w30__b25__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23239384212922665,0.9763925019169991,1.5012228688581193,-0.2996012255070596,2.6606726244505507,0.8868567290964255,0.24508927534394986,0.6075949367088608,0.1151589049823103,-0.13124847902741354
pead4__w30__b25__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24287850454338988,1.0100943955660167,1.5547587301977481,-0.2996012255070595,2.6771486013157455,0.9279775259365963,0.24541444947423274,0.6114649681528662,0.1151589049823103,-0.13124847902741354
pead4__w30__b25__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4018253497346278,1.391502137193373,2.2211230051208872,-0.24746206686332306,2.761928905490398,0.9779206069188313,0.26941327619579714,0.6571428571428571,0.1151589049823103,-0.13124847902741354
pead4__w30__b25__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8452459264800665,2.282048821927928,4.228078787903329,-0.1360635576138567,0.5130027591762388,0.8671133459201621,0.2876135279329625,0.660377358490566,0.1151589049823103,-0.07381567285851609
pead4__w30__b25__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8355799273022055,2.063208358710757,3.8301212418450046,-0.1360635576138569,0.8496608198856455,0.45318876214508164,0.3198126769608874,0.625,0.1151589049823103,-0.07381567285851609
pead4__w30__b25__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.1769906284963627,0.8037892181963504,1.2300605801511546,-0.48206607426927095,2.6707095971814945,0.8024848912465823,0.2382063054785938,0.5425531914893617,0.11529536904474091,-0.12569620363330736
pead4__w30__b25__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17718300832134126,0.7806841250283875,1.2020288964401828,-0.48206607426927095,2.6826209920171142,0.6415598560764593,0.24865067688968057,0.5379746835443038,0.11529536904474091,-0.12569620363330736
pead4__w30__b25__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.18652889868871925,0.8116918724178558,1.2511434199920652,-0.48206607426927084,2.6992378228525387,0.6759589994055457,0.24905036874556252,0.5414012738853503,0.11529536904474091,-0.12569620363330736
pead4__w30__b25__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.23997246590656718,0.9130631220994633,1.4346006359577101,-0.4325252433135722,2.79595382652171,0.5439046263418343,0.27795489582201627,0.5428571428571428,0.11529536904474091,-0.12569620363330736
pead4__w30__b25__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9633580659415377,2.5153388533591605,4.803411878545288,-0.12610274011321032,0.5135112282624203,0.9889969489399772,0.2856845052014853,0.660377358490566,0.11529536904474091,-0.0724939435810178
pead4__w30__b25__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9488444088903472,2.266009732055593,4.3229577391985625,-0.1261027401132102,0.8505029718096337,0.5077328970113659,0.3176291118842182,0.625,0.11529536904474091,-0.0724939435810178
pead4__w30__b25__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.13431693753588325,0.6457531600089591,0.9708186245552476,-0.5067679280083244,2.6708942094825163,0.5771970972085574,0.23977186127897607,0.5319148936170213,0.11524988102393063,-0.12754858280498382
pead4__w30__b25__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.13303657150211268,0.6241168741234057,0.9437719583080147,-0.5067679280083242,2.6829336859264936,0.46156484675988896,0.25033024461776665,0.5316455696202531,0.11524988102393063,-0.12754858280498382
pead4__w30__b25__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.14185738137860748,0.6544982704553252,0.99081773451775,-0.5067679280083244,2.699552156626761,0.4926002549991464,0.2507527817641951,0.535031847133758,0.11524988102393063,-0.12754858280498382
pead4__w30__b25__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.1921006416173674,0.7681141637023678,1.1874476326862273,-0.45532527153563584,2.796230315034679,0.42591421861192114,0.27957817435889804,0.5333333333333333,0.11524988102393063,-0.12754858280498382
