Date,net_return
2020-02-14 00:00:00+00:00,0.12473024094686025
2020-02-21 00:00:00+00:00,-0.16670498303123865
2020-02-28 00:00:00+00:00,-0.16234815817104303
2020-03-06 00:00:00+00:00,0.21527796255871226
2020-03-13 00:00:00+00:00,-0.4458738825668326
2020-03-20 00:00:00+00:00,0.044291764648148824
2020-03-27 00:00:00+00:00,-0.1047108845928591
2020-04-03 00:00:00+00:00,0.05574229733015642
2020-04-10 00:00:00+00:00,0.11311612199890574
2020-04-17 00:00:00+00:00,0.08157266734609743
2020-04-24 00:00:00+00:00,0.06111711402517409
2020-05-01 00:00:00+00:00,0.15997875348721763
2020-05-08 00:00:00+00:00,-0.055748053134366114
2020-05-15 00:00:00+00:00,-0.05286300719255295
2020-05-22 00:00:00+00:00,0.033904975776999684
2020-05-29 00:00:00+00:00,0.24166042449467826
2020-06-05 00:00:00+00:00,0.10497424392223573
2020-06-12 00:00:00+00:00,0.12483866719167662
2020-06-19 00:00:00+00:00,-0.05355915118749258
2020-06-26 00:00:00+00:00,0.056739383642803745
2020-07-03 00:00:00+00:00,0.2182913905533092
2020-07-10 00:00:00+00:00,0.2462828872222889
2020-07-17 00:00:00+00:00,0.06958501739911761
2020-07-24 00:00:00+00:00,-0.05731831876140732
2020-07-31 00:00:00+00:00,0.0703128702384776
2020-08-07 00:00:00+00:00,0.17643170528210736
2020-08-14 00:00:00+00:00,0.26227813499169783
2020-08-21 00:00:00+00:00,-0.11922193478633865
2020-08-28 00:00:00+00:00,0.14321575375076395
2020-09-04 00:00:00+00:00,-0.16499583337569518
2020-09-11 00:00:00+00:00,-0.0443544664393898
2020-09-18 00:00:00+00:00,-0.13606382047148197
2020-09-25 00:00:00+00:00,-0.020380966301420802
2020-10-02 00:00:00+00:00,-0.07092749230111642
2020-10-09 00:00:00+00:00,0.058232059033323166
2020-10-16 00:00:00+00:00,0.16830820437219327
2020-10-23 00:00:00+00:00,-0.059613923105242876
2020-10-30 00:00:00+00:00,-0.02252267519647251
2020-11-06 00:00:00+00:00,0.05408071262436058
2020-11-13 00:00:00+00:00,-0.014073429407598254
2020-11-20 00:00:00+00:00,0.08259755095526614
2020-11-27 00:00:00+00:00,0.08710371466662616
2020-12-04 00:00:00+00:00,-0.015380486388293119
2020-12-11 00:00:00+00:00,-0.039977692319184584
2020-12-18 00:00:00+00:00,0.12254897193418421
2020-12-25 00:00:00+00:00,-0.09161822719589661
2021-01-01 00:00:00+00:00,0.0907928806287309
2021-01-08 00:00:00+00:00,0.4569320067837601
2021-01-15 00:00:00+00:00,-0.08416164121830158
2021-01-22 00:00:00+00:00,0.020883194138185162
2021-01-29 00:00:00+00:00,-0.02730743944396246
2021-02-05 00:00:00+00:00,0.30077287184927165
2021-02-12 00:00:00+00:00,0.7620847417316826
2021-02-19 00:00:00+00:00,-0.129070396759469
2021-02-26 00:00:00+00:00,-0.000415118655093096
2021-03-05 00:00:00+00:00,-0.026919898018315045
2021-03-12 00:00:00+00:00,0.07472219428417198
2021-03-19 00:00:00+00:00,0.1449623168159535
2021-03-26 00:00:00+00:00,-0.07198942055557073
2021-04-02 00:00:00+00:00,0.09444046093390633
2021-04-09 00:00:00+00:00,0.09609629607112782
2021-04-16 00:00:00+00:00,0.17816676321542596
2021-04-23 00:00:00+00:00,-0.10356627303466893
2021-04-30 00:00:00+00:00,0.16173767294162059
2021-05-07 00:00:00+00:00,0.21963961702225251
2021-05-14 00:00:00+00:00,-0.1439024220949072
2021-05-21 00:00:00+00:00,-0.32327326940147605
2021-05-28 00:00:00+00:00,-0.0868715202017719
2021-06-04 00:00:00+00:00,0.1434462173495874
2021-06-11 00:00:00+00:00,-0.12715397008100568
2021-06-18 00:00:00+00:00,-0.05172941963497482
2021-06-25 00:00:00+00:00,-0.21337227204311038
2021-07-02 00:00:00+00:00,0.14863351840583064
2021-07-09 00:00:00+00:00,-0.046633974261912924
2021-07-16 00:00:00+00:00,-0.14711917008179415
2021-07-23 00:00:00+00:00,0.09464502872199237
2021-07-30 00:00:00+00:00,0.15006491391219265
2021-08-06 00:00:00+00:00,0.0966784632767831
2021-08-13 00:00:00+00:00,0.1974979291778428
2021-08-20 00:00:00+00:00,0.18655938536235428
2021-08-27 00:00:00+00:00,0.12035994668840197
2021-09-03 00:00:00+00:00,0.15663276987812422
2021-09-10 00:00:00+00:00,0.026088660883935584
2021-09-17 00:00:00+00:00,0.06251705468236529
2021-09-24 00:00:00+00:00,0.0017167336741495697
2021-10-01 00:00:00+00:00,3.132393858763772e-05
2021-10-08 00:00:00+00:00,-0.027205892750617282
2021-10-15 00:00:00+00:00,0.02130233232622533
2021-10-22 00:00:00+00:00,0.09382863712289238
2021-10-29 00:00:00+00:00,0.037212991832175815
2021-11-05 00:00:00+00:00,0.08612482246363751
2021-11-12 00:00:00+00:00,0.004037117946610143
2021-11-19 00:00:00+00:00,-0.02940213381024135
2021-11-26 00:00:00+00:00,-0.13231169711599153
2021-12-03 00:00:00+00:00,0.08509109070198899
2021-12-10 00:00:00+00:00,-0.1759127220395667
2021-12-17 00:00:00+00:00,0.05817131794388013
2021-12-24 00:00:00+00:00,0.07518261948557951
2021-12-31 00:00:00+00:00,-0.08527953509626719
2022-01-07 00:00:00+00:00,-0.09862319256238788
2022-01-14 00:00:00+00:00,0.037225369959403655
2022-01-21 00:00:00+00:00,-0.245203425038148
2022-01-28 00:00:00+00:00,-0.08035726389009458
2022-02-04 00:00:00+00:00,0.11445402632163709
2022-02-11 00:00:00+00:00,-0.012634233879350755
2022-02-18 00:00:00+00:00,-0.007471122480096277
2022-02-25 00:00:00+00:00,-0.019013067899536384
2022-03-04 00:00:00+00:00,-0.020430146457361017
2022-03-11 00:00:00+00:00,0.0066742511201403915
2022-03-18 00:00:00+00:00,0.05262388279925551
2022-03-25 00:00:00+00:00,0.027713209223851332
2022-04-01 00:00:00+00:00,0.03157962350101407
2022-04-08 00:00:00+00:00,-0.10863924093203763
2022-04-15 00:00:00+00:00,-0.006210311378191374
2022-04-22 00:00:00+00:00,-0.017130599843127304
2022-04-29 00:00:00+00:00,-0.12221298175769474
2022-05-06 00:00:00+00:00,0.03646553636540768
2022-05-13 00:00:00+00:00,-0.26159571669805226
2022-05-20 00:00:00+00:00,0.023413519876162806
2022-05-27 00:00:00+00:00,0.027097215558138592
2022-06-03 00:00:00+00:00,0.061255847216685005
2022-06-10 00:00:00+00:00,-0.065814174406746
2022-06-17 00:00:00+00:00,-0.2640349026497161
2022-06-24 00:00:00+00:00,0.08065499277972109
2022-07-01 00:00:00+00:00,-0.0722495308519
2022-07-08 00:00:00+00:00,0.04817642652099617
2022-07-15 00:00:00+00:00,-0.015677401307983677
2022-07-22 00:00:00+00:00,0.05706586603770276
2022-07-29 00:00:00+00:00,0.1711903851145391
2022-08-05 00:00:00+00:00,-0.00979938764268281
2022-08-12 00:00:00+00:00,0.10055235681032167
2022-08-19 00:00:00+00:00,-0.2204921644533215
2022-08-26 00:00:00+00:00,-0.021118803028054807
2022-09-02 00:00:00+00:00,0.0025760888806068477
2022-09-09 00:00:00+00:00,0.12017010503398061
2022-09-16 00:00:00+00:00,-0.08417353051768663
2022-09-23 00:00:00+00:00,-0.09025480580460048
2022-09-30 00:00:00+00:00,-0.062302682831026766
2022-10-07 00:00:00+00:00,0.012409538945246039
2022-10-14 00:00:00+00:00,-0.10036260225992386
2022-10-21 00:00:00+00:00,-0.022823413598043057
2022-10-28 00:00:00+00:00,0.058202290634599786
2022-11-04 00:00:00+00:00,0.1884505358128482
2022-11-11 00:00:00+00:00,-0.23250865981405314
2022-11-18 00:00:00+00:00,-0.049601555042986356
2022-11-25 00:00:00+00:00,0.04480668735722171
2022-12-02 00:00:00+00:00,0.051257774301456796
2022-12-09 00:00:00+00:00,-0.03451594408475389
2022-12-16 00:00:00+00:00,-0.11590336484606391
2022-12-23 00:00:00+00:00,0.014469672103045584
2022-12-30 00:00:00+00:00,-0.014820294951626043
2023-01-06 00:00:00+00:00,0.05251495893915445
2023-01-13 00:00:00+00:00,0.15270985533799272
2023-01-20 00:00:00+00:00,0.05196355028778118
2023-01-27 00:00:00+00:00,0.007875612311833653
2023-02-03 00:00:00+00:00,0.027632472906877856
2023-02-10 00:00:00+00:00,-0.08954189076278869
2023-02-17 00:00:00+00:00,0.09426058988113196
2023-02-24 00:00:00+00:00,-0.06634313637832372
2023-03-03 00:00:00+00:00,-0.09094767770319355
2023-03-10 00:00:00+00:00,-0.13162213827686056
2023-03-17 00:00:00+00:00,0.17162609186069588
2023-03-24 00:00:00+00:00,-0.05957108773363489
2023-03-31 00:00:00+00:00,0.06973582759575728
2023-04-07 00:00:00+00:00,-0.039988897717264354
2023-04-14 00:00:00+00:00,0.06925296328447068
2023-04-21 00:00:00+00:00,-0.13186216115764812
2023-04-28 00:00:00+00:00,0.04144300768740519
2023-05-05 00:00:00+00:00,0.01901241576763866
2023-05-12 00:00:00+00:00,-0.07628807518493722
2023-05-19 00:00:00+00:00,0.02218462778540967
2023-05-26 00:00:00+00:00,0.010687887739544356
2023-06-02 00:00:00+00:00,0.06423156090619984
2023-06-09 00:00:00+00:00,-0.047961247368911844
2023-06-16 00:00:00+00:00,-0.09731447813218246
2023-06-23 00:00:00+00:00,0.20434749224217902
2023-06-30 00:00:00+00:00,0.1826949713820984
2023-07-07 00:00:00+00:00,-0.03460376246585904
2023-07-14 00:00:00+00:00,-0.019671689364412374
2023-07-21 00:00:00+00:00,0.023729170135288913
2023-07-28 00:00:00+00:00,-0.013457999912044341
2023-08-04 00:00:00+00:00,-0.1006124525897293
2023-08-11 00:00:00+00:00,0.021651513335535687
2023-08-18 00:00:00+00:00,-0.17134944085463333
2023-08-25 00:00:00+00:00,0.014601837444850885
2023-09-01 00:00:00+00:00,-0.05943268300338413
2023-09-08 00:00:00+00:00,0.02533453119665061
2023-09-15 00:00:00+00:00,0.020256903006992816
2023-09-22 00:00:00+00:00,-0.00021517323820585926
2023-09-29 00:00:00+00:00,0.05167857801692442
2023-10-06 00:00:00+00:00,-0.0174105399488349
2023-10-13 00:00:00+00:00,-0.029346364744628
2023-10-20 00:00:00+00:00,0.06427825724929638
2023-10-27 00:00:00+00:00,0.16321614883910812
2023-11-03 00:00:00+00:00,0.06502685082228316
2023-11-10 00:00:00+00:00,0.22362175213043586
2023-11-17 00:00:00+00:00,-0.03637502215243102
2023-11-24 00:00:00+00:00,-0.0033633910106575017
2023-12-01 00:00:00+00:00,0.018726753960396404
2023-12-08 00:00:00+00:00,0.26873395870514105
2023-12-15 00:00:00+00:00,0.053476846601263436
2023-12-22 00:00:00+00:00,0.16796340337298868
2023-12-29 00:00:00+00:00,-0.029216449002149
2024-01-05 00:00:00+00:00,-0.1020253941143697
2024-01-12 00:00:00+00:00,-0.025111138279539615
2024-01-19 00:00:00+00:00,-0.06379657836921024
2024-01-26 00:00:00+00:00,-0.024358547230635064
2024-02-02 00:00:00+00:00,0.057804251880553735
2024-02-09 00:00:00+00:00,0.03988218509515765
2024-02-16 00:00:00+00:00,0.1648135537413529
2024-02-23 00:00:00+00:00,-0.06087896259774225
2024-03-01 00:00:00+00:00,0.1396590397839746
2024-03-08 00:00:00+00:00,0.14580291213317875
2024-03-15 00:00:00+00:00,-0.018750964023855652
2024-03-22 00:00:00+00:00,-0.05945186731462308
2024-03-29 00:00:00+00:00,0.22858133787205553
2024-04-05 00:00:00+00:00,-0.0694951276930281
2024-04-12 00:00:00+00:00,-0.11106989304094808
2024-04-19 00:00:00+00:00,-0.07937569434270543
2024-04-26 00:00:00+00:00,-0.020259426658027987
2024-05-03 00:00:00+00:00,-0.010456501093420006
2024-05-10 00:00:00+00:00,-0.028172368516097213
2024-05-17 00:00:00+00:00,0.10432769847078237
2024-05-24 00:00:00+00:00,0.026072151802968947
2024-05-31 00:00:00+00:00,-0.02670927910369299
2024-06-07 00:00:00+00:00,0.01424798690033694
2024-06-14 00:00:00+00:00,-0.041175161385963215
2024-06-21 00:00:00+00:00,-0.03274057278184414
2024-06-28 00:00:00+00:00,-0.011093171478821199
2024-07-05 00:00:00+00:00,-0.0631901731577035
2024-07-12 00:00:00+00:00,0.04325473719356302
2024-07-19 00:00:00+00:00,0.10538487467132934
2024-07-26 00:00:00+00:00,0.018287691882889614
2024-08-02 00:00:00+00:00,-0.0928246071899468
2024-08-09 00:00:00+00:00,-0.022733200007530572
2024-08-16 00:00:00+00:00,-0.03626933121683153
2024-08-23 00:00:00+00:00,0.11715224277502535
2024-08-30 00:00:00+00:00,-0.05069856620452461
2024-09-06 00:00:00+00:00,-0.06367958519231959
2024-09-13 00:00:00+00:00,0.0681889615382476
2024-09-20 00:00:00+00:00,0.02415930282068083
2024-09-27 00:00:00+00:00,0.03455680048191415
2024-10-04 00:00:00+00:00,-0.09131203889683039
2024-10-11 00:00:00+00:00,0.010591052191418341
2024-10-18 00:00:00+00:00,0.03422900204545174
2024-10-25 00:00:00+00:00,-0.027029454653307118
2024-11-01 00:00:00+00:00,0.0631309033090415
2024-11-08 00:00:00+00:00,0.10527953979298944
2024-11-15 00:00:00+00:00,0.32639680765080337
2024-11-22 00:00:00+00:00,0.5463872681832026
2024-11-29 00:00:00+00:00,0.22624593691037576
2024-12-06 00:00:00+00:00,0.29362452433423347
2024-12-13 00:00:00+00:00,-0.090312411806081
2024-12-20 00:00:00+00:00,-0.154922711761301
2024-12-27 00:00:00+00:00,-0.03449235242841733
2025-01-03 00:00:00+00:00,0.2084721906461129
2025-01-10 00:00:00+00:00,-0.08955638250861085
2025-01-17 00:00:00+00:00,0.2775659046556081
2025-01-24 00:00:00+00:00,-0.11951649176625655
2025-01-31 00:00:00+00:00,-0.041552668860798364
2025-02-07 00:00:00+00:00,-0.2400630324551382
2025-02-14 00:00:00+00:00,0.08443698229727582
2025-02-21 00:00:00+00:00,-0.04245136913449002
2025-02-28 00:00:00+00:00,-0.05235490642789845
2025-03-07 00:00:00+00:00,-0.0031228622779914932
2025-03-14 00:00:00+00:00,-0.05589026356925089
2025-03-21 00:00:00+00:00,0.013662623074132582
2025-03-28 00:00:00+00:00,-0.018221632492695292
2025-04-04 00:00:00+00:00,-0.011333984572899468
2025-04-11 00:00:00+00:00,-0.03484408147111601
2025-04-18 00:00:00+00:00,0.02600738588346783
2025-04-25 00:00:00+00:00,0.07105536482694261
2025-05-02 00:00:00+00:00,0.057486513734493275
2025-05-09 00:00:00+00:00,0.08622885167033693
2025-05-16 00:00:00+00:00,0.008148100373422935
2025-05-23 00:00:00+00:00,0.0536082170397119
2025-05-30 00:00:00+00:00,-0.08998970398647572
2025-06-06 00:00:00+00:00,-0.009849775379589077
2025-06-13 00:00:00+00:00,0.024464208666643283
2025-06-20 00:00:00+00:00,-0.020518342086927495
2025-06-27 00:00:00+00:00,0.019806809192264425
2025-07-04 00:00:00+00:00,0.010845909485076816
2025-07-11 00:00:00+00:00,0.10396222500575178
2025-07-18 00:00:00+00:00,0.08326115987326276
2025-07-25 00:00:00+00:00,-0.002317205986434253
2025-08-01 00:00:00+00:00,-0.06797933818784728
2025-08-08 00:00:00+00:00,0.11347430971945936
2025-08-15 00:00:00+00:00,-0.009765658069284441
2025-08-22 00:00:00+00:00,0.06211573244920277
2025-08-29 00:00:00+00:00,-0.12046966672981542
2025-09-05 00:00:00+00:00,-0.024110629952919814
2025-09-12 00:00:00+00:00,0.1325924481229978
2025-09-19 00:00:00+00:00,-0.040334566660049025
2025-09-26 00:00:00+00:00,-0.12114763434463607
2025-10-03 00:00:00+00:00,0.09875710150152087
2025-10-10 00:00:00+00:00,-0.23316385266028816
2025-10-17 00:00:00+00:00,-0.042476172915386634
2025-10-24 00:00:00+00:00,0.03748107914335352
2025-10-31 00:00:00+00:00,-0.026881402075428468
2025-11-07 00:00:00+00:00,-0.051328773214798534
2025-11-14 00:00:00+00:00,-0.1285612534840929
2025-11-21 00:00:00+00:00,-0.06929429693600128
2025-11-28 00:00:00+00:00,0.07175663112081203
2025-12-05 00:00:00+00:00,-0.015985795177905257
2025-12-12 00:00:00+00:00,0.006614052098027038
2025-12-19 00:00:00+00:00,0.021539436799405468
2025-12-26 00:00:00+00:00,-0.012388098312305881
2026-01-02 00:00:00+00:00,0.021093854762834433
2026-01-09 00:00:00+00:00,0.024080138051289075
2026-01-16 00:00:00+00:00,0.07322262785853335
2026-01-23 00:00:00+00:00,-0.08510062871952805
2026-01-30 00:00:00+00:00,-0.07013482181277478
2026-02-06 00:00:00+00:00,-0.16478729683773352
2026-02-13 00:00:00+00:00,0.04799441061435647
2026-02-20 00:00:00+00:00,0.010050140834189904
2026-02-27 00:00:00+00:00,-0.08339239702108338
2026-03-06 00:00:00+00:00,-0.015174489834352413
2026-03-13 00:00:00+00:00,0.01439722064261107
2026-03-20 00:00:00+00:00,-0.011337885499345477
2026-03-27 00:00:00+00:00,-0.0674039190724715
2026-04-03 00:00:00+00:00,-0.022082496358979783
2026-04-10 00:00:00+00:00,-0.008532454376464552
2026-04-17 00:00:00+00:00,0.024632339128101626
2026-04-24 00:00:00+00:00,-0.004279099448750788
2026-05-01 00:00:00+00:00,-0.015225652873214788
2026-05-08 00:00:00+00:00,0.030809750619305933
2026-05-15 00:00:00+00:00,-0.08300886569462387
2026-05-22 00:00:00+00:00,-0.028224721288983148
2026-05-29 00:00:00+00:00,0.006102614680549548
2026-06-05 00:00:00+00:00,-0.18920698983628095
2026-06-12 00:00:00+00:00,0.016613805355296277
2026-06-19 00:00:00+00:00,0.016355929932744217
2026-06-26 00:00:00+00:00,-0.08568044631388157
2026-07-03 00:00:00+00:00,0.040623232370474625
2026-07-10 00:00:00+00:00,-0.022055428552852085
2026-07-17 00:00:00+00:00,-0.02239891608622079
2026-07-24 00:00:00+00:00,0.014398925413314763
2026-07-31 00:00:00+00:00,-0.019498059983307576
2026-08-07 00:00:00+00:00,0.006503684360171437
2026-08-14 00:00:00+00:00,0.011407709508058587
2026-08-21 00:00:00+00:00,0.20261255558963862
2026-08-28 00:00:00+00:00,-0.006823771805415713
2026-09-04 00:00:00+00:00,0.017322981865097398
2026-09-11 00:00:00+00:00,0.02710539775099974
