Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-05-31,-0.04392407942409082,-0.04392407942409082,0.0,0.0,0.0,1.0764061413773527,-0.04392407942409082
2024-06-07,-0.02473048698798419,-0.02473048698798419,0.0,0.0,0.0,1.0497860933042338,-0.06756830253741841
2024-06-14,-0.0226817162235724,-0.0226817162235724,0.0,0.0,0.0,1.0259751430404545,-0.08871745369712858
2024-06-21,0.010395578944690564,0.010395578944690564,0.0,0.0,0.0,1.0366407486352216,-0.07924414404611857
2024-06-28,-0.028124960261105558,-0.028124960261105558,0.0,0.0,0.0,1.0074852687748133,-0.10514036590500175
2024-07-05,0.04546229094521914,0.037462290945219356,0.7999999999999999,0.008,0.0,1.0452279750366777,-0.07161687393740246
2024-07-12,-0.0004058187187948592,-0.0004058187187948592,0.0,0.0,0.0,1.0448038019589998,-0.07199362918817198
2024-07-19,0.062358005674933326,0.062358005674933326,0.0,0.0,0.0,1.1099556833707511,-0.014125002650713592
2024-07-26,-0.1300431142093118,-0.1300431142093118,0.0,0.0,0.0,0.9656135896708938,-0.14233125752711173
2024-08-02,0.0587335855985871,0.0587335855985871,0.0,0.0,0.0,1.0223275380949883,-0.09195729702584776
2024-08-09,-0.018669871265029392,-0.018669871265029392,0.0,0.0,0.0,1.0032408145680605,-0.10891033739352451
2024-08-16,0.04191030338886126,0.04191030338886126,0.0,0.0,0.0,1.0452869414786963,-0.07156449928700903
2024-08-23,-0.039142700526222485,-0.039142700526222485,0.0,0.0,0.0,1.0043715877644246,-0.10790597204933106
2024-08-30,-0.05578966880175695,-0.05578966880175695,0.0,0.0,0.0,0.9483380295291526,-0.15767560240872425
2024-09-06,-0.015513631964072405,-0.015513631964072405,0.0,0.0,0.0,0.9336258623615037,-0.17074311310731427
2024-09-13,0.00347737835311257,0.00347737835311257,0.0,0.0,0.0,0.9368724327251856,-0.1678594731596641
2024-09-20,-0.016324878474955118,-0.016324878474955118,0.0,0.0,0.0,0.9215781041144114,-0.18144406613441766
2024-09-27,0.012436879488422647,0.012436879488422647,0.0,0.0,0.0,0.9330396599344514,-0.17126378463039815
2024-10-04,0.029844888684918525,0.02384488868491874,0.5999999999999999,0.005999999999999999,0.0,0.9552878867642027,-0.15150266182574923
2024-10-11,0.0186441367316299,0.0186441367316299,0.0,0.0,0.0,0.9730984047431044,-0.13568316143640446
2024-10-18,-0.03122540566532872,-0.03122540566532872,0.0,0.0,0.0,0.9427130123027168,-0.1626718053439271
2024-10-25,-0.01237017567178178,-0.01237017567178178,0.0,0.0,0.0,0.9310514867324575,-0.17302970220675873
2024-11-01,0.11283036280844749,0.11283036280844749,0.0,0.0,0.0,1.0361023637738251,-0.07972234347493734
2024-11-08,-0.0722498760062914,-0.0722498760062914,0.0,0.0,0.0,0.9612440964613409,-0.1462122900502335
2024-11-15,0.10581460456808145,0.10581460456808145,0.0,0.0,0.0,1.0629577604218003,-0.055869081136811216
2024-11-22,0.025281283307157842,0.025281283307157842,0.0,0.0,0.0,1.0898306967065658,-0.03200023989798373
2024-11-29,0.013813683779669184,0.013813683779669184,0.0,0.0,0.0,1.104885273324247,-0.018628597313138928
2024-12-06,-0.05811173013731108,-0.05811173013731108,0.0,0.0,0.0,1.040678478488139,-0.07565778743055218
2024-12-13,-0.01694985547113903,-0.01694985547113903,0.0,0.0,0.0,1.0230391286858402,-0.09132525433947725
2024-12-20,-0.024906257991103242,-0.024906257991103242,0.0,0.0,0.0,0.9975590522117972,-0.11395694198489836
2024-12-27,0.02333483602458597,0.02333483602458597,0.0,0.0,0.0,1.0208369291200008,-0.09328127251539331
2025-01-03,-0.022393387466503656,-0.028393387466503772,0.6,0.006,0.0,0.9918519106513808,-0.11902608866799902
2025-01-10,0.054113874428540765,0.054113874428540765,0.0,0.0,0.0,1.0455248603960778,-0.07135317705535871
2025-01-17,-0.0387874851479546,-0.0387874851479546,0.0,0.0,0.0,1.0049715804016477,-0.10737305190801916
2025-01-24,-0.030560658273039665,-0.030560658273039665,0.0,0.0,0.0,0.9742589873588763,-0.13465231903396457
2025-01-31,0.023978343722194317,0.023978343722194317,0.0,0.0,0.0,0.9976201042322044,-0.11390271490055714
2025-02-07,0.037816584140254905,0.037816584140254905,0.0,0.0,0.0,1.0353466888439113,-0.08039354236214269
2025-02-14,-0.056777347690388114,-0.056777347690388114,0.0,0.0,0.0,0.9765624499113286,-0.13260635794577347
2025-02-21,-0.07988144913578987,-0.07988144913578987,0.0,0.0,0.0,0.8985532262408145,-0.20189501904423568
2025-02-28,-0.06529438153129741,-0.06529438153129741,0.0,0.0,0.0,0.8398827490604686,-0.25400679017279015
2025-03-07,0.03320631580031397,0.03320631580031397,0.0,0.0,0.0,0.8677721608610063,-0.22923510406237801
2025-03-14,0.03778313456749216,0.03778313456749216,0.0,0.0,0.0,0.900559313188741,-0.20011319027926777
2025-03-21,-0.013676589753271684,-0.013676589753271684,0.0,0.0,0.0,0.8882427329137705,-0.21105291402487159
2025-03-28,-0.21246437126935236,-0.21246437126935236,0.0,0.0,0.0,0.699522799130675,-0.37867606061136483
2025-04-04,0.06108264057356183,0.05891136158806032,0.21712789855014558,0.0021712789855014556,0.0,0.7407326396893543,-0.34207302135472295
2025-04-11,0.020752409975966835,0.020752409975966835,0.0,0.0,0.0,0.756104627110768,-0.3284194509596269
2025-04-18,0.05788341317954737,0.05788341317954737,0.0,0.0,0.0,0.7998705436487882,-0.2895460765561757
2025-04-25,0.07550711016287037,0.07550711016287037,0.0,0.0,0.0,0.8602664569041122,-0.23590175389305945
2025-05-02,0.037066306758915646,0.037066306758915646,0.0,0.0,0.0,0.8921533572901256,-0.20757945390891008
2025-05-09,0.06298505781337194,0.06298505781337194,0.0,0.0,0.0,0.948345688077438,-0.15766880000085903
2025-05-16,-0.041192405315308545,-0.041192405315308545,0.0,0.0,0.0,0.909281048115127,-0.19236644820095383
2025-05-23,-0.003421289742834066,-0.003421289742834066,0.0,0.0,0.0,0.9061701341918573,-0.19512959658769258
2025-05-30,0.04553480463314208,0.04553480463314208,0.0,0.0,0.0,0.9474324142166717,-0.15847998001331487
2025-06-06,0.04218701268623204,0.04218701268623204,0.0,0.0,0.0,0.9874017574945779,-0.12297876425441834
2025-06-13,-0.011181512959836049,-0.011181512959836049,0.0,0.0,0.0,0.9763611119465874,-0.13278518856795896
2025-06-20,-0.04412652867470923,-0.04412652867470923,0.0,0.0,0.0,0.9332776853434053,-0.17105236781174749
2025-06-27,0.013161567205148383,0.013161567205148383,0.0,0.0,0.0,0.9455610823201179,-0.16014211784115318
2025-07-04,-0.006544259324376189,-0.01654425932437631,0.9999999999999999,0.01,0.0,0.929917474567176,-0.17403694443921058
2025-07-11,0.03407242880272188,0.03407242880272188,0.0,0.0,0.0,0.961602021511773,-0.14589437703493702
2025-07-18,-0.00800989449001055,-0.00800989449001055,0.0,0.0,0.0,0.9538996907780828,-0.1527356729582119
2025-07-25,-0.03095175377931747,-0.03095175377931747,0.0,0.0,0.0,0.9243748224189525,-0.17895998979480843
2025-08-01,0.1087928544780572,0.1087928544780572,0.0,0.0,0.0,1.0249401979575576,-0.0896367034438923
2025-08-08,-0.03651793296454153,-0.03651793296454153,0.0,0.0,0.0,0.9875115005158797,-0.12288128928090725
2025-08-15,0.04863644777271525,0.04863644777271525,0.0,0.0,0.0,1.035540552035676,-0.08022135091654681
2025-08-22,0.021981349524063498,0.021981349524063498,0.0,0.0,0.0,1.0583031308563138,-0.0600033749462725
2025-08-29,0.05200156990878391,0.05200156990878391,0.0,0.0,0.0,1.1133365551002232,-0.011122074734520204
2025-09-05,0.10306926726143173,0.10306926726143173,0.0,0.0,0.0,1.2280873380497699,0.0
2025-09-12,0.07284240932710251,0.07284240932710251,0.0,0.0,0.0,1.317544178617423,0.0
2025-09-19,-0.011907157053880013,-0.011907157053880013,0.0,0.0,0.0,1.3018559731572,-0.011907157053880013
2025-09-26,0.04532712638463243,0.04532712638463243,0.0,0.0,0.0,1.3608653633870849,0.0
2025-10-03,-0.031790343864173676,-0.03779034386417368,0.6000000000000001,0.006000000000000001,0.0,1.3094377933518433,-0.03779034386417368
2025-10-10,0.05306819327527457,0.05306819327527457,0.0,0.0,0.0,1.378927291251388,0.0
2025-10-17,0.02063732805792906,0.02063732805792906,0.0,0.0,0.0,1.4073846661289744,0.0
2025-10-24,0.035548353784399245,0.035548353784399245,0.0,0.0,0.0,1.4574148741512658,0.0
2025-10-31,-0.0476323680724281,-0.0476323680724281,0.0,0.0,0.0,1.3879947524314613,-0.0476323680724281
2025-11-07,0.00559569323617537,0.00559569323617537,0.0,0.0,0.0,1.395761545279489,-0.04230321095609857
2025-11-14,-0.08955397687812006,-0.08955397687812006,0.0,0.0,0.0,1.2707655481261604,-0.128068767058386
2025-11-21,0.08737327466516898,0.08737327466516898,0.0,0.0,0.0,1.3817964953976214,-0.051885279953438945
2025-11-28,0.014657584915427568,0.014657584915427568,0.0,0.0,0.0,1.4020502948647522,-0.03798820793478963
2025-12-05,-0.013949458573404017,-0.013949458573404017,0.0,0.0,0.0,1.3824924523587074,-0.05140775157532951
2025-12-12,0.014306664790338042,0.014306664790338042,0.0,0.0,0.0,1.4022713084497758,-0.03783656025440474
2025-12-19,0.01785694216635303,0.01785694216635303,0.0,0.0,0.0,1.4273115861062997,-0.0206552633562882
2025-12-26,0.013765933276190578,0.013765933276190578,0.0,0.0,0.0,1.4469598621649729,-0.007173669057262466
2026-01-02,0.04651736973945342,0.04033079835592113,0.6186571383532468,0.006186571383532468,0.0,1.5053169085950597,0.0
2026-01-09,0.05424737015489001,0.05424737015489001,0.0,0.0,0.0,1.5869763921360307,0.0
2026-01-16,0.03454625581803361,0.03454625581803361,0.0,0.0,0.0,1.6418004845559422,0.0
2026-01-23,0.04193676833401794,0.04193676833401794,0.0,0.0,0.0,1.710652291127443,0.0
2026-01-30,-0.0018049501155945613,-0.0018049501155945613,0.0,0.0,0.0,1.7075646490768306,-0.0018049501155945613
2026-02-06,-0.04810289436817794,-0.04810289436817794,0.0,0.0,0.0,1.625425847135453,-0.049821021159022205
2026-02-13,0.04869154115795249,0.04869154115795249,0.0,0.0,0.0,1.7045703366704488,-0.0035553423033654052
2026-02-20,0.058018968354319966,0.058018968354319966,0.0,0.0,0.0,1.8034677490914441,0.0
2026-02-27,-0.05983840750803526,-0.05983840750803526,0.0,0.0,0.0,1.6955511109937111,-0.05983840750803526
2026-03-06,0.07712195144672118,0.07712195144672118,0.0,0.0,0.0,1.8263153214512025,0.0
2026-03-13,-0.02042059613769276,-0.02042059613769276,0.0,0.0,0.0,1.789020873851767,-0.02042059613769276
2026-03-20,-0.04550111775144405,-0.04550111775144405,0.0,0.0,0.0,1.7076184244108463,-0.06499255393972103
2026-03-27,0.001243956502960275,0.001243956502960275,0.0,0.0,0.0,1.7097426274544671,-0.06382944534687796
2026-04-03,0.04994756010546464,0.04538926306430491,0.4558297041159609,0.004558297041159609,0.0,1.7873465853442538,-0.021337353768671075
2026-04-10,0.11187946604832932,0.11187946604832932,0.0,0.0,0.0,1.9873139669558735,0.0
2026-04-17,0.07375031603521598,0.07375031603521598,0.0,0.0,0.0,2.133879000080068,0.0
2026-04-24,0.042093888179849825,0.042093888179849825,0.0,0.0,0.0,2.223702264098768,0.0
2026-05-01,0.03583374195565692,0.03583374195565692,0.0,0.0,0.0,2.3033858372166933,0.0
2026-05-08,0.009973794471134667,0.009973794471134667,0.0,0.0,0.0,2.326359334144815,0.0
2026-05-15,-0.010885199369563225,-0.010885199369563225,0.0,0.0,0.0,2.3010364489874044,-0.010885199369563225
2026-05-22,0.1999601944872289,0.1999601944872289,0.0,0.0,0.0,2.7611521448491283,0.0
2026-05-29,-0.1089377717215052,-0.1089377717215052,0.0,0.0,0.0,2.4603583828052096,-0.1089377717215052
2026-06-05,0.05048912308881204,0.05048912308881204,0.0,0.0,0.0,2.5845797200372522,-0.06394882119816114
2026-06-12,0.08859898147376999,0.08859898147376999,0.0,0.0,0.0,2.813570850770314,0.0
2026-06-19,-0.01766756975339623,-0.01766756975339623,0.0,0.0,0.0,2.763861891508207,-0.01766756975339623
2026-06-26,-0.04258728268943679,-0.04258728268943679,0.0,0.0,0.0,2.6461565238199856,-0.0595024386553098
2026-07-03,0.01691552085772874,0.011877147097631546,0.5038373760097266,0.005038373760097265,0.0,2.677585314096753,-0.048332010774255085
2026-07-10,-0.12343940748557447,-0.12343940748557447,0.0,0.0,0.0,2.3470657694325743,-0.16580534348726905
2026-07-17,-0.00312495624264586,-0.00312495624264586,0.0,0.0,0.0,2.3397312916044855,-0.16841216528672043
2026-07-24,-0.033452324049038196,-0.033452324049038196,0.0,0.0,0.0,2.2614618422500574,-0.19623071100878708
2026-07-31,0.0917123853584243,0.0917123853584243,0.0,0.0,0.0,2.468865902199867,-0.12251511223755818
2026-08-07,0.06476747559133056,0.06476747559133056,0.0,0.0,0.0,2.628768114258865,-0.06568263118764284
