Date,gross_return,net_return,turnover,cost,wealth,drawdown
2026-02-20,-0.007967366445329915,-0.007967366445329915,0.0,0.0,1.521294851876473,-0.01006564416749789
2026-02-27,-0.02701204119575784,-0.02701204119575784,0.0,0.0,1.4802015726666915,-0.03680579176834131
2026-03-06,-0.02259813982393133,-0.02259813982393133,0.0,0.0,1.4467517705599666,-0.05857218916356122
2026-03-13,-0.016217960102439144,-0.016217960102439144,0.0,0.0,1.423288408066892,-0.0738402278390331
2026-03-20,0.00430689650101046,0.00430689650101046,0.0,0.0,1.429418363931524,-0.06985135355693628
2026-03-27,0.02824721296373256,0.02824721296373256,0.0,0.0,1.469795448871768,-0.04357724665293161
2026-04-03,0.02421966445453161,0.02421966445453161,0.11503223915318174,0.0005751611957659087,1.50539340146024,-0.020413008490186346
2026-04-10,0.053256654917723134,0.053256654917723134,0.0,0.0,1.5855656183572253,0.0
2026-04-17,-0.002441476595800185,-0.002441476595800185,0.0,0.0,1.5816944970089006,-0.002441476595800185
2026-04-24,0.009076278916814617,0.009076278916814617,0.0,0.0,1.5960503974249443,0.0
2026-05-01,0.011013424994323895,0.011013424994323895,0.0,0.0,1.6136283787641448,0.0
2026-05-08,-0.02963572268102388,-0.02963572268102388,0.0,0.0,1.5658073356208604,-0.02963572268102388
2026-05-15,0.027647538865915866,0.027647538865915866,0.0,0.0,1.6090980547889744,-0.0028075386097511368
2026-05-22,0.019368057397651572,0.019368057397651572,0.0,0.0,1.6402631582725768,0.0
2026-05-29,-0.017758957823775567,-0.017758957823775567,0.0,0.0,1.6111337940249213,-0.017758957823775567
2026-06-05,0.030615624170594824,0.030615624170594824,0.0,0.0,1.6604596607513327,0.0
2026-06-12,-0.001106726420355919,-0.001106726420355919,0.0,0.0,1.658621986174844,-0.001106726420355919
2026-06-19,0.023075024353653495,0.023075024353653495,0.0,0.0,1.6968947288993337,0.0
2026-06-26,0.0040230354281673986,0.0040230354281673986,0.0,0.0,1.7037213965115663,0.0
2026-07-03,-0.005714051234338546,-0.005714051234338546,0.09470712711283587,0.0004735356355641794,1.6939862451628604,-0.005714051234338546
2026-07-10,0.0009386570548945983,0.0009386570548945983,0.0,0.0,1.695576317302777,-0.004780757713947037
2026-07-17,-0.010748469653388937,-0.010748469653388937,0.0,0.0,1.677351466711243,-0.01547784153812748
2026-07-24,0.007116654961529578,0.007116654961529578,0.0,0.0,1.6892885983490427,-0.00847133703437386
2026-07-31,0.03212752363747118,0.03212752363747118,0.0,0.0,1.743561257723012,0.0
2026-08-07,0.007184347465642338,0.007184347465642338,0.0,0.0,1.7560876076261265,0.0
