,gross_return,net_return,turnover,cost,wealth,drawdown
2011-12-02,-0.006932367101856108,-0.006941137610452441,0.008770508596333035,8.770508596333035e-06,1.613387265744524,-0.03887323881019544
2011-12-09,-0.003533446261900301,-0.00355599564351004,0.022549381609739367,2.2549381609739367e-05,1.607650067656242,-0.04229100138584729
2011-12-16,-0.0023665505618008587,-0.002397727029785839,0.031176467984980038,3.117646798498004e-05,1.6037953616345857,-0.04458732613849348
2011-12-23,0.002054100077480565,0.0020209072985319914,0.0331927789485737,3.31927789485737e-05,1.6070364833862647,-0.04265652569277689
2011-12-30,0.000986253743701454,0.0008331651239756923,0.15308861972576174,0.00015308861972576174,1.6083754101371788,-0.04185890049831831
2012-01-06,0.008377438850662807,0.008364813976557549,0.012624874105257509,1.2624874105257509e-05,1.6218291712474457,-0.033844228437692414
2012-01-13,-0.00144109709229429,-0.0014569383263686008,0.01584123407431098,1.584123407431098e-05,1.6194662661690327,-0.03525185781052376
2012-01-20,0.015309355074738898,0.015296578478878225,0.01277659586067319,1.2776595860673192e-05,1.6442385590033832,-0.020494512141170484
2012-01-27,0.0005171287562897943,0.00034569014822071706,0.17143860806907724,0.00017143860806907723,1.644806956074555,-0.020155906743889673
2012-02-03,-0.002803878891608008,-0.0028215143508376157,0.01763545922960772,1.763545922960772e-05,1.640166109643633,-0.022920550914595328
2012-02-10,0.0009776893787050824,0.0009276134928469137,0.05007588585816878,5.007588585816878e-05,1.6416875498574486,-0.022014198834040433
2012-02-17,0.01132483602401637,0.0112923942657078,0.032441758308569144,3.2441758308569146e-05,1.6602261329315426,-0.01097039758101026
2012-02-24,-0.0047233114532904625,-0.004898562237083223,0.17525078379276116,0.00017525078379276117,1.6520934118917456,-0.015815220642777295
2012-03-02,-0.003949531446135095,-0.004000458356845522,0.05092691071042675,5.092691071042675e-05,1.6454842809958539,-0.01975241086803714
