,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-08-28,0.04,0.40968963746834014,0.18679119988494874,0.04,0.04,0.28351916264671106,0.0
2009-09-04,0.039999999999999994,0.3990405984225818,0.19476269606935642,0.039999999999999994,0.046346133915685706,0.279850571592376,0.0
2009-09-11,0.07141700764931438,0.3897704813276852,0.20839388155017843,0.04000000000000001,0.0545613305598345,0.23585729891298757,0.0
2009-09-18,0.04000000000000001,0.41874889846455593,0.19475107342751785,0.04000000000000001,0.04000000000000001,0.2665000281079263,0.0
2009-09-25,0.05544088356220822,0.4252378254348257,0.21930632238359274,0.04,0.07001496861937323,0.19,0.0
2009-10-02,0.09053718806507043,0.3679183583362894,0.21466333148107283,0.04,0.09688112211756733,0.19,0.0
2009-10-09,0.07292421219451738,0.3614296584086569,0.18537984292645468,0.040000000000000015,0.07739109780469505,0.2628751886656761,0.0
2009-10-16,0.04,0.40379257196795504,0.18823434892077098,0.04657586094467133,0.13139721816660266,0.18999999999999997,0.0
2009-10-23,0.04,0.35747728747284446,0.15068629307574596,0.13091820972570484,0.13091820972570484,0.19,0.0
2009-10-30,0.10485674178921373,0.45896314149200423,0.04,0.04,0.1395852565968017,0.21659486012198023,0.0
2009-11-06,0.15729673473087474,0.28,0.1407163635583316,0.06736152721620722,0.14,0.21462537449458652,0.0
2009-11-13,0.1598429354993498,0.3803183410107684,0.039999999999999994,0.039999999999999994,0.11263304973480352,0.26720567375507814,0.0
2009-11-20,0.16661574980349614,0.28,0.0945541549505523,0.05787949495893956,0.14,0.260950600287012,0.0
2009-11-27,0.16546917095231717,0.28,0.08682151783118561,0.057519715297856544,0.14,0.27018959591864067,0.0
2009-12-04,0.1994283348146352,0.30146469274889826,0.06650129678884317,0.04,0.12473287295581513,0.26787280269180824,0.0
2009-12-11,0.2112062727931373,0.304088410550497,0.06242659299210071,0.04,0.11994187281288676,0.2623368508513781,0.0
2009-12-18,0.24408943157022883,0.28,0.06290182632361495,0.06620877863374654,0.07665050190631617,0.2701494615660935,0.0
2009-12-25,0.19979766334233998,0.3542741625915763,0.04,0.04,0.08023626185185163,0.28569191221423207,0.0
2010-01-01,0.24154251305931565,0.28,0.08279499287673685,0.05783124703197369,0.05783124703197369,0.28,0.0
2010-01-08,0.1977008282087868,0.35274523083914405,0.08734850824340618,0.04,0.04,0.2822054327086629,0.0
2010-01-15,0.2222326658588767,0.28,0.07925384821277663,0.09399478711911309,0.04451869880923351,0.28,0.0
2010-01-22,0.22920774349818487,0.2789460486990383,0.05424498551654497,0.07662297720408495,0.04,0.32097824508214695,0.0
2010-01-29,0.24575022847612904,0.28,0.07199951742624189,0.07079222438115225,0.05145802971647671,0.28,0.0
2010-02-05,0.24125660068870813,0.26929320620002095,0.1349592126706501,0.04,0.04,0.2744909804406207,0.0
2010-02-12,0.23453860730097195,0.2750320209622265,0.09099558657177068,0.09781323233931373,0.04,0.2616205528257171,0.0
2010-02-19,0.23717796366517235,0.27087869757060373,0.09760418624632372,0.04499350070386161,0.04,0.3093456518140386,0.0
2010-02-26,0.23194776622773952,0.21000000000000002,0.13303641097032273,0.054099531821320546,0.04,0.33091629098061726,0.0
2010-03-05,0.2800000000000001,0.2800000000000001,0.04740909139195545,0.06950378719472965,0.04308712141331477,0.2800000000000001,0.0
2010-03-12,0.25799865343641687,0.21000000000000002,0.04,0.1332668765819563,0.07844964066610549,0.28028482931552134,0.0
2010-03-19,0.24340471767384728,0.21000000000000005,0.04000000000000001,0.13168854360602036,0.0956644204240317,0.27924231829610063,0.0
2010-03-26,0.24039456856065017,0.21000000000000002,0.04,0.13285835239671578,0.13285835239671578,0.24388872664591832,0.0
2010-04-02,0.22140304679058753,0.21000000000000002,0.04,0.12354263427802245,0.11163030993991387,0.29342400899147625,0.0
2010-04-09,0.23985170889164095,0.21018370583685583,0.04062984858350564,0.08933473668799762,0.14,0.28,0.0
2010-04-16,0.26048568148536966,0.21000000000000002,0.05027062803431766,0.04,0.12863007362527284,0.31061361685503974,0.0
2010-04-23,0.2310219184088063,0.2527228924488096,0.15457432642745675,0.04084043135746367,0.04084043135746367,0.28,0.0
2010-04-30,0.13916399390808615,0.2680472462930593,0.22609053298775558,0.0995565657883759,0.04,0.22714166102272298,0.0
2010-05-07,0.13604221779636325,0.28,0.14220092396927814,0.05791527075576546,0.10384158747859311,0.28,0.0
2010-05-14,0.1682112399963475,0.28,0.10821306218825681,0.057682579808803223,0.10589311800659239,0.28,0.0
2010-05-21,0.12052742842482811,0.28,0.10265097455984243,0.13562464582790815,0.08119695118742136,0.28,0.0
2010-05-28,0.11603973817404967,0.28,0.10313906049809168,0.14,0.0808212013278586,0.28,0.0
2010-06-04,0.05243353610618239,0.2290665368574213,0.10442971589455477,0.14,0.14,0.3340702111418416,0.0
2010-06-11,0.050257640117964936,0.22604815548830304,0.050257640117964936,0.18,0.2,0.2934365642757671,0.0
2010-06-18,0.04,0.20166666666666666,0.11493589666644173,0.15280884223492425,0.18870986448945862,0.3018787299425087,0.0
2010-06-25,0.04,0.19333333333333333,0.11760348299513623,0.17617211428503565,0.1956252734686122,0.27726579591788264,0.0
2010-07-02,0.04385946407031155,0.19472702869205694,0.11899678092505452,0.18,0.19201549763264322,0.2704012286799338,0.0
2010-07-09,0.05526947928548381,0.21070231087531985,0.11533322986328118,0.18,0.18150817849833337,0.25718680147758166,0.0
2010-07-16,0.043841510733679395,0.19472054554271756,0.11581230754616177,0.18,0.2,0.2656256361774414,0.0
2010-07-23,0.04,0.20166666666666666,0.13165104163491276,0.1742649785202002,0.15632468442329586,0.2960926287549246,0.0
2010-07-30,0.07844470281524504,0.21429383234023083,0.1472614648445241,0.14,0.14,0.28,0.0
2010-08-06,0.04,0.250324140233006,0.1825626775375051,0.11219513162609376,0.049100135865846,0.3658179147375491,0.0
2010-08-13,0.07962498903947081,0.25227376371218607,0.1915908351485636,0.14000000000000004,0.05651041209977951,0.2800000000000001,0.0
2010-08-20,0.07800333143997079,0.28,0.16616194712670795,0.14,0.05583472143332116,0.28,0.0
2010-08-27,0.06815268815086427,0.28,0.199121013865421,0.14,0.05173028672952678,0.2609960112541879,0.0
2010-09-03,0.07342865748324848,0.2800000000000001,0.1888428615669991,0.12379987366506555,0.05392860728468687,0.2800000000000001,0.0
2010-09-10,0.07566589192643391,0.28,0.1977966028388745,0.11167671693201073,0.05486078830268079,0.28,0.0
2010-09-17,0.039999999999999994,0.3378461664182432,0.165512283371318,0.09888764723332669,0.039999999999999994,0.3177539029771121,0.0
2010-09-24,0.04,0.3147417822352446,0.2088638565434575,0.10984414704402336,0.04,0.28655021417727455,0.0
2010-10-01,0.0734426360574385,0.28,0.172622932251962,0.14,0.05393443169059938,0.28,0.0
2010-10-08,0.04601500251387408,0.3514760442697509,0.11250902311602712,0.1319319560759256,0.04,0.3180679740244223,0.0
2010-10-15,0.04,0.3947555946210954,0.04071577412159715,0.13176930187239624,0.04,0.35275932938491117,0.0
2010-10-22,0.04435266208854871,0.3159239646061813,0.04435266208854871,0.14,0.0957387383198384,0.3596319728968829,0.0
2010-10-29,0.10627569358976299,0.28,0.10627569358976299,0.14,0.08744861282047403,0.28,0.0
2010-11-05,0.08904321838710139,0.28,0.08904321838710139,0.18,0.08191356322579725,0.28,0.0
2010-11-12,0.12933099116574948,0.28,0.1451285906312672,0.09975265486724672,0.06578776333573651,0.28,0.0
2010-11-19,0.11261250606754436,0.28,0.11261250606754436,0.08235729520606754,0.1324176926588438,0.28,0.0
2010-11-26,0.08825384422027974,0.28,0.07024703992538327,0.13613379532909636,0.1453653205252407,0.28,0.0
2010-12-03,0.06828444319960063,0.2800000000000001,0.06828444319960063,0.18000000000000002,0.12343111360079867,0.2800000000000001,0.0
2010-12-10,0.08717066086715816,0.28,0.08717066086715816,0.16637510007100242,0.09928357819468124,0.28,0.0
2010-12-17,0.039999999999999994,0.2650318910692405,0.11883983766602116,0.13650753501990612,0.06023937303177202,0.3793813632130601,0.0
2010-12-24,0.04,0.2950381654501433,0.1229904247340878,0.0768404752812832,0.0733712989220238,0.391759635612462,0.0
2010-12-31,0.07866215823410368,0.26601831165493844,0.1426842080164327,0.04743932298177637,0.06519599911274877,0.39999999999999997,0.0
2011-01-07,0.10659614526970558,0.27681944050552076,0.20108762650001902,0.06774839386237734,0.06774839386237734,0.2800000000000001,0.0
2011-01-14,0.09550186137040773,0.28,0.20641748417538117,0.06312577557100321,0.07495487888320786,0.28,0.0
2011-01-21,0.09112425464281651,0.28,0.20761435305684742,0.061301772767840206,0.0799596195324958,0.28,0.0
2011-01-28,0.04141502457545727,0.23820204530858263,0.22199446597880937,0.06084668800583598,0.15754177613131476,0.2800000000000001,0.0
2011-02-04,0.05282634067970024,0.22347246249129138,0.16197228667471203,0.0817289101542963,0.2,0.28,0.0
2011-02-11,0.07391472199225246,0.21917622003243561,0.22886025581064465,0.05804880216466723,0.14,0.28,0.0
2011-02-18,0.06089705956414243,0.25345822462116996,0.14748014972871074,0.058164566085976845,0.2,0.28,0.0
2011-02-25,0.09682845822681121,0.22021484400458421,0.1298067638029647,0.07314993396563987,0.2,0.28,0.0
2011-03-04,0.12587038284694757,0.2524799081198767,0.12587038284694757,0.07577932618622814,0.13999999999999999,0.27999999999999997,0.0
2011-03-11,0.14813652746498052,0.26472504160288746,0.10354725513671631,0.06359117579541576,0.14,0.28,0.0
2011-03-18,0.1517400015169489,0.24203469538177833,0.06919492827448807,0.057030374826784705,0.2,0.28,0.0
2011-03-25,0.1194237443262972,0.22299194643181988,0.06963060679209317,0.04795370244978972,0.14000000000000004,0.4000000000000001,0.0
2011-04-01,0.13505982560022656,0.2475459541019387,0.04,0.04,0.1391673109440923,0.3982269093537425,0.0
2011-04-08,0.09545256566526128,0.2978354437335364,0.04,0.04,0.13576855011144603,0.3909434404897563,0.0
2011-04-15,0.12962207636372616,0.2411469078318488,0.04,0.07996043893200502,0.13581640419088678,0.3734541726815333,0.0
2011-04-22,0.09980890671900729,0.20916666666666667,0.04,0.13419344199811328,0.13419344199811328,0.3826375426180994,0.0
2011-04-29,0.1392509926305159,0.23803783905970285,0.10675770926164825,0.13877611978014343,0.09717733926798947,0.28,0.0
2011-05-06,0.12216026210176341,0.23088256354857475,0.2043205242035268,0.13133125735926265,0.05309686138531885,0.25820853140155353,0.0
2011-05-13,0.11515497407249857,0.25840808659146214,0.11707282685985551,0.16147977282808776,0.06788433964809597,0.28,0.0
2011-05-20,0.16479477110466875,0.2354909256108475,0.16113860911811853,0.07256925859816579,0.04000000000000001,0.32600643556819947,0.0
2011-05-27,0.18832511798463086,0.24678909761817477,0.15120320957949113,0.04000000000000001,0.04000000000000001,0.3336825748177032,0.0
2011-06-03,0.19077526314204576,0.2704943212225577,0.1626818681973353,0.0480242737190306,0.0480242737190306,0.28,0.0
2011-06-10,0.2040151878284324,0.2538588464893057,0.18655163364187313,0.04,0.04,0.2755743320403887,0.0
2011-06-17,0.20799022095132727,0.2723525074930138,0.16543031628211086,0.039999999999999994,0.039999999999999994,0.2742269552735479,0.0
2011-06-24,0.19962450275680152,0.2800000000000001,0.12717939601161388,0.06103936443768636,0.05215673679389817,0.2800000000000001,0.0
2011-07-01,0.22405693253158676,0.28,0.12547059930675286,0.04550089538085477,0.044971572780805595,0.28,0.0
2011-07-08,0.23096711466613665,0.2445739050179562,0.16897374928317802,0.04000000000000001,0.04000000000000001,0.2754852310327291,0.0
2011-07-15,0.14721714403811184,0.27479828094555847,0.19104241762304827,0.11653157824586162,0.04,0.2304105791474197,0.0
2011-07-22,0.17537196120482204,0.2436482584784904,0.2051031892644173,0.13219768406836818,0.04,0.20367890698390195,0.0
2011-07-29,0.17247415352820558,0.21487406788477648,0.18748559494907666,0.13890002968154186,0.04,0.24626615395639948,0.0
2011-08-05,0.14153665621964098,0.26494261337435876,0.12961019270730137,0.08936721082073294,0.04,0.33454332687796584,0.0
2011-08-12,0.06836795232602065,0.20357731611772967,0.06836795232602065,0.18,0.19968677923022898,0.28,0.0
2011-08-19,0.04,0.1507233841128237,0.04913525125711704,0.2820528367663544,0.34224293971082476,0.13584558815288017,0.0
2011-08-26,0.04,0.07694657282540003,0.05309142949914241,0.31554929132771814,0.35716549016456134,0.15724721618317802,0.0
2011-09-02,0.053102790326687195,0.1024513725298649,0.07856781476705961,0.28,0.28,0.20587802237638828,0.0
2011-09-09,0.0504032618191473,0.10517501839877462,0.07863743192082742,0.28,0.28,0.20578428786125047,0.0
2011-09-16,0.11096369422797406,0.22482842797718597,0.14975999241726695,0.14,0.14,0.23444788537757302,0.0
2011-09-23,0.05380514461210677,0.1944837620510089,0.10373095036109255,0.18,0.249,0.21898014297579177,0.0
2011-09-30,0.058376342937949,0.19486469524482908,0.1041689155359212,0.18,0.249,0.21359004628130077,0.0
2011-10-07,0.058878646096421565,0.19490655384136849,0.10441713053106332,0.18000000000000002,0.24900000000000003,0.21279766953114668,0.0
2011-10-14,0.06112811532021298,0.19509400961001774,0.108367730919503,0.18,0.249,0.20641014415026623,0.0
2011-10-21,0.039999999999999994,0.11182055222980537,0.09384497476041746,0.27875606215248777,0.31539545193627194,0.16018295892101742,0.0
2011-10-28,0.05236215850089003,0.10895644542683328,0.10462531083104552,0.28,0.28,0.17405608524123123,0.0
2011-11-04,0.051661097647649194,0.10839226208777362,0.10685239402243232,0.2800000000000001,0.2800000000000001,0.17309424624214476,0.0
2011-11-11,0.046510108852478985,0.09795785718675103,0.10124494383293108,0.2753662121082512,0.28,0.19892087801958772,0.0
2011-11-18,0.07164197492521922,0.21199425570475908,0.1808647639628178,0.14000000000000004,0.14000000000000004,0.2554990054072039,0.0
2011-11-25,0.04000000000000001,0.19303071477023417,0.1238619080354016,0.17863232277856053,0.24900000000000003,0.21547505441580375,0.0
2011-12-02,0.06205126326503743,0.2496122948476875,0.1992426829813318,0.14,0.14,0.2090937589059432,0.0
2011-12-09,0.04,0.20463920495417479,0.23766899601571076,0.11695893664246439,0.08791982476816533,0.31281303761948476,0.0
2011-12-16,0.04000000000000001,0.2156875769833758,0.19827376200480912,0.1686374528629481,0.18199648679289473,0.19540472135597234,0.0
2011-12-23,0.04,0.20166666666666666,0.21050279584219453,0.1344489745726844,0.19448042730546536,0.21890113561298902,0.0
2011-12-30,0.04,0.20166666666666666,0.20301666400790533,0.11504082345233069,0.1887334185570433,0.251542427316054,0.0
2012-01-06,0.04892023980398459,0.2577946031055715,0.11213744641992124,0.10114771067052256,0.2,0.28,0.0
2012-01-13,0.04288315888313226,0.20260769769102233,0.1250922552332681,0.18,0.16941688819257728,0.28,0.0
2012-01-20,0.07056660833670186,0.23583179901186288,0.0800985242459314,0.18,0.15350306840550387,0.28,0.0
2012-01-27,0.13355820816375216,0.05762377081410757,0.2216089879480957,0.18,0.18,0.22720903307404464,0.0
2012-02-03,0.0957756832416135,0.05263297822806101,0.10138377043744984,0.28,0.28,0.1902075680928756,0.0
2012-02-10,0.06755018163974967,0.08907216797818843,0.08293814698091487,0.28,0.28,0.20043950340114697,0.0
2012-02-17,0.1894400939291504,0.09840385294077615,0.23739469220206585,0.1302648525244303,0.18,0.16449650840357727,0.0
2012-02-24,0.0725602078620081,0.09358434111868505,0.1002711099006218,0.28,0.28,0.17358434111868504,0.0
2012-03-02,0.05915644750780629,0.2079191182837979,0.14163423717437557,0.18,0.2,0.21129019703402024,0.0
2012-03-09,0.04,0.13992387062642977,0.13694234191915977,0.2751811494411787,0.273923354257912,0.13402928375531986,0.0
2012-03-16,0.04,0.269670737695254,0.1738205584596521,0.1662052267682766,0.13433722771444637,0.21596624936237102,0.0
2012-03-23,0.04,0.28840251226692576,0.14721151862208326,0.1635345946902703,0.09555701430707227,0.2652943601136485,0.0
2012-03-30,0.04,0.33345421704243444,0.17860210037394006,0.07318324939924367,0.10245949575268334,0.2723009374316986,0.0
2012-04-06,0.04,0.2852113924958258,0.15017248975194009,0.10779524292873992,0.15294938659485988,0.26387148822863454,0.0
2012-04-13,0.04,0.2656383424672502,0.15424166485460297,0.1254348966390357,0.1749201350356462,0.23976496100346478,0.0
2012-04-20,0.04,0.22893396118011458,0.16860049912093122,0.15818984611293288,0.1762952129085184,0.22798048067750293,0.0
2012-04-27,0.04,0.2393310833125656,0.2184208054342066,0.1342321149485561,0.12107934078987477,0.2469366555147969,0.0
2012-05-04,0.04000000000000001,0.23623278373000695,0.2165013980862782,0.10097947470040812,0.16743203916699778,0.238854304316309,0.0
2012-05-11,0.04000000000000001,0.22799750361961746,0.20785364910483353,0.14675085381681818,0.15005054228506426,0.22734745117366661,0.0
2012-05-18,0.04,0.2067396216019474,0.24640841009736916,0.08649247269131762,0.1441357129112361,0.2762237826981298,0.0
2012-05-25,0.04,0.22676045311825288,0.22402561607107732,0.08240584705781573,0.16605678122892584,0.26075130252392825,0.0
2012-06-01,0.05146736968534909,0.21379151640112784,0.259953870767825,0.14000000000000004,0.050107642017021295,0.28467960112867685,0.0
2012-06-08,0.06140792984747154,0.282228270097497,0.2794044408955875,0.07718314237672287,0.04000000000000001,0.25977621678272106,0.0
2012-06-15,0.13203632189570053,0.2800000000000001,0.16135961616290184,0.09759964816964076,0.0490044137717568,0.2800000000000001,0.0
2012-06-22,0.1892703448745997,0.28,0.08284186112322692,0.11284319941345383,0.05504459458871952,0.28,0.0
2012-06-29,0.2306915781787964,0.28,0.13495878913855802,0.08248982187475536,0.05095452961905364,0.22090528118883657,0.0
2012-07-06,0.2352913248398505,0.35002532491913396,0.04000000000000001,0.09237676543128463,0.04000000000000001,0.24230658480973088,0.0
2012-07-13,0.1993757925558644,0.28,0.08987514968733362,0.07268862830833463,0.07806042944846729,0.28,0.0
2012-07-20,0.21413549049933184,0.3378491609351561,0.04,0.05806044436279482,0.11055775821321082,0.23939714598950654,0.0
2012-07-27,0.1918303440635674,0.41670176309969204,0.10308588979516568,0.04000000000000001,0.04000000000000001,0.20838200304157486,0.0
2012-08-03,0.17198866131027904,0.4131584304951138,0.0874752645390892,0.09737764365551795,0.04,0.19,0.0
2012-08-10,0.16927056774195406,0.4272498944431249,0.13039439503571323,0.04,0.043085142779207705,0.19,0.0
2012-08-17,0.09325172953829829,0.37810400661134363,0.18765912064272725,0.04,0.11098514320763084,0.18999999999999997,0.0
2012-08-24,0.04,0.3656733026862407,0.17882305489916778,0.04,0.1134979298960852,0.2620057125185063,0.0
2012-08-31,0.05901154279422787,0.3449936691688771,0.19241114643234555,0.04,0.08211950245171977,0.2814641391528298,0.0
2012-09-07,0.0894655599760183,0.34081479612532645,0.1366613556038226,0.04,0.10073209383648929,0.29232619445834335,0.0
2012-09-14,0.08794554935170766,0.3790040440180419,0.07002785301562686,0.04,0.09498041647573682,0.32804213713888675,0.0
2012-09-21,0.05064539833237169,0.3928241947214025,0.13631178952464346,0.04,0.04,0.3402186174215823,0.0
2012-09-28,0.04,0.3522152976938809,0.17228237377333527,0.06813651175384677,0.057326778684868594,0.3100390380940686,0.0
2012-10-05,0.04000000000000001,0.3316248175812798,0.18505287597679654,0.08176657277548688,0.06701527345051453,0.29454046021592234,0.0
2012-10-12,0.04,0.35168209776609816,0.18981163708075982,0.06699932372132733,0.04,0.31150694143181473,0.0
2012-10-19,0.04,0.40496311643457317,0.08442938714381684,0.0762127764826524,0.04,0.3543947199389576,0.0
2012-10-26,0.06483594611783697,0.399659584781787,0.07849112506770958,0.0657232403883932,0.04,0.3512901036442733,0.0
2012-11-02,0.07777573152462716,0.39664648482298176,0.07559503911665852,0.060306271510514146,0.04,0.3496764730252183,0.0
2012-11-09,0.04,0.39468098157218023,0.09418549814002691,0.08749746074087594,0.04,0.34363605954691695,0.0
2012-11-16,0.08506819554579603,0.28,0.12713911230137734,0.14,0.0877926921528266,0.28,0.0
2012-11-23,0.106517744354896,0.28,0.125766528830564,0.14,0.06771572681454001,0.28,0.0
2012-11-30,0.12622033325637888,0.28,0.16192938902997206,0.07592513885682453,0.07592513885682453,0.28,0.0
2012-12-07,0.10125737958333185,0.2904471938177291,0.09063955233911827,0.04,0.10850840693697214,0.3691474673228486,0.0
2012-12-14,0.14557908205112305,0.25279696722047124,0.11945922945629134,0.06216472127211437,0.14,0.28,0.0
2012-12-21,0.1633215387674841,0.21373363533327688,0.17349075913109493,0.04533376476182408,0.12412030200632006,0.28,0.0
2012-12-28,0.1541616635957028,0.21000000000000005,0.15106567134437396,0.04000000000000001,0.12680414615839325,0.31796851890153005,0.0
2013-01-04,0.1570371043899098,0.21000000000000008,0.06657722018545904,0.04000000000000001,0.1377117243346074,0.38867395109002373,0.0
2013-01-11,0.16880332555331182,0.21324051100449476,0.15332686200720086,0.044629301434992504,0.14,0.28,0.0
2013-01-18,0.13476123861415815,0.2108712952998102,0.227654606522004,0.04124470757115736,0.10546815199287024,0.2800000000000001,0.0
2013-01-25,0.10624988515803496,0.21000000000000002,0.21595789213575028,0.04,0.11379663754242518,0.31399558516378967,0.0
2013-02-01,0.09867863949040483,0.21000000000000002,0.2125689703622296,0.04,0.1160434923325101,0.32270889781485546,0.0
2013-02-08,0.13234233800915582,0.21000000000000002,0.19133391539514805,0.04,0.0874930975758505,0.33883064901984566,0.0
2013-02-15,0.10634526676764489,0.21000000000000002,0.26095906237622024,0.04,0.10929793300462319,0.27339773785151167,0.0
2013-02-22,0.16977897746329337,0.2239908941584978,0.25560656997080783,0.04,0.08342090986684311,0.22720264854055794,0.0
2013-03-01,0.19525606856691236,0.22961686187649938,0.25342949020463335,0.04,0.07321196368373736,0.2084856156682175,0.0
2013-03-08,0.19906660869188272,0.27552197312578924,0.16201363797019255,0.04,0.06812412418990496,0.25527365602223046,0.0
2013-03-15,0.20375474334427646,0.2766746373395275,0.14339798660453823,0.04,0.06881900469494368,0.26735362801671414,0.0
2013-03-22,0.18360615575053243,0.28,0.14277379265025214,0.044205139582503335,0.07544310568573241,0.2739718063309796,0.0
2013-03-29,0.16015120436772853,0.3320782121506813,0.12721062945464484,0.04,0.0728539967403902,0.26770595728655516,0.0
2013-04-05,0.11442121091825558,0.34978698870336455,0.12348044857770996,0.04,0.0732481071371961,0.2990632446634739,0.0
2013-04-12,0.1258561616706239,0.27700162198883266,0.22997902993931715,0.04,0.07346004538133727,0.2537031410198889,0.0
2013-04-19,0.09692777412509627,0.2787690991234269,0.2758294182064346,0.04,0.04,0.2684737085450422,0.0
2013-04-26,0.04916763324802427,0.28,0.28,0.06472061125329275,0.04611175549868285,0.28,0.0
2013-05-03,0.055869369353518696,0.28,0.26577657672670835,0.07308489535521316,0.050579579569012455,0.27468957899554725,0.0
2013-05-10,0.08975463962815634,0.2800000000000001,0.22377858953725518,0.06771201705162347,0.058754753782964936,0.2800000000000001,0.0
2013-05-17,0.11977404262356195,0.35114487743831335,0.2085193347732096,0.04,0.04,0.24056174516491505,0.0
2013-05-24,0.11890068989899812,0.2800000000000001,0.2601177205889777,0.05178509093754092,0.05178509093754092,0.23741140763694235,0.0
2013-05-31,0.14236897608050844,0.36788091860166267,0.18875846150792205,0.04344079516523108,0.04000000000000001,0.21755084864467586,0.0
2013-06-07,0.1513143994738558,0.3942506201140694,0.16205062383767063,0.04351814152946831,0.04,0.20886621504493585,0.0
2013-06-14,0.10242890509642669,0.411173813577056,0.19521771565908236,0.04003828945302345,0.04,0.21114127621441148,0.0
2013-06-21,0.09494741125377798,0.40587956759130156,0.21354743493654987,0.040000000000000015,0.040000000000000015,0.20562558621837063,0.0
2013-06-28,0.08093925316804321,0.28,0.22217643068026496,0.08401085378476095,0.06729283544536213,0.26558062692156875,0.0
2013-07-05,0.075604127173207,0.28,0.19824418024579094,0.06076907418437074,0.10538261839663117,0.28,0.0
2013-07-12,0.06940237302430027,0.28,0.181908392639482,0.05790939192056619,0.1307798424156515,0.28,0.0
2013-07-19,0.05906442635631509,0.2551913218944901,0.1655502813780185,0.041634829681055106,0.2,0.2785591406901212,0.0
2013-07-26,0.057385173683509975,0.31988744196584223,0.1057966221417477,0.04,0.16873206080420386,0.30819870140469613,0.0
2013-08-02,0.04,0.3787314033453013,0.1392403706847977,0.04,0.1026683150088477,0.29935991096105335,0.0
2013-08-09,0.10097281429852485,0.28,0.1301377434801967,0.07556747500747282,0.1333219672138056,0.28,0.0
2013-08-16,0.06381058855740801,0.28,0.10656422982795583,0.0696251816146361,0.2,0.28,0.0
2013-08-23,0.1043581915200893,0.28,0.07802942070388749,0.06218382874393437,0.19542855903208875,0.28,0.0
2013-08-30,0.13793746381830504,0.29884657689592276,0.04,0.04,0.1856799070955231,0.2975360521902491,0.0
2013-09-06,0.14756549780704578,0.2613191517163042,0.04,0.04,0.18719918926411944,0.32391616121253064,0.0
2013-09-13,0.17023994236549173,0.219728502755707,0.0715988767655587,0.05843267811324258,0.2,0.28,0.0
2013-09-20,0.1531832268587698,0.21621959395504656,0.08458769211758962,0.06600948706859394,0.19999999999999996,0.27999999999999997,0.0
2013-09-27,0.16348170948021834,0.21783075464432167,0.05140799009597693,0.08727954577948306,0.2,0.28,0.0
2013-10-04,0.1826875589674037,0.21117703537648005,0.06913815094070498,0.05699725471541123,0.19999999999999996,0.27999999999999997,0.0
2013-10-11,0.18424487945514773,0.20166666666666666,0.04,0.04,0.1821588699679462,0.35192958391023954,0.0
2013-10-18,0.12276785714285715,0.07090050695584824,0.2055357142857143,0.1953108319337924,0.22237299832055085,0.18311209136123702,0.0
2013-10-25,0.12455357142857143,0.05159647013484295,0.20910714285714285,0.19627514992167527,0.22353017990601032,0.19493748575175718,0.0
2013-11-01,0.12276785714285715,0.04,0.2055357142857143,0.19729419202338208,0.2247530304280585,0.20964920611998797,0.0
2013-11-08,0.04879323188512146,0.19645094883856518,0.13052264200337138,0.19729419202338208,0.2247530304280585,0.20218595482150142,0.0
2013-11-15,0.04,0.19711532883700392,0.09230659065499439,0.19768532225892949,0.22522238671071537,0.2476703715383567,0.0
2013-11-22,0.04851929816188964,0.19652998581881614,0.1128521790650913,0.19808272792791468,0.2256992735134976,0.2183165355127906,0.0
2013-11-29,0.12187500000000001,0.1034030298926529,0.20375,0.19848669686122694,0.2261840362334723,0.14630123701264788,0.0
2013-12-06,0.12276785714285715,0.10323833803160092,0.2055357142857143,0.19848669686122694,0.2261840362334723,0.1437873574451284,0.0
2013-12-13,0.04,0.19594503769523708,0.15781720659292137,0.19848669686122694,0.2261840362334723,0.18156702261714225,0.0
2013-12-20,0.047756398920979076,0.21797210023604405,0.1673518303611546,0.18,0.2,0.1869196704818224,0.0
2013-12-27,0.040496117540184,0.255531813422696,0.17685195786961794,0.14409022595336035,0.2,0.18302988521414168,0.0
2014-01-03,0.04,0.22655687673842573,0.20150507096266168,0.14977106903735407,0.19932218499068183,0.18284479827087669,0.0
2014-01-10,0.04,0.2368062503998489,0.1797103806378491,0.17096466632266513,0.18967390436876017,0.18284479827087669,0.0
2014-01-17,0.04,0.3961604608963195,0.20302921929804219,0.10268713563275814,0.0690702472994765,0.1890529368734037,0.0
2014-01-24,0.09529721322278935,0.28,0.23911999047121163,0.06304050550949557,0.11250962698111151,0.2100326638153919,0.0
2014-01-31,0.06769645112978022,0.28,0.2574306640462019,0.04929485233414617,0.1382999391132076,0.20727809337666403,0.0
2014-02-07,0.06792298218560268,0.28,0.28,0.05110945982854886,0.12175299924498323,0.1992145587408652,0.0
2014-02-14,0.04,0.40318282285934054,0.2876991102499833,0.04,0.04,0.18911806689067623,0.0
2014-02-21,0.12455357142857143,0.28821645380517763,0.29541888486561246,0.12123423723017167,0.04017931072903005,0.1303975419414369,0.0
2014-02-28,0.12455357142857142,0.2437083738168161,0.30762326670258805,0.15418629793801192,0.10146889160346344,0.06845959851054916,0.0
