,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-01-23,0.0336,0.09548180886034734,0.0336,0.28202325082493296,0.2944949403147198,0.10079999999999999,0.16
2009-01-30,0.0336,0.09394470318894772,0.0336,0.282031642972037,0.29602365383901524,0.10079999999999999,0.16
2009-02-06,0.0336,0.06862533836382773,0.0336,0.3014402468903649,0.30193441474580734,0.10079999999999999,0.16
2009-02-13,0.03496562820788778,0.059347637804645206,0.03598984936380363,0.3024,0.3024,0.10489688462366337,0.16
2009-02-20,0.03723790977266085,0.046282018807200134,0.039966342102156494,0.3024,0.3024,0.11171372931798255,0.16
2009-02-27,0.05793869063725914,0.1149605647916486,0.0761927086152035,0.20159999999999997,0.252,0.1373080359558887,0.16
2009-03-06,0.05604015073732309,0.12302935936637688,0.07287026379031541,0.20159999999999997,0.252,0.13446022610598465,0.16
2009-03-13,0.05519060631249212,0.12663992317190842,0.07138356104686122,0.20159999999999997,0.252,0.13318590946873818,0.16
2009-03-20,0.0336,0.08656700592703064,0.0336,0.28899207281974804,0.2964409212532213,0.10079999999999999,0.16
2009-03-27,0.03366079001616273,0.06685045740706438,0.03370638252828476,0.3024,0.3024,0.10098237004848816,0.16
2009-04-03,0.0336,0.07440496228858925,0.0336,0.2974119491848228,0.30018308852658787,0.10079999999999999,0.16
2009-04-10,0.0336,0.07177485211016651,0.0336,0.2992327946929616,0.30099235319687184,0.10079999999999999,0.16
2009-04-17,0.050843189227380715,0.06535371981406736,0.033847896029839265,0.2908091898137842,0.30379971777139236,0.10154368808951779,0.15380259925401843
2009-04-24,0.04362109205427937,0.058803357526795164,0.03367815289113058,0.30220092626889306,0.3026158348637747,0.10103445867339174,0.1580461777217354
2009-05-01,0.03369052657269728,0.061585884270178935,0.03369052657269728,0.2980849133220384,0.30317808437034877,0.11203322920947115,0.15773683568256824
2009-05-08,0.0778494745876501,0.18506741808824026,0.12026204862985973,0.1240291519090417,0.1240291519090417,0.2546852685121786,0.11407748636398793
2009-05-15,0.03396337925093378,0.08895426650598319,0.03396337925093378,0.25218957454465674,0.29341193299854557,0.14660194872229157,0.1509155187266554
2009-05-22,0.11000779426208229,0.2168017649977625,0.11000779426208229,0.12725048694853425,0.12725048694853425,0.21761372221339187,0.09106795036761263
2009-05-29,0.08354817375180694,0.2310362046212334,0.08354817375180694,0.12587777924472296,0.12587777924472296,0.24923888399087074,0.10087300539483599
2009-06-05,0.04840108794587905,0.16486061235609514,0.05771617705559678,0.17484107874667784,0.19691582015091713,0.21683018008458788,0.14043504366024617
2009-06-12,0.048971109160034346,0.16493711488926305,0.05992703664842075,0.1747201528600587,0.19677798124125076,0.2137467512556173,0.14091985394535506
2009-06-19,0.06125870919442449,0.1675894956396388,0.06758502731589824,0.17173106373714014,0.19319744670428263,0.1972935760943164,0.14134468131429936
2009-06-26,0.06437942449087292,0.16761455317309365,0.0662969014829899,0.17182132911203865,0.19329899525104347,0.1956954420501547,0.1408933544398068
2009-07-03,0.08984174579721917,0.1976518407538822,0.14374679327555068,0.1257784441161069,0.1257784441161069,0.21562018991332604,0.10158254202780823
2009-07-10,0.06698081443962425,0.2017355565563824,0.0972824367780881,0.12837717235406154,0.12837717235406154,0.29422665004679305,0.08302019747098913
2009-07-17,0.05671314625489648,0.2644002062700427,0.05671314625489648,0.12926983380273083,0.12926983380273083,0.2869897893484943,0.07664404426620848
2009-07-24,0.060839981593510076,0.2792355208302565,0.060839981593510076,0.12908440010374428,0.12908440010374428,0.2629471450876938,0.07796857068754098
2009-07-31,0.06736706727322746,0.30911575169612227,0.06736706727322746,0.12921794236031323,0.12921794236031323,0.22069953161046227,0.07701469742633418
2009-08-07,0.08076413014669806,0.32237291048667666,0.0698278253251345,0.1289323358655028,0.1289323358655028,0.19011571849264786,0.0790547438178375
2009-08-14,0.06910948996621455,0.33311452352645976,0.06577019296458593,0.12954453692695658,0.12954453692695658,0.1982348405956593,0.07468187909316742
2009-08-21,0.050909884809308206,0.3322694290051682,0.050909884809308206,0.12921588905756543,0.12921588905756543,0.23044965938655185,0.07702936387453271
2009-08-28,0.03972060589189854,0.30971809958220536,0.03972060589189854,0.12940411136722543,0.12940411136722543,0.276347547094014,0.07568491880553263
2009-09-04,0.0373929857842427,0.2776952281314392,0.0373929857842427,0.1295880646274554,0.13023175743615245,0.32252362284253494,0.06517535539393247
2009-09-11,0.037116561220186396,0.28219379517275,0.037116561220186396,0.12474384120185734,0.12732590273625485,0.3194173689534249,0.07208596949534016
2009-09-18,0.042695737350847085,0.2581009734884671,0.042695737350847085,0.13062096206260448,0.13062096206260448,0.3282724995603762,0.06699312812425351
2009-09-25,0.037198741480918944,0.2983909564463919,0.037198741480918944,0.11618840767780178,0.12652646240288695,0.31446522753405504,0.07003146297702642
2009-10-02,0.038190218838059654,0.2350433897292087,0.12753032956954827,0.12874530947506443,0.09547554709514913,0.3297706762444612,0.04524452904850872
2009-10-09,0.06527414427169997,0.20536416359935272,0.10299626604868016,0.11647349765186045,0.10731494980834189,0.33605044952621355,0.06652652909385115
2009-10-16,0.04435209586072362,0.20655596997204095,0.1250707922492523,0.12762392664372557,0.09728730973837671,0.338000678136067,0.06110922739981388
2009-10-23,0.03772235588196095,0.29152900694053924,0.1048822472480742,0.10913744885671059,0.09430588970490238,0.30548194841683635,0.05694110295097634
2009-10-30,0.051949639554813735,0.340689539138217,0.051949639554813735,0.08478161476263674,0.1262784775104646,0.2907109204185459,0.05364016906050839
2009-11-06,0.058559402516805456,0.33885016718787736,0.058559402516805456,0.07922054664168188,0.13177506501750788,0.2742858805300925,0.05874953558922953
2009-11-13,0.07370555670590286,0.34151660118690286,0.050735677112775365,0.10737284278845464,0.11903626606519162,0.2562902816599473,0.051342774480825366
2009-11-20,0.06556795334635328,0.33975104550035634,0.055555587793674685,0.09781774138651643,0.13212540658347194,0.2529351695572838,0.05624709583234369
2009-11-27,0.061394740902724655,0.3398402653600514,0.05523536381822359,0.09533804125897259,0.13216010319557556,0.2600322225757062,0.055999262888746036
2009-12-04,0.05293932645558722,0.340163411455221,0.05293932645558722,0.07843125518404351,0.13228577112147485,0.28813927448147797,0.055101634846608315
2009-12-11,0.07473753368393474,0.3400113048959409,0.044958783203305173,0.07690427075327448,0.1322266185706437,0.2756373358260702,0.05552415306683087
2009-12-18,0.085927760245658,0.3241953177396632,0.037324404071839554,0.07464880814367911,0.12750892920960039,0.2835048823855486,0.0668898982040113
2009-12-25,0.03769769862929461,0.3386774752373556,0.03769769862929461,0.07539539725858922,0.13178146188885226,0.3211927340889791,0.0575575342676348
2010-01-01,0.03789818686017908,0.333188226145741,0.03789818686017908,0.07579637372035816,0.13053819918506127,0.3321354987329583,0.05254532849552322
2010-01-08,0.0377302331490235,0.3312135897053261,0.0377302331490235,0.075460466298047,0.13005455736660582,0.3310667490575616,0.056744171274412517
2010-01-15,0.03743511784691509,0.33239824121843253,0.03743511784691509,0.07487023569383018,0.12194336826885903,0.33179586529792543,0.06412205382712273
2010-01-22,0.0421985168616912,0.3376929594049668,0.0421985168616912,0.07591983179173403,0.10233321402208008,0.3376929594049668,0.06196400165286999
2010-01-29,0.045642307950255326,0.337753078831889,0.045642307950255326,0.0765776500054283,0.0948345731855304,0.337753078831889,0.061797003244752735
2010-02-05,0.04599403537814871,0.3403558617983,0.04599403537814871,0.07716777046778275,0.09556538461904221,0.3403558617983,0.054567050560277656
2010-02-12,0.06750581559815942,0.33211878309464216,0.03748917324637984,0.07497834649275968,0.09372293311594959,0.3314142796116053,0.06277066884050403
2010-02-19,0.04602854569620498,0.3406112381519164,0.04602854569620498,0.0772256711125216,0.09563708939100357,0.3406112381519164,0.053857671800232126
2010-02-26,0.0459231915582002,0.3398316175306811,0.0459231915582002,0.07704891028098025,0.09541818690426031,0.3398316175306811,0.056023284636997
2010-03-05,0.04596854715869307,0.3401672489743283,0.04596854715869307,0.07712500689958496,0.09551242576306217,0.3401672489743283,0.05509097507131027
2010-03-12,0.047386326196656094,0.33654308586153214,0.04152635956689505,0.07720225114544622,0.09564079653886105,0.33654308586153214,0.06515809482907736
2010-03-19,0.04596907722691289,0.34017117147915493,0.04596907722691289,0.07712589623626487,0.09551352712703,0.34017117147915493,0.05508007922456963
2010-03-26,0.04924493295522427,0.34110275093997233,0.043694991781727394,0.07688711496781832,0.09547509991520862,0.34110275093997233,0.05249235850007679
2010-04-02,0.0461655249487749,0.3416248846209338,0.0461655249487749,0.07745549185850002,0.09592170183800995,0.3416248846209338,0.05104198716407272
2010-04-09,0.0723963083915583,0.20512287377608185,0.10749754882382902,0.10091606624277824,0.11078829011435437,0.3356556116335885,0.06762330101780974
2010-04-16,0.04919876439492292,0.3276652834039048,0.04919876439492292,0.07695855327615256,0.09490446031419197,0.3363332770035534,0.06574089721235157
2010-04-23,0.03780431686555978,0.32386382595654023,0.10674828718637062,0.07560863373111956,0.09451079216389946,0.30657206573550505,0.054892078361005535
2010-04-30,0.037701662845654016,0.3213768270860916,0.11962945779486955,0.07540332569130803,0.09498582432326128,0.29344447340016616,0.05745842885864941
2010-05-07,0.07235617824203436,0.205009171685764,0.10743796163211164,0.10086012724647213,0.11072687882493136,0.3354695536676138,0.06814012870107276
2010-05-14,0.03707982679476856,0.27877493585314833,0.06336993617909245,0.1166297368514317,0.1021000357747233,0.3290411984160495,0.0730043301307861
2010-05-21,0.046231997093172585,0.3154549807516198,0.042970025965595314,0.09004688223546187,0.1011180705421016,0.3351498505807225,0.06902819283132629
2010-05-28,0.03682269261825083,0.3101474158231624,0.03682269261825083,0.12129805700818394,0.12517881485094268,0.2902976425374801,0.07943268454372933
2010-06-04,0.03666725041159554,0.29475809167227984,0.05776851197637012,0.12693681330036613,0.127524397125015,0.27302619580426185,0.08331873971011167
2010-06-11,0.03555377037317887,0.24201912697888578,0.03555377037317887,0.1560508012610813,0.1724315565431705,0.2472352337999764,0.11115574067052822
2010-06-18,0.04409945103625471,0.2056736946815132,0.07151408514879061,0.16274772037274796,0.15696469885315176,0.2631543519783638,0.0958459979291779
2010-06-25,0.04817633213943838,0.19822618448805673,0.07076092292500623,0.1606634318747335,0.17851492430525948,0.23623282579380303,0.10742537847370276
2010-07-02,0.054338997436654914,0.21341673262725483,0.06996180259216588,0.16107795780180809,0.17897550866867565,0.21710654421681885,0.1051224566566218
2010-07-09,0.05791224817640413,0.21540912179065558,0.08305859520479951,0.1617756488423288,0.17975072093592093,0.20084726972949565,0.10124639532039552
2010-07-16,0.06329171916315267,0.20768336568880677,0.06329171916315267,0.16141748545255483,0.17935276161394983,0.22172675698813232,0.10323619193025087
2010-07-23,0.04903183290082072,0.19568975714146858,0.09784868782191149,0.1619124967559461,0.15063412617062355,0.24439697007559685,0.1004861291336328
2010-07-30,0.06989310279997571,0.21634069034539935,0.12563217359383058,0.12511165111857897,0.12511165111857897,0.2315653818706289,0.1063453491530075
2010-08-06,0.03761300614894435,0.2639633112996745,0.11251423798761395,0.12572433389282578,0.10155511660214975,0.2989551477924002,0.059674846276391476
2010-08-13,0.03723161260041802,0.28365573255004334,0.10794400256826361,0.12477810425329186,0.10052535402112865,0.2766555090173049,0.06920968498954957
2010-08-20,0.03742277567823403,0.316850673777276,0.08560134709567502,0.12511097433559304,0.10104149433123188,0.26954212673784067,0.06443060804414937
2010-08-27,0.037782214854676456,0.32977699099119023,0.07996180832661719,0.12476939242041332,0.10201198010762645,0.2702529846663877,0.055444628633088744
2010-09-03,0.037162392317080094,0.3162649375944453,0.06547222524172461,0.12392024204872222,0.10033845925611627,0.28590155146891394,0.07094019207299761
2010-09-10,0.03725209648049193,0.3031431876699458,0.06889155361620643,0.12362003245417538,0.10058066049732822,0.29781488129415046,0.06869758798770174
2010-09-17,0.037009982040325004,0.28571277719123417,0.07655819451873815,0.1276050357218267,0.10272316655470619,0.295640394981295,0.07475044899187493
2010-09-24,0.03664651323067749,0.274662721748125,0.09545759702482243,0.12519835081916905,0.10436698460259397,0.2798306633415492,0.08383716923306299
2010-10-01,0.03679826202245949,0.26482412585220266,0.09288302766563353,0.12782104636361574,0.10591823716350957,0.2917118514940665,0.08004344943851269
2010-10-08,0.037833003243015306,0.3020806847879951,0.08740222482707416,0.1238908708764853,0.09458250810753827,0.30003578923327456,0.054174918924617316
2010-10-15,0.036630985172088286,0.2972814023007591,0.06996387042827372,0.12753931505049385,0.10681302117342152,0.27754603517717064,0.08422537069779286
2010-10-22,0.05437181582252403,0.23685012628196858,0.08748949197211175,0.126316287551696,0.126316287551696,0.27091518761783207,0.09774080320217174
2010-10-29,0.040989573607681684,0.23499921380686561,0.09038101779401198,0.12767741661507967,0.12265309980410884,0.2952812256228212,0.08801845274943101
2010-11-05,0.03580675618176437,0.21655404415305113,0.06338280513879771,0.16083689365754325,0.1466735855111604,0.27191481990179234,0.10483109545589088
2010-11-12,0.037936144821939646,0.29806021309000474,0.07805463512379932,0.1275578341027157,0.09484036205484911,0.31195443135518264,0.05159637945150888
2010-11-19,0.035736967693008534,0.22740527491466905,0.05324722614140608,0.1594823677256096,0.1506304755789984,0.2669218802715216,0.10657580767478672
2010-11-26,0.040514194685895434,0.20612193887033395,0.049160188745894784,0.1615420004520242,0.1794911116133602,0.26062612369929244,0.10254444193319888
2010-12-03,0.03819303388145921,0.2018845663016543,0.05335949370468703,0.1608072411378056,0.17867471237533955,0.26045451447575213,0.1066264381233023
2010-12-10,0.03603093689827426,0.20233337735505552,0.04383000017018126,0.161481402386986,0.17949687083612312,0.27760083481023645,0.09922657754314343
2010-12-17,0.04005659888940896,0.18292527833236355,0.04005659888940896,0.1614241059037111,0.1793601176707901,0.29297788866826785,0.10319941164604957
2010-12-24,0.06093373979094071,0.21953752642250055,0.07261093744091919,0.12599838168966998,0.12599838168966998,0.2949094736067994,0.10001155935950026
2010-12-31,0.04609083181154506,0.23042543373714888,0.053863705079080046,0.1284810996885788,0.1284810996885788,0.330379970627774,0.08227785936729441
2011-01-07,0.046260453475523204,0.22054569888136988,0.060181658162190864,0.12716192631297712,0.12716192631297712,0.326987810519084,0.09170052633587791
2011-01-14,0.04709026372062324,0.2261227309353854,0.05672116972587458,0.1267624595078889,0.1267624595078889,0.32198705594440247,0.09455386065793661
2011-01-21,0.04923572609299498,0.22955803393833593,0.04923572609299498,0.12756702238168227,0.12756702238168227,0.3280294861243258,0.08880698298798385
2011-01-28,0.035877008124534135,0.1808799159611929,0.05591741532652491,0.15954360353923336,0.17658983498052105,0.2881174251813469,0.10307479688664672
2011-02-04,0.04038354852664747,0.1840123990477294,0.05714596015324056,0.16233991498521927,0.18037768331691031,0.27762891055480454,0.09811158341544851
2011-02-11,0.0513557996769231,0.19891793823116682,0.0830164540707945,0.12852315812115897,0.12852315812115897,0.3276860497870759,0.08197744199172174
2011-02-18,0.03611475182004743,0.18455248105797048,0.05957803828204503,0.15984936906146,0.16645456266863035,0.29631959261103247,0.09713120449881417
2011-02-25,0.03629743030980234,0.1829995444785868,0.03629743030980234,0.16294170147835946,0.18109041663326064,0.3078092345352469,0.09256424225494152
2011-03-04,0.0651829992447441,0.19829354507085317,0.0651829992447441,0.12781204471791058,0.12781204471791058,0.3286595435603414,0.08705682344349615
2011-03-11,0.05108533989894598,0.2331068181995219,0.05108533989894598,0.13038569366566097,0.13038569366566097,0.33527749799741385,0.06867361667385036
2011-03-18,0.03602299104137793,0.17964324118857383,0.03602299104137793,0.15930837457395036,0.17731987009463934,0.31225730809452884,0.09942522396555178
2011-03-25,0.054751490360116534,0.23012892434435478,0.054751490360116534,0.13030417483854043,0.12574014793019941,0.3350678781562468,0.06925589401042553
2011-04-01,0.04723958274458187,0.23489271910621637,0.04723958274458187,0.1280890662315367,0.1280890662315367,0.3293718845953801,0.08507809834616642
2011-04-08,0.0362124013765258,0.2543701363229045,0.0362124013765258,0.12658569611665987,0.1266594363478173,0.32526996287271176,0.09468996558685504
2011-04-15,0.046035185077537503,0.23578629211959345,0.046035185077537503,0.126949647440859,0.126949647440859,0.3250272388497491,0.09321680399386448
2011-04-22,0.06356610204203082,0.20615083921918284,0.06356610204203082,0.1296100723957062,0.1296100723957062,0.3332830433032445,0.0742137686020986
2011-04-29,0.05345944959537007,0.22242382727852222,0.05345944959537007,0.1280777269602687,0.1280777269602687,0.3293427264692623,0.08515909314093797
2011-05-06,0.10729385906059635,0.10457224552059635,0.17945555412134237,0.14151684618982932,0.14661968182800292,0.19884591327589116,0.12169590000374148
2011-05-13,0.03620590713725774,0.1825381151503411,0.03620590713725774,0.15850015459931174,0.17660310816794061,0.3150944862393347,0.09485232156855644
2011-05-20,0.05721660685195741,0.2588166488059672,0.05721660685195741,0.13149696634887098,0.09638216016465713,0.3381350563256682,0.060735954650921686
2011-05-27,0.03923046029425156,0.3268367242995857,0.03753165521160891,0.11512251846311924,0.09382913802902228,0.3257408839926351,0.06170861970977724
2011-06-03,0.043301399431080384,0.34204621526404366,0.043301399431080384,0.08375827571964345,0.09567487062356325,0.34204621526404366,0.04987162426654529
2011-06-10,0.04585673054004064,0.33991038407060625,0.04585673054004064,0.07723061719425306,0.09543066489169284,0.33991038407060625,0.05580448869276049
2011-06-17,0.04614129708479486,0.34144559842748157,0.04614129708479486,0.0774148428867113,0.09587136172062923,0.34144559842748157,0.05154000436810668
2011-06-24,0.06555352258568821,0.20298282968365133,0.09146309002649676,0.11282280555673894,0.11767325668168331,0.33215372130052034,0.0773507741652212
2011-07-01,0.0930662026512927,0.2025467445505595,0.15924077195658734,0.12466675358127986,0.12018646298039527,0.2209600849642467,0.07933297931563865
2011-07-08,0.09939859484491295,0.20331306950482572,0.16286759607888596,0.11618877896130436,0.12058620071765079,0.22179607582344624,0.075849684068974
2011-07-15,0.08122014993350514,0.20260693233070107,0.18418812030063736,0.11761433149057084,0.11428532308700752,0.2210257443607648,0.07905939849681332
2011-07-22,0.08540296913990138,0.2013069986869104,0.18300636244264584,0.1098038174655875,0.11590402954700904,0.219607634931175,0.08496818778677084
2011-07-29,0.08846373272989237,0.20404064949982642,0.18219769075761105,0.11213056523453721,0.11803506005026072,0.2225897994543561,0.07254250227351627
2011-08-05,0.037146941661324845,0.2783778516665711,0.07927683284342116,0.08887761056367294,0.12739855398591524,0.3175957508122159,0.0713264584668789
2011-08-12,0.04697146032082699,0.19263674901360126,0.05891805718463558,0.15761188555658284,0.17512431728509206,0.24435911706472158,0.12437841357453974
2011-08-19,0.0336,0.10521165044277765,0.0336,0.23419343465986278,0.28939037903022335,0.14400453586713613,0.16
2011-08-26,0.0336,0.09020120651027105,0.0336,0.26097593175468026,0.29582851436933305,0.12579434736571563,0.16
2011-09-02,0.0336,0.07099406126518289,0.0336,0.2675820102651169,0.29986830952304744,0.1343556189466527,0.16
2011-09-09,0.0336,0.07767576519374392,0.0336,0.2665562828381288,0.29758415626724577,0.13098379570088148,0.16
2011-09-16,0.07850462804346273,0.2076907752600861,0.13156343701992965,0.1299718352237417,0.1299718352237417,0.25066774082719306,0.07162974840184501
2011-09-23,0.04435449116161832,0.16946244100741487,0.0705926320852566,0.15704169481005475,0.21724101115390906,0.2137615898376062,0.12754613994414013
2011-09-30,0.04885766616336178,0.16771525656106778,0.06520147541886509,0.1550309536239041,0.21445948584640065,0.21001823807475664,0.138716924311644
2011-10-07,0.0482294809900284,0.16755826721779518,0.06366524877460635,0.15493182044396162,0.21432235161414692,0.21202516675924837,0.1392676642002132
2011-10-14,0.047214817399789784,0.16836799767283048,0.06340752792300562,0.1557790385269086,0.21549433662889025,0.2151753847758454,0.13456089707272992
2011-10-21,0.0336,0.0955179337346592,0.04581221449061236,0.2435209321358632,0.2835077227624758,0.1380411968763895,0.16
2011-10-28,0.0336,0.07546648118921087,0.036247277789770695,0.275374397156768,0.29596724261546714,0.12334460124878335,0.16
2011-11-04,0.03359999999999999,0.07583959384437394,0.03359999999999999,0.28069121358682453,0.2986643544147962,0.11760483815400521,0.16
2011-11-11,0.033600000000000005,0.0754860191042289,0.033600000000000005,0.28260001288196235,0.2978032699030758,0.1169106981107329,0.16
2011-11-18,0.08295717915638176,0.20989291768020107,0.1236079309839653,0.12997110952073104,0.12997110952073104,0.2519648211432114,0.0716349319947783
2011-11-25,0.04766543515342258,0.16848620453524743,0.06708972383485072,0.15605746903810447,0.21587949883604451,0.21180760770291066,0.13301406089941956
2011-12-02,0.07698432878610494,0.21894839525621887,0.10353097174048544,0.12638273430476024,0.12638273430476024,0.25050465207024336,0.09726618353742689
2011-12-09,0.03597725043489285,0.18138530427591815,0.07137073218642859,0.156484467417705,0.17462345817791014,0.27959004837946666,0.10056873912767864
2011-12-16,0.06806145399396127,0.19025587379667422,0.0908626889004771,0.1590928088749032,0.17676978763878137,0.19880632498910955,0.1161510618060932
2011-12-23,0.05410864056550071,0.18785561488663421,0.10864838474895396,0.15942245981706807,0.17713606646340896,0.1985091658354789,0.11431966768295523
2011-12-30,0.05819829408475634,0.1903899493712779,0.0832073940645798,0.1599280017589356,0.17769777973215067,0.219067479649053,0.11151110133924669
2012-01-06,0.06407560618096211,0.19329568753992346,0.06407560618096211,0.15992571866223665,0.1776952429580407,0.2294083532680785,0.11152378520979632
2012-01-13,0.0630189431211676,0.19357838481325393,0.0630189431211676,0.1607229396269785,0.17858104402997613,0.23398496543733688,0.10709477985011938
2012-01-20,0.03621087622448427,0.18256316763177483,0.03621087622448427,0.15868557393948624,0.1769094389703587,0.31469197262151855,0.09472809438789312
2012-01-27,0.11101667348016084,0.03585309774543638,0.1861802492148853,0.15987533124490502,0.16029472786401835,0.2431073640865036,0.10367255636409053
2012-02-03,0.060246655361983835,0.03394740529966507,0.08660967769168448,0.24412993043770725,0.2902675946352102,0.13348386906537602,0.15131486750837336
2012-02-10,0.03548312620842881,0.03736625241685762,0.03689547086475042,0.3024,0.3024,0.12545515050996311,0.16
2012-02-17,0.15037391096075423,0.08869772584887478,0.21205009607263356,0.16043027142826144,0.16043027142826144,0.11929700997377808,0.10872071428743645
2012-02-24,0.04661616635980234,0.039329118110287394,0.038612978346501466,0.3024,0.3024,0.11064173718340878,0.16
2012-03-02,0.08110789434028885,0.203292021533974,0.08110789434028885,0.1614784441865751,0.179420493540639,0.19069571976142913,0.10289753229680501
2012-03-09,0.0336,0.0819930311531184,0.0336,0.2703018530712334,0.28889219042048175,0.13161292535516647,0.16
2012-03-16,0.08043273886032208,0.2015997852419512,0.08043273886032208,0.16013427100373215,0.1779269677819246,0.1891083371613709,0.11036516109037685
2012-03-23,0.05512355332701853,0.20068249103428995,0.05512355332701853,0.1612478982111104,0.17916433134567825,0.24447982948327568,0.10417834327160874
2012-03-30,0.05676404945743284,0.19579109858635427,0.05676404945743284,0.15898539609185663,0.17665044010206293,0.23829716681517507,0.1167477994896854
2012-04-06,0.05312084945907083,0.19516232533532968,0.05312084945907083,0.15970982748510978,0.17745536387234423,0.2487076037507957,0.11272318063827888
2012-04-13,0.0537332673775481,0.18835709886183014,0.06433609423475063,0.16010259062167173,0.17789176735741305,0.24503801833385153,0.11054116321293483
2012-04-20,0.04653088587797023,0.17714656282690883,0.07470417228052603,0.15705919446660052,0.1745102160740006,0.24260004884399672,0.12744891962999708
2012-04-27,0.04119478416466776,0.1775994000096399,0.08311064588907607,0.15893554235689958,0.17659504706322174,0.24553981583260376,0.11702476468389121
2012-05-04,0.04488667383404401,0.17814656603232748,0.08222114251666506,0.15854130691245893,0.17615700768050993,0.24083234142654425,0.11921496159745042
2012-05-11,0.05883266111394663,0.18733817598557034,0.07305996700208647,0.1583717121947158,0.17596856910523978,0.22627176012463981,0.12015715447380121
2012-05-18,0.05784537625215715,0.19062161968042682,0.0894672895097475,0.16057246397823235,0.1784138488647026,0.2151486460382466,0.1079307556764869
2012-05-25,0.06835182399801044,0.20044720405257327,0.06835182399801044,0.16077984826929703,0.17864427585477446,0.21664640310120678,0.10677862072612754
2012-06-01,0.06179448253778319,0.2383894492018959,0.06179448253778319,0.1275072797216131,0.1275072797216131,0.29377331000511925,0.08923371627419228
2012-06-08,0.03703732023351766,0.2973363605912001,0.03703732023351766,0.1225761849331612,0.10763284483827684,0.3243129750082681,0.07406699416205836
2012-06-15,0.037234113246226046,0.320755136153118,0.037234113246226046,0.1224387783762216,0.10053210576481034,0.31265858436904925,0.06914716884434884
2012-06-22,0.03705784098920413,0.32028358225631937,0.03705784098920413,0.11214476567956336,0.10138334411236187,0.31851865070345037,0.07355397526989682
2012-06-29,0.05136399094685761,0.3193390490264565,0.0370590238394776,0.1235325234016406,0.10005936436658953,0.29512164440591837,0.07352440401305992
2012-07-06,0.07276084860638134,0.3147684974210111,0.03714829408371649,0.12240683821142229,0.10030039402603452,0.28132247974434665,0.07129264790708778
2012-07-13,0.05706249136051697,0.3119119595198742,0.03712947601343207,0.12126967918511798,0.1002495852362666,0.30061370902059403,0.07176309966419828
2012-07-20,0.07321147042536667,0.3155294550007592,0.03718169294617022,0.11890166039260126,0.1003905709546596,0.28432747393469854,0.07045767634574446
2012-07-27,0.09306165931275355,0.32768779650953817,0.037999744100204326,0.11492005338600446,0.09499936025051081,0.2813249889460967,0.050006397494891865
2012-08-03,0.08242925648893579,0.3513316395239008,0.03771168553896607,0.1081239352931186,0.1018215509552084,0.26137407067402185,0.057207861525848586
2012-08-10,0.06334621522930801,0.3762435977402235,0.03793810802537637,0.083463837655828,0.10243289166851621,0.28502805031515727,0.05154729936559076
2012-08-17,0.04203351085180074,0.3380979608619358,0.04203351085180074,0.0833720672085503,0.10187609533418375,0.33174785728599493,0.06083899760573372
2012-08-24,0.03885606724266855,0.33490229385347614,0.03885606724266855,0.08213226911876227,0.10063515828193777,0.33490229385347614,0.06971585040701063
2012-08-31,0.04103484399118571,0.34382023532572104,0.053585590800856626,0.07693560841811059,0.09585969537651905,0.34382023532572104,0.04494379076188596
2012-09-07,0.04565471014976976,0.3378448551082958,0.04565471014976976,0.07659845814016919,0.09486034220007707,0.3378448551082958,0.06154206914362271
2012-09-14,0.047619130631888974,0.3442078351831533,0.045673004085978276,0.07788332174050597,0.09654174868407941,0.3442078351831533,0.04386712449124086
2012-09-21,0.04592725488895017,0.33986168617823087,0.04592725488895017,0.07705572764701632,0.09542662960259636,0.33986168617823087,0.055939760616025326
2012-09-28,0.05308037169596079,0.3406876295496485,0.04277633775493377,0.07618046389241659,0.09510812707152112,0.3419060231050204,0.050261046930498876
2012-10-05,0.03815026356738936,0.32717156825370086,0.08062538996286987,0.07630052713477872,0.0953756589184734,0.3361331813475218,0.04624341081526605
2012-10-12,0.046172736563532726,0.3416782505701418,0.046172736563532726,0.0774675913454826,0.09593668597089568,0.3416782505701418,0.050893748416272824
2012-10-19,0.04403003378395134,0.3383409667994565,0.04403003378395134,0.07834979220354721,0.09674422551701628,0.3383409667994565,0.06016398111262079
2012-10-26,0.04378402947136591,0.3364505903949004,0.04378402947136591,0.07791203676445713,0.09620369682217803,0.3364505903949004,0.06541502668083216
2012-11-02,0.04369252699084104,0.33565784189765463,0.04369252699084104,0.07771716210074232,0.09596499428241818,0.33565784189765463,0.0676171058398483
2012-11-09,0.043990886410503076,0.33794991987553374,0.043990886410503076,0.07824786263420011,0.09662030222576454,0.33794991987553374,0.06125022256796176
2012-11-16,0.06311119631608489,0.2918442522774258,0.06311119631608489,0.12655333247186418,0.12655333247186418,0.2327790649457058,0.09604762520097035
2012-11-23,0.03709575274436361,0.27011541605783296,0.03709575274436361,0.12785682532971787,0.12872175649483691,0.32650831523797524,0.07260618139090982
2012-11-30,0.04609881330410817,0.24566348943453642,0.04609881330410817,0.13139043401662606,0.13139043401662606,0.3378611160427527,0.06149689988124249
2012-12-07,0.06038783385078303,0.22977606180891508,0.06038783385078303,0.13080777381901743,0.11661889127172378,0.3363628469631876,0.06565875843559
