,gross_return,net_return,turnover,cost,wealth,drawdown
2023-05-26,0.008011661942576768,0.0076684550853144415,0.34320685726232636,0.00034320685726232637,2.889985572824643,-0.0059717798590189775
2023-06-02,0.0020400762443337508,0.0020304212639913302,0.009654980342420457,9.654980342420457e-06,2.895853460984334,-0.003953483823837423
2023-06-09,0.010346787849122118,0.010338067246394718,0.008720602727399853,8.720602727399853e-06,2.9257909887996947,0.0
2023-06-16,-0.016549230956455475,-0.016558441170289318,0.009210213833842639,9.21021383384264e-06,2.8773444508350923,-0.016558441170289373
2023-06-23,0.00935411010039926,0.009338954572153852,0.015155528245408167,1.5155528245408168e-05,2.90421583994988,-0.0073741251280105
2023-06-30,-0.006743867097606944,-0.006987696454152929,0.2438293565459843,0.00024382935654598432,2.8839220612229672,-0.014310293434154131
2023-07-07,0.019178047547251553,0.01917297011052627,0.005077436725283963,5.0774367252839636e-06,2.9392154127038825,0.0
2023-07-14,0.002675415294621842,0.0026694081665518945,0.006007128069947796,6.0071280699477965e-06,2.9470613783298094,0.0
2023-07-21,0.0026936320980600714,0.002685134854110688,0.008497243949383428,8.497243949383428e-06,2.954974635553966,0.0
2023-07-28,-0.013096569119652957,-0.013186405428507207,0.08983630885425022,8.983630885425021e-05,2.916009141978596,-0.013186405428507242
2023-08-04,-0.006772093944621664,-0.006778779874174736,0.006685929553072027,6.685929553072027e-06,2.896242157894042,-0.019875797562950548
2023-08-11,-0.01482817605759832,-0.01483094053081473,0.0027644732164086336,2.7644732164086335e-06,2.853288162687477,-0.034411961322106555
2023-08-18,0.008745982742882418,0.008739225609519898,0.0067571333625201895,6.75713336252019e-06,2.8782236916701756,-0.02597346960624658
2023-08-25,0.013995698400750987,0.013880492974163916,0.11520542658707081,0.00011520542658707081,2.9181748554004754,-0.012453501194466865
2023-09-01,-0.008700126009087965,-0.008709512599061138,0.009386589973173341,9.386589973173342e-06,2.8927589747311013,-0.021054549867972394
2023-09-08,0.004246332569886369,0.0042373200268427365,0.009012543043633026,9.012543043633025e-06,2.905016520267558,-0.01690644470694147
2023-09-15,-0.008318793433926861,-0.008331177097994835,0.012383664067974438,1.2383664067974438e-05,2.8808143131646085,-0.025096771219985325
2023-09-22,-0.019021516543961354,-0.019031363496976806,0.009846953015453581,9.846953015453581e-06,2.825988488803479,-0.04365050894127409
2023-09-29,-0.006682757060567749,-0.00674815677606792,0.06539971550017139,6.539971550017139e-05,2.80691827543367,-0.05010410523965114
2023-10-06,0.021258383646650638,0.02124667140657514,0.011712240075498474,1.1712240075498475e-05,2.86655594569692,-0.029921979293223377
2023-10-13,0.00171437022640788,0.0017002027179523257,0.014167508455554364,1.4167508455554365e-05,2.871429671906956,-0.028272650005792044
2023-10-20,0.001917959761185814,0.001912102525475398,0.005857235710416037,5.857235710416038e-06,2.876920139834334,-0.026414607685794622
2023-10-27,0.01818065977324927,0.018012363255390892,0.16829651785837485,0.00016829651785837485,2.92874027044978,-0.008878033939288987
2023-11-03,-0.00878212238135166,-0.008790066446301627,0.007944064949966974,7.944064949966973e-06,2.9029964488685667,-0.017590061877351792
2023-11-10,0.018087184695727655,0.01807862246555347,0.008562230174186673,8.562230174186672e-06,2.9554786256865038,0.0
2023-11-17,0.005547459959513319,0.005533653761167984,0.013806198345335023,1.3806198345335024e-05,2.971833221099585,0.0
2023-11-24,0.019532400648315823,0.019083496635954683,0.44890401236113864,0.00044890401236113867,3.0285461903770576,0.0
2023-12-01,-0.013801884198574909,-0.013810946278606892,0.009062080031983423,9.062080031983423e-06,2.9867191016394803,-0.013810946278607017
2023-12-08,0.015921730293494054,0.015906148017892273,0.015582275601780195,1.5582275601780195e-05,3.0342262977580243,0.0
2023-12-15,0.00979256272921862,0.009779203159279522,0.01335956993909913,1.335956993909913e-05,3.063898613155029,0.0
2023-12-22,0.003876626326106496,0.0038538315877185876,0.02279473838790841,2.279473838790841e-05,3.075706362411973,0.0
2023-12-29,-0.011702773639153733,-0.011778545369515333,0.0757717303615993,7.57717303615993e-05,3.039479015478997,-0.01177854536951528
2024-01-05,0.00906492058818496,0.009047346205106522,0.017574383078438643,1.7574383078438645e-05,3.066978234415192,-0.0028377637421592716
2024-01-12,-0.0058779547797918885,-0.005894466285458507,0.016511505666618236,1.6511505666618236e-05,3.0489000346141966,-0.00871550292491352
2024-01-19,0.0045869300672051905,0.004570439739771734,0.01649032743345593,1.6490327433455932e-05,3.0628348484949885,-0.004184896866061938
2024-01-26,0.005002064875650842,0.0046882734551270495,0.3137914205237928,0.00031379142052379277,3.0771942558126257,0.0
2024-02-02,0.002470735735810233,0.0024663641713054863,0.0043715645047468065,4.371564504746807e-06,3.084783737473309,0.0
2024-02-09,-0.005425152877592137,-0.005436747482633175,0.01159460504103834,1.159460504103834e-05,3.0680125472541335,-0.005436747482633009
2024-02-16,0.01004299653957395,0.010031662470991683,0.01133406858226715,1.1334068582267151e-05,3.0987898135849545,0.0
2024-02-23,0.01029735007187095,0.01010790227363219,0.18944779823875993,0.00018944779823875993,3.130112078187198,0.0
2024-03-01,0.014649566548042873,0.014638892579966697,0.01067396807617596,1.067396807617596e-05,3.175933452663037,0.0
2024-03-08,-0.0038918422318823236,-0.0039016846195367156,0.009842387654392225,9.842387654392226e-06,3.1635419619581095,-0.0039016846195366606
2024-03-15,0.010351078136115596,0.010341042200737996,0.010035935377601045,1.0035935377601046e-05,3.196256282890524,0.0
2024-03-22,0.009758961646581356,0.009748171766740955,0.010789879840400921,1.0789879840400922e-05,3.2274139381466656,0.0
2024-03-29,-0.00858292146184231,-0.008880217295337592,0.2972958334952823,0.00029729583349528233,3.198753801073922,-0.008880217295337611
2024-04-05,-0.008581090333440053,-0.008588160667676068,0.007070334236015727,7.070334236015727e-06,3.1712823894939595,-0.017392113230117467
2024-04-12,-0.010377075675788008,-0.010387303838931914,0.010228163143905065,1.0228163143905065e-05,3.138341315755232,-0.02759875990452698
