,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.2449815483800173,0.15501958424453982,0.12964326817096766,0.11647491217305027,0.2449815483800173,0.1088991386514076,0.0
2009-02-20,0.2320944502975127,0.1340006183777934,0.15531141112914862,0.14065213868721813,0.2320944502975127,0.1058469312108144,0.0
2009-02-27,0.19067131061665366,0.16893469987051535,0.1576417607285407,0.155513922506961,0.22344090011074852,0.10379740616658079,0.0
2009-03-06,0.15735426218393953,0.15040792427040747,0.2277947958386027,0.13181962987158563,0.2277947958386027,0.10482859199686205,0.0
2009-03-13,0.17649984190677173,0.15598441578531036,0.18715036510634753,0.16482446012513607,0.21398343650151425,0.10155748057492003,0.0
2009-03-20,0.1794018207212989,0.17579966802825964,0.13502192659502313,0.19663221074652432,0.21204580585541788,0.10109856805347617,0.0
2009-03-27,0.1546914668976812,0.1539166344670685,0.12303993263098784,0.2312052094954929,0.23145198753191298,0.10569476897685659,0.0
2009-04-03,0.19229672956349625,0.14291351351660408,0.10814763890030565,0.22610667236954396,0.22610667236954396,0.10442877328050604,0.0
2009-04-10,0.22551735615518392,0.16338089069006895,0.10886310752110014,0.22551735615518392,0.17243209109083174,0.10428919838763127,0.0
2009-04-17,0.1887432314411519,0.15681418021618948,0.13481080388766997,0.22551723466263734,0.18982538017927053,0.10428916961308077,0.0
2009-04-24,0.18609867450099238,0.14012820929382755,0.1321987486529007,0.21937050157239157,0.21937050157239157,0.10283336440749624,0.0
2009-05-01,0.1544142119760782,0.1355600563652641,0.11037365937744746,0.24533465192179596,0.24533465192179596,0.10898276843761832,0.0
2009-05-08,0.13939530417576218,0.12732939417994313,0.1396310654527842,0.24264879578757725,0.24264879578757725,0.10834664461635601,0.0
2009-05-15,0.21853531192925005,0.10263555633412062,0.1391229515440087,0.21853531192925005,0.21853531192925005,0.10263555633412062,0.0
2009-05-22,0.25461463748699664,0.12535093262247726,0.12939440740022023,0.25461463748699664,0.12484472524761711,0.11118065975569219,0.0
2009-05-29,0.23484283234013578,0.11627789245937574,0.17819117330096906,0.23484283234013578,0.1293474057595268,0.10649786379985672,0.0
2009-06-05,0.25884854330577145,0.11340113820100414,0.1271567271619386,0.25884854330577145,0.1290801855855011,0.11266486244001325,0.0
2009-06-12,0.25497274712587625,0.12668786292469048,0.11126547519647946,0.25497274712587625,0.14083569243059818,0.11126547519647946,0.0
2009-06-19,0.20036001125250913,0.10741190840188432,0.10741190840188432,0.23870213177091898,0.10741190840188432,0.23870213177091898,0.0
2009-06-26,0.18138943700853827,0.10793070145504126,0.12096397742399373,0.24089259132869273,0.10793070145504126,0.24089259132869273,0.0
2009-07-03,0.18028941871008575,0.10804661703756173,0.1208533218605659,0.24138201267711248,0.10804661703756173,0.24138201267711248,0.0
2009-07-10,0.16910636224502323,0.1180333975826422,0.17548826100976592,0.17972528306991414,0.10962028932270688,0.24802640676994764,0.0
2009-07-17,0.2355098549946365,0.10665584284960689,0.10665584284960689,0.2355098549946365,0.15509196568444766,0.16057663862706556,0.0
2009-07-24,0.2495080926083325,0.10997121491600859,0.10997121491600859,0.2495080926083325,0.1659729956521803,0.11506838929913754,0.0
2009-07-31,0.20791567976636155,0.10793645826010403,0.23543566051412385,0.23543566051412385,0.10663827047264338,0.10663827047264338,0.0
2009-08-07,0.23034290054031908,0.12087720232503604,0.14687754354152543,0.23034290054031908,0.16612736257395286,0.1054320904788475,0.0
2009-08-14,0.22323615877077432,0.1093192509963254,0.22323615877077432,0.22323615877077432,0.11722335789476464,0.10374891479658689,0.0
2009-08-21,0.23521687743324082,0.13345543968136342,0.18293789859781268,0.23521687743324082,0.10658645342717107,0.10658645342717107,0.0
2009-08-28,0.22708212397429423,0.12429359360314012,0.21222255586395672,0.22708212397429423,0.10465980129215739,0.10465980129215739,0.0
2009-09-04,0.2378072934567844,0.12372604087431728,0.2378072934567844,0.15883341413922028,0.10719997301169455,0.13462598506119916,0.0
2009-09-11,0.23277022642442158,0.16424606672300618,0.23277022642442158,0.1581995135253545,0.10600698345139808,0.10600698345139808,0.0
2009-09-18,0.21636532922691049,0.1582677945670786,0.21202890437102873,0.20335252907619683,0.10786382969627148,0.10212161306251388,0.0
2009-09-25,0.21153237664207752,0.21153237664207752,0.1879604104738033,0.18604713184199984,0.10195073800235682,0.10097696639768503,0.0
2009-10-02,0.23658416545813932,0.23658416545813932,0.16320675924038225,0.14980434024036082,0.10691028480148913,0.10691028480148913,0.0
2009-10-09,0.2095286764099208,0.17788581748453103,0.1067256595731596,0.2086578100413945,0.19669963067460938,0.10050240581638474,0.0
2009-10-16,0.15025856273650245,0.1321081224478376,0.1254797756192189,0.26036849374549453,0.21924163026561017,0.11254341518533642,0.0
2009-10-23,0.2488646511117842,0.10981882087735241,0.12079496858692794,0.2488646511117842,0.16183808743479872,0.10981882087735241,0.0
2009-10-30,0.1238423129332887,0.2226457836119019,0.104611247129941,0.2226457836119019,0.2226457836119019,0.10360908910106449,0.0
2009-11-06,0.10987757822598652,0.20900034630985773,0.2021068946865263,0.1200248648567367,0.24911273769490608,0.10987757822598652,0.0
2009-11-13,0.10493006557653836,0.22822323984168053,0.2075309311657882,0.22822323984168053,0.10493006557653836,0.12616245799777398,0.0
2009-11-20,0.10755072252056913,0.13462777106845997,0.23928823582758818,0.146623001499756,0.23928823582758818,0.13262203325603852,0.0
2009-11-27,0.12355225027196769,0.1363394846528858,0.12603659619774998,0.18046199391753465,0.28062447783809646,0.15298519712176537,0.0
2009-12-04,0.25166508982551006,0.19248297037860218,0.1704474147454725,0.1104820826779717,0.15307464368125925,0.1218477986911844,0.0
2009-12-11,0.2297166390012031,0.11883630299856945,0.18073693494571963,0.10528376537747794,0.1357097186758268,0.2297166390012031,0.0
2009-12-18,0.26166548831126596,0.22419518272851885,0.11681731191381503,0.16167971112477053,0.122791707812821,0.1128505981088086,0.0
2009-12-25,0.145531977900287,0.22728910359172733,0.10962783349656566,0.10470882278049681,0.18555315863919591,0.22728910359172733,0.0
2010-01-01,0.23077994472724406,0.16409613196588493,0.10553560094417183,0.10553560094417183,0.16327277669128332,0.23077994472724406,0.0
2010-01-08,0.20531560605693105,0.16554873041281917,0.233934441220708,0.10628271853472909,0.10628271853472909,0.18263578524008367,0.0
2010-01-15,0.21429598744344736,0.10773294812783563,0.11216010491313867,0.2302056838618664,0.10539959179184555,0.2302056838618664,0.0
2010-01-22,0.23781250396207693,0.10720120707873751,0.10720120707873751,0.19171231199162597,0.1220106598207299,0.2340621100680922,0.0
2010-01-29,0.24345170651918469,0.15227351165879918,0.1085368076843683,0.11761527151710463,0.13467099610135846,0.24345170651918469,0.0
2010-02-05,0.23584890120028867,0.12611805456956968,0.10673614326673503,0.14401897000097416,0.15142902976214373,0.23584890120028867,0.0
2010-02-12,0.2365798905227821,0.11254500873855713,0.10690927231679928,0.16440421115080095,0.14298172674827841,0.2365798905227821,0.0
2010-02-19,0.2408403423944221,0.12210886321310593,0.10791832670745084,0.16248991609491178,0.12580220919568724,0.2408403423944221,0.0
2010-02-26,0.24018778809943925,0.10776377437442859,0.10776377437442859,0.16662418177605667,0.13747269327620767,0.24018778809943925,0.0
2010-03-05,0.23400517585325567,0.10837358465223983,0.10629947147401668,0.23400517585325567,0.17424732988498673,0.14306926228224529,0.0
2010-03-12,0.2128977971527132,0.1060347049428648,0.10130035546599347,0.2099232260485098,0.2128977971527132,0.15694611923720536,0.0
2010-03-19,0.2087207091832367,0.12246072778167144,0.10031104515743326,0.2087207091832367,0.17945865127993937,0.1803281574144825,0.0
2010-03-26,0.2141187008251809,0.10857302767475058,0.10158951686210425,0.2141187008251809,0.1928911575823127,0.16870889623047075,0.0
2010-04-02,0.21338803907142762,0.12095980215735302,0.10141646539411006,0.1582131897388713,0.21338803907142762,0.19263446456681027,0.0
2010-04-09,0.21770918191535715,0.1040084375090449,0.10347425264442198,0.1785026953922272,0.22207647412830012,0.17422895841064875,0.0
2010-04-16,0.21658740237146648,0.1252775962946947,0.10217420933359293,0.20397760003207446,0.203888858937515,0.14809433303065647,0.0
2010-04-23,0.19519371001175412,0.17743559449113672,0.10790552418224175,0.24078628728798368,0.11564393817001695,0.1630349458568668,0.0
2010-04-30,0.23134672839507064,0.21787437005733712,0.10566983918128867,0.18797956693226267,0.13311552937183113,0.12401396606220971,0.0
2010-05-07,0.2357121523159899,0.13789634606677784,0.10670375537308532,0.10670375537308532,0.21263875335080412,0.20034523752025757,0.0
2010-05-14,0.23463933217042235,0.1698560256708399,0.23463933217042235,0.10644966639124039,0.10644966639124039,0.1479659772058348,0.0
2010-05-21,0.22855046644107974,0.19939523614380733,0.10500756661323818,0.10582670595474322,0.17760349347365395,0.18361653137347764,0.0
2010-05-28,0.24276082483719136,0.24276082483719136,0.12765251533123023,0.11055500485280131,0.10837317781231726,0.1678976523292684,0.0
2010-06-04,0.21707701129880955,0.10229016934270052,0.12834128989169802,0.12438676937396469,0.21082774879401775,0.21707701129880955,0.0
2010-06-11,0.15162096030348343,0.19540389978421369,0.1462366902379787,0.11513759454996011,0.27132169550723906,0.12027915961712497,0.0
2010-06-18,0.10844497815296865,0.241101752271836,0.24306398183105282,0.12401556002884644,0.13544916388223852,0.14792456383305758,0.0
2010-06-25,0.10544019588955261,0.1543340802558025,0.2303771233855184,0.16839944709041213,0.1597806035198209,0.1816685498588934,0.0
2010-07-02,0.1044825190569848,0.10695519993745711,0.22633359898134325,0.18464533073454265,0.151249752308329,0.22633359898134325,0.0
2010-07-09,0.106387889702116,0.15057426416790812,0.16789296190628766,0.23437849726078608,0.106387889702116,0.23437849726078608,0.0
2010-07-16,0.12093663460813212,0.11101931875619028,0.15781515966096665,0.2539334199335442,0.1222430290796035,0.23405243796156328,0.0
2010-07-23,0.10537860844226274,0.148022020622843,0.1809865874987091,0.23011708749696125,0.10537860844226274,0.23011708749696125,0.0
2010-07-30,0.10522179407238136,0.16030361292683315,0.1369623195689969,0.22945498237968426,0.1839980797548743,0.18405921129723007,0.0
2010-08-06,0.1100817853202114,0.19624207136336685,0.15731258119486577,0.2499749454260778,0.1100817853202114,0.17630683137526676,0.0
2010-08-13,0.11090105378047935,0.13367155115693502,0.13855246563491563,0.2534340789249868,0.12830325786152058,0.23513759264116257,0.0
2010-08-20,0.10683853959171948,0.15548321816468347,0.15827722017365392,0.23628124123911187,0.10683853959171948,0.23628124123911187,0.0
2010-08-27,0.1044288081612485,0.143598677871623,0.22610681964378998,0.22610681964378998,0.1044288081612485,0.19533006651830004,0.0
2010-09-03,0.10802864663681486,0.15821412797729562,0.18420855929095603,0.2413061376517368,0.12277886623486486,0.18546366220833171,0.0
2010-09-10,0.10987484385061627,0.14085174374762935,0.18091314881896184,0.24910119255445384,0.11930424434142248,0.19995482668691633,0.0
2010-09-17,0.1038063942909199,0.16061403300102217,0.22347884996906925,0.22347884996906925,0.11142924342287046,0.177192629347049,0.0
2010-09-24,0.10304906639012151,0.21466573652393356,0.22028124327680937,0.22028124327680937,0.10304906639012151,0.1386736441422047,0.0
2010-10-01,0.1138892846201024,0.1178120765913922,0.17385580711325785,0.2660510535811731,0.13519222635033948,0.193199551743735,0.0
2010-10-08,0.11358343063603935,0.17289157461619048,0.1126770447314409,0.26093270738460234,0.13018773515942222,0.20972750747230473,0.0
2010-10-15,0.1210577338759375,0.1730355843674706,0.10979086959832286,0.24874663460032617,0.16105793168591712,0.18631124587202577,0.0
2010-10-22,0.21267807991503734,0.11301335787586703,0.10124831717285973,0.21267807991503734,0.16413772791941345,0.19624443720178503,0.0
2010-10-29,0.2210208620549663,0.1253267426573056,0.10322423925863236,0.2210208620549663,0.10838643191916318,0.2210208620549663,0.0
2010-11-05,0.23462336672064588,0.16893663982423157,0.10757675202012754,0.23939813815905697,0.10757675202012754,0.14188835125581054,0.0
2010-11-12,0.23444265361059374,0.10640308462707045,0.10640308462707045,0.15016233023473977,0.1681461932899318,0.23444265361059374,0.0
2010-11-19,0.24904904037509867,0.12784651297044555,0.10986249201866372,0.1286362681084628,0.14981879550660196,0.23478689102072742,0.0
2010-11-26,0.2417520685590854,0.11620107741066892,0.10813426185171322,0.1620905402379357,0.1300699833815114,0.2417520685590854,0.0
2010-12-03,0.17085064120073323,0.10787295647262757,0.10787295647262757,0.21765262771816207,0.15510203895512586,0.24064877918072375,0.0
2010-12-10,0.2462464918839185,0.10919873053391052,0.15778549088017194,0.13132406428416993,0.10919873053391052,0.2462464918839185,0.0
2010-12-17,0.2424050173103272,0.10828890760858625,0.17419505959098217,0.11008491930534209,0.12262107887443516,0.2424050173103272,0.0
2010-12-24,0.2355978846731357,0.10667669198398827,0.12199922802054936,0.11135417762949198,0.1887741330196991,0.2355978846731357,0.0
2010-12-31,0.20032291156672732,0.10094467210580102,0.17694954988790534,0.16633116984054394,0.14405567363378835,0.21139602296523397,0.0
2011-01-07,0.21584826978440563,0.10199915161560483,0.16705740902669705,0.10199915161560483,0.19724774817328206,0.21584826978440563,0.0
2011-01-14,0.2463529790086833,0.10922395116872324,0.1297275515416142,0.10922395116872324,0.15911858810357266,0.2463529790086833,0.0
2011-01-21,0.23209051815409987,0.10584599991369031,0.11180088930400187,0.1066467843553891,0.211525290118719,0.23209051815409987,0.0
2011-01-28,0.2228781113346624,0.10366411408803408,0.12403743781994457,0.10366411408803408,0.2228781113346624,0.2228781113346624,0.0
2011-02-04,0.2619103139137507,0.11290858311992341,0.11290858311992341,0.15720509042121,0.21700041218401805,0.13806701724117446,0.0
2011-02-11,0.23416920320850143,0.10633832005815383,0.11245832857248339,0.20652662489420615,0.23416920320850143,0.10633832005815383,0.0
2011-02-18,0.23743880771992337,0.10711270007401694,0.10711270007401694,0.23743880771992337,0.13726193098305955,0.17363505342905983,0.0
2011-02-25,0.22978996618737066,0.11181744128421008,0.10530113234262288,0.17846469047951205,0.22978996618737066,0.1448368035189137,0.0
2011-03-04,0.23401422771173422,0.15132133132124198,0.10630161533523529,0.10630161533523529,0.23401422771173422,0.16804698258481887,0.0
2011-03-11,0.24716490468847913,0.15847265716820047,0.1139395235928782,0.1094162493560433,0.24716490468847913,0.12384176050591975,0.0
2011-03-18,0.2419883091954234,0.13096860352509798,0.11180113167125272,0.10819021358137221,0.2419883091954234,0.1650634328314302,0.0
2011-03-25,0.23483580647391827,0.14379626922567276,0.10910310095830741,0.10649619977891048,0.23483580647391827,0.17093281708927277,0.0
2011-04-01,0.14558520741449005,0.18315490740213228,0.1054043152480539,0.1054043152480539,0.23022562734363497,0.23022562734363497,0.0
2011-04-08,0.10549356736695639,0.2306024696234455,0.113610526113345,0.10549356736695639,0.2141973999058513,0.2306024696234455,0.0
2011-04-15,0.11284071020089041,0.2219110150203808,0.11799117977699983,0.10343506496096738,0.2219110150203808,0.2219110150203808,0.0
2011-04-22,0.1117163572865769,0.12589850462148183,0.12207795568575851,0.12655423939360738,0.2568764715062877,0.2568764715062877,0.0
2011-04-29,0.13490590692662827,0.26416185550585813,0.1134418429706857,0.12488535512403542,0.16373600225470694,0.19886903721808552,0.0
2011-05-06,0.23604966044522774,0.22580407177856443,0.10678369150895745,0.10678369150895745,0.10874824023395613,0.21583064452433676,0.0
2011-05-13,0.24117364194867424,0.16540309012789464,0.1079972660755632,0.11340366915045437,0.13084869074873923,0.24117364194867424,0.0
2011-05-20,0.2480228697065614,0.13076106802737492,0.10961945159716806,0.12293712945189189,0.1406366115104422,0.2480228697065614,0.0
2011-05-27,0.24027473536009214,0.1543457515681614,0.10778436714668849,0.13366977591573423,0.12365063464923157,0.24027473536009214,0.0
2011-06-03,0.23414279780032,0.23414279780032,0.10633206614568982,0.12890959868884977,0.10633206614568982,0.1901406734191306,0.0
2011-06-10,0.22801758152891433,0.22801758152891433,0.10488135702877796,0.18115864203523546,0.10488135702877796,0.15304348084937996,0.0
2011-06-17,0.2182704755323062,0.2182704755323062,0.10257283192431811,0.2182704755323062,0.10257283192431811,0.1400429095544451,0.0
2011-06-24,0.22664177740808217,0.17682825833001595,0.10455550868437033,0.22664177740808217,0.10455550868437033,0.16077716948507903,0.0
2011-07-01,0.21778785451993493,0.21778785451993493,0.10245852694770388,0.21778785451993493,0.11834530933733892,0.1258326001551523,0.0
2011-07-08,0.18902167221703453,0.24163707940265688,0.10810702757782223,0.24163707940265688,0.11149011382200733,0.10810702757782223,0.0
2011-07-15,0.22603249439318396,0.22603249439318396,0.11308010719560666,0.22603249439318396,0.10441120481242075,0.10441120481242075,0.0
2011-07-22,0.15196262598120924,0.2236240395968483,0.10384078130802549,0.22348016180170388,0.19325161000418767,0.10384078130802549,0.0
2011-07-29,0.2258232257183786,0.1502150319286546,0.12811551189726025,0.15114931115944719,0.2375563744664792,0.10714054482978017,0.0
2011-08-05,0.22262356233699387,0.12072601193639196,0.11263580750102384,0.10360382616753364,0.22262356233699387,0.21778722972106285,0.0
2011-08-12,0.2142354679489064,0.12961597661722601,0.14253340224763966,0.10161717223351292,0.20854588960769255,0.2034520913450224,0.0
2011-08-19,0.21280178817062667,0.13634236499285457,0.12975716665607215,0.10127761649655193,0.21280178817062667,0.20701927551326804,0.0
2011-08-26,0.21065762301561153,0.12069555601160337,0.1465617870343559,0.10076978790720623,0.21065762301561153,0.21065762301561153,0.0
2011-09-02,0.17331406014567707,0.1716013124056092,0.16776090008619418,0.10135957705857428,0.1728163064270019,0.21314784387694327,0.0
2011-09-09,0.2201484475027592,0.13094842883855548,0.14382464199294315,0.10301761475942542,0.1819124194035577,0.2201484475027592,0.0
2011-09-16,0.22738241115682328,0.10473092194065112,0.10839092264822785,0.10473092194065112,0.22738241115682328,0.22738241115682328,0.0
2011-09-23,0.24509470071226913,0.10892593788799357,0.10892593788799357,0.2288758547794899,0.1566259867826616,0.15155158194959228,0.0
2011-09-30,0.23277709158846582,0.1060086094113033,0.1060086094113033,0.22962647004083842,0.13929729792182483,0.18628192162626434,0.0
2011-10-07,0.23401023875559285,0.10630067058246497,0.10630067058246497,0.23401023875559285,0.12740386200198875,0.19197431932189563,0.0
2011-10-14,0.24302673312555573,0.10843615609114038,0.10843615609114038,0.24302673312555573,0.12250388203922388,0.17457033952738388,0.0
2011-10-21,0.17617467861980451,0.10831984685881633,0.10831984685881633,0.24253564970018748,0.12211432826218782,0.24253564970018748,0.0
2011-10-28,0.1139752544167485,0.11133848258222151,0.1459413612820272,0.2552810005323426,0.11818290065431761,0.2552810005323426,0.0
2011-11-04,0.1019303637604231,0.1019303637604231,0.17951690633860434,0.21555783217363816,0.1855067017932733,0.21555783217363816,0.0
2011-11-11,0.10610119263930531,0.11531408705550386,0.16813754642327053,0.2331679985511409,0.14411117677963856,0.2331679985511409,0.0
2011-11-18,0.1014320801151177,0.1014320801151177,0.15677393608938486,0.21345396789345988,0.21345396789345988,0.21345396789345988,0.0
2011-11-25,0.10525921892510016,0.182655102986937,0.229612998424497,0.14760046231386875,0.10525921892510016,0.229612998424497,0.0
2011-12-02,0.15997890809036036,0.10475138354088323,0.1755807156678223,0.22746880458002544,0.10475138354088323,0.22746880458002544,0.0
2011-12-09,0.14889783506874574,0.11154753878489868,0.18575403809640706,0.2248363413242907,0.1041279054013671,0.2248363413242907,0.0
2011-12-16,0.10301374223231041,0.1774730743703432,0.220132096832718,0.1305881432392062,0.1486608464927041,0.220132096832718,0.0
2011-12-23,0.11010432801996348,0.2329023207560057,0.13627382223805146,0.12632762160333127,0.14432178166872817,0.2500701257139199,0.0
2011-12-30,0.12581425956298836,0.22166836822740954,0.17511922248753348,0.10820920888609495,0.12712042924283207,0.24206851159314163,0.0
2012-01-06,0.11905643995776932,0.22743855235415228,0.17089380632168044,0.11072488712576709,0.11919605007998468,0.25269026416064616,0.0
2012-01-13,0.11095219042551314,0.1858696744538917,0.19047319348832265,0.15889806873727036,0.1088850040295394,0.2449218688654627,0.0
2012-01-20,0.15956095745146665,0.20929973976564925,0.1535575202936843,0.11367649077105593,0.11081874380418358,0.2530865479139603,0.0
2012-01-27,0.12720169093906597,0.10237958675299837,0.162659504314553,0.2174545514756227,0.2174545514756227,0.17285011504213732,0.0
2012-02-03,0.23785966176032103,0.10721237603095322,0.13418379522948676,0.15834160766694838,0.16443950408043684,0.1979630552318538,0.0
2012-02-10,0.2245204510704756,0.10405308928862142,0.10923960464570455,0.2245204510704756,0.20073836449544283,0.13692803942928006,0.0
2012-02-17,0.2440727141306908,0.10868388843446185,0.11400503476715451,0.16183768209162835,0.2440727141306908,0.1273279664453736,0.0
2012-02-24,0.2299886825881547,0.10534819675333489,0.1186779773596656,0.22963429103371152,0.21100265551179842,0.10534819675333489,0.0
2012-03-02,0.10547867847665122,0.16055464955995277,0.23053960541993487,0.23053960541993487,0.10547867847665122,0.167408782646875,0.0
2012-03-09,0.10852228258267904,0.18304517032290685,0.24339037831205218,0.24339037831205218,0.11312950788763065,0.10852228258267904,0.0
2012-03-16,0.19450442584076139,0.23254099830092728,0.10595269258004417,0.2305762948694967,0.1304728958287264,0.10595269258004417,0.0
2012-03-23,0.17081253323130202,0.24894195871287045,0.10983713057234651,0.24894195871287045,0.11162928819826409,0.10983713057234651,0.0
2012-03-30,0.1699660891536709,0.2708862900271672,0.13637005830168114,0.1488604493999624,0.15888264091810161,0.11503447219941679,0.0
2012-04-06,0.1611097389735167,0.22284452083812084,0.10365615844411634,0.18811346644364546,0.2206199568564844,0.10365615844411634,0.0
2012-04-13,0.10475496636720122,0.22748393206892364,0.11648727603960339,0.22748393206892364,0.21903492708814687,0.10475496636720122,0.0
2012-04-20,0.1273254134720967,0.20796119931812446,0.17292143908914925,0.20796119931812446,0.1836995875604932,0.10013116124201193,0.0
2012-04-27,0.21498491349434662,0.18045850054355478,0.24169572165583486,0.13562391941637209,0.11911602835736929,0.10812091653252229,0.0
2012-05-04,0.18071630034256242,0.12574426048393172,0.24856273100793547,0.15691916130490882,0.178310233376326,0.10974731348433558,0.0
2012-05-11,0.17443777663816412,0.1191339751056863,0.2380513298401431,0.21328487710490485,0.14783427020861165,0.10725777110249005,0.0
2012-05-18,0.1577937333137339,0.10910099237960118,0.24583381967683465,0.12069905583182693,0.12073857912116875,0.24583381967683465,0.0
2012-05-25,0.11838890876784519,0.11255601739001975,0.26042170305415746,0.12300529417918274,0.12520637355463737,0.26042170305415746,0.0
2012-06-01,0.14869347638031966,0.10724456622010348,0.16082623939489588,0.23799557589228876,0.10724456622010348,0.23799557589228876,0.0
2012-06-08,0.10496453900709221,0.10496453900709221,0.22836879432624113,0.22836879432624113,0.10496453900709221,0.22836879432624113,0.0
2012-06-15,0.2135838103520435,0.120033052969484,0.11071090778302861,0.2526312402690838,0.11071090778302861,0.19233008084333159,0.0
2012-06-22,0.17833059520542593,0.14270628568982455,0.12614641103264507,0.28208330749339544,0.1278344230296376,0.14289897754907144,0.0
2012-06-29,0.1964492694605266,0.13185993505398247,0.14319461392213942,0.27783284889923715,0.12921200068554278,0.12145133197857147,0.0
2012-07-06,0.15324510773757977,0.11492298277717033,0.11702591492893039,0.2704155569110155,0.14412806208032125,0.20026237556498278,0.0
2012-07-13,0.15590502136092865,0.17003387926419555,0.11178177046854473,0.25715266049681856,0.11588612355670892,0.18924054485280356,0.0
2012-07-20,0.16029477611152948,0.15332678579341824,0.11273982555525758,0.2611977819740505,0.15362748144357413,0.15881334912217,0.0
2012-07-27,0.13777125786773836,0.2361596495834576,0.10680974156801189,0.2361596495834576,0.10680974156801189,0.17628995982932272,0.0
2012-08-03,0.1391684330455558,0.2403993889583162,0.11043760367181885,0.2514772895773091,0.1269740396515112,0.13154324509548895,0.0
2012-08-10,0.23666522910883656,0.20239952027281086,0.1069294840871806,0.23666522910883656,0.11041105333515487,0.1069294840871806,0.0
2012-08-17,0.23507932543455842,0.17495631634363118,0.10655387532221998,0.23507932543455842,0.13499902679820447,0.11333213066682744,0.0
2012-08-24,0.21847249813991682,0.21847249813991682,0.1026206793840154,0.21847249813991682,0.10797801357997427,0.1339838126162599,0.0
2012-08-31,0.23421325740274734,0.23421325740274734,0.10634875394626472,0.16127396591030052,0.12413710353471966,0.13981366180322036,0.0
2012-09-07,0.21918841632527664,0.21397798866900514,0.10279023895423219,0.21918841632527664,0.12527134640630747,0.11958359331990201,0.0
2012-09-14,0.24550783819828575,0.1261137053280663,0.10902378623994488,0.24550783819828575,0.14947726457680088,0.12436956745861638,0.0
2012-09-21,0.23943004431113718,0.18993623282068517,0.10758430874035704,0.23943004431113718,0.11352254936359743,0.11009682045308607,0.0
2012-09-28,0.227800744449147,0.18614036120156124,0.10483000087830674,0.227800744449147,0.1485981481435313,0.10483000087830674,0.0
2012-10-05,0.24600510180235746,0.16048543395870304,0.10914155919880396,0.24600510180235746,0.12578373330636258,0.11257906993141542,0.0
2012-10-12,0.22753177910784322,0.1525967998810892,0.11133142777934069,0.2552512135868458,0.11787341054756606,0.13541536909731494,0.0
2012-10-19,0.2460958562121615,0.16000828742076006,0.10916305366428386,0.2460958562121615,0.10916305366428386,0.12947389282634922,0.0
2012-10-26,0.23322697743161236,0.15065940861624774,0.11061128344090895,0.25221060415791186,0.11061128344090895,0.14268044291241005,0.0
2012-11-02,0.1903522821608828,0.18853723744977335,0.11120646450015503,0.25472359085250645,0.11120646450015503,0.14397396053652736,0.0
2012-11-09,0.20839030942784575,0.22465742443768938,0.10408553034927731,0.22465742443768938,0.10408553034927731,0.13412378099822092,0.0
2012-11-16,0.21716547102715222,0.14895291022490573,0.10698266533093423,0.2368897721380186,0.10698266533093423,0.1830265159480549,0.0
2012-11-23,0.20157666529162166,0.1915990273013492,0.09923495141840351,0.2041772022851111,0.09923495141840351,0.2041772022851111,0.0
2012-11-30,0.20979402201021852,0.20979402201021852,0.10056525082698158,0.15745973764202967,0.11259294550033323,0.20979402201021852,0.0
2012-12-07,0.22514643792579753,0.22514643792579753,0.10420134933330293,0.10420134933330293,0.11615798755600162,0.22514643792579753,0.0
2012-12-14,0.21129126954187583,0.21129126954187583,0.10091986208447937,0.10091986208447937,0.19090536162222252,0.18467237512506718,0.0
2012-12-21,0.224839045095153,0.1234127181808064,0.10412854576815027,0.10412854576815027,0.224839045095153,0.21865210009258712,0.0
2012-12-28,0.22836879432624113,0.10496453900709221,0.10496453900709221,0.10496453900709221,0.22836879432624113,0.22836879432624113,0.0
2013-01-04,0.21790311257096157,0.14131901247280007,0.10248582490715757,0.10248582490715757,0.21790311257096157,0.21790311257096157,0.0
2013-01-11,0.2184577629416526,0.1529058063688364,0.10261718946863702,0.10261718946863702,0.2049442888105844,0.2184577629416526,0.0
2013-01-18,0.2281183634676689,0.13954066751619126,0.1071220499171138,0.10490522643532507,0.1921953291960321,0.2281183634676689,0.0
2013-01-25,0.16954760350579817,0.10861095033744109,0.16302793584939188,0.10465868540509396,0.2270774124511375,0.2270774124511375,0.0
2013-02-01,0.19264404176629235,0.11159589266629788,0.15797118832551946,0.10475421555081874,0.20555389973576277,0.22748076195530875,0.0
2013-02-08,0.1644585296526121,0.16069616818754182,0.10574759985218384,0.10574759985218384,0.23167505122773918,0.23167505122773918,0.0
2013-02-15,0.15900433925523239,0.15642978548695805,0.16003946990004056,0.10644416180965792,0.18346615294437013,0.23461609060374083,0.0
2013-02-22,0.20981313119187134,0.19475365822116558,0.17221199704283038,0.10056977668579409,0.11283830566646727,0.20981313119187134,0.0
2013-03-01,0.21208946568878323,0.18533114182256105,0.17383371449591217,0.10110890854032586,0.11864140608227079,0.2089953633701469,0.0
2013-03-08,0.22022708803975588,0.21983075261660323,0.1067451845399974,0.10303624014976674,0.1299336466141209,0.22022708803975588,0.0
2013-03-15,0.2265147188143462,0.1971282729727607,0.11882778084101225,0.10452541585953815,0.12648909269799663,0.2265147188143462,0.0
