,gross_return,net_return,turnover,cost,wealth,drawdown
2011-10-28,0.005032879958612329,0.0049912155879732745,0.04166437063905484,4.166437063905484e-05,1.578092501943957,-0.04599935003524147
2011-11-04,-0.0014790354403712018,-0.0014826863605589776,0.003650920187775744,3.650920187775744e-06,1.5757526857156243,-0.047413833786908444
2011-11-11,-0.002229276667515011,-0.002235933821549991,0.006657154034980097,6.657154034980097e-06,1.5722294069912346,-0.04954375341388495
2011-11-18,-0.004157303881795287,-0.004168703393567554,0.011399511772266868,1.1399511772266869e-05,1.5656752489268435,-0.05350592359446593
2011-11-25,0.01647316413795923,0.01600268960245684,0.4704745355023908,0.0004704745355023908,1.5907302639536691,-0.03835947267918416
2011-12-02,-0.006627797204567131,-0.006639509907820197,0.011712703253065957,1.1712703253065957e-05,1.5801685946054793,-0.04474429448809214
2011-12-09,-0.0050733477790025905,-0.0050969729433202006,0.023625164317609915,2.3625164317609915e-05,1.5721145180328908,-0.049613206973038615
2011-12-16,-0.002136134170328626,-0.00216835690142314,0.03222273109451406,3.222273109451406e-05,1.5687056126678867,-0.05167398473472007
2011-12-23,0.0014156195799803091,0.0013828929973560464,0.03272658262426275,3.272658262426275e-05,1.5708749646745581,-0.05036255132899914
2011-12-30,0.002197089680157902,0.0019797265873943166,0.21736309276358529,0.0002173630927635853,1.5739848676075967,-0.0484825288234797
2012-01-06,0.009050479686557119,0.0090353623598841,0.015117326673019012,1.5117326673019013e-05,1.5882063912354054,-0.039885223679639425
2012-01-13,-0.0006030281521426622,-0.000623759582689371,0.02073143054670877,2.073143054670877e-05,1.587215732279584,-0.0404841044718508
2012-01-20,0.01582772167401061,0.015812186615211516,0.015535058799094136,1.5535058799094137e-05,1.612313083636988,-0.025312060071498
2012-01-27,0.0010234085193292974,0.0008658439849409585,0.1575645343883389,0.0001575645343883389,1.6137090952222968,-0.02446813238151646
2012-02-03,-0.0032306502286346076,-0.0032444511757566967,0.013800947122088982,1.3800947122088983e-05,1.6084734948509736,-0.027633197896399397
2012-02-10,0.0010850111688707046,0.001048762096218037,0.0362490726526676,3.62490726526676e-05,1.6101604008851447,-0.02661341645073234
2012-02-17,0.010339005998951675,0.010316940941515503,0.022065057436172233,2.2065057436172232e-05,1.6267723306474438,-0.01657104455499092
2012-02-24,-0.004813188680316149,-0.004937677070463517,0.12448839014736736,0.00012448839014736737,1.6187398542115412,-0.021426899158721757
2012-03-02,-0.004009495412075435,-0.004048679014762744,0.03918360268731008,3.918360268731008e-05,1.6121860961334349,-0.025388827536509062
2012-03-09,-0.010449412048671506,-0.010492299035559986,0.04288698688847939,4.288698688847939e-05,1.5952705575118307,-0.03561473940139381
2012-03-16,0.0023130152806966463,0.0022826022975004153,0.030412983196231255,3.0412983196231254e-05,1.598911925751542,-0.03341343138987585
2012-03-23,0.003467013328746756,0.0034376869116214772,0.02932641712527883,2.932641712527883e-05,1.6044084843515336,-0.030090609394015755
2012-03-30,-0.005844782725758772,-0.006081418254457567,0.23663552869879428,0.00023663552869879428,1.5946514053071916,-0.03598903406721676
2012-04-06,-0.0005232748919642624,-0.0005688381352509214,0.04556324328665891,4.556324328665891e-05,1.5937443067754216,-0.036537400267439346
