,gross_return,net_return,turnover,cost,wealth,drawdown
2013-02-08,-0.000995640960071794,-0.0010972313830574535,0.10159042298565935,0.00010159042298565935,1.7492773913310142,-0.006451992893705016
2013-02-15,-0.0002876839626817254,-0.0003085305937510501,0.020846631069324717,2.0846631069324716e-05,1.7487376857388317,-0.006758532850257626
2013-02-22,-0.0016474244265577897,-0.0018048786036716207,0.15745417711383103,0.00015745417711383102,1.7455814265064074,-0.008551213122595658
2013-03-01,0.014770924537142514,0.014753718419468972,0.01720611767354163,1.720611767354163e-05,1.771335243351338,0.0
2013-03-08,0.001926348535255853,0.0019152631453444294,0.011085389911423629,1.1085389911423628e-05,1.7747278164609788,0.0
2013-03-15,-0.0055288216546921,-0.005558085327263632,0.029263672571531875,2.9263672571531875e-05,1.7648637278244204,-0.005558085327263651
2013-03-22,0.0020060726637613976,0.001969742879915675,0.03632978384572254,3.632978384572254e-05,1.768340055586324,-0.003599290446347325
2013-03-29,0.0017808136847057105,0.0016052972167648815,0.17551646794082904,0.00017551646794082903,1.7711787669558505,-0.0019997711605183044
2013-04-05,0.018164682518659,0.018154062504723213,0.010620013935785877,1.0620013935785877e-05,1.8033328569982057,0.0
2013-04-12,-0.010193706793881523,-0.010207271804473911,0.013565010592388179,1.3565010592388179e-05,1.7849257483728864,-0.010207271804474005
2013-04-19,0.01562113589943701,0.015607118554999919,0.014017344437092391,1.4017344437092392e-05,1.8127832961396142,0.0
2013-04-26,0.015150526062811758,0.014957133471444926,0.1933925913668334,0.0001933925913668334,1.8398973378547803,0.0
2013-05-03,0.0024578203100338795,0.0024482003674425913,0.009619942591288243,9.619942591288244e-06,1.844401775193373,0.0
2013-05-10,0.007510250701988647,0.007492169122665627,0.018081579323021034,1.8081579323021035e-05,1.8582203452232666,0.0
2013-05-17,-0.018071018002098635,-0.018080955282883043,0.009937280784407743,9.937280784407743e-06,1.8246219462555413,-0.018080955282883004
2013-05-24,-0.020293294503166085,-0.02031409008481385,0.020795581647763916,2.0795581647763916e-05,1.7875564116685778,-0.038027747213260965
2013-05-31,0.0014530709395050815,0.0012373524927879402,0.21571844671714135,0.00021571844671714136,1.789768249050555,-0.036837448448282406
2013-06-07,-0.00610259675790624,-0.006109116664583978,0.0065199066777373756,6.519906677737376e-06,1.778834346014537,-0.042721520842670224
2013-06-14,-0.029116284294752375,-0.029127163353065384,0.010879058313010736,1.0879058313010737e-05,1.7270219474401283,-0.07060432747945977
2013-06-21,0.016193827060801868,0.01617622970272601,0.01759735807585784,1.7597358075857842e-05,1.7549586511635689,-0.05557020959604808
2013-06-28,0.006381457738473898,0.006093243492013074,0.28821424646082355,0.00028821424646082355,1.7656520415435235,-0.04981556892200578
2013-07-05,0.02233445317698178,0.02231039969539272,0.024053481589061253,2.4053481589061254e-05,1.8050444443133455,-0.028616574480316515
2013-07-12,0.009404588948961762,0.009400530947565143,0.004058001396618587,4.058001396618588e-06,1.8220128204738435,-0.019485054526766965
2013-07-19,-0.0040435391669208075,-0.0040483489690821845,0.004809802161377188,4.809802161377188e-06,1.8146366767504236,-0.023454521195443223
2013-07-26,0.006445303688690471,0.006150842214873921,0.2944614738165503,0.0002944614738165503,1.8257982206264387,-0.017447944039667873
2013-08-02,-0.004291384187796093,-0.004295490392615829,0.004106204819734841,4.106204819734841e-06,1.817955521910883,-0.02166848695629031
2013-08-09,-0.014107641311541403,-0.014120403271705677,0.012761960164274059,1.2761960164274059e-05,1.792285256811477,-0.03548292245388551
2013-08-16,0.004889276890676574,0.004879166866052028,0.010110024624546118,1.0110024624546119e-05,1.801030115651025,-0.030776882687381213
2013-08-23,-0.018618630813931395,-0.018631137626993168,0.012506813061773803,1.2506813061773804e-05,1.7674748756959713,-0.048834611977296105
2013-08-30,0.012637745927980159,0.012366667002347094,0.2710789256330648,0.0002710789256330648,1.789332648918718,-0.037071866359461136
2013-09-06,0.014752411206272121,0.014736238140087852,0.016173066184269443,1.6173066184269442e-05,1.8157006809450187,-0.022881928070343616
2013-09-13,0.013913933615840673,0.01390898929981424,0.004944316026434694,4.944316026434694e-06,1.8409552422879485,-0.009291203263218861
2013-09-20,-0.001914325300902047,-0.0019241016495029175,0.009776348600870559,9.77634860087056e-06,1.837413057269601,-0.011197427693197315
2013-09-27,0.00026029542281350525,8.69950070668939e-05,0.17330041574661134,0.00017330041574661136,1.8375729030315031,-0.011111406806431634
2013-10-04,0.005869773121759307,0.005848516980327015,0.021256141432292333,2.1256141432292335e-05,1.8483199793574718,-0.005327875077487221
2013-10-11,0.018169197218665254,0.01815533906132282,0.01385815734243348,1.385815734243348e-05,1.8818768552765237,0.0
