,gross_return,net_return,turnover,cost,wealth,drawdown
2015-07-24,0.0069456128399688006,0.006931370794742358,0.014242045226443059,1.4242045226443059e-05,2.160897687982299,-0.048107609909190385
2015-07-31,-0.006684807061500124,-0.007088412257211218,0.4036051957110949,0.00040360519571109487,2.145580354324226,-0.05485501559465622
2015-08-07,-0.00043162019383373006,-0.0004368547340290352,0.005234540195305087,5.2345401953050875e-06,2.1446430473891995,-0.05526790665543746
2015-08-14,-0.027703508120849284,-0.027711813857163266,0.008305736313983363,8.305736313983363e-06,2.0852110984698906,-0.08144814657109023
2015-08-21,0.004865976915358436,0.004832145505407434,0.03383140995100209,3.383140995100209e-05,2.0952871419071877,-0.07700957036105993
2015-08-28,-0.003216572432946553,-0.003742656292040565,0.5260838590940116,0.0005260838590940115,2.0874452023018972,-0.08046400630004125
2015-09-04,0.0022263562081408206,0.002220107889506633,0.006248318634187589,6.248318634187589e-06,2.0920795558644403,-0.07842253718574277
2015-09-11,-4.747225938392906e-05,-5.767721869435211e-05,0.010204959310423053,1.0204959310423053e-05,2.0919588905343707,-0.07847569121060927
2015-09-18,-0.005616292913173462,-0.0056200668856625615,0.0037739724890986856,3.7739724890986855e-06,2.0802019416475113,-0.08365471946276959
2015-09-25,0.006672266916466588,0.006448857917230749,0.22340899923583857,0.00022340899923583858,2.093616868408344,-0.07774533894545987
2015-10-02,-0.0003109721992679269,-0.0003247688115522157,0.013796612284288785,1.3796612284288786e-05,2.092936926946145,-0.0780448584956791
2015-10-09,0.003788012067194125,0.0037755911881925206,0.01242087900160452,1.242087900160452e-05,2.1008390011649656,-0.07456393278750661
2015-10-16,0.0004092499404200581,0.00039669728780263963,0.012552652617418468,1.2552652617418468e-05,2.1016723982988377,-0.07419681480960871
2015-10-23,-0.0017366596893125443,-0.0017461897576236773,0.00953006831113306,9.53006831113306e-06,2.098002479483048,-0.07581344284916347
2015-10-30,-0.008834206052997536,-0.009411585809388657,0.5773797563911213,0.0005773797563911213,2.0782569491190834,-0.08451150393567197
2015-11-06,-0.011656813338404924,-0.01167161688839074,0.014803549985816976,1.4803549985816975e-05,2.05400033021333,-0.09519673492746372
2015-11-13,0.013734493489861792,0.013703873321071787,0.03062016879000453,3.062016879000453e-05,2.082148090540013,-0.08279742560241754
2015-11-20,0.005183818629715745,0.005166972859071453,0.0168457706442919,1.68457706442919e-05,2.092906493212401,-0.07805826479423472
