,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-01-08,0.1716815052540357,0.1617099668619447,0.24809889503644025,0.2860202049054795,0.11248942794209993,0.019999999999999907
2010-01-15,0.1716815052540357,0.1617099668619447,0.24809889503644025,0.2860202049054795,0.11248942794209993,0.019999999999999907
2010-01-22,0.1716815052540357,0.1617099668619447,0.24809889503644025,0.2860202049054795,0.11248942794209993,0.019999999999999907
2010-01-29,0.17432678950493763,0.16326254445655294,0.2519871656118493,0.2756313474976145,0.11479215292904564,0.020000000000000018
2010-02-05,0.17432678950493763,0.16326254445655294,0.2519871656118493,0.2756313474976145,0.11479215292904564,0.020000000000000018
2010-02-12,0.17432678950493763,0.16326254445655294,0.2519871656118493,0.2756313474976145,0.11479215292904564,0.020000000000000018
2010-02-19,0.17432678950493763,0.16326254445655294,0.2519871656118493,0.2756313474976145,0.11479215292904564,0.020000000000000018
2010-02-26,0.17964600198576527,0.16751601560091542,0.24873123593967225,0.26753639300900844,0.11657035346463869,0.019999999999999907
2010-03-05,0.17964600198576527,0.16751601560091542,0.24873123593967225,0.26753639300900844,0.11657035346463869,0.019999999999999907
2010-03-12,0.17964600198576527,0.16751601560091542,0.24873123593967225,0.26753639300900844,0.11657035346463869,0.019999999999999907
2010-03-19,0.17964600198576527,0.16751601560091542,0.24873123593967225,0.26753639300900844,0.11657035346463869,0.019999999999999907
2010-03-26,0.1806898386286164,0.16838619252347542,0.24750526877495005,0.2673431563240496,0.11607554374890863,0.019999999999999907
2010-04-02,0.1806898386286164,0.16838619252347542,0.24750526877495005,0.2673431563240496,0.11607554374890863,0.019999999999999907
2010-04-09,0.1806898386286164,0.16838619252347542,0.24750526877495005,0.2673431563240496,0.11607554374890863,0.019999999999999907
2010-04-16,0.1806898386286164,0.16838619252347542,0.24750526877495005,0.2673431563240496,0.11607554374890863,0.019999999999999907
2010-04-23,0.1806898386286164,0.16838619252347542,0.24750526877495005,0.2673431563240496,0.11607554374890863,0.019999999999999907
2010-04-30,0.18303664354347188,0.1735187947127855,0.2561873988425317,0.26324659333458256,0.12401056956662838,0.0
2010-05-07,0.18303664354347188,0.1735187947127855,0.2561873988425317,0.26324659333458256,0.12401056956662838,0.0
2010-05-14,0.18303664354347188,0.1735187947127855,0.2561873988425317,0.26324659333458256,0.12401056956662838,0.0
2010-05-21,0.18303664354347188,0.1735187947127855,0.2561873988425317,0.26324659333458256,0.12401056956662838,0.0
2010-05-28,0.14431924907845475,0.13611013339316666,0.20265302066159815,0.21397098242749416,0.10294661443928638,0.19999999999999996
2010-06-04,0.14431924907845475,0.13611013339316666,0.20265302066159815,0.21397098242749416,0.10294661443928638,0.19999999999999996
2010-06-11,0.14431924907845475,0.13611013339316666,0.20265302066159815,0.21397098242749416,0.10294661443928638,0.19999999999999996
2010-06-18,0.14431924907845475,0.13611013339316666,0.20265302066159815,0.21397098242749416,0.10294661443928638,0.19999999999999996
2010-06-25,0.14320854509224643,0.1363900943519086,0.20195195579735137,0.21182783774334407,0.10662156701514958,0.19999999999999996
2010-07-02,0.14320854509224643,0.1363900943519086,0.20195195579735137,0.21182783774334407,0.10662156701514958,0.19999999999999996
2010-07-09,0.14320854509224643,0.1363900943519086,0.20195195579735137,0.21182783774334407,0.10662156701514958,0.19999999999999996
2010-07-16,0.14320854509224643,0.1363900943519086,0.20195195579735137,0.21182783774334407,0.10662156701514958,0.19999999999999996
2010-07-23,0.14320854509224643,0.1363900943519086,0.20195195579735137,0.21182783774334407,0.10662156701514958,0.19999999999999996
2010-07-30,0.1430711911319038,0.1382286088301554,0.20209045687692762,0.20737752427224795,0.10923221888876525,0.19999999999999996
2010-08-06,0.1430711911319038,0.1382286088301554,0.20209045687692762,0.20737752427224795,0.10923221888876525,0.19999999999999996
2010-08-13,0.1430711911319038,0.1382286088301554,0.20209045687692762,0.20737752427224795,0.10923221888876525,0.19999999999999996
2010-08-20,0.1430711911319038,0.1382286088301554,0.20209045687692762,0.20737752427224795,0.10923221888876525,0.19999999999999996
2010-08-27,0.14338046216591915,0.14026459084388954,0.20187670604015354,0.20359282829756176,0.11088541265247612,0.19999999999999996
2010-09-03,0.14338046216591915,0.14026459084388954,0.20187670604015354,0.20359282829756176,0.11088541265247612,0.19999999999999996
2010-09-10,0.14338046216591915,0.14026459084388954,0.20187670604015354,0.20359282829756176,0.11088541265247612,0.19999999999999996
2010-09-17,0.14338046216591915,0.14026459084388954,0.20187670604015354,0.20359282829756176,0.11088541265247612,0.19999999999999996
2010-09-24,0.15315999791940102,0.1511971121059191,0.2137413872421885,0.2131416624798386,0.11875984025265283,0.1499999999999999
2010-10-01,0.15315999791940102,0.1511971121059191,0.2137413872421885,0.2131416624798386,0.11875984025265283,0.1499999999999999
2010-10-08,0.15315999791940102,0.1511971121059191,0.2137413872421885,0.2131416624798386,0.11875984025265283,0.1499999999999999
2010-10-15,0.15315999791940102,0.1511971121059191,0.2137413872421885,0.2131416624798386,0.11875984025265283,0.1499999999999999
2010-10-22,0.15315999791940102,0.1511971121059191,0.2137413872421885,0.2131416624798386,0.11875984025265283,0.1499999999999999
2010-10-29,0.1910272755779761,0.18821908186860203,0.2552769427266289,0.2168514560380689,0.1286252437887241,0.020000000000000018
2010-11-05,0.1910272755779761,0.18821908186860203,0.2552769427266289,0.2168514560380689,0.1286252437887241,0.020000000000000018
2010-11-12,0.1910272755779761,0.18821908186860203,0.2552769427266289,0.2168514560380689,0.1286252437887241,0.020000000000000018
2010-11-19,0.1910272755779761,0.18821908186860203,0.2552769427266289,0.2168514560380689,0.1286252437887241,0.020000000000000018
2010-11-26,0.16266126477151277,0.1602525638095356,0.21774682520260955,0.1942893019298037,0.11505004428653834,0.15000000000000013
2010-12-03,0.16266126477151277,0.1602525638095356,0.21774682520260955,0.1942893019298037,0.11505004428653834,0.15000000000000013
2010-12-10,0.16266126477151277,0.1602525638095356,0.21774682520260955,0.1942893019298037,0.11505004428653834,0.15000000000000013
2010-12-17,0.16266126477151277,0.1602525638095356,0.21774682520260955,0.1942893019298037,0.11505004428653834,0.15000000000000013
2010-12-24,0.16266126477151277,0.1602525638095356,0.21774682520260955,0.1942893019298037,0.11505004428653834,0.15000000000000013
2010-12-31,0.19500055886498527,0.1927086707071207,0.2603746995802207,0.21455115244765077,0.13188611189839616,0.005478806501626465
2011-01-07,0.19500055886498527,0.1927086707071207,0.2603746995802207,0.21455115244765077,0.13188611189839616,0.005478806501626465
2011-01-14,0.19500055886498527,0.1927086707071207,0.2603746995802207,0.21455115244765077,0.13188611189839616,0.005478806501626465
2011-01-21,0.19500055886498527,0.1927086707071207,0.2603746995802207,0.21455115244765077,0.13188611189839616,0.005478806501626465
2011-01-28,0.16518208607427523,0.1614205640977544,0.21787192835376093,0.189714601211253,0.11581082026295644,0.15000000000000013
2011-02-04,0.16518208607427523,0.1614205640977544,0.21787192835376093,0.189714601211253,0.11581082026295644,0.15000000000000013
2011-02-11,0.16518208607427523,0.1614205640977544,0.21787192835376093,0.189714601211253,0.11581082026295644,0.15000000000000013
2011-02-18,0.16518208607427523,0.1614205640977544,0.21787192835376093,0.189714601211253,0.11581082026295644,0.15000000000000013
2011-02-25,0.16452140184538383,0.15951585279321265,0.21542998444732062,0.19295418959104826,0.11757857132303469,0.1499999999999999
2011-03-04,0.16452140184538383,0.15951585279321265,0.21542998444732062,0.19295418959104826,0.11757857132303469,0.1499999999999999
2011-03-11,0.16452140184538383,0.15951585279321265,0.21542998444732062,0.19295418959104826,0.11757857132303469,0.1499999999999999
2011-03-18,0.16452140184538383,0.15951585279321265,0.21542998444732062,0.19295418959104826,0.11757857132303469,0.1499999999999999
2011-03-25,0.16463441489959268,0.15779124094201877,0.21455281202663762,0.1941784917212246,0.11884304041052635,0.15000000000000013
2011-04-01,0.16463441489959268,0.15779124094201877,0.21455281202663762,0.1941784917212246,0.11884304041052635,0.15000000000000013
2011-04-08,0.16463441489959268,0.15779124094201877,0.21455281202663762,0.1941784917212246,0.11884304041052635,0.15000000000000013
2011-04-15,0.16463441489959268,0.15779124094201877,0.21455281202663762,0.1941784917212246,0.11884304041052635,0.15000000000000013
2011-04-22,0.16463441489959268,0.15779124094201877,0.21455281202663762,0.1941784917212246,0.11884304041052635,0.15000000000000013
2011-04-29,0.19961115538369292,0.18943240844914527,0.261718404322811,0.2085696271724198,0.13227977970924404,0.008388624962686997
2011-05-06,0.19961115538369292,0.18943240844914527,0.261718404322811,0.2085696271724198,0.13227977970924404,0.008388624962686997
2011-05-13,0.19961115538369292,0.18943240844914527,0.261718404322811,0.2085696271724198,0.13227977970924404,0.008388624962686997
2011-05-20,0.19961115538369292,0.18943240844914527,0.261718404322811,0.2085696271724198,0.13227977970924404,0.008388624962686997
2011-05-27,0.2000326826107661,0.18936264939830427,0.26263963020346437,0.2096709560266797,0.1325767076836556,0.005717374077129911
2011-06-03,0.2000326826107661,0.18936264939830427,0.26263963020346437,0.2096709560266797,0.1325767076836556,0.005717374077129911
2011-06-10,0.2000326826107661,0.18936264939830427,0.26263963020346437,0.2096709560266797,0.1325767076836556,0.005717374077129911
2011-06-17,0.2000326826107661,0.18936264939830427,0.26263963020346437,0.2096709560266797,0.1325767076836556,0.005717374077129911
2011-06-24,0.1922793372914492,0.18262670918279492,0.25396277068604095,0.21357055514524612,0.13474221122545316,0.022818416469015723
2011-07-01,0.1922793372914492,0.18262670918279492,0.25396277068604095,0.21357055514524612,0.13474221122545316,0.022818416469015723
2011-07-08,0.1922793372914492,0.18262670918279492,0.25396277068604095,0.21357055514524612,0.13474221122545316,0.022818416469015723
2011-07-15,0.1922793372914492,0.18262670918279492,0.25396277068604095,0.21357055514524612,0.13474221122545316,0.022818416469015723
2011-07-22,0.1922793372914492,0.18262670918279492,0.25396277068604095,0.21357055514524612,0.13474221122545316,0.022818416469015723
2011-07-29,0.18566103876155834,0.18355339997291986,0.2518096993350079,0.19735946211472646,0.1327683655911168,0.048848034224670656
2011-08-05,0.18566103876155834,0.18355339997291986,0.2518096993350079,0.19735946211472646,0.1327683655911168,0.048848034224670656
2011-08-12,0.18566103876155834,0.18355339997291986,0.2518096993350079,0.19735946211472646,0.1327683655911168,0.048848034224670656
2011-08-19,0.18566103876155834,0.18355339997291986,0.2518096993350079,0.19735946211472646,0.1327683655911168,0.048848034224670656
2011-08-26,0.0747589286488488,0.07391530632226671,0.10143377984370755,0.08975664980524775,0.06013533537992921,0.6
2011-09-02,0.0747589286488488,0.07391530632226671,0.10143377984370755,0.08975664980524775,0.06013533537992921,0.6
2011-09-09,0.0747589286488488,0.07391530632226671,0.10143377984370755,0.08975664980524775,0.06013533537992921,0.6
2011-09-16,0.0747589286488488,0.07391530632226671,0.10143377984370755,0.08975664980524775,0.06013533537992921,0.6
2011-09-23,0.0747589286488488,0.07391530632226671,0.10143377984370755,0.08975664980524775,0.06013533537992921,0.6
2011-09-30,0.0714587898776201,0.07260438418332275,0.09836835824202005,0.09403610484495653,0.0635323628520806,0.6000000000000001
2011-10-07,0.0714587898776201,0.07260438418332275,0.09836835824202005,0.09403610484495653,0.0635323628520806,0.6000000000000001
2011-10-14,0.0714587898776201,0.07260438418332275,0.09836835824202005,0.09403610484495653,0.0635323628520806,0.6000000000000001
2011-10-21,0.0714587898776201,0.07260438418332275,0.09836835824202005,0.09403610484495653,0.0635323628520806,0.6000000000000001
2011-10-28,0.06896689859301616,0.0715954500563016,0.09605645822253384,0.09602063850045357,0.06736055462769482,0.6000000000000001
2011-11-04,0.06896689859301616,0.0715954500563016,0.09605645822253384,0.09602063850045357,0.06736055462769482,0.6000000000000001
2011-11-11,0.06896689859301616,0.0715954500563016,0.09605645822253384,0.09602063850045357,0.06736055462769482,0.6000000000000001
2011-11-18,0.06896689859301616,0.0715954500563016,0.09605645822253384,0.09602063850045357,0.06736055462769482,0.6000000000000001
2011-11-25,0.1349504659662537,0.1420681070137606,0.18794076908800098,0.19313468799711037,0.14190596993487442,0.19999999999999996
2011-12-02,0.1349504659662537,0.1420681070137606,0.18794076908800098,0.19313468799711037,0.14190596993487442,0.19999999999999996
2011-12-09,0.1349504659662537,0.1420681070137606,0.18794076908800098,0.19313468799711037,0.14190596993487442,0.19999999999999996
2011-12-16,0.1349504659662537,0.1420681070137606,0.18794076908800098,0.19313468799711037,0.14190596993487442,0.19999999999999996
2011-12-23,0.1349504659662537,0.1420681070137606,0.18794076908800098,0.19313468799711037,0.14190596993487442,0.19999999999999996
2011-12-30,0.13455022655922821,0.14509664159805083,0.19254263919186826,0.18387203900422844,0.1439384536466243,0.20000000000000007
2012-01-06,0.13455022655922821,0.14509664159805083,0.19254263919186826,0.18387203900422844,0.1439384536466243,0.20000000000000007
2012-01-13,0.13455022655922821,0.14509664159805083,0.19254263919186826,0.18387203900422844,0.1439384536466243,0.20000000000000007
2012-01-20,0.13455022655922821,0.14509664159805083,0.19254263919186826,0.18387203900422844,0.1439384536466243,0.20000000000000007
2012-01-27,0.16559577389848165,0.18616229950527727,0.247101835483468,0.16825796697570924,0.1528821241370638,0.07999999999999996
2012-02-03,0.16559577389848165,0.18616229950527727,0.247101835483468,0.16825796697570924,0.1528821241370638,0.07999999999999996
2012-02-10,0.16559577389848165,0.18616229950527727,0.247101835483468,0.16825796697570924,0.1528821241370638,0.07999999999999996
2012-02-17,0.16559577389848165,0.18616229950527727,0.247101835483468,0.16825796697570924,0.1528821241370638,0.07999999999999996
2012-02-24,0.16275627741589502,0.1850604044214559,0.25001734680618476,0.16779726294008862,0.15436870841637573,0.07999999999999996
2012-03-02,0.16275627741589502,0.1850604044214559,0.25001734680618476,0.16779726294008862,0.15436870841637573,0.07999999999999996
2012-03-09,0.16275627741589502,0.1850604044214559,0.25001734680618476,0.16779726294008862,0.15436870841637573,0.07999999999999996
2012-03-16,0.16275627741589502,0.1850604044214559,0.25001734680618476,0.16779726294008862,0.15436870841637573,0.07999999999999996
2012-03-23,0.16275627741589502,0.1850604044214559,0.25001734680618476,0.16779726294008862,0.15436870841637573,0.07999999999999996
2012-03-30,0.1454151881605865,0.16580787597211594,0.2232356042070749,0.16370341437212918,0.15183791728809357,0.1499999999999999
2012-04-06,0.1454151881605865,0.16580787597211594,0.2232356042070749,0.16370341437212918,0.15183791728809357,0.1499999999999999
2012-04-13,0.1454151881605865,0.16580787597211594,0.2232356042070749,0.16370341437212918,0.15183791728809357,0.1499999999999999
2012-04-20,0.1454151881605865,0.16580787597211594,0.2232356042070749,0.16370341437212918,0.15183791728809357,0.1499999999999999
2012-04-27,0.14257202326951074,0.16228802357969577,0.2186912434971283,0.16881922489887993,0.15762948475478528,0.1499999999999999
2012-05-04,0.14257202326951074,0.16228802357969577,0.2186912434971283,0.16881922489887993,0.15762948475478528,0.1499999999999999
2012-05-11,0.14257202326951074,0.16228802357969577,0.2186912434971283,0.16881922489887993,0.15762948475478528,0.1499999999999999
2012-05-18,0.14257202326951074,0.16228802357969577,0.2186912434971283,0.16881922489887993,0.15762948475478528,0.1499999999999999
2012-05-25,0.13305075642977357,0.15007456000590869,0.20356343325220816,0.16226043573623625,0.15105081457587344,0.19999999999999984
2012-06-01,0.13305075642977357,0.15007456000590869,0.20356343325220816,0.16226043573623625,0.15105081457587344,0.19999999999999984
2012-06-08,0.13305075642977357,0.15007456000590869,0.20356343325220816,0.16226043573623625,0.15105081457587344,0.19999999999999984
2012-06-15,0.13305075642977357,0.15007456000590869,0.20356343325220816,0.16226043573623625,0.15105081457587344,0.19999999999999984
2012-06-22,0.13305075642977357,0.15007456000590869,0.20356343325220816,0.16226043573623625,0.15105081457587344,0.19999999999999984
2012-06-29,0.14047229137154624,0.15761349762027543,0.21460089365920407,0.17442333543133645,0.16288998191763773,0.15000000000000002
2012-07-06,0.14047229137154624,0.15761349762027543,0.21460089365920407,0.17442333543133645,0.16288998191763773,0.15000000000000002
2012-07-13,0.14047229137154624,0.15761349762027543,0.21460089365920407,0.17442333543133645,0.16288998191763773,0.15000000000000002
2012-07-20,0.14047229137154624,0.15761349762027543,0.21460089365920407,0.17442333543133645,0.16288998191763773,0.15000000000000002
2012-07-27,0.16640860507879465,0.1864549889058662,0.25596286891291,0.18494434118463698,0.1862291959177922,0.020000000000000018
2012-08-03,0.16640860507879465,0.1864549889058662,0.25596286891291,0.18494434118463698,0.1862291959177922,0.020000000000000018
2012-08-10,0.16640860507879465,0.1864549889058662,0.25596286891291,0.18494434118463698,0.1862291959177922,0.020000000000000018
2012-08-17,0.16640860507879465,0.1864549889058662,0.25596286891291,0.18494434118463698,0.1862291959177922,0.020000000000000018
2012-08-24,0.16640860507879465,0.1864549889058662,0.25596286891291,0.18494434118463698,0.1862291959177922,0.020000000000000018
2012-08-31,0.16902957528745216,0.19019279221125632,0.26013195215029966,0.18854204848294254,0.1921036318680492,1.1102230246251565e-16
2012-09-07,0.16902957528745216,0.19019279221125632,0.26013195215029966,0.18854204848294254,0.1921036318680492,1.1102230246251565e-16
2012-09-14,0.16902957528745216,0.19019279221125632,0.26013195215029966,0.18854204848294254,0.1921036318680492,1.1102230246251565e-16
2012-09-21,0.16902957528745216,0.19019279221125632,0.26013195215029966,0.18854204848294254,0.1921036318680492,1.1102230246251565e-16
2012-09-28,0.16695403784464558,0.19000091906627217,0.25709757504162933,0.1883317592823246,0.19761570876512832,0.0
2012-10-05,0.16695403784464558,0.19000091906627217,0.25709757504162933,0.1883317592823246,0.19761570876512832,0.0
2012-10-12,0.16695403784464558,0.19000091906627217,0.25709757504162933,0.1883317592823246,0.19761570876512832,0.0
2012-10-19,0.16695403784464558,0.19000091906627217,0.25709757504162933,0.1883317592823246,0.19761570876512832,0.0
2012-10-26,0.16493143596718549,0.1929124392303196,0.25430724787234976,0.187663592267085,0.2001852846630602,0.0
2012-11-02,0.16493143596718549,0.1929124392303196,0.25430724787234976,0.187663592267085,0.2001852846630602,0.0
2012-11-09,0.16493143596718549,0.1929124392303196,0.25430724787234976,0.187663592267085,0.2001852846630602,0.0
2012-11-16,0.16493143596718549,0.1929124392303196,0.25430724787234976,0.187663592267085,0.2001852846630602,0.0
2012-11-23,0.16493143596718549,0.1929124392303196,0.25430724787234976,0.187663592267085,0.2001852846630602,0.0
2012-11-30,0.16240664309431924,0.1903478277072811,0.24656368924493105,0.18360231112644948,0.19707952882701915,0.019999999999999907
2012-12-07,0.16240664309431924,0.1903478277072811,0.24656368924493105,0.18360231112644948,0.19707952882701915,0.019999999999999907
2012-12-14,0.16240664309431924,0.1903478277072811,0.24656368924493105,0.18360231112644948,0.19707952882701915,0.019999999999999907
2012-12-21,0.16240664309431924,0.1903478277072811,0.24656368924493105,0.18360231112644948,0.19707952882701915,0.019999999999999907
2012-12-28,0.16395729006946946,0.1945616607430747,0.24856829372058994,0.18726287808424086,0.20042569604335303,0.005224181339271938
2013-01-04,0.16395729006946946,0.1945616607430747,0.24856829372058994,0.18726287808424086,0.20042569604335303,0.005224181339271938
2013-01-11,0.16395729006946946,0.1945616607430747,0.24856829372058994,0.18726287808424086,0.20042569604335303,0.005224181339271938
2013-01-18,0.16395729006946946,0.1945616607430747,0.24856829372058994,0.18726287808424086,0.20042569604335303,0.005224181339271938
2013-01-25,0.15986657620625608,0.19234064580107668,0.24381394855857802,0.18481923231719607,0.19915959711689324,0.019999999999999796
2013-02-01,0.15986657620625608,0.19234064580107668,0.24381394855857802,0.18481923231719607,0.19915959711689324,0.019999999999999796
2013-02-08,0.15986657620625608,0.19234064580107668,0.24381394855857802,0.18481923231719607,0.19915959711689324,0.019999999999999796
2013-02-15,0.15986657620625608,0.19234064580107668,0.24381394855857802,0.18481923231719607,0.19915959711689324,0.019999999999999796
2013-02-22,0.1618497122038922,0.1963294299550553,0.2501300053297181,0.18914273952403374,0.20254811298730072,0.0
2013-03-01,0.1618497122038922,0.1963294299550553,0.2501300053297181,0.18914273952403374,0.20254811298730072,0.0
2013-03-08,0.1618497122038922,0.1963294299550553,0.2501300053297181,0.18914273952403374,0.20254811298730072,0.0
2013-03-15,0.1618497122038922,0.1963294299550553,0.2501300053297181,0.18914273952403374,0.20254811298730072,0.0
2013-03-22,0.1618497122038922,0.1963294299550553,0.2501300053297181,0.18914273952403374,0.20254811298730072,0.0
2013-03-29,0.1620430887057785,0.19624737484057547,0.25013074366508914,0.1893716816268496,0.20220711116170734,0.0
2013-04-05,0.1620430887057785,0.19624737484057547,0.25013074366508914,0.1893716816268496,0.20220711116170734,0.0
2013-04-12,0.1620430887057785,0.19624737484057547,0.25013074366508914,0.1893716816268496,0.20220711116170734,0.0
2013-04-19,0.1620430887057785,0.19624737484057547,0.25013074366508914,0.1893716816268496,0.20220711116170734,0.0
2013-04-26,0.13530571366457805,0.16387500408605613,0.20804628614580464,0.16627363764414896,0.1764993584594122,0.15000000000000002
2013-05-03,0.13530571366457805,0.16387500408605613,0.20804628614580464,0.16627363764414896,0.1764993584594122,0.15000000000000002
2013-05-10,0.13530571366457805,0.16387500408605613,0.20804628614580464,0.16627363764414896,0.1764993584594122,0.15000000000000002
2013-05-17,0.13530571366457805,0.16387500408605613,0.20804628614580464,0.16627363764414896,0.1764993584594122,0.15000000000000002
2013-05-24,0.13530571366457805,0.16387500408605613,0.20804628614580464,0.16627363764414896,0.1764993584594122,0.15000000000000002
2013-05-31,0.1569896386950795,0.19098227228258247,0.24036613024933268,0.20236211690204342,0.20929984187096196,0.0
2013-06-07,0.1569896386950795,0.19098227228258247,0.24036613024933268,0.20236211690204342,0.20929984187096196,0.0
2013-06-14,0.1569896386950795,0.19098227228258247,0.24036613024933268,0.20236211690204342,0.20929984187096196,0.0
2013-06-21,0.1569896386950795,0.19098227228258247,0.24036613024933268,0.20236211690204342,0.20929984187096196,0.0
2013-06-28,0.12465529434844358,0.14984200910008416,0.18757731271277428,0.1716813417196985,0.1662440421189995,0.19999999999999996
2013-07-05,0.12465529434844358,0.14984200910008416,0.18757731271277428,0.1716813417196985,0.1662440421189995,0.19999999999999996
2013-07-12,0.12465529434844358,0.14984200910008416,0.18757731271277428,0.1716813417196985,0.1662440421189995,0.19999999999999996
2013-07-19,0.12465529434844358,0.14984200910008416,0.18757731271277428,0.1716813417196985,0.1662440421189995,0.19999999999999996
2013-07-26,0.13221663853487545,0.15626340572173802,0.19533227924876675,0.19064397122334542,0.17554370527127436,0.15000000000000002
2013-08-02,0.13221663853487545,0.15626340572173802,0.19533227924876675,0.19064397122334542,0.17554370527127436,0.15000000000000002
2013-08-09,0.13221663853487545,0.15626340572173802,0.19533227924876675,0.19064397122334542,0.17554370527127436,0.15000000000000002
2013-08-16,0.13221663853487545,0.15626340572173802,0.19533227924876675,0.19064397122334542,0.17554370527127436,0.15000000000000002
2013-08-23,0.13221663853487545,0.15626340572173802,0.19533227924876675,0.19064397122334542,0.17554370527127436,0.15000000000000002
2013-08-30,0.12503582739325597,0.14459027129778787,0.1818272514622519,0.1842457713878317,0.16430087845887256,0.20000000000000007
2013-09-06,0.12503582739325597,0.14459027129778787,0.1818272514622519,0.1842457713878317,0.16430087845887256,0.20000000000000007
2013-09-13,0.12503582739325597,0.14459027129778787,0.1818272514622519,0.1842457713878317,0.16430087845887256,0.20000000000000007
2013-09-20,0.12503582739325597,0.14459027129778787,0.1818272514622519,0.1842457713878317,0.16430087845887256,0.20000000000000007
2013-09-27,0.1254476803735076,0.14300509132568737,0.18072535229641884,0.18691263603911762,0.16390923996526852,0.20000000000000007
2013-10-04,0.1254476803735076,0.14300509132568737,0.18072535229641884,0.18691263603911762,0.16390923996526852,0.20000000000000007
2013-10-11,0.1254476803735076,0.14300509132568737,0.18072535229641884,0.18691263603911762,0.16390923996526852,0.20000000000000007
2013-10-18,0.1254476803735076,0.14300509132568737,0.18072535229641884,0.18691263603911762,0.16390923996526852,0.20000000000000007
2013-10-25,0.13361799592203008,0.15074183076061382,0.19120454201202375,0.19983742839182253,0.17459820291350991,0.1499999999999999
2013-11-01,0.13361799592203008,0.15074183076061382,0.19120454201202375,0.19983742839182253,0.17459820291350991,0.1499999999999999
2013-11-08,0.13361799592203008,0.15074183076061382,0.19120454201202375,0.19983742839182253,0.17459820291350991,0.1499999999999999
2013-11-15,0.13361799592203008,0.15074183076061382,0.19120454201202375,0.19983742839182253,0.17459820291350991,0.1499999999999999
2013-11-22,0.13361799592203008,0.15074183076061382,0.19120454201202375,0.19983742839182253,0.17459820291350991,0.1499999999999999
2013-11-29,0.13355271591393006,0.149802045974986,0.18978443756749241,0.20225853728748738,0.17460226325610417,0.1499999999999999
2013-12-06,0.13355271591393006,0.149802045974986,0.18978443756749241,0.20225853728748738,0.17460226325610417,0.1499999999999999
2013-12-13,0.13355271591393006,0.149802045974986,0.18978443756749241,0.20225853728748738,0.17460226325610417,0.1499999999999999
2013-12-20,0.13355271591393006,0.149802045974986,0.18978443756749241,0.20225853728748738,0.17460226325610417,0.1499999999999999
2013-12-27,0.13372385946020968,0.14877411792919001,0.18847362266670012,0.20453483018750537,0.17449356975639474,0.15000000000000002
2014-01-03,0.13372385946020968,0.14877411792919001,0.18847362266670012,0.20453483018750537,0.17449356975639474,0.15000000000000002
2014-01-10,0.13372385946020968,0.14877411792919001,0.18847362266670012,0.20453483018750537,0.17449356975639474,0.15000000000000002
2014-01-17,0.13372385946020968,0.14877411792919001,0.18847362266670012,0.20453483018750537,0.17449356975639474,0.15000000000000002
2014-01-24,0.13372385946020968,0.14877411792919001,0.18847362266670012,0.20453483018750537,0.17449356975639474,0.15000000000000002
2014-01-31,0.1335579812413176,0.14848227282835563,0.18735001680323485,0.20627191905802006,0.17433781006907192,0.15000000000000002
2014-02-07,0.1335579812413176,0.14848227282835563,0.18735001680323485,0.20627191905802006,0.17433781006907192,0.15000000000000002
2014-02-14,0.1335579812413176,0.14848227282835563,0.18735001680323485,0.20627191905802006,0.17433781006907192,0.15000000000000002
2014-02-21,0.1335579812413176,0.14848227282835563,0.18735001680323485,0.20627191905802006,0.17433781006907192,0.15000000000000002
2014-02-28,0.1332644817777629,0.14838746970050334,0.18601498461202606,0.20829368035993467,0.17403938354977305,0.1499999999999999
2014-03-07,0.1332644817777629,0.14838746970050334,0.18601498461202606,0.20829368035993467,0.17403938354977305,0.1499999999999999
2014-03-14,0.1332644817777629,0.14838746970050334,0.18601498461202606,0.20829368035993467,0.17403938354977305,0.1499999999999999
2014-03-21,0.1332644817777629,0.14838746970050334,0.18601498461202606,0.20829368035993467,0.17403938354977305,0.1499999999999999
2014-03-28,0.13263137665665425,0.14854088843853783,0.18450144632293486,0.21002005408901916,0.17430623449285396,0.1499999999999999
2014-04-04,0.13263137665665425,0.14854088843853783,0.18450144632293486,0.21002005408901916,0.17430623449285396,0.1499999999999999
2014-04-11,0.13263137665665425,0.14854088843853783,0.18450144632293486,0.21002005408901916,0.17430623449285396,0.1499999999999999
2014-04-18,0.13263137665665425,0.14854088843853783,0.18450144632293486,0.21002005408901916,0.17430623449285396,0.1499999999999999
2014-04-25,0.15705164828816073,0.1763388494275667,0.2141983301164128,0.20504947134484372,0.167361700823016,0.08000000000000007
2014-05-02,0.15705164828816073,0.1763388494275667,0.2141983301164128,0.20504947134484372,0.167361700823016,0.08000000000000007
2014-05-09,0.15705164828816073,0.1763388494275667,0.2141983301164128,0.20504947134484372,0.167361700823016,0.08000000000000007
2014-05-16,0.15705164828816073,0.1763388494275667,0.2141983301164128,0.20504947134484372,0.167361700823016,0.08000000000000007
2014-05-23,0.15705164828816073,0.1763388494275667,0.2141983301164128,0.20504947134484372,0.167361700823016,0.08000000000000007
2014-05-30,0.1579978685490692,0.17711580787768322,0.2131940702252269,0.2049282719023957,0.16676398144562501,0.08000000000000007
2014-06-06,0.1579978685490692,0.17711580787768322,0.2131940702252269,0.2049282719023957,0.16676398144562501,0.08000000000000007
