,gross_return,net_return,turnover,cost,wealth,drawdown
2017-08-04,-0.015175030869759448,-0.015201455737824079,0.026424868064631457,2.6424868064631457e-05,2.178980362010622,-0.015201455737824054
2017-08-11,0.0018319015843832208,0.0018068012141752258,0.025100370207995028,2.5100370207995028e-05,2.1829173463743667,-0.01342212053233327
2017-08-18,0.010547856757765088,0.010517579905886108,0.030276851878979112,3.0276851878979114e-05,2.205876353992804,-0.003045708851652451
2017-08-25,0.008318592974946196,0.00820727172234085,0.11132125260534637,0.00011132125260534636,2.2239805806159096,0.0
2017-09-01,0.0018676473774542008,0.0018527227727690874,0.014924604685113262,1.4924604685113262e-05,2.228101000083813,0.0
2017-09-08,0.006995357570376897,0.00698908275848201,0.006274811894887858,6.274811894887858e-06,2.243673382367655,0.0
2017-09-15,-0.0016617759027179697,-0.001672276137838081,0.010500235120111157,1.0500235120111158e-05,2.2399213409092193,-0.0016722761378380468
2017-09-22,-3.0543625142324254e-05,-4.176477662860794e-05,0.011221151486283684,1.1221151486283685e-05,2.2398277910947506,-0.0017139710722272605
2017-09-29,0.004904581448424407,0.004793992720030073,0.11058872839433367,0.00011058872839433368,2.25056550921938,0.0
2017-10-06,0.012466892308478675,0.012448320943176083,0.018571365302591715,1.8571365302591716e-05,2.2785812709817854,0.0
2017-10-13,-0.00252435349058201,-0.002547866040646073,0.023512550064063248,2.351255006406325e-05,2.272775751140599,-0.002547866040646052
2017-10-20,0.0004398256058324772,0.00041405755485228153,0.025768050980195648,2.576805098019565e-05,2.2737168111108437,-0.0021348634489766205
2017-10-27,0.004129374755328207,0.003943475889021047,0.18589886630715974,0.00018589886630715973,2.282683158533921,0.0
2017-11-03,-0.002408398434551507,-0.0024299739465131224,0.021575511961615165,2.1575511961615164e-05,2.2771362979305394,-0.00242997394651312
2017-11-10,0.0023902374925104082,0.0023549577786627996,0.035279713847608585,3.527971384760859e-05,2.2824988577684264,-8.073865389757184e-05
2017-11-17,0.01079347083893641,0.010744496346369406,0.04897449256700236,4.8974492567002366e-05,2.3070231584063117,0.0
2017-11-24,-0.0067119240670407655,-0.0067986088655005335,0.08668479845976762,8.668479845976762e-05,2.2913386103086553,-0.006798608865500655
2017-12-01,-0.0010170070090622222,-0.0010454206198484209,0.028413610786198713,2.8413610786198715e-05,2.2889431976783836,-0.007836922079454856
2017-12-08,0.004550327520300806,0.004541172046876055,0.009155473424751126,9.155473424751126e-06,2.2993376825445675,-0.0033313388440596725
2017-12-15,0.008262062878445713,0.00823778181623618,0.024281062209532137,2.428106220953214e-05,2.31827912469522,0.0
2017-12-22,0.00564823698271142,0.0056391821622855,0.009054820425920316,9.054820425920316e-06,2.3313523229824,0.0
2017-12-29,0.020720000567239223,0.020675931364626334,0.0440692026128891,4.40692026128891e-05,2.379555203599146,0.0
2018-01-05,0.009806344026880612,0.00974945101671198,0.05689301016863159,5.689301016863159e-05,2.402754560498198,0.0
2018-01-12,0.005738027631546493,0.005724334594191334,0.01369303735515855,1.369303735515855e-05,2.4165087315502087,0.0
2018-01-19,0.01611991601486143,0.016101608012946855,0.018308001914572616,1.8308001914572618e-05,2.4554184079054933,0.0
2018-01-26,-0.029887062613920018,-0.03002082234736927,0.13375973344925335,0.00013375973344925335,2.381704728093302,-0.030020822347369247
2018-02-02,-0.037407318070619026,-0.03742773558696157,0.020417516342549843,2.0417516342549844e-05,2.29256291328401,-0.06632494653341026
2018-02-09,0.032963376390884966,0.03293934052727945,0.024035863605521148,2.403586360552115e-05,2.368078423764884,-0.035570306005448304
2018-02-16,0.0018936683354320726,0.0018677491473272306,0.025919188104841985,2.5919188104841985e-05,2.3725014002216747,-0.033768993266833025
2018-02-23,-0.006391054007634515,-0.006953897282330684,0.5628432746961693,0.0005628432746961694,2.3560032691823474,-0.04048806443865849
2018-03-02,0.006333666262474166,0.006330431182348252,0.0032350801259136107,3.235080125913611e-06,2.3709177857432935,-0.034413940161945766
2018-03-09,-0.0018460905707811982,-0.001854281801323984,0.008191230542785857,8.191230542785857e-06,2.3665214360407543,-0.036204408820315614
2018-03-16,-0.008864488397013958,-0.008872268528409229,0.00778013139526954,7.780131395269541e-06,2.345525022381964,-0.044755462111758626
2018-03-23,0.005967588637385409,0.005964255377100482,0.00333326028492647,3.3332602849264697e-06,2.3595143326088293,-0.039058139740212994
2018-03-30,-0.003320095655718189,-0.00337912982505972,0.059034169341531204,5.9034169341531206e-05,2.351541227354855,-0.04230528704036507
2018-04-06,0.006385967344943526,0.006378935963087499,0.00703138185602749,7.03138185602749e-06,2.366541558258712,-0.03619621379420812
2018-04-13,0.00048465869068277216,0.0004770083125578456,0.0076503781249265355,7.650378124926535e-06,2.367670418254015,-0.03573647137651326
2018-04-20,-0.0003686491756971367,-0.0003711553860338708,0.0025062103367341016,2.5062103367341015e-06,2.366791644625927,-0.03609436297871782
