,gross_return,net_return,turnover,cost,wealth,drawdown
2019-07-12,-0.0019782911871821618,-0.0019857693370441513,0.00747814986198938,7.47814986198938e-06,2.350653064582777,-0.01905217223294664
2019-07-19,0.003784538255637738,0.0037785048073126454,0.0060334483250927325,6.033448325092733e-06,2.359535018487627,-0.015345656150005937
2019-07-26,0.0122321961993831,0.012054694884747067,0.17750131463603241,0.00017750131463603242,2.3879784932053716,-0.0034759484679534047
2019-08-02,0.016757658904684787,0.01675264437061662,0.005014534068164065,5.014534068164065e-06,2.4279834476667217,0.0
2019-08-09,0.013177668557469614,0.013171886798927076,0.005781758542537506,5.781758542537506e-06,2.4599645707890563,0.0
2019-08-16,0.0005325852272112674,0.0005232241998062645,0.009361027405002892,9.361027405002891e-06,2.4612516837831593,0.0
2019-08-23,0.0074275365223285756,0.007417333730552297,0.010202791776277961,1.0202791776277961e-05,2.4795076089166628,0.0
2019-08-30,-0.0005859473128593322,-0.0007684253777747746,0.18247806491544238,0.00018247806491544238,2.4776022923455856,-0.0007684253777747729
2019-09-06,-0.01824958237191429,-0.018265932957368156,0.01635058545386366,1.635058545386366e-05,2.4323465749785798,-0.01902032232870965
2019-09-13,0.01549233998081293,0.015483876245274666,0.008463735538264343,8.463735538264343e-06,2.470008728331166,-0.0038309544005178386
2019-09-20,-0.0016182191132832252,-0.0016226908270590835,0.004471713775858255,4.471713775858255e-06,2.466000667824947,-0.005447428773012297
2019-09-27,0.007983971360061829,0.007806526877716578,0.17744448234525076,0.00017744448234525075,2.4852515683187897,0.0
2019-10-04,-0.011047586393935726,-0.011049526067434345,0.0019396734986192512,1.9396734986192514e-06,2.457790716330519,-0.011049526067434368
2019-10-11,0.002929717705540211,0.0029252354702190386,0.004482235321172206,4.482235321172207e-06,2.464980332912304,-0.008156613062796914
2019-10-18,0.001733511946645546,0.0017194052238115672,0.014106722833978978,1.4106722833978979e-05,2.4692186329733063,-0.006451232362094106
2019-10-25,0.00686867024673004,0.006737172136527763,0.13149811020227742,0.00013149811020227742,2.485854183946369,0.0
2019-11-01,-0.024970478428330993,-0.024976095024237064,0.005616595906070582,5.6165959060705815e-06,2.4237672536317274,-0.024976095024237033
2019-11-08,0.010694028371709786,0.010684844172152035,0.009184199557750742,9.184199557750741e-06,2.4496648290463474,-0.014558116535447807
2019-11-15,0.0004106556148020658,0.0003980534725721291,0.01260214222993669,1.260214222993669e-05,2.450639926638187,-0.014165857971716767
2019-11-22,0.005693222023409862,0.0056828836145388344,0.010338408871027835,1.0338408871027835e-05,2.4645666281224137,-0.008563477279331266
2019-11-29,-0.0028827458981381966,-0.002981327597872007,0.0985816997338104,9.85816997338104e-05,2.457218947617198,-0.011519274346056596
2019-12-06,-0.00024923847669028115,-0.0002564123083374715,0.007173831647190373,7.173831647190373e-06,2.456588886434749,-0.011772732970668609
2019-12-13,0.004005097935339773,0.003980001211768904,0.025096723570868316,2.5096723570868317e-05,2.4663661131795775,-0.007839587250388802
2019-12-20,0.008474054534070106,0.008461583420676162,0.012471113393943821,1.2471113393943821e-05,2.4872354757921755,0.0
2019-12-27,0.006927540706836688,0.0066882435489090866,0.23929715792760192,0.00023929715792760193,2.5038707124177604,0.0
2020-01-03,0.002308403714029383,0.0022965319020174626,0.011871812011920554,1.1871812011920554e-05,2.5096209313873548,0.0
2020-01-10,0.006708029847478809,0.006698767259733014,0.009262587745795128,9.262587745795128e-06,2.5264322979168727,0.0
