,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.036009415260083076,0.1099105104423838,0.0718337611658787,0.31531945290440955,0.3295224540402507,0.13740440618699432,0.0
2009-02-20,0.03600230650075719,0.11044525931549673,0.07183891703233695,0.3155466341803997,0.32894914305045636,0.13721773992055328,0.0
2009-02-27,0.03556185871113247,0.10983686284289886,0.07101388601722666,0.31774604770154774,0.32894978745891623,0.13689155726827817,0.0
2009-03-06,0.03506613196710999,0.10933793430464164,0.07002877183777129,0.3200067585309714,0.3289704486876696,0.136589954671836,0.0
2009-03-13,0.03466673783983355,0.10889235263773754,0.0689935516726822,0.3219950853518431,0.3291411901675282,0.13631108233037548,0.0
2009-03-20,0.0342301843892152,0.10843284495859692,0.06818453561097595,0.3237993686223295,0.32931058605772784,0.13604248036115457,0.0
2009-03-27,0.033912328188349466,0.10796995002415918,0.067603120592556,0.32533040841117733,0.32937623134149074,0.13580796144226726,0.0
2009-04-03,0.033733479761645646,0.1075653215732307,0.06733124946402683,0.32649861008006986,0.32928015450196596,0.135591184619061,0.0
2009-04-10,0.03366774516453248,0.10718873302258373,0.06752730099543357,0.3271099809630774,0.32911228317317703,0.1353939566811958,0.0
2009-04-17,0.036077742225169254,0.1118486507300891,0.07311248581948449,0.3185212444876703,0.32377746295357895,0.13666241378400795,0.0
2009-04-24,0.039939908417244104,0.12195078008579673,0.08153140250732352,0.3000072518947305,0.31749505848969334,0.1390755986052119,0.0
2009-05-01,0.042810002965657235,0.12825899394884044,0.08726730834036132,0.28907963741114984,0.3115540684343515,0.14102998889963972,0.0
2009-05-08,0.05072234609651788,0.1424681849952387,0.09680816356755689,0.26984567167706897,0.2910511517855262,0.14910448187809142,0.0
2009-05-15,0.05955232491860332,0.15295602437719386,0.11067597107456294,0.24787617741878704,0.27154281829739707,0.15739668391345585,0.0
2009-05-22,0.06837495113869595,0.1681227623745501,0.12126523930639738,0.22753854125286938,0.2493255881721882,0.16537291775529908,0.0
2009-05-29,0.07698430012699416,0.18169548783879105,0.13570278857349147,0.20767848623540738,0.22763007700153917,0.1703088602237768,0.0
2009-06-05,0.0781446886920142,0.1811126077095067,0.1365046212790748,0.20596376333219354,0.22715738251685716,0.17111693647035367,0.0
2009-06-12,0.07590846059139313,0.1808829417801428,0.12132512586730698,0.21334100644925905,0.23203635921709045,0.17650610609480769,0.0
2009-06-19,0.07580135265468299,0.18070596109758466,0.11077546534494104,0.2173714212075376,0.23355686967132774,0.18178893002392602,0.0
2009-06-26,0.08065081645176903,0.18056448489290122,0.11009500647647656,0.21040810308070199,0.231340383162187,0.18694120593596422,0.0
2009-07-03,0.09521872575891856,0.19493064866360438,0.11556793686232152,0.19074491751376965,0.20932926006063146,0.19420851114075438,0.0
2009-07-10,0.10684512940831878,0.2077277436955759,0.1279949657226996,0.1729082199920432,0.18496493141168385,0.1995590097696787,0.0
2009-07-17,0.11832700020788905,0.22096344191070616,0.13921395493553124,0.15524149758275524,0.1609540115876531,0.20530009377546526,0.0
2009-07-24,0.12837881175162835,0.2316780570269331,0.15197875929357116,0.13760079774326445,0.13742479068127958,0.21293878350332346,0.0
2009-07-31,0.13769365258540406,0.23732007607175043,0.16373185346202093,0.12310322127668984,0.117705239990781,0.22044595661335378,0.0
2009-08-07,0.14391385211728747,0.23808996196561358,0.1777945187136461,0.11294841763532859,0.10585750981754201,0.22139573975058224,0.0
2009-08-14,0.1493339568067338,0.2382960939142647,0.18898234658437435,0.10389798429871142,0.09591647957329899,0.22357313882261665,0.0
2009-08-21,0.15381334943605968,0.23920539827123086,0.19786753398939466,0.09583312019628441,0.0875360232846449,0.22574457482238552,0.0
2009-08-28,0.15881333743535572,0.2436145015718212,0.20098640532977927,0.0881362472035838,0.07795791887138759,0.2304915895880723,0.0
2009-09-04,0.16094997373912406,0.24765721692999476,0.20891032184328545,0.07981849893367692,0.06980705871795712,0.23285692983596173,0.0
2009-09-11,0.1643478845197648,0.25044697574169217,0.2136185674200884,0.07256426284479384,0.06524791669000973,0.23377439278365109,0.0
2009-09-18,0.16512010924441659,0.2519236248058423,0.2133745756034276,0.07134282743599925,0.063878481866461,0.2343603810438533,0.0
2009-09-25,0.16524853582263477,0.25285513911287666,0.21473516187868263,0.07031570886872472,0.06263130211398905,0.23421415220309225,0.0
2009-10-02,0.16964743750697814,0.2558613538421505,0.21880503844922644,0.06363341148458414,0.058180413004775264,0.2338723457122856,0.0
2009-10-09,0.17585211228668363,0.258413499204079,0.2221357492923733,0.056367009047750875,0.05299841283880543,0.23423321733030777,0.0
2009-10-16,0.1766532654396191,0.25867787056295133,0.2228288030919195,0.05472598233056629,0.05181351382957294,0.235300564745371,0.0
2009-10-23,0.17778709247090538,0.25938499995553377,0.22358603441680988,0.05322335278412749,0.05076041209810559,0.23525810827451799,0.0
2009-10-30,0.1789022799538107,0.2601598355727318,0.22401192457413724,0.05170393199224098,0.04964868957134923,0.23557333833573008,0.0
2009-11-06,0.18095986074638626,0.26032672600009765,0.2244006206998671,0.05024986374809357,0.04856462756187907,0.23549830124367635,0.0
2009-11-13,0.18317707141792816,0.26064572825631593,0.2247727358810174,0.04884802258807034,0.04753152834937877,0.2350249135072894,0.0
2009-11-20,0.18498021567150053,0.2607739065097388,0.22512025437696273,0.04750070971835297,0.046525342271511366,0.2350995714519336,0.0
2009-11-27,0.18667399281649916,0.26083259329692093,0.2254373795716834,0.046318318648899265,0.04566100831477875,0.23507670735121855,0.0
2009-12-04,0.18852086391349568,0.26100513627566607,0.22574092264314483,0.04517444771974835,0.04481787380315896,0.23474075564478622,0.0
2009-12-11,0.1900333522933368,0.2602614676091508,0.22602436172288068,0.04406892841781682,0.04399096416591216,0.2356209257909027,0.0
2009-12-18,0.19154604441006268,0.26069084108262996,0.22628901761222123,0.043056731313635375,0.04322925087873244,0.23518811470271822,0.0
2009-12-25,0.19295430627429977,0.2611985834622834,0.22654101851517142,0.04208385628164961,0.042417126889532045,0.23480510857706388,0.0
2010-01-01,0.1941654881383476,0.2616699650839803,0.22677140830350467,0.04119489025625451,0.04169928036079771,0.23449896785711508,0.0
2010-01-08,0.19514811465515253,0.26184974485639745,0.22698650759094177,0.0403740602702252,0.04103409086408332,0.23460748176319987,0.0
2010-01-15,0.19563381897851823,0.2622348108044504,0.22718732494322424,0.039642068585267705,0.04042964664468115,0.2348723300438582,0.0
2010-01-22,0.19661592139118567,0.2622588103478673,0.22737480316504588,0.03894312085808378,0.039849458896606745,0.23495788534121054,0.0
2010-01-29,0.19756404340689776,0.26222236032821516,0.22755328470990718,0.03826401530191197,0.039278435071040445,0.23511786118202757,0.0
2010-02-05,0.1985453403873361,0.2614839277892337,0.22780635879329147,0.03776028987597004,0.03886843701180481,0.2355356461423639,0.0
2010-02-12,0.1991139615931134,0.26134364191013965,0.228171100289685,0.03730531425352318,0.03851610618367308,0.23554987576986575,0.0
2010-02-19,0.20017914828908936,0.26095919092551473,0.22857119839700538,0.03692038475247752,0.03821816085100545,0.23515191678490754,0.0
2010-02-26,0.2011503451782127,0.2603744950922335,0.22895317345794605,0.03652342409670563,0.037941725992322574,0.23505683618257955,0.0
2010-03-05,0.20197881185187352,0.25979727316278906,0.22918550477035052,0.036138157598909586,0.03766212107251003,0.23523813154356726,0.0
2010-03-12,0.20269252330404364,0.26013969263194475,0.22923982454165384,0.03581816757954316,0.03733693413056515,0.23477285781224938,0.0
2010-03-19,0.2035908148514737,0.2593920519781432,0.22929157241086728,0.03546777918194125,0.0369480237102427,0.2353097578673319,0.0
2010-03-26,0.20481535836816248,0.2586743634674625,0.22933887086839502,0.03517511572692829,0.036740864230992556,0.2352554273380592,0.0
2010-04-02,0.20585318068063843,0.2580045639289411,0.22938301795858612,0.03489067999152755,0.036537273008514795,0.23533128443179202,0.0
2010-04-09,0.20619779354247203,0.2572934826005602,0.22942400374315566,0.034506756738304355,0.036218702783077684,0.2363592605924301,0.0
2010-04-16,0.20694436278778988,0.2566609549487666,0.22946230180782082,0.034174420249485964,0.03602412756028199,0.2367338326458548,0.0
2010-04-23,0.20754432400310588,0.2560840164824911,0.22970085391071832,0.034096096798318425,0.03610080744825113,0.2364739013571152,0.0
2010-04-30,0.20737848023219557,0.25580192830582116,0.23007541724957198,0.033989250442847264,0.036070969351311315,0.23668395441825257,0.0
2010-05-07,0.20676535619883052,0.2558126874587586,0.2300701759017346,0.033764056346122756,0.035910656786805176,0.23767706730774837,0.0
2010-05-14,0.20235034365132087,0.2563379631014227,0.22022617659968607,0.03664555942451687,0.0357557355520787,0.24868422167097476,0.0
2010-05-21,0.19245045728372628,0.2635520102276254,0.20840488141670593,0.04507758168230082,0.03544376296492118,0.2550713064247204,0.0
2010-05-28,0.1747490932665679,0.2703824697499932,0.200350005391875,0.06003773975968714,0.03885797636507466,0.25562271546680215,0.0
2010-06-04,0.16300915140274075,0.27397356014020574,0.19362759388659137,0.07093257356088963,0.0435978524840752,0.2548592685254973,0.0
2010-06-11,0.15348230648739009,0.27083068994433956,0.18792490381006505,0.07817325622678542,0.05745273565601561,0.25213610787540425,0.0
2010-06-18,0.15272281709553107,0.2619255358496887,0.19710146231616424,0.07934392905377118,0.06496456647365854,0.24394168921118625,0.0
2010-06-25,0.15064633577546196,0.25823974713148024,0.19001905570272357,0.08424581592629667,0.07565191359673623,0.24119713186730138,0.0
2010-07-02,0.14596731853841619,0.25743459607053965,0.18596340715570575,0.08817091429615873,0.08420961593908545,0.23825414800009434,0.0
2010-07-09,0.1449771149298746,0.25742169646915647,0.18432732971273394,0.08904060930443919,0.08610576994802376,0.23812747963577213,0.0
2010-07-16,0.1440809550367429,0.25753654539454984,0.1828844304684964,0.08986122893953077,0.08789492729177913,0.23774191286890098,0.0
2010-07-23,0.14537234449927652,0.2515287511003954,0.19316388439931634,0.08841935164656482,0.08869841087577837,0.2328172574786687,0.0
2010-07-30,0.1450623238849455,0.25081748006921895,0.19213464780793982,0.08923655014376353,0.09020157599132173,0.23254742210281057,0.0
2010-08-06,0.14539949348759537,0.2500172909890365,0.1947202863665058,0.08900083997468394,0.08916594566732693,0.23169614351485132,0.0
2010-08-13,0.15134853699681186,0.255848147105481,0.20256737386418072,0.07992612141674593,0.07358076454115904,0.23672905607562142,0.0
2010-08-20,0.14599258812103938,0.2695660132887443,0.2041889182639914,0.07899975605540663,0.06413251490836905,0.23712020936244926,0.0
2010-08-27,0.14095681666187096,0.2882160455446519,0.2001010227252623,0.07934541866965755,0.05642212168837533,0.234958574710182,0.0
2010-09-03,0.141452838061704,0.29004015477393413,0.19981329226219305,0.07862054975014666,0.05501194769543167,0.23506121745659048,0.0
2010-09-10,0.14889471101532287,0.28474069616788295,0.2066240987390778,0.07181627820248748,0.049986284685554036,0.2379379311896749,0.0
2010-09-17,0.15521887630205183,0.278122613615523,0.2117412034992467,0.06805780608511997,0.04725066558158984,0.2396088349164687,0.0
2010-09-24,0.15651682372864803,0.27585237241311145,0.21292283168060144,0.06794509871748142,0.04710669177017317,0.23965618168998457,0.0
2010-10-01,0.16063600854893068,0.2673121804903701,0.21083819382803637,0.07127023096661468,0.049654490722611244,0.240288895443437,0.0
2010-10-08,0.1620623548992721,0.26594727611777125,0.21236298403437445,0.07012346008717775,0.0489775970068823,0.24052632785452216,0.0
2010-10-15,0.16380497546825987,0.2644478519037135,0.21173199898565453,0.06965567240489075,0.049429430237253,0.2409300710002283,0.0
2010-10-22,0.16436399504479582,0.2578359597825463,0.20259468283660648,0.07641016998579557,0.05914785976465317,0.23964733258560267,0.0
2010-10-29,0.1608742340492656,0.2503826571283234,0.20993267745757213,0.07798042337579449,0.06662417165019408,0.2342058363388503,0.0
2010-11-05,0.159916225108586,0.24640887648773804,0.1997579648165332,0.08392941114516982,0.07773497660957437,0.2322525458323985,0.0
2010-11-12,0.16032321907997715,0.24615939776262383,0.20219687015788507,0.08319077079347256,0.0763912457611956,0.2317384964448457,0.0
2010-11-19,0.1615551145769841,0.24526126275095803,0.20101561037766016,0.08337157143644727,0.07660608245541757,0.23219035840253288,0.0
2010-11-26,0.16142788327486204,0.24365285910917067,0.1916756805645703,0.08706726874200917,0.08402793898383155,0.23214836932555638,0.0
2010-12-03,0.16300845633238017,0.24264023295272333,0.18432131350036635,0.0899461750710881,0.08980948113042739,0.23027434101301478,0.0
2010-12-10,0.16309767962803012,0.24241076138374007,0.1828758768233254,0.09061497047876867,0.09115258451586891,0.22984812717026692,0.0
2010-12-17,0.16309266558242538,0.24208341742187642,0.1819133541878701,0.09123857908604821,0.09240494184668911,0.22926704187509084,0.0
2010-12-24,0.15961713542899011,0.23887579851937812,0.19467825576161518,0.08955959274312214,0.09164272780860508,0.22562648973828953,0.0
2010-12-31,0.15917572305891295,0.2383087982882347,0.1969346653797276,0.08922486440343318,0.09110478320134213,0.22525116566834955,0.0
2011-01-07,0.1593134772840115,0.23777951726299737,0.1990409692759738,0.08872669125989191,0.09039237706237836,0.22474696785474713,0.0
2011-01-14,0.15898327357762898,0.23728616164491698,0.20100430597434077,0.08862044909832362,0.09002516906332612,0.22408064064146363,0.0
2011-01-21,0.15867952207505864,0.23682309561308415,0.20284710354417887,0.08850686511804218,0.08967488348077782,0.22346853016885843,0.0
2011-01-28,0.15798419561612442,0.23627648960522013,0.20502235319262288,0.0882451935609359,0.0898847240544132,0.22258704397068352,0.0
2011-02-04,0.15746859712526293,0.23587117030645144,0.20663534435896486,0.0881516203907997,0.09024578137424297,0.2216274864442781,0.0
2011-02-11,0.1568862663975653,0.2354133918482417,0.2084570997293042,0.08802690201347714,0.09063263139993788,0.2205837086114738,0.0
2011-02-18,0.15634129933642432,0.23498498549913735,0.2101619671235028,0.08791238057414534,0.09099707444134617,0.21960229302544404,0.0
2011-02-25,0.155932921990159,0.23466395426542544,0.21143952914847985,0.08783477334325304,0.09127920583554386,0.21884961541713877,0.0
2011-03-04,0.15555378297655806,0.23436590770040971,0.21262562237914887,0.08750456505710376,0.0912571644522782,0.2186929574345015,0.0
2011-03-11,0.15565416497955398,0.23419101780087667,0.21374606462901874,0.08718094743560614,0.0901650211401472,0.2190627840147974,0.0
2011-03-18,0.15601967354066656,0.23391904229570096,0.21480086145729532,0.08661553043635921,0.08944997383126758,0.21919491843871036,0.0
2011-03-25,0.15629983957773633,0.23366994156037293,0.21576694355125323,0.08611932374053209,0.08911214472099796,0.21903180684910745,0.0
2011-04-01,0.15712284671415383,0.23348924419722944,0.21668565441459628,0.0854915728080092,0.08755535049771393,0.21965533136829737,0.0
2011-04-08,0.1582944817773639,0.23334004088816454,0.2175413936361848,0.08482800369886888,0.08576638684446503,0.2202296931549529,0.0
2011-04-15,0.1591145399447003,0.23312435339755339,0.2183459243689209,0.08436253345914836,0.08464041438582402,0.2204122344438531,0.0
2011-04-22,0.1596105226936245,0.23288057734535428,0.21925522757117671,0.08400049070396581,0.08391326202619419,0.2203399196596845,0.0
2011-04-29,0.16000092244794062,0.23269808156343125,0.2199359507078582,0.0838087619084511,0.0833908592869684,0.22016542408535042,0.0
2011-05-06,0.16003912312668328,0.22138818275906155,0.2225507956575344,0.09103430858574316,0.09073529104385541,0.2142522988271222,0.0
2011-05-13,0.1600716379613822,0.22193551052960084,0.2230242330623218,0.09070179501317434,0.09096710278996893,0.2132997206435517,0.0
2011-05-20,0.1650366029105767,0.2265877524601677,0.22492575409052892,0.08466668423302197,0.08231073901576094,0.2164724672899438,0.0
2011-05-27,0.17499267976111677,0.23047867284180373,0.22685709791802477,0.07295577230778776,0.07180401233346999,0.2229117648377971,0.0
2011-06-03,0.18232758027183238,0.23380858921806755,0.2278187382716167,0.06399556449874876,0.06378514245286013,0.22826438528687448,0.0
2011-06-10,0.18764077278699667,0.2363273311267145,0.22863793163442997,0.056995162042769935,0.057527612970888875,0.23287118943820007,0.0
2011-06-17,0.19177459151642864,0.2388999212012998,0.22924634772620478,0.05118783499349233,0.052338486979872145,0.23655281758270225,0.0
2011-06-24,0.19262169045514643,0.24008997972064935,0.22802108686603517,0.05036060087738453,0.05079589787186303,0.2381107442089214,0.0
2011-07-01,0.19356068689947542,0.2403077691709437,0.22818361272949575,0.049586383276201004,0.0491596288244191,0.23920191909946492,0.0
2011-07-08,0.19483699827933357,0.24053845309257052,0.2286847541315382,0.04824925681557157,0.04805910402127301,0.23963143365971312,0.0
2011-07-15,0.19605554950444895,0.24070514845632618,0.2295557762214357,0.04688587257932098,0.04692114495127412,0.2398765082871941,0.0
2011-07-22,0.19699870361172475,0.24081981917979312,0.23046979412865282,0.0455792228738026,0.0457733143596521,0.24035914584637455,0.0
2011-07-29,0.19813589181893151,0.24116201241976365,0.23057748998183686,0.044665383253547346,0.04502829438128866,0.24043092814463213,0.0
2011-08-05,0.19152329512083235,0.251312658721926,0.22582978643863688,0.04580008283823999,0.04127589377462636,0.24425828310573844,0.0
2011-08-12,0.17151917460254057,0.2519209972078956,0.20992048187607024,0.06750423269132473,0.05834747577007893,0.2407876378520899,0.0
2011-08-19,0.15959430027897398,0.24275871917625952,0.19484645255975327,0.08667050869559845,0.08072792234987065,0.23540209693954414,0.0
2011-08-26,0.14815199427586714,0.2326295119652077,0.18342129470914262,0.10643854095515973,0.10256866130266731,0.22678999679195558,0.0
2011-09-02,0.1368346029539832,0.22151649318910804,0.17238762170859454,0.12613871941868504,0.12479075740431538,0.2183318053253138,0.0
2011-09-09,0.12531558836591936,0.20949983594125476,0.1620446473917215,0.14600842581637555,0.1468047070566331,0.21032679542809568,0.0
2011-09-16,0.12500533539904857,0.22643819048810537,0.16786967966575334,0.13220589807146288,0.13576329493964318,0.21271760143598667,0.0
2011-09-23,0.1173437158236089,0.21228040075361032,0.1638646486396614,0.14447987229303433,0.1573960718870347,0.20463529060305044,0.0
2011-09-30,0.10378967267836005,0.20651928427819333,0.14754155815440184,0.1599756469367315,0.17906049828933954,0.2031133396629738,0.0
2011-10-07,0.09092984569051059,0.20103317848457822,0.13209254410296306,0.17465544652136858,0.19964570840814647,0.2016432767924331,0.0
2011-10-14,0.08105561042953754,0.19667785306981633,0.12050762254996514,0.18576505817421599,0.2156664361554485,0.20032741962101652,0.0
2011-10-21,0.07120098423663868,0.19245559411085317,0.11010078743452624,0.1986895588750392,0.2338711778760897,0.1936818974668531,0.0
2011-10-28,0.07174521292859469,0.17755732022207604,0.1125410888767597,0.2095194828985997,0.2441184138453134,0.18451848122865655,0.0
2011-11-04,0.07187994078748264,0.16246762947383123,0.11371256512708132,0.21797393117742225,0.25707088163122216,0.17689505180296045,0.0
2011-11-11,0.07251994479308645,0.15428765211877704,0.11599745285025576,0.2231837554919403,0.2620898404951538,0.17192135425078667,0.0
2011-11-18,0.08208677192601667,0.17075110316905406,0.1260680459874146,0.20333904153452645,0.23758840060641379,0.18016663677657443,0.0
2011-11-25,0.08207440469504018,0.17071729196377392,0.12742943543107207,0.20153437606094893,0.23622839705772955,0.18201609479143538,0.0
2011-12-02,0.08877540733288028,0.18987077460630344,0.1333166101347118,0.182786740715131,0.21292117786622264,0.19232928934475083,0.0
2011-12-09,0.0963198994656756,0.19513653287704674,0.14289465283978886,0.17431347861149488,0.19826384023905488,0.19307159596693915,0.0
2011-12-16,0.10159506994372419,0.20050506242983815,0.1466763692245907,0.16978183310348485,0.18920362121230683,0.19223804408605527,0.0
2011-12-23,0.1056180789184561,0.20367868634096253,0.1517444347726309,0.16388460253275527,0.181236471019077,0.19383772641611818,0.0
2011-12-30,0.11428909752170005,0.2060761939300473,0.15475279481007392,0.15721360613188298,0.17311228235423606,0.19455602525205978,0.0
2012-01-06,0.12132167688806812,0.20808793912253834,0.15569577221851713,0.15282576246096874,0.1669051750091615,0.19516367430074621,0.0
2012-01-13,0.1232696983810627,0.20838508114000495,0.15565032253269445,0.1518633476668123,0.16559504377160572,0.19523650650781987,0.0
2012-01-20,0.12516126772089578,0.20869957589603608,0.1560138277850512,0.1509308890377576,0.16387535653771595,0.19531908302254336,0.0
2012-01-27,0.12704822867130802,0.20817572442206492,0.1570376561011896,0.15004747693238132,0.16257020433542985,0.1951207095376264,0.0
2012-02-03,0.11975373556050488,0.1874549097651857,0.15783655489135784,0.16349256603827478,0.18071105694233952,0.19075117680233733,0.0
2012-02-10,0.11542581886664689,0.16922542705487112,0.14766141304401517,0.18302403458899089,0.2004097645538675,0.18425354189160853,0.0
2012-02-17,0.11746830988881526,0.1572489806574102,0.14621761786605722,0.19033961456178472,0.20848576790651385,0.18023970911941872,0.0
2012-02-24,0.1160554951004242,0.15541606566990004,0.14733231948413184,0.19052054636323482,0.21036800731629943,0.18030756606600964,0.0
2012-03-02,0.11588617955569151,0.15432936971609512,0.14626035312235047,0.19208558219260094,0.21171626415182965,0.17972225126143232,0.0
2012-03-09,0.11440920027990784,0.15598171482224293,0.1464537237786237,0.1911492847910704,0.21239514569117673,0.17961093063697844,0.0
2012-03-16,0.11411522759835278,0.1546968115287184,0.14577076965620514,0.19269655527754492,0.21356307786146553,0.17915755807771322,0.0
2012-03-23,0.11833613199107522,0.16749394404668427,0.1512562306179385,0.18041256064261682,0.19687488916193038,0.18562624353975482,0.0
2012-03-30,0.12151480124327249,0.17753851254005276,0.15562486154126035,0.17078463422489917,0.18378280830021812,0.1907543821502972,0.0
2012-04-06,0.12400976337456522,0.18542257219766167,0.15905383381062999,0.16322760016151758,0.17350673256594185,0.19477949788968374,0.0
2012-04-13,0.12594212086788031,0.1916944376142152,0.16162711758522746,0.15734771642059492,0.16541675173203993,0.1979718557800422,0.0
2012-04-20,0.12626499644923034,0.19283657556630757,0.16213734991198236,0.15628323208547013,0.16394560576070608,0.19853224022630359,0.0
2012-04-27,0.12637766543261209,0.1938135777375078,0.16255471883531364,0.15544222106427757,0.16296255233138743,0.19884926459890137,0.0
2012-05-04,0.12644612624461338,0.19480240809299412,0.16283979927540462,0.1547027368902154,0.16209385289529138,0.19911507660148114,0.0
2012-05-11,0.13155382278335137,0.20243506419968704,0.17740360004739084,0.1408105208946334,0.1485643940263159,0.19923259804862134,0.0
2012-05-18,0.13595316846995012,0.21047010715120162,0.17791984074839973,0.13211646976837166,0.14034884553616706,0.20319156832590984,0.0
2012-05-25,0.14054765787193532,0.21471866870280049,0.18924943502270258,0.12243284691219118,0.13078005836055806,0.2022713331298125,0.0
2012-06-01,0.1463645969975271,0.21998448605429186,0.18955940748921526,0.11743921536030323,0.121780478202979,0.2048718158956836,0.0
2012-06-08,0.15724450252510294,0.22555468805755904,0.19875312232255346,0.10623966558759429,0.1037762167168497,0.2084318047903406,0.0
2012-06-15,0.16737403951697324,0.23250975277730276,0.2056724135942592,0.09358676673569082,0.08909127800572282,0.21176574937005122,0.0
2012-06-22,0.17599078372659221,0.23876191270148578,0.2111786732209416,0.08279795654813212,0.07693937115299052,0.21433130264985778,0.0
2012-06-29,0.18237945141453593,0.24280320353776008,0.21518289142243635,0.07510568904908094,0.06854621868771338,0.21598254588847335,0.0
2012-07-06,0.1883754753508753,0.24482573271918198,0.21838476347721847,0.06886767738177971,0.06203403507455949,0.21751231599638512,0.0
2012-07-13,0.1926241569418363,0.2476585820882642,0.22093963984884685,0.06358298845601722,0.05629697777084809,0.2188976548941875,0.0
2012-07-20,0.19334114535180774,0.2481540472142338,0.2215357253400226,0.06234043122498979,0.05495317956673649,0.21967547130220955,0.0
2012-07-27,0.20010178160711112,0.25047881826942847,0.22487505061936747,0.055185733181810304,0.04864331000750205,0.22071530631478076,0.0
2012-08-03,0.20134218035457968,0.25047930269766094,0.22535634780096184,0.05404387198155929,0.04793292430065832,0.22084537286457998,0.0
2012-08-10,0.20135802961401295,0.2508530821857069,0.22567711627154358,0.05360512063253669,0.047414639338964844,0.2210920119572351,0.0
2012-08-17,0.20135937197195522,0.25106875260754863,0.22616153925439936,0.05312658917808298,0.04692320704478722,0.22136053994322658,0.0
2012-08-24,0.2007610766167479,0.25124089524334936,0.22656032657272607,0.05269404591048405,0.04649043169393352,0.22225322396275898,0.0
2012-08-31,0.2002070587776455,0.25152125023930133,0.22777778757378958,0.05129835691199509,0.04539385517952393,0.22380169131774452,0.0
2012-09-07,0.20008601396532014,0.2516372610873503,0.2288883094882928,0.049749580287963946,0.04452410396138357,0.22511473120968914,0.0
2012-09-14,0.20002790226947503,0.25143947245157383,0.22975487321145321,0.048357361483025246,0.04373461974501523,0.2266857708394574,0.0
2012-09-21,0.1996748984939201,0.25153394602942325,0.23035847258022654,0.04706789839370307,0.04300227466247268,0.22836250984025439,0.0
2012-09-28,0.19950068473353477,0.2513759055602906,0.23129000423870147,0.04582434849345949,0.04227966244698578,0.22972939452702798,0.0
2012-10-05,0.19926723825588016,0.25125926927169967,0.23202446309453467,0.04472391514888677,0.041669921755557233,0.2310551924734416,0.0
2012-10-12,0.19899484991707633,0.2512117450404384,0.23269150434809557,0.04370533073442624,0.041107326368839125,0.23228924359112446,0.0
2012-10-19,0.19863410222433545,0.25119668937374934,0.23307883385365025,0.04289696712537179,0.04072821715446224,0.23346519026843082,0.0
2012-10-26,0.1982870893315607,0.2513781219873286,0.2331456765803525,0.04209062368389218,0.040319952033893165,0.2347785363829729,0.0
2012-11-02,0.19827068951182697,0.25138140278969473,0.23321563347157362,0.04132602979461196,0.03993110374526725,0.23587514068702561,0.0
2012-11-09,0.19810486173708228,0.251532039386704,0.23300962807854766,0.04075419852075675,0.03967682830797049,0.23692244396893875,0.0
2012-11-16,0.18525181964687307,0.2508834682190181,0.22409267392105942,0.05393363390399296,0.04959562518638305,0.23624277912267333,0.0
2012-11-23,0.17602964836059803,0.2473057233003616,0.2256380799026398,0.062108303936546275,0.058125108723794464,0.23079313577605973,0.0
2012-11-30,0.17538917257805647,0.2462443548401188,0.22592618414052912,0.06285412999824988,0.058888708940437844,0.23069744950260787,0.0
2012-12-07,0.17500386539128737,0.24520685427485567,0.22620139101050027,0.06332970417471935,0.059794797459948305,0.23046338768868901,0.0
2012-12-14,0.17466489873211122,0.24417716409701223,0.22646553921319074,0.0636296245802328,0.06075627509196953,0.23030649828548352,0.0
2012-12-21,0.17556799682081992,0.24409525846998698,0.2267061437926317,0.06250763545980026,0.060380325490581074,0.23074263996618008,0.0
2012-12-28,0.1828430968800743,0.24433324547453072,0.2281075576834879,0.055651853424290715,0.05480771900326262,0.2342565275343538,0.0
2013-01-04,0.18397618347524108,0.24456780335478634,0.22826661756025218,0.054286251764446444,0.05322551302483584,0.2356776308204382,0.0
2013-01-11,0.18529374738006427,0.24448456192541615,0.22840782481453065,0.05302996012911411,0.05158225110217,0.23720165464870496,0.0
2013-01-18,0.18700001500218785,0.244420478426003,0.22905356781759847,0.05140349243449625,0.05029820549464342,0.23782424082507103,0.0
2013-01-25,0.18831632880852778,0.24440195165193193,0.22992804600187688,0.04989526376887677,0.04909764012090878,0.23836076964787786,0.0
2013-02-01,0.18988259694288295,0.24433756800431475,0.23064141450131148,0.04847831185221616,0.047965990643864496,0.23869411805541013,0.0
2013-02-08,0.19142869267859916,0.2442381092144193,0.23145042491361137,0.04707873579090033,0.04683148143033188,0.23897255597213796,0.0
2013-02-15,0.19259152991501444,0.24412930031388613,0.23187469939003474,0.04623192463107931,0.04608780075174984,0.23908474499823568,0.0
2013-02-22,0.19387407022405997,0.24399158879009636,0.23234908038226415,0.04559857600366211,0.045359990271694836,0.23882669432822265,0.0
2013-03-01,0.19517790160145668,0.24402171110240298,0.23279784097923995,0.045081910654063466,0.04476726465790312,0.23815337100493386,0.0
2013-03-08,0.19582372836418008,0.24390663572017993,0.2325734465962224,0.04576450980974048,0.04467891275402927,0.2372527667556479,0.0
2013-03-15,0.19604677038274396,0.2433370646058971,0.23236374973439847,0.04698048925241922,0.044913326432079084,0.2363585995924622,0.0
