,gross_return,net_return,turnover,cost,wealth,drawdown
2015-02-20,0.0034133438728853457,0.003396914462072586,0.016429410812759837,1.642941081275984e-05,2.060071264746789,-0.015961642968914003
2015-02-27,-0.024813274903635135,-0.024947469854260735,0.13419495062559983,0.00013419495062559983,2.0086776989718897,-0.04051091021638331
2015-03-06,0.009923820818639597,0.009889366178400423,0.03445464023917441,3.445464023917441e-05,2.02854224827141,-0.031022171263332843
2015-03-13,0.030279083396515628,0.03024420114580294,0.034882250712685775,3.4882250712685776e-05,2.0898938880608897,-0.0017162109051976904
2015-03-20,-0.013526433191133521,-0.01355615395652286,0.029720765389339772,2.972076538933977e-05,2.0615629647615403,-0.01524909964246779
2015-03-27,0.0054447979912326215,0.005374043633075252,0.07075435815736945,7.075435815736945e-05,2.072641894086501,-0.009957005336236224
2015-04-03,-0.001437385399559346,-0.0014561302953409315,0.018744895781585582,1.874489578158558e-05,2.0696238574331285,-0.011398636934456308
2015-04-10,-0.00135878036367253,-0.0013804924738065267,0.021712110133996716,2.171211013399672e-05,2.0667667572743316,-0.01276339367576318
2015-04-17,0.005055325508658281,0.005030738123610867,0.024587385047413566,2.4587385047413567e-05,2.077164119592763,-0.007796864843303664
2015-04-24,-0.019725092319395964,-0.019797020917836416,0.07192859844045268,7.192859844045269e-05,2.036042458067406,-0.027439531064743616
2015-05-01,-9.243824647048034e-05,-0.00011836427049736261,0.02592602402688227,2.592602402688227e-05,2.035801463387155,-0.027554647475163785
2015-05-08,0.0019314991309618637,0.0019063543069523458,0.025144824009517872,2.514482400951787e-05,2.039682422274983,-0.025700822089102293
2015-05-15,-0.004540357100332999,-0.004568362880705598,0.028005780372599022,2.8005780372599023e-05,2.0303644128086344,-0.030151774288172284
2015-05-22,-0.0018141665268658499,-0.0018361491447623714,0.021982617896521457,2.198261789652146e-05,2.0266363609285,-0.03193256027836244
2015-05-29,-0.014846498389660298,-0.015009340810258325,0.16284242059802648,0.00016284242059802647,1.9962178850888623,-0.04646261440845867
2015-06-05,0.0015284645640696768,0.001497835173240631,0.030629390829045904,3.0629390829045906e-05,1.9992078904506005,-0.04503437257331966
2015-06-12,0.006619451081220326,0.006605393701748513,0.014057379471812955,1.4057379471812955e-05,2.0124134456586686,-0.038726448632529276
2015-06-19,-0.008794439096562428,-0.008830771232908805,0.03633213634637773,3.6332136346377735e-05,1.9946422828940273,-0.047215235456901206
2015-06-26,-0.005195750537697663,-0.005430734569255552,0.23498403155788844,0.00023498403155788845,1.983809910095016,-0.05238955661476541
2015-07-03,0.0004819582809641646,0.00045905105666492225,0.022907224299242312,2.2907224299242312e-05,1.9847205801304673,-0.0519545550394227
2015-07-10,0.014349039597817035,0.014333979658234228,0.015059939582806558,1.5059939582806559e-05,2.0131695245533363,-0.03836529091627616
2015-07-17,-0.009210655134468282,-0.009221220285563284,0.010565151095000919,1.056515109500092e-05,1.9946056448952474,-0.047232736402980646
2015-07-24,0.007927349861869047,0.007910515097125167,0.016834764743880296,1.6834764743880297e-05,2.0103840029620024,-0.039695856580249766
2015-07-31,-0.004995982666947521,-0.005166529792827471,0.17054712587994975,0.00017054712587994975,1.9999972941156754,-0.04465729654740358
2015-08-07,0.0005262122003690795,0.0005194084155819985,0.0068037847870810525,6.8037847870810525e-06,2.00103610954138,-0.044161083507465615
2015-08-14,-0.029539752363968087,-0.02954394907256027,0.004196708592184359,4.196708592184359e-06,1.9419176006287353,-0.07240033977789229
2015-08-21,0.0036183100238681787,0.0036073312908024555,0.01097873306572323,1.097873306572323e-05,1.9489227407536434,-0.0690541804982353
2015-08-28,-0.0038482184237698244,-0.004323183178675843,0.47496475490601797,0.000474964754906018,1.9404971907442783,-0.07307882980536407
2015-09-04,0.0017698816891824612,0.0017618626131033108,0.0080190760791504,8.0190760791504e-06,1.9439160801954827,-0.07144572205030408
2015-09-11,0.0011531206842569156,0.0011400236657010498,0.01309701855586577,1.309701855586577e-05,1.9461321905310425,-0.0703871481985534
2015-09-18,-0.0034113486508045715,-0.003416192157399308,0.0048435065947365595,4.84350659473656e-06,1.939483829004488,-0.07356288433229519
2015-09-25,0.0037417981490607734,0.003604225449706385,0.1375726993543884,0.0001375726993543884,1.94647416598028,-0.070223796102453
2015-10-02,0.0027334356590061667,0.002712725896486156,0.02070976252001053,2.070976252001053e-05,1.9517544168571759,-0.06770156811620365
2015-10-09,0.002510343033643518,0.0024916983512307243,0.018644682412793927,1.8644682412793926e-05,1.956617600119666,-0.06537856165062383
2015-10-16,0.0015838866483502197,0.0015650441637354304,0.018842484614789344,1.8842484614789345e-05,1.9596797930753953,-0.06391583782323318
2015-10-23,-0.001578974972518049,-0.001589083073584318,0.010108101066268737,1.0108101066268737e-05,1.956565699086574,-0.0654033533207985
2015-10-30,-0.008085762761930253,-0.008584365445661822,0.498602683731568,0.000498602683731568,1.9397698241071681,-0.07342627248018285
2015-11-06,-0.00981678342899584,-0.009836673987750646,0.019890558754806775,1.9890558754806774e-05,1.9206889407361494,-0.08254067616341032
2015-11-13,0.013573759578922916,0.01353522054615292,0.03853903276999604,3.853903276999604e-05,1.9466858891495702,-0.07012266187315763
2015-11-20,0.0040700282571394936,0.0040499352438762735,0.020093013263219637,2.0093013263219637e-05,1.9545698409407937,-0.06635671886899586
2015-11-27,-0.0015741659011500398,-0.0016664128450232807,0.0922469438732409,9.22469438732409e-05,1.9513127206513547,-0.06791255402534224
