,gross_return,net_return,turnover,cost,wealth,drawdown
2010-02-12,0.028832986954432076,0.02883068487550258,0.009208315717991146,2.3020789294977865e-06,1.3064072585166893,-0.03362798168893577
2010-02-19,-4.7934210935716504e-05,-5.174319288791629e-05,0.015235927808799144,3.808981952199786e-06,1.3063396608339217,-0.0336779848626807
2010-02-26,0.040727209667142376,0.0405551692091842,0.6881618318327067,0.00017204045795817668,1.3593184868237096,0.0
2010-03-05,0.01571787530891847,0.01571099386732109,0.027525766389517023,6.8814415973792555e-06,1.380674731233933,0.0
2010-03-12,0.0036444560207223135,0.0036413360522065336,0.012479874063119189,3.119968515779797e-06,1.3857022319091457,0.0
2010-03-19,0.004799882582881493,0.004790857560700901,0.036100088722370666,9.025022180592667e-06,1.3923409339237678,0.0
2010-03-26,0.0062903497831185776,0.0060887074110985775,0.8065694880799984,0.0002016423720199996,1.4008184904869254,0.0
2010-04-02,0.019218889494600596,0.019209931652092425,0.03583137003268058,8.957842508170145e-06,1.4277281179461665,0.0
2010-04-09,-0.008345027829080006,-0.008349526801455268,0.01799588950104737,4.498972375261843e-06,1.4158072637601837,-0.008349526801455287
2010-04-16,0.029230925355524982,0.029222647738326425,0.03311046879423246,8.277617198558116e-06,1.4571809006944114,0.0
2010-04-23,-0.015180246762447365,-0.015181687520885561,0.005763033752784733,1.4407584381961833e-06,1.4350584355986662,-0.015181687520885667
2010-04-30,-0.05654027276105669,-0.05659712343663498,0.22740270231314452,5.685067557828613e-05,1.3538382561803042,-0.07091957111492464
2010-05-07,0.02945476421234788,0.02944730438791481,0.02983929773229197,7.459824433072993e-06,1.3937051434020495,-0.04356065692469124
2010-05-14,-0.04292059156308662,-0.04292339096578432,0.011197610790803114,2.7994026977007785e-06,1.333882592640779,-0.08461427678257061
2010-05-21,0.013023242781005315,0.013018154707559187,0.0203522937845151,5.0880734461287745e-06,1.3512472825934967,-0.07269764382063526
2010-05-28,-0.02068197800339384,-0.02085343552697302,0.685830094316725,0.00017145752357918125,1.3230691345049357,-0.09203508371923175
2010-06-04,0.023328650756788895,0.023325465326424148,0.012741721458989334,3.1854303647473334e-06,1.3539303377262926,-0.07085637954691515
2010-06-11,0.01641208094729902,0.01639525574664745,0.06730080260628411,1.6825200651571027e-05,1.3761283718764596,-0.055622832264221045
2010-06-18,-0.01626129910967028,-0.016267614271366707,0.02526064678570557,6.315161696426393e-06,1.3537420463348895,-0.07098559575563246
2010-06-25,-0.03466563729492389,-0.03477998958221129,0.45740914914959696,0.00011435228728739924,1.3066589120663605,-0.10329670705697591
2010-07-02,0.022552354909906695,0.022550336068230502,0.008075366704776623,2.0188416761941557e-06,1.3361245096600054,-0.08307574644762172
2010-07-09,-0.009157554385645313,-0.009160488668606909,0.011737131846385649,2.9342829615964123e-06,1.323884956229417,-0.0914752206822591
2010-07-16,0.02322292051390018,0.02322128446687379,0.006544188105550535,1.6360470263876336e-06,1.3546272653994351,-0.07037810833651814
2010-07-23,0.0034589635062841077,0.003456212400602122,0.011004422727943157,2.751105681985789e-06,1.3593091449523025,-0.06716513762667953
2010-07-30,0.007583866346423352,0.007505854637734303,0.3120468347561953,7.801170868904883e-05,1.3695119218020573,-0.06016341474869458
2010-08-06,-0.0069870585822721185,-0.0069884870612024535,0.005713915721340525,1.428478930335131e-06,1.359941105456381,-0.06673145056436802
2010-08-13,0.009330790904254076,0.009325315212643789,0.021902766441153555,5.475691610288389e-06,1.372622984935393,-0.05802842716283396
2010-08-20,0.0018297728167643228,0.0018246832731323144,0.020358174528033672,5.089543632008418e-06,1.3751275871363215,-0.056309627390111805
2010-08-27,0.011585697936140404,0.011536567711087341,0.19652090021225038,4.91302250530626e-05,1.3909918396567038,-0.04542267950819667
2010-09-03,-0.0034626523159189083,-0.0034680281875318626,0.02150348645181657,5.375871612954142e-06,1.3861678407481475,-0.04873318056284093
2010-09-10,0.008747408926773184,0.008741629954943594,0.023115887318361443,5.778971829590361e-06,1.398285207067411,-0.04041755803890512
2010-09-17,0.007880981255950123,0.007870742361721403,0.04095557691487711,1.0238894228719279e-05,1.409290749680445,-0.032864931863397784
2010-09-24,0.008766584310655723,0.008666597710274903,0.3999464015232751,9.998660038081878e-05,1.421504505664737,-0.024483161296358524
2010-10-01,0.01083419520947766,0.010831557971452455,0.010548952100818588,2.637238025204647e-06,1.4369016141245254,-0.013916794105812147
2010-10-08,-0.004416752481018628,-0.004424572607592908,0.031280506297119634,7.820126574279908e-06,1.430543938602864,-0.01827979084741893
2010-10-15,0.00039614761645731967,0.00039006628471619404,0.02432532696450259,6.0813317411256476e-06,1.4311019455621181,-0.017896854892804015
2010-10-22,0.0014755866238298808,0.001469235190015875,0.025405735256023982,6.351433814005995e-06,1.4332045709010381,-0.016453914391787228
2010-10-29,0.0158294335597966,0.015763704685818447,0.2629154959125988,6.572887397814969e-05,1.455797184511087,-0.0009495843533667836
2010-11-05,-0.029084060422632833,-0.029091462833708524,0.02960964430276563,7.402411075691408e-06,1.4134459148244651,-0.030013422389151945
2010-11-12,-0.003963964836762294,-0.003975096155979904,0.044525276870439556,1.113131921760989e-05,1.4078273314017609,-0.03386921230516493
2010-11-19,0.0014155945243785068,0.0014069062087340664,0.034753262577762005,8.688315644440502e-06,1.4098080124151355,-0.03250995690150793
2010-11-26,0.021494054443110065,0.021400395124151372,0.37463727583477435,9.36593189586936e-05,1.4399784609300141,-0.011805287700517919
2010-12-03,-0.011246730238718694,-0.011252418938867331,0.02275480059455194,5.688700148637986e-06,1.4237752200246843,-0.022924868596485126
2010-12-10,-0.0007576852099797474,-0.0007605377798662605,0.011410279546052445,2.8525698865131112e-06,1.422692385179818,-0.023667971147685263
2010-12-17,0.011196133136567506,0.01118822104060658,0.03164838384370025,7.912095960925063e-06,1.438609782057998,-0.012744552599861514
2010-12-24,0.017414343964767865,0.017409150960717462,0.020772016201615156,5.193004050403789e-06,1.4636547569274105,0.0
2010-12-31,-0.015444571867901656,-0.015511081289620771,0.26603768687646007,6.650942171911502e-05,1.4409518890127693,-0.015511081289620865
2011-01-07,0.006878936563923298,0.006873352439949712,0.022336495894344204,5.584123973586051e-06,1.4508560591949655,-0.008744341978099257
2011-01-14,-0.005747695327297284,-0.0057612913464586265,0.05438407664537229,1.3596019161343072e-05,1.4424972547361685,-0.01445525462278896
