,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-09-04,0.06390982766568166,0.21813849278180641,0.22336051968581147,0.14,0.14,0.21459115986670038,0.0
2009-09-11,0.05904610736525026,0.21555511464819802,0.24716033495267953,0.14,0.14,0.1982384430338722,0.0
2009-09-18,0.042905495727614096,0.21424180844773474,0.27176313492679594,0.14,0.14,0.19108956089785528,0.0
2009-09-25,0.05392259169270433,0.2165262148559552,0.25215481661459127,0.14000000000000004,0.14000000000000004,0.1973963768367492,0.0
2009-10-02,0.04,0.21000000000000002,0.34794035033478654,0.07582829018559267,0.1362313594796208,0.19,0.0
2009-10-09,0.04,0.21000000000000002,0.22713242867902583,0.07050311255358382,0.13995187024338857,0.3124125885240018,0.0
2009-10-16,0.06560972857737246,0.22200456027064336,0.17300719694691608,0.12686393425092615,0.14,0.272514579954142,0.0
2009-10-23,0.12705950024445545,0.2695263468589851,0.09389317157709902,0.14,0.14,0.2295209813194605,0.0
2009-10-30,0.12099693775188751,0.2263336183747973,0.07484505253290086,0.10715898448503383,0.14,0.3306654068553805,0.0
2009-11-06,0.0835740793423803,0.23042534969174078,0.1688062642017607,0.10964698802176537,0.14,0.2675473187423528,0.0
2009-11-13,0.05722052059493444,0.23598023989507264,0.18073331844207088,0.14,0.14,0.246065921067922,0.0
2009-11-20,0.07482520614435562,0.2263243153801667,0.19846693158769,0.10740895680509832,0.14,0.25297459008268935,0.0
2009-11-27,0.23595632073758088,0.21544594526671584,0.05867181234302571,0.14,0.14,0.2099259216526775,0.0
2009-12-04,0.28,0.2115160158318227,0.045197768566249144,0.09421076747225979,0.14,0.22907544812966837,0.0
2009-12-11,0.28,0.21963143004686692,0.07302204587497219,0.079580590999484,0.14,0.20776593307867688,0.0
2009-12-18,0.30508490894391993,0.21000000000000002,0.04,0.1097388091680102,0.1451762818880698,0.19,0.0
2009-12-25,0.28,0.2157550786146164,0.05973169810725615,0.10711383648790647,0.14,0.19739938679022107,0.0
2010-01-01,0.2719780757025343,0.20999999999999996,0.039999999999999994,0.13646694112068414,0.13665753154272262,0.2048974516340589,0.0
2010-01-08,0.3223463121877885,0.21000000000000002,0.04,0.11817748570712679,0.11947620210508471,0.19,0.0
2010-01-15,0.33212678011919233,0.21000000000000002,0.04,0.09658360109356003,0.13128961878724763,0.19,0.0
2010-01-22,0.3334593427678592,0.21000000000000002,0.04,0.127810232109346,0.0987304251227948,0.19,0.0
2010-01-29,0.28,0.22247939092723276,0.08278648317908366,0.14,0.05782770132461819,0.2169064245690654,0.0
2010-02-05,0.2631130397559806,0.21000000000000002,0.07635205257838883,0.135018372455595,0.04,0.2755165352100355,0.0
2010-02-12,0.28,0.22289551388240603,0.08421319045396344,0.14,0.05842216268915144,0.21446913297447898,0.0
2010-02-19,0.3154128717550856,0.21000000000000002,0.05021065748436171,0.12606652242346425,0.04,0.2583099483370883,0.0
2010-02-26,0.28472301166570996,0.21000000000000005,0.08002950126935858,0.11325118050657489,0.04000000000000001,0.27199630655835655,0.0
2010-03-05,0.26098330026073324,0.21735079257219586,0.05568169082068449,0.14,0.12765331809789776,0.19833089824848862,0.0
2010-03-12,0.28,0.21338214811292086,0.05159593638715715,0.14,0.07223305042213052,0.24278886507779143,0.0
2010-03-19,0.294652858443285,0.21000000000000002,0.04,0.07793624022001655,0.07741785220957308,0.2999930491271253,0.0
2010-03-26,0.27999999999999997,0.21049735616947932,0.0417052211525006,0.13999999999999999,0.08221297989536078,0.2455844427826592,0.0
2010-04-02,0.28,0.2118930815906715,0.046490565453730745,0.14,0.07857536471267841,0.24304098824291928,0.0
2010-04-09,0.25950228687992233,0.21000000000000002,0.04,0.08071522902548059,0.13462236004978792,0.27516012404480916,0.0
2010-04-16,0.28,0.21017715589086627,0.04956976426503891,0.04025307984409471,0.14,0.28,0.0
2010-04-23,0.11238230261174613,0.21000000000000002,0.22918093318738766,0.13391408642150854,0.04,0.2745226777793577,0.0
2010-04-30,0.04112771382742944,0.21032891653300023,0.25589759480979535,0.13999999999999999,0.07264577482977491,0.27999999999999997,0.0
2010-05-07,0.1560711338313664,0.23286590398001064,0.11839738507432213,0.07266557711430088,0.14,0.28,0.0
2010-05-14,0.13037842543602166,0.20922620207243892,0.04,0.134708092349885,0.134708092349885,0.3509791877917695,0.0
2010-05-21,0.1090450682152084,0.22721336238413503,0.1090450682152084,0.14,0.13469650118544813,0.28,0.0
2010-05-28,0.10311481186375113,0.23377037627249767,0.10311481186375113,0.14,0.14,0.28,0.0
2010-06-04,0.11092309179208959,0.2218063330767056,0.11092309179208959,0.14,0.13634748333911517,0.28,0.0
2010-06-11,0.06337898910346759,0.20177574606514107,0.07792714547952757,0.18,0.2,0.2769181193518637,0.0
2010-06-18,0.06105693345584459,0.20853941578072704,0.07040365076342833,0.18,0.2,0.28,0.0
2010-06-25,0.0701596979445297,0.2090415093461092,0.0701596979445297,0.18,0.2,0.2706390947648314,0.0
2010-07-02,0.07013657393725369,0.2042159850328972,0.10005667220892595,0.18000000000000002,0.20000000000000007,0.2455907688209232,0.0
2010-07-09,0.05986016050761907,0.2036771669310516,0.11884222239949216,0.18,0.2,0.23762045016183728,0.0
2010-07-16,0.07294710954719338,0.20523090066981983,0.07294710954719338,0.18,0.2,0.26887488023579337,0.0
2010-07-23,0.04,0.20166666666666666,0.0922570767500858,0.167527199627954,0.15991832613035664,0.33863073082493683,0.0
2010-07-30,0.07900377229102573,0.2074180288828704,0.15357819882610382,0.14,0.14,0.28,0.0
2010-08-06,0.07794140795246352,0.22006817729666706,0.22618149477067623,0.14,0.055808919980193133,0.28,0.0
2010-08-13,0.08504563824167116,0.22168449483143432,0.2307024156340993,0.14,0.049703607495261024,0.27286384379753414,0.0
2010-08-20,0.059630188518876824,0.28,0.192323322741453,0.14,0.04817924521619868,0.2798672435234714,0.0
2010-08-27,0.07729806774748293,0.28,0.1882654082062699,0.14,0.048631892577919326,0.26580463146832783,0.0
2010-09-03,0.07384477691817995,0.28,0.17362418567409257,0.14,0.05253103740772741,0.28,0.0
2010-09-10,0.06671145857520017,0.28,0.1821587670184664,0.14,0.0511297744063334,0.28,0.0
2010-09-17,0.058504088728315334,0.26814900068332836,0.20563687361822483,0.14,0.04771003697013139,0.28,0.0
2010-09-24,0.055697314152935544,0.24503106895549143,0.23273106932784982,0.14000000000000004,0.046540547563723146,0.2800000000000001,0.0
2010-10-01,0.06317657034834942,0.2545501722233207,0.21261635311651753,0.14,0.04965690431181225,0.28,0.0
2010-10-08,0.056985895060810095,0.26430032302036455,0.21163632564348778,0.14,0.04707745627533754,0.28,0.0
2010-10-15,0.06978278589047787,0.2659406467080893,0.1918670732804004,0.14,0.05240949412103245,0.28,0.0
2010-10-22,0.05936989032998088,0.2750437469015192,0.12924530693946654,0.14,0.04605309072811903,0.3502879651009143,0.0
2010-10-29,0.08566211845448439,0.25694484389630107,0.178367154959846,0.14,0.059025882689368495,0.28,0.0
2010-11-05,0.06884886433588774,0.22290066943783846,0.18668695024003248,0.18,0.06156351598624127,0.28,0.0
2010-11-12,0.092914861663654,0.23462311406973677,0.19372630246464334,0.13868053225311164,0.04000000000000001,0.3000551895488543,0.0
2010-11-19,0.04,0.20166666666666666,0.09446029246075788,0.17707523616818654,0.08387121880012036,0.4029265859042685,0.0
2010-11-26,0.09018306637683171,0.21386260981524302,0.06464864299501748,0.18,0.09130568081290781,0.36,0.0
2010-12-03,0.07897269238687758,0.2538784430061443,0.10437371273145786,0.18,0.04340634985750932,0.33936880201801095,0.0
2010-12-10,0.10182915126345024,0.27507999991182996,0.05254551452783419,0.17579792635417135,0.04,0.3547474079427142,0.0
2010-12-17,0.050060973511888596,0.3148475662202785,0.050060973511888596,0.18,0.0450304867559443,0.36,0.0
2010-12-24,0.09225683207892578,0.28,0.12748092958112384,0.14,0.08026223833995039,0.28,0.0
2010-12-31,0.2409506886668662,0.20963982900664294,0.041003836124590534,0.10671319038205988,0.0416924558198405,0.36,0.0
2011-01-07,0.11649126188076005,0.22358634137333203,0.11036239141552205,0.14000000000000004,0.04956000533038587,0.36000000000000004,0.0
2011-01-14,0.10376989841826276,0.22798764363039006,0.18167166694373768,0.14,0.06657079100760949,0.28,0.0
2011-01-21,0.04000000000000001,0.20916666666666672,0.17100242941846447,0.13248582192282862,0.10015675561361752,0.3471883263784228,0.0
2011-01-28,0.04491927855655387,0.20327226452887517,0.14498343724637613,0.12682501966819476,0.19999999999999996,0.27999999999999997,0.0
2011-02-04,0.04515661321745774,0.20334972792514244,0.10791416771272003,0.1635794911446797,0.2,0.28,0.0
2011-02-11,0.0763409395129317,0.21989229117569165,0.1437667693113766,0.14,0.14,0.28,0.0
2011-02-18,0.04721779923484659,0.2040224761391513,0.08875972462600204,0.18,0.2,0.28,0.0
2011-02-25,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2011-03-04,0.11337519786660177,0.2256155159703492,0.11337519786660177,0.12763408829644723,0.14,0.28,0.0
2011-03-11,0.1811212518909411,0.2251206630716496,0.10618217767346536,0.0675759073639439,0.14,0.28,0.0
2011-03-18,0.19045388443229805,0.1994762078276354,0.04,0.0912290581600827,0.19927641928260506,0.27956443029737865,0.0
2011-03-25,0.19769599961615847,0.2161532791029013,0.08225017853265529,0.08390054274828493,0.14,0.28,0.0
2011-04-01,0.21663738785583356,0.20510749167053202,0.04,0.04,0.13936069895839298,0.3588944215152414,0.0
2011-04-08,0.14222132612042018,0.22096269571638272,0.0459892345595425,0.09082674360365464,0.14,0.36,0.0
2011-04-15,0.12102032920283129,0.22207358749056344,0.10252333188598162,0.14,0.13438275142062367,0.28,0.0
2011-04-22,0.1057186081694402,0.2285627836611195,0.1057186081694402,0.14,0.14,0.28,0.0
2011-04-29,0.0887285402582105,0.25473399971997684,0.0887285402582105,0.14,0.14,0.28780891976360207,0.0
2011-05-06,0.1221602621017634,0.10702646092787356,0.20432052420352678,0.165163957434563,0.14676201115873674,0.25456678417353656,0.0
2011-05-13,0.19183067062430278,0.20166666666666666,0.04,0.17400118342623583,0.04,0.3525014792827948,0.0
2011-05-20,0.22126247316904948,0.2146807129888107,0.09737008100098164,0.14,0.04668673284115811,0.28,0.0
2011-05-27,0.24555145979330925,0.21000000000000002,0.09934566768484407,0.12875444752602014,0.04,0.2763484249958266,0.0
2011-06-03,0.21667908398933963,0.21536006264561539,0.1151410416024252,0.11085067953142431,0.04,0.3019691322311953,0.0
2011-06-10,0.16110962470595597,0.21000000000000002,0.13913289891130237,0.13254136128889893,0.04,0.3172161150938427,0.0
2011-06-17,0.20005319298136093,0.21527335742424084,0.1363276947408414,0.10224123025162178,0.04,0.306104524601935,0.0
2011-06-24,0.1966871234947198,0.21000000000000002,0.06002225907155205,0.13751504349397342,0.04,0.3557755739397548,0.0
2011-07-01,0.22796180237205688,0.21698211876131143,0.08508162349332964,0.14,0.049974455373302015,0.28,0.0
2011-07-08,0.2390649472205776,0.21000000000000005,0.0956123192599383,0.13753828079972844,0.04000000000000001,0.27778445271975566,0.0
2011-07-15,0.21543028358615834,0.21413706561065468,0.10452255707368024,0.14,0.045910093729506656,0.28,0.0
2011-07-22,0.28,0.22377211801445485,0.08721869033527374,0.05967445430636406,0.06933473734390724,0.28,0.0
2011-07-29,0.2800000000000001,0.21676545369639738,0.06319584124479088,0.049664933851996204,0.11037377120681548,0.2800000000000001,0.0
2011-08-05,0.21120042359255142,0.21007584243449495,0.06576428320355905,0.09295945076939452,0.14,0.28,0.0
2011-08-12,0.12133269232395998,0.19982821130891767,0.057985815932387386,0.18,0.2,0.24085328043473506,0.0
2011-08-19,0.04389565662325974,0.04779131324651948,0.046817399090704544,0.3067992259469446,0.36,0.19469640509257166,0.0
2011-08-26,0.04000000000000001,0.04174026177253081,0.04000000000000001,0.3242903118353828,0.3599564743746492,0.19401295201743718,0.0
2011-09-02,0.04,0.04,0.04,0.3232660201225627,0.3492171488847292,0.2075168309927081,0.0
2011-09-09,0.04,0.04,0.04738010595863002,0.340412543112255,0.35008384995057906,0.18212350097853586,0.0
2011-09-16,0.0766000431909723,0.21361251409705345,0.14978744271197417,0.14,0.14,0.28,0.0
2011-09-23,0.0640692413171829,0.19533910344309857,0.0821211723050701,0.18,0.249,0.22947048293464847,0.0
2011-09-30,0.06762458078348443,0.19563538173195705,0.08834301637109776,0.18,0.249,0.21939702111346082,0.0
2011-10-07,0.057654945576616656,0.19480457879805138,0.07089615475907915,0.18,0.249,0.24764432086625293,0.0
2011-10-14,0.058582118854356394,0.19488184323786303,0.0725187079951237,0.18,0.249,0.24501732991265698,0.0
2011-10-21,0.05844691081164177,0.09975761544730324,0.08433864277385437,0.28,0.28,0.19745683096720051,0.0
2011-10-28,0.06306393371882868,0.08612786743765738,0.09517744598325054,0.28,0.28,0.19563075286026335,0.0
2011-11-04,0.04,0.1005181707031826,0.08727911086864168,0.28002865784534003,0.34047146629323377,0.15170259428960198,0.0
2011-11-11,0.043487001318235956,0.10660800598337004,0.09493059944607893,0.25637833294346585,0.28,0.2185960603088492,0.0
2011-11-18,0.07584663350089857,0.21336660954543216,0.1507867569536692,0.14,0.14,0.28,0.0
2011-11-25,0.04615738581191808,0.19356712199514628,0.0512754921929356,0.18,0.249,0.28,0.0
2011-12-02,0.10248004325736144,0.2221774220336166,0.11534253470902191,0.14,0.14,0.28,0.0
2011-12-09,0.04,0.20166666666666666,0.04308695931405159,0.1794951118933803,0.1763823722591761,0.3593688898667254,0.0
2011-12-16,0.06067847699527147,0.20080056113718137,0.0785209618675471,0.18,0.2,0.28,0.0
2011-12-23,0.06113427522176007,0.2085646592737689,0.09319491117194305,0.15710615433252792,0.2,0.28,0.0
2011-12-30,0.07231866098487992,0.21197895715095544,0.07159510276037412,0.16410727910379055,0.2,0.28,0.0
2012-01-06,0.10280141016549411,0.20166666666666666,0.04,0.17841637783163922,0.198190146093302,0.27892539924289805,0.0
2012-01-13,0.08775355207787885,0.20166666666666666,0.04,0.15953930394897609,0.1766163473702584,0.3344241299362201,0.0
2012-01-20,0.11307497321603084,0.20166666666666663,0.04,0.1718083026194955,0.19589023215548676,0.2775598253423203,0.0
2012-01-27,0.12731670364011424,0.04531733506540707,0.2093160722148214,0.18,0.18,0.25804988907965726,0.0
2012-02-03,0.10202679358727215,0.04,0.0775032710811408,0.28428502663910254,0.32939519367576137,0.1667897150167231,0.0
2012-02-10,0.1028768795926341,0.07760554042899617,0.07882893220120626,0.28,0.28,0.1806886477771634,0.0
2012-02-17,0.15581453276906396,0.07075169791901469,0.21898832116281533,0.18,0.18,0.19444544814910608,0.0
2012-02-24,0.08390312305838069,0.08787533776438924,0.08189092054384059,0.28,0.28,0.1863306186333894,0.0
2012-03-02,0.0640960305651266,0.209531343309451,0.10807801144532315,0.18,0.19999999999999998,0.23829461468009913,0.0
2012-03-09,0.05166850330037636,0.13980955194987538,0.06041988077565863,0.28,0.28,0.18810206397408952,0.0
2012-03-16,0.07126877009512338,0.2118724457949361,0.07126877009512338,0.18,0.2,0.26559001401481713,0.0
2012-03-23,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2012-03-30,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2012-04-06,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2012-04-13,0.05298339316380589,0.20590430193540887,0.0811123049007852,0.18,0.2,0.28,0.0
2012-04-20,0.04,0.1996275200303802,0.1072824551262431,0.17755845740782594,0.19720966560894396,0.2783219018266069,0.0
2012-04-27,0.04,0.1994260967966927,0.11419069471080001,0.17519016519371874,0.1945030459356786,0.2766899973631099,0.0
2012-05-04,0.04,0.1994418326582042,0.10275496690799056,0.17922400994978507,0.1991131542283258,0.2794660362556944,0.0
2012-05-11,0.042958314911828485,0.2004348177736909,0.09925936256833132,0.18,0.1973475047461493,0.28,0.0
2012-05-18,0.04,0.20136904761904761,0.11565173069424084,0.1575340636742016,0.1535562339507857,0.3318889240617242,0.0
2012-05-25,0.04233851300766525,0.20282374341525103,0.06362580694196045,0.18,0.15121193663512328,0.36,0.0
2012-06-01,0.15618479223002749,0.22989128535539594,0.1204168864102893,0.14,0.07350703600428721,0.28,0.0
2012-06-08,0.1626777345203957,0.22164695857229616,0.13903679466117075,0.14,0.056638512246137335,0.28,0.0
2012-06-15,0.19404639214269198,0.22545257601575042,0.0842328694508481,0.14,0.07626816239070948,0.28,0.0
2012-06-22,0.2026552174648697,0.2285942037539102,0.06441886939375256,0.14,0.08433170938746753,0.28,0.0
2012-06-29,0.20880922212420505,0.22473839447600572,0.06239436057429767,0.14,0.08405802282549152,0.28,0.0
2012-07-06,0.20663976612185334,0.21578743607408885,0.05984263796830459,0.14,0.09773015983575321,0.28,0.0
2012-07-13,0.18823248721478017,0.21529936807436795,0.05816926196926142,0.14,0.11829888274159037,0.28,0.0
2012-07-20,0.19899746499458862,0.21701606904992155,0.05864984269582829,0.14000000000000004,0.10533662325966146,0.2800000000000001,0.0
2012-07-27,0.2739511579524508,0.2159376154931785,0.04713733639132044,0.14,0.042973890163050185,0.28,0.0
2012-08-03,0.24254056902777155,0.23905679404843488,0.05158325134262241,0.14000000000000004,0.04448183468274975,0.2823375508984215,0.0
2012-08-10,0.2464717634187045,0.21743165014802612,0.06547994336466073,0.14000000000000004,0.05061664306860864,0.2800000000000001,0.0
2012-08-17,0.24785598089411526,0.21000000000000002,0.09572635942128234,0.1328513998340012,0.04,0.2735662598506011,0.0
2012-08-24,0.27981540726353454,0.21000000000000002,0.0692278323224458,0.12102598269019413,0.04,0.27993077772382546,0.0
2012-08-31,0.2660527190330227,0.20999999999999996,0.08922818056180995,0.11994933076778384,0.039999999999999994,0.2747697696373835,0.0
2012-09-07,0.28,0.21769241240770515,0.08501453435367676,0.05098916058243591,0.08630389265618213,0.28,0.0
2012-09-14,0.28,0.21434448375491616,0.06611330488815209,0.04620640536416591,0.11333580599276584,0.28,0.0
2012-09-21,0.2476419161976728,0.21000000000000002,0.11383216527988387,0.04,0.11968479827957076,0.2688411202428725,0.0
2012-09-28,0.28,0.22304675713120892,0.09967679392247991,0.058638224473155545,0.058638224473155545,0.28,0.0
2012-10-05,0.2630429589125485,0.2107294722192203,0.11263091183388839,0.09255455386402811,0.0410421031703147,0.28,0.0
2012-10-12,0.22711056488029652,0.21000000000000005,0.11731958694342809,0.13182717058136617,0.04000000000000001,0.27374267759490917,0.0
2012-10-19,0.23841166019532567,0.2124837184695487,0.08555645209291313,0.14,0.04354816924221243,0.28,0.0
2012-10-26,0.27409612757901186,0.21000000000000002,0.05592394935725016,0.13998943319144103,0.04,0.27999048987229697,0.0
2012-11-02,0.24049593751357617,0.21845191310743822,0.06897798779693096,0.14,0.052074161582054565,0.28,0.0
2012-11-09,0.22729566709016508,0.22356941181383944,0.05796698819861271,0.14,0.0712842959319877,0.27988363696539514,0.0
2012-11-16,0.185317874756869,0.22068750681254087,0.085257501886774,0.14,0.09888228608954881,0.26985483045426734,0.0
2012-11-23,0.22641822094150496,0.21810686355942074,0.06797525834081153,0.14000000000000004,0.0674996571582627,0.2800000000000001,0.0
2012-11-30,0.24492685132451275,0.20988278547921232,0.04,0.13888657220413542,0.08730665906785066,0.2789971319242887,0.0
2012-12-07,0.28,0.2129823089612396,0.05060917266566546,0.12587755179851243,0.050530966574582455,0.28,0.0
2012-12-14,0.2667129778863982,0.20988278547921232,0.04,0.07392702272081512,0.13446374078599926,0.275013473127575,0.0
2012-12-21,0.307542453716351,0.21000000000000005,0.04000000000000001,0.04000000000000001,0.1236070167863597,0.2788505294972892,0.0
2012-12-28,0.2800000000000001,0.21922248292982308,0.07161994147367894,0.05317497561403289,0.09598259998246507,0.2800000000000001,0.0
2013-01-04,0.27220779981257354,0.21000000000000002,0.04,0.13314130319112363,0.06757297206658773,0.2770779249297151,0.0
2013-01-11,0.28,0.2131861206788606,0.050923842327522006,0.044551600969800834,0.1313384360238165,0.28,0.0
2013-01-18,0.24072506332615803,0.21000000000000002,0.12036759487396681,0.04,0.12363544305256585,0.2652718987473093,0.0
2013-01-25,0.16384731659249632,0.20999999999999996,0.11972061589525829,0.039999999999999994,0.1272301973321525,0.3392018701800929,0.0
2013-02-01,0.17783021998416065,0.21000000000000002,0.1267565976028695,0.04,0.11978266015295176,0.325630522260018,0.0
2013-02-08,0.17830401546155927,0.21000000000000002,0.13061424311171965,0.04,0.1201393552871292,0.3209423861395918,0.0
2013-02-15,0.20056595533463698,0.21000000000000002,0.15227783201870312,0.04,0.12797695402455772,0.26917925862210196,0.0
2013-02-22,0.22178428311054696,0.21000000000000002,0.13003923630876676,0.04,0.12505012349185343,0.27312635708883276,0.0
2013-03-01,0.21455362128849145,0.21000000000000008,0.15018670860059982,0.04000000000000001,0.11746132018947415,0.26779834992143453,0.0
2013-03-08,0.23101156095390518,0.226108141138518,0.07869556794312423,0.05209236498222632,0.05209236498222632,0.36,0.0
2013-03-15,0.23606003927189972,0.22444649880858963,0.07081919745832452,0.05904326525545969,0.04963099920572642,0.36,0.0
2013-03-22,0.20179465977164796,0.21034956021273402,0.1017763773972542,0.04023304014182266,0.08584636247654119,0.36000000000000004,0.0
2013-03-29,0.18650630817958824,0.21543460839664064,0.1319061188588938,0.047763726280915145,0.1383892382839621,0.28,0.0
2013-04-05,0.17400921890610083,0.21349827206997624,0.14749497749538557,0.0449975315285374,0.14000000000000004,0.2800000000000001,0.0
2013-04-12,0.14435113149567017,0.21000000000000002,0.13657371536236718,0.04,0.12637140293379479,0.34270375020816773,0.0
2013-04-19,0.20043410798349573,0.2290020582921869,0.1200097549370326,0.06800290582426383,0.10255117296302096,0.28,0.0
2013-04-26,0.10535827825290728,0.2229988824853239,0.13373925861088795,0.13784552787470503,0.12005805277617583,0.28,0.0
2013-05-03,0.11783239639342001,0.21232212713861393,0.07264651719064705,0.17999999999999997,0.13719895927731904,0.27999999999999997,0.0
2013-05-10,0.11728736041440824,0.20600157274666386,0.05328141437275739,0.18,0.1634296524661705,0.28,0.0
2013-05-17,0.18251662310956598,0.22004690246299613,0.12308375662315776,0.14000000000000004,0.054352717804280117,0.2800000000000001,0.0
2013-05-24,0.19685672554647937,0.21000000000000002,0.14293682457193213,0.1348454999376781,0.04,0.2753609499439103,0.0
2013-05-31,0.19887571831002074,0.21131972758149534,0.12523483497743548,0.14,0.0445697191310484,0.28,0.0
2013-06-07,0.20226212664523535,0.21272528574002125,0.11848986502109317,0.14000000000000004,0.046522722593650194,0.2800000000000001,0.0
2013-06-14,0.18314508518887973,0.20803094385437368,0.09440746361983823,0.13056591289631397,0.04,0.3438505944405944,0.0
2013-06-21,0.1772131903326729,0.24046343245695112,0.050360238373150804,0.12872556434561547,0.04323757449160963,0.36,0.0
2013-06-28,0.12934531618790016,0.21942755474384043,0.09441633793857493,0.18,0.09681079112968448,0.28,0.0
2013-07-05,0.08201850545221803,0.21538103997398783,0.08201850545221803,0.18,0.16058194912157603,0.28,0.0
2013-07-12,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2013-07-19,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2013-07-26,0.13666493597578114,0.20761074056522993,0.05821163066793864,0.14380031485443784,0.19999999999999998,0.25371237793661255,0.0
2013-08-02,0.13431896293359336,0.20781589897926855,0.05242792214757434,0.04543721593956378,0.2,0.36,0.0
2013-08-09,0.15436536051394434,0.21601755656670768,0.08396868394906183,0.06564839897028607,0.2,0.28,0.0
2013-08-16,0.12651811397920287,0.21566593236646123,0.08289136725043442,0.09492458640390136,0.2,0.28,0.0
2013-08-23,0.13281582149271165,0.21758677472193635,0.08877650127571987,0.08082090250963206,0.2,0.28,0.0
2013-08-30,0.19939119486476337,0.20797826850772583,0.05933767372579826,0.05329286290171252,0.2,0.28,0.0
2013-09-06,0.20882107018773657,0.2065949225705771,0.05509933723751282,0.04948467000417345,0.2,0.28,0.0
2013-09-13,0.22816868110320654,0.2034038981387247,0.04532258153141183,0.0431048392266569,0.2,0.28,0.0
2013-09-20,0.22990150532657438,0.20310774272600365,0.04441521175626652,0.04257554019115547,0.2,0.28,0.0
2013-09-27,0.18240205100895956,0.20166666666666666,0.04,0.10861245421680454,0.19204318626357286,0.2752756418439964,0.0
2013-10-04,0.1535953801691613,0.20166666666666666,0.04,0.1566291329835214,0.17998984795648668,0.268118972224164,0.0
2013-10-11,0.2320806171622501,0.20166666666666666,0.04,0.06563129885332027,0.1878408892974199,0.2727805280203431,0.0
2013-10-18,0.12276785714285715,0.05517963598643155,0.2055357142857143,0.1953108319337924,0.22237299832055085,0.19883296233065378,0.0
2013-10-25,0.12455357142857144,0.04000000000000001,0.20910714285714288,0.1962751499216753,0.22353017990601035,0.20653395588660012,0.0
2013-11-01,0.12276785714285715,0.04,0.2055357142857143,0.19729419202338208,0.2247530304280585,0.2096492061199879,0.0
2013-11-08,0.07590741983271057,0.1964509488385652,0.09082545067268251,0.1972941920233821,0.22475303042805853,0.21476895820460112,0.0
2013-11-15,0.07970995128584851,0.19680524965954282,0.05960516031860599,0.1976853222589295,0.2252223867107154,0.2409719297663578,0.0
2013-11-22,0.12,0.19632392664640863,0.04748050388124929,0.19808272792791468,0.2256992735134976,0.2124135680309299,0.0
2013-11-29,0.121875,0.06611197987609155,0.20374999999999996,0.1984866968612269,0.22618403623347227,0.18359228702920932,0.0
2013-12-06,0.12276785714285716,0.05323490757333018,0.20553571428571432,0.19848669686122697,0.22618403623347233,0.19379078790339915,0.0
2013-12-13,0.06475347007521766,0.19716006296333857,0.10063906433882569,0.19848669686122694,0.2261840362334723,0.21277666952791882,0.0
2013-12-20,0.09043192828826108,0.21522461112633876,0.09043192828826108,0.18,0.2,0.22391153229713903,0.0
2013-12-27,0.09318342700528263,0.20363281929910637,0.05635439678244163,0.18,0.19999999999999998,0.26682935691316934,0.0
2014-01-03,0.12027799805920167,0.20448765274487476,0.05878682983218087,0.18,0.19999999999999998,0.23644751936374264,0.0
2014-01-10,0.1412706962818067,0.206406665670202,0.06440857181525558,0.18,0.2,0.20791406623273567,0.0
2014-01-17,0.24538409979215886,0.23983774600301208,0.04,0.1345349445264531,0.06521351712980614,0.2750296925485698,0.0
2014-01-24,0.25975951120717305,0.2715845338751834,0.04000000000000001,0.04000000000000001,0.11893837380632148,0.2697175811113221,0.0
2014-01-31,0.24346858676302754,0.24268483339177666,0.11223910260307228,0.04,0.1368806090067183,0.22472686823540525,0.0
2014-02-07,0.23472178227520504,0.23730033631185254,0.14841004368834623,0.04,0.1145074839327423,0.22506035379185385,0.0
2014-02-14,0.25837293923884547,0.23808779620820034,0.13449982952994535,0.039999999999999994,0.0907015094810378,0.23833792554197095,0.0
2014-02-21,0.27154985230710593,0.04,0.20910714285714285,0.04,0.17238952809738198,0.26695347673836917,0.0
2014-02-28,0.2643547838581828,0.04,0.20910714285714285,0.11011793528417499,0.17195314052816832,0.204466997472331,0.0
2014-03-07,0.23024078589437763,0.04,0.20732142857142857,0.1602724464495427,0.17926530157549594,0.18290003750915515,0.0
2014-03-14,0.12187500000000001,0.04,0.20375,0.2076609251778493,0.23719311021341916,0.1895209646087316,0.0
2014-03-21,0.04458929149531315,0.049178582990626295,0.05091769074474841,0.36,0.36,0.13531443476931213,0.0
2014-03-28,0.08365425059462239,0.21256187393905082,0.06624592932817011,0.18,0.19999999999999998,0.2575379461381568,0.0
2014-04-04,0.09041554440331886,0.2144652337994047,0.07921263121519734,0.18,0.15590659058207917,0.28,0.0
2014-04-11,0.13810364263059685,0.06317575482216174,0.21303153043903195,0.18000000000000002,0.12568907210820948,0.2800000000000001,0.0
