,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-20,0.0406670894049679,0.11247429354598351,0.07503926625781841,0.3010356014401248,0.32487089211126685,0.14591285723983863,0.0
2009-02-27,0.03908372283938049,0.10984237387844017,0.0721828999716857,0.30569040514471185,0.32868072380004587,0.14451987436573605,0.0
2009-03-06,0.0378256602959049,0.1077511843692411,0.06991337659464199,0.30938887542648125,0.331707822293073,0.14341308102065783,0.0
2009-03-13,0.03682609205417783,0.10608967188588436,0.06811017253033301,0.31232742045812567,0.3341129423993044,0.14253370067217477,0.0
2009-03-20,0.03599918765955426,0.10460302294664339,0.06666408883255245,0.31477399183506516,0.33620032401855904,0.14175938470762567,0.0
2009-03-27,0.035906154013960176,0.10346454618446517,0.0665345339607558,0.31574641837802,0.33710257757602496,0.1412457698867739,0.0
2009-04-03,0.03583231152246413,0.10256091653421592,0.06643170390977989,0.3165182509582671,0.33781871258523605,0.14083810449003703,0.0
2009-04-10,0.036294801589623386,0.1017237082261661,0.06733683096706944,0.3162866025215781,0.3378173938607041,0.1405406628348589,0.0
2009-04-17,0.04039203212661288,0.11025727834409955,0.0744515287326418,0.30364603690241054,0.32660927569127635,0.14464384820295886,0.0
2009-04-24,0.0432872570349776,0.11599520964463639,0.07956876507290683,0.294753080974992,0.31893864580736614,0.14745704146512106,0.0
2009-05-01,0.04571388411907698,0.12098553535191107,0.08379975879925414,0.28727534108214847,0.3123544662703339,0.1498710143772754,0.0
2009-05-08,0.05503023306461999,0.1330709605503569,0.09647855944150735,0.2699117960619771,0.2899811289075992,0.1555273219739396,0.0
2009-05-15,0.05453290298948134,0.13794080704341732,0.0957729515038332,0.2667755013029613,0.287437576333887,0.15754026082641978,0.0
2009-05-22,0.06419440775116292,0.15112807542678566,0.10930080840850426,0.2476729143097164,0.2639852970360054,0.16371849706782535,0.0
2009-05-29,0.07398472869754333,0.16337429040642276,0.12305590155644924,0.22911238955115953,0.24099025560645126,0.16948243418197387,0.0
2009-06-05,0.07805882410363416,0.1607173802251104,0.11801451762021287,0.22880214705698365,0.24080642296245192,0.17360070803160702,0.0
2009-06-12,0.08137363978704917,0.15856152118525013,0.11391289878784254,0.22853775809376006,0.24065676671406203,0.1769574154320361,0.0
2009-06-19,0.08363120843995706,0.158446357637639,0.11018558689057058,0.22683352470412635,0.24053736032920658,0.18036596199850052,0.0
2009-06-26,0.0854530962855268,0.15860731585668822,0.10619835467632568,0.22602872599751078,0.24043968253013656,0.183272824653812,0.0
2009-07-03,0.09705488398356954,0.17080463892390713,0.1160715593826899,0.20766984348939543,0.21712425636976407,0.19127481785067396,0.0
2009-07-10,0.1086919454608208,0.1837367856053696,0.12535480864294657,0.18929561080981605,0.19329746287866936,0.19962338660237766,0.0
2009-07-17,0.12031464401401198,0.19582571142077593,0.1353645397822553,0.17089427138342395,0.17002116007174278,0.20757967332779018,0.0
2009-07-24,0.13195425272814215,0.20695185415971618,0.1462538096491898,0.1524131406926157,0.14733237001668661,0.21509457275364946,0.0
2009-07-31,0.1391488953263207,0.20894861815835133,0.15286060548944333,0.1443700349872771,0.1367585435842566,0.21791330245435103,0.0
2009-08-07,0.1452080785906327,0.20995038983139536,0.16023507912695548,0.13633102275284475,0.12843297664590592,0.21984245305226569,0.0
2009-08-14,0.1503434073979091,0.21152451669132954,0.16674317973661412,0.1286513147705879,0.12097449534609479,0.2217630860574646,0.0
2009-08-21,0.15448452272279486,0.21359112141646822,0.17233852051374215,0.1215324114686653,0.11434650982170304,0.2237069140566265,0.0
2009-08-28,0.15811940495375618,0.2205483357474864,0.1745612097398016,0.11462158967603761,0.10470931674689724,0.22744014313602104,0.0
2009-09-04,0.1606884356810739,0.2233220063099892,0.18145847067702742,0.10590195840330958,0.09904529074505192,0.229583838183548,0.0
2009-09-11,0.16270304964432555,0.22550638943461807,0.1868752008968008,0.0990540693404855,0.09459150255477401,0.23126978812899618,0.0
2009-09-18,0.16444166466630195,0.2307338440527707,0.18478864510119564,0.09744081019073386,0.08887293358484226,0.23372210240415572,0.0
2009-09-25,0.16564206955351318,0.23128297080721025,0.1894501842601251,0.09246562977540526,0.08666394024814193,0.23449520535560434,0.0
2009-10-02,0.16657894609460613,0.231979579114588,0.19522557612660585,0.08687286315845154,0.08403823874761791,0.23530479675813062,0.0
2009-10-09,0.16732962480508837,0.23346915462943602,0.19938974729629216,0.08196139572934276,0.08143262319806152,0.23641745434177913,0.0
2009-10-16,0.16790427704719701,0.2337129369918512,0.203047316234166,0.07860460320791977,0.07990774785450085,0.23682311866436517,0.0
2009-10-23,0.16835546640937232,0.23391190853246607,0.20592593873925444,0.07596055283645271,0.07870051906083073,0.23714561442162374,0.0
2009-10-30,0.1687167960149713,0.2350024346318001,0.20776510870688558,0.07341431024312366,0.07723367612195556,0.2378676742812639,0.0
2009-11-06,0.16899327769369224,0.23493735499101093,0.2096419028135701,0.07187122921303137,0.07658368726416098,0.2379725480245344,0.0
2009-11-13,0.1692146314956447,0.23581639260636336,0.2106768885900279,0.07020774397792469,0.07556409024790031,0.23852025308213898,0.0
2009-11-20,0.16938737197136927,0.23650835488783806,0.21148979666692153,0.06890300473285071,0.07476065329973036,0.23895081844129004,0.0
2009-11-27,0.16951950368723387,0.2361357740265686,0.21258092728632919,0.0683119498950538,0.07462050822056117,0.2388313368842535,0.0
2009-12-04,0.16962525163457234,0.23676876922342951,0.21298481414939233,0.06741163699322764,0.07401008946472332,0.2391994385346549,0.0
2009-12-11,0.16970774917734402,0.23726757711822194,0.21330425840352513,0.06670377799813851,0.07352740523738188,0.23948923206538836,0.0
2009-12-18,0.1697721023147618,0.2376613889308148,0.2135575618598074,0.06614641406079222,0.073144764267796,0.23971776856602778,0.0
2009-12-25,0.16982315581768953,0.2389022002474566,0.21319775308143163,0.06532153758441486,0.07239585529998743,0.2403594979690199,0.0
2010-01-01,0.1698621152230493,0.23894476935657383,0.21348222926936958,0.06505885372825587,0.07225104123599899,0.24040099118675246,0.0
2010-01-08,0.1698924984310327,0.23898197572806057,0.21370758619281233,0.0648495789168751,0.07213290055734825,0.24043546017387107,0.0
2010-01-15,0.16991619159521903,0.23901479810247134,0.21388665049693056,0.06468218806238123,0.07203582761407538,0.24046434412892256,0.0
2010-01-22,0.1699346665054395,0.2390440149245055,0.2140294438431281,0.06454767177179166,0.07195542912946506,0.2404887738256703,0.0
2010-01-29,0.16994931761092621,0.23999579977605773,0.21358001349382075,0.06405902699314636,0.0714471945418517,0.24096864758419742,0.0
2010-02-05,0.16996068521102017,0.24073767575409055,0.21323415850852215,0.06367620456396209,0.07104851412777075,0.2413427618346342,0.0
2010-02-12,0.1699695046576596,0.24131649799265345,0.21296855305437937,0.0633756731033129,0.07073505071754276,0.24163472047445206,0.0
2010-02-19,0.1699762006611327,0.24076887817180953,0.21325003770501394,0.06360714960890469,0.07103320924728442,0.24136452460585478,0.0
2010-02-26,0.1699814515828831,0.24042687916896863,0.2135471924568266,0.06369233426895611,0.07115347735521102,0.24119866516715452,0.0
2010-03-05,0.1699855445952342,0.24016304742773334,0.2137812244625181,0.06375570320335718,0.07124365185834274,0.2410708284528145,0.0
2010-03-12,0.1699887198290992,0.23978894089335256,0.21369341430617025,0.06423861473345037,0.07126011292057122,0.24103019731735648,0.0
2010-03-19,0.169991252181885,0.24059542827321148,0.21333646623715874,0.063796134797552,0.07088068665062425,0.2414000318595686,0.0
2010-03-26,0.16999318333543342,0.2403018743995903,0.21362375431363176,0.0638282458187298,0.07102125507955082,0.24123168705306394,0.0
2010-04-02,0.16999468836325754,0.24007542952685512,0.21384968947022936,0.06385069994800033,0.07112777525882027,0.24110171743283743,0.0
2010-04-09,0.16999585585283639,0.2396592223590794,0.2141741359957735,0.06396546356911133,0.071323642775875,0.24088167944732441,0.0
2010-04-16,0.16999676744832007,0.23937157080368318,0.2144080578471123,0.0640382213663442,0.0714569344455912,0.2407284480889491,0.0
2010-04-23,0.16999742519051828,0.2376462444184795,0.21383556831740302,0.06548992910535774,0.07319981212151751,0.239831020846724,0.0
2010-04-30,0.16999798136972327,0.23698806987410292,0.21453579781621374,0.06560920262379692,0.07336531671997358,0.23950363159618965,0.0
2010-05-07,0.16999844275938109,0.239449422420154,0.2133824384326521,0.06443008011508271,0.07201441803844388,0.24072519823428637,0.0
2010-05-14,0.1699988164971296,0.2454548069171351,0.20565548332838618,0.0674191846805286,0.06802899602075721,0.24344271255606326,0.0
2010-05-21,0.16166106821929363,0.26156741142530193,0.19981715591171223,0.0722460579115303,0.06363345248664118,0.24107485404552084,0.0
2010-05-28,0.15320540944096678,0.2660042132473608,0.19340174107446478,0.08547370951401992,0.06559616955704725,0.23631875716614056,0.0
2010-06-04,0.14754906681497287,0.27101437964406516,0.18955230548061636,0.09360239213445044,0.06480552304688919,0.233476332879006,0.0
2010-06-11,0.1372601910279469,0.25932213474219973,0.178563222381457,0.11540191516193508,0.08469523685686353,0.2247572998295978,0.0
2010-06-18,0.13978139913963047,0.24492655006758057,0.17516843107326469,0.12294919935082685,0.09520230489033057,0.22197211547836684,0.0
2010-06-25,0.13227572385542447,0.2361343412689915,0.17060767747095507,0.13719028474784095,0.10920914200825423,0.21458283064853378,0.0
2010-07-02,0.12422174152211858,0.23100440373933867,0.16260973739192677,0.15167730563621726,0.12136314829912129,0.20912366341127747,0.0
2010-07-09,0.11876644507328968,0.226413675194148,0.1579971528784844,0.16169592600351002,0.13034121457599782,0.2047855862745701,0.0
2010-07-16,0.11373721051284738,0.22358286527459045,0.15273428119773527,0.17067346087365645,0.1376817664681447,0.20159041567302566,0.0
2010-07-23,0.12103756707132084,0.21644067132410397,0.15458463549519566,0.1669987903918987,0.13743001214506098,0.20350832357241982,0.0
2010-07-30,0.12027410272406912,0.21415721651603575,0.15947622365681494,0.16680758238303206,0.1386811449135077,0.20060372980654034,0.0
2010-08-06,0.13126850980848923,0.21989261464201754,0.1687818258532601,0.14727317697000777,0.12318294830634906,0.20960092441987632,0.0
2010-08-13,0.13442367899987614,0.2381478073208995,0.177150613063599,0.1307986731044052,0.10538891734737611,0.21409031016384406,0.0
2010-08-20,0.13425697885317361,0.2550990178014164,0.17767425013208332,0.12124293082497307,0.09319040910233145,0.2185364132860221,0.0
2010-08-27,0.13457277046317698,0.268759857109196,0.1787354704955107,0.11307870947655821,0.08275057684887012,0.22210261560668815,0.0
2010-09-03,0.14291140655703363,0.2663530414380499,0.1798447375860623,0.10503783910912365,0.0774385804272452,0.22841439488248538,0.0
2010-09-10,0.14885439704444936,0.2607982421453568,0.1842048255910867,0.09935700514940274,0.07560182150949402,0.23118370856021042,0.0
2010-09-17,0.15333984274597803,0.2539911688688441,0.18715155826642588,0.09800786331997136,0.07512569270500098,0.23238387409377964,0.0
2010-09-24,0.1568042031242584,0.24646820809576078,0.18818141929554127,0.09919906752839384,0.07741380110076335,0.23193330085528235,0.0
2010-10-01,0.15962746943651274,0.24113407842686826,0.18666393516146407,0.1014577166621814,0.07930214922577467,0.2318146510871989,0.0
2010-10-08,0.1618523609723809,0.2391419204567371,0.19373062150538678,0.09401753681226538,0.07833749925639605,0.2329200609968339,0.0
2010-10-15,0.1631899103330258,0.23420214761262712,0.19053834397066088,0.09858913862036801,0.08157881125190383,0.23190164821141446,0.0
2010-10-22,0.1601564827899169,0.2256219589693599,0.18331329542561214,0.11028208039087939,0.09262012858857814,0.22800605383565364,0.0
2010-10-29,0.15892200406711027,0.22052833279100859,0.1824450747212309,0.11392100742789887,0.09871539072711936,0.22546819026563197,0.0
2010-11-05,0.1568992318073416,0.2143270571647371,0.17762308672448304,0.12211634691232082,0.10635006839760537,0.222684208993512,0.0
2010-11-12,0.15974944257439463,0.21911325462078377,0.18597254305375477,0.10976528221030023,0.0991283322386763,0.2262711453020903,0.0
2010-11-19,0.15745281511795567,0.2134190768908048,0.1799919069890533,0.11905156639213194,0.10666453589474481,0.22342009871530966,0.0
2010-11-26,0.1555667107706425,0.2090382703458758,0.17497285651194897,0.12657013863705485,0.11263294996828219,0.22121907376619587,0.0
2010-12-03,0.15404500417479733,0.20562266498387544,0.17087964713387432,0.13259339661862596,0.11735959855418547,0.21949968853464158,0.0
2010-12-10,0.15290310376947874,0.20275591295277623,0.16791580854012522,0.13722662194661994,0.12113356279225601,0.2180649899987439,0.0
2010-12-17,0.15201572031254562,0.20043318099918556,0.16564548186563524,0.14086334300661654,0.12413743335373943,0.2169048404622774,0.0
2010-12-24,0.15251279729647427,0.2002059827572135,0.16877102917933148,0.13810688320529446,0.12388727162924626,0.21651603593244012,0.0
2010-12-31,0.15302763927581703,0.19955427389611388,0.17183664882492158,0.13572187065476307,0.12385915485721491,0.21600041249116939,0.0
2011-01-07,0.15347641308288928,0.19890725152242453,0.17445025742904766,0.1337574938629793,0.12387573412763611,0.21553284997502295,0.0
2011-01-14,0.15389208584025982,0.19819543479125679,0.17679407707494033,0.13209493355076696,0.12395032843334677,0.21507314030942942,0.0
2011-01-21,0.15420156281427233,0.19771252547489365,0.17855781538313098,0.13080467965504913,0.12397969319277406,0.2147437234798799,0.0
2011-01-28,0.153353271935588,0.19563990208010879,0.17547812263992815,0.13506870706372495,0.12655115094300928,0.21390884533764074,0.0
2011-02-04,0.15279685414174995,0.19367317724168517,0.17356163906142394,0.1382023176041442,0.12866557946174992,0.21310043248924693,0.0
2011-02-11,0.15345325435904827,0.19367846590937232,0.17653289025780677,0.13547867644932715,0.1278761713706423,0.21298054165380326,0.0
2011-02-18,0.15300019530513118,0.19181260779747397,0.1749261350648228,0.1382663704897398,0.12977019799070735,0.212224493352125,0.0
2011-02-25,0.15255504928593153,0.19050694309181526,0.17330137164270923,0.14067005498940993,0.13126111734863125,0.21170546364150272,0.0
2011-03-04,0.15331939656912832,0.1905067090140432,0.17325815671835076,0.14049715585936834,0.1303371464351921,0.21208143540391733,0.0
2011-03-11,0.15676226502089466,0.19505762554046968,0.17611201652027644,0.13430115092042677,0.12263729573593353,0.215129646261999,0.0
2011-03-18,0.15476480357919567,0.19169773807412913,0.17299721825891654,0.13955519808384234,0.12768136450350054,0.2133036775004159,0.0
2011-03-25,0.15704250624289717,0.19387586381228777,0.175065431529786,0.1357471092289629,0.12330406567205196,0.2149650235140142,0.0
2011-04-01,0.1592250017271382,0.19719025343491517,0.17721648049101715,0.13139066925201626,0.11806287942159095,0.21691471567332232,0.0
2011-04-08,0.16093422420629414,0.19948054699293205,0.1783563871292227,0.12844057556948565,0.11431035867966904,0.2184779074223965,0.0
2011-04-15,0.16002875137276049,0.19828176067815548,0.17676438178397938,0.13074598407631838,0.11636261767897298,0.21781650440981337,0.0
2011-04-22,0.1596609240809689,0.1981772226376068,0.179315664264655,0.12863343675353126,0.11694949666589091,0.21726325559734708,0.0
2011-04-29,0.15916775766558422,0.19704341112166895,0.1817483115831739,0.1274605110062375,0.11838916287308766,0.21619084575024777,0.0
2011-05-06,0.15644940353505132,0.18984935008842083,0.1790297936900253,0.1350535399706413,0.12713508163769227,0.21248283107816898,0.0
2011-05-13,0.15557342719919998,0.18834699426374135,0.17763574909786586,0.13756629158905487,0.12923244832930547,0.21164508952083244,0.0
2011-05-20,0.15875868500060142,0.19703037038911894,0.1891973057477804,0.1214966128565553,0.1166726585283659,0.216844367477578,0.0
2011-05-27,0.16118588611431528,0.2037396599388574,0.19714094632596138,0.109598792425011,0.10752775679427447,0.22080695840158054,0.0
2011-06-03,0.16306850383276345,0.20961604497766176,0.20195178684159035,0.10053383626369887,0.10063530965064185,0.22419451843364382,0.0
2011-06-10,0.16454658406038145,0.2139980206709015,0.20598629859013298,0.09345745781594586,0.09526996541771471,0.22674167344492357,0.0
2011-06-17,0.165734952647834,0.21897574418702642,0.20807839274741557,0.08729582314921332,0.09040972381430105,0.2295053634542097,0.0
2011-06-24,0.16674419043962885,0.22768671132452575,0.20382845084457007,0.08476608482048702,0.08316930774493686,0.23380525482585143,0.0
2011-07-01,0.167466318318997,0.2277072306629517,0.2096332145879492,0.08031044098141246,0.08072829265498344,0.23415450279370625,0.0
2011-07-08,0.16802962469220661,0.22773778650074195,0.21416130511740317,0.07682074207569455,0.07880117063499638,0.23444937097895743,0.0
2011-07-15,0.16848091952627248,0.22791628897931215,0.21778900038469026,0.07386484472695323,0.07698046542590323,0.2349684809568687,0.0
2011-07-22,0.1688366717459323,0.2281672647538437,0.22064868444524063,0.07141601257224531,0.0753354160976814,0.23559595038505665,0.0
2011-07-29,0.16908536083170947,0.22889135719741227,0.22038182667278655,0.07048725316678597,0.07529758313624421,0.23585661899506158,0.0
2011-08-05,0.1617191163854504,0.24761257424116062,0.2128430786199142,0.0738464733626496,0.06910228239510607,0.23487647499571912,0.0
2011-08-12,0.1489008334052095,0.2425363895751486,0.19774968175176136,0.0935558833118218,0.08877694278044086,0.22848026917561792,0.0
2011-08-19,0.13798025945364922,0.23190349064650342,0.18498892027303276,0.11309922913524476,0.11078031954108335,0.2212477809504865,0.0
2011-08-26,0.12710669525344973,0.22106740267294983,0.17241524716878695,0.13261053282190408,0.13287778706678194,0.21392233501612748,0.0
2011-09-02,0.11655251753053271,0.20896251474351998,0.16105337967579367,0.15188077651560514,0.15552981793825432,0.20602099359629428,0.0
2011-09-09,0.10594439897742616,0.1970571045555942,0.14949471254593882,0.17119483070919667,0.178099419794671,0.19820953341717323,0.0
2011-09-16,0.11263484405660792,0.21464298175683463,0.16207232846419556,0.153908303850994,0.15367227451084997,0.203069267360518,0.0
2011-09-23,0.10265506528127932,0.20825948605466027,0.15016129810963616,0.16857213955147812,0.1709800165087108,0.1993719944942354,0.0
2011-09-30,0.09451348710852053,0.20305178251285394,0.14044419045295314,0.1805350064001024,0.1850998018909158,0.19635573163465428,0.0
2011-10-07,0.08798789957625132,0.19880289803417606,0.13274760259343374,0.19010953802277963,0.19650897712808243,0.1938430846452769,0.0
2011-10-14,0.08349653691926237,0.19533398961911005,0.1281182851379271,0.19659846398900366,0.20503076327881595,0.19142196105588086,0.0
2011-10-21,0.07789664140058318,0.1818877705983382,0.12307183010132569,0.21006135909131562,0.22310774539037348,0.18397465341806366,0.0
2011-10-28,0.08222898743635126,0.172486797315078,0.12358309006472049,0.21104019930469425,0.22712177480066506,0.18353915107849095,0.0
2011-11-04,0.07754469381911541,0.1635545459600881,0.12076714233224929,0.22050212770337677,0.2399201948693231,0.17771129531584734,0.0
2011-11-11,0.0819399918870238,0.15793640121166136,0.12114286955669584,0.21972512639913766,0.24074497850635823,0.17851063243912313,0.0
2011-11-18,0.08899589510390812,0.17807257945724933,0.13117513379307455,0.20183927368191407,0.21428467737742798,0.18563244058642597,0.0
2011-11-25,0.08287123374762717,0.17842928381628637,0.12404556661008888,0.20843976940787123,0.22098787239097376,0.18522627402715264,0.0
2011-12-02,0.08938917449614084,0.18812792716726465,0.13484821413545478,0.19691020002477222,0.20325068772013608,0.18747379645623152,0.0
2011-12-09,0.0994907173683543,0.1866212081245237,0.13866758876668195,0.18998510140206734,0.19411494663845613,0.19112043769991655,0.0
2011-12-16,0.09866285381628938,0.18697180622962906,0.1406240183417777,0.19151318176983304,0.1931544588251896,0.1890736810172813,0.0
2011-12-23,0.10740629794185974,0.18419655720181025,0.14608066636528289,0.1843915545164917,0.18631903940538794,0.19160588456916758,0.0
2011-12-30,0.11400927660453335,0.18267261628710132,0.14896685952370803,0.17946775619254102,0.18090384676776874,0.1939796446243477,0.0
2012-01-06,0.11933591877908219,0.18169365779043925,0.1510156560405195,0.17556458470313732,0.17638113437381805,0.1960090483130037,0.0
2012-01-13,0.12411249029832704,0.17962268134365822,0.15501222634156392,0.17132396485736248,0.1729228197009228,0.19700581745816553,0.0
2012-01-20,0.12784605437159594,0.17822423090970668,0.1577448387356713,0.16814234568630318,0.17010811837003564,0.19793441192668726,0.0
2012-01-27,0.1312695264192178,0.17460232739989878,0.1612381840438093,0.16603512341957097,0.16916020952055075,0.19769462919695244,0.0
2012-02-03,0.12538143828546877,0.16344714335833022,0.15435015497850343,0.18008970538906593,0.1831025087547426,0.19362904923388904,0.0
2012-02-10,0.1204614645182045,0.15432472854378107,0.14752794224741692,0.1925502786886182,0.19491133143446207,0.19022425456751726,0.0
2012-02-17,0.12570171880683395,0.15455129414256444,0.1537967449489395,0.18570816581903263,0.1891492418849197,0.19109283439770988,0.0
2012-02-24,0.1208640139616066,0.14717199189353022,0.14832637389182113,0.19604352398152336,0.19932356658985334,0.18827052968166538,0.0
2012-03-02,0.12514132711539325,0.15251006319843544,0.1518914283602231,0.1881761161087221,0.1912091746256584,0.19107189059156776,0.0
2012-03-09,0.12033189557440861,0.14551124960196124,0.14611372303716472,0.1986209362261221,0.20119606847695923,0.1882261270833841,0.0
2012-03-16,0.12463661568339171,0.15136151100286716,0.1498119269281139,0.19038233885445707,0.19269014078704394,0.19111746674412616,0.0
2012-03-23,0.12808312619093326,0.15604543629408665,0.1527728391933711,0.18378622768114425,0.18587999554705364,0.193432375093411,0.0
2012-03-30,0.1308425238701939,0.15979555182402325,0.15514344981979075,0.1785051487974569,0.18042755345249542,0.19528577223603982,0.0
2012-04-06,0.13305179482284224,0.16279802637549284,0.1570414441670179,0.17427693107296377,0.1760621363069203,0.19676966725476297,0.0
2012-04-13,0.13474423124532758,0.16536339518595808,0.15827467172561094,0.17103130324191648,0.1725575132537792,0.19802888534740776,0.0
2012-04-20,0.13545129963149274,0.16524574580881302,0.159121242716304,0.17012847600789394,0.1721555284996394,0.197897707335857,0.0
2012-04-27,0.13597367179156725,0.16490110119091073,0.1598635680496902,0.16952644709676,0.17206803940461726,0.1976671724664546,0.0
2012-05-04,0.1361640868986581,0.16512458373134475,0.15955211928513177,0.16950258266145068,0.17196570652273702,0.19769092090067772,0.0
2012-05-11,0.13793208342436558,0.16729232950697093,0.15946581193060602,0.168379680878763,0.1679019900390447,0.19902810422024986,0.0
2012-05-18,0.13995725298337322,0.17138234138232583,0.15934669491552889,0.16577221151478003,0.16213235069241766,0.20140914851157438,0.0
2012-05-25,0.14189517249209363,0.17481895457422716,0.15980095282565657,0.16314830350458265,0.15697951790725984,0.20335709869618013,0.0
2012-06-01,0.14789295863571456,0.18494510363799363,0.1645294839184434,0.15151506871129708,0.14167163925136647,0.20944574584518497,0.0
2012-06-08,0.15277555977559065,0.19711250343828032,0.17307292311350747,0.13521014165546147,0.12550201866074384,0.2163268533564162,0.0
2012-06-15,0.15649268421732018,0.20530325997964552,0.18045095248002516,0.12288119054441718,0.11378887925269636,0.22108303352589564,0.0
2012-06-22,0.15946434884895022,0.2127580073426954,0.18561152516646748,0.11295313493462793,0.10391968093865145,0.22529330276860757,0.0
2012-06-29,0.16165951787069002,0.21578172011992663,0.191544912142734,0.10575719995733562,0.0979658850782064,0.22729076483110708,0.0
2012-07-06,0.16342121528279632,0.21891690385280868,0.195616478465711,0.0999920918758545,0.09284589356682076,0.22920741695600888,0.0
2012-07-13,0.1648326035930454,0.22211654333142422,0.1983284276521541,0.0953133192725702,0.08835620555281734,0.23105290059798866,0.0
2012-07-20,0.16593828594893764,0.22450601952385868,0.20054707762602297,0.09165792187413223,0.0849047952386004,0.2324458997884481,0.0
2012-07-27,0.16686979283186398,0.22542719076064016,0.20730176285712104,0.08529182043361884,0.08167309996589676,0.2334363331508592,0.0
2012-08-03,0.16752384861879702,0.2260668757214958,0.2083807527515457,0.0839116275369901,0.08027037328825484,0.23384652208291656,0.0
2012-08-10,0.16803791535360021,0.2260523772684308,0.2098917764910595,0.08272734359748021,0.0793433592740991,0.2339472280153302,0.0
2012-08-17,0.1684461393302332,0.22586855724571148,0.21149405787587913,0.08164846565213447,0.07858113743154127,0.23396164246450046,0.0
2012-08-24,0.16876873191762906,0.22589523112648338,0.21235873720694465,0.08093403030480296,0.07800482086172,0.23403844858241996,0.0
2012-08-31,0.1690451914915547,0.22637180489021752,0.2163197722285679,0.07722482077977633,0.07658750643225451,0.23445090417762907,0.0
2012-09-07,0.16926407758309056,0.22685594246941448,0.21945591058691238,0.07417648326623331,0.07527185404615372,0.23497573204819563,0.0
2012-09-14,0.1694293601696353,0.2271226277226207,0.22182403300159992,0.07197981655457786,0.07446280434197736,0.23518135820958885,0.0
2012-09-21,0.1695575380377906,0.2273322154810288,0.22366052944681547,0.07027428134305375,0.07383289439349666,0.2353425412978147,0.0
2012-09-28,0.16965900908292275,0.22760468623714417,0.22511437804298406,0.0688126945310504,0.07314091190909969,0.2356683201967989,0.0
2012-10-05,0.16973562192050903,0.227711364547785,0.22621206523274578,0.06781445007333585,0.0728030491485574,0.23572344907706683,0.0
2012-10-12,0.16979485794784205,0.22778184148240108,0.22706078237238467,0.06705588896984055,0.0725656338882596,0.23574099533927192,0.0
2012-10-19,0.16983950848247686,0.22766129431302895,0.2274458321309691,0.06664318534198135,0.07263389034071342,0.2357762893908304,0.0
2012-10-26,0.16987488640019371,0.22757507869282748,0.22800885964856082,0.0661775249402242,0.07250322137596368,0.2358604289422302,0.0
2012-11-02,0.16990249762177212,0.22751610959523816,0.22844828284094293,0.0658073642172265,0.07239036652335162,0.23593537920146876,0.0
2012-11-09,0.16992316647924177,0.22802388422527337,0.2265946995908686,0.0662875075264351,0.07301512673234677,0.23615561544583447,0.0
2012-11-16,0.15794953673420278,0.22642129615422685,0.214573744200713,0.08808942413254583,0.08616285402148273,0.22680314475682883,0.0
2012-11-23,0.15947148458900168,0.22162199651261846,0.21171819279452847,0.0917528190129383,0.09031318861630974,0.2251223184746033,0.0
2012-11-30,0.16155066093605108,0.2171268506111062,0.2112752175341023,0.09352713236800932,0.0930844001962238,0.22343573835450725,0.0
2012-12-07,0.16337430298245229,0.21338657453615442,0.2119256253394133,0.09432435223256679,0.09495601101240758,0.22203313389700563,0.0
2012-12-14,0.16484188462922847,0.21024556118107124,0.21383250361839745,0.09416006319053469,0.09603520802889405,0.22088477935187428,0.0
2012-12-21,0.1659998655242516,0.21423196022967583,0.2174620563880656,0.08748469649001032,0.09057340304568609,0.22424801832231053,0.0
2012-12-28,0.16685712338231348,0.21748927246012684,0.21860370618364183,0.08308694928527235,0.08723803628709023,0.22672491240155523,0.0
2013-01-04,0.16755888330759755,0.2230823347802117,0.21468487058461574,0.08185378127989046,0.08274661231188996,0.23007351773579454,0.0
2013-01-11,0.16809567381845708,0.22407441707792644,0.2180525982185916,0.07811963204074383,0.08049423555214791,0.23116344329213323,0.0
2013-01-18,0.1685236444151217,0.22498015233444374,0.22073760917865634,0.0750254364092718,0.07849865936544545,0.2322344982970611,0.0
2013-01-25,0.168855468169953,0.2256845869570563,0.22281941205360972,0.07262479922643132,0.07694944935324738,0.23306628423970233,0.0
2013-02-01,0.16911273713185754,0.2262328836901632,0.22443347149550055,0.07076199739917685,0.07574640296390303,0.2337125073193989,0.0
2013-02-08,0.16931635159436553,0.22677267347725505,0.22571091220690107,0.06917675734951995,0.07460147876708068,0.23442182660487773,0.0
2013-02-15,0.1694641304203043,0.22646674166020309,0.2259370863963607,0.06937813337673834,0.07419969241327748,0.2345542157331161,0.0
2013-02-22,0.1695823762149713,0.22611172756709574,0.22683361507783306,0.0692467720093116,0.07355216161533733,0.23467334751545094,0.0
2013-03-01,0.16967437779182792,0.2256185116515037,0.22753116252655994,0.06933970962053931,0.07324191679954747,0.23459432161002164,0.0
2013-03-08,0.16974279612658494,0.22541584780968346,0.22121880233105312,0.07501537361692316,0.07430327732648417,0.2343039027892713,0.0
2013-03-15,0.16979836783056212,0.223217906700321,0.22129825825909172,0.07640194187058114,0.07636683995985935,0.2329166853795847,0.0
2013-03-22,0.16984182746171303,0.22126560924616362,0.22111623254241553,0.07781295451661532,0.07830521968891345,0.23165815654417904,0.0
