,gross_return,net_return,turnover,cost,wealth,drawdown
2015-10-23,-0.0016375183171803704,-0.00164421572059068,0.006697403410309707,6.697403410309707e-06,1.9515580316894063,-0.0736701346154589
2015-10-30,-0.007610856184003945,-0.00813401404139213,0.5231578573881852,0.0005231578573881852,1.9356840312570531,-0.08120491474745761
2015-11-06,-0.011770811414450792,-0.011782917396612655,0.01210598216186269,1.210598216186269e-05,1.912876026210809,-0.09203100134140196
2015-11-13,0.013955260814663101,0.013931804819836597,0.023455994826503644,2.3455994826503644e-05,1.939525841652523,-0.0793813544696278
2015-11-20,0.004790630519332749,0.004778401317371099,0.012229201961650584,1.2229201961650585e-05,1.9487936744893506,-0.07498226912102912
2015-11-27,-0.00048070713571396375,-0.0006426832258013958,0.16197609008743205,0.00016197609008743204,1.9475412174842084,-0.07557676250023393
2015-12-04,-0.010018025113027277,-0.010036712137855805,0.018687024828528173,1.8687024828528172e-05,1.9279943069077101,-0.08485493242856379
2015-12-11,0.0007346791032929356,0.0007263256713162123,0.008353431976723433,8.353431976723433e-06,1.9293946586669686,-0.08419023907300838
2015-12-18,0.009132621146959133,0.009119515066594048,0.013106080365085397,1.3106080365085397e-05,1.9469898023260883,-0.07583849816010058
2015-12-25,-0.0013272269305489614,-0.0016991994999058571,0.3719725693568958,0.0003719725693568958,1.9436814782276541,-0.07740883292185918
2016-01-01,-0.007102758702111668,-0.007109722332181538,0.006963630069869953,6.963630069869953e-06,1.9298624426152513,-0.0839681999459081
2016-01-08,-0.0053856731192831265,-0.005393801276151297,0.008128156868170762,8.128156868170762e-06,1.9194531481094768,-0.08890909343803499
2016-01-15,0.002253026537026218,0.0022236876152819133,0.02933892174430465,2.933892174430465e-05,1.9237214123030417,-0.08688311187271713
2016-01-22,0.004110897841721095,0.004099338722069286,0.011559119651809134,1.1559119651809134e-05,1.9316073979789696,-0.08313993645544149
2016-01-29,-0.0028449765612312853,-0.003004342882361494,0.1593663211302085,0.0001593663211302085,1.9258041870413347,-0.08589449846147312
2016-02-05,-2.6115313940784125e-05,-3.76026398891897e-05,0.011487325948405578,1.1487325948405579e-05,1.9257317717199924,-0.08592887124146809
2016-02-12,0.002428367464050442,0.002396047811445445,0.03231965260499704,3.231965260499704e-05,1.9303459171170532,-0.08373871311390069
2016-02-19,0.0018148873699948655,0.0018128681433628613,0.0020192266320041567,2.019226632004157e-06,1.9338453797358652,-0.08207765221590824
2016-02-26,0.004373296507538701,0.004215499690789928,0.15779681674877233,0.00015779681674877232,1.9419975043361772,-0.07820815084265531
2016-03-04,0.0017690759126859521,0.001766043664473078,0.0030322482128742,3.0322482128742e-06,1.9454271567251327,-0.07658022618748805
