,gross_return,net_return,turnover,cost,wealth,drawdown
2021-03-05,0.008575336724089621,0.008571453728636368,0.0038829954532535764,3.8829954532535765e-06,1.7978914030856086,-0.03869656728134763
2021-03-12,0.00023885566727822926,0.00023390591347484402,0.004949753803385239,4.949753803385239e-06,1.798311940516576,-0.03847171272379102
2021-03-19,0.0005661717901100492,0.0005589812149409818,0.0071905751690673056,7.1905751690673055e-06,1.7993171631099287,-0.037934236473569305
2021-03-26,0.0051470041366293365,0.004957395259254136,0.18960887737520052,0.00018960887737520053,1.8082370894842243,-0.03316489621837271
2021-04-02,0.0034234957917396755,0.003398458480468542,0.025037311271133393,2.5037311271133395e-05,1.8143823081556796,-0.029879147260711503
2021-04-09,0.008043382285980076,0.008029789512221299,0.01359277375877756,1.3592773758777561e-05,1.8289514161848677,-0.022089281011798523
2021-04-16,0.001379114661143935,0.0013765919777217247,0.0025226834222103625,2.5226834222103625e-06,1.8314691360320305,-0.020743096961111207
2021-04-23,-0.003997129530053349,-0.0040123011823528934,0.015171652299544309,1.5171652299544309e-05,1.8241207302520865,-0.024672170591001352
2021-04-30,0.016635548033896382,0.016379473309153385,0.25607472474299786,0.0002560747247429979,1.853998867065924,-0.00869681444152215
2021-05-07,-0.015326215260254735,-0.015341307194154974,0.015091933900238459,1.5091933900238458e-05,1.8255561009086505,-0.02390470113371912
2021-05-14,-0.001769251578395093,-0.0017779071830669143,0.008655604671821384,8.655604671821383e-06,1.8223104316037533,-0.02564010797693128
2021-05-21,0.014103160307650141,0.01409367731554922,0.009482992100922575,9.482992100922575e-06,1.8479934867955357,-0.011907794069544897
2021-05-28,0.013701383775089929,0.01333039922497983,0.3709845501100993,0.0003709845501100993,1.8726279777396826,0.0
2021-06-04,0.005956068295995586,0.0059507072676817435,0.005361028313842653,5.361028313842653e-06,1.8837714386564821,0.0
2021-06-11,-0.02249445039184835,-0.02252378050684666,0.02933011499830736,2.933011499830736e-05,1.8413417842471167,-0.02252378050684667
2021-06-18,0.015918296517588353,0.015898716913156117,0.019579604432235543,1.9579604432235542e-05,1.8706167560152274,-0.006983162803782972
2021-06-25,0.01073362016500902,0.01056078406182116,0.1728361031878594,0.0001728361031878594,1.8903719356379285,0.0
2021-07-02,-0.010306891258370521,-0.010323838883136786,0.016947624766263762,1.6947624766263764e-05,1.870856040345199,-0.010323838883136816
2021-07-09,-0.002098459056095571,-0.002122887127673623,0.024428071578052112,2.4428071578052114e-05,1.8668844241394198,-0.012424809666137238
2021-07-16,0.009512467120297512,0.009501137608379898,0.01132951191761368,1.1329511917613681e-05,1.8846219499521097,-0.0030417218841530813
2021-07-23,0.0018932290989394276,0.0018731769368266827,0.020052162112744982,2.005216211274498e-05,1.8881521803233976,-0.0011742426306079468
2021-07-30,0.0004611364278114638,0.00017971567742051313,0.28142075039095066,0.00028142075039095066,1.8884915108715576,-0.000994737982997096
2021-08-06,0.00784582522559732,0.00782851906919793,0.0173061563993891,1.7306156399389103e-05,1.9032756026764341,0.0
2021-08-13,-0.02711257170288696,-0.027125116963826593,0.012545260939634897,1.2545260939634898e-05,1.8516490293394383,-0.02712511696382658
2021-08-20,0.02963003115172802,0.029611769804240927,0.01826134748709351,1.826134748709351e-05,1.9064796341544838,0.0
2021-08-27,0.015414344299606517,0.015152944680733927,0.2613996188725892,0.00026139961887258924,1.9353684145857726,0.0
2021-09-03,-0.015060300878058434,-0.015068302545203908,0.008001667145474017,8.001667145474017e-06,1.9062056977783626,-0.01506830254520386
2021-09-10,0.0003633747005896801,0.00035042676715096415,0.012947933438715926,1.2947933438715926e-05,1.90687368327856,-0.014723156114600178
2021-09-17,0.002381541053884023,0.002372658551711135,0.008882502172888227,8.882502172888227e-06,1.911398043430224,-0.012385430585152402
2021-09-24,-0.0022099409234067812,-0.0025305543910847435,0.3206134676779622,0.00032061346767796225,1.9065611467183108,-0.014884642970484419
2021-10-01,0.0005151596526004575,0.0004979442899630791,0.017215362637378398,1.72153626373784e-05,1.9075105079547847,-0.014394110403496585
2021-10-08,0.017251782213969672,0.017234856173484116,0.016926040485556706,1.6926040485556707e-05,1.940386177208795,0.0
2021-10-15,0.004499155783630853,0.004478745106751237,0.02041067687961605,2.041067687961605e-05,1.9490766723051764,0.0
2021-10-22,0.00466566833366717,0.004655079728012497,0.010588605654672519,1.0588605654672518e-05,1.9581497796107663,0.0
