,gross_return,net_return,turnover,cost,wealth,drawdown
2011-04-15,0.011121097556714227,0.011098154741985505,0.022942814728722304,2.2942814728722304e-05,1.656123634325654,0.0
2011-04-22,0.016270256544329433,0.016243486198055265,0.02677034627416694,2.677034627416694e-05,1.6830248557220957,0.0
2011-04-29,-0.026645074583937424,-0.026980776124265252,0.33570154032782823,0.00033570154032782826,1.6376155388782838,-0.026980776124265415
2011-05-06,-0.0038580736707604407,-0.0038874930605705274,0.0294193898100869,2.9419389810086903e-05,1.631249319835012,-0.03076338160488401
2011-05-13,0.005353616869367601,0.0053287040945908136,0.02491277477678736,2.491277477678736e-05,1.6399417647649153,-0.025598606467814644
2011-05-20,0.008848170521249484,0.008830508183910336,0.017662337339147766,1.7662337339147767e-05,1.6544232839398083,-0.016994146987814984
2011-05-27,-0.003615532570497861,-0.003960444133353649,0.34491156285578795,0.00034491156285578796,1.6478710329508452,-0.020887286751429368
2011-06-03,-0.021629052016970532,-0.021652253028070716,0.023201011100184334,2.3201011100184333e-05,1.6121909123877654,-0.04208728296168818
2011-06-10,-0.0031726684829768586,-0.003208726482927123,0.03605799995026423,3.605799995026423e-05,1.6070178327116522,-0.045160962865181786
2011-06-17,-0.001850487163595955,-0.0018789356966647677,0.028448533068812835,2.8448533068812835e-05,1.6039983495405934,-0.046955044016623426
2011-06-24,0.03731259188574688,0.03709263763193339,0.21995425381348363,0.00021995425381348365,1.6634948790823219,-0.011604092817390166
2011-07-01,0.007511921319668463,0.007491551587647644,0.02036973202081894,2.0369732020818938e-05,1.675957036784755,-0.004199473889711758
2011-07-08,-0.01278519863850591,-0.012808862970044575,0.02366433153866402,2.366433153866402e-05,1.6544899327568972,-0.01695454637415661
2011-07-15,0.01876744072505776,0.018745402534820467,0.022038190237294888,2.203819023729489e-05,1.685504012536233,0.0
2011-07-22,-0.020748172165491983,-0.02076720394201878,0.01903177652679853,1.903177652679853e-05,1.650500806962802,-0.020767203942018808
2011-07-29,-0.04401314840965541,-0.04429785746019988,0.2847090505444714,0.0002847090505444714,1.577387157478019,-0.06414511876214823
2011-08-05,0.012930910136218894,0.01290204213555409,0.02886800066480429,2.886800066480429e-05,1.5977386730478822,-0.05207067965165357
2011-08-12,-0.0006896035719709537,-0.0007027782965977876,0.013174724626833965,1.3174724626833966e-05,1.5966158169848292,-0.052736863804702994
2011-08-19,0.015301341424933114,0.015295226654327735,0.006114770605379485,6.114770605379485e-06,1.621036417785497,-0.03824825943530652
2011-08-26,0.006120807678764308,0.005481302791172267,0.6395048875920404,0.0006395048875920404,1.6299218092268963,-0.03297660693533466
2011-09-02,-0.0036201022229846933,-0.0036294682311744683,0.00936600818977502,9.366008189775021e-06,1.6240060598010089,-0.03648638761926537
2011-09-09,0.0025636159070240405,0.0025298219105692687,0.033793996454771894,3.379399645477189e-05,1.6281145059139905,-0.034048869771532986
2011-09-16,-0.01670171330844627,-0.016704006155287984,0.0022928468417165457,2.2928468417165457e-06,1.6009184711856896,-0.05018412339657663
2011-09-23,-0.003415229593124452,-0.0034206451411205588,0.005415547996106778,5.415547996106779e-06,1.5954422971958981,-0.05343310645983934
2011-09-30,-0.0012173907980406425,-0.001327204904284008,0.10981410624336536,0.00010981410624336537,1.5933248183545574,-0.054689394683178794
2011-10-07,0.003240970046180125,0.003235697531818349,0.00527251436177582,5.27251436177582e-06,1.5984803355366923,-0.05163065549075341
2011-10-14,-0.0011101197109902544,-0.0011148695736884343,0.004749862698179945,4.749862698179945e-06,1.5966982384464632,-0.05268796361756556
2011-10-21,0.008560889856431747,0.00855351860936896,0.007371247062787362,7.3712470627873625e-06,1.6103556265425618,-0.04458511248548913
2011-10-28,0.00571348697678054,0.005666226951435592,0.04726002534494884,4.726002534494884e-05,1.6194802669950732,-0.03917151490005166
2011-11-04,-0.0013202075595933574,-0.0013224786394838458,0.002271079890488494,2.2710798904884943e-06,1.6173385389349066,-0.040442190047803916
2011-11-11,-0.0027233791796806447,-0.002727642677677844,0.004263497997199311,4.26349799719931e-06,1.6129270173118546,-0.04305952088192866
2011-11-18,-0.005106291397092422,-0.005115936706405815,0.009645309313392199,9.645309313392199e-06,1.6046753847792352,-0.047955167804894394
2011-11-25,0.01652157367802105,0.016098914652276104,0.4226590257449461,0.00042265902574494614,1.6305089168434044,-0.0326282793062449
2011-12-02,-0.006956631208896437,-0.006965424871326765,0.00879366243032769,8.79366243032769e-06,1.6191517294811033,-0.03936643434938325
2011-12-09,-0.0035257439538707875,-0.0035483528650542954,0.022608911183508044,2.2608911183508045e-05,1.6134064078028414,-0.04277510121432704
2011-12-16,-0.002390101489393513,-0.002421360262156641,0.03125877276312779,3.125877276312779e-05,1.6094997696402786,-0.04509288754619356
2011-12-23,0.0020589336794553624,0.002025653272738666,0.033280406716696326,3.3280406716696326e-05,1.6127600581161228,-0.043158576828689954
2011-12-30,0.000980972747920519,0.0008278325154149166,0.15314023250560244,0.00015314023250560243,1.6140951533317938,-0.04236647238649294
2012-01-06,0.00837711741787947,0.008364468718623582,0.012648699255888329,1.2648699255888328e-05,1.6275962017507193,-0.034356376700864666
2012-01-13,-0.0014324270177521635,-0.0014482981467612557,0.015871129009092273,1.5871129009092272e-05,1.6252389571880481,-0.03575491657092056
2012-01-20,0.01530218582412228,0.01528938511678783,0.012800707334450483,1.2800707334450483e-05,1.650087861511303,-0.021012202143404046
2012-01-27,0.0006226988229363988,0.0004515775615221972,0.1711212614142016,0.00017112126141420158,1.6508330041641015,-0.020570113220888087
2012-02-03,-0.002851017722278216,-0.0028696288129933852,0.01861109071516919,1.861109071516919e-05,1.6460957262099118,-0.023380713444296264
2012-02-10,0.0010103899840402785,0.0009575437926133956,0.052846191426882815,5.284619142688282e-05,1.6476719349545916,-0.022445557708708264
2012-02-17,0.011193824410611642,0.011159587904548521,0.03423650606312018,3.423650606312018e-05,1.666059274750575,-0.011536452978476719
2012-02-24,-0.004417332359456813,-0.0046166335548932695,0.19930119543645708,0.0001993011954364571,1.6583676895983201,-0.016099826957445162
2012-03-02,-0.003818916199742169,-0.00387695898174049,0.05804278199832086,5.804278199832086e-05,1.6519382660891038,-0.019914367570458502
2012-03-09,-0.009592372122735893,-0.009654107709652785,0.06173558691689278,6.173558691689278e-05,1.6359902761385825,-0.029376219830616446
2012-03-16,0.0024034623118280433,0.0023639489054801993,0.03951340634784402,3.951340634784402e-05,1.6398576735612367,-0.02708171480785193
2012-03-23,0.0033000960985892095,0.0032557956073284767,0.04430049126073285,4.430049126073285e-05,1.6451967149714612,-0.02391409172863379
2012-03-30,-0.005840669739006225,-0.005980072508268515,0.13940276926229045,0.00013940276926229046,1.6353583193255667,-0.029751156234395726
2012-04-06,0.0044272656642115795,0.004378479435943729,0.04878622826784994,4.878622826784994e-05,1.6425187020971335,-0.025502941624219733
2012-04-13,0.003763488984401134,0.0036942498594844755,0.06923912491665879,6.92391249166588e-05,1.6485865765815566,-0.021902906003246847
2012-04-20,0.01143965042084397,0.011353784819959007,0.08586560088496202,8.586560088496202e-05,1.6673042738291364,-0.010797802064980488
2012-04-27,-0.006830140766750937,-0.006944466685389202,0.11432591863826437,0.00011432591863826438,1.6557257348451229,-0.017667283773654008
2012-05-04,-0.0014325320912588087,-0.001455275917242836,0.02274382598402723,2.274382598402723e-05,1.6533161970576435,-0.019096848918297993
2012-05-11,-0.022551124117137132,-0.022592534720348365,0.041410603211233486,4.1410603211233484e-05,1.6159635934719043,-0.041257937416410484
2012-05-18,0.005969573433171565,0.005910373294954445,0.05920013821712016,5.9200138217120165e-05,1.625514541540379,-0.03559141393296705
2012-05-25,-0.0002994822005205969,-0.0005432035995364188,0.2437213990158219,0.00024372139901582192,1.6246315561903155,-0.03611528414834253
2012-06-01,0.011034668358014074,0.011018611066114148,0.016057291899926544,1.6057291899926545e-05,1.6425327394337124,-0.025494613351801143
2012-06-08,0.00488349259602851,0.004855753334370886,0.0277392616576237,2.77392616576237e-05,1.650508473260031,-0.0207626555712217
2012-06-15,-0.001581686223579045,-0.0015914118679356023,0.009725644356557386,9.725644356557387e-06,1.6478818344875568,-0.022321025502671454
2012-06-22,0.010527561624981372,0.010471121663984362,0.05643996099701005,5.643996099701005e-05,1.6651370056643457,-0.012083630012390434
2012-06-29,0.009618487858004857,0.00936843899912832,0.2500488588765365,0.0002500488588765365,1.6807367401271036,-0.002828395763921021
2012-07-06,0.007130082488173404,0.007067537750688668,0.0625447374847363,6.25447374847363e-05,1.692615410486921,0.0
2012-07-13,0.0026339719524869367,0.002589942431110798,0.044029521376138483,4.4029521376138485e-05,1.6969991869580934,0.0
2012-07-20,0.0007635982857620172,0.0007535415556394689,0.01005673012254828,1.005673012254828e-05,1.6982779463653526,0.0
2012-07-27,0.0028198863408933662,0.0026964656788813156,0.12342066201205074,0.00012342066201205074,1.7028572945609277,0.0
2012-08-03,-0.005745628698812905,-0.00576140020882923,0.01577151001632497,1.577151001632497e-05,1.693046452188438,-0.005761400208829204
2012-08-10,-0.005302436190958843,-0.005352588759463463,0.05015256850461935,5.015256850461935e-05,1.6839842707792048,-0.01108315056229614
2012-08-17,0.009379746031738615,0.009366464423271088,0.013281608467527527,1.3281608467527528e-05,1.6997572495408064,-0.0018204960744644394
2012-08-24,0.007773119399556638,0.007729313510531964,0.04380588902467458,4.380588902467458e-05,1.7128952062143066,0.0
2012-08-31,0.0061592833221778675,0.005981507595788976,0.17777572638889125,0.00017777572638889125,1.723140901901068,0.0
2012-09-07,0.0038054447415201784,0.003793909269990117,0.011535471530061698,1.1535471530061698e-05,1.7296783421422897,0.0
2012-09-14,-0.0036186133619963137,-0.0036380795247708156,0.01946616277450172,1.946616277450172e-05,1.7233856347813024,-0.0036380795247707987
2012-09-21,-0.004934398202467699,-0.004950679595137064,0.01628139266936467,1.628139266936467e-05,1.7148537046846382,-0.00857074815383907
2012-09-28,0.00490843365110923,0.004813330842940901,0.09510280816832858,9.510280816832859e-05,1.7231078629125283,-0.0037986711573341214
2012-10-05,-0.00635466840159756,-0.006368010493949471,0.013342092351910861,1.3342092351910862e-05,1.7121350939592945,-0.010142491673490572
2012-10-12,0.001956519499093786,0.0019398627475579893,0.016656751535796693,1.6656751535796693e-05,1.715456401046853,-0.008222303967697409
2012-10-19,-0.010539325005084255,-0.010563716271002086,0.024391265917831244,2.4391265917831243e-05,1.6973348063509197,-0.018699162152490678
2012-10-26,0.0023737117414610594,0.0022167656827746605,0.15694605868639866,0.00015694605868639866,1.7010973999018175,-0.016523848130672203
