,gross_return,net_return,turnover,cost,wealth,drawdown
2017-07-07,0.015414070334482714,0.015402099317065127,0.011971017417588352,1.1971017417588352e-05,2.1030556968651255,-0.016429860165420362
2017-07-14,0.0046915693041685285,0.004681276855625999,0.010292448542529399,1.02924485425294e-05,2.1129006828249524,-0.011825496033928018
2017-07-21,0.001615708286346349,0.0016009240551094629,0.01478423123688604,1.4784231236886041e-05,2.1162832763541437,-0.010243503699883028
2017-07-28,0.0030357318909865717,0.0030087667158447623,0.02696517514180931,2.696517514180931e-05,2.1226506790373367,-0.007265557297024272
2017-08-04,-0.009744258353793033,-0.009759138541957441,0.014880188164408097,1.4880188164408098e-05,2.1019354369844314,-0.016953790258735446
2017-08-11,0.0012816306092762247,0.0012674962631452338,0.014134346130990915,1.4134346130990915e-05,2.1045996322961815,-0.015707782861389408
2017-08-18,0.007723852886832798,0.007706803596297716,0.017049290535082324,1.7049290535082323e-05,2.1208193683111287,-0.008122036062537585
2017-08-25,0.006397138804953058,0.006341432317235224,0.0557064877178341,5.57064877178341e-05,2.1342684007923554,-0.00183210908727105
2017-09-01,0.001805234153411676,0.001796208588707959,0.009025564703716824,9.025564703716825e-06,2.138101992024467,-3.9191348641054446e-05
2017-09-08,0.005084597163505476,0.005080802508842532,0.003794654662944105,3.7946546629441054e-06,2.148965265989706,0.0
2017-09-15,-0.001302175260595491,-0.001308525214479049,0.0063499538835580255,6.349953883558026e-06,2.1461532907541185,-0.001308525214479106
2017-09-22,8.305053003001455e-05,7.626460632037799e-05,0.0067859237096365484,6.785923709636549e-06,2.146316966289941,-0.0012323604023191104
2017-09-29,0.002556496780503991,0.0024553852285978963,0.10111155190609461,0.00010111155190609461,2.1515870012648586,0.0
2017-10-06,0.010213634924921172,0.010204359909863124,0.009275015058047554,9.275015058047554e-06,2.1735425694031485,0.0
2017-10-13,-0.002393569757982274,-0.0024053125271510465,0.011742769168772368,1.1742769168772367e-05,2.1683145202326672,-0.002405312527150927
2017-10-20,-0.00040640497427199237,-0.00041927419831469087,0.012869224042698501,1.2869224042698502e-05,2.1674054019005027,-0.002823578239984026
2017-10-27,0.003359137397114076,0.0031073733746562714,0.2517640224578044,0.0002517640224578044,2.1741403397384547,0.0
2017-11-03,-0.0017692350608012096,-0.0017814048952284713,0.012169834427261602,1.2169834427261602e-05,2.170267315494331,-0.0017814048952283779
2017-11-10,0.004278354737686467,0.0042584549421715145,0.019899795514952995,1.9899795514952994e-05,2.179509301069831,0.0
2017-11-17,0.008218441871426558,0.00819081743003393,0.02762444139262751,2.762444139262751e-05,2.1973612638419553,0.0
2017-11-24,-0.006164939110687906,-0.0063899448601726595,0.22500574948475321,0.00022500574948475322,2.183320246528126,-0.006389944860172636
2017-12-01,-0.0007478710979427613,-0.0007649516392679653,0.017080541325204,1.7080541325204e-05,2.1816501121264977,-0.007150008500644844
2017-12-08,0.00450975504795883,0.004504251332033389,0.005503715925440494,5.503715925440495e-06,2.1914768125500745,-0.0026779626039243887
2017-12-15,0.0062955586402088405,0.006280962336711532,0.014596303497308784,1.4596303497308784e-05,2.2052413958714783,0.0
2017-12-22,0.00630233204444384,0.00629688883500309,0.0054432094407499895,5.443209440749989e-06,2.219127555795628,0.0
2017-12-29,0.019814346588844865,0.019665983074041552,0.14836351480331295,0.00014836351480331295,2.262768880747044,0.0
2018-01-05,0.00979915152139699,0.009763577619390671,0.03557390200631927,3.557390200631927e-05,2.2848616003489597,0.0
2018-01-12,0.004321956702909642,0.004313394758874734,0.008561944034908054,8.561944034908054e-06,2.294717110400659,0.0
2018-01-19,0.015509379479574039,0.015497931903428743,0.011447576145296007,1.1447576145296008e-05,2.3302804799152814,0.0
2018-01-26,-0.029620269576886762,-0.02989781946067146,0.27754988378469675,0.0002775498837846968,2.2606101748340475,-0.029897819460671493
