Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2007-09-14,71.42019653320312,22.76340675354004,30.608448028564453,43.759796142578125,38.79798126220703,69.98999786376953,31.799592971801758,14.03600025177002,52.7079963684082,60.45484161376953,50.033958435058594,57.49959182739258,,42.2208366394043,59.197025299072266,12.479999542236328,104.9993896484375,58.38064956665039,50.22429656982422,478.32000732421875,20.19533920288086,26.742366790771484,31.66754722595215,42.66934585571289,8.585518836975098,28.34486198425293,13.080851554870605,20.32333755493164,19.03598403930664,27.386898040771484,10.052985191345215,16.469585418701172,10.256915092468262,25.05142593383789,14.455357551574707
2007-09-21,71.42019653320312,23.927776336669922,32.355648040771484,45.10685729980469,39.36937713623047,72.33999633789062,32.065399169921875,14.491999626159668,52.16403579711914,62.67670822143555,50.000518798828125,57.396568298339844,,43.221160888671875,59.226261138916016,13.418999671936035,107.672607421875,58.037906646728516,49.09587860107422,497.1199951171875,19.96491050720215,27.6313419342041,32.537132263183594,43.87283706665039,8.80186939239502,29.772159576416016,13.829456329345703,21.276201248168945,19.526731491088867,28.28413200378418,10.404046058654785,16.730688095092773,10.490591049194336,25.615690231323242,14.57415771484375
2007-09-28,71.40470123291016,24.534908294677734,33.348636627197266,46.16324996948242,40.96928787231445,73.51000213623047,32.142642974853516,14.72599983215332,52.445377349853516,62.115234375,50.44041442871094,57.48247146606445,,44.122318267822266,59.350425720214844,13.654999732971191,108.10480499267578,58.28354263305664,49.55952453613281,500.3999938964844,19.792089462280273,28.210851669311523,32.700965881347656,43.744380950927734,8.89849853515625,30.66753578186035,14.009101867675781,21.02325439453125,19.368709564208984,28.597389221191406,10.501388549804688,16.92424774169922,10.355294227600098,25.543424606323242,14.468097686767578
2007-10-05,71.45148468017578,23.636682510375977,35.04898452758789,47.06315994262695,41.85497283935547,73.4000015258789,32.31215286254883,14.708000183105469,52.21318817138672,65.28926849365234,50.48505783081055,57.43304443359375,,45.332454681396484,59.35554885864258,13.295000076293945,110.42161560058594,58.1028938293457,49.50625228881836,498.239990234375,19.94021987915039,28.767873764038086,35.094276428222656,44.729251861572266,9.042617797851562,32.38736343383789,14.288546562194824,21.110374450683594,20.25473976135254,28.945463180541992,10.66882038116455,16.936357498168945,10.641498565673828,26.193737030029297,14.9866361618042
2007-10-12,71.57634735107422,23.936092376708984,35.591224670410156,47.48236846923828,41.48355484008789,74.58999633789062,32.49874496459961,14.857999801635742,52.1190299987793,65.04872131347656,50.44664764404297,57.4732780456543,,45.941802978515625,59.245601654052734,13.739999771118164,110.76173400878906,57.873470306396484,49.14171600341797,512.0,19.915536880493164,28.987289428710938,34.110408782958984,44.61301803588867,9.137331008911133,32.9931755065918,14.421621322631836,21.689367294311523,20.05721664428711,28.764467239379883,10.78952407836914,17.075468063354492,10.74296760559082,26.193737030029297,14.857001304626465
2007-10-19,71.68563079833984,24.601444244384766,33.962284088134766,45.9396858215332,39.68364715576172,75.69999694824219,31.970077514648438,15.166000366210938,53.28633117675781,61.37797927856445,51.268104553222656,58.07678985595703,,45.00632858276367,59.69271469116211,13.454000473022461,106.04300689697266,59.06070327758789,50.728755950927734,537.1199951171875,19.742713928222656,28.103954315185547,31.616418838500977,42.56374740600586,8.825752258300781,31.497900009155273,13.879353523254395,20.910825729370117,18.39801025390625,27.77594757080078,10.571475982666016,16.773035049438477,10.339683532714844,25.43503761291504,14.134184837341309
2007-10-26,71.6388168334961,24.351938247680664,36.372222900390625,47.48796844482422,40.397891998291016,77.69000244140625,32.06023025512695,15.557999610900879,53.26749801635742,63.64405059814453,51.075927734375,58.18605422973633,,46.285099029541016,59.73677062988281,14.133000373840332,108.84163665771484,59.278724670410156,50.7512092590332,569.3599853515625,19.62749671936035,29.01543617248535,32.79705810546875,43.54249954223633,9.052229881286621,34.02447509765625,14.398333549499512,21.627531051635742,19.018810272216797,28.05441665649414,10.879079818725586,17.142000198364258,10.808013916015625,25.781885147094727,14.358105659484863
2007-11-02,71.78117370605469,24.526592254638672,36.0040397644043,47.37617492675781,40.397891998291016,79.83000183105469,32.00860595703125,15.98799991607666,53.587646484375,61.71946716308594,50.997467041015625,58.37149429321289,,46.70563507080078,59.90119552612305,14.529999732971191,107.12704467773438,59.837772369384766,51.27857208251953,594.7999877929688,19.4217586517334,28.89164924621582,31.37388038635254,42.367984771728516,9.061838150024414,33.61372375488281,14.21203899383545,21.318355560302734,17.969104766845703,27.99872398376465,10.960847854614258,16.954498291015625,10.90688419342041,25.58677864074707,14.02419376373291
2007-11-09,71.84382629394531,24.842634201049805,34.274688720703125,45.68257141113281,38.28371810913086,82.18000030517578,31.85210418701172,16.486000061035156,54.066314697265625,59.639652252197266,51.08431625366211,58.16373825073242,,42.91221618652344,60.14401626586914,15.289999961853027,102.83345794677734,60.61452865600586,51.441890716552734,598.1599731445312,19.33946418762207,27.929529190063477,30.179529190063477,41.00384521484375,8.661042213439941,32.10369873046875,13.816149711608887,20.92488670349121,17.009700775146484,27.093725204467773,10.112019538879395,16.8637638092041,10.9094877243042,25.225494384765625,13.32102108001709
2007-11-16,71.87516784667969,24.751150131225586,34.319313049316406,45.45339584350586,38.45513916015625,77.75,31.930349349975586,15.545999526977539,54.223758697509766,59.20502853393555,50.78999710083008,58.32527160644531,,43.15250015258789,60.32793045043945,14.34000015258789,103.29402160644531,60.48218536376953,52.0501823425293,591.2000122070312,19.479366302490234,27.788877487182617,30.266448974609375,40.96714401245117,8.729669570922852,31.908647537231445,13.363703727722168,20.421783447265625,17.218515396118164,27.017141342163086,10.248297691345215,17.281124114990234,10.844435691833496,25.680721282958984,13.360302925109863
2007-11-23,71.96914672851562,25.566205978393555,32.886741638183594,45.3304328918457,38.96939468383789,81.25,30.96303367614746,16.29800033569336,54.7338752746582,58.25046920776367,50.958866119384766,58.66583251953125,,42.7748908996582,60.629615783691406,14.663000106811523,102.1178970336914,61.38548278808594,52.79372787475586,614.0800170898438,19.281858444213867,27.670719146728516,29.40157127380371,40.27590560913086,8.619867324829102,30.513879776000977,13.147466659545898,20.812463760375977,16.518707275390625,26.57162857055664,10.038037300109863,17.262975692749023,10.90688419342041,25.42058563232422,13.179596900939941
2007-11-30,71.96914672851562,25.49135398864746,34.45319366455078,46.38123321533203,40.19791030883789,77.31999969482422,31.9334716796875,15.498000144958496,55.15585708618164,59.48440933227539,51.44618606567383,59.0409049987793,,44.0364875793457,60.70317077636719,13.899999618530273,105.32747650146484,61.391265869140625,53.15979766845703,559.280029296875,19.60280990600586,28.35152816772461,30.225284576416016,41.60334014892578,8.86693000793457,31.70179557800293,13.856074333190918,20.649438858032227,17.49504852294922,27.427885055541992,10.224933624267578,17.656143188476562,11.117634773254395,26.352718353271484,13.611719131469727
2007-12-07,72.04615020751953,26.6723575592041,35.709495544433594,46.7054328918457,40.712162017822266,78.5999984741211,32.02228927612305,15.758000373840332,54.5712890625,60.91236114501953,50.48041534423828,58.65105438232422,,44.91191101074219,60.66333770751953,14.276000022888184,106.9216079711914,60.3370475769043,51.88518524169922,555.4400024414062,19.68510627746582,28.593454360961914,30.920835494995117,42.27012252807617,9.052229881286621,32.99906921386719,14.311836242675781,21.41111183166504,17.607908248901367,28.05441665649414,10.474130630493164,17.819459915161133,11.49489974975586,26.555042266845703,13.70992660522461
2007-12-14,72.06181335449219,26.788789749145508,33.44905090332031,44.682064056396484,37.88373947143555,78.5199966430664,32.1483268737793,15.732000350952148,54.16687774658203,58.20391845703125,49.98128128051758,58.62211608886719,,43.744693756103516,60.44926834106445,13.73900032043457,104.27178192138672,60.26768493652344,51.24049758911133,578.0800170898438,19.890846252441406,27.366884231567383,28.738048553466797,41.0833854675293,8.865555763244629,31.039884567260742,13.959202766418457,21.487001419067383,16.563865661621094,27.46964454650879,10.419618606567383,17.553316116333008,11.234713554382324,25.79632568359375,13.061747550964355
2007-12-21,72.15605926513672,27.6660099029541,34.301448822021484,44.86091232299805,38.34086608886719,80.0999984741211,32.19558334350586,16.034000396728516,54.5460205078125,60.99769592285156,50.717857360839844,58.784358978271484,,44.54633331298828,60.69286346435547,14.21500015258789,105.50892639160156,60.712493896484375,51.839942932128906,590.4000244140625,20.00701904296875,27.417539596557617,29.007841110229492,41.3298454284668,8.967534065246582,31.4565372467041,14.142333984375,22.34539222717285,16.680593490600586,27.6640625,10.569365501403809,17.83793067932129,11.273133277893066,26.013689041137695,13.032466888427734
2007-12-28,72.15452575683594,27.82626724243164,34.38214874267578,45.27936935424805,38.27735137939453,83.0,31.837432861328125,16.606000900268555,54.93000793457031,59.61470031738281,50.935508728027344,59.149505615234375,,44.52055740356445,60.78883361816406,14.652000427246094,104.91778564453125,61.02894973754883,52.508182525634766,607.1199951171875,19.542320251464844,27.771202087402344,28.356618881225586,41.20648956298828,8.94001579284668,31.73924446105957,14.08859634399414,22.646907806396484,16.481266021728516,27.517179489135742,10.506779670715332,17.64944839477539,11.252163887023926,25.701845169067383,12.984986305236816
2008-01-04,72.13873291015625,29.167394638061523,32.696136474609375,43.89216613769531,37.353614807128906,85.12999725341797,31.425622940063477,17.052000045776367,55.83695602416992,56.134033203125,51.889564514160156,59.632225036621094,,41.58231735229492,61.18143844604492,15.166999816894531,100.6512222290039,62.108882904052734,53.524513244628906,618.47998046875,19.326568603515625,26.937339782714844,26.491281509399414,39.645816802978516,8.503815650939941,30.568056106567383,13.695660591125488,21.83818244934082,15.592857360839844,26.405019760131836,9.833968162536621,17.096195220947266,11.102726936340332,25.23045539855957,12.201621055603027
2008-01-11,72.17023468017578,30.744693756103516,33.1888427734375,43.08392333984375,36.89174270629883,88.58000183105469,31.013803482055664,17.736000061035156,56.173099517822266,54.67794418334961,51.845802307128906,59.99283218383789,,40.422462463378906,61.374000549316406,16.07699966430664,99.82501220703125,62.27727127075195,53.4847526550293,584.719970703125,19.542320251464844,26.431245803833008,26.677356719970703,39.55946731567383,8.37309455871582,31.070850372314453,13.426986694335938,21.302799224853516,15.66118335723877,25.488710403442383,9.49756908416748,17.187387466430664,11.385863304138184,26.448822021484375,11.972147941589355
2008-01-18,72.23326873779297,30.85434913635254,30.601078033447266,41.10626983642578,36.0834846496582,87.41999816894531,30.97263526916504,17.52400016784668,56.83269119262695,52.34194564819336,51.98701095581055,60.027748107910156,,38.96192932128906,61.65555191040039,16.030000686645508,94.06275177001953,62.997222900390625,54.21723175048828,572.3200073242188,19.691686630249023,25.13729476928711,25.621417999267578,37.19688415527344,7.950653553009033,28.71044158935547,12.543721199035645,19.41486167907715,14.522201538085938,24.257646560668945,9.035985946655273,16.506458282470703,10.494504928588867,25.143413543701172,11.679370880126953
2008-01-25,72.29631042480469,30.685649871826172,30.140033721923828,40.52157974243164,35.99687576293945,90.30000305175781,31.251392364501953,18.07200050354004,57.206844329833984,53.315284729003906,52.28391647338867,60.132469177246094,,37.793514251708984,61.85554504394531,16.29800033569336,94.76074981689453,63.40367126464844,54.47835159301758,575.280029296875,19.55061912536621,24.9417667388916,27.886781692504883,37.65951919555664,7.9657883644104,27.668718338012695,12.909790992736816,19.358501434326172,15.478955268859863,25.041051864624023,8.934280395507812,16.23287010192871,10.00949478149414,23.925048828125,12.209527969360352
2008-02-01,72.41442108154297,31.419475555419922,31.554826736450195,42.1610221862793,37.03608322143555,89.3499984741211,31.341480255126953,17.860000610351562,57.220741271972656,56.538963317871094,52.564334869384766,60.25349426269531,,39.168128967285156,61.96017837524414,16.618999481201172,99.41899871826172,63.65987777709961,54.25749588012695,563.760009765625,19.525724411010742,25.879152297973633,29.552082061767578,39.849395751953125,8.28227424621582,29.261398315429688,13.742676734924316,20.105228424072266,16.902700424194336,26.474960327148438,9.251131057739258,16.701011657714844,10.54955768585205,24.555992126464844,13.00477409362793
2008-02-08,72.43020629882812,32.92086410522461,29.900468826293945,39.17448043823242,34.52466583251953,91.0,30.66853904724121,18.200000762939453,57.036258697509766,54.24968338012695,51.9139518737793,60.14259719848633,,37.45845413208008,62.1607666015625,17.025999069213867,94.78213500976562,63.391448974609375,53.3857307434082,583.2000122070312,19.83275604248047,24.1193790435791,27.500701904296875,37.801395416259766,7.974047660827637,27.846343994140625,13.376612663269043,19.682540893554688,15.444779396057129,25.29985809326172,8.723052024841309,16.293676376342773,10.224469184875488,24.012069702148438,12.490437507629395
2008-02-15,72.4618148803711,33.047386169433594,31.267799377441406,40.4699821472168,35.9102783203125,89.1500015258789,30.53456687927246,17.850000381469727,56.61000061035156,54.4054069519043,51.52760696411133,59.61134338378906,,37.6474609375,62.11613464355469,16.95199966430664,96.25650787353516,62.75529098510742,52.34883499145508,607.4400024414062,19.691686630249023,24.832487106323242,27.630943298339844,38.2640495300293,8.108895301818848,29.038597106933594,13.517668724060059,20.527894973754883,15.279623985290527,25.71954917907715,8.887345314025879,16.62805938720703,10.447309494018555,24.171615600585938,12.75156021118164
2008-02-22,72.4933853149414,34.54033660888672,31.916439056396484,41.09480285644531,36.05461502075195,93.38999938964844,30.617502212524414,18.70800018310547,56.57182312011719,54.05501174926758,51.28308868408203,59.255184173583984,,37.52716827392578,62.10131072998047,17.916000366210938,96.59844207763672,62.81953811645508,52.42855453491211,628.7999877929688,19.301671981811523,25.258054733276367,27.742591857910156,38.38742446899414,8.146050453186035,29.595590591430664,13.877010345458984,21.105558395385742,15.490346908569336,25.985332489013672,8.79737663269043,16.780046463012695,10.334578514099121,24.200637817382812,12.747610092163086
2008-02-29,72.5407943725586,35.05485916137695,31.554826736450195,41.043209075927734,36.170074462890625,96.18000030517578,30.738683700561523,19.27199935913086,57.74245071411133,53.618953704833984,51.97260284423828,60.17757034301758,,36.90000915527344,62.53209686279297,19.667999267578125,95.31636810302734,64.52947998046875,53.68772888183594,643.3599853515625,19.0444278717041,25.263811111450195,27.46347999572754,37.49297332763672,8.06761360168457,29.39086151123047,13.725889205932617,21.42960548400879,14.710132598876953,25.355812072753906,8.664380073547363,16.49430274963379,9.860064506530762,23.78725242614746,12.391529083251953
2008-03-07,72.58351135253906,33.53659439086914,30.13324737548828,39.96553421020508,34.669002532958984,96.08999633789062,30.653953552246094,19.257999420166016,57.78715133666992,51.360816955566406,51.12696838378906,59.27545166015625,,36.143959045410156,62.63854217529297,20.040000915527344,92.38888549804688,64.90238952636719,52.7430305480957,669.8400268554688,18.919950485229492,24.60245704650879,26.937835693359375,36.20989227294922,7.890109539031982,28.36118507385254,13.296006202697754,20.784320831298828,13.850191116333008,24.90816307067871,8.613524436950684,16.457822799682617,9.88365364074707,23.018524169921875,11.93258285522461
2008-03-14,72.67840576171875,34.75120544433594,29.638290405273438,40.097381591796875,33.28339767456055,98.70999908447266,30.255937576293945,19.829999923706055,58.527400970458984,51.500972747802734,50.55729293823242,60.03651809692383,,36.29859924316406,62.75014114379883,20.42099952697754,92.31761169433594,65.10175323486328,54.327056884765625,692.0800170898438,18.637815475463867,24.640228271484375,27.444883346557617,36.20372772216797,7.846075057983398,27.632579803466797,13.692302703857422,21.066097259521484,13.667945861816406,25.23689842224121,8.58614730834961,16.390949249267578,9.936084747314453,22.249788284301758,11.885107040405273
2008-03-21,72.74172973632812,30.40730094909668,29.06424331665039,39.81649398803711,34.78446960449219,89.91000366210938,30.73418617248535,18.034000396728516,59.05070114135742,52.54438400268555,51.36759948730469,60.6102294921875,,37.04920959472656,62.66081619262695,16.701000213623047,94.54273986816406,64.74407958984375,55.57371520996094,650.4000244140625,18.91165542602539,24.323810577392578,29.561382293701172,37.721214294433594,7.876347541809082,27.084625244140625,12.902944564819336,20.010515213012695,15.11007022857666,25.735410690307617,8.760629653930664,16.88200569152832,9.888956069946289,22.64806365966797,12.380120277404785
2008-03-28,72.6309814453125,31.714689254760742,30.192005157470703,41.06613540649414,35.9680061340332,91.87999725341797,30.891477584838867,18.399999618530273,58.412559509277344,53.18394470214844,51.52476119995117,60.411197662353516,,37.39313507080078,62.67571258544922,17.75,94.13471984863281,64.28675842285156,54.641597747802734,674.9600219726562,18.554828643798828,25.204021453857422,29.1320743560791,37.13238525390625,7.947670936584473,28.1444149017334,13.549768447875977,20.742433547973633,14.151336669921875,25.882946014404297,8.77627944946289,17.04091453552246,9.936484336853027,22.822900772094727,12.094883918762207
2008-04-04,72.69426727294922,32.40633773803711,31.814716339111328,42.87754821777344,36.89174270629883,90.25,31.246639251708984,18.06599998474121,58.25273895263672,55.50038146972656,52.32006072998047,60.666412353515625,,39.43088150024414,62.47877502441406,17.614999771118164,97.9856948852539,64.59906005859375,54.6729621887207,679.0399780273438,18.57972526550293,26.371883392333984,30.9648380279541,38.7352294921875,8.297962188720703,29.39388084411621,14.45600700378418,21.847379684448242,15.133024215698242,26.978971481323242,9.09321117401123,17.340415954589844,10.343133926391602,23.019580841064453,12.697049140930176
2008-04-11,72.71012878417969,32.541297912597656,31.491544723510742,41.63937759399414,36.170074462890625,91.30000305175781,31.18846893310547,18.285999298095703,58.23994827270508,53.612911224365234,52.13752365112305,60.683998107910156,,38.072364807128906,62.59817886352539,17.577999114990234,95.4732437133789,64.96688079833984,54.942867279052734,707.8400268554688,18.60462188720703,25.629758834838867,29.78832244873047,37.54241943359375,8.132464408874512,29.207212448120117,14.210076332092285,21.901065826416016,14.42689323425293,25.594905853271484,8.838881492614746,16.985910415649414,10.369539260864258,22.968591690063477,12.245423316955566
2008-04-18,72.64672088623047,32.7774772644043,32.97865295410156,43.169891357421875,37.81548309326172,90.62000274658203,31.676414489746094,18.1560001373291,57.247413635253906,55.898128509521484,51.772281646728516,60.13199996948242,,40.16172790527344,62.19544982910156,17.67099952697754,99.12386322021484,63.8041877746582,53.277408599853516,750.3200073242188,18.67100715637207,26.561725616455078,31.06327247619629,38.9775276184082,8.5048189163208,30.483768463134766,14.904073715209961,23.62207794189453,15.196176528930664,26.922773361206055,9.32015609741211,17.089813232421875,10.741862297058105,23.04143524169922,12.704976081848145
2008-04-25,72.71012878417969,31.056781768798828,33.12556457519531,43.35332489013672,37.81548309326172,87.2699966430664,31.957557678222656,17.437999725341797,56.715858459472656,56.07752990722656,51.60454177856445,60.05564880371094,,40.540042877197266,61.994075775146484,16.684999465942383,99.9255142211914,63.12791442871094,52.731815338134766,765.280029296875,18.84527015686035,26.73433494567871,31.939823150634766,39.28193283081055,8.547572135925293,31.001611709594727,14.78952407836914,23.421432495117188,15.4717378616333,26.95789337158203,9.390583038330078,17.07148551940918,10.652079582214355,23.172561645507812,12.819866180419922
2008-05-02,72.66890716552734,30.677217483520508,33.819400787353516,43.840572357177734,38.59489059448242,84.58000183105469,32.43387222290039,16.90399932861328,56.63119888305664,56.58447265625,52.306758880615234,60.42180252075195,,41.93294906616211,61.97279739379883,16.256999969482422,101.29271697998047,63.3311653137207,52.80174255371094,747.2000122070312,19.019529342651367,27.00472068786621,31.752309799194336,39.70438766479492,8.631698608398438,31.350854873657227,14.297669410705566,23.02297592163086,15.908048629760742,27.330257415771484,9.699689865112305,17.18150520324707,10.831643104553223,23.34739112854004,13.148683547973633
2008-05-09,72.70060729980469,31.529129028320312,33.222740173339844,43.496639251708984,37.90208435058594,87.41999816894531,32.17388916015625,17.465999603271484,57.190059661865234,55.76552963256836,52.4157829284668,60.66351318359375,,41.45143508911133,62.226844787597656,16.665000915527344,99.42447662353516,64.23063659667969,53.314701080322266,816.9600219726562,18.86186408996582,26.786108016967773,30.66016387939453,38.72282028198242,8.583434104919434,30.74268341064453,14.637923240661621,23.955535888671875,14.920611381530762,26.866552352905273,9.586219787597656,17.01646614074707,10.572863578796387,22.924875259399414,12.756477355957031
2008-05-16,72.68473815917969,31.1242618560791,35.05339050292969,45.00995635986328,39.31655502319336,89.0999984741211,32.206390380859375,17.827999114990234,56.81747055053711,57.6764030456543,52.37617492675781,60.580989837646484,,42.99909210205078,62.025115966796875,16.75,102.1158676147461,64.16511535644531,52.934288024902344,818.1599731445312,18.745691299438477,27.6893367767334,31.93512535095215,39.698184967041016,8.84132194519043,32.142677307128906,15.466676712036133,25.136775970458984,15.150248527526855,27.597238540649414,9.926624298095703,17.413761138916016,10.768266677856445,23.092432022094727,13.247719764709473
2008-05-23,72.70060729980469,30.432607650756836,33.60468292236328,43.91509246826172,38.450557708740234,91.2300033569336,31.97238540649414,18.256000518798828,56.86241149902344,56.319297790527344,51.84083938598633,60.57505798339844,,41.442848205566406,62.0624885559082,18.020999908447266,98.52259826660156,64.62372589111328,52.893951416015625,855.5999755859375,18.529935836791992,26.981714248657227,30.388286590576172,38.275508880615234,8.55447006225586,30.81794548034668,14.779419898986816,24.376590728759766,14.151336669921875,26.5504093170166,9.578393936157227,17.16317367553711,10.802591323852539,22.83747100830078,12.558394432067871
2008-05-30,72.73236846923828,29.816871643066406,34.194557189941406,43.9724006652832,39.085628509521484,87.44999694824219,31.920406341552734,17.493999481201172,56.08514404296875,58.237953186035156,51.15187454223633,60.050315856933594,,42.99909210205078,61.95037841796875,16.67300033569336,100.46235656738281,63.60513687133789,52.03515625,824.47998046875,18.84527015686035,27.045000076293945,31.04452133178711,38.69797134399414,8.769606590270996,31.245473861694336,14.995039939880371,24.303125381469727,14.214485168457031,27.288108825683594,9.918803215026855,17.413761138916016,10.908215522766113,23.369243621826172,12.800057411193848
2008-06-06,72.74343872070312,31.756866455078125,32.705177307128906,42.62532424926758,38.5082893371582,89.05999755859375,31.696035385131836,17.79400062561035,56.702064514160156,57.6529655456543,51.34756088256836,60.06987380981445,,42.1564826965332,62.139930725097656,17.399999618530273,97.55622100830078,64.06500244140625,52.501991271972656,897.3599853515625,18.662710189819336,26.222305297851562,30.271108627319336,37.461666107177734,8.633072853088379,29.920757293701172,14.880491256713867,24.308780670166016,13.393531799316406,26.002389907836914,9.6722993850708,17.083707809448242,10.704894065856934,22.88845443725586,12.38408374786377
2008-06-13,72.87059783935547,34.22825241088867,31.916439056396484,41.54765701293945,37.46907424926758,85.83000183105469,31.892295837402344,17.172000885009766,55.39994430541992,57.18501663208008,50.29193115234375,59.075138092041016,,41.58900451660156,61.555538177490234,16.33099937438965,97.45597076416016,62.906375885009766,51.408668518066406,873.5999755859375,19.077619552612305,25.48591423034668,30.027362823486328,37.281497955322266,8.635834693908691,29.249353408813477,15.005142211914062,24.472679138183594,13.422239303588867,26.009422302246094,9.570570945739746,17.187612533569336,10.902935028076172,22.480520248413086,12.566320419311523
2008-06-20,72.90232849121094,33.82337951660156,31.007892608642578,40.55596923828125,36.31441116333008,88.94999694824219,31.251161575317383,17.804000854492188,55.83182907104492,56.600067138671875,50.655433654785156,59.572509765625,,40.80064392089844,61.76530075073242,17.195999145507812,94.65593719482422,63.39260482788086,51.95243453979492,873.1199951171875,18.82867431640625,24.86459732055664,29.1320743560791,36.03277587890625,8.44413948059082,28.240753173828125,14.694817543029785,24.296470642089844,12.84616470336914,25.34065055847168,9.319279670715332,16.62384796142578,10.818826675415039,21.95602035522461,11.920058250427246
2008-06-27,72.94989776611328,35.18981170654297,30.791725158691406,39.86916732788086,36.111515045166016,91.47000122070312,30.78012466430664,18.31399917602539,56.689178466796875,54.38505554199219,50.635498046875,59.94551467895508,,39.27771759033203,62.06501388549805,17.329999923706055,91.7424545288086,64.6833267211914,53.40443420410156,910.0,18.6212158203125,24.542430877685547,27.711040496826172,34.94843292236328,8.19529914855957,28.05410385131836,14.180402755737305,24.72148895263672,11.913683891296387,23.787755966186523,9.001447677612305,16.304628372192383,10.568772315979004,22.138988494873047,11.375347137451172
2008-07-04,72.9277572631836,35.45128631591797,29.518451690673828,39.296783447265625,35.64742660522461,92.05999755859375,30.67860221862793,18.43600082397461,56.72917556762695,52.08296585083008,50.36809539794922,59.73311996459961,,38.400089263916016,62.19940948486328,18.000999450683594,90.86476135253906,65.33380889892578,53.45197677612305,934.5599975585938,18.73739242553711,24.17997932434082,27.10303497314453,34.610530853271484,8.000401496887207,26.783550262451172,13.351240158081055,24.055633544921875,11.548806190490723,23.583057403564453,8.76993179321289,16.372159957885742,10.741683959960938,22.32195281982422,11.152688980102539
2008-07-11,73.00725555419922,34.05955505371094,29.502452850341797,38.373931884765625,34.77727508544922,95.16000366210938,30.517179489135742,19.0,56.89085006713867,52.6622428894043,50.23307800292969,60.05420684814453,,38.33985900878906,62.146854400634766,18.638999938964844,89.087890625,65.03767395019531,53.504234313964844,939.1199951171875,18.529935836791992,23.5759220123291,26.908292770385742,33.90343475341797,7.936820983886719,26.6571044921875,13.341089248657227,23.17728042602539,10.819047927856445,23.35717010498047,8.718926429748535,16.531763076782227,10.762967109680176,22.5561466217041,10.651713371276855
2008-07-18,73.023193359375,31.284521102905273,29.692180633544922,39.20915985107422,34.980316162109375,94.16999816894531,30.645660400390625,18.856000900268555,56.41221618652344,53.92266845703125,49.59299850463867,59.17416763305664,,38.365684509277344,62.11674880981445,17.968000411987305,90.62740325927734,64.42725372314453,52.5114631652832,835.52001953125,18.60462188720703,24.1166934967041,27.977020263671875,34.76070785522461,8.00178050994873,27.096681594848633,13.402010917663574,21.788911819458008,11.971607208251953,24.211275100708008,8.94650936126709,16.470375061035156,10.249557495117188,23.200193405151367,11.415104866027832
2008-07-25,73.023193359375,30.331392288208008,29.207557678222656,39.0748176574707,35.241363525390625,91.69000244140625,30.95856285095215,18.329999923706055,56.41221618652344,55.33177185058594,49.967960357666016,59.53688049316406,,38.95075988769531,62.154335021972656,17.25,90.26768493652344,63.70802307128906,52.331520080566406,794.1599731445312,18.75398826599121,24.013141632080078,28.24302864074707,34.59175491333008,7.978289604187012,26.627002716064453,13.20571517944336,20.913375854492188,12.087441444396973,24.331266403198242,8.773855209350586,16.642263412475586,10.004819869995117,23.324613571166992,11.303777694702148
2008-08-01,73.01678466796875,30.28078269958496,29.1184139251709,38.198707580566406,34.31318664550781,89.56999969482422,30.79055404663086,17.950000762939453,57.16522979736328,55.90327453613281,50.50526428222656,59.914161682128906,,38.615203857421875,62.38426971435547,17.280000686645508,90.75688934326172,64.60107421875,53.337459564208984,808.3200073242188,18.91165542602539,23.529890060424805,28.637258529663086,34.87960433959961,7.976904392242432,26.789581298828125,13.418926239013672,21.07772445678711,12.527619361877441,24.175989151000977,8.671838760375977,16.789600372314453,9.839895248413086,23.207508087158203,11.232210159301758
2008-08-08,73.04862213134766,27.893747329711914,28.226886749267578,38.1870231628418,33.73307800292969,84.43000030517578,30.60483741760254,16.868000030517578,57.359867095947266,57.241947174072266,50.83185958862305,59.90220642089844,,40.71459197998047,62.437034606933594,15.1899995803833,93.06610870361328,64.47913360595703,53.605445861816406,741.4400024414062,19.525724411010742,23.501131057739258,29.402006149291992,35.736900329589844,8.193916320800781,25.928508758544922,13.019577980041504,20.111528396606445,12.707164764404297,25.206546783447266,9.162323951721191,17.440317153930664,9.887776374816895,24.385814666748047,12.079092979431152
2008-08-15,73.08050537109375,28.87217903137207,27.616552352905273,36.89037322998047,32.688899993896484,77.62999725341797,30.75407600402832,15.501999855041504,57.7427864074707,58.79198455810547,50.90218734741211,59.99773406982422,,41.437339782714844,62.527427673339844,12.699999809265137,93.64159393310547,64.68038177490234,54.211429595947266,734.4000244140625,19.85765266418457,22.724464416503906,29.667999267578125,35.655548095703125,8.246438026428223,25.272171020507812,13.317402839660645,20.06053352355957,12.37123966217041,25.164203643798828,9.311433792114258,17.79021453857422,9.829251289367676,24.598051071166992,12.413080215454102
