Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2024-12-13,-0.015570943737264087,1.4368597399634766,0.1,0.10051801317374932,0.022078958471978244,0.013279796207472803,0.0,0.0,6.639898103736401e-05,,-0.030288066158021598
2024-12-20,0.0056234063397955225,1.4449397861345843,0.1,0.09736227436945735,0.021281741217023857,0.0005180131737493234,0.0,0.0,2.5900658687466166e-06,,-0.02483498192147915
2024-12-27,-0.006346273607944486,1.4357698029047694,0.1,0.10268691595971093,0.02258667933379275,0.00263772563054265,0.0,0.0,1.3188628152713248e-05,,-0.031023645939101563
2025-01-03,-0.028025814274001082,1.3955311850683412,0.4,0.401548359415202,0.08361296756152085,0.0,0.3549722395669546,0.0,0.0017748611978347733,,-0.0581799972739111
2025-01-10,0.03548195377373897,1.4450473580667473,0.4,0.4071942281173545,0.08567909896913693,0.0015483594152019484,0.0,0.0,7.741797076009743e-06,,-0.02476238347400117
2025-01-17,0.01427289077766103,1.4656723611769815,0.1,0.09462306319924406,0.019509368340659014,0.3071942281173544,0.0,0.0,0.001535971140586772,,-0.010842923491059198
2025-01-24,-0.03302312745043079,1.4172712759932602,0.1,0.1002519647753533,0.02235244921068829,0.005376936800755929,0.0,0.0,2.6884684003779644e-05,,-0.04350798369710951
2025-01-31,0.00961250959471971,1.4308948097320662,0.1,0.10142277837726821,0.023892588942680624,0.00025196477535327673,0.0,0.0,1.2598238767663838e-06,,-0.03431369501312509
2025-02-07,0.029040080082317843,1.4724481095960582,0.4,0.3857853504676201,0.08529233858647961,0.29857722162273176,0.0,0.016075009264125518,0.0015731411636441953,0000889900|0001562088,-0.006270087381908707
2025-02-14,-0.03462844830142564,1.4214595163563792,0.4,0.39166879794081566,0.08157882141833321,0.014214649532379886,0.0,0.0,7.107324766189943e-05,,-0.040681412286584506
2025-02-21,-0.038694832689136205,1.3664563781965886,0.1,0.09596272998208057,0.021314618172055395,0.2916687979408156,0.0,0.0,0.001458343989704078,,-0.0778020845337336
2025-02-28,-0.018113465728793243,1.3417051174202337,0.1,0.09516354874342446,0.020641676711145106,0.004037270017919373,0.0,0.0,2.018635008959687e-05,,-0.09450628487069646
2025-03-07,0.0011665482674438898,1.343270281200381,0.1,0.10059045854010634,0.021489801159914165,0.004836451256575525,0.0,0.002678623947307916,3.757505214356331e-05,0000889900|0001658566,-0.09344998274613092
2025-03-14,0.007877130746630323,1.3538513968334591,0.1,0.10276889856163346,0.021986271655356274,0.0005904585401063783,0.0,0.0,2.952292700531892e-06,,-0.0863089697318623
2025-03-21,-0.012494151147439125,1.3369361728502502,0.1,0.0997807454891203,0.02130453987534369,0.0027688985616334365,0.0,0.0,1.384449280816718e-05,,-0.09772476356609183
2025-03-28,-0.12671600807436512,1.167524957976447,0.4,0.3590149023218179,0.0815961891006547,0.30021925451087966,0.0,0.0,0.001501096272554398,,-0.2120574797113507
2025-04-04,0.0701091388472952,1.2493791273629002,0.1,0.09903055618436965,0.021952646726071695,0.0,0.27901490232181786,0.0,0.0013950745116090891,,-0.15681550815274603
2025-04-11,0.004853614803904893,1.2554431323911586,0.1,0.10158170687550291,0.020988366342300082,0.0009694438156302998,0.0,0.0,4.8472190781514985e-06,,-0.15272301542069322
2025-04-18,0.03547162538362003,1.2999757408737762,0.1,0.10216359368016176,0.023245809257006915,0.0015817068755029327,0.0,0.0,7.908534377514663e-06,,-0.1226687236275329
2025-04-25,0.035013465542742095,1.3454923966832608,0.1,0.10391126006995549,0.02800523450917013,0.0021635936801617343,0.0,0.0,1.081796840080867e-05,,-0.09195031521269559
2025-05-02,0.00970304492743046,1.3585477698577946,0.1,0.0954512062835405,0.020879594983472517,0.003911260069955524,0.0,0.006951106636871061,5.431115384448716e-05,0001562088,-0.0831394683248653
2025-05-09,0.06717636648451819,1.4498100727324867,0.1,0.09982722214263813,0.022650933729639645,0.004548793716459476,0.0,0.0,2.2743968582297374e-05,,-0.021548109233866186
2025-05-16,-0.027419530111561286,1.4100569617871535,0.1,0.09839844113688967,0.022621642632095533,0.00017277785736189398,0.0,0.0,8.638892868094699e-07,,-0.048376800315442225
2025-05-23,0.012487810444476999,1.4276654858418665,0.1,0.09841098049993925,0.023370223384379222,0.001601558863110383,0.0,0.0,8.007794315551914e-06,,-0.03649311018321488
2025-05-30,0.03158994278500127,1.472765356855732,0.1,0.10177996397960831,0.02414282728630753,0.0015890195000607503,0.0,0.0,7.945097500303752e-06,,-0.0060559826609482
2025-06-06,0.011053533898961021,1.4890446186529522,0.1,0.09968719184346467,0.02168331967909403,0.0017799639796083223,0.0,0.004236535790650944,3.0082310329268692e-05,0001045810|0001562088,0.0
2025-06-13,0.0016999496962133431,1.4915759196000795,0.1,0.09864673665276569,0.021640951012494605,0.0003128081565352842,0.0,0.0,1.564040782676421e-06,,0.0
2025-06-20,0.028900428422374613,1.534683102701019,0.1,0.09295764868887116,0.02172619232095556,0.0013532633472343007,0.0,0.0,6.766316736171504e-06,,0.0
2025-06-27,0.02073652448346186,1.566507096434534,0.1,0.09964791292671049,0.023127299178546352,0.007042351311128788,0.0,0.0,3.5211756555643944e-05,,0.0
2025-07-04,-0.0011491548951156894,1.5647069371364328,0.1,0.09940352577697972,0.020398762520612537,0.0,0.09999999999999999,0.0,0.0005,,-0.0011491548951156894
2025-07-11,0.01316830855898532,1.5853114808890303,0.1,0.1020629363155359,0.021578816241341333,0.0005964742230203067,0.0,0.0,2.9823711151015334e-06,,0.0
2025-07-18,0.00030976938841642543,1.585802561856915,0.1,0.09916726700829359,0.02074531801867274,0.0020629363155359424,0.0,0.0,1.0314681577679712e-05,,0.0
2025-07-25,-0.022423203687271243,1.5502437880046007,0.1,0.099127170853714,0.02228253708552772,0.000832732991706402,0.0,0.0,4.16366495853201e-06,,-0.022423203687271243
2025-08-01,0.03774312742083086,1.6087548368286098,0.1,0.10354419570654844,0.023176617598479214,0.0008728291462859784,0.0,0.0028844586172159614,1.8786375876520887e-05,0001511737|0001751008,0.0
2025-08-08,-0.002838782169475196,1.6041879322827637,0.1,0.09666842407604957,0.021595001746514183,0.003544195706548417,0.0,0.0,1.7720978532742085e-05,,-0.002838782169475196
2025-08-15,0.00014954754128670977,1.6044278346437983,0.1,0.10488138888061152,0.023060469769061228,0.0033315759239504143,0.0,0.0,1.6657879619752074e-05,,-0.002689659161082214
2025-08-22,0.005322822913597536,1.612967919885254,0.1,0.10148594990985497,0.0231098775762236,0.004881388880611572,0.0,0.0,2.4406944403057862e-05,,0.0
2025-08-29,0.011531360411813907,1.6315676343021448,0.1,0.10405836455411728,0.02413075108269438,0.0014859499098550163,0.0,0.0,7.429749549275082e-06,,0.0
2025-09-05,0.05140732698854533,1.7154421651826426,0.4,0.3958122632372086,0.09019659284473418,0.2959416354458827,0.0,0.021400058377221632,0.0015865501399086519,0001511737|0001751008,0.0
2025-09-12,0.03734819675747714,1.7795108366939565,0.4,0.4130540664949368,0.09807167484595908,0.004187736762791411,0.0,0.0,2.0938683813957053e-05,,0.0
2025-09-19,-0.004191905437936794,1.7720512955407517,0.4,0.3953637194867754,0.09834162238385952,0.013054066494936782,0.0,0.0,6.527033247468391e-05,,-0.004191905437936794
2025-09-26,0.027774108041918266,1.8212684396789218,0.4,0.40782757016787496,0.09866811839920404,0.0046362805132246256,0.0,0.0,2.318140256612313e-05,,0.0
2025-10-03,-0.02748663263231199,1.7712079031526433,0.4,0.39765760665997546,0.08328422249783235,0.0,0.24782757016787496,0.0,0.0012391378508393746,,-0.02748663263231199
2025-10-10,0.03375498028086521,1.8309949909968732,0.4,0.40746823519165865,0.09034861844858415,0.00234239334002459,0.0,0.0,1.1711966700122949e-05,,0.0
2025-10-17,0.02475253955832213,1.8763167669426128,0.4,0.398378813063155,0.08929636198030809,0.007468235191658595,0.0,0.0,3.734117595829298e-05,,0.0
2025-10-24,0.027441632547947625,1.927805962204605,0.4,0.403152818679212,0.08915688914556802,0.001621186936845008,0.0,0.0,8.10593468422504e-06,,0.0
2025-10-31,-0.035748977000567006,1.8588888712001967,0.4,0.3950641778280924,0.09753877538192662,0.003152818679211987,0.0,0.0,1.5764093396059936e-05,,-0.035748977000567006
2025-11-07,0.012886100982623772,1.8828427009099582,0.4,0.3768271684812675,0.08193805928423503,0.004935822171907606,0.0,0.019816724512242898,0.00012376028812504695,0000033213|0000723125|0001321655,-0.023323540945597965
2025-11-14,-0.056658778849618674,1.776163132710482,0.4,0.38748698247444086,0.08742132421668156,0.0231728315187325,0.0,0.0,0.0001158641575936625,,-0.07866083644679
2025-11-21,0.08237640979542804,1.9224770747941722,0.4,0.40092252362670816,0.08896995246750325,0.012513017525559118,0.0,0.0,6.256508762779559e-05,,-0.002764223949353717
2025-11-28,0.021669993425202927,1.9641371403650654,0.4,0.397482564478849,0.08662512201935636,0.000922523626708166,0.0,0.0,4.61261813354083e-06,,0.0
2025-12-05,0.005899077296011912,1.9757237371760468,0.4,0.37688515397918915,0.08084405548784987,0.0025174355211510305,0.0,0.015282440539348557,8.899841848853135e-05,0000033213|0000723125|0001321655,0.0
2025-12-12,0.02891821480114487,2.0328581405954242,0.4,0.39233099321386167,0.09194958387659277,0.023114846020810896,0.0,0.0,0.00011557423010405446,,0.0
2025-12-19,0.05719087830335012,2.1491190831221916,0.4,0.38412953350353124,0.09496439737464954,0.007669006786138313,0.0,0.0,3.834503393069156e-05,,0.0
2025-12-26,-0.02029493186332265,2.10550285776406,0.4,0.41207967120747124,0.1118286848989328,0.01587046649646877,0.0,0.0,7.935233248234384e-05,,-0.02029493186332265
2026-01-02,0.04620622909956995,2.2027902051797055,0.4,0.3997204878310807,0.09300137151157468,0.0,0.25443909917359553,0.0,0.0012721954958679778,,0.0
2026-01-09,0.049040757493036935,2.3108167054399606,0.4,0.40198472378326444,0.09343471267554009,0.00027951216891929087,0.0,0.0,1.3975608445964544e-06,,0.0
