Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2024-09-27,0.0012007422824167335,1.2656875778756693,0.1,0.10387696384193505,0.02143395261280032,0.0022748155042452527,0.0,0.0,4.5496310084905045e-05,,-0.06841916515498803
2024-10-04,0.005826266129301816,1.2730618105409244,0.1,0.10227503501876646,0.02142938858646868,0.0,0.06387696384193509,0.0,0.0012775392768387015,,-0.06299152729022384
2024-10-11,0.00974173008009327,1.2854636350744888,0.4,0.4011237896193327,0.08850874390674314,0.29772496498123363,0.0,0.0,0.0059544992996246725,,-0.053863443666324784
2024-10-18,-0.018076852640547147,1.2622264983684652,0.4,0.3946348940054331,0.08797913330119153,0.0011237896193327032,0.0,0.0,2.2475792386654065e-05,,-0.07096661477300337
2024-10-25,-0.029075310452612912,1.2255268710668876,0.1,0.10112113027157178,0.021835915312832525,0.2946348940054331,0.0,0.0,0.005892697880108663,,-0.09797854886932023
2024-11-01,0.0628966562325608,1.3026084133801474,0.1,0.10469554153991331,0.02215055555433149,0.0011211302715717856,0.0,0.0,2.2422605431435715e-05,,-0.04124441574315818
2024-11-08,-0.04408822148081093,1.2451787251482758,0.4,0.3859229746110131,0.09620419155839051,0.29530445846008674,0.0,0.0,0.005906089169201734,,-0.08351424428783816
2024-11-15,0.022454770519739542,1.2731389276775422,0.1,0.10753443393195986,0.02994803155163773,0.285922974611013,0.0,0.0,0.00571845949222026,,-0.06293476695871147
2024-11-22,0.007005671882414077,1.2820581212655797,0.1,0.10179950680253601,0.029128400408721365,0.007534433931959849,0.0,0.0,0.00015068867863919698,,-0.05636999540360621
2024-11-29,0.011180198065262825,1.2963917849925077,0.1,0.10025682641860253,0.027274480773166482,0.0017995068025360777,0.0,0.0,3.599013605072156e-05,,-0.04582002505189353
2024-12-06,-0.01597248895052128,1.2756851815311683,0.1,0.0957171908791487,0.023775810253971987,0.0002568264186025059,0.0,0.0,5.136528372050119e-06,,-0.06106065415856088
2024-12-13,-0.016244257631937264,1.2549626227851314,0.1,0.09991971344493807,0.02217083193242634,0.004282809120851314,0.0,0.0,8.565618241702629e-05,,-0.07631302679317187
2024-12-20,0.005223735462840606,1.2615182155423135,0.1,0.09700250221624362,0.02120852693107402,8.028655506191196e-05,0.0,0.0,1.605731101238239e-06,,-0.0714879303946675
2024-12-27,-0.011495531672712,1.2470163929398437,0.1,0.10351733552384164,0.022649609568695137,0.0029974977837564226,0.0,0.0,5.994995567512845e-05,,-0.08216167029931098
2025-01-03,-0.033224211787976854,1.2055852561977314,0.4,0.40154835941520206,0.08361296756152085,0.0,0.3556828179708784,0.0,0.007113656359417569,,-0.11265612535240954
2025-01-10,0.035457904114065686,1.248332782613322,0.4,0.4071942281173544,0.08567909896913692,0.0015483594152019692,0.0,0.0,3.0967188304039384e-05,,-0.08119277132895175
2025-01-17,0.009592019427612453,1.2603068149162744,0.1,0.09462306319924407,0.019509368340659014,0.3071942281173545,0.0,0.0,0.0061438845623470895,,-0.07237955454130829
2025-01-24,-0.03310112015021216,1.2185892476095996,0.1,0.10025196477535328,0.022352449210688293,0.005376936800755863,0.0,0.0,0.00010753873601511726,,-0.10308483036022975
2025-01-31,0.008258700591123658,1.22865321134917,0.1,0.10155857691859986,0.02392457957416367,0.000251964775353275,0.0,0.0,5.0392955070654995e-06,,-0.09567747651853797
2025-02-07,0.02552905207581424,1.2600195631648192,0.4,0.4023765168596018,0.10035543486809718,0.29844142308140015,0.0,0.0,0.005968828461628002,,-0.07259097972324813
2025-02-14,-0.035449409500065254,1.2153526136920962,0.4,0.3911366918564967,0.09210879850343091,0.002376516859601746,0.0,0.0,4.753033719203492e-05,,-0.10546708185709297
2025-02-21,-0.04326664164680938,1.1627683876809671,0.1,0.09561294768592679,0.020939479690803967,0.29113669185649677,0.0,0.0,0.005822733837129935,,-0.14417051706765682
2025-02-28,-0.023550459592854844,1.1353846577510376,0.1,0.09571652757424771,0.020464509806661386,0.004387052314073214,0.0,0.0,8.774104628146428e-05,,-0.16432569472382874
2025-03-07,0.0010566034918546574,1.1365843091450156,0.1,0.10320273346740781,0.02249339872991602,0.004283472425752314,0.0,0.0,8.566944851504628e-05,,-0.1634427183348207
2025-03-14,0.008015122374435135,1.1456941714716757,0.1,0.1029465400866712,0.022905331923777514,0.0032027334674078253,0.0,0.0,6.40546693481565e-05,,-0.15673760934904946
2025-03-21,-0.012441771282668324,1.131439706630339,0.1,0.09986907888702774,0.022017926473950174,0.002946540086671185,0.0,0.0,5.89308017334237e-05,,-0.16722928714480467
2025-03-28,-0.13124847902741388,0.9829399660238837,0.4,0.36042911417164825,0.09005854105705319,0.3001309211129723,0.0,0.0,0.006002618422259446,,-0.27652917658562426
2025-04-04,0.06559392661656482,1.047414858023743,0.1,0.09903055618436966,0.0219526467260717,0.0,0.28042911417164823,0.0,0.005608582283432964,,-0.22907388448535604
2025-04-11,0.004839002496238809,1.0524833011363175,0.1,0.10158170687550287,0.020988366342300075,0.0009694438156303501,0.0,0.0,1.9388876312607e-05,,-0.22534337108796498
2025-04-18,0.03544705800048931,1.089790737756243,0.1,0.10216359368016173,0.023245809257006908,0.0015817068755029223,0.0,0.0,3.1634137510058444e-05,,-0.19788407263245655
2025-04-25,0.02850015535220707,1.1208499430836922,0.1,0.10456591804433812,0.02818167207795277,0.002163593680161722,0.0,0.0,4.327187360323445e-05,,-0.17502364409200188
2025-05-02,0.009992556879632852,1.1320500998934893,0.1,0.10267121126754761,0.02812632572474793,0.004565918044338134,0.0,0.0,9.131836088676269e-05,,-0.166780020931239
2025-05-09,0.06690646733871408,1.207791572927801,0.1,0.09962712736150878,0.026491454625697238,0.0026712112675476296,0.0,0.0,5.342422535095259e-05,,-0.11103221561571097
2025-05-16,-0.027245671355541123,1.174884480665818,0.1,0.0985655265869897,0.02687842352622735,0.0003728726384912059,0.0,0.0,7.457452769824118e-06,,-0.13525273971470886
2025-05-23,0.012484026672994641,1.1895517698601377,0.1,0.09842625774523225,0.026901523743086686,0.0014344734130102947,0.0,0.0,2.868946826020589e-05,,-0.12445721185190817
2025-05-30,0.031123149053477128,1.2265743669003222,0.1,0.10139448066584274,0.026166115628782672,0.0015737422547677836,0.0,0.0,3.147484509535567e-05,,-0.09720756315367818
2025-06-06,0.010219481515406637,1.2391093209701316,0.1,0.1031615364251171,0.023827904132107683,0.0013944806658427143,0.0,0.0,2.7889613316854287e-05,,-0.0879814925330783
2025-06-13,0.0017054285159965321,1.241222533340551,0.1,0.09870724985032582,0.022723903145924654,0.0031615364251170886,0.0,0.0,6.323072850234177e-05,,-0.08642611016332769
2025-06-20,0.028823328685447347,1.2769986983908095,0.1,0.09290699084640598,0.023247012287621084,0.0012927501496741468,0.0,0.0,2.5855002993482936e-05,,-0.06009386965812258
2025-06-27,0.01617660046903069,1.2976561961341497,0.1,0.09968914994421044,0.024868141173085386,0.007093009153593956,0.0,0.0,0.00014186018307187914,,-0.04488938370918938
2025-07-04,-0.002648180675663303,1.2942197680718925,0.1,0.09940352577697972,0.020398762520612537,0.0,0.09999999999999995,0.0,0.0019999999999999987,,-0.0474186891863716
2025-07-11,0.013159243600255666,1.311250721272217,0.1,0.10206293631553591,0.021578816241341333,0.0005964742230202564,0.0,0.0,1.1929484460405127e-05,,-0.03488343966832408
2025-07-18,0.00027881543888552685,1.3116163182175575,0.1,0.09916726700829359,0.02074531801867275,0.002062936315535892,0.0,0.0,4.1258726310717844e-05,,-0.03461435027097959
2025-07-25,-0.0291713136158821,1.2733547472551245,0.1,0.09981494472928835,0.022437139973484246,0.0008327329917063465,0.0,0.0,1.665465983412693e-05,,-0.06277591781949687
2025-08-01,0.03821313594854625,1.3220136253227115,0.1,0.10679779392155726,0.026037280428582,0.00018505527071165963,0.0,0.0,3.701105414233193e-06,,-0.0269616465528818
2025-08-08,-0.003004180080704244,1.3180420583230974,0.1,0.09662538964584254,0.02352247281663267,0.006797793921557233,0.0,0.0,0.00013595587843114466,,-0.0298848289920689
2025-08-15,6.353237427814129e-05,1.318125796664461,0.1,0.10484990741940221,0.024507257450458425,0.0033746103541575038,0.0,0.0,6.749220708315009e-05,,-0.029823195271931557
2025-08-22,0.005419329627948777,1.3252691548476885,0.1,0.10163741470506052,0.025187971495549136,0.004849907419402191,0.0,0.0,9.699814838804382e-05,,-0.024565487369719974
2025-08-29,0.006030675189906187,1.3332614226597763,0.1,0.10456610495081316,0.025232440402732,0.0016374147050605137,0.0,0.0,3.274829410121027e-05,,-0.01868295865502234
2025-09-05,0.04937564662897054,1.399092067529064,0.4,0.4179824758797825,0.10855200956095473,0.2954338950491868,0.0,0.0,0.005908677900983736,,0.0
2025-09-12,0.03764372283713335,1.4517591015427598,0.4,0.4134199840959378,0.11169961178955638,0.017982475879782515,0.0,0.0,0.00035964951759565034,,0.0
2025-09-19,-0.002889570537751962,1.4475641412150286,0.4,0.3962761073363409,0.11173906607494383,0.013419984095937781,0.0,0.0,0.00026839968191875557,,-0.002889570537751962
2025-09-26,0.021468364840538934,1.4786409763287143,0.4,0.40931243719636906,0.11253663191646675,0.0037238926636591306,0.0,0.0,7.44778532731826e-05,,0.0
2025-10-03,-0.03113526922855958,1.4326030914383396,0.4,0.3976576066599755,0.08328422249783236,0.0,0.24931243719636903,0.0,0.004986248743927381,,-0.03113526922855958
2025-10-10,0.033718657943743846,1.4809085450476989,0.4,0.4074682351916586,0.09034861844858413,0.002342393340024569,0.0,0.0,4.684786680049138e-05,,0.0
2025-10-17,0.024637738876849724,1.5173947830810794,0.4,0.398378813063155,0.08929636198030809,0.007468235191658533,0.0,0.0,0.00014936470383317065,,0.0
2025-10-24,0.02741664722112236,1.558996660543985,0.4,0.40315281867921193,0.08915688914556802,0.001621186936845001,0.0,0.0,3.242373873690002e-05,,0.0
2025-10-31,-0.03939435234605315,1.497580996792195,0.4,0.3965446410784622,0.0979042921271625,0.003152818679211966,0.0,0.0,6.305637358423934e-05,,-0.03939435234605315
2025-11-07,0.013303367175505176,1.5175038666675804,0.4,0.39692998908227056,0.10110372445274396,0.00345535892153781,0.0,0.0,6.910717843075621e-05,,-0.0266150627044488
2025-11-14,-0.058003714609483725,1.4294830054666061,0.4,0.38657905527480363,0.09086263810206643,0.003070010917729446,0.0,0.0,6.140021835458891e-05,,-0.08307500481251018
2025-11-21,0.0831264051817111,1.5483107889793934,0.4,0.4014605909531722,0.09896002814710128,0.013420944725196345,0.0,0.0,0.00026841889450392685,,-0.006854326141316314
2025-11-28,0.02031346912126697,1.5797623523814508,0.4,0.3977710685344174,0.09693652016165241,0.0014605909531721847,0.0,0.0,2.9211819063443695e-05,,0.0
2025-12-05,0.00568136549182463,1.5887375596955546,0.4,0.3921745514704399,0.09852636077916323,0.00222893146558259,0.0,0.0,4.45786293116518e-05,,0.0
2025-12-12,0.0308752770480063,1.6377902720077284,0.4,0.39350945113627456,0.10748322562598524,0.007825448529560124,0.0,0.0,0.00015650897059120246,,0.0
2025-12-19,0.05812300006666038,1.7329835560968094,0.4,0.3847283498521695,0.1105673029940049,0.006490548863725527,0.0,0.0,0.00012981097727451056,,0.0
2025-12-26,-0.019855421653841243,1.698574436871334,0.4,0.413594627007769,0.1299121094138129,0.015271650147830551,0.0,0.0,0.000305433002956611,,-0.019855421653841243
2026-01-02,0.04212119558667071,1.7701204229453107,0.4,0.39972048783108083,0.0930013715115747,0.0,0.258592199777367,0.0,0.0051718439955473405,,0.0
2026-01-09,0.04903635919202909,1.8569206838180032,0.4,0.4019847237832644,0.09343471267554009,0.00027951216891920067,0.0,0.0,5.590243378384013e-06,,0.0
2026-01-16,0.04768763954136679,1.9454728480448247,0.4,0.3949670370431505,0.09075691884963843,0.0019847237832644124,0.0,0.0,3.969447566528824e-05,,0.0
2026-01-23,-0.03145258540378315,1.8842826971409536,0.4,0.43026572458197637,0.09759993668992067,0.005032962956849581,0.0,0.0,0.00010065925913699162,,-0.03145258540378315
2026-01-30,-0.024895336611843732,1.8373728451237568,0.4,0.4092241033866034,0.10017827685531304,0.030265724581976378,0.0,0.0,0.0006053144916395275,,-0.05556489931468689
2026-02-06,-0.025032962692574157,1.791377959239425,0.4,0.39046305186180325,0.10007327361599684,0.009224103386603386,0.0,0.0,0.0001844820677320677,,-0.07920690795569985
