Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2024-04-26,-0.005530586407596849,1.251846661886635,0.1,0.10102088819406156,0.021908552954752355,0.003381407198861555,0.0,0.0,6.762814397723111e-05,,-0.05447849091886936
2024-05-03,0.022405573770792886,1.2798950046192568,0.1,0.09962765925451796,0.023723289563443932,0.0010208881940615474,0.0,0.0028751300249374103,7.791919030545962e-05,0000788965|0000909494|0001045810|0001680247,-0.03329353899528076
2024-05-10,0.027120813618282558,1.3146067984905065,0.1,0.09977495916005381,0.02244354124484005,0.00037234074548201344,0.0,0.0,7.446814909640269e-06,,-0.007075673242782132
2024-05-17,0.003280783396349074,1.3189197386477218,0.1,0.10680137606873599,0.026354250137538546,0.00022504083994621255,0.0,0.0,4.5008167989242505e-06,,-0.0038181035977260525
2024-05-24,-0.003069340376805174,1.314871525040125,0.1,0.11104808360621296,0.031113455521754582,0.006801376068736037,0.0,0.0,0.00013602752137472073,,-0.006875724914995884
2024-05-31,-0.011606061412488211,1.2996110453709773,0.4,0.38472351966793045,0.1035582627205261,0.28895191639378703,0.0,0.0,0.0057790383278757415,,-0.018401986241865287
2024-06-07,0.01977360561210406,1.3253090416312772,0.4,0.3447998757650708,0.08556279802612113,0.015276480332069589,0.0,0.039648206803018844,0.0010982514686811973,0000788965|0001045810,0.0
2024-06-14,-0.004664857623031149,1.3191266636455514,0.1,0.09759422637400897,0.023810514497013918,0.24479987576507078,0.0,0.0,0.004895997515301416,,-0.004664857623031149
2024-06-21,-0.002161153206552635,1.3162758288265648,0.1,0.10128150297756791,0.02386383204760242,0.002405773625991036,0.0,0.0,4.8115472519820725e-05,,-0.00681592935757358
2024-06-28,0.02589971717947659,1.350367000523354,0.1,0.0947463468926361,0.02339217363430095,0.001281502977567902,0.0,0.0,2.563005955135804e-05,,0.0
2024-07-05,0.002218070946134798,1.353362210333834,0.1,0.1024886395664443,0.021209214563186068,0.0,0.08000000000000002,0.0,0.0016000000000000003,,0.0
2024-07-12,-0.04284349235632323,1.2953794468200597,0.1,0.10551453805059316,0.023912402708983472,0.0024886395664443506,0.0,0.0,4.9772791328887004e-05,,-0.04284349235632323
2024-07-19,-0.02080107302562073,1.2684341643508674,0.1,0.10177208021141541,0.024832234591178403,0.005514538050593178,0.0,0.0,0.00011029076101186357,,-0.06275337476876752
2024-07-26,-0.0872305370320684,1.1577879710047183,0.4,0.3783027082018112,0.08087331447359423,0.29822791978858465,0.0,0.0,0.005964558395771692,,-0.14450990121918172
2024-08-02,-0.0038011239286321885,1.1533870754438498,0.1,0.09701219624255017,0.020206852858571725,0.2783027082018113,0.0,0.002166911385071898,0.0056091511688149045,0000004447|0000045012,-0.14776172510436536
2024-08-09,0.0621461078400225,1.2250655930156713,0.1,0.10016486717375273,0.021328044806049235,0.002987803757449805,0.0,0.0,5.97560751489961e-05,,-0.09479843336730664
2024-08-16,0.016708082942141766,1.2455340905533412,0.1,0.10365650995183946,0.024337424843913623,0.00016486717375273179,0.0,0.0,3.2973434750546358e-06,,-0.07967425051265098
2024-08-23,-0.010353139663698552,1.2326389021579447,0.1,0.09849168154174608,0.02361195032033041,0.0036565099518394376,0.0,0.0,7.313019903678877e-05,,-0.08920251153319148
2024-08-30,-0.05766943792954704,1.161553309500402,0.1,0.09635928082167351,0.02317064090890017,0.001508318458253938,0.0,0.0,3.0166369165078758e-05,,-0.14172769076071545
2024-09-06,0.060842663707524336,1.232225306888697,0.1,0.09462964330588539,0.020570165272043486,0.0036407191783265104,0.0,0.00404609157656616,0.0001537303228245734,0001162194,-0.08950811728018926
2024-09-13,0.011850859919582124,1.246828236389999,0.1,0.10031579613333425,0.020921543223379413,0.00537035669411459,0.0,0.0,0.0001074071338822918,,-0.07871800552016028
2024-09-20,0.01024593009283814,1.2596031513378276,0.1,0.09785490421890618,0.02160504861836894,0.00031579613333428125,0.0,0.0,6.3159226666856255e-06,,-0.06927861460892937
2024-09-27,0.001441386754390317,1.2614187266359542,0.1,0.1040899760696402,0.022685155190815785,0.0021450957810938646,0.0,0.0,4.290191562187729e-05,,-0.06793708513199892
2024-10-04,0.005799853534612209,1.2687347704962597,0.1,0.10227503501876643,0.021429388586468676,0.0,0.0651882664222614,0.0,0.0013037653284452282,,-0.0625312567407208
2024-10-11,0.009741730080093047,1.281094442173663,0.4,0.40112378961933276,0.08850874390674314,0.2977249649812336,0.0,0.0,0.005954499299624672,,-0.05339868928536495
2024-10-18,-0.018076852640547036,1.257936286723866,0.4,0.39463489400543317,0.08797913330119152,0.0011237896193327032,0.0,0.0,2.2475792386654065e-05,,-0.07051026168850205
2024-10-25,-0.029075310452612912,1.2213613986577625,0.1,0.10112113027157178,0.021835915312832518,0.2946348940054331,0.0,0.0,0.005892697880108662,,-0.09753546439242666
2024-11-01,0.0626981886049156,1.2979385459855703,0.1,0.10095716639069786,0.02212584649658462,0.001121130271571789,0.0,0.003662478394700536,9.567053087928759e-05,0001045810|0001162194|0001562088,-0.04095257272965558
2024-11-08,-0.04330721275982019,1.2417284452254016,0.4,0.38647043253409785,0.09969623966522685,0.29904283360930217,0.0,0.0,0.005980856672186044,,-0.08248624370921054
2024-11-15,0.0226992304364253,1.2699147253430372,0.1,0.10775758916965589,0.03098338187610498,0.2864704325340979,0.0,0.0,0.005729408650681957,,-0.06165938752657574
2024-11-22,0.006973856825518432,1.2787709288181972,0.1,0.10177513790332274,0.030073823263050678,0.007757589169655863,0.0,0.0,0.00015515178339311727,,-0.055115534441616654
2024-11-29,0.01115612587993331,1.2930370582716924,0.1,0.10023496805517468,0.0281671576111869,0.0017751379033227339,0.0,0.0,3.5502758066454675e-05,,-0.044574284401853737
2024-12-06,-0.01510087027088336,1.273511073399287,0.1,0.08673319042635812,0.01862967814449975,0.00023496805517471235,0.0,0.009945064511667939,0.0002035997166278663,0001507605|0001562088,-0.05900204418656718
2024-12-13,-0.015766796311999953,1.253431883703924,0.1,0.10051801317374935,0.022078958471978254,0.013266809573641838,0.0,0.0,0.0002653361914728368,,-0.07383856728588589
2024-12-20,0.0056155924269722934,1.2604706462977773,0.1,0.09736227436945734,0.02128174121702386,0.0005180131737493997,0.0,0.0,1.0360263474987993e-05,,-0.06863762215818281
2024-12-27,-0.011785304040621392,1.2456156164968795,0.1,0.10324800870158103,0.022710095464452587,0.0026377256305426602,0.0,0.0,5.27545126108532e-05,,-0.07961401095304466
2025-01-03,-0.03320558262012674,1.2042542242303722,0.4,0.401548359415202,0.08361296756152085,0.0,0.3547262028705993,0.0,0.007094524057411985,,-0.11017596395475038
2025-01-10,0.035457904114065686,1.2469545550420913,0.4,0.40719422811735445,0.08567909896913692,0.0015483594152019692,0.0,0.0,3.0967188304039384e-05,,-0.07862466860626705
2025-01-17,0.00959201942761223,1.2589153673594047,0.1,0.09462306319924407,0.019509368340659014,0.3071942281173544,0.0,0.0,0.006143884562347089,,-0.06978681852741564
2025-01-24,-0.03310112015021216,1.2172438585254926,0.1,0.10025196477535328,0.02235244921068829,0.0053769368007559205,0.0,0.0,0.0001075387360151184,,-0.10057791681265071
2025-01-31,0.00825870059112388,1.2272967110994388,0.1,0.10155857691859985,0.023924579574163662,0.000251964775353275,0.0,0.0,5.0392955070655e-06,,-0.09314985912256157
2025-02-07,0.024180968213662446,1.256973933859267,0.4,0.3858781265209125,0.08531285021695119,0.29844142308140015,0.0,0.016075009264125514,0.0062884096674541805,0000889900|0001562088,-0.07122134469144892
2025-02-14,-0.03483250781148617,1.2131903794892795,0.4,0.3916687979408156,0.08157882141833322,0.014121873479087554,0.0,0.0,0.0002824374695817511,,-0.10357303445762556
2025-02-21,-0.04290671590276385,1.1611363645405668,0.1,0.09596272998208057,0.021314618172055405,0.2916687979408156,0.0,0.0,0.005833375958816313,,-0.1420357715957289
2025-02-28,-0.02357249301996589,1.1337654856922057,0.1,0.09568979535757607,0.020755823489224397,0.004037270017919375,0.0,0.0,8.07454003583875e-05,,-0.16226012738116902
2025-03-07,0.0010643739194187152,1.1349722361059136,0.1,0.1005944857842368,0.02149066152656168,0.004310204642423935,0.0,0.0026786239473079276,0.00013977195362768806,0000889900|0001658566,-0.16136845890949636
2025-03-14,0.007868122895802854,1.1439023371429191,0.1,0.10276889856163346,0.021986271655356278,0.0005944857842368079,0.0,0.0,1.188971568473616e-05,,-0.15477000287989973
2025-03-21,-0.012535166268140108,1.1295633311523186,0.1,0.09978074548912029,0.021304539875343687,0.002768898561633438,0.0,0.0,5.537797123266877e-05,,-0.16536510142861982
2025-03-28,-0.13226484316703424,0.9801618143102244,0.4,0.35968113321262796,0.08174760872529892,0.3002192545108797,0.0,0.0,0.006004385090217595,,-0.2757579553898969
2025-04-04,0.06560995740590903,1.0444701891980168,0.1,0.09903055618436966,0.02195264672607169,0.0,0.27968113321262805,0.0,0.00559362266425256,,-0.2282404656914595
2025-04-11,0.004839002496238809,1.049524383050793,0.1,0.10158170687550289,0.02098836634230007,0.0009694438156302946,0.0,0.0,1.9388876312605892e-05,,-0.22450591937844444
2025-04-18,0.035447058000489085,1.086726934729722,0.1,0.10216359368016176,0.023245809257006915,0.0015817068755028668,0.0,0.0,3.163413751005734e-05,,-0.19701693572361623
2025-04-25,0.02850015535220707,1.1176988211949468,0.1,0.10456591804433812,0.02818167207795277,0.0021635936801617343,0.0,0.0,4.327187360323469e-05,,-0.17413179364654796
2025-05-02,0.009525589206786256,1.128345561022559,0.1,0.09546113370739709,0.020881766570374622,0.004565918044338136,0.0,0.0069511066368710605,0.0002303277983508954,0001562088,-0.16626491237387975
2025-05-09,0.0671037612421761,1.204061792148086,0.1,0.09982722214263813,0.02265093372963964,0.00453886629260292,0.0,0.0,9.07773258520584e-05,,-0.11031815211459173
2025-05-16,-0.02742205071928394,1.1710439486146493,0.1,0.09839844113688964,0.022621642632095526,0.0001727778573618402,0.0,0.0,3.4555571472368047e-06,,-0.13471505287133168
2025-05-23,0.012463486867299478,1.1856392394892386,0.1,0.09841098049993925,0.023370223384379222,0.0016015588631103344,0.0,0.0,3.203117726220669e-05,,-0.12393058529632162
2025-05-30,0.031565354341616336,1.2230643622050408,0.1,0.10177996397960831,0.024142827286307525,0.0015890195000607434,0.0,0.0,3.1780390001214866e-05,,-0.09627714379334762
2025-06-06,0.010962567618029606,1.2364722879769157,0.1,0.09969349982673831,0.021684691751226087,0.0017799639796082633,0.0,0.004236535790650947,0.00012032697905274195,0001045810|0001562088,-0.08637002087422341
2025-06-13,0.001695375964470447,1.2385685733746856,0.1,0.0986467366527657,0.02164095101249459,0.00030650017326171,0.0,0.0,6.1300034652341995e-06,,-0.0848210745671939
2025-06-20,0.028879542682488824,1.274337867354649,0.1,0.09295764868887117,0.021726192320955566,0.00135326334723424,0.0,0.0,2.70652669446848e-05,,-0.05839112572804295
2025-06-27,0.016579265339026206,1.2954654529890905,0.1,0.10004484921973457,0.023219424182813555,0.007042351311128783,0.0,0.0,0.00014084702622257567,,-0.04277994235590643
2025-07-04,-0.0026490770774848516,1.2920336651529036,0.1,0.09940352577697972,0.020398762520612537,0.0,0.10004484921973451,0.0,0.00200089698439469,,-0.045315692068720104
2025-07-11,0.013159243600255888,1.309035850892382,0.1,0.1020629363155359,0.021578816241341336,0.0005964742230202564,0.0,0.0,1.1929484460405127e-05,,-0.032752768699310764
2025-07-18,0.00027881543888552685,1.3094008302976654,0.1,0.09916726700829358,0.02074531801867275,0.0020629363155358887,0.0,0.0,4.125872631071777e-05,,-0.032483085238004916
2025-07-25,-0.029171313615881767,1.2712038880281562,0.1,0.09981494472928837,0.02243713997348424,0.0008327329917064089,0.0,0.0,1.665465983412818e-05,,-0.06070682458719745
2025-08-01,0.03769923453424728,1.3191273015437768,0.1,0.10354864410449262,0.02317761329715044,0.0001850552707115989,0.0,0.002884458617215965,6.139006424484318e-05,0001511737|0001751008,-0.0252961908708923
2025-08-08,-0.002891883843491594,1.3153125386129336,0.1,0.09666842407604956,0.02159500174651418,0.0035486441044926213,0.0,0.0,7.097288208985243e-05,,-0.028114921068702503
2025-08-15,9.956559639912044e-05,1.3154434984902919,0.1,0.10488138888061155,0.02306046976906124,0.0033315759239504247,0.0,0.0,6.66315184790085e-05,,-0.028018154751187296
2025-08-22,0.005249210542206395,1.322348538370244,0.1,0.10148594990985499,0.023109877576223604,0.004881388880611525,0.0,0.0,9.762777761223051e-05,,-0.02291601740227389
2025-08-29,0.00609264792009756,1.3304051424421894,0.1,0.10461854892928582,0.024260655773927324,0.001485949909855025,0.0,0.0,2.97189981971005e-05,,-0.01696298870793933
2025-09-05,0.04641812433845138,1.3921600537645862,0.4,0.39593585981888835,0.09022475768850025,0.2953814510707142,0.0,0.021400058377221684,0.006333101716840132,0001511737|0001751008,0.0
2025-09-12,0.03728559758286476,1.444067573300192,0.4,0.41305406649493687,0.09807167484595908,0.0040641401811116334,0.0,0.0,8.128280362223267e-05,,0.0
2025-09-19,-0.004386908342080109,1.437732581216354,0.4,0.39536371948677534,0.09834162238385949,0.01305406649493681,0.0,0.0,0.00026108132989873623,,-0.004386908342080109
2025-09-26,0.022483114676620897,1.4700572877141553,0.4,0.40990942607912356,0.09917179402235184,0.004636280513224657,0.0,0.0,9.272561026449313e-05,,0.0
2025-10-03,-0.031146895228148508,1.4242695673943464,0.4,0.39765760665997546,0.08328422249783235,0.0,0.24990942607912353,0.0,0.0049981885215824706,,-0.031146895228148508
2025-10-10,0.033718657943743624,1.472294025757,0.4,0.4074682351916586,0.09034861844858412,0.0023423933400245414,0.0,0.0,4.684786680049082e-05,,0.0
2025-10-17,0.024637738876849502,1.5085680215135466,0.4,0.39837881306315504,0.08929636198030812,0.007468235191658616,0.0,0.0,0.00014936470383317236,,0.0
2025-10-24,0.02741664722112236,1.54992789876845,0.4,0.403152818679212,0.08915688914556805,0.0016211869368450427,0.0,0.0,3.242373873690085e-05,,0.0
2025-10-31,-0.03939435234605315,1.488869493013388,0.4,0.39654464107846216,0.09790429212716255,0.0031528186792119314,0.0,0.0,6.305637358423863e-05,,-0.03939435234605315
2025-11-07,0.012538352822140997,1.5075374640229118,0.4,0.37693983887805627,0.08196255856248204,0.0034553589215378447,0.0,0.019816724512242954,0.0004654142791172803,0000033213|0000723125|0001321655,-0.02734993981282674
2025-11-14,-0.05698458917449967,1.421631060970399,0.4,0.38748698247444086,0.08742132421668156,0.023060161121943756,0.0,0.0,0.0004612032224388751,,-0.08277600390314521
2025-11-21,0.0821732401593267,1.538451091561478,0.4,0.4009225236267082,0.08896995246750325,0.012513017525559174,0.0,0.0,0.0002502603505111835,,-0.0074047361919811205
2025-11-28,0.020559292418016017,1.5700805574237064,0.4,0.397909648690984,0.08671819835853424,0.0009225236267082076,0.0,0.0,1.8450472534164153e-05,,0.0
2025-12-05,0.0056361382900165236,1.5789297485718128,0.4,0.3769726808431275,0.08086283050875533,0.0020903513090160183,0.0,0.015282440539348517,0.00034744305869945617,0000033213|0000723125|0001321655,0.0
2025-12-12,0.02856322564169056,1.6240290752526472,0.4,0.3923309932138617,0.09194958387659279,0.023027319156872506,0.0,0.0,0.00046054638313745014,,0.0
2025-12-19,0.057069259579576315,1.71671121211302,0.4,0.3841295335035313,0.09496439737464954,0.007669006786138272,0.0,0.0,0.00015338013572276544,,0.0
2025-12-26,-0.021624411406718558,1.6795883425957614,0.4,0.4125413919653576,0.1119539850016864,0.015870466496468782,0.0,0.0,0.0003174093299293757,,-0.021624411406718558
2026-01-02,0.04220035544864986,1.7504675676607113,0.4,0.3997204878310807,0.09300137151157468,0.0,0.25481382640506695,0.0,0.005096276528101339,,0.0
