,gross_return,net_return,turnover,cost,wealth,drawdown
2021-04-09,0.00962134073069459,0.009563511112554922,0.05782961813966929,5.782961813966929e-05,2.999077841541972,0.0
2021-04-16,0.0016321048530537397,0.001588796362389463,0.04330849066427664,4.330849066427664e-05,3.003842765507137,0.0
2021-04-23,0.0005183999829059717,0.0004984986550616737,0.0199013278442979,1.99013278442979e-05,3.005340177085759,0.0
2021-04-30,0.02000559040738909,0.01982569584119773,0.1798945661913609,0.0001798945661913609,3.0649231373359926,0.0
2021-05-07,-0.009419704267448259,-0.00943874695146702,0.019042684018759925,1.9042684018759926e-05,3.0359941034169817,-0.00943874695146707
2021-05-14,-0.003694861958972103,-0.003705783418464726,0.010921459492622892,1.0921459492622891e-05,3.0247433668099823,-0.013109552417987946
2021-05-21,0.01244669787087772,0.0124347324313705,0.011965439507219915,1.1965439507219914e-05,3.0623552412498274,-0.0008378337632301003
2021-05-28,0.013773455252257184,0.013703034116100857,0.07042113615632636,7.042113615632636e-05,3.104318799596294,0.0
2021-06-04,0.0012856096770278657,0.001280525395445919,0.005084281581946605,5.084281581946605e-06,3.1082939586547376,0.0
2021-06-11,-0.024852586348258113,-0.02488040238554656,0.027816037288447226,2.7816037288447228e-05,3.0309583542308443,-0.024880402385546563
2021-06-18,0.01883030039382304,0.018716531529862617,0.11376886396042302,0.00011376886396042302,3.087687381833506,-0.0066295456914088335
2021-06-25,0.009186383663320209,0.008840825341714232,0.34555832160597794,0.00034555832160597795,3.114985086686111,0.0
2021-07-02,-0.005884070779646973,-0.005947842474588028,0.06377169494105539,6.37716949410554e-05,3.096457646079811,-0.0059478424745881275
2021-07-09,-0.006640213588947831,-0.006662975519400452,0.022761930452621093,2.2761930452621093e-05,3.075826024587121,-0.012571187665187056
2021-07-16,0.008301264766612255,0.008290707995419455,0.010556771192801124,1.0556771192801124e-05,3.1013268000016847,-0.004384703715855309
2021-07-23,0.001564542140923302,0.0014978776567195994,0.06666448420370269,6.66644842037027e-05,3.105972208121593,-0.0028933938088629985
2021-07-30,0.0014800336122616042,0.001080805732917414,0.3992278793441902,0.0003992278793441902,3.1093291606904128,-0.0018157152725618575
2021-08-06,0.00351749064485259,0.0034535490860391795,0.06394155881341058,6.394155881341059e-05,3.12006738157151,0.0
2021-08-13,-0.01188117963842739,-0.01189273642526053,0.011556786833139005,1.1556786833139006e-05,3.082961242573427,-0.011892736425260564
2021-08-20,0.014716657895619307,0.014651836407736376,0.0648214878829318,6.482148788293179e-05,3.1281322863510046,0.0
2021-08-27,0.011007749827976306,0.010756922425353851,0.25082740262245395,0.00025082740262245395,3.161781362691527,0.0
2021-09-03,-0.013611603169852987,-0.01366694745366073,0.05534428380774255,5.534428380774255e-05,3.1185694629476584,-0.013666947453660594
2021-09-10,-0.0007337427197519178,-0.0007456269863138774,0.011884266561959542,1.1884266561959543e-05,3.1162441733973902,-0.014402383995132495
2021-09-17,0.0024733251537281285,0.0024171723950921482,0.056152758635980224,5.615275863598022e-05,3.123776672789693,-0.012020024645056915
2021-09-24,-0.009646280145770278,-0.009928949612093368,0.28266946632309115,0.00028266946632309113,3.0927608516061316,-0.02182962803811339
2021-10-01,0.0042867280598785345,0.004223001834328808,0.0637262255497266,6.37262255497266e-05,3.1058215863556047,-0.0176988127630322
2021-10-08,0.01685093595642501,0.01683547402406484,0.015461932360169635,1.5461932360169637e-05,3.1581095649960744,-0.0011613066414961626
2021-10-15,0.008657996964063762,0.00859135182001534,0.06664514404842245,6.664514404842245e-05,3.185241995355111,0.0
2021-10-22,0.003970946117692515,0.003961273429944854,0.00967268774766087,9.67268774766087e-06,3.1978596098392558,0.0
2021-10-29,0.010063031261709784,0.00997681414600385,0.08621711570593389,8.62171157059339e-05,3.2297640608316347,0.0
2021-11-05,-0.0029975413131713576,-0.003012539026573448,0.01499771340209068,1.499771340209068e-05,3.220034270551755,-0.003012539026573502
2021-11-12,-0.0033536378014708762,-0.0033704965745646504,0.016858773093774183,1.6858773093774182e-05,3.209181156072879,-0.006372881848668466
2021-11-19,-0.015437178283296995,-0.015485917742655855,0.048739459358860385,4.8739459358860386e-05,3.1594840406686533,-0.021760109667232186
2021-11-26,-0.002082895551174359,-0.0024803847990198824,0.3974892478455232,0.0003974892478455232,3.1516473044814326,-0.02418652102100849
2021-12-03,0.019876290803908094,0.019866626758919308,0.009664044988785493,9.664044988785493e-06,3.2142599051553193,-0.004800398847810361
2021-12-10,-0.00539617299804302,-0.005409413609964702,0.013240611921682353,1.3240611921682354e-05,3.1968726438784083,-0.010183845114914436
2021-12-17,0.015393365902800632,0.015343596312923216,0.0497695898774163,4.9769589877416306e-05,3.245924167189906,0.0
