,gross_return,net_return,turnover,cost,wealth,drawdown
2018-10-12,0.0032643058675580986,0.003255571432038503,0.008734435519595293,8.734435519595293e-06,2.310154590131366,-0.051136734791444316
2018-10-19,-0.014751201938641757,-0.014765253640834574,0.014051702192817043,1.4051702192817044e-05,2.276044571658538,-0.06514694157271905
2018-10-26,0.0011556568063258036,0.0007404491130082763,0.4152076933175273,0.0004152076933175273,2.27772986684279,-0.06445473045481354
2018-11-02,0.0027113505000032068,0.002698635929994223,0.01271457000898354,1.271457000898354e-05,2.283876630500273,-0.06193003437628264
2018-11-09,-0.003613081051039047,-0.0036223453135528403,0.009264262513793241,9.264262513793242e-06,2.2756036406910476,-0.06532804772004441
2018-11-16,-0.009519007463796046,-0.009532059196161206,0.013051732365160032,1.3051732365160032e-05,2.253912452080981,-0.07423739609816837
2018-11-23,0.006677384799647886,0.006672026926069461,0.00535787357842466,5.35787357842466e-06,2.268950616650268,-0.06806068307778734
2018-11-30,0.0020839572706547954,0.001984240081701718,0.09971718895307749,9.971718895307749e-05,2.273452759407227,-0.06621149173143659
2018-12-07,-0.002411747810083439,-0.0024229271663349606,0.011179356251521682,1.1179356251521682e-05,2.2679443489550803,-0.06847399327573189
2018-12-14,-0.013674089516483006,-0.013683180058266565,0.009090541783559242,9.090541783559242e-06,2.2369116580662,-0.08122023135469802
2018-12-21,0.001391739861445063,0.0013776226947055299,0.014117166739533005,1.4117166739533006e-05,2.239993278332403,-0.07995449949397604
2018-12-28,0.0035059731137149254,0.0033811423738738904,0.1248307398410349,0.0001248307398410349,2.2475670145229656,-0.07684369466632301
2019-01-04,0.0041539698097767894,0.004135968435812861,0.018001373963928653,1.8001373963928654e-05,2.256862880752407,-0.07302554932614125
2019-01-11,0.000865707654224006,0.00084463264406388,0.02107501016012593,2.1075010160125932e-05,2.2587691008146664,-0.07224259644488895
2019-01-18,0.002256932478296402,0.0022517779341499834,0.005154544146418543,5.154544146418543e-06,2.263855347234221,-0.07015349279531924
2019-01-25,0.004928921037772557,0.004825870273385369,0.10305076438718733,0.00010305076438718733,2.274780419457683,-0.06566617417738885
2019-02-01,0.0028439859059620287,0.002840244469984586,0.0037414359774427487,3.7414359774427486e-06,2.281241351964477,-0.0630124376954766
2019-02-08,0.0014870160626492225,0.0014845622097585472,0.0024538528906754183,2.4538528906754185e-06,2.2846279966669423,-0.06162142136946547
2019-02-15,0.0005117485282740393,0.0005069051112586547,0.004843417015384644,4.843417015384644e-06,2.2857860862757775,-0.061145752471661985
2019-02-22,-0.008012328160316943,-0.008398553345004951,0.3862251846880078,0.0003862251846880078,2.26658878989492,-0.06903076995271318
