,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2010-04-09,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-16,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-23,0.21763781808455132,0.0851870108321918,0.3080302012219149,0.07931044043777932,0.25320895539262855,0.05662557403093414,0.0
2010-04-30,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284585,1.1102230246251565e-16
2010-05-07,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284585,1.1102230246251565e-16
2010-05-14,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284585,1.1102230246251565e-16
2010-05-21,0.16494567349281947,0.08952472226284726,0.3015290428641763,0.07893575284792795,0.30994812367938307,0.05511668485284585,1.1102230246251565e-16
2010-05-28,0.11549202925076717,0.07475750830068965,0.23932262714543004,0.06842455992723222,0.2365073280023231,0.06549594737355778,0.20000000000000007
2010-06-04,0.11549202925076717,0.07475750830068965,0.23932262714543004,0.06842455992723222,0.2365073280023231,0.06549594737355778,0.20000000000000007
2010-06-11,0.11549202925076717,0.07475750830068965,0.23932262714543004,0.06842455992723222,0.2365073280023231,0.06549594737355778,0.20000000000000007
2010-06-18,0.11549202925076717,0.07475750830068965,0.23932262714543004,0.06842455992723222,0.2365073280023231,0.06549594737355778,0.20000000000000007
2010-06-25,0.10486792169806905,0.07808823871993571,0.23614452335306116,0.07150488836176516,0.22964692134738363,0.07974750651978535,0.19999999999999996
2010-07-02,0.10486792169806905,0.07808823871993571,0.23614452335306116,0.07150488836176516,0.22964692134738363,0.07974750651978535,0.19999999999999996
2010-07-09,0.10486792169806905,0.07808823871993571,0.23614452335306116,0.07150488836176516,0.22964692134738363,0.07974750651978535,0.19999999999999996
2010-07-16,0.10486792169806905,0.07808823871993571,0.23614452335306116,0.07150488836176516,0.22964692134738363,0.07974750651978535,0.19999999999999996
2010-07-23,0.10486792169806905,0.07808823871993571,0.23614452335306116,0.07150488836176516,0.22964692134738363,0.07974750651978535,0.19999999999999996
2010-07-30,0.11546719363095798,0.07300554380398708,0.23992446355256458,0.07008655933565591,0.2368233246785427,0.06469291499829184,0.19999999999999984
2010-08-06,0.11546719363095798,0.07300554380398708,0.23992446355256458,0.07008655933565591,0.2368233246785427,0.06469291499829184,0.19999999999999984
2010-08-13,0.11546719363095798,0.07300554380398708,0.23992446355256458,0.07008655933565591,0.2368233246785427,0.06469291499829184,0.19999999999999984
2010-08-20,0.11546719363095798,0.07300554380398708,0.23992446355256458,0.07008655933565591,0.2368233246785427,0.06469291499829184,0.19999999999999984
2010-08-27,0.1228350322051345,0.07110964532593683,0.24248183808988222,0.06816008970873721,0.2395125345707796,0.055900860099529714,0.19999999999999996
2010-09-03,0.1228350322051345,0.07110964532593683,0.24248183808988222,0.06816008970873721,0.2395125345707796,0.055900860099529714,0.19999999999999996
2010-09-10,0.1228350322051345,0.07110964532593683,0.24248183808988222,0.06816008970873721,0.2395125345707796,0.055900860099529714,0.19999999999999996
2010-09-17,0.1228350322051345,0.07110964532593683,0.24248183808988222,0.06816008970873721,0.2395125345707796,0.055900860099529714,0.19999999999999996
2010-09-24,0.14687573587267794,0.0913318356005946,0.25518250457663705,0.07476287471357926,0.2932234681441881,0.08750016006013461,0.051123421032188476
2010-10-01,0.14687573587267794,0.0913318356005946,0.25518250457663705,0.07476287471357926,0.2932234681441881,0.08750016006013461,0.051123421032188476
2010-10-08,0.14687573587267794,0.0913318356005946,0.25518250457663705,0.07476287471357926,0.2932234681441881,0.08750016006013461,0.051123421032188476
2010-10-15,0.14687573587267794,0.0913318356005946,0.25518250457663705,0.07476287471357926,0.2932234681441881,0.08750016006013461,0.051123421032188476
2010-10-22,0.14687573587267794,0.0913318356005946,0.25518250457663705,0.07476287471357926,0.2932234681441881,0.08750016006013461,0.051123421032188476
2010-10-29,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-05,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-12,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-19,0.176121688902515,0.11758855652818434,0.22660230542215135,0.0761800653666988,0.26202868134705576,0.14147870243339478,0.0
2010-11-26,0.16826074944030184,0.11700473902854487,0.21189385265200256,0.0724741675394392,0.249089184288467,0.1341253284849013,0.04715197856634323
2010-12-03,0.16826074944030184,0.11700473902854487,0.21189385265200256,0.0724741675394392,0.249089184288467,0.1341253284849013,0.04715197856634323
2010-12-10,0.16826074944030184,0.11700473902854487,0.21189385265200256,0.0724741675394392,0.249089184288467,0.1341253284849013,0.04715197856634323
2010-12-17,0.16826074944030184,0.11700473902854487,0.21189385265200256,0.0724741675394392,0.249089184288467,0.1341253284849013,0.04715197856634323
2010-12-24,0.16826074944030184,0.11700473902854487,0.21189385265200256,0.0724741675394392,0.249089184288467,0.1341253284849013,0.04715197856634323
2010-12-31,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-07,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-14,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-21,0.1758841012987192,0.1315908530928438,0.22978178541751185,0.07729986924874542,0.25217503467013186,0.1332683562720478,0.0
2011-01-28,0.16924383877259727,0.12604484841288074,0.20942707046930822,0.07660805759848424,0.23935431970219787,0.1301720824730625,0.04914978257146907
2011-02-04,0.16924383877259727,0.12604484841288074,0.20942707046930822,0.07660805759848424,0.23935431970219787,0.1301720824730625,0.04914978257146907
2011-02-11,0.16924383877259727,0.12604484841288074,0.20942707046930822,0.07660805759848424,0.23935431970219787,0.1301720824730625,0.04914978257146907
2011-02-18,0.16924383877259727,0.12604484841288074,0.20942707046930822,0.07660805759848424,0.23935431970219787,0.1301720824730625,0.04914978257146907
2011-02-25,0.17858593247731291,0.12057147392944703,0.20160563855950128,0.08187313560463857,0.23808511328154577,0.1325313646296783,0.04674734151787607
2011-03-04,0.17858593247731291,0.12057147392944703,0.20160563855950128,0.08187313560463857,0.23808511328154577,0.1325313646296783,0.04674734151787607
2011-03-11,0.17858593247731291,0.12057147392944703,0.20160563855950128,0.08187313560463857,0.23808511328154577,0.1325313646296783,0.04674734151787607
2011-03-18,0.17858593247731291,0.12057147392944703,0.20160563855950128,0.08187313560463857,0.23808511328154577,0.1325313646296783,0.04674734151787607
2011-03-25,0.18286760228488103,0.11346644906348584,0.20054090195978422,0.0880223375705478,0.23518030872388743,0.133403398231299,0.04651900216611471
2011-04-01,0.18286760228488103,0.11346644906348584,0.20054090195978422,0.0880223375705478,0.23518030872388743,0.133403398231299,0.04651900216611471
2011-04-08,0.18286760228488103,0.11346644906348584,0.20054090195978422,0.0880223375705478,0.23518030872388743,0.133403398231299,0.04651900216611471
2011-04-15,0.18286760228488103,0.11346644906348584,0.20054090195978422,0.0880223375705478,0.23518030872388743,0.133403398231299,0.04651900216611471
2011-04-22,0.18286760228488103,0.11346644906348584,0.20054090195978422,0.0880223375705478,0.23518030872388743,0.133403398231299,0.04651900216611471
2011-04-29,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-06,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-13,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-20,0.1882156798267007,0.10387453927911398,0.2400177229598036,0.09975065256986584,0.24165632007214552,0.12648508529237032,0.0
2011-05-27,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-03,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-10,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-17,0.17989143445515945,0.10371133940190082,0.23100809405337763,0.1071730707611394,0.24477390303511834,0.13344215829330436,0.0
2011-06-24,0.18246596113826047,0.10020422168465407,0.233221457288412,0.10347674685025236,0.2500451159642401,0.1305864970741809,1.1102230246251565e-16
2011-07-01,0.18246596113826047,0.10020422168465407,0.233221457288412,0.10347674685025236,0.2500451159642401,0.1305864970741809,1.1102230246251565e-16
2011-07-08,0.18246596113826047,0.10020422168465407,0.233221457288412,0.10347674685025236,0.2500451159642401,0.1305864970741809,1.1102230246251565e-16
2011-07-15,0.18246596113826047,0.10020422168465407,0.233221457288412,0.10347674685025236,0.2500451159642401,0.1305864970741809,1.1102230246251565e-16
2011-07-22,0.18246596113826047,0.10020422168465407,0.233221457288412,0.10347674685025236,0.2500451159642401,0.1305864970741809,1.1102230246251565e-16
2011-07-29,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-05,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-12,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-19,0.16522333506289716,0.09737330712385228,0.21219201767125326,0.08280620838878104,0.3141720790465655,0.12823305270665078,0.0
2011-08-26,0.06615167810012483,0.04009448268122391,0.08245603909600623,0.036194470748382314,0.11859639451609363,0.056506934858169114,0.6
2011-09-02,0.06615167810012483,0.04009448268122391,0.08245603909600623,0.036194470748382314,0.11859639451609363,0.056506934858169114,0.6
2011-09-09,0.06615167810012483,0.04009448268122391,0.08245603909600623,0.036194470748382314,0.11859639451609363,0.056506934858169114,0.6
2011-09-16,0.06615167810012483,0.04009448268122391,0.08245603909600623,0.036194470748382314,0.11859639451609363,0.056506934858169114,0.6
2011-09-23,0.06615167810012483,0.04009448268122391,0.08245603909600623,0.036194470748382314,0.11859639451609363,0.056506934858169114,0.6
2011-09-30,0.05529284459896691,0.048429446067116404,0.08048708964464207,0.039824985101796065,0.11469623574501722,0.06126939884246135,0.5999999999999999
2011-10-07,0.05529284459896691,0.048429446067116404,0.08048708964464207,0.039824985101796065,0.11469623574501722,0.06126939884246135,0.5999999999999999
2011-10-14,0.05529284459896691,0.048429446067116404,0.08048708964464207,0.039824985101796065,0.11469623574501722,0.06126939884246135,0.5999999999999999
2011-10-21,0.05529284459896691,0.048429446067116404,0.08048708964464207,0.039824985101796065,0.11469623574501722,0.06126939884246135,0.5999999999999999
2011-10-28,0.04795364867040508,0.053156536764566345,0.0780669133346065,0.042692468889014075,0.11070918713491046,0.0674212452064976,0.5999999999999999
2011-11-04,0.04795364867040508,0.053156536764566345,0.0780669133346065,0.042692468889014075,0.11070918713491046,0.0674212452064976,0.5999999999999999
2011-11-11,0.04795364867040508,0.053156536764566345,0.0780669133346065,0.042692468889014075,0.11070918713491046,0.0674212452064976,0.5999999999999999
2011-11-18,0.04795364867040508,0.053156536764566345,0.0780669133346065,0.042692468889014075,0.11070918713491046,0.0674212452064976,0.5999999999999999
2011-11-25,0.08699052144683209,0.10187024081694557,0.15077516851418538,0.07111700452138602,0.24169632311505618,0.14755074158559478,0.19999999999999996
2011-12-02,0.08699052144683209,0.10187024081694557,0.15077516851418538,0.07111700452138602,0.24169632311505618,0.14755074158559478,0.19999999999999996
2011-12-09,0.08699052144683209,0.10187024081694557,0.15077516851418538,0.07111700452138602,0.24169632311505618,0.14755074158559478,0.19999999999999996
2011-12-16,0.08699052144683209,0.10187024081694557,0.15077516851418538,0.07111700452138602,0.24169632311505618,0.14755074158559478,0.19999999999999996
2011-12-23,0.08699052144683209,0.10187024081694557,0.15077516851418538,0.07111700452138602,0.24169632311505618,0.14755074158559478,0.19999999999999996
2011-12-30,0.08695142159550177,0.09756843655684821,0.20475028042876417,0.0638200138071508,0.26655112189316593,0.12535872571856924,0.15499999999999992
2012-01-06,0.08695142159550177,0.09756843655684821,0.20475028042876417,0.0638200138071508,0.26655112189316593,0.12535872571856924,0.15499999999999992
2012-01-13,0.08695142159550177,0.09756843655684821,0.20475028042876417,0.0638200138071508,0.26655112189316593,0.12535872571856924,0.15499999999999992
2012-01-20,0.08695142159550177,0.09756843655684821,0.20475028042876417,0.0638200138071508,0.26655112189316593,0.12535872571856924,0.15499999999999992
2012-01-27,0.09552651846897989,0.1071188626912265,0.2895967034908051,0.0559368157945947,0.3397338701300468,0.10476079811579951,0.0073264313085473765
2012-02-03,0.09552651846897989,0.1071188626912265,0.2895967034908051,0.0559368157945947,0.3397338701300468,0.10476079811579951,0.0073264313085473765
2012-02-10,0.09552651846897989,0.1071188626912265,0.2895967034908051,0.0559368157945947,0.3397338701300468,0.10476079811579951,0.0073264313085473765
2012-02-17,0.09552651846897989,0.1071188626912265,0.2895967034908051,0.0559368157945947,0.3397338701300468,0.10476079811579951,0.0073264313085473765
2012-02-24,0.08753787040851704,0.10143105726526674,0.2982275339236762,0.04978759062409934,0.3319084866737341,0.08553781947562317,0.04556964162908339
2012-03-02,0.08753787040851704,0.10143105726526674,0.2982275339236762,0.04978759062409934,0.3319084866737341,0.08553781947562317,0.04556964162908339
2012-03-09,0.08753787040851704,0.10143105726526674,0.2982275339236762,0.04978759062409934,0.3319084866737341,0.08553781947562317,0.04556964162908339
2012-03-16,0.08753787040851704,0.10143105726526674,0.2982275339236762,0.04978759062409934,0.3319084866737341,0.08553781947562317,0.04556964162908339
2012-03-23,0.08753787040851704,0.10143105726526674,0.2982275339236762,0.04978759062409934,0.3319084866737341,0.08553781947562317,0.04556964162908339
2012-03-30,0.08516380651561128,0.11218622315195913,0.2520294088492232,0.07146911042409511,0.3561423499575911,0.0954304680540811,0.027578633047439127
2012-04-06,0.08516380651561128,0.11218622315195913,0.2520294088492232,0.07146911042409511,0.3561423499575911,0.0954304680540811,0.027578633047439127
2012-04-13,0.08516380651561128,0.11218622315195913,0.2520294088492232,0.07146911042409511,0.3561423499575911,0.0954304680540811,0.027578633047439127
2012-04-20,0.08516380651561128,0.11218622315195913,0.2520294088492232,0.07146911042409511,0.3561423499575911,0.0954304680540811,0.027578633047439127
2012-04-27,0.0830375372999887,0.11716259395835919,0.22157290860270532,0.08310073038853855,0.36746223038523185,0.10102641550462367,0.026637583860552705
2012-05-04,0.0830375372999887,0.11716259395835919,0.22157290860270532,0.08310073038853855,0.36746223038523185,0.10102641550462367,0.026637583860552705
2012-05-11,0.0830375372999887,0.11716259395835919,0.22157290860270532,0.08310073038853855,0.36746223038523185,0.10102641550462367,0.026637583860552705
2012-05-18,0.0830375372999887,0.11716259395835919,0.22157290860270532,0.08310073038853855,0.36746223038523185,0.10102641550462367,0.026637583860552705
2012-05-25,0.06933416767476651,0.094787179472468,0.17542054451860808,0.07880633625538234,0.3035052972400355,0.09128875891644092,0.1868577159222986
2012-06-01,0.06933416767476651,0.094787179472468,0.17542054451860808,0.07880633625538234,0.3035052972400355,0.09128875891644092,0.1868577159222986
2012-06-08,0.06933416767476651,0.094787179472468,0.17542054451860808,0.07880633625538234,0.3035052972400355,0.09128875891644092,0.1868577159222986
2012-06-15,0.06933416767476651,0.094787179472468,0.17542054451860808,0.07880633625538234,0.3035052972400355,0.09128875891644092,0.1868577159222986
2012-06-22,0.06933416767476651,0.094787179472468,0.17542054451860808,0.07880633625538234,0.3035052972400355,0.09128875891644092,0.1868577159222986
2012-06-29,0.08157074106388086,0.1049683601123667,0.20464895370672778,0.09120181416085453,0.3554164266210095,0.11076712787674763,0.05142657645841309
2012-07-06,0.08157074106388086,0.1049683601123667,0.20464895370672778,0.09120181416085453,0.3554164266210095,0.11076712787674763,0.05142657645841309
2012-07-13,0.08157074106388086,0.1049683601123667,0.20464895370672778,0.09120181416085453,0.3554164266210095,0.11076712787674763,0.05142657645841309
2012-07-20,0.08157074106388086,0.1049683601123667,0.20464895370672778,0.09120181416085453,0.3554164266210095,0.11076712787674763,0.05142657645841309
2012-07-27,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-03,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-10,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-17,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-24,0.08441212320162395,0.10275134968576152,0.21873372229337837,0.09220015842018041,0.37865923662102524,0.1232434097780305,0.0
2012-08-31,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-07,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-14,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-21,0.08930356875409085,0.0993698983364768,0.22112404458612878,0.09306877416762624,0.3620760209519216,0.13505769320375574,0.0
2012-09-28,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-05,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-12,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-19,0.09217392560724344,0.10010601302663052,0.20907641055621595,0.09348817187191412,0.3608864429926736,0.1442690359453225,0.0
2012-10-26,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-02,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-09,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-16,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-23,0.07076249991475832,0.10503203030610944,0.1758809967325293,0.05692539609702366,0.35262908423957423,0.238769992710005,0.0
2012-11-30,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-07,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-14,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
2012-12-21,0.07649312634329221,0.08246007347667293,0.30896060727100116,0.05506179949191066,0.33407205167860393,0.14295234173851917,0.0
