,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.04148700336896943,0.12282015509642163,0.08055204581447706,0.29495552084954163,0.3170085026637561,0.14317677220683428,0.0
2009-02-20,0.03886238220366788,0.1156464442936133,0.07596607867422006,0.3046182627172634,0.3252779231512113,0.13962890896002417,0.0
2009-02-27,0.03609867833652289,0.11083355362166425,0.07100174319860311,0.31288647543482606,0.3320826232826849,0.13709692612569885,0.0
2009-03-06,0.0341640856295214,0.10746453015129992,0.06752670836567126,0.31867422433711995,0.3368459133747165,0.13532453814167114,0.0
2009-03-13,0.03280987073462035,0.1051062137220449,0.06509418398261896,0.3227256485687256,0.34018021643913854,0.13408386655285173,0.0
2009-03-20,0.03180608596218498,0.10316726859715741,0.06337017739279767,0.3257530030648772,0.3428187651947807,0.13308469978820203,0.0
2009-03-27,0.032085740018918764,0.10188942374412835,0.0639387707790445,0.32617650026799827,0.3433451069229285,0.1325644582669816,0.0
2009-04-03,0.032281497858632414,0.100994932347008,0.06433678614941728,0.32647294831018303,0.343713546132632,0.1322002892021273,0.0
2009-04-10,0.033320478095500546,0.10016560497418919,0.06632313101604224,0.3252159801400051,0.34298223935674843,0.13199256641751464,0.0
2009-04-17,0.040136525374857936,0.1144233731717488,0.07792789717690735,0.3039737748145649,0.32428403709039794,0.1392543923715232,0.0
2009-04-24,0.04441659410809349,0.12297613656932406,0.08539125228285105,0.2906695625806693,0.3128981970102961,0.1436482574487661,0.0
2009-05-01,0.04766121623729559,0.12971493755815403,0.09093741380157931,0.28056075559512256,0.30404058863587635,0.14708508817197222,0.0
2009-05-08,0.0557479737798679,0.14044424979462763,0.10212305753643762,0.2654703460303523,0.2843941158177405,0.15182025704097418,0.0
2009-05-15,0.05495595372451674,0.14745980359076447,0.10045269494983379,0.26134758171507105,0.2806962849429824,0.15508768107683174,0.0
2009-05-22,0.06348264262720263,0.15908236654803304,0.11260282413270822,0.24454167947698432,0.2599473208899425,0.1603431663251293,0.0
2009-05-29,0.07204337200342167,0.16985052960103192,0.12494973560967712,0.22827354359967567,0.23965989057914017,0.16522292860705354,0.0
2009-06-05,0.08761661346792055,0.1671564464396324,0.11834532633950363,0.22698596264019058,0.2253907452730322,0.17450490583972067,0.0
2009-06-12,0.09852648291767577,0.16528777366386166,0.11372963424550003,0.22606533140971885,0.215378738419752,0.1810120393434917,0.0
2009-06-19,0.10680026207125619,0.16846691179432774,0.1104634620449012,0.22263557439443513,0.20402840964317195,0.18760538005190786,0.0
2009-06-26,0.11198322826965496,0.17127517334315423,0.10639158817487196,0.22140072507990344,0.19645682266846395,0.19249246246395146,0.0
2009-07-03,0.12064137302585798,0.18277661347117863,0.11658200177948898,0.20345503175264687,0.1777282073272327,0.19881677264359487,0.0
2009-07-10,0.1292980234356677,0.19504289429963412,0.1261615583236144,0.1854218814267266,0.15856033148247886,0.20551531103187834,0.0
2009-07-17,0.1378514887396144,0.2063975374421448,0.13641445298965685,0.16744892260154018,0.1398556480743466,0.21203195015269727,0.0
2009-07-24,0.1464398036728218,0.21685025833089872,0.14727185143570976,0.14950793561337108,0.12162671431665137,0.21830343663054735,0.0
2009-07-31,0.15643674774431734,0.22330013117166644,0.15948687914563286,0.13314193100821664,0.10467953097353266,0.2229547799566341,0.0
2009-08-07,0.16475325042159902,0.22764191750424437,0.17180106918883292,0.11824613216731437,0.09119037954529356,0.2263672511727158,0.0
2009-08-14,0.17163719482460682,0.2319566790751551,0.182300428539341,0.1049581304842782,0.07963398233201038,0.22951358474460856,0.0
2009-08-21,0.1773171957940587,0.23621616862193143,0.19107199340388675,0.09323423260263561,0.06973598466770281,0.23242442490978474,0.0
2009-08-28,0.18114751805653534,0.2459642237329927,0.19458301458966235,0.08293540169752683,0.05779555202650264,0.2375742898967802,0.0
2009-09-04,0.18706197084454024,0.25089993052163456,0.20609639545681954,0.06753652915079,0.04794702470792818,0.24045814931828746,0.0
2009-09-11,0.1905966243559672,0.25385028135901483,0.21297816663420954,0.05833257928210721,0.04206056686519179,0.2421817815035095,0.0
2009-09-18,0.1903219746581215,0.2598768979069188,0.20886968277861984,0.05842504618103705,0.037691398207652944,0.24481500026764985,0.0
2009-09-25,0.19386319711333294,0.26127486683086937,0.21672849220016355,0.0494581058922572,0.03310685140214132,0.2455684865612356,0.0
2009-10-02,0.19882226920466653,0.2623235043178859,0.2241175090673786,0.0408902589568359,0.02790781066443159,0.24593864778880145,0.0
2009-10-09,0.20233215094817106,0.26370565338447904,0.22918078443906817,0.0339436272572038,0.023683526906724314,0.24715425706435368,0.0
2009-10-16,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-10-23,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-10-30,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-11-06,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-11-13,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-11-20,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-11-27,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-12-04,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-12-11,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-12-18,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2009-12-25,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-01-01,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-01-08,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-01-15,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-01-22,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-01-29,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-02-05,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-02-12,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-02-19,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-02-26,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-03-05,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-03-12,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-03-19,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-03-26,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-04-02,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-04-09,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-04-16,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-04-23,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-04-30,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-05-07,0.2054285158144629,0.2643360270355426,0.2340223392863205,0.02855717894104037,0.020417503702253405,0.2472384352203803,0.0
2010-05-14,0.20502794502052035,0.2706708765809878,0.22340801822249456,0.03188823637042561,0.017032716094557664,0.25197220771101403,0.0
2010-05-21,0.18993987902315437,0.28819344114922557,0.21648352853371294,0.039488489998484165,0.01582287382257101,0.250071787472852,0.0
2010-05-28,0.17668795534766665,0.29286651540726505,0.20921937875084268,0.05594077494106714,0.02010614280220732,0.24517923275095113,0.0
2010-06-04,0.16754959198924016,0.29815250831830803,0.20517259127777598,0.06600502805899251,0.02073241289812536,0.24238786745755797,0.0
2010-06-11,0.1576294443281114,0.28851116167700214,0.1957550792917552,0.08472385139051006,0.03870282640406679,0.23467763690855445,0.0
2010-06-18,0.16066022450603512,0.27300208309010066,0.19288582283176747,0.09210081544498454,0.04963518280009882,0.23171587132701343,0.0
2010-06-25,0.15097000127703786,0.2633074191343483,0.18821871787317482,0.10820742080348811,0.06644340643664753,0.2228530344753034,0.0
2010-07-02,0.14093339850149728,0.257937693714862,0.1791239250656999,0.12453254033358588,0.0808188731751877,0.21665356920916712,0.0
2010-07-09,0.13412768514487644,0.2530627687484049,0.17403711279520456,0.13575079357698874,0.09147731887576241,0.2115443208587629,0.0
2010-07-16,0.12793661036242,0.25016837152746674,0.16806052750076525,0.14577424732161073,0.10005037046407567,0.20800987282366173,0.0
2010-07-23,0.13704275966381912,0.24259166637456475,0.17114129063551836,0.14052913150044294,0.09810270659592908,0.2105924452297258,0.0
2010-07-30,0.13704275966381912,0.24259166637456475,0.17114129063551836,0.14052913150044294,0.09810270659592908,0.2105924452297258,0.0
2010-08-06,0.14978588195763773,0.24673587605223873,0.18147160153371572,0.12151019895740586,0.08273411099288842,0.21776233050611354,0.0
2010-08-13,0.15127856211441434,0.26609937639661413,0.1922306357300779,0.10349634032613272,0.064481630622457,0.22241345481030395,0.0
2010-08-20,0.1498915058627911,0.28482058800974747,0.1933530955892857,0.0933634370557142,0.05192260039263517,0.22664877308982634,0.0
2010-08-27,0.1488465529296796,0.29950722890673415,0.19472986371183787,0.0850593300298736,0.04193169074371259,0.2299253336781622,0.0
2010-09-03,0.16139828358990657,0.29651856941118404,0.19680002943035518,0.07421290113299456,0.034223229040067374,0.23684698739549226,0.0
2010-09-10,0.171807197823687,0.29110287842034155,0.2036437102143402,0.06460291594477492,0.028583268140509724,0.24026002945634659,0.0
2010-09-17,0.17966100629354848,0.28434938639587665,0.20890477143623754,0.06029138090154791,0.024682716476691503,0.24211073849609788,0.0
2010-09-24,0.17966100629354848,0.28434938639587665,0.20890477143623754,0.06029138090154791,0.024682716476691503,0.24211073849609788,0.0
2010-10-01,0.17966100629354848,0.28434938639587665,0.20890477143623754,0.06029138090154791,0.024682716476691503,0.24211073849609788,0.0
2010-10-08,0.18955626613361018,0.2787551238310028,0.22082229582376506,0.04686623967114537,0.02030922051023982,0.24369085403023677,0.0
2010-10-15,0.19108513157587625,0.2700336001570276,0.21621678340525768,0.05460771746039185,0.025257586908243,0.24279918049320368,0.0
2010-10-22,0.18675073425401778,0.2589838442970967,0.2072907758567318,0.06945665371828899,0.03901459555010153,0.2385033963237632,0.0
2010-10-29,0.18468479372638458,0.2511727097102241,0.20649694972043886,0.07494657374689379,0.04762699989214365,0.23507197320391504,0.0
2010-11-05,0.18118126777268156,0.2418837386508153,0.19946032158594865,0.08739765192137985,0.05878402697288207,0.23129299309629264,0.0
2010-11-12,0.19056706078618113,0.24820593356448187,0.2123150664200215,0.06702107019423426,0.04571553581252453,0.23617533322255663,0.0
2010-11-19,0.18559204025803375,0.23994132149104588,0.2028378705594427,0.08175371787637394,0.05749310187048064,0.2323819479446232,0.0
2010-11-26,0.18274294969000549,0.23513101312583629,0.19677015750039456,0.09092965508799838,0.06457058321222083,0.22985564138354428,0.0
2010-12-03,0.18028863711286117,0.23138865278063842,0.1919212993592347,0.09829620307690116,0.07020415063725445,0.2279010570331099,0.0
2010-12-10,0.17854245056153278,0.22828884209435127,0.18868817051130166,0.10369583061947102,0.0745550283866325,0.22622967782671072,0.0
2010-12-17,0.17854245056153278,0.22828884209435127,0.18868817051130166,0.10369583061947102,0.0745550283866325,0.22622967782671072,0.0
2010-12-24,0.17864036237906727,0.22800446678482153,0.19370023779788345,0.09967634217362595,0.07403597462677135,0.22594261623783035,0.0
2010-12-31,0.17864036237906727,0.22800446678482153,0.19370023779788345,0.09967634217362595,0.07403597462677135,0.22594261623783035,0.0
2011-01-07,0.17864036237906727,0.22800446678482153,0.19370023779788345,0.09967634217362595,0.07403597462677135,0.22594261623783035,0.0
2011-01-14,0.17864036237906727,0.22800446678482153,0.19370023779788345,0.09967634217362595,0.07403597462677135,0.22594261623783035,0.0
2011-01-21,0.17864036237906727,0.22800446678482153,0.19370023779788345,0.09967634217362595,0.07403597462677135,0.22594261623783035,0.0
2011-01-28,0.17711113126519223,0.22408743482918464,0.19197855468761968,0.1045235558943503,0.07835957939520576,0.22393974392844743,0.0
2011-02-04,0.1771111312651922,0.22408743482918458,0.19197855468761962,0.10452355589435028,0.07835957939520574,0.22393974392844737,0.0
2011-02-11,0.1783182871906938,0.22353739291695487,0.19903497808611978,0.09893327235582684,0.07698282648922819,0.2231932429611765,0.0
2011-02-18,0.1774833751271606,0.22003806143928997,0.1975673130439342,0.10291036183341178,0.08049101015884035,0.22150987839736316,0.0
2011-02-25,0.17748337512716061,0.22003806143929,0.19756731304393424,0.10291036183341179,0.08049101015884036,0.2215098783973632,0.0
2011-03-04,0.1774833751271606,0.22003806143928994,0.19756731304393418,0.10291036183341176,0.08049101015884035,0.22150987839736314,0.0
2011-03-11,0.182155784010939,0.22454263186920403,0.2011846877909027,0.09548779937008896,0.07129476061047477,0.2253343363483905,0.0
2011-03-18,0.17980924587300118,0.21993962149482946,0.19689363167917248,0.10231784529496325,0.07804424057912826,0.2229954150789053,0.0
2011-03-25,0.18293820928953664,0.222209421650762,0.19974078437603898,0.09744049572093444,0.07244897047656622,0.2252221184861617,0.0
2011-04-01,0.18591046015197749,0.22569574178706597,0.202462694507681,0.09220400525320548,0.06608393700498513,0.22764316129508494,0.0
2011-04-08,0.18591046015197749,0.22569574178706597,0.202462694507681,0.09220400525320548,0.06608393700498513,0.22764316129508494,0.0
2011-04-15,0.18591046015197749,0.22569574178706597,0.202462694507681,0.09220400525320548,0.06608393700498513,0.22764316129508494,0.0
2011-04-22,0.18617047468772588,0.22591619287701112,0.20638408402508002,0.08854435785850075,0.06582807884904146,0.22715681170264074,0.0
2011-04-29,0.18617047468772588,0.22591619287701112,0.20638408402508002,0.08854435785850075,0.06582807884904146,0.22715681170264074,0.0
2011-05-06,0.1824499944725674,0.21271151435131488,0.20445732834789537,0.10027738788765468,0.0794628872526622,0.22064088768790546,0.0
2011-05-13,0.1824499944725674,0.21271151435131488,0.20445732834789537,0.10027738788765468,0.0794628872526622,0.22064088768790546,0.0
2011-05-20,0.19070937619384015,0.22086901952156693,0.2171887677513371,0.0812263780108775,0.06466501895699486,0.22534143956538347,0.0
2011-05-27,0.1971205393853983,0.22799454656990986,0.22659730652303112,0.06600818416306405,0.05284928333475537,0.22943014002384132,0.0
2011-06-03,0.20179908468215513,0.2345928537085178,0.2326723764253872,0.05409793058325337,0.04361004543998269,0.2332277091607038,0.0
2011-06-10,0.20557973918884315,0.23959652062815703,0.23787871680244785,0.04461480574146322,0.03625606683060332,0.23607415080848543,0.0
2011-06-17,0.20824742768280383,0.24495006165392993,0.2404730046453231,0.036931174156014386,0.030307814037221367,0.23909051782470736,0.0
2011-06-24,0.2083287999482792,0.2545229934144426,0.23210806891062738,0.03647174855931255,0.024084630776422113,0.24448375839091618,0.0
2011-07-01,0.21218200451205296,0.2538558320243666,0.24131805352913624,0.028807016367210052,0.019652716709527077,0.2441843768577071,0.0
2011-07-08,0.21218200451205296,0.2538558320243666,0.24131805352913624,0.028807016367210052,0.019652716709527077,0.2441843768577071,0.0
2011-07-15,0.2146378523633978,0.2525341893291249,0.24827430608445958,0.02405925983670493,0.016884594196230458,0.2436097981900824,0.0
2011-07-22,0.21714756062495388,0.25081413828070065,0.25465300958676085,0.02023291813181478,0.014646244706049204,0.24250612866972052,0.0
2011-07-29,0.21714756062495388,0.25081413828070065,0.25465300958676085,0.02023291813181478,0.014646244706049204,0.24250612866972052,0.0
2011-08-05,0.19654984439580434,0.2759488349268088,0.2399088918753892,0.03170616134042674,0.013769148924037484,0.24211711853753354,0.0
2011-08-12,0.18414598134868515,0.27237396103464134,0.22656571029532072,0.04870525869121312,0.031154121907758087,0.23705496672238158,0.0
2011-08-19,0.17000087523014384,0.25989679685179357,0.2114541979616246,0.07209004961761847,0.05776933098135272,0.2287887493574668,0.0
2011-08-26,0.15591841003370505,0.2472078456322862,0.1965817438677016,0.09540321533528384,0.08445616526368734,0.22043261986733592,0.0
2011-09-02,0.14222661422834895,0.23319805318193584,0.1832002119031282,0.11826967982720996,0.1115897007717612,0.21151574008761562,0.0
2011-09-09,0.12847346796649942,0.219395684743595,0.16958454653747537,0.14120629397698198,0.13865308662198922,0.202686920153459,0.0
2011-09-16,0.1328276588174557,0.23696990328133927,0.1823762996835164,0.12517829163724445,0.11532531973095753,0.2073225268494867,0.0
2011-09-23,0.116099378930023,0.22870550026502778,0.16371049891943326,0.14777623408661472,0.1427273772815873,0.20098101051731398,0.0
2011-09-30,0.0993710990425903,0.22044109724871633,0.1450446981553501,0.17037417653598497,0.1701294348322171,0.19463949418514132,0.0
2011-10-07,0.0875422102198076,0.2143266983198162,0.13202951148724584,0.18635876358177092,0.18970801390539827,0.19003480248596114,0.0
2011-10-14,0.080797732702218,0.20887688459181122,0.12594266141028443,0.19551005902207816,0.2023379723872257,0.1865346898863824,0.0
2011-10-21,0.07423632709676603,0.18791426973089784,0.121450795124183,0.2134035660668343,0.22657343952972214,0.1764216024515968,0.0
2011-10-28,0.085933645960926,0.1735327686927159,0.12572578757999256,0.20997190114786163,0.22714333642354329,0.17769256019496069,0.0
2011-11-04,0.07891672880011048,0.1625538589338446,0.12338066330186627,0.22201263021512027,0.24301144919731224,0.17012466955174624,0.0
2011-11-11,0.08879858087407691,0.15610983483185792,0.12600870143088064,0.2166643825173774,0.2389840269562532,0.17343447338955392,0.0
2011-11-18,0.0943801418250085,0.17405652896386947,0.13501622631198806,0.20078897835871423,0.21551327726876254,0.1802448472716572,0.0
2011-11-25,0.08296475320155994,0.18237491610647447,0.12297572582243488,0.2091694303269382,0.2224913369457016,0.18002383759689095,0.0
2011-12-02,0.090781570580797,0.19454739582038807,0.1365948804142573,0.19420690174861252,0.2003990109867024,0.18347024044924262,0.0
2011-12-09,0.10510019773833973,0.1965895768710822,0.14438680496092704,0.1813979001295083,0.18348960380107843,0.18903591649906423,0.0
2011-12-16,0.10537090423519808,0.20007569322063073,0.14938537659268258,0.1796695005228248,0.177732640894588,0.18776588453407572,0.0
2011-12-23,0.11773431879584523,0.1993885206025239,0.15814550954251905,0.1678312884037642,0.16533141713946098,0.1915689455158866,0.0
2011-12-30,0.12703286439944558,0.1996191575087065,0.16313018981230387,0.15954312707633186,0.15568539082633184,0.1949892703768804,0.0
2012-01-06,0.13449507717047932,0.19999853269416845,0.16634825162836236,0.15324402416633798,0.1480799150672434,0.19783419927340848,0.0
2012-01-13,0.14138319060104,0.19898465425101122,0.17224056893203368,0.14650881530812174,0.1414627779588738,0.19941999294891954,0.0
2012-01-20,0.14649402897872324,0.19844663831707215,0.17627682580449408,0.1415027895543929,0.13645531228498015,0.2008244050603376,0.0
2012-01-27,0.152979947060268,0.19231918319873836,0.18434731763937978,0.13721721487638344,0.13293130464594335,0.200205032579287,0.0
2012-02-03,0.1444705827387266,0.1722064463630126,0.1707390285354033,0.16227101803268307,0.15787750148964375,0.1924354228405307,0.0
2012-02-10,0.13680557577389907,0.15621449095359113,0.15773217877111986,0.18411177278559887,0.17887236922325608,0.1862636124925351,0.0
2012-02-17,0.1461282422292418,0.15944626659383995,0.17149418109768783,0.16898804181130916,0.16526046714700196,0.18868280112091934,0.0
2012-02-24,0.13871700291125513,0.14690329526215834,0.1602210685595083,0.1873393945248915,0.18333490815326464,0.18348433058892208,0.0
2012-03-02,0.1451664003748066,0.15969711627719288,0.16802070000249816,0.1712300295122949,0.1664775803446319,0.18940817348857564,0.0
2012-03-09,0.1376330553169549,0.14728615316365706,0.15671781251594546,0.1897148826394006,0.18457265219776084,0.18407544416628102,0.0
2012-03-16,0.14391781649100582,0.1599740166959843,0.16458640302829738,0.1735793134773984,0.16766262316423167,0.1902798271430824,0.0
2012-03-23,0.14780400739463584,0.16786092221800858,0.1694872107309344,0.16355139424773996,0.15715218376134135,0.19414428164733988,0.0
2012-03-30,0.15089599772758377,0.17413602198425887,0.17338646591833035,0.15557282858110627,0.14878970805320876,0.19721897773551195,0.0
2012-04-06,0.15335609411917206,0.17912871233238514,0.17648885065549383,0.1492248007760445,0.14213622789995498,0.1996653142169495,0.0
2012-04-13,0.1551952959333318,0.18326866255829427,0.17857856778835263,0.1443899969197685,0.1368836861170296,0.20168379068322329,0.0
2012-04-20,0.1551952959333318,0.18326866255829427,0.17857856778835263,0.1443899969197685,0.1368836861170296,0.20168379068322329,0.0
2012-04-27,0.1551952959333318,0.18326866255829427,0.17857856778835263,0.1443899969197685,0.1368836861170296,0.20168379068322329,0.0
2012-05-04,0.1551952959333318,0.18326866255829427,0.17857856778835263,0.1443899969197685,0.1368836861170296,0.20168379068322329,0.0
2012-05-11,0.1551952959333318,0.18326866255829427,0.17857856778835263,0.1443899969197685,0.1368836861170296,0.20168379068322329,0.0
2012-05-18,0.15896443630886287,0.18949127669210108,0.1793041049302844,0.13973818137830746,0.12764680144453042,0.2048551992459138,0.0
2012-05-25,0.16185732072830922,0.1944775025766829,0.18054397502863595,0.13569350487233983,0.12006290924086421,0.20736478755316787,0.0
2012-06-01,0.1701867142501184,0.2063811368811559,0.18643476339205953,0.12148162170076449,0.10092372180486922,0.21459204197103252,0.0
2012-06-08,0.178206771918552,0.21783812480198367,0.19517680826279407,0.1042581128690314,0.0837895045538841,0.22073067759375486,0.0
2012-06-15,0.1862272641870959,0.22779270319440767,0.2043347382217664,0.08771827897525163,0.0678129871623445,0.22611402825913396,0.0
2012-06-22,0.19236055909608757,0.2365956592047363,0.21048506232694764,0.07480959388679698,0.054961960056742906,0.23078716542868863,0.0
2012-06-29,0.19784683637136488,0.24087875709550283,0.21863415240407208,0.06400927887305059,0.04533557142504166,0.23329540383096803,0.0
2012-07-06,0.20206690722048687,0.2451638928628796,0.22387164825594974,0.05565925984442778,0.0375742195326031,0.235664072283653,0.0
2012-07-13,0.20510507707834738,0.24908150464596107,0.22712868016069995,0.04922844612815497,0.031331646326625814,0.2381246456602109,0.0
2012-07-20,0.2076021870342183,0.25212010317251954,0.23008393113003936,0.04409848267536676,0.02639338112143942,0.23970191486641662,0.0
2012-07-27,0.21246819877589496,0.2511490417598634,0.241840281015003,0.0341300113748431,0.021206222990620367,0.23920624408377517,0.0
2012-08-03,0.21375251782007806,0.2533760482540582,0.24359409736299556,0.031124620362410295,0.017725866269897115,0.24042684993056082,0.0
2012-08-10,0.21375251782007806,0.2533760482540582,0.24359409736299556,0.031124620362410295,0.017725866269897115,0.24042684993056082,0.0
2012-08-17,0.21375251782007806,0.2533760482540582,0.24359409736299556,0.031124620362410295,0.017725866269897115,0.24042684993056082,0.0
2012-08-24,0.21375251782007806,0.2533760482540582,0.24359409736299556,0.031124620362410295,0.017725866269897115,0.24042684993056082,0.0
2012-08-31,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-09-07,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-09-14,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-09-21,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-09-28,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-10-05,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-10-12,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-10-19,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-10-26,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-11-02,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-11-09,0.21579742121014575,0.25295465063739986,0.2506410541401548,0.024793324405939836,0.014961990335824842,0.24085155927053498,0.0
2012-11-16,0.19896723678497424,0.25169389013433296,0.23953055915051408,0.04664057290738007,0.030172501608930594,0.23299523941386802,0.0
2012-11-23,0.1976999087023629,0.24681241549849212,0.2378279797565884,0.05008791103992636,0.0352075232764835,0.23236426172614671,0.0
2012-11-30,0.1976999087023629,0.24681241549849212,0.2378279797565884,0.05008791103992636,0.0352075232764835,0.23236426172614671,0.0
2012-12-07,0.1976999087023629,0.24681241549849212,0.2378279797565884,0.05008791103992636,0.0352075232764835,0.23236426172614671,0.0
2012-12-14,0.1976999087023629,0.24681241549849212,0.2378279797565884,0.05008791103992636,0.0352075232764835,0.23236426172614671,0.0
2012-12-21,0.20321202352457887,0.2475644066659533,0.2446427673191907,0.04086622648460332,0.029185999816221476,0.23452857618945233,0.0
2012-12-28,0.20667715767992226,0.24966080774597307,0.24780243678655045,0.03402565685904498,0.02474802683549856,0.23708591409301072,0.0
2013-01-04,0.20810117055065686,0.25485758700539657,0.24261452028129596,0.03268420528174683,0.020234138553655186,0.2415083783272486,0.0
2013-01-11,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-01-18,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-01-25,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-02-01,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-02-08,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-02-15,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-02-22,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-03-01,0.21183169090647044,0.254401731125927,0.2486931677938165,0.026060781717815146,0.016856542481650687,0.24215608597432026,0.0
2013-03-08,0.2110367497113278,0.25429568460458646,0.2438175054356782,0.031728387850233124,0.016644704826056858,0.24247696757211756,0.0
2013-03-15,0.21127804629205055,0.25092664912660606,0.2472224037913005,0.031430601597893945,0.018600154664062715,0.24054214452808628,0.0
