,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-03-27,0.05567767361875581,0.12313423526959448,0.0720837986503077,0.32283763390517,0.30626665855617213,0.12,0.0
2009-04-03,0.05983244227989159,0.12612331671596413,0.08123527697905665,0.31280896402508773,0.3,0.12,0.0
2009-04-10,0.07178888338514554,0.1272428561560616,0.08638669320102543,0.29458156725776746,0.30000000000000004,0.12,0.0
2009-04-17,0.07535280706375766,0.1570722751866454,0.1027704078944308,0.25110740729156,0.2936971025636062,0.12,0.0
2009-04-24,0.08266403990450162,0.16443958953019452,0.10750767387495912,0.25628087102024166,0.26910782567010316,0.12,0.0
2009-05-01,0.08530784116654878,0.1621307345467221,0.11839997730891179,0.22977657601606952,0.278351069213306,0.12603380174844186,0.0
2009-05-08,0.12166497395765334,0.20842984136714632,0.1979235898538051,0.14,0.14,0.1919815948213953,0.0
2009-05-15,0.09531516576254861,0.15896857113452678,0.13616044935349622,0.21058383115942866,0.2612126538821298,0.13775932870787008,0.0
2009-05-22,0.12466738547975396,0.20526174117236723,0.21426213951085035,0.1367042946722775,0.1367042946722775,0.1824001444924734,0.0
2009-05-29,0.1167772790794265,0.20396874576000915,0.23250546924084428,0.12982820361799144,0.13550287995377414,0.18141742234795455,0.0
2009-06-05,0.08631159100655798,0.18982188747939785,0.11347914161009565,0.2034064760983226,0.22908777131798713,0.17789313248763872,0.0
2009-06-12,0.09368081669903598,0.18983133197230379,0.10615194391104933,0.20338050374283123,0.22905660449139748,0.17789879918338228,0.0
2009-06-19,0.09534528241170168,0.19333333333333333,0.09979709031599132,0.2,0.22499999999999998,0.18652429393897363,0.0
2009-06-26,0.10335830525366174,0.19333333333333338,0.09620260997709656,0.20000000000000007,0.22500000000000003,0.18210575143590832,0.0
2009-07-03,0.13746686310406545,0.25849089400134106,0.16903783640694509,0.12698568268250263,0.11502190338979675,0.1929968204153491,0.0
2009-07-10,0.13843334303151195,0.280190045494971,0.18131789696469866,0.10887127076552679,0.09435189098893987,0.19683555275435174,0.0
2009-07-17,0.14097968352139578,0.2673794366386325,0.1819552915097485,0.10560442533509877,0.09439728165235549,0.20968388134276894,0.0
2009-07-24,0.1438481731580086,0.2797935548519662,0.17153830561368982,0.09900684501165433,0.08946575794038944,0.21634736342429148,0.0
2009-07-31,0.13535784419735403,0.2853574893201879,0.19127457496293798,0.10227203404117355,0.09930948604977524,0.18642857142857144,0.0
2009-08-07,0.1348246458695236,0.2719510537183632,0.19944518239595946,0.1107335471737358,0.09596764876449579,0.1870779220779221,0.0
2009-08-14,0.14163160806690803,0.26491185645476956,0.21274016361870543,0.10415212986373648,0.08894519437683275,0.18761904761904755,0.0
2009-08-21,0.15029419920550452,0.28102125154058316,0.21314191678787328,0.08920044569156137,0.07826526369755445,0.18807692307692309,0.0
2009-08-28,0.15001295257098576,0.29142310761910317,0.2072750994230511,0.0874752400983032,0.07381360028855684,0.19000000000000006,0.0
2009-09-04,0.14986904070076196,0.2717070349578333,0.2241407621729884,0.07692427352323078,0.08389249672018376,0.19346639192500187,0.0
2009-09-11,0.1464991681734331,0.31204489219754067,0.20655821711123343,0.062088753364705984,0.08280896915308676,0.19,0.0
2009-09-18,0.1372123157793308,0.2932921718039241,0.21243035026956492,0.0845409866621142,0.08252417548506594,0.19,0.0
2009-09-25,0.12620074397237613,0.3522876819973759,0.18538959640851313,0.07021848639993916,0.07590349122179563,0.19000000000000006,0.0
2009-10-02,0.1500657055156521,0.35117631167214836,0.1937674555260944,0.04596387907826294,0.06902664820784218,0.19,0.0
2009-10-09,0.146763621699227,0.336982188537346,0.18130224932679878,0.06028309643240228,0.07105180106209762,0.2036170429421282,0.0
2009-10-16,0.12786122975495973,0.31876895512254205,0.180217261114261,0.07925079334508037,0.10390176066315684,0.19,0.0
2009-10-23,0.13330035941832102,0.2983060190561307,0.16810170176876693,0.10407667672500343,0.106215243031778,0.19,0.0
2009-10-30,0.17526612302671965,0.34258832937788536,0.1366013423709693,0.0643267184657118,0.09121748675871376,0.19,0.0
2009-11-06,0.17426854630508862,0.2835173012302714,0.1591760660810572,0.07044869894094405,0.12258938744263873,0.19000000000000006,0.0
2009-11-13,0.18048162271291004,0.2820625663675631,0.16061572606697785,0.08044164243084355,0.09908462027806829,0.1973138221436371,0.0
2009-11-20,0.18238697660906683,0.24650056641555493,0.1712226267380431,0.07717713919798377,0.1286168233871628,0.19409586765218861,0.0
2009-11-27,0.18300583745817287,0.23630938189300188,0.165014190147139,0.08949527775792758,0.13617531274375858,0.19,0.0
2009-12-04,0.26139299610949807,0.22259293166414834,0.15525527505396705,0.060339734961727925,0.10381637656700438,0.19660268564365427,0.0
2009-12-11,0.28119701206723047,0.2191275579487424,0.1527897473634559,0.05297377292500438,0.09564109761257515,0.1982708120829918,0.0
2009-12-18,0.2541758602071294,0.25051479433294604,0.1420311462555959,0.08769140847531942,0.07558679072900927,0.19,0.0
2009-12-25,0.21460549482715924,0.2881281021571062,0.14259137169454889,0.07098015440126627,0.0774255694994251,0.20626930742049418,0.0
2010-01-01,0.24008942261209631,0.27237350713513453,0.1435949120537581,0.06616458978615918,0.06596080020057632,0.21181676821227563,0.0
2010-01-08,0.2014825929127354,0.30633201473240557,0.16218410033069922,0.074267980565794,0.04989738281798643,0.20583592864037945,0.0
2010-01-15,0.2123300657302808,0.23940236235942028,0.1582043287250385,0.1162422649793553,0.057346748332690795,0.21647422987321432,0.0
2010-01-22,0.26255454643628956,0.21013648543008015,0.15078677392089335,0.10552986868025632,0.05108471075745768,0.21990761477502302,0.0
2010-01-29,0.23694919108403123,0.21000000000000005,0.1673017384969498,0.10424468722933794,0.058651369835286335,0.22285301335439484,0.0
2010-02-05,0.2135604342713679,0.20999999999999996,0.19604681694260193,0.1021854873592423,0.06636557788443252,0.2118416835423552,0.0
2010-02-12,0.2254637755322358,0.21000000000000002,0.17861768054700145,0.12164935071357313,0.06805626093833654,0.19621293226885325,0.0
2010-02-19,0.27431450060404294,0.21000000000000002,0.17709189564168504,0.0908238654797504,0.050642790789334445,0.19712694748518722,0.0
2010-02-26,0.26772364196703663,0.21000000000000002,0.17414126739282573,0.08409834145434054,0.049169443554534065,0.214867305631263,0.0
2010-03-05,0.23489289015168577,0.21610885545610095,0.1583843247484166,0.12463860491590589,0.07597532472789081,0.19000000000000006,0.0
2010-03-12,0.2645012178971956,0.21,0.13644827861825326,0.11159186585227061,0.08559118095136616,0.19186745668091432,0.0
2010-03-19,0.27044694832634836,0.21000000000000002,0.13921304397491407,0.11330187792798666,0.0770381297707509,0.19,0.0
2010-03-26,0.26735755695223634,0.21000000000000002,0.13899647550988256,0.11222033191862096,0.08142563561926022,0.19,0.0
2010-04-02,0.26057510340717127,0.21000000000000005,0.13555830191304102,0.09339158951250791,0.08062205584620509,0.21985294932107474,0.0
2010-04-09,0.2336631712964628,0.21000000000000002,0.14305110165841645,0.09110358192451364,0.11848258338983685,0.20369956173077022,0.0
2010-04-16,0.2691252327959143,0.20999999999999996,0.1487739445483739,0.07807723369124914,0.10402358896446272,0.18999999999999995,0.0
2010-04-23,0.19535723361454657,0.21000000000000002,0.19823939785966274,0.11792047029361208,0.08848289823217859,0.19,0.0
2010-04-30,0.17719360284007926,0.21000000000000002,0.2191238848724648,0.1137600047516269,0.08992250753582902,0.19,0.0
2010-05-07,0.1799940135001005,0.21000000000000002,0.16387656656016794,0.08246577982510936,0.12754512043227936,0.23611851968234282,0.0
2010-05-14,0.18995466458904983,0.21383832436186376,0.14947442663009203,0.09228401531069896,0.11432221117381365,0.24012635793448184,0.0
2010-05-21,0.15578685949926865,0.22837370670956067,0.1458783975729325,0.12761097369888996,0.10947213960521493,0.2328779229141333,0.0
2010-05-28,0.14570057409210865,0.24270869836633258,0.1354578954770475,0.13851661917492517,0.11236492635863085,0.22525128653095539,0.0
2010-06-04,0.12668648701044466,0.208424079741303,0.15323348112540477,0.14000000000000004,0.11923009789830621,0.2524258542245414,0.0
2010-06-11,0.10637806473857529,0.19521564022906732,0.12438078153158227,0.17512202642770355,0.2,0.19890348707307162,0.0
2010-06-18,0.11252480976388132,0.20166666666666666,0.14671382636709462,0.15349766722189792,0.16561005798070752,0.21998697199975187,0.0
2010-06-25,0.09155938499344456,0.19333333333333333,0.16061171509877165,0.17842498364618292,0.1670406959133322,0.2090298870149354,0.0
2010-07-02,0.0839703443404809,0.1969456451933188,0.1479649114597128,0.18,0.1582846116509094,0.2328344873555782,0.0
2010-07-09,0.09029821580333178,0.20432449798076957,0.14724066257687313,0.18,0.15553057388193078,0.22260604975709472,0.0
2010-07-16,0.08654195379108862,0.1974861429193312,0.1392731225134651,0.17999999999999997,0.15513625125312633,0.2415625295229887,0.0
2010-07-23,0.08685023817569536,0.20166666666666666,0.1343700772712573,0.16968982339371988,0.1157318028066662,0.29169139168599467,0.0
2010-07-30,0.10327544601271108,0.20355152843402288,0.16011013013953954,0.14000000000000004,0.13778587474251008,0.25527702067121644,0.0
2010-08-06,0.12568384282478332,0.20881452205003986,0.18814665930857463,0.13059975217668038,0.07576172720159524,0.27099349643832665,0.0
2010-08-13,0.1177531657815263,0.22570276821448335,0.20734922527302863,0.14000000000000004,0.06450227468860706,0.2446925660423547,0.0
2010-08-20,0.1149457597006191,0.2655521220298871,0.19129600196391386,0.14,0.06332183076097385,0.22488428554460604,0.0
2010-08-27,0.10111673928723532,0.2947900272087727,0.20669946157551702,0.13757737997967823,0.056758716991499474,0.20305767495729726,0.0
2010-09-03,0.119570855020822,0.28341791210357214,0.17568601794471725,0.11810118632216378,0.05494020561423245,0.24828382299449223,0.0
2010-09-10,0.12192276943331264,0.2745477073216607,0.18320916625878447,0.10981695935749994,0.0540621878839305,0.2564412097448117,0.0
2010-09-17,0.12109656016487519,0.2708797070832155,0.19492827566166993,0.11315317903686453,0.05470904964993578,0.24523322840343906,0.0
2010-09-24,0.12222412261221612,0.23684222249342976,0.25494574890666,0.10067924981348024,0.05840766485236171,0.22690099132185224,0.0
2010-10-01,0.1197268047983859,0.24152788384870835,0.18596330644666298,0.13466904783693562,0.06964636326530822,0.248466593803999,0.0
2010-10-08,0.1321727115739927,0.29690126036134484,0.1596164965606579,0.11058926546646286,0.054050858149046505,0.24666940788849523,0.0
2010-10-15,0.13060888724229303,0.2925853849192404,0.13487955334089233,0.14000000000000004,0.06718888583127931,0.23473728866629495,0.0
2010-10-22,0.14425815101150774,0.21974243264068624,0.11777978095934605,0.14,0.09411628269170942,0.2841033526967506,0.0
2010-10-29,0.15978215709338503,0.23129147757500332,0.13951365660787704,0.14000000000000004,0.09321370830013807,0.23619900042359654,0.0
2010-11-05,0.13937617662909924,0.2346184200451917,0.13571417285651727,0.1795334678224922,0.09725654602770335,0.2135012166189962,0.0
2010-11-12,0.18552866448472072,0.2563486032661773,0.15046916313979017,0.09719327749329541,0.06975683447956747,0.24070345713644895,0.0
2010-11-19,0.1734749798947122,0.2192384108205032,0.12690388194956936,0.11348139095545945,0.11331445961183652,0.2535868767679193,0.0
2010-11-26,0.17675787692755987,0.21284100143023005,0.11430162004694627,0.14597155525043862,0.11336531726617322,0.23676262907865203,0.0
2010-12-03,0.15647956480105152,0.21133473272365097,0.11636688597268399,0.1751829401046884,0.10810778430049627,0.23252809209742886,0.0
2010-12-10,0.1729718832562721,0.2016666666666667,0.1526188367384095,0.13802452107426003,0.10239664453099365,0.23232144773339808,0.0
2010-12-17,0.13959853387910937,0.20166666666666666,0.17574540246245623,0.12725430558388803,0.10054810832327647,0.25518698308460325,0.0
2010-12-24,0.14383038150057847,0.21718911432334298,0.17078603238699744,0.10171985809542188,0.10985110970424698,0.2566235039894124,0.0
2010-12-31,0.17589860275611788,0.20916666666666667,0.14904880758172823,0.08799127806494254,0.09785180359905693,0.28004284133148777,0.0
2011-01-07,0.1610332514640658,0.2091666666666667,0.18573842697830378,0.09864847482251399,0.09862935499935878,0.24678382506909102,0.0
2011-01-14,0.1610656083772755,0.20916666666666667,0.18694006381201353,0.09630610401477596,0.10478364863953958,0.24173790848972876,0.0
2011-01-21,0.15124154998134295,0.20916666666666667,0.18802637932963592,0.09620151657288162,0.11376024795959751,0.24160363948987537,0.0
2011-01-28,0.14219377306762312,0.2016666666666667,0.1842402099370104,0.10983988506833836,0.14159391718374395,0.2204655480766176,0.0
2011-02-04,0.142782488306112,0.20166666666666666,0.16229934301974666,0.1204746803851009,0.17076737137436557,0.2020094502480082,0.0
2011-02-11,0.15044536230963704,0.20916666666666667,0.19600525156844326,0.11270200685497031,0.13971994194714202,0.1919607706531407,0.0
2011-02-18,0.148380050955985,0.20166666666666666,0.1612454396356595,0.1284578789615011,0.15760126340638964,0.20264870037379817,0.0
2011-02-25,0.14808603640920442,0.20166666666666666,0.14216811643150715,0.11966781124707279,0.16769531972648663,0.22071604951906246,0.0
2011-03-04,0.15151558519689778,0.2041826371264266,0.15038336062380397,0.10964689099242061,0.14,0.244271526060451,0.0
2011-03-11,0.1787574207867733,0.20422502660250258,0.1542126877617905,0.0932875362309665,0.13993984748904023,0.22957748112892679,0.0
2011-03-18,0.17708068029384183,0.19947620782763542,0.1284653320100328,0.11610376529904534,0.16168373496728944,0.2171902796021552,0.0
2011-03-25,0.1723154202010773,0.20251212718371997,0.1407501526058745,0.09622419486423472,0.1385767773548559,0.24962132779023746,0.0
2011-04-01,0.16322224281380993,0.20510749167053208,0.1404044750921068,0.08074194958843614,0.1270819271873351,0.28344191364778004,0.0
2011-04-08,0.17132984695916242,0.20328383301345426,0.134896754680822,0.09211997187561662,0.1154772286396296,0.2828923648313151,0.0
2011-04-15,0.15932596528231652,0.2016666666666666,0.11711180431736729,0.1014911152088544,0.1045311246744553,0.3158733238503398,0.0
2011-04-22,0.15180602990052117,0.20916666666666667,0.12835868631861,0.13094786230149022,0.11603292130333219,0.2636878335093798,0.0
2011-04-29,0.1727239038730294,0.20916666666666667,0.13895575358813408,0.1326882894896345,0.11120577221528898,0.23525961416724633,0.0
2011-05-06,0.18933668514148383,0.1500702117694923,0.20432052420352673,0.13294764935626538,0.11081102764024493,0.21251390188898664,0.0
2011-05-13,0.19227078459836022,0.2016666666666666,0.14070060879449078,0.1244389183979517,0.09960737457337897,0.24131564696915164,0.0
2011-05-20,0.23369943059236223,0.21000000000000002,0.16350384251117825,0.08143420930299404,0.06701419150923921,0.24434832608422624,0.0
2011-05-27,0.24550962868226334,0.21000000000000002,0.16963062532236012,0.07658440528725476,0.05326491224717454,0.24501042846094725,0.0
2011-06-03,0.22724677153526096,0.2107894082331191,0.1731160348439276,0.08271384357133489,0.05705702977159561,0.24907691204476176,0.0
2011-06-10,0.2170734143005427,0.21000000000000005,0.19445997166171186,0.08096499186085261,0.05937154967644014,0.23813007250045276,0.0
2011-06-17,0.2203471001626287,0.21330067510982217,0.18734968784362535,0.08198305712670001,0.059218077140404335,0.2378014026168193,0.0
2011-06-24,0.21239221592728325,0.21000000000000002,0.16113601226507854,0.1105113670320629,0.05821478480223122,0.24774561997334407,0.0
2011-07-01,0.21566577289312208,0.22287950080848526,0.17337119971373846,0.10497755036914157,0.05909540224042882,0.2240105739750837,0.0
2011-07-08,0.22178498963131113,0.21000000000000002,0.19683991912151913,0.10021258005220866,0.05977776745618226,0.21138474373877883,0.0
2011-07-15,0.1929763019450028,0.21000000000000005,0.2093476274666848,0.13015678776517606,0.0585988896582063,0.1989203931649301,0.0
2011-07-22,0.20193330640363152,0.21000000000000002,0.20293530159527873,0.12332324541417541,0.07180814658691434,0.19,0.0
2011-07-29,0.19215761842652082,0.21000000000000005,0.1866577602504682,0.12606601145361407,0.08639993233424868,0.19871867753514819,0.0
2011-08-05,0.1597204486043121,0.2194974185221193,0.17212397955450068,0.12505531605214149,0.08121005240124653,0.24239278486567992,0.0
2011-08-12,0.13575103972447738,0.19380498486177108,0.13041451150343258,0.18,0.17952008025960628,0.18050938365071278,0.0
2011-08-19,0.0784824237975598,0.14090266143434177,0.09840148411090716,0.24708790195173766,0.3019406874861996,0.13318484121925395,0.0
2011-08-26,0.060817672590576737,0.1065889599300481,0.08489055490411394,0.2583666169618157,0.35966736745412303,0.12966882815932262,0.0
2011-09-02,0.06489176206545616,0.11955224374606443,0.09971427321270804,0.2629890578491206,0.2849927830040925,0.16785988012255837,0.0
2011-09-09,0.06818957092785867,0.11646259920168643,0.10519828221979846,0.2620712571994501,0.279,0.1690782904512064,0.0
2011-09-16,0.14996627262960432,0.20384051544723483,0.17879053695516448,0.14,0.14,0.1874026749679964,0.0
2011-09-23,0.0866000202602005,0.19333333333333333,0.11176185938824368,0.1793047870182224,0.249,0.18,0.0
2011-09-30,0.07936282983600175,0.1936515215064217,0.10939456798419118,0.18000000000000002,0.24900000000000003,0.18859108067338531,0.0
2011-10-07,0.0780461335276215,0.19368983861835387,0.10963838515846978,0.18,0.249,0.18962564269555485,0.0
2011-10-14,0.07857759059302903,0.19360221325307625,0.11156043832083619,0.18,0.249,0.18725975783305854,0.0
2011-10-21,0.06922293808167626,0.12740109536648905,0.11335367154974405,0.2705816429735929,0.27295863954475474,0.14648201248374307,0.0
2011-10-28,0.07861086480210004,0.11431146045607106,0.1317663821852604,0.25525007765030316,0.2736164624988015,0.14644475240746385,0.0
2011-11-04,0.06535473119380654,0.11470799063972739,0.12769528147004258,0.2643996332801697,0.28924958492051167,0.13859277849574217,0.0
2011-11-11,0.07235059808121742,0.11080107222094338,0.13611204498668447,0.23340955902846092,0.27339072810375953,0.17393599757893427,0.0
2011-11-18,0.10806977176296513,0.20604707646974535,0.1948134036930761,0.14,0.14,0.2110697480742134,0.0
2011-11-25,0.06877881009858126,0.19303071477023415,0.12404154075364425,0.1751541379800738,0.249,0.18999479639746653,0.0
2011-12-02,0.11910782618003182,0.20286983189077756,0.20832980862536546,0.14000000000000004,0.14000000000000004,0.18969253330382513,0.0
2011-12-09,0.12953988951433237,0.20166666666666666,0.20312186970091828,0.14519944377398972,0.13536676546069848,0.18510536488339444,0.0
2011-12-16,0.0844618753740656,0.19385275042283479,0.21371629064430375,0.16443436689463276,0.16353471666416305,0.18,0.0
2011-12-23,0.12114441602351952,0.20166666666666666,0.18060277058758162,0.1312022509504198,0.17587212427872778,0.18951177149308462,0.0
2011-12-30,0.13644205231583914,0.2016666666666667,0.17015039979372554,0.126966108787789,0.17163401260517674,0.19314075983080295,0.0
2012-01-06,0.14343074047207185,0.20166666666666666,0.1490979788631979,0.13574630745391728,0.17509379700273595,0.1949645095414104,0.0
2012-01-13,0.14206279507522884,0.20166666666666666,0.1574446717059983,0.16616671041714146,0.13893614222530642,0.1937230139096583,0.0
2012-01-20,0.1474816606709374,0.2016666666666667,0.14794000313571257,0.16862939996766954,0.13986963232253052,0.1944126372364834,0.0
2012-01-27,0.1469612749285984,0.14572545142975216,0.20771454733066524,0.17912344150155146,0.1565790630414661,0.16389622176796667,0.0
2012-02-03,0.12000000000000002,0.1091498115923715,0.12890600377066594,0.22939352140886987,0.2584171833180099,0.15413347991008294,0.0
2012-02-10,0.12,0.1000608150316937,0.10737849752306407,0.25482415554666565,0.2755431014188311,0.14219343047974553,0.0
2012-02-17,0.22732785823928833,0.11171810507304111,0.21002187938778533,0.1487106100919254,0.16968443934579375,0.13253710786216613,0.0
2012-02-24,0.12,0.11841108484908115,0.14041595068098514,0.22818913952586842,0.2574804418534532,0.13550338309061216,0.0
2012-03-02,0.11343270069808802,0.20166666666666663,0.1735988506179457,0.1637576620573231,0.16254411995997667,0.185,0.0
2012-03-09,0.09677868912520284,0.14069042813500512,0.14142294481991766,0.22876506316733683,0.25500000000000006,0.13734287475253762,0.0
2012-03-16,0.10369466172551058,0.2793642073647204,0.14834716695991973,0.13835577673236463,0.14523818721748466,0.185,0.0
2012-03-23,0.10170527421284342,0.31153129133083635,0.14611892026876708,0.12997221258086675,0.12386048852585037,0.18681181308083614,0.0
2012-03-30,0.10390274723936732,0.3231110246921473,0.1523276316573706,0.11436440583985491,0.12129419057126001,0.185,0.0
2012-04-06,0.09758710229938823,0.3216485935015514,0.1468728359374074,0.11790335307521346,0.12950014017946623,0.1864879750069733,0.0
2012-04-13,0.10424571620298939,0.26010537181657006,0.17938417911667962,0.12867993180765055,0.13728725431101957,0.1902975467450908,0.0
2012-04-20,0.10570524102738561,0.21451505393470505,0.19520474832222398,0.15201300466287973,0.14878544003457758,0.18377651201822814,0.0
2012-04-27,0.10567672080740519,0.1994260967966927,0.2556248747495095,0.12821856414331975,0.12739808542505732,0.18365565807801562,0.0
2012-05-04,0.10516045840979338,0.19944183265820425,0.24754373044945366,0.12282787057733498,0.14136100831029122,0.18366509959492255,0.0
2012-05-11,0.10401464444927243,0.1994418326582042,0.25040258198374676,0.13066638352695648,0.13180945778689765,0.18366509959492253,0.0
2012-05-18,0.15856042038071483,0.20136904761904761,0.20337647661234934,0.11813935262463623,0.1271333674358031,0.19142133532744882,0.0
2012-05-25,0.13309890095044838,0.20207500011726937,0.2077643158475002,0.12398217988925267,0.13845719944541846,0.19462240375011097,0.0
2012-06-01,0.16883789105901018,0.2081007953753786,0.19695046180020256,0.14,0.09546858660491053,0.19064226516049804,0.0
2012-06-08,0.17026727265421784,0.21000000000000002,0.23778183899944783,0.11089711119367653,0.08105377715265775,0.19,0.0
2012-06-15,0.21457772670513026,0.22410945529440804,0.1773024604924781,0.10388934362020685,0.09012101388777685,0.19,0.0
2012-06-22,0.22554272774108777,0.22872743395720374,0.16045701888690708,0.10276465100208693,0.09250816841271439,0.19,0.0
2012-06-29,0.2188253383718291,0.22428236233698837,0.1803945021999762,0.09689640334377206,0.08960139374743441,0.19,0.0
2012-07-06,0.22294820584067654,0.2102572806034345,0.1640574565080923,0.11256101966313924,0.10017603738465747,0.19000000000000006,0.0
2012-07-13,0.19403305247824174,0.23515763218207242,0.15422505981566317,0.09691632472963461,0.10584854610152879,0.21381938469285927,0.0
2012-07-20,0.22710374267059377,0.2217017572885547,0.15770871248215584,0.10046105039357038,0.10302473716512542,0.19,0.0
2012-07-27,0.20700747286056534,0.255413860174331,0.17737901792860328,0.08655287529260114,0.08364677374389924,0.19,0.0
2012-08-03,0.164037723641725,0.35048150830077657,0.14777381182949545,0.07711073524991946,0.07059622097808352,0.19000000000000006,0.0
2012-08-10,0.16655025514362495,0.33616378780947426,0.15091352495143875,0.07823303722102809,0.0781393948744339,0.19,0.0
2012-08-17,0.15558500707268205,0.30142109596134936,0.18135953426552606,0.08031154219869066,0.09132282050175183,0.19,0.0
2012-08-24,0.13999668118914502,0.36,0.16132903713805546,0.06958424922344086,0.07587809018880527,0.19321194226055338,0.0
2012-08-31,0.14790758692087327,0.35999999999999993,0.17326443914294892,0.050183601543611046,0.07177187131530786,0.19687250107725882,0.0
2012-09-07,0.1774165597663183,0.308285951800253,0.1739158608209003,0.05893239874319545,0.07987632228837656,0.20157290658095633,0.0
2012-09-14,0.17396338354277452,0.27867444869871333,0.16752151627653306,0.08130105304960988,0.09221757772886215,0.20632202070350703,0.0
2012-09-21,0.15923073574823476,0.2893322610897759,0.1954521931256378,0.07460179885126884,0.07656296682626305,0.20482004435881962,0.0
2012-09-28,0.15005481936232362,0.2927614278783972,0.19105855654376555,0.07945474036109625,0.08185935334295166,0.20481110251146567,0.0
2012-10-05,0.1474713700230823,0.294522002077079,0.1887929075627198,0.08071512469771541,0.08323214301608471,0.20526645262331863,0.0
2012-10-12,0.1477046545935189,0.28824656978856733,0.18833816567607226,0.08185975080700593,0.07862177369710369,0.21522908543773198,0.0
2012-10-19,0.1561390109877797,0.28594835349452014,0.16805430028810353,0.0933253509407079,0.07838557214605693,0.2181474121428318,0.0
2012-10-26,0.16951761002042273,0.28447900379904245,0.16873387008225635,0.08573382032723584,0.07313777110989955,0.21839792466114294,0.0
2012-11-02,0.17294312241238893,0.2840714924615228,0.16896336090242817,0.08379115164096208,0.07179161085894362,0.2184392617237545,0.0
2012-11-09,0.14741546583185353,0.28673884863138754,0.16744590215119803,0.09646598745771227,0.06934294778674467,0.23259084814110403,0.0
2012-11-16,0.12307472321859313,0.24436813081124154,0.1560506367291595,0.14,0.09700182961719128,0.23950467962381453,0.0
2012-11-23,0.13577084746547852,0.22323316828932788,0.1505140883894137,0.14,0.0934806365974794,0.25700125925830053,0.0
2012-11-30,0.15315064735143333,0.23177307401207956,0.15848929321811953,0.10224902383415134,0.1008866161721371,0.2534513454120792,0.0
2012-12-07,0.1431092303492903,0.20988278547921238,0.1488612153360053,0.06817187151668014,0.09792598289626915,0.3320489144225427,0.0
2012-12-14,0.17270385167518276,0.20988278547921224,0.16336546279803493,0.07590158671292865,0.131292153182587,0.24685416015205427,0.0
2012-12-21,0.20022900920169545,0.21000000000000002,0.18090905605257457,0.056990142866634674,0.10727819541552522,0.24459359646357015,0.0
2012-12-28,0.1929600619865729,0.21000000000000002,0.1731882526318578,0.05414981371324748,0.10365418533548644,0.2660476863328354,0.0
2013-01-04,0.19045002761478533,0.21000000000000002,0.15736244393840063,0.05889872005645733,0.11130535890029933,0.2719834494900574,0.0
2013-01-11,0.2052568047594579,0.21000000000000002,0.17086268748635036,0.05371032692496709,0.09496711116155032,0.2652030696676742,0.0
2013-01-18,0.1919633154890713,0.21000000000000005,0.2058480175129717,0.048354451142884926,0.08082696686895331,0.26300724898611877,0.0
2013-01-25,0.1773655180237653,0.21000000000000002,0.20348011298163426,0.04,0.0734442063842869,0.2957101626103134,0.0
2013-02-01,0.17342475318071404,0.21000000000000002,0.20222684581473144,0.04,0.07160786081614141,0.3027405401884131,0.0
2013-02-08,0.18452775878584926,0.21000000000000002,0.2048588074358293,0.043492346162806714,0.07761499855934513,0.2795060890561696,0.0
2013-02-15,0.1840037057181356,0.21,0.2317034401550473,0.051639159486738515,0.08158977755826452,0.24106391708181418,0.0
2013-02-22,0.23187088195773395,0.2108568779353819,0.24020858351379792,0.04960167232913267,0.061463244396441,0.20599873986751244,0.0
2013-03-01,0.2437601572659252,0.21081076106966182,0.2419977951913588,0.049662554741903356,0.05690300538496434,0.1968657263461866,0.0
2013-03-08,0.221884127624524,0.2223911741960753,0.1982786464223202,0.06936064626795117,0.07196191148645473,0.21612349400267467,0.0
2013-03-15,0.21832818818106745,0.2265164440105034,0.20129668579515061,0.06775993814522493,0.07639535009693997,0.2097033937711136,0.0
2013-03-22,0.20435700519487757,0.23656733348136086,0.20288682413907702,0.06647388085434396,0.08060206413135772,0.20911289219898294,0.0
2013-03-29,0.19908217765031538,0.2519018588905037,0.20108098693715734,0.0647528092986021,0.07627669718199273,0.2069054700414288,0.0
2013-04-05,0.1882145519892546,0.27951357606951194,0.1920932292121613,0.06305749293344312,0.07158471328216379,0.20553643651346537,0.0
2013-04-12,0.1962867569942381,0.22739406933525078,0.22011289126533973,0.0700888247794477,0.07822736241484925,0.20789009521087454,0.0
2013-04-19,0.19267276532945357,0.2091666666666666,0.21944386660886955,0.09081808177910486,0.09278136103613527,0.19511725857977008,0.0
2013-04-26,0.16647631330409637,0.20166666666666666,0.21419130202218367,0.11629688137814687,0.10189343774192659,0.19947539888697988,0.0
2013-05-03,0.16908463755798817,0.21554479620708614,0.19415375953997716,0.12964983011785133,0.10532239061759723,0.18624458595950008,0.0
2013-05-10,0.1838416637498894,0.20590069011852086,0.1855237468971696,0.12654916074146622,0.10867467208540182,0.1895100664075522,0.0
2013-05-17,0.19528110593271839,0.25141254156226484,0.20703180640329788,0.08836511387510648,0.06790943222661247,0.19000000000000006,0.0
2013-05-24,0.19496892670724222,0.23838161838230662,0.21958011202607677,0.08428001094557394,0.06221102461833967,0.2005783073204609,0.0
2013-05-31,0.18497234833077644,0.28674085261019455,0.19234584713179256,0.08736003162359915,0.059762353991013026,0.18881856631262417,0.0
