,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-12-06,0.1180798588643503,0.12158696246341831,0.21555670534006827,0.1544713079063072,0.23877389388601314,0.11981943752940366,0.0317118340104392
2013-12-13,0.1180798588643503,0.12158696246341831,0.21555670534006827,0.1544713079063072,0.23877389388601314,0.11981943752940366,0.0317118340104392
2013-12-20,0.1180798588643503,0.12158696246341831,0.21555670534006827,0.1544713079063072,0.23877389388601314,0.11981943752940366,0.0317118340104392
2013-12-27,0.11965106829621354,0.12960516488505786,0.19360078451009377,0.17168100158249064,0.22967747939387534,0.11914540553571296,0.036639095796556
2014-01-03,0.11965106829621354,0.12960516488505786,0.19360078451009377,0.17168100158249064,0.22967747939387534,0.11914540553571296,0.036639095796556
2014-01-10,0.11965106829621354,0.12960516488505786,0.19360078451009377,0.17168100158249064,0.22967747939387534,0.11914540553571296,0.036639095796556
2014-01-17,0.11965106829621354,0.12960516488505786,0.19360078451009377,0.17168100158249064,0.22967747939387534,0.11914540553571296,0.036639095796556
2014-01-24,0.11965106829621354,0.12960516488505786,0.19360078451009377,0.17168100158249064,0.22967747939387534,0.11914540553571296,0.036639095796556
2014-01-31,0.12021277373941831,0.13478002195278654,0.179762584240189,0.1821509220189584,0.22419533454877183,0.11849996108925194,0.04039840241062387
2014-02-07,0.12021277373941831,0.13478002195278654,0.179762584240189,0.1821509220189584,0.22419533454877183,0.11849996108925194,0.04039840241062387
2014-02-14,0.12021277373941831,0.13478002195278654,0.179762584240189,0.1821509220189584,0.22419533454877183,0.11849996108925194,0.04039840241062387
2014-02-21,0.12021277373941831,0.13478002195278654,0.179762584240189,0.1821509220189584,0.22419533454877183,0.11849996108925194,0.04039840241062387
2014-02-28,0.11966757194998691,0.13749180230054078,0.16935061992037273,0.1867047533765275,0.2194324055803309,0.11674386089324003,0.0506089859790011
2014-03-07,0.11966757194998691,0.13749180230054078,0.16935061992037273,0.1867047533765275,0.2194324055803309,0.11674386089324003,0.0506089859790011
2014-03-14,0.11966757194998691,0.13749180230054078,0.16935061992037273,0.1867047533765275,0.2194324055803309,0.11674386089324003,0.0506089859790011
2014-03-21,0.11966757194998691,0.13749180230054078,0.16935061992037273,0.1867047533765275,0.2194324055803309,0.11674386089324003,0.0506089859790011
2014-03-28,0.1203699612608872,0.141424412578747,0.16454478221875263,0.19193312315825395,0.21816502926049994,0.11812889009765234,0.04543380142520681
2014-04-04,0.1203699612608872,0.141424412578747,0.16454478221875263,0.19193312315825395,0.21816502926049994,0.11812889009765234,0.04543380142520681
2014-04-11,0.1203699612608872,0.141424412578747,0.16454478221875263,0.19193312315825395,0.21816502926049994,0.11812889009765234,0.04543380142520681
2014-04-18,0.1203699612608872,0.141424412578747,0.16454478221875263,0.19193312315825395,0.21816502926049994,0.11812889009765234,0.04543380142520681
2014-04-25,0.11183530703028427,0.14027269003074336,0.14672224162202804,0.20276984411222554,0.23836255838478634,0.13161245481754655,0.028424904002385842
2014-05-02,0.11183530703028427,0.14027269003074336,0.14672224162202804,0.20276984411222554,0.23836255838478634,0.13161245481754655,0.028424904002385842
2014-05-09,0.11183530703028427,0.14027269003074336,0.14672224162202804,0.20276984411222554,0.23836255838478634,0.13161245481754655,0.028424904002385842
2014-05-16,0.11183530703028427,0.14027269003074336,0.14672224162202804,0.20276984411222554,0.23836255838478634,0.13161245481754655,0.028424904002385842
2014-05-23,0.11183530703028427,0.14027269003074336,0.14672224162202804,0.20276984411222554,0.23836255838478634,0.13161245481754655,0.028424904002385842
2014-05-30,0.037464984490369474,0.1924065294058978,0.08498349462168374,0.3132575868360738,0.20818569571984863,0.104015087713774,0.059686621212352575
2014-06-06,0.037464984490369474,0.1924065294058978,0.08498349462168374,0.3132575868360738,0.20818569571984863,0.104015087713774,0.059686621212352575
2014-06-13,0.037464984490369474,0.1924065294058978,0.08498349462168374,0.3132575868360738,0.20818569571984863,0.104015087713774,0.059686621212352575
2014-06-20,0.037464984490369474,0.1924065294058978,0.08498349462168374,0.3132575868360738,0.20818569571984863,0.104015087713774,0.059686621212352575
2014-06-27,0.08488454867060685,0.14639271554614397,0.1539331120531138,0.17079776612199893,0.28267227751917795,0.16131958008895853,0.0
2014-07-04,0.08488454867060685,0.14639271554614397,0.1539331120531138,0.17079776612199893,0.28267227751917795,0.16131958008895853,0.0
2014-07-11,0.08488454867060685,0.14639271554614397,0.1539331120531138,0.17079776612199893,0.28267227751917795,0.16131958008895853,0.0
2014-07-18,0.08488454867060685,0.14639271554614397,0.1539331120531138,0.17079776612199893,0.28267227751917795,0.16131958008895853,0.0
2014-07-25,0.09821756286987396,0.13906398866386216,0.16548779614236753,0.14553465204555782,0.270715695532083,0.1809803047462555,0.0
2014-08-01,0.09821756286987396,0.13906398866386216,0.16548779614236753,0.14553465204555782,0.270715695532083,0.1809803047462555,0.0
2014-08-08,0.09821756286987396,0.13906398866386216,0.16548779614236753,0.14553465204555782,0.270715695532083,0.1809803047462555,0.0
2014-08-15,0.09821756286987396,0.13906398866386216,0.16548779614236753,0.14553465204555782,0.270715695532083,0.1809803047462555,0.0
2014-08-22,0.09821756286987396,0.13906398866386216,0.16548779614236753,0.14553465204555782,0.270715695532083,0.1809803047462555,0.0
2014-08-29,0.09149879584440805,0.1324751921754025,0.151528201334076,0.14253277751925797,0.2991228326752341,0.18284220045162133,0.0
2014-09-05,0.09149879584440805,0.1324751921754025,0.151528201334076,0.14253277751925797,0.2991228326752341,0.18284220045162133,0.0
2014-09-12,0.09149879584440805,0.1324751921754025,0.151528201334076,0.14253277751925797,0.2991228326752341,0.18284220045162133,0.0
2014-09-19,0.09149879584440805,0.1324751921754025,0.151528201334076,0.14253277751925797,0.2991228326752341,0.18284220045162133,0.0
2014-09-26,0.09564752993523706,0.12160174908930269,0.16200784421263187,0.13648742416389842,0.31488332576672,0.16937212683220992,0.0
2014-10-03,0.09564752993523706,0.12160174908930269,0.16200784421263187,0.13648742416389842,0.31488332576672,0.16937212683220992,0.0
2014-10-10,0.09564752993523706,0.12160174908930269,0.16200784421263187,0.13648742416389842,0.31488332576672,0.16937212683220992,0.0
2014-10-17,0.09564752993523706,0.12160174908930269,0.16200784421263187,0.13648742416389842,0.31488332576672,0.16937212683220992,0.0
2014-10-24,0.09564752993523706,0.12160174908930269,0.16200784421263187,0.13648742416389842,0.31488332576672,0.16937212683220992,0.0
2014-10-31,0.10947283522826252,0.12081775280135561,0.15377709432508407,0.18052370927355368,0.29781864007503045,0.13454149008852964,0.003048478208183991
2014-11-07,0.10947283522826252,0.12081775280135561,0.15377709432508407,0.18052370927355368,0.29781864007503045,0.13454149008852964,0.003048478208183991
2014-11-14,0.10947283522826252,0.12081775280135561,0.15377709432508407,0.18052370927355368,0.29781864007503045,0.13454149008852964,0.003048478208183991
2014-11-21,0.10947283522826252,0.12081775280135561,0.15377709432508407,0.18052370927355368,0.29781864007503045,0.13454149008852964,0.003048478208183991
2014-11-28,0.11854633350822029,0.1208245332288434,0.1597582397044897,0.1857326228082838,0.2723332532586573,0.11769849738972123,0.025106520101784158
2014-12-05,0.11854633350822029,0.1208245332288434,0.1597582397044897,0.1857326228082838,0.2723332532586573,0.11769849738972123,0.025106520101784158
2014-12-12,0.11854633350822029,0.1208245332288434,0.1597582397044897,0.1857326228082838,0.2723332532586573,0.11769849738972123,0.025106520101784158
2014-12-19,0.11854633350822029,0.1208245332288434,0.1597582397044897,0.1857326228082838,0.2723332532586573,0.11769849738972123,0.025106520101784158
2014-12-26,0.09595672040778444,0.09183006404242848,0.1433580069917795,0.13899317119911603,0.26097620080638756,0.10674568019485842,0.16214015635764556
2015-01-02,0.09595672040778444,0.09183006404242848,0.1433580069917795,0.13899317119911603,0.26097620080638756,0.10674568019485842,0.16214015635764556
2015-01-09,0.09595672040778444,0.09183006404242848,0.1433580069917795,0.13899317119911603,0.26097620080638756,0.10674568019485842,0.16214015635764556
2015-01-16,0.09595672040778444,0.09183006404242848,0.1433580069917795,0.13899317119911603,0.26097620080638756,0.10674568019485842,0.16214015635764556
2015-01-23,0.09595672040778444,0.09183006404242848,0.1433580069917795,0.13899317119911603,0.26097620080638756,0.10674568019485842,0.16214015635764556
2015-01-30,0.11716692592203545,0.11325328528197144,0.15736745851620318,0.19665939798854618,0.2958307251098341,0.11972220718140979,0.0
2015-02-06,0.11716692592203545,0.11325328528197144,0.15736745851620318,0.19665939798854618,0.2958307251098341,0.11972220718140979,0.0
2015-02-13,0.11716692592203545,0.11325328528197144,0.15736745851620318,0.19665939798854618,0.2958307251098341,0.11972220718140979,0.0
2015-02-20,0.11716692592203545,0.11325328528197144,0.15736745851620318,0.19665939798854618,0.2958307251098341,0.11972220718140979,0.0
2015-02-27,0.03830537314063209,0.18030380237685958,0.09099911186080036,0.3210887022807969,0.2266494090976767,0.09674331482520075,0.04591028641803363
2015-03-06,0.03830537314063209,0.18030380237685958,0.09099911186080036,0.3210887022807969,0.2266494090976767,0.09674331482520075,0.04591028641803363
2015-03-13,0.03830537314063209,0.18030380237685958,0.09099911186080036,0.3210887022807969,0.2266494090976767,0.09674331482520075,0.04591028641803363
2015-03-20,0.03830537314063209,0.18030380237685958,0.09099911186080036,0.3210887022807969,0.2266494090976767,0.09674331482520075,0.04591028641803363
2015-03-27,0.07762022457638779,0.15915150584479235,0.12419375987172486,0.27650695183963225,0.23423733711001163,0.09896911344578942,0.02932110731166171
2015-04-03,0.07762022457638779,0.15915150584479235,0.12419375987172486,0.27650695183963225,0.23423733711001163,0.09896911344578942,0.02932110731166171
2015-04-10,0.07762022457638779,0.15915150584479235,0.12419375987172486,0.27650695183963225,0.23423733711001163,0.09896911344578942,0.02932110731166171
2015-04-17,0.07762022457638779,0.15915150584479235,0.12419375987172486,0.27650695183963225,0.23423733711001163,0.09896911344578942,0.02932110731166171
2015-04-24,0.10276074408687287,0.14487979349361602,0.13904850820446188,0.22323341377396647,0.23783859096742707,0.1316260049397233,0.020612944533932365
2015-05-01,0.10276074408687287,0.14487979349361602,0.13904850820446188,0.22323341377396647,0.23783859096742707,0.1316260049397233,0.020612944533932365
2015-05-08,0.10276074408687287,0.14487979349361602,0.13904850820446188,0.22323341377396647,0.23783859096742707,0.1316260049397233,0.020612944533932365
2015-05-15,0.10276074408687287,0.14487979349361602,0.13904850820446188,0.22323341377396647,0.23783859096742707,0.1316260049397233,0.020612944533932365
2015-05-22,0.10276074408687287,0.14487979349361602,0.13904850820446188,0.22323341377396647,0.23783859096742707,0.1316260049397233,0.020612944533932365
2015-05-29,0.10342689866992656,0.14209987360667958,0.1596496152696515,0.21274852490045068,0.2340261596220522,0.12312723357263189,0.024921694358607582
2015-06-05,0.10342689866992656,0.14209987360667958,0.1596496152696515,0.21274852490045068,0.2340261596220522,0.12312723357263189,0.024921694358607582
2015-06-12,0.10342689866992656,0.14209987360667958,0.1596496152696515,0.21274852490045068,0.2340261596220522,0.12312723357263189,0.024921694358607582
2015-06-19,0.10342689866992656,0.14209987360667958,0.1596496152696515,0.21274852490045068,0.2340261596220522,0.12312723357263189,0.024921694358607582
2015-06-26,0.08103267398524461,0.12054458890755466,0.17138616622271244,0.162089753065538,0.1980988610218471,0.10275569995265475,0.1640922568444484
2015-07-03,0.08103267398524461,0.12054458890755466,0.17138616622271244,0.162089753065538,0.1980988610218471,0.10275569995265475,0.1640922568444484
2015-07-10,0.08103267398524461,0.12054458890755466,0.17138616622271244,0.162089753065538,0.1980988610218471,0.10275569995265475,0.1640922568444484
2015-07-17,0.08103267398524461,0.12054458890755466,0.17138616622271244,0.162089753065538,0.1980988610218471,0.10275569995265475,0.1640922568444484
2015-07-24,0.08103267398524461,0.12054458890755466,0.17138616622271244,0.162089753065538,0.1980988610218471,0.10275569995265475,0.1640922568444484
2015-07-31,0.07752821235518667,0.11690889464654679,0.1524549663167082,0.14677327375257998,0.19585557143703494,0.13832426543127746,0.17215481606066607
2015-08-07,0.07752821235518667,0.11690889464654679,0.1524549663167082,0.14677327375257998,0.19585557143703494,0.13832426543127746,0.17215481606066607
2015-08-14,0.07752821235518667,0.11690889464654679,0.1524549663167082,0.14677327375257998,0.19585557143703494,0.13832426543127746,0.17215481606066607
2015-08-21,0.07752821235518667,0.11690889464654679,0.1524549663167082,0.14677327375257998,0.19585557143703494,0.13832426543127746,0.17215481606066607
2015-08-28,0.03941552172565349,0.044548739648742765,0.08890171564372776,0.054608367435828455,0.11391400853747974,0.05861164700856783,0.6
2015-09-04,0.03941552172565349,0.044548739648742765,0.08890171564372776,0.054608367435828455,0.11391400853747974,0.05861164700856783,0.6
2015-09-11,0.03941552172565349,0.044548739648742765,0.08890171564372776,0.054608367435828455,0.11391400853747974,0.05861164700856783,0.6
2015-09-18,0.03941552172565349,0.044548739648742765,0.08890171564372776,0.054608367435828455,0.11391400853747974,0.05861164700856783,0.6
2015-09-25,0.040730248212438175,0.03775269679221152,0.09845014131238654,0.04477864104170351,0.12376929642138744,0.054518976219872894,0.5999999999999999
2015-10-02,0.040730248212438175,0.03775269679221152,0.09845014131238654,0.04477864104170351,0.12376929642138744,0.054518976219872894,0.5999999999999999
2015-10-09,0.040730248212438175,0.03775269679221152,0.09845014131238654,0.04477864104170351,0.12376929642138744,0.054518976219872894,0.5999999999999999
2015-10-16,0.040730248212438175,0.03775269679221152,0.09845014131238654,0.04477864104170351,0.12376929642138744,0.054518976219872894,0.5999999999999999
2015-10-23,0.040730248212438175,0.03775269679221152,0.09845014131238654,0.04477864104170351,0.12376929642138744,0.054518976219872894,0.5999999999999999
2015-10-30,0.0981616632468682,0.07119232982473914,0.2193716477031649,0.10588996382824217,0.2256412702997329,0.10478451336381558,0.17495861173343707
2015-11-06,0.0981616632468682,0.07119232982473914,0.2193716477031649,0.10588996382824217,0.2256412702997329,0.10478451336381558,0.17495861173343707
2015-11-13,0.0981616632468682,0.07119232982473914,0.2193716477031649,0.10588996382824217,0.2256412702997329,0.10478451336381558,0.17495861173343707
2015-11-20,0.0981616632468682,0.07119232982473914,0.2193716477031649,0.10588996382824217,0.2256412702997329,0.10478451336381558,0.17495861173343707
2015-11-27,0.10808853777175113,0.06812904017461018,0.23294925450002535,0.11470745261427781,0.21115419565240892,0.09928216239520136,0.16568935689172526
2015-12-04,0.10808853777175113,0.06812904017461018,0.23294925450002535,0.11470745261427781,0.21115419565240892,0.09928216239520136,0.16568935689172526
2015-12-11,0.10808853777175113,0.06812904017461018,0.23294925450002535,0.11470745261427781,0.21115419565240892,0.09928216239520136,0.16568935689172526
2015-12-18,0.10808853777175113,0.06812904017461018,0.23294925450002535,0.11470745261427781,0.21115419565240892,0.09928216239520136,0.16568935689172526
2015-12-25,0.047355696536181505,0.04288523845503123,0.09514457147529223,0.056425981151099994,0.10067186654855137,0.05751664583384373,0.5999999999999999
2016-01-01,0.047355696536181505,0.04288523845503123,0.09514457147529223,0.056425981151099994,0.10067186654855137,0.05751664583384373,0.5999999999999999
2016-01-08,0.047355696536181505,0.04288523845503123,0.09514457147529223,0.056425981151099994,0.10067186654855137,0.05751664583384373,0.5999999999999999
2016-01-15,0.047355696536181505,0.04288523845503123,0.09514457147529223,0.056425981151099994,0.10067186654855137,0.05751664583384373,0.5999999999999999
2016-01-22,0.047355696536181505,0.04288523845503123,0.09514457147529223,0.056425981151099994,0.10067186654855137,0.05751664583384373,0.5999999999999999
2016-01-29,0.04062092281851294,0.0348511768655272,0.1011007841646282,0.048301695104564994,0.10199292195100013,0.07313249909576654,0.6000000000000001
2016-02-05,0.04062092281851294,0.0348511768655272,0.1011007841646282,0.048301695104564994,0.10199292195100013,0.07313249909576654,0.6000000000000001
2016-02-12,0.04062092281851294,0.0348511768655272,0.1011007841646282,0.048301695104564994,0.10199292195100013,0.07313249909576654,0.6000000000000001
2016-02-19,0.04062092281851294,0.0348511768655272,0.1011007841646282,0.048301695104564994,0.10199292195100013,0.07313249909576654,0.6000000000000001
2016-02-26,0.03667830984838282,0.030068548894422276,0.10436314161072775,0.043367330207194056,0.10289732988662288,0.08262533955265024,0.6
2016-03-04,0.03667830984838282,0.030068548894422276,0.10436314161072775,0.043367330207194056,0.10289732988662288,0.08262533955265024,0.6
2016-03-11,0.03667830984838282,0.030068548894422276,0.10436314161072775,0.043367330207194056,0.10289732988662288,0.08262533955265024,0.6
2016-03-18,0.03667830984838282,0.030068548894422276,0.10436314161072775,0.043367330207194056,0.10289732988662288,0.08262533955265024,0.6
2016-03-25,0.0715663157311262,0.056522900838660885,0.22149241972602243,0.08459754810123425,0.20336068035264454,0.17368071037770547,0.18877942487260613
2016-04-01,0.0715663157311262,0.056522900838660885,0.22149241972602243,0.08459754810123425,0.20336068035264454,0.17368071037770547,0.18877942487260613
2016-04-08,0.0715663157311262,0.056522900838660885,0.22149241972602243,0.08459754810123425,0.20336068035264454,0.17368071037770547,0.18877942487260613
2016-04-15,0.0715663157311262,0.056522900838660885,0.22149241972602243,0.08459754810123425,0.20336068035264454,0.17368071037770547,0.18877942487260613
2016-04-22,0.0715663157311262,0.056522900838660885,0.22149241972602243,0.08459754810123425,0.20336068035264454,0.17368071037770547,0.18877942487260613
2016-04-29,0.09256481627133613,0.08267362935110073,0.2281771165885096,0.1520473635474344,0.21532299098085877,0.1973820582339903,0.03183202502677007
2016-05-06,0.09256481627133613,0.08267362935110073,0.2281771165885096,0.1520473635474344,0.21532299098085877,0.1973820582339903,0.03183202502677007
2016-05-13,0.09256481627133613,0.08267362935110073,0.2281771165885096,0.1520473635474344,0.21532299098085877,0.1973820582339903,0.03183202502677007
2016-05-20,0.09256481627133613,0.08267362935110073,0.2281771165885096,0.1520473635474344,0.21532299098085877,0.1973820582339903,0.03183202502677007
2016-05-27,0.033683738363978484,0.1639219073667851,0.12570570467648193,0.2941041719427324,0.19199517197457985,0.12837476859103417,0.06221453708440805
2016-06-03,0.033683738363978484,0.1639219073667851,0.12570570467648193,0.2941041719427324,0.19199517197457985,0.12837476859103417,0.06221453708440805
2016-06-10,0.033683738363978484,0.1639219073667851,0.12570570467648193,0.2941041719427324,0.19199517197457985,0.12837476859103417,0.06221453708440805
2016-06-17,0.033683738363978484,0.1639219073667851,0.12570570467648193,0.2941041719427324,0.19199517197457985,0.12837476859103417,0.06221453708440805
2016-06-24,0.06561974946288983,0.1396320087845186,0.16777896057813269,0.24842137334399436,0.1846630784071411,0.14300206360381995,0.05088276581950346
2016-07-01,0.06561974946288983,0.1396320087845186,0.16777896057813269,0.24842137334399436,0.1846630784071411,0.14300206360381995,0.05088276581950346
2016-07-08,0.06561974946288983,0.1396320087845186,0.16777896057813269,0.24842137334399436,0.1846630784071411,0.14300206360381995,0.05088276581950346
2016-07-15,0.06561974946288983,0.1396320087845186,0.16777896057813269,0.24842137334399436,0.1846630784071411,0.14300206360381995,0.05088276581950346
2016-07-22,0.06561974946288983,0.1396320087845186,0.16777896057813269,0.24842137334399436,0.1846630784071411,0.14300206360381995,0.05088276581950346
2016-07-29,0.07891399437804601,0.0792017752075332,0.2531618792096727,0.1409619574173696,0.2342189861934962,0.21354140759388232,0.0
2016-08-05,0.07891399437804601,0.0792017752075332,0.2531618792096727,0.1409619574173696,0.2342189861934962,0.21354140759388232,0.0
2016-08-12,0.07891399437804601,0.0792017752075332,0.2531618792096727,0.1409619574173696,0.2342189861934962,0.21354140759388232,0.0
2016-08-19,0.07891399437804601,0.0792017752075332,0.2531618792096727,0.1409619574173696,0.2342189861934962,0.21354140759388232,0.0
2016-08-26,0.08084644983317507,0.06642619768486169,0.2668758478009579,0.11736767395959036,0.23823251294818246,0.23025131777323252,0.0
2016-09-02,0.08084644983317507,0.06642619768486169,0.2668758478009579,0.11736767395959036,0.23823251294818246,0.23025131777323252,0.0
2016-09-09,0.08084644983317507,0.06642619768486169,0.2668758478009579,0.11736767395959036,0.23823251294818246,0.23025131777323252,0.0
2016-09-16,0.08084644983317507,0.06642619768486169,0.2668758478009579,0.11736767395959036,0.23823251294818246,0.23025131777323252,0.0
2016-09-23,0.08084644983317507,0.06642619768486169,0.2668758478009579,0.11736767395959036,0.23823251294818246,0.23025131777323252,0.0
2016-09-30,0.09410527145655832,0.12690082605908584,0.18560432952137962,0.11974445934983709,0.2360392630518978,0.23760585056124137,0.0
2016-10-07,0.09410527145655832,0.12690082605908584,0.18560432952137962,0.11974445934983709,0.2360392630518978,0.23760585056124137,0.0
2016-10-14,0.09410527145655832,0.12690082605908584,0.18560432952137962,0.11974445934983709,0.2360392630518978,0.23760585056124137,0.0
2016-10-21,0.09410527145655832,0.12690082605908584,0.18560432952137962,0.11974445934983709,0.2360392630518978,0.23760585056124137,0.0
2016-10-28,0.10588192040817211,0.10802458773309197,0.185128961263209,0.1508719502527388,0.2688891856382027,0.18120339470458552,0.0
2016-11-04,0.10588192040817211,0.10802458773309197,0.185128961263209,0.1508719502527388,0.2688891856382027,0.18120339470458552,0.0
2016-11-11,0.10588192040817211,0.10802458773309197,0.185128961263209,0.1508719502527388,0.2688891856382027,0.18120339470458552,0.0
2016-11-18,0.10588192040817211,0.10802458773309197,0.185128961263209,0.1508719502527388,0.2688891856382027,0.18120339470458552,0.0
2016-11-25,0.13680342067777923,0.110119775335179,0.1671691038920721,0.15102683736169376,0.20211598783956852,0.19085496263926194,0.0419099122544454
2016-12-02,0.13680342067777923,0.110119775335179,0.1671691038920721,0.15102683736169376,0.20211598783956852,0.19085496263926194,0.0419099122544454
2016-12-09,0.13680342067777923,0.110119775335179,0.1671691038920721,0.15102683736169376,0.20211598783956852,0.19085496263926194,0.0419099122544454
2016-12-16,0.13680342067777923,0.110119775335179,0.1671691038920721,0.15102683736169376,0.20211598783956852,0.19085496263926194,0.0419099122544454
2016-12-23,0.13680342067777923,0.110119775335179,0.1671691038920721,0.15102683736169376,0.20211598783956852,0.19085496263926194,0.0419099122544454
2016-12-30,0.1978293194991221,0.10382245673037147,0.18296120418250933,0.10093921135400083,0.15986979156221853,0.2545780166717777,0.0
2017-01-06,0.1978293194991221,0.10382245673037147,0.18296120418250933,0.10093921135400083,0.15986979156221853,0.2545780166717777,0.0
2017-01-13,0.1978293194991221,0.10382245673037147,0.18296120418250933,0.10093921135400083,0.15986979156221853,0.2545780166717777,0.0
2017-01-20,0.1978293194991221,0.10382245673037147,0.18296120418250933,0.10093921135400083,0.15986979156221853,0.2545780166717777,0.0
2017-01-27,0.20943647079457198,0.1015324666245487,0.18430421854931342,0.08805210804572058,0.14813292157040658,0.26854181441543873,0.0
2017-02-03,0.20943647079457198,0.1015324666245487,0.18430421854931342,0.08805210804572058,0.14813292157040658,0.26854181441543873,0.0
2017-02-10,0.20943647079457198,0.1015324666245487,0.18430421854931342,0.08805210804572058,0.14813292157040658,0.26854181441543873,0.0
2017-02-17,0.20943647079457198,0.1015324666245487,0.18430421854931342,0.08805210804572058,0.14813292157040658,0.26854181441543873,0.0
2017-02-24,0.21069228025937242,0.10228666853509548,0.18421198874724237,0.08622966520053246,0.14462250724253903,0.2719568900152183,0.0
2017-03-03,0.21069228025937242,0.10228666853509548,0.18421198874724237,0.08622966520053246,0.14462250724253903,0.2719568900152183,0.0
2017-03-10,0.21069228025937242,0.10228666853509548,0.18421198874724237,0.08622966520053246,0.14462250724253903,0.2719568900152183,0.0
2017-03-17,0.21069228025937242,0.10228666853509548,0.18421198874724237,0.08622966520053246,0.14462250724253903,0.2719568900152183,0.0
2017-03-24,0.21069228025937242,0.10228666853509548,0.18421198874724237,0.08622966520053246,0.14462250724253903,0.2719568900152183,0.0
2017-03-31,0.2130698485790973,0.11495584787247833,0.1831474822784222,0.14912527772647952,0.14104973832050668,0.19865180522301595,0.0
2017-04-07,0.2130698485790973,0.11495584787247833,0.1831474822784222,0.14912527772647952,0.14104973832050668,0.19865180522301595,0.0
2017-04-14,0.2130698485790973,0.11495584787247833,0.1831474822784222,0.14912527772647952,0.14104973832050668,0.19865180522301595,0.0
2017-04-21,0.2130698485790973,0.11495584787247833,0.1831474822784222,0.14912527772647952,0.14104973832050668,0.19865180522301595,0.0
2017-04-28,0.2148549356058322,0.1171606019762411,0.18373188157212206,0.16053652769047205,0.14030962623308738,0.18340642692224524,0.0
2017-05-05,0.2148549356058322,0.1171606019762411,0.18373188157212206,0.16053652769047205,0.14030962623308738,0.18340642692224524,0.0
2017-05-12,0.2148549356058322,0.1171606019762411,0.18373188157212206,0.16053652769047205,0.14030962623308738,0.18340642692224524,0.0
2017-05-19,0.2148549356058322,0.1171606019762411,0.18373188157212206,0.16053652769047205,0.14030962623308738,0.18340642692224524,0.0
2017-05-26,0.21516075970781504,0.11691428507748723,0.1823807757128074,0.16434577436602987,0.14073822212176604,0.18046018301409456,0.0
2017-06-02,0.21516075970781504,0.11691428507748723,0.1823807757128074,0.16434577436602987,0.14073822212176604,0.18046018301409456,0.0
2017-06-09,0.21516075970781504,0.11691428507748723,0.1823807757128074,0.16434577436602987,0.14073822212176604,0.18046018301409456,0.0
2017-06-16,0.21516075970781504,0.11691428507748723,0.1823807757128074,0.16434577436602987,0.14073822212176604,0.18046018301409456,0.0
2017-06-23,0.21516075970781504,0.11691428507748723,0.1823807757128074,0.16434577436602987,0.14073822212176604,0.18046018301409456,0.0
2017-06-30,0.21537597189876673,0.1169199848657472,0.1814737459986397,0.16470589493637705,0.14229554363408958,0.1792288586663798,0.0
2017-07-07,0.21537597189876673,0.1169199848657472,0.1814737459986397,0.16470589493637705,0.14229554363408958,0.1792288586663798,0.0
2017-07-14,0.21537597189876673,0.1169199848657472,0.1814737459986397,0.16470589493637705,0.14229554363408958,0.1792288586663798,0.0
2017-07-21,0.21537597189876673,0.1169199848657472,0.1814737459986397,0.16470589493637705,0.14229554363408958,0.1792288586663798,0.0
2017-07-28,0.21478331236841733,0.116769570087801,0.18121839881491159,0.16465134414326948,0.1440353983666601,0.17854197621894052,0.0
2017-08-04,0.21478331236841733,0.116769570087801,0.18121839881491159,0.16465134414326948,0.1440353983666601,0.17854197621894052,0.0
2017-08-11,0.21478331236841733,0.116769570087801,0.18121839881491159,0.16465134414326948,0.1440353983666601,0.17854197621894052,0.0
2017-08-18,0.21478331236841733,0.116769570087801,0.18121839881491159,0.16465134414326948,0.1440353983666601,0.17854197621894052,0.0
2017-08-25,0.17456003129195158,0.12018150123094838,0.16241418535947566,0.17905470489126538,0.16212670057976425,0.15636925940110608,0.04529361724548853
2017-09-01,0.17456003129195158,0.12018150123094838,0.16241418535947566,0.17905470489126538,0.16212670057976425,0.15636925940110608,0.04529361724548853
2017-09-08,0.17456003129195158,0.12018150123094838,0.16241418535947566,0.17905470489126538,0.16212670057976425,0.15636925940110608,0.04529361724548853
2017-09-15,0.17456003129195158,0.12018150123094838,0.16241418535947566,0.17905470489126538,0.16212670057976425,0.15636925940110608,0.04529361724548853
2017-09-22,0.17456003129195158,0.12018150123094838,0.16241418535947566,0.17905470489126538,0.16212670057976425,0.15636925940110608,0.04529361724548853
2017-09-29,0.1225707953326033,0.11712165430281533,0.1679414262890595,0.17565370705458314,0.24222488559919636,0.17448753142174248,0.0
2017-10-06,0.1225707953326033,0.11712165430281533,0.1679414262890595,0.17565370705458314,0.24222488559919636,0.17448753142174248,0.0
2017-10-13,0.1225707953326033,0.11712165430281533,0.1679414262890595,0.17565370705458314,0.24222488559919636,0.17448753142174248,0.0
2017-10-20,0.1225707953326033,0.11712165430281533,0.1679414262890595,0.17565370705458314,0.24222488559919636,0.17448753142174248,0.0
2017-10-27,0.12640443007921723,0.12429787392385913,0.16093447879772643,0.17127060764475466,0.20341924861594807,0.16938742793533673,0.04428593300315775
2017-11-03,0.12640443007921723,0.12429787392385913,0.16093447879772643,0.17127060764475466,0.20341924861594807,0.16938742793533673,0.04428593300315775
