,gross_return,net_return,turnover,cost,wealth,drawdown
2023-06-23,0.01376223112028439,0.013731475998574773,0.030755121709615935,3.0755121709615936e-05,2.797040863799685,-0.008409315825806285
2023-06-30,-0.011729201236518322,-0.011881240464837933,0.15203922831961136,0.00015203922831961137,2.763808548706903,-0.020190643187173007
2023-07-07,0.02692837586355626,0.026916186584327262,0.012189279228995351,1.2189279228995352e-05,2.8381997352872568,0.0
2023-07-14,0.0019241780053118453,0.0019097568386148176,0.014421166697027522,1.4421166697027523e-05,2.8436200066410766,0.0
2023-07-21,0.007315589759538181,0.00729519063202958,0.020399127508601556,2.0399127508601556e-05,2.8643647566745765,0.0
2023-07-28,-0.02197537528226789,-0.0220783058405391,0.10293055827120659,0.0001029305582712066,2.801124435537854,-0.022078305840539048
2023-08-04,-0.00622970748268099,-0.0062476731076766,0.017965624995609858,1.7965624995609857e-05,2.7836239257306885,-0.028188040910552603
2023-08-11,-0.023367807577881504,-0.023375235937501834,0.007428359620329137,7.428359620329137e-06,2.7185560597054588,-0.05090437474115428
2023-08-18,0.009269416094377463,0.009251259139077121,0.01815695530034195,1.815695530034195e-05,2.743706126297903,-0.04212404516412005
2023-08-25,0.018861060290864318,0.018652289079896585,0.20877121096773138,0.0002087712109677314,2.7948825261158943,-0.02425746595183942
2023-09-01,-0.009838806390669108,-0.009868836405870579,0.030030015201470854,3.0030015201470855e-05,2.7673002876920303,-0.033886909394610254
2023-09-08,0.008048699246180797,0.008019865899312795,0.028833346868001385,2.8833346868001386e-05,2.7894936649024498,-0.0261388119643845
2023-09-15,-0.01652422412582216,-0.01656384251985812,0.03961839403596072,3.961839403596072e-05,2.743288931126864,-0.04226969531920832
2023-09-22,-0.013132053806086303,-0.013163556636143582,0.031502830057278886,3.150283005727888e-05,2.7071774919126694,-0.05487683242702501
2023-09-29,-0.006112792264613958,-0.0062460533466403255,0.13326108202636738,0.00013326108202636738,2.690268316879359,-0.060780122150831506
2023-10-06,0.012029074363946795,0.011992810600679544,0.03626376326725154,3.626376326725154e-05,2.722532195268702,-0.04951623604339317
2023-10-13,-0.007379098829550823,-0.007422964663021381,0.04386583347055789,4.386583347055789e-05,2.7023229349892843,-0.056571643436018504
2023-10-20,-0.00409833054528111,-0.004116465881291457,0.01813533601034732,1.8135336010347318e-05,2.6911989148271696,-0.06045523407725706
2023-10-27,0.022757106782682716,0.02259132582165451,0.16578096102820666,0.00016578096102820667,2.7519966663629134,-0.03922967214626616
2023-11-03,-0.007326783009172825,-0.0073511355149929345,0.024352505820109487,2.4352505820109488e-05,2.731766365931671,-0.046292425025103
2023-11-10,0.015640244495155733,0.015613997005808247,0.02624748934748635,2.624748934748635e-05,2.774420157789896,-0.03140123780502835
2023-11-17,0.004547268738443694,0.00450494588135782,0.04232285708587441,4.232285708587441e-05,2.7869187704528873,-0.027037752800589954
2023-11-24,0.014448154036598337,0.013959860999853734,0.4882930367446022,0.0004882930367446023,2.8258237691062926,-0.01345533507158092
2023-12-01,-0.012055834687627207,-0.012079499437823295,0.023664750196089233,2.3664750196089233e-05,2.7916892324759854,-0.025372300796971392
2023-12-08,0.016454595880695255,0.01641390426703688,0.04069161365837507,4.069161365837507e-05,2.8375117522811637,-0.009374855046250463
2023-12-15,0.008243537997780305,0.00820865076612707,0.03488723165323564,3.4887231653235636e-05,2.8608038953004207,-0.0012431591911813422
2023-12-22,0.0032821245722697277,0.0032225983059124223,0.059526266357305256,5.9526266357305257e-05,2.8700231170869634,0.0
2023-12-29,-0.014531433353422676,-0.014624468574607034,0.09303522118435727,9.303522118435727e-05,2.828050554202729,-0.014624468574607086
2024-01-05,0.011164030768219998,0.011123201388074763,0.04082938014523632,4.082938014523632e-05,2.8595075300527824,-0.0036639380956813294
2024-01-12,-0.0016902841711106385,-0.0017286442397755621,0.03836006866492368,3.836006866492368e-05,2.8545644588323618,-0.00538624868997295
2024-01-19,0.006300608978473544,0.0062622981117708585,0.038310866702685235,3.831086670268524e-05,2.872440592452836,0.0
2024-01-26,0.005037413098588521,0.00484879934885306,0.1886137497354606,0.0001886137497354606,2.8863684805271403,0.0
2024-02-02,0.006216294234083585,0.006207893689639352,0.008400544444233096,8.400544444233096e-06,2.9042867492033784,0.0
2024-02-09,-0.004760526680428522,-0.004782807260951767,0.022280580523245136,2.2280580523245137e-05,2.8903961054514022,-0.004782807260951816
2024-02-16,0.01173988828655467,0.011718108361597384,0.021779924957286062,2.1779924957286063e-05,2.924266080223021,0.0
2024-02-23,0.010461159294931606,0.010285914563227451,0.17524473170415528,0.0001752447317041553,2.954344831284339,0.0
2024-03-01,0.0105936038189312,0.010570873013719883,0.022730805211318393,2.2730805211318393e-05,2.9855748353345857,0.0
2024-03-08,-0.004920458700715213,-0.004941418609437971,0.02095990872275758,2.095990872275758e-05,2.970821860283394,-0.004941418609437975
2024-03-15,0.011004556667477357,0.010983184588176239,0.02137207930111735,2.137207930111735e-05,3.0034509451534754,0.0
2024-03-22,0.00749993857689705,0.007476960931174734,0.022977645722316416,2.2977645722316417e-05,3.0259076305290877,0.0
2024-03-29,-0.006441334369958809,-0.0068106913170146895,0.36935694705588007,0.00036935694705588005,3.0052991077037547,-0.006810691317014728
2024-04-05,-0.009188343574219533,-0.009201625705110425,0.013282130890891333,1.3282130890891332e-05,2.9776454701827624,-0.01594964758983297
2024-04-12,-0.011788091457337859,-0.011807305796733402,0.019214339395543532,1.9214339395543532e-05,2.9424874995620565,-0.02756863102012308
2024-04-19,0.00984220414578793,0.009814796938580329,0.02740720720760103,2.740720720760103e-05,2.9713674168645685,-0.01802441459688009
2024-04-26,-0.0006417196569883706,-0.0008929285541008694,0.25120889711249883,0.0002512088971124988,2.968714198053325,-0.018901248636516432
2024-05-03,0.0076999686078297975,0.00768653698852199,0.013431619307807521,1.3431619307807522e-05,2.991533329545012,-0.011359996794768401
2024-05-10,0.004379913922848436,0.0043464169223997665,0.03349700044866914,3.3497000448669145e-05,3.004535780632469,-0.007062955154675921
2024-05-17,0.0019130758424023347,0.0018918115736074868,0.02126426879484798,2.1264268794847977e-05,3.0102197961955874,-0.005184505361373937
2024-05-24,0.0010496833778712758,0.0010400859742453852,0.009597403625890647,9.597403625890648e-06,3.0133506835850064,-0.004149811718438312
2024-05-31,-0.002800943512894044,-0.0031450682582468063,0.3441247453527625,0.0003441247453527625,3.003873489999097,-0.007281828535571688
2024-06-07,0.010579409739280581,0.010562960154363065,0.01644958491751576,1.644958491751576e-05,3.035603285982705,0.0
2024-06-14,-0.004753019032432004,-0.004767583970521797,0.014564938089793247,1.4564938089793247e-05,3.021130792415591,-0.004767583970521794
2024-06-21,-0.004869785635663904,-0.00489210770924062,0.02232207357671547,2.2322073576715468e-05,3.0063510951753902,-0.009636368145465757
2024-06-28,0.018950072378270212,0.018823914431078188,0.12615794719202422,0.00012615794719202423,3.06294239094075,0.0
2024-07-05,0.011485403389242851,0.011460388644252608,0.02501474499024351,2.501474499024351e-05,3.0980449011358875,0.0
2024-07-12,-0.016785077743749342,-0.01679616662244255,0.011088878693206837,1.1088878693206837e-05,3.046009622772601,-0.016796166622442432
2024-07-19,-0.0012345908772390093,-0.0012586773095750036,0.024086432335994272,2.408643233599427e-05,3.04217567957567,-0.01803370297820195
2024-07-26,0.0005356280865708133,0.0003426093048727731,0.19301878169804015,0.00019301878169804016,3.0432179572705502,-0.01769727218777084
2024-08-02,0.0037479134114441915,0.003722138039228987,0.025775372215204293,2.5775372215204293e-05,3.0545452345909716,-0.014041005838542508
2024-08-09,0.018652501717540786,0.018633446036771605,0.019055680769179687,1.905568076917969e-05,3.1114619383866002,0.0
2024-08-16,0.011940287391105036,0.01192056007401964,0.019727317085396292,1.9727317085396293e-05,3.1485523073411628,0.0
2024-08-23,-0.001597253684306001,-0.0016231745759794625,0.02592089167346145,2.5920891673461453e-05,3.143441657284745,-0.0016231745759794913
2024-08-30,-0.009952010682409793,-0.010037473581646835,0.08546289923704177,8.546289923704177e-05,3.111889444694301,-0.011644355585701538
2024-09-06,0.022448431082606628,0.022423403201250133,0.02502788135649503,2.5027881356495032e-05,3.1816685964303955,0.0
2024-09-13,0.007733628801422717,0.00772049671363765,0.01313208778506627,1.313208778506627e-05,3.2062326583730205,0.0
2024-09-20,0.011406495399129812,0.011389294084019638,0.017201315110173913,1.7201315110173913e-05,3.242749385021019,0.0
2024-09-27,-0.005724392204803071,-0.005887026697956627,0.16263449315355522,0.00016263449315355523,3.223659232816618,-0.005887026697956599
2024-10-04,-0.0009980552838255604,-0.0010064614948081063,0.00840621098254604,8.40621098254604e-06,3.2204147439264057,-0.00688756312707417
2024-10-11,0.011485094156418678,0.011457506063181631,0.02758809323704629,2.758809323704629e-05,3.257312665380902,0.0
2024-10-18,-0.007544886110538986,-0.0075685368857808105,0.023650775241825094,2.3650775241825093e-05,3.2326595743244457,-0.007568536885780852
2024-10-25,-0.010686318178640727,-0.010802354843808676,0.1160366651679479,0.0001160366651679479,3.197739238513358,-0.018289133708500716
2024-11-01,0.012138163364745394,0.01211941065230858,0.01875271243681426,1.875271243681426e-05,3.236493953503902,-0.006391376578080421
2024-11-08,-0.024009373494297225,-0.024024853622947574,0.015480128650348684,1.5480128650348683e-05,3.158737660019416,-0.030262678314290414
2024-11-15,0.02005748119972349,0.020049360855882905,0.00812034384058488,8.12034384058488e-06,3.2220683312142127,-0.010820064816396191
2024-11-22,0.01050395115124921,0.010488505784700897,0.01544536654831298,1.5445366548312982e-05,3.2558630135448543,-0.0004450453441129376
2024-11-29,-0.003697825532691093,-0.003878549803624251,0.18072427093315813,0.00018072427093315812,3.2432349866930426,-0.004321869017205104
2024-12-06,-0.005095521343180493,-0.005109147163124028,0.01362581994353477,1.362581994353477e-05,3.2266648218614353,-0.00940893511550045
2024-12-13,-0.01889671979457355,-0.018917321606281238,0.020601811707690362,2.0601811707690362e-05,3.1656249657106086,-0.028148264870229145
2024-12-20,0.0006083031484170116,0.0005938457332284635,0.014457415188548099,1.4457415188548098e-05,3.167504858589497,-0.027571134863991764
2024-12-27,0.003912307150861346,0.003792749785238368,0.11955736562297842,0.00011955736562297842,3.1795184119616535,-0.023882955494587632
