,gross_return,net_return,turnover,cost,wealth,drawdown
2009-06-19,0.009655107723226591,0.009607754443412499,0.04735327981409162,4.735327981409162e-05,1.2222112336826099,-0.024529214768955643
2009-06-26,-0.004801580614387048,-0.005126317900680494,0.3247372862934462,0.0003247372862934462,1.21594579035697,-0.029529788116876454
2009-07-03,-0.0029311791630496206,-0.0029420850118508195,0.010905848801199084,1.0905848801199084e-05,1.2123683744719376,-0.03238499398170547
2009-07-10,0.0067720709273204754,0.006754948861442158,0.01712206587831736,1.7122065878317358e-05,1.2205578608427254,-0.025848804098487665
2009-07-17,0.02021098836856254,0.020186976186097126,0.02401218246541502,2.401218246541502e-05,1.2451972333133112,-0.006183637105165785
2009-07-24,0.020874201440334125,0.020856523550859467,0.017677889474658474,1.7677889474658475e-05,1.2711677187353754,0.0
2009-07-31,-0.0036083406252385318,-0.0037259953975545697,0.11765477231603783,0.00011765477231603783,1.2664313536658474,-0.0037259953975545823
2009-08-07,-0.0005891207717861439,-0.0006205558733166996,0.03143510153055567,3.143510153055567e-05,1.2656454622511777,-0.004344239082543333
2009-08-14,0.006733714520441818,0.00671139533448907,0.02231918595274819,2.2319185952748192e-05,1.2741397093016475,0.0
2009-08-21,0.007785437723608324,0.007732305136080642,0.05313258752768245,5.313258752768245e-05,1.283991746319965,0.0
2009-08-28,0.006460233798096926,0.006332821100534322,0.12741269756260432,0.0001274126975626043,1.292123036343972,0.0
2009-09-04,0.01895768279299223,0.01893062805692483,0.02705473606739832,2.705473606739832e-05,1.316583736948784,0.0
2009-09-11,0.006453386191236113,0.006398507724816804,0.05487846641930881,5.4878466419308814e-05,1.325007908160019,0.0
2009-09-18,1.95567014707361e-05,-2.524708139429885e-05,0.04480378286503495,4.480378286503495e-05,1.3249744555775136,-2.524708139428622e-05
2009-09-25,-0.007818441042642897,-0.007952420757086881,0.13397971444398457,0.00013397971444398458,1.314437701214369,-0.007977467063067012
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.3443478398952342,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3502949348310278,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3541312303844897,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.3260594429879857,-0.02073047779020154
