,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.036269061425482606,0.15624293153961813,0.08348576207061767,0.33987550434912633,0.26322705615739345,0.12089968445776182,0.0
2009-02-20,0.02523596233718971,0.11610706828208386,0.06164823888239082,0.3937769922050094,0.2969489922778593,0.1062827460154668,0.0
2009-02-27,0.022188898668556875,0.11682937637997559,0.05507664073128755,0.39985001088127886,0.3000339309707632,0.10602114236813792,0.0
2009-03-06,0.023744821137703317,0.11384301029193522,0.04965732498021515,0.3896291353635089,0.32192742354904236,0.10119828467759508,0.0
2009-03-13,0.022015993210145197,0.11339119777939546,0.054025283429722626,0.3880828013535784,0.32144811773063336,0.10103660649652493,0.0
2009-03-20,0.021835386087262695,0.11212247646163406,0.053949304610761174,0.38893968211487673,0.3225306002350492,0.1006225504904161,0.0
2009-03-27,0.025040895131071078,0.11270444926627292,0.06047593791542238,0.3822370136189481,0.3182662249896494,0.10127547907863597,0.0
2009-04-03,0.02493902096061153,0.113765670433906,0.06871252256847263,0.37182071724297233,0.31910314338565526,0.10165892540838234,0.0
2009-04-10,0.031095047279701794,0.12026623690099604,0.08161267140558505,0.3362855198395331,0.3262287039966727,0.10451182057751131,0.0
2009-04-17,0.048196781705642115,0.17799174805890508,0.11520399758279648,0.22202651544495788,0.3114476106845019,0.1251333465231965,0.0
2009-04-24,0.051240143587385406,0.18091897542818391,0.11958486732117804,0.25775234844537614,0.26489310084340234,0.12561056437447424,0.0
2009-05-01,0.05258108226390866,0.19099370156958578,0.13670538618246048,0.21568522421446915,0.2648366502745134,0.13919795549506248,0.0
2009-05-08,0.07207425921099879,0.33823302362296587,0.2856949224955192,0.07885917120847424,0.07005885268286587,0.155079770779176,0.0
2009-05-15,0.0489738787202468,0.20469138158082067,0.11852169642820717,0.2198227158802666,0.27525247159055716,0.13273785579990166,0.0
2009-05-22,0.07757143669822517,0.3810769947309268,0.32087409682785917,0.047832066591006056,0.06895543278685616,0.10368997236512677,0.0
2009-05-29,0.0659484789731124,0.3531029845840409,0.30424390652242234,0.057370797923742355,0.08832344413407003,0.13101038786261204,0.0
2009-06-05,0.07193193412963896,0.1641501316208325,0.1750932555353468,0.136993799324476,0.27691564283789505,0.17491523655181085,0.0
2009-06-12,0.06931493447585217,0.26000854214125857,0.16485891354157625,0.13033589620812835,0.20881050589855507,0.16667120773462968,0.0
2009-06-19,0.073223899279024,0.2854353233550891,0.17479910572140164,0.10785268229465277,0.24938724853843144,0.10930174081140119,0.0
2009-06-26,0.07570364480085101,0.333339306945471,0.06292049100139711,0.13986110538665167,0.27262813148331805,0.11554732038231116,0.0
2009-07-03,0.10964159233125878,0.41563483708466176,0.2998366619177626,0.03019588486277007,0.016179544251784958,0.1285114795517619,0.0
2009-07-10,0.11360122232661336,0.4594942709431988,0.23013472033624727,0.03314357686631165,0.027024517312911167,0.13660169221471768,0.0
2009-07-17,0.09832675784006065,0.3812889371288316,0.2750597205392422,0.03041628595790173,0.01633723038332547,0.19857106815063835,0.0
2009-07-24,0.09763953514164796,0.33971607818805777,0.2551668635107891,0.02880534265998662,0.013774304243889925,0.2648978762556287,0.0
2009-07-31,0.1235489235104833,0.350728688844226,0.22100625489385267,0.046235961196357866,0.04110682592185318,0.21737334563322708,0.0
2009-08-07,0.120084160100921,0.2988157176613077,0.2694782754406731,0.036069279993724584,0.022967640288986627,0.25258492651438696,0.0
2009-08-14,0.11771398534202218,0.3036491099411208,0.272886078029852,0.03142763663876883,0.02039202104429433,0.25393116900394197,0.0
2009-08-21,0.11778523217680403,0.3073445872944046,0.27395077766173936,0.028370120591864632,0.018608627342593623,0.25394065493259377,0.0
2009-08-28,0.148059827330712,0.3072677791695225,0.2247938948201728,0.04260031309307686,0.021101415491770074,0.2561767700947458,0.0
2009-09-04,0.14378494021799235,0.34181877541945893,0.2484051143102735,0.016929228108757393,0.019622638701881093,0.22943930324163675,0.0
2009-09-11,0.14321598398480254,0.3426819664235033,0.2485078429846278,0.016862239244409244,0.019612449325812423,0.22911951803684472,0.0
2009-09-18,0.16513601981971504,0.300245049431983,0.2120796373041896,0.052058280758473956,0.025092491795446478,0.24538852089019197,0.0
2009-09-25,0.15144101995825365,0.34875155271661784,0.2591722638238409,0.018771357312590074,0.020490143786611657,0.20137366240208593,0.0
2009-10-02,0.1766391863231037,0.3374601379452593,0.2863438649240047,0.005499615926580929,0.007823293506205729,0.1862339013748456,0.0
2009-10-09,0.15514852645526434,0.30801553997228015,0.23711770070473265,0.00555652249196246,0.005823642683955233,0.28833806769180514,0.0
2009-10-16,0.15569698220372408,0.3489040620524302,0.2985393787339382,0.005602346073991662,0.00803060100497709,0.18322662993093872,0.0
2009-10-23,0.16152840333465734,0.389910071814052,0.20533494011587636,0.00690995020921201,0.008893698734262016,0.22742293579194017,0.0
2009-10-30,0.2872288199188948,0.3530755312936984,0.14315118964012855,0.004491017714200111,0.005504738531209466,0.2065487029018686,0.0
2009-11-06,0.32556718090645237,0.3932118706613707,0.1353416895914704,0.004107932041800727,0.008712840507454113,0.13305848629145164,0.0
2009-11-13,0.294943809748815,0.3625591692304963,0.13093036004050054,0.004107619138525507,0.007849732341501799,0.19960930950016087,0.0
2009-11-20,0.2915314011864139,0.3583644718930177,0.1355529688164644,0.004252642158947903,0.007841386240542926,0.20245712970461327,0.0
2009-11-27,0.3212375255001416,0.3879826215187069,0.14011377698205335,0.00425277588671815,0.008663231156649898,0.13775006895573005,0.0
2009-12-04,0.30133820245120996,0.18875520170548532,0.1498614145654579,0.004701534574602601,0.008588307975112487,0.34675533872813175,0.0
2009-12-11,0.30549555184313515,0.3755298799937065,0.14962381368662597,0.004694080429384344,0.008530187749228502,0.1561264862979196,0.0
2009-12-18,0.31660524210684815,0.3891864475814455,0.1388346769109636,0.008650633829159503,0.004355597707010623,0.14236740186457264,0.0
2009-12-25,0.3002828213835513,0.3758332182691591,0.1490371981558403,0.00590867455980192,0.004838309041580903,0.16409977859006655,0.0
2010-01-01,0.27925556558606135,0.3432744221623101,0.15385570733793394,0.005823021525269104,0.00482684572040577,0.21296443766801965,0.0
2010-01-08,0.21069398905921954,0.37527071901416387,0.16716793648507394,0.008359173351464005,0.005244484281884673,0.23326369780819395,0.0
2010-01-15,0.2760814179985446,0.3393726067171067,0.15674015134702673,0.007818011903728104,0.004917338081475349,0.21507047395211853,0.0
2010-01-22,0.2864851102529771,0.3521613274700838,0.14277826972895183,0.007727350423351092,0.004479318266006332,0.20636862385862983,0.0
2010-01-29,0.25372379233329123,0.23667077488986094,0.25489542412787747,0.0094121987620429,0.006119329417987599,0.23917848046893989,0.0
2010-02-05,0.210032823293212,0.27377732470354,0.28814362853085257,0.008079184473327049,0.0062000681275641515,0.21376697087150442,0.0
2010-02-12,0.2630074359185863,0.27753419424634984,0.25852757254662945,0.009611496149076321,0.005820520649462327,0.18549878048989574,0.0
2010-02-19,0.2497704212014862,0.25698304479721273,0.28513243382822157,0.00648961219392553,0.005666083955187838,0.195958404023966,0.0
2010-02-26,0.2513827014116429,0.22288203822525623,0.28697297754882567,0.006555646081182752,0.005728783328254651,0.22647785340483773,0.0
2010-03-05,0.26597977627998187,0.3269551810641821,0.19610542427758826,0.009525856565147643,0.006105401517150939,0.1953283602959493,0.0
2010-03-12,0.2908860772575375,0.22032621362237947,0.2038785813575335,0.013300899869999694,0.007086599235389497,0.2645216286571604,0.0
2010-03-19,0.2818774329706972,0.23265505156616292,0.24023291581447048,0.009366404246829616,0.0077077204889938805,0.22816047491284586,0.0
2010-03-26,0.2900180548312855,0.2266786068892213,0.24340091769885275,0.009382393396904554,0.007536218171545644,0.22298380901219034,0.0
2010-04-02,0.2661649539281851,0.21502534552826463,0.2022850954802583,0.008441095182423745,0.006300389845741655,0.3017831200351266,0.0
2010-04-09,0.278700961485184,0.22752749195671215,0.21467465684305945,0.007509932456575691,0.008987584601095515,0.2625993726573732,0.0
2010-04-16,0.25907510125218364,0.22769767575459482,0.2737210001364595,0.006668533128290184,0.008423280636306289,0.22441440909216567,0.0
2010-04-23,0.2093963577608463,0.24075120142818826,0.3051559970335184,0.008455159411175736,0.007621371304637031,0.22861991306163418,0.0
2010-04-30,0.18899167766408534,0.23289366760478167,0.3171158355399004,0.008507346036013379,0.007496511343273874,0.24499496181194547,0.0
2010-05-07,0.2026995794024221,0.26553596446846073,0.206960743797001,0.007825894792568948,0.009720450561826077,0.3072573669777212,0.0
2010-05-14,0.19311791310306978,0.26613002719200624,0.1619669006438906,0.03865022061783223,0.010868531189430425,0.3292664072537709,0.0
2010-05-21,0.12681958981929622,0.29655500562534437,0.19233120092583258,0.07474920668087674,0.013164392458974015,0.2963806044896761,0.0
2010-05-28,0.12485310661569832,0.28754397730709963,0.15918500068472713,0.11703364534753843,0.038668625888703116,0.27271564415623345,0.0
2010-06-04,0.11708176307539232,0.2911897980359261,0.18207210800471962,0.11358335291795027,0.023281747440295646,0.2727912305257161,0.0
2010-06-11,0.08956117821515461,0.20092515068842348,0.12381717327270886,0.21573134185600745,0.15100838728896634,0.21895676867873928,0.0
2010-06-18,0.15425413659256731,0.17277050905303173,0.15312317243193083,0.13960472687217645,0.11206036581086928,0.2681870892394243,0.0
2010-06-25,0.09869394343507534,0.19641483515343244,0.16342943924880415,0.1955845266412452,0.13373426705638988,0.21214298846505292,0.0
2010-07-02,0.08703511877364455,0.21826223879807108,0.13406546613767528,0.21423613262547703,0.12050864529073124,0.22589239837440084,0.0
2010-07-09,0.09508789471605418,0.22226483311686213,0.1469998684138088,0.2000830190129519,0.13161994218125395,0.20394444255906907,0.0
2010-07-16,0.09322273469778472,0.22826336930014085,0.14072282909989586,0.199564506549774,0.12451607522413802,0.21371048512826657,0.0
2010-07-23,0.1435513583205242,0.18955065615653544,0.17637075357604237,0.13392871863224004,0.08478017297685586,0.27181834033780194,0.0
2010-07-30,0.11749303177772978,0.22070064632983705,0.19781837585964068,0.1511971844704454,0.10285844506918239,0.2099323164931647,0.0
2010-08-06,0.1910109019791303,0.24400512299610871,0.2526851392353766,0.026972802978179736,0.006531428955813137,0.27879460385539145,0.0
2010-08-13,0.1439967697893767,0.3203921303448845,0.23285747202062068,0.05348488389479132,0.010070310630558769,0.23919843331976814,0.0
2010-08-20,0.1345484533387706,0.3615931607824299,0.19546870850752207,0.06364820062940482,0.010733396359703976,0.2340080803821687,0.0
2010-08-27,0.13517183555687687,0.3596716329229736,0.2033843613859327,0.05795343349143981,0.010696008061439824,0.2331227285813373,0.0
2010-09-03,0.18766074813873343,0.3010656369572125,0.19701206307569363,0.03493087064639227,0.007289978168007506,0.27204070301396077,0.0
2010-09-10,0.19013372801241848,0.2863845197144603,0.22465315985000045,0.026818866268560768,0.006767103826001167,0.2652426223285588,0.0
2010-09-17,0.1808036472641843,0.279560457457494,0.22341010010391504,0.03871192992598266,0.008119873300762782,0.2693939919476611,0.0
2010-09-24,0.18502564606358948,0.25148617591044886,0.23614225241543996,0.0495323411279186,0.02161154746048604,0.2562020370221172,0.0
2010-10-01,0.17691099655599946,0.2713064551787992,0.19490576986204494,0.0661513774946467,0.026757997897042283,0.26396740301146737,0.0
2010-10-08,0.1972106623365452,0.290700436526384,0.22901842858549165,0.0069503144806442076,0.006210508206640551,0.26990964986429444,0.0
2010-10-15,0.18285251091623217,0.27068903496195995,0.18539772595105808,0.07798928581055946,0.033949313026018474,0.249122129334172,0.0
2010-10-22,0.16121680474911654,0.23764695580072434,0.15506637035060197,0.12143340666743156,0.07997549717455514,0.24466096525757042,0.0
2010-10-29,0.163608496261743,0.255602694598576,0.18103152109192572,0.10228027111409305,0.06094331107006594,0.23653370586359646,0.0
2010-11-05,0.15444153108643677,0.23439358023696014,0.1718253968928273,0.1258655142292368,0.07874355813257063,0.23473041942196823,0.0
2010-11-12,0.20282525282207492,0.2989419428918207,0.2102091464317772,0.006210884581319041,0.005914665977637399,0.27589810729537084,0.0
2010-11-19,0.16346491784525294,0.26380563646878996,0.13838913998098828,0.09227919073304178,0.06966449088405315,0.2723966240878739,0.0
2010-11-26,0.1960270633395956,0.2602823002021113,0.1348363802236102,0.11511114280256546,0.07060186379239072,0.2231412496397268,0.0
2010-12-03,0.16582248396897142,0.2685283674047474,0.13704267097286477,0.135429970179655,0.06891479752953969,0.22426170994422173,0.0
2010-12-10,0.1854202070012982,0.24930334990165798,0.1777345399501783,0.09810927427331183,0.0719257550895184,0.21750687378403533,0.0
2010-12-17,0.1430928230652844,0.24184355386109702,0.19525560070611098,0.10771021360088356,0.0737564658396331,0.23834134292699094,0.0
2010-12-24,0.1510727736810628,0.2544274077133626,0.20751509330253856,0.07151473038809984,0.06165597397880726,0.253814020936129,0.0
2010-12-31,0.2117814194324314,0.1956630264037739,0.1974522887957565,0.0703141973842046,0.06588560389760716,0.25890346408622655,0.0
2011-01-07,0.15611778702141937,0.24580627099975305,0.23827146456113357,0.06725556929743665,0.05664028364285141,0.23590862447740607,0.0
2011-01-14,0.15797300615614046,0.2464311053339675,0.23514394774405556,0.06644333572256142,0.05700582684691541,0.23700277819635965,0.0
2011-01-21,0.1431830910629206,0.2512754168332024,0.24028359507911995,0.06514726399915192,0.05762966407688533,0.2424809689487198,0.0
2011-01-28,0.1508506360013829,0.22387750705268838,0.2120712892293559,0.10090948019680145,0.09121622781921493,0.22107485970055651,0.0
2011-02-04,0.14806833886558998,0.22158272342569396,0.21421158412823077,0.09754856094651912,0.100401973188399,0.21818681944556714,0.0
2011-02-11,0.15030849347549755,0.2239914968952179,0.25387070143732154,0.06702324751440052,0.08221975465682052,0.22258630602074186,0.0
2011-02-18,0.1535198189864465,0.2315475546055594,0.19834277911629306,0.09812635204700643,0.09940246155344892,0.2190610336912458,0.0
2011-02-25,0.1628201742494177,0.18920945323011146,0.19854701780300918,0.09944926363595577,0.10136713299734526,0.2486069580841606,0.0
2011-03-04,0.1592626742225648,0.20953568624840166,0.20562548325130467,0.08734449495252855,0.08481553289746534,0.25341612842773487,0.0
2011-03-11,0.20022054894537966,0.22408998398459512,0.20416373291130352,0.056348733496982224,0.040411460960923046,0.2747655397008164,0.0
2011-03-18,0.2062836478992065,0.16246613981048097,0.15461110797389194,0.1117618139582715,0.10849787771062698,0.2563794126475222,0.0
2011-03-25,0.19982109335826836,0.18861133111096914,0.2012934543931472,0.06513136775291287,0.0613046892416183,0.28383806414308427,0.0
2011-04-01,0.21303657662833747,0.22055388508421042,0.2012664843356727,0.060726977915703514,0.038228651689258424,0.26618742434681736,0.0
2011-04-08,0.23212247818663012,0.21523017625811494,0.1720732058488317,0.06427374473394923,0.03913291987748274,0.27716747509499123,0.0
2011-04-15,0.21578778570060375,0.1947539961398281,0.1621672560386288,0.09974258476662236,0.06381686200555088,0.263731515348766,0.0
2011-04-22,0.22713792820497677,0.17923014902686363,0.18230565205929117,0.08571877651249088,0.052978989480229326,0.2726285047161482,0.0
2011-04-29,0.22414722388289168,0.19682722170967878,0.17775361449968416,0.08912600953746216,0.05716012955173193,0.25498580081855116,0.0
2011-05-06,0.19863963191844783,0.15104444601382844,0.18713957728949485,0.12881848685468053,0.09947988570616792,0.23487797221738035,0.0
2011-05-13,0.20362044386569894,0.18307240570270647,0.18580588158469555,0.1070977035606203,0.07466067146796768,0.24574289381831102,0.0
2011-05-20,0.23430998276583168,0.2332398002171862,0.2647368977230876,0.006858074877678409,0.006350496414733392,0.25450474800148265,0.0
2011-05-27,0.23584408594172726,0.23140583612550583,0.25966435874489824,0.006853087754524517,0.006285722300532686,0.2599469091328114,0.0
2011-06-03,0.23311396871036014,0.23650490304130853,0.24488123100504,0.006895468015213848,0.0062071754529160125,0.27239725377516155,0.0
2011-06-10,0.22880648641077173,0.21313134684839502,0.278179519350408,0.006338972204483373,0.0060880135199720105,0.26745566166596985,0.0
2011-06-17,0.22272607932751814,0.24514594377341598,0.25353032906283457,0.006846304055974755,0.0065561835356228665,0.2651951602446338,0.0
2011-06-24,0.21519472241521723,0.2648830061973933,0.20118747919509408,0.033879074380560315,0.007109332008823239,0.27774638580291167,0.0
2011-07-01,0.23427889758392628,0.243259625639593,0.2549397753242203,0.0068662181623725255,0.006372309002166098,0.2542831742877216,0.0
2011-07-08,0.23112736084748944,0.23269253049938185,0.27506895377296214,0.006608331906224534,0.00634213588908395,0.24816068708485792,0.0
2011-07-15,0.22111271387290413,0.231944334401179,0.27625264951124806,0.0075691866295428505,0.0062909960172957465,0.2568301195678302,0.0
2011-07-22,0.24169632610458505,0.22059035887968492,0.28212183769883803,0.007071008699114038,0.0062256663041253685,0.2422948023136526,0.0
2011-07-29,0.2208813161069079,0.22183161363681186,0.2543071326660797,0.008814936113595831,0.0063213008432680086,0.28784370063333675,0.0
2011-08-05,0.13917497308151647,0.31510155659008177,0.2081941094774428,0.06333069999257068,0.010157980491000279,0.26404068036738804,0.0
2011-08-12,0.07138011852364831,0.2223239747903615,0.10644444586031863,0.2341916428267352,0.19069284287170385,0.1749669751272324,0.0
2011-08-19,0.028232107166741356,0.1356390870626393,0.06892859557447734,0.3227450075965864,0.32616865725450916,0.1182865453450464,0.0
2011-08-26,0.03001553594522588,0.12073447294591333,0.06740385355845047,0.3190591227895809,0.33371309362863866,0.12907392113219088,0.0
2011-09-02,0.03995635559945361,0.12952495373247827,0.09874722193702708,0.3133211428403866,0.26971732229404705,0.1487330035966075,0.0
2011-09-09,0.03872287480960835,0.13006632406570534,0.09576250719561026,0.31575306454140356,0.2709581874022339,0.14873704198543866,0.0
2011-09-16,0.15017401468345082,0.2637388765339179,0.2845263207795491,0.09357729000296323,0.0319766360372101,0.1760068619629088,0.0
2011-09-23,0.05296674531193846,0.20246623413093315,0.10672897334056981,0.2339150138538964,0.23559405775902287,0.16832897560363932,0.0
2011-09-30,0.04966090874793685,0.1921913546031698,0.10767117557087397,0.24409081581456976,0.24595405852408597,0.1604316867393637,0.0
2011-10-07,0.050838057253863256,0.1932488547466381,0.10923612856799769,0.2414017253588206,0.24372267215318097,0.1615525619194995,0.0
2011-10-14,0.058711421012727416,0.20648169849415934,0.12001123879188524,0.22425249212811132,0.22985535931533133,0.16068779025778546,0.0
2011-10-21,0.04979107136779986,0.12970399614232014,0.12806837635758417,0.27337232996047744,0.29667189625703116,0.12239232991478716,0.0
2011-10-28,0.10168327374483432,0.13219502537369485,0.1684891938188383,0.20302030015238606,0.24580415076404066,0.14880805614620585,0.0
2011-11-04,0.05672558348255089,0.1336165493390355,0.13445864841311211,0.2509663636398998,0.2932068511963156,0.1310260039290861,0.0
2011-11-11,0.10033381179858274,0.12540760630842962,0.16174705373613468,0.1846504395478159,0.2443069523657356,0.1835541362433015,0.0
2011-11-18,0.11843358308966037,0.2772083700260155,0.24110664624422806,0.06504625534717223,0.03969582603532058,0.2585093192576032,0.0
2011-11-25,0.052058074463702815,0.20095742469340191,0.1121109238653131,0.19742881826980763,0.25559746821926654,0.18184729048850803,0.0
2011-12-02,0.1151059126174179,0.2611815058743682,0.23830992641390336,0.10912273459163402,0.11941411816835913,0.15686580233431732,0.0
2011-12-09,0.16704907810426559,0.2006703309753851,0.24273035082650365,0.10096577534910568,0.1306525029285858,0.15793196181615424,0.0
2011-12-16,0.08621775025966721,0.21509451776374566,0.19582706509434739,0.18632452339095537,0.16939930550587745,0.14713683798540686,0.0
2011-12-23,0.19969060231002983,0.17117400538795155,0.23103664202657134,0.09625869026641805,0.1398436519953043,0.1619964080137249,0.0
2011-12-30,0.20662888636472604,0.16068950686492944,0.21448348075904813,0.1024302473931428,0.1497837482824514,0.1659841303357022,0.0
2012-01-06,0.2108051126818502,0.20043143301018376,0.14400740252162517,0.12361967895416182,0.15410934966659667,0.16702702316558243,0.0
2012-01-13,0.22405710177406607,0.17833301950740818,0.16674662477171545,0.16042639512815776,0.10289985312251718,0.1675370056961354,0.0
2012-01-20,0.1829872894403981,0.18291343401700477,0.16749187963334392,0.16045425476017255,0.1328145009599953,0.17333864118908549,0.0
2012-01-27,0.22606990559037338,0.16147285101383602,0.18224670257659242,0.16395319822423274,0.10707968909004473,0.15917765350492077,0.0
2012-02-03,0.1390049332440667,0.10298612088593785,0.12218009662530147,0.25216473498073844,0.24339973992135105,0.14026437434260453,0.0
2012-02-10,0.1357236127205939,0.10410281470395687,0.11570015978700977,0.2579486583035644,0.24591932817064358,0.1406054263142315,0.0
2012-02-17,0.23289679025372784,0.17139960601783583,0.22694799956942813,0.09209775956200938,0.13126536933141442,0.14539247526558438,0.0
2012-02-24,0.12796091687420144,0.14343635513561612,0.13016516374572,0.20649487265549124,0.2501070371124293,0.14183565447654187,0.0
2012-03-02,0.14370000429787883,0.24612776382696022,0.243449732135854,0.09744403891910218,0.103538129201259,0.16574033161894572,0.0
2012-03-09,0.12617288170620097,0.14460564361048028,0.16708389760754194,0.20787224754319658,0.2120735998431763,0.14219172968940394,0.0
2012-03-16,0.12881648167102283,0.22864639557926614,0.2180500475419247,0.09612453003523821,0.09275002515943173,0.2356125200131164,0.0
2012-03-23,0.13007585609741096,0.22569052993583916,0.21513473803696306,0.09963308987160639,0.0962835896306209,0.23318219642755952,0.0
2012-03-30,0.13047862458801518,0.22533024087350262,0.2147167221766809,0.10003940655750741,0.0966267008759964,0.23280830492829743,0.0
2012-04-06,0.1246915658702891,0.22997693958535445,0.22050688253442374,0.09528669565228985,0.09162858950337607,0.23790932685426686,0.0
2012-04-13,0.12935643494656732,0.22709656287587324,0.2177632473408327,0.09780206290332004,0.0937298130034076,0.23425187892999896,0.0
2012-04-20,0.12315466073822125,0.2129583046051587,0.2224080203628493,0.10518802948950004,0.10473841911648792,0.23155256568778282,0.0
2012-04-27,0.11862484156958149,0.21624857799018882,0.2269542615521074,0.10182374328177518,0.10115424313586545,0.2351943324704817,0.0
2012-05-04,0.11796862372814029,0.22940654739744326,0.22663336921702287,0.10571522812942319,0.11433715202551856,0.20593907950245177,0.0
2012-05-11,0.1307489924597669,0.23600123605712353,0.21954955536841703,0.104652046820706,0.09595753734198634,0.2130906319520004,0.0
2012-05-18,0.22480228506308214,0.20451183657062655,0.23561643167607005,0.0925923251783692,0.07764670288777804,0.16483041862407397,0.0
2012-05-25,0.14813956514150617,0.27160918951724955,0.23805481079961346,0.09287835560644343,0.07936470020033763,0.16995337873484964,0.0
2012-06-01,0.2530829733565003,0.21748528799345918,0.23405486573692397,0.08580926631493127,0.022689813319843308,0.18687779327834197,0.0
2012-06-08,0.231086795211355,0.3047031295841371,0.26503338759332984,0.01951370825530682,0.005405434006251446,0.17425754534961982,0.0
2012-06-15,0.2465906178213699,0.3023263190578933,0.2203405951653937,0.020871178230584212,0.00760328196248759,0.2022680077622713,0.0
2012-06-22,0.24501551992183287,0.3066325663423931,0.21486822484876647,0.0224642258704589,0.007722701756752143,0.2032967612597964,0.0
2012-06-29,0.2500917374640727,0.29406471454434513,0.23753100085437162,0.0170991168379726,0.007238654131259754,0.19397477616797815,0.0
2012-07-06,0.259575986404658,0.31114261161533935,0.20305461278803094,0.019633298168088127,0.007661405389784664,0.19893208563409892,0.0
2012-07-13,0.23416866391183216,0.2936999967331961,0.20593600890696528,0.02055525490535159,0.008406389571861909,0.23723368597079297,0.0
2012-07-20,0.24531462592640818,0.29806473198915595,0.224386109850112,0.020418369815506716,0.007558231360966958,0.20425793105785026,0.0
2012-07-27,0.2629405827231072,0.2896388602211594,0.2662006749483829,0.005033112486124453,0.005821154791419611,0.17036561482980636,0.0
2012-08-03,0.217619706474509,0.30978480062475955,0.24530971178669414,0.01835879504773258,0.0075605160651910745,0.2013664700011137,0.0
2012-08-10,0.2194080790882351,0.2911758678395641,0.2518338958349923,0.018151909788246594,0.007437483403768596,0.21199276404519346,0.0
2012-08-17,0.1893701889714926,0.28170331398619874,0.2769512548106086,0.016757720892690703,0.007158067109439767,0.22805945422956966,0.0
2012-08-24,0.19675739248568447,0.2812918285546285,0.2486579303200846,0.018043526848865364,0.00730617966722471,0.24794314212351243,0.0
2012-08-31,0.1914801850723373,0.28025629162099225,0.2714328627333628,0.005978281932962553,0.007209692649423138,0.24364268599092193,0.0
2012-09-07,0.20475969082254528,0.2685362466172836,0.2561757742787671,0.00599081676567289,0.006603584374787754,0.25793388714094323,0.0
2012-09-14,0.2004959893643388,0.2738679251715454,0.24741937766019764,0.006552124581052276,0.006870842678443579,0.26479374054442223,0.0
2012-09-21,0.1797924198620627,0.269860205287107,0.2835563016897744,0.005820879123312254,0.00609009606643364,0.25488009797131,0.0
2012-09-28,0.17793877646817388,0.2757596681793728,0.2685731561192669,0.0056300990082450665,0.006339316220963602,0.26575898400397774,0.0
2012-10-05,0.1756661725155285,0.2797054294686467,0.2641470938703389,0.00565809513889976,0.006385749341858432,0.2684374596647277,0.0
2012-10-12,0.16819727070867857,0.2844367225029352,0.2609304067510362,0.00543077706123452,0.0062020078602889085,0.27480281511582666,0.0
2012-10-19,0.16741506677392734,0.3130546058824106,0.20491335784632236,0.005624293298844573,0.006387414665071059,0.30260526153342404,0.0
2012-10-26,0.17330478499535854,0.31777463747442714,0.18969732527930006,0.005083096280683399,0.005996723322948079,0.3081434326472829,0.0
2012-11-02,0.17394082524884405,0.3169095630832254,0.19067301559041255,0.005098364530207044,0.006008828565728884,0.3073694029815821,0.0
2012-11-09,0.163795751130063,0.3133449205493047,0.21047304735437322,0.006793982581169589,0.006322789884204271,0.2992695085008853,0.0
2012-11-16,0.11849000184841868,0.2617099740993529,0.18896195647097425,0.13356769835049562,0.08361463772987514,0.21365573150088352,0.0
2012-11-23,0.15854884548833637,0.2749901931259392,0.19456989959124554,0.05688214940035512,0.04144986188766621,0.27355905050645757,0.0
2012-11-30,0.15845338013835475,0.276974884223245,0.20292875280026074,0.040870160239773676,0.04187619176066239,0.2788966308377036,0.0
2012-12-07,0.16353196069694892,0.23944503929016628,0.21256231408704132,0.04049071237716522,0.051980677019028206,0.29198929652965,0.0
2012-12-14,0.1986397490288046,0.19485024544205196,0.219344345671937,0.03966473735276598,0.06507229502402277,0.28242862748041764,0.0
2012-12-21,0.2530381142771151,0.1877284438193383,0.2619683525633672,0.0050046189633840416,0.005822720628246027,0.2864377497485494,0.0
2012-12-28,0.21095794236934426,0.20115040559434227,0.26597455146254184,0.005378317582728055,0.00771125451539679,0.3088275284756467,0.0
2013-01-04,0.210083928343808,0.24726884609865274,0.21319493412483817,0.023780466575244692,0.00790813148488619,0.29776369337257025,0.0
2013-01-11,0.24295042672956899,0.2058453136950686,0.2609798604716517,0.005499425286763613,0.006269052397175766,0.2784559214197714,0.0
2013-01-18,0.20255224870946803,0.19743913071560715,0.3123696667433104,0.0052056548064337215,0.005415699901472182,0.27701759912370855,0.0
2013-01-25,0.229797338742183,0.20280862968737765,0.29225190182531935,0.005405194967535619,0.005616016519492852,0.26412091825809153,0.0
2013-02-01,0.2306036922186549,0.1983824711822836,0.29465693467886456,0.0052817831741038615,0.005473037230572079,0.2656020815155209,0.0
2013-02-08,0.22594667852679534,0.21053687348121253,0.2924096279950351,0.004984688463904286,0.004984688463904286,0.2611374430691485,0.0
2013-02-15,0.2494458838837462,0.19843239442358374,0.30105747234176017,0.009918303398607366,0.005333818154098391,0.2358121277982041,0.0
2013-02-22,0.24137058319518082,0.24638731170355818,0.29440973563068257,0.009949356296140004,0.005500141818939161,0.20238287135549915,0.0
2013-03-01,0.24126054420586035,0.24595798798366011,0.2942720102363315,0.010954028102286809,0.006512047801544614,0.20104338167031666,0.0
2013-03-08,0.22148745709202355,0.26251852447097834,0.24043972566515692,0.03881525796771626,0.012915717862825086,0.2238233169412999,0.0
2013-03-15,0.22894944033032819,0.2598515613005804,0.27021119763911833,0.02295322195607882,0.01813598443961254,0.19989859433428178,0.0
