,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-09-20,0.09478775679239768,0.1247230496928415,0.1856684297713758,0.12851874490627907,0.2492191710717312,0.13641270274048878,0.0806701450248859
2013-09-27,0.09091082792668084,0.12034103011814361,0.1800838547384463,0.12464413992706488,0.2594080560137611,0.14324243505476633,0.08136965622113701
2013-10-04,0.09091082792668084,0.12034103011814361,0.1800838547384463,0.12464413992706488,0.2594080560137611,0.14324243505476633,0.08136965622113701
2013-10-11,0.09091082792668084,0.12034103011814361,0.1800838547384463,0.12464413992706488,0.2594080560137611,0.14324243505476633,0.08136965622113701
2013-10-18,0.09091082792668084,0.12034103011814361,0.1800838547384463,0.12464413992706488,0.2594080560137611,0.14324243505476633,0.08136965622113701
2013-10-25,0.10937963048597509,0.1371890185736654,0.18660526918924625,0.16383640774653552,0.25924273953254223,0.14374693447203563,0.0
2013-11-01,0.10937963048597509,0.1371890185736654,0.18660526918924625,0.16383640774653552,0.25924273953254223,0.14374693447203563,0.0
2013-11-08,0.10937963048597509,0.1371890185736654,0.18660526918924625,0.16383640774653552,0.25924273953254223,0.14374693447203563,0.0
2013-11-15,0.10937963048597509,0.1371890185736654,0.18660526918924625,0.16383640774653552,0.25924273953254223,0.14374693447203563,0.0
2013-11-22,0.10937963048597509,0.1371890185736654,0.18660526918924625,0.16383640774653552,0.25924273953254223,0.14374693447203563,0.0
2013-11-29,0.1157374542184331,0.1410890116795249,0.18036142633144198,0.1810183033678534,0.24499394650933726,0.13679985789340943,0.0
2013-12-06,0.1157374542184331,0.1410890116795249,0.18036142633144198,0.1810183033678534,0.24499394650933726,0.13679985789340943,0.0
2013-12-13,0.1157374542184331,0.1410890116795249,0.18036142633144198,0.1810183033678534,0.24499394650933726,0.13679985789340943,0.0
2013-12-20,0.1157374542184331,0.1410890116795249,0.18036142633144198,0.1810183033678534,0.24499394650933726,0.13679985789340943,0.0
2013-12-27,0.11997282701365514,0.14299275665657596,0.1763576525629107,0.19160048112521025,0.2384395757858174,0.13063670685583062,0.0
2014-01-03,0.11997282701365514,0.14299275665657596,0.1763576525629107,0.19160048112521025,0.2384395757858174,0.13063670685583062,0.0
2014-01-10,0.11997282701365514,0.14299275665657596,0.1763576525629107,0.19160048112521025,0.2384395757858174,0.13063670685583062,0.0
2014-01-17,0.11997282701365514,0.14299275665657596,0.1763576525629107,0.19160048112521025,0.2384395757858174,0.13063670685583062,0.0
2014-01-24,0.11997282701365514,0.14299275665657596,0.1763576525629107,0.19160048112521025,0.2384395757858174,0.13063670685583062,0.0
2014-01-31,0.1221494737544495,0.14449543346313815,0.17330126210177282,0.19860806109565082,0.2347610249782682,0.12668474460672058,0.0
2014-02-07,0.1221494737544495,0.14449543346313815,0.17330126210177282,0.19860806109565082,0.2347610249782682,0.12668474460672058,0.0
2014-02-14,0.1221494737544495,0.14449543346313815,0.17330126210177282,0.19860806109565082,0.2347610249782682,0.12668474460672058,0.0
2014-02-21,0.1221494737544495,0.14449543346313815,0.17330126210177282,0.19860806109565082,0.2347610249782682,0.12668474460672058,0.0
2014-02-28,0.12339436659358682,0.1459780446643833,0.1707927119054872,0.20296741508554944,0.23311109113205122,0.12375637061894207,0.0
2014-03-07,0.12339436659358682,0.1459780446643833,0.1707927119054872,0.20296741508554944,0.23311109113205122,0.12375637061894207,0.0
2014-03-14,0.12339436659358682,0.1459780446643833,0.1707927119054872,0.20296741508554944,0.23311109113205122,0.12375637061894207,0.0
2014-03-21,0.12339436659358682,0.1459780446643833,0.1707927119054872,0.20296741508554944,0.23311109113205122,0.12375637061894207,0.0
2014-03-28,0.12390514079465934,0.14772058390701415,0.1687216704580828,0.2055321277896478,0.2309912181186784,0.12312925893191758,0.0
2014-04-04,0.12390514079465934,0.14772058390701415,0.1687216704580828,0.2055321277896478,0.2309912181186784,0.12312925893191758,0.0
2014-04-11,0.12390514079465934,0.14772058390701415,0.1687216704580828,0.2055321277896478,0.2309912181186784,0.12312925893191758,0.0
2014-04-18,0.12390514079465934,0.14772058390701415,0.1687216704580828,0.2055321277896478,0.2309912181186784,0.12312925893191758,0.0
2014-04-25,0.11248157956363876,0.1415298258825221,0.14795208478229482,0.20867301954361492,0.2441484200414597,0.13265302212874663,0.012562048057722985
2014-05-02,0.11248157956363876,0.1415298258825221,0.14795208478229482,0.20867301954361492,0.2441484200414597,0.13265302212874663,0.012562048057722985
2014-05-09,0.11248157956363876,0.1415298258825221,0.14795208478229482,0.20867301954361492,0.2441484200414597,0.13265302212874663,0.012562048057722985
2014-05-16,0.11248157956363876,0.1415298258825221,0.14795208478229482,0.20867301954361492,0.2441484200414597,0.13265302212874663,0.012562048057722985
2014-05-23,0.11248157956363876,0.1415298258825221,0.14795208478229482,0.20867301954361492,0.2441484200414597,0.13265302212874663,0.012562048057722985
2014-05-30,0.039102510909650376,0.20151478264922063,0.09079287573791969,0.336270819178679,0.22352909233214358,0.10878991919238677,0.0
2014-06-06,0.039102510909650376,0.20151478264922063,0.09079287573791969,0.336270819178679,0.22352909233214358,0.10878991919238677,0.0
2014-06-13,0.039102510909650376,0.20151478264922063,0.09079287573791969,0.336270819178679,0.22352909233214358,0.10878991919238677,0.0
2014-06-20,0.039102510909650376,0.20151478264922063,0.09079287573791969,0.336270819178679,0.22352909233214358,0.10878991919238677,0.0
2014-06-27,0.08507629991552117,0.1453859636315521,0.15461642769187822,0.17032499697374381,0.2841514046879311,0.16044490709937362,0.0
2014-07-04,0.08507629991552117,0.1453859636315521,0.15461642769187822,0.17032499697374381,0.2841514046879311,0.16044490709937362,0.0
2014-07-11,0.08507629991552117,0.1453859636315521,0.15461642769187822,0.17032499697374381,0.2841514046879311,0.16044490709937362,0.0
2014-07-18,0.08507629991552117,0.1453859636315521,0.15461642769187822,0.17032499697374381,0.2841514046879311,0.16044490709937362,0.0
2014-07-25,0.09901486932089966,0.1390206723164435,0.16688284761733518,0.14104974823583952,0.273012417982368,0.18101944452711405,0.0
2014-08-01,0.09901486932089966,0.1390206723164435,0.16688284761733518,0.14104974823583952,0.273012417982368,0.18101944452711405,0.0
2014-08-08,0.09901486932089966,0.1390206723164435,0.16688284761733518,0.14104974823583952,0.273012417982368,0.18101944452711405,0.0
2014-08-15,0.09901486932089966,0.1390206723164435,0.16688284761733518,0.14104974823583952,0.273012417982368,0.18101944452711405,0.0
2014-08-22,0.09901486932089966,0.1390206723164435,0.16688284761733518,0.14104974823583952,0.273012417982368,0.18101944452711405,0.0
2014-08-29,0.09268387648859289,0.134083026145541,0.1534976198095036,0.1315416475111187,0.30307887084765506,0.18511495919758877,0.0
2014-09-05,0.09268387648859289,0.134083026145541,0.1534976198095036,0.1315416475111187,0.30307887084765506,0.18511495919758877,0.0
2014-09-12,0.09268387648859289,0.134083026145541,0.1534976198095036,0.1315416475111187,0.30307887084765506,0.18511495919758877,0.0
2014-09-19,0.09268387648859289,0.134083026145541,0.1534976198095036,0.1315416475111187,0.30307887084765506,0.18511495919758877,0.0
2014-09-26,0.09671295921247246,0.12305580033720777,0.16380776143839065,0.12655984751306976,0.3184345840550496,0.1714290474438097,1.1102230246251565e-16
2014-10-03,0.09671295921247246,0.12305580033720777,0.16380776143839065,0.12655984751306976,0.3184345840550496,0.1714290474438097,1.1102230246251565e-16
2014-10-10,0.09671295921247246,0.12305580033720777,0.16380776143839065,0.12655984751306976,0.3184345840550496,0.1714290474438097,1.1102230246251565e-16
2014-10-17,0.09671295921247246,0.12305580033720777,0.16380776143839065,0.12655984751306976,0.3184345840550496,0.1714290474438097,1.1102230246251565e-16
2014-10-24,0.09671295921247246,0.12305580033720777,0.16380776143839065,0.12655984751306976,0.3184345840550496,0.1714290474438097,1.1102230246251565e-16
2014-10-31,0.1105758280956688,0.12168387613610518,0.1557002743399638,0.17609456882871843,0.3006881805693371,0.13525727203020665,0.0
2014-11-07,0.1105758280956688,0.12168387613610518,0.1557002743399638,0.17609456882871843,0.3006881805693371,0.13525727203020665,0.0
2014-11-14,0.1105758280956688,0.12168387613610518,0.1557002743399638,0.17609456882871843,0.3006881805693371,0.13525727203020665,0.0
2014-11-21,0.1105758280956688,0.12168387613610518,0.1557002743399638,0.17609456882871843,0.3006881805693371,0.13525727203020665,0.0
2014-11-28,0.12316842713293312,0.13159574359027756,0.16770274896738946,0.1759658087496736,0.26923313042146213,0.1323341411382641,0.0
2014-12-05,0.12316842713293312,0.13159574359027756,0.16770274896738946,0.1759658087496736,0.26923313042146213,0.1323341411382641,0.0
2014-12-12,0.12316842713293312,0.13159574359027756,0.16770274896738946,0.1759658087496736,0.26923313042146213,0.1323341411382641,0.0
2014-12-19,0.12316842713293312,0.13159574359027756,0.16770274896738946,0.1759658087496736,0.26923313042146213,0.1323341411382641,0.0
2014-12-26,0.1004219895402408,0.10604333566156461,0.14941895430406638,0.1232458234448272,0.28677143363038066,0.15195830706127478,0.0821401563576456
2015-01-02,0.1004219895402408,0.10604333566156461,0.14941895430406638,0.1232458234448272,0.28677143363038066,0.15195830706127478,0.0821401563576456
2015-01-09,0.1004219895402408,0.10604333566156461,0.14941895430406638,0.1232458234448272,0.28677143363038066,0.15195830706127478,0.0821401563576456
2015-01-16,0.1004219895402408,0.10604333566156461,0.14941895430406638,0.1232458234448272,0.28677143363038066,0.15195830706127478,0.0821401563576456
2015-01-23,0.1004219895402408,0.10604333566156461,0.14941895430406638,0.1232458234448272,0.28677143363038066,0.15195830706127478,0.0821401563576456
2015-01-30,0.11548509871575931,0.11712904371683969,0.15466547943362963,0.1815235440068359,0.29659745949332295,0.13459937463361255,0.0
2015-02-06,0.11548509871575931,0.11712904371683969,0.15466547943362963,0.1815235440068359,0.29659745949332295,0.13459937463361255,0.0
2015-02-13,0.11548509871575931,0.11712904371683969,0.15466547943362963,0.1815235440068359,0.29659745949332295,0.13459937463361255,0.0
2015-02-20,0.11548509871575931,0.11712904371683969,0.15466547943362963,0.1815235440068359,0.29659745949332295,0.13459937463361255,0.0
2015-02-27,0.03941701974315186,0.19604915921186586,0.0979927005008672,0.32430175371872805,0.23100140116021523,0.11123796566517187,0.0
2015-03-06,0.03941701974315186,0.19604915921186586,0.0979927005008672,0.32430175371872805,0.23100140116021523,0.11123796566517187,0.0
2015-03-13,0.03941701974315186,0.19604915921186586,0.0979927005008672,0.32430175371872805,0.23100140116021523,0.11123796566517187,0.0
2015-03-20,0.03941701974315186,0.19604915921186586,0.0979927005008672,0.32430175371872805,0.23100140116021523,0.11123796566517187,0.0
2015-03-27,0.08153461021427091,0.17513885732245246,0.13379225185834784,0.26419066050969653,0.22488857850515173,0.1204550415900805,0.0
2015-04-03,0.08153461021427091,0.17513885732245246,0.13379225185834784,0.26419066050969653,0.22488857850515173,0.1204550415900805,0.0
2015-04-10,0.08153461021427091,0.17513885732245246,0.13379225185834784,0.26419066050969653,0.22488857850515173,0.1204550415900805,0.0
2015-04-17,0.08153461021427091,0.17513885732245246,0.13379225185834784,0.26419066050969653,0.22488857850515173,0.1204550415900805,0.0
2015-04-24,0.10608667241580014,0.14959353714944193,0.14612985860910557,0.21714483569454254,0.23425848123541743,0.14209339965186504,0.0046932152438273755
2015-05-01,0.10608667241580014,0.14959353714944193,0.14612985860910557,0.21714483569454254,0.23425848123541743,0.14209339965186504,0.0046932152438273755
2015-05-08,0.10608667241580014,0.14959353714944193,0.14612985860910557,0.21714483569454254,0.23425848123541743,0.14209339965186504,0.0046932152438273755
2015-05-15,0.10608667241580014,0.14959353714944193,0.14612985860910557,0.21714483569454254,0.23425848123541743,0.14209339965186504,0.0046932152438273755
2015-05-22,0.10608667241580014,0.14959353714944193,0.14612985860910557,0.21714483569454254,0.23425848123541743,0.14209339965186504,0.0046932152438273755
2015-05-29,0.11096611795990655,0.14297854170548385,0.1806436013742846,0.19853583296749286,0.24466641692575136,0.12220948906708079,0.0
2015-06-05,0.11096611795990655,0.14297854170548385,0.1806436013742846,0.19853583296749286,0.24466641692575136,0.12220948906708079,0.0
2015-06-12,0.11096611795990655,0.14297854170548385,0.1806436013742846,0.19853583296749286,0.24466641692575136,0.12220948906708079,0.0
2015-06-19,0.11096611795990655,0.14297854170548385,0.1806436013742846,0.19853583296749286,0.24466641692575136,0.12220948906708079,0.0
2015-06-26,0.09229257648027717,0.1180600310467644,0.1996948883066523,0.1408241876171068,0.25352658639660325,0.11150947330814767,0.08409225684444843
2015-07-03,0.09229257648027717,0.1180600310467644,0.1996948883066523,0.1408241876171068,0.25352658639660325,0.11150947330814767,0.08409225684444843
2015-07-10,0.09229257648027717,0.1180600310467644,0.1996948883066523,0.1408241876171068,0.25352658639660325,0.11150947330814767,0.08409225684444843
2015-07-17,0.09229257648027717,0.1180600310467644,0.1996948883066523,0.1408241876171068,0.25352658639660325,0.11150947330814767,0.08409225684444843
2015-07-24,0.09229257648027717,0.1180600310467644,0.1996948883066523,0.1408241876171068,0.25352658639660325,0.11150947330814767,0.08409225684444843
2015-07-31,0.08786841422750817,0.10733234194723715,0.17558459157013961,0.11415560812439231,0.2698463932955227,0.15305783477453405,0.09215481606066611
2015-08-07,0.08786841422750817,0.10733234194723715,0.17558459157013961,0.11415560812439231,0.2698463932955227,0.15305783477453405,0.09215481606066611
2015-08-14,0.08786841422750817,0.10733234194723715,0.17558459157013961,0.11415560812439231,0.2698463932955227,0.15305783477453405,0.09215481606066611
2015-08-21,0.08786841422750817,0.10733234194723715,0.17558459157013961,0.11415560812439231,0.2698463932955227,0.15305783477453405,0.09215481606066611
2015-08-28,0.039077775132422554,0.039592834690452515,0.0749619377623746,0.03995170057314889,0.12935093586682142,0.07706481597478002,0.6
2015-09-04,0.039077775132422554,0.039592834690452515,0.0749619377623746,0.03995170057314889,0.12935093586682142,0.07706481597478002,0.6
2015-09-11,0.039077775132422554,0.039592834690452515,0.0749619377623746,0.03995170057314889,0.12935093586682142,0.07706481597478002,0.6
2015-09-18,0.039077775132422554,0.039592834690452515,0.0749619377623746,0.03995170057314889,0.12935093586682142,0.07706481597478002,0.6
2015-09-25,0.03940649804072277,0.03517177913939513,0.07355889923607793,0.0342537907949605,0.13370646324937255,0.08390256953947116,0.6
2015-10-02,0.03940649804072277,0.03517177913939513,0.07355889923607793,0.0342537907949605,0.13370646324937255,0.08390256953947116,0.6
2015-10-09,0.03940649804072277,0.03517177913939513,0.07355889923607793,0.0342537907949605,0.13370646324937255,0.08390256953947116,0.6
2015-10-16,0.03940649804072277,0.03517177913939513,0.07355889923607793,0.0342537907949605,0.13370646324937255,0.08390256953947116,0.6
2015-10-23,0.03940649804072277,0.03517177913939513,0.07355889923607793,0.0342537907949605,0.13370646324937255,0.08390256953947116,0.6
2015-10-30,0.09371285703988018,0.07674068315311751,0.16985739702392572,0.07166950534356317,0.2973394589032346,0.19572148680284165,0.09495861173343711
2015-11-06,0.09371285703988018,0.07674068315311751,0.16985739702392572,0.07166950534356317,0.2973394589032346,0.19572148680284165,0.09495861173343711
2015-11-13,0.09371285703988018,0.07674068315311751,0.16985739702392572,0.07166950534356317,0.2973394589032346,0.19572148680284165,0.09495861173343711
2015-11-20,0.09371285703988018,0.07674068315311751,0.16985739702392572,0.07166950534356317,0.2973394589032346,0.19572148680284165,0.09495861173343711
2015-11-27,0.09753813695817418,0.07661750509644258,0.17542021322830173,0.06862284436435528,0.2984607241890249,0.19765121927197604,0.0856893568917253
2015-12-04,0.09753813695817418,0.07661750509644258,0.17542021322830173,0.06862284436435528,0.2984607241890249,0.19765121927197604,0.0856893568917253
2015-12-11,0.09753813695817418,0.07661750509644258,0.17542021322830173,0.06862284436435528,0.2984607241890249,0.19765121927197604,0.0856893568917253
2015-12-18,0.09753813695817418,0.07661750509644258,0.17542021322830173,0.06862284436435528,0.2984607241890249,0.19765121927197604,0.0856893568917253
2015-12-25,0.04210691263664815,0.04374396978533093,0.07459756930764544,0.03052556200414326,0.13425775321448694,0.07476823305174532,0.6
2016-01-01,0.04210691263664815,0.04374396978533093,0.07459756930764544,0.03052556200414326,0.13425775321448694,0.07476823305174532,0.6
2016-01-08,0.04210691263664815,0.04374396978533093,0.07459756930764544,0.03052556200414326,0.13425775321448694,0.07476823305174532,0.6
2016-01-15,0.04210691263664815,0.04374396978533093,0.07459756930764544,0.03052556200414326,0.13425775321448694,0.07476823305174532,0.6
2016-01-22,0.04210691263664815,0.04374396978533093,0.07459756930764544,0.03052556200414326,0.13425775321448694,0.07476823305174532,0.6
2016-01-29,0.05152292442068987,0.03687265256113476,0.07977481165040845,0.02796774758881846,0.11478631390016664,0.0890755498787818,0.6000000000000001
2016-02-05,0.05152292442068987,0.03687265256113476,0.07977481165040845,0.02796774758881846,0.11478631390016664,0.0890755498787818,0.6000000000000001
2016-02-12,0.05152292442068987,0.03687265256113476,0.07977481165040845,0.02796774758881846,0.11478631390016664,0.0890755498787818,0.6000000000000001
2016-02-19,0.05152292442068987,0.03687265256113476,0.07977481165040845,0.02796774758881846,0.11478631390016664,0.0890755498787818,0.6000000000000001
2016-02-26,0.04667246130323634,0.033851091740878386,0.0828053287391919,0.035879055890138394,0.10305826203363899,0.097733800292916,0.6
2016-03-04,0.04667246130323634,0.033851091740878386,0.0828053287391919,0.035879055890138394,0.10305826203363899,0.097733800292916,0.6
2016-03-11,0.04667246130323634,0.033851091740878386,0.0828053287391919,0.035879055890138394,0.10305826203363899,0.097733800292916,0.6
2016-03-18,0.04667246130323634,0.033851091740878386,0.0828053287391919,0.035879055890138394,0.10305826203363899,0.097733800292916,0.6
2016-03-25,0.10049595837364148,0.07345298461647906,0.19366247991919044,0.09335697440446704,0.20773636774282228,0.22251581007079346,0.10877942487260628
2016-04-01,0.10049595837364148,0.07345298461647906,0.19366247991919044,0.09335697440446704,0.20773636774282228,0.22251581007079346,0.10877942487260628
2016-04-08,0.10049595837364148,0.07345298461647906,0.19366247991919044,0.09335697440446704,0.20773636774282228,0.22251581007079346,0.10877942487260628
2016-04-15,0.10049595837364148,0.07345298461647906,0.19366247991919044,0.09335697440446704,0.20773636774282228,0.22251581007079346,0.10877942487260628
2016-04-22,0.10049595837364148,0.07345298461647906,0.19366247991919044,0.09335697440446704,0.20773636774282228,0.22251581007079346,0.10877942487260628
2016-04-29,0.10447641604135996,0.08955020634389103,0.21373709666149218,0.15001716776229593,0.207312583797375,0.21914881956849117,0.015757709825094723
2016-05-06,0.10447641604135996,0.08955020634389103,0.21373709666149218,0.15001716776229593,0.207312583797375,0.21914881956849117,0.015757709825094723
2016-05-13,0.10447641604135996,0.08955020634389103,0.21373709666149218,0.15001716776229593,0.207312583797375,0.21914881956849117,0.015757709825094723
2016-05-20,0.10447641604135996,0.08955020634389103,0.21373709666149218,0.15001716776229593,0.207312583797375,0.21914881956849117,0.015757709825094723
2016-05-27,0.03754981649626006,0.17445227085120052,0.13393134003488363,0.3114087633316758,0.2016845876777003,0.1409732216082798,0.0
2016-06-03,0.03754981649626006,0.17445227085120052,0.13393134003488363,0.3114087633316758,0.2016845876777003,0.1409732216082798,0.0
2016-06-10,0.03754981649626006,0.17445227085120052,0.13393134003488363,0.3114087633316758,0.2016845876777003,0.1409732216082798,0.0
2016-06-17,0.03754981649626006,0.17445227085120052,0.13393134003488363,0.3114087633316758,0.2016845876777003,0.1409732216082798,0.0
2016-06-24,0.07107078839792325,0.1469912417177816,0.18224391948447521,0.2540993648282319,0.18817373770799195,0.1574209478635961,0.0
2016-07-01,0.07107078839792325,0.1469912417177816,0.18224391948447521,0.2540993648282319,0.18817373770799195,0.1574209478635961,0.0
2016-07-08,0.07107078839792325,0.1469912417177816,0.18224391948447521,0.2540993648282319,0.18817373770799195,0.1574209478635961,0.0
2016-07-15,0.07107078839792325,0.1469912417177816,0.18224391948447521,0.2540993648282319,0.18817373770799195,0.1574209478635961,0.0
2016-07-22,0.07107078839792325,0.1469912417177816,0.18224391948447521,0.2540993648282319,0.18817373770799195,0.1574209478635961,0.0
2016-07-29,0.08530441577916872,0.08376818261230984,0.27434719607167185,0.11700526321247315,0.21261179919750425,0.2269631431268721,0.0
2016-08-05,0.08530441577916872,0.08376818261230984,0.27434719607167185,0.11700526321247315,0.21261179919750425,0.2269631431268721,0.0
2016-08-12,0.08530441577916872,0.08376818261230984,0.27434719607167185,0.11700526321247315,0.21261179919750425,0.2269631431268721,0.0
2016-08-19,0.08530441577916872,0.08376818261230984,0.27434719607167185,0.11700526321247315,0.21261179919750425,0.2269631431268721,0.0
2016-08-26,0.08838243185513497,0.07220488443869497,0.2919114602083628,0.08892045293598602,0.21313530417664342,0.2454454663851778,0.0
2016-09-02,0.08838243185513497,0.07220488443869497,0.2919114602083628,0.08892045293598602,0.21313530417664342,0.2454454663851778,0.0
2016-09-09,0.08838243185513497,0.07220488443869497,0.2919114602083628,0.08892045293598602,0.21313530417664342,0.2454454663851778,0.0
2016-09-16,0.08838243185513497,0.07220488443869497,0.2919114602083628,0.08892045293598602,0.21313530417664342,0.2454454663851778,0.0
2016-09-23,0.08838243185513497,0.07220488443869497,0.2919114602083628,0.08892045293598602,0.21313530417664342,0.2454454663851778,0.0
2016-09-30,0.10583134369372374,0.14295370782430133,0.2079491866574247,0.08056017767731447,0.20526724222658901,0.25743834192064663,1.1102230246251565e-16
2016-10-07,0.10583134369372374,0.14295370782430133,0.2079491866574247,0.08056017767731447,0.20526724222658901,0.25743834192064663,1.1102230246251565e-16
2016-10-14,0.10583134369372374,0.14295370782430133,0.2079491866574247,0.08056017767731447,0.20526724222658901,0.25743834192064663,1.1102230246251565e-16
2016-10-21,0.10583134369372374,0.14295370782430133,0.2079491866574247,0.08056017767731447,0.20526724222658901,0.25743834192064663,1.1102230246251565e-16
2016-10-28,0.11364808061241842,0.09712556475594447,0.19881382833098118,0.06239593644417188,0.27653802666517513,0.2514785631913089,0.0
2016-11-04,0.11364808061241842,0.09712556475594447,0.19881382833098118,0.06239593644417188,0.27653802666517513,0.2514785631913089,0.0
2016-11-11,0.11364808061241842,0.09712556475594447,0.19881382833098118,0.06239593644417188,0.27653802666517513,0.2514785631913089,0.0
2016-11-18,0.11364808061241842,0.09712556475594447,0.19881382833098118,0.06239593644417188,0.27653802666517513,0.2514785631913089,0.0
2016-11-25,0.12781073000118973,0.11630173314966773,0.1940350877429794,0.10504249519227277,0.23850166481288215,0.21830828910100825,0.0
2016-12-02,0.12781073000118973,0.11630173314966773,0.1940350877429794,0.10504249519227277,0.23850166481288215,0.21830828910100825,0.0
2016-12-09,0.12781073000118973,0.11630173314966773,0.1940350877429794,0.10504249519227277,0.23850166481288215,0.21830828910100825,0.0
2016-12-16,0.12781073000118973,0.11630173314966773,0.1940350877429794,0.10504249519227277,0.23850166481288215,0.21830828910100825,0.0
2016-12-23,0.12781073000118973,0.11630173314966773,0.1940350877429794,0.10504249519227277,0.23850166481288215,0.21830828910100825,0.0
2016-12-30,0.11252141568239575,0.10415678729006068,0.18036672579113835,0.07390306393858241,0.2712739162578544,0.2577780910399684,0.0
2017-01-06,0.11252141568239575,0.10415678729006068,0.18036672579113835,0.07390306393858241,0.2712739162578544,0.2577780910399684,0.0
2017-01-13,0.11252141568239575,0.10415678729006068,0.18036672579113835,0.07390306393858241,0.2712739162578544,0.2577780910399684,0.0
2017-01-20,0.11252141568239575,0.10415678729006068,0.18036672579113835,0.07390306393858241,0.2712739162578544,0.2577780910399684,0.0
2017-01-27,0.10988626184826446,0.10170871194975711,0.17759775936379055,0.06672492154164084,0.27535238524802924,0.26872996004851785,0.0
2017-02-03,0.10988626184826446,0.10170871194975711,0.17759775936379055,0.06672492154164084,0.27535238524802924,0.26872996004851785,0.0
2017-02-10,0.10988626184826446,0.10170871194975711,0.17759775936379055,0.06672492154164084,0.27535238524802924,0.26872996004851785,0.0
2017-02-17,0.10988626184826446,0.10170871194975711,0.17759775936379055,0.06672492154164084,0.27535238524802924,0.26872996004851785,0.0
2017-02-24,0.10903835145824317,0.10222160084422034,0.17719309718527726,0.06558785699926906,0.2750368017166283,0.27092229179636185,0.0
2017-03-03,0.10903835145824317,0.10222160084422034,0.17719309718527726,0.06558785699926906,0.2750368017166283,0.27092229179636185,0.0
2017-03-10,0.10903835145824317,0.10222160084422034,0.17719309718527726,0.06558785699926906,0.2750368017166283,0.27092229179636185,0.0
2017-03-17,0.10903835145824317,0.10222160084422034,0.17719309718527726,0.06558785699926906,0.2750368017166283,0.27092229179636185,0.0
2017-03-24,0.10903835145824317,0.10222160084422034,0.17719309718527726,0.06558785699926906,0.2750368017166283,0.27092229179636185,0.0
2017-03-31,0.11047832242456701,0.10508423758545246,0.1780919209966704,0.06645473810549896,0.272230541218737,0.2676602396690741,0.0
2017-04-07,0.11047832242456701,0.10508423758545246,0.1780919209966704,0.06645473810549896,0.272230541218737,0.2676602396690741,0.0
2017-04-14,0.11047832242456701,0.10508423758545246,0.1780919209966704,0.06645473810549896,0.272230541218737,0.2676602396690741,0.0
2017-04-21,0.11047832242456701,0.10508423758545246,0.1780919209966704,0.06645473810549896,0.272230541218737,0.2676602396690741,0.0
2017-04-28,0.11152441369845126,0.10540118969407893,0.17918042434918505,0.0671141372066672,0.27053386435116844,0.26624597070044914,0.0
2017-05-05,0.11152441369845126,0.10540118969407893,0.17918042434918505,0.0671141372066672,0.27053386435116844,0.26624597070044914,0.0
2017-05-12,0.11152441369845126,0.10540118969407893,0.17918042434918505,0.0671141372066672,0.27053386435116844,0.26624597070044914,0.0
2017-05-19,0.11152441369845126,0.10540118969407893,0.17918042434918505,0.0671141372066672,0.27053386435116844,0.26624597070044914,0.0
2017-05-26,0.11185378121816146,0.10531296097763629,0.1777360457977487,0.06747880382650427,0.2709305247530744,0.26668788342687494,0.0
2017-06-02,0.11185378121816146,0.10531296097763629,0.1777360457977487,0.06747880382650427,0.2709305247530744,0.26668788342687494,0.0
2017-06-09,0.11185378121816146,0.10531296097763629,0.1777360457977487,0.06747880382650427,0.2709305247530744,0.26668788342687494,0.0
2017-06-16,0.11185378121816146,0.10531296097763629,0.1777360457977487,0.06747880382650427,0.2709305247530744,0.26668788342687494,0.0
2017-06-23,0.11185378121816146,0.10531296097763629,0.1777360457977487,0.06747880382650427,0.2709305247530744,0.26668788342687494,0.0
2017-06-30,0.11214515016910988,0.10417443973962684,0.17674296730904995,0.06698705438707281,0.27392394427294403,0.26602644412219656,0.0
2017-07-07,0.11214515016910988,0.10417443973962684,0.17674296730904995,0.06698705438707281,0.27392394427294403,0.26602644412219656,0.0
2017-07-14,0.11214515016910988,0.10417443973962684,0.17674296730904995,0.06698705438707281,0.27392394427294403,0.26602644412219656,0.0
2017-07-21,0.11214515016910988,0.10417443973962684,0.17674296730904995,0.06698705438707281,0.27392394427294403,0.26602644412219656,0.0
2017-07-28,0.11163600410318582,0.10394081214706631,0.17561827397242566,0.06648072216992088,0.27659892827260923,0.2657252593347922,0.0
2017-08-04,0.11163600410318582,0.10394081214706631,0.17561827397242566,0.06648072216992088,0.27659892827260923,0.2657252593347922,0.0
2017-08-11,0.11163600410318582,0.10394081214706631,0.17561827397242566,0.06648072216992088,0.27659892827260923,0.2657252593347922,0.0
2017-08-18,0.11163600410318582,0.10394081214706631,0.17561827397242566,0.06648072216992088,0.27659892827260923,0.2657252593347922,0.0
2017-08-25,0.12522449953681045,0.10933716312886714,0.20105422835971873,0.09898959641016289,0.21923246062476304,0.24616205193967783,0.0
2017-09-01,0.12522449953681045,0.10933716312886714,0.20105422835971873,0.09898959641016289,0.21923246062476304,0.24616205193967783,0.0
2017-09-08,0.12522449953681045,0.10933716312886714,0.20105422835971873,0.09898959641016289,0.21923246062476304,0.24616205193967783,0.0
2017-09-15,0.12522449953681045,0.10933716312886714,0.20105422835971873,0.09898959641016289,0.21923246062476304,0.24616205193967783,0.0
