,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.05630918066739445,0.04192320572817943,0.041282805012157,0.3312,0.3312,0.11808480859226914,0.08
2009-02-20,0.05913631976426375,0.0410855348846626,0.040549843024079775,0.3312,0.3312,0.1168283023269939,0.08
2009-02-27,0.08751737038545836,0.10512599991191485,0.0692783148513134,0.23920000000000002,0.276,0.1428783148513134,0.08
2009-03-06,0.058036560724574776,0.12523547673941354,0.07396398126800587,0.23920000000000002,0.276,0.14756398126800588,0.08
2009-03-13,0.0784986093749866,0.12626604031576943,0.06321767515462201,0.23920000000000002,0.276,0.13681767515462204,0.08
2009-03-20,0.07223891005033244,0.09161911929852912,0.0368,0.28709772484794593,0.32184424580319254,0.1104,0.08
2009-03-27,0.05013057231176701,0.08974520912740026,0.0368,0.308310538815129,0.3246136797457039,0.1104,0.08
2009-04-03,0.04347655830578938,0.10161303971253687,0.0368,0.3028960723558234,0.3248143296258504,0.1104,0.08
2009-04-10,0.047604369774146504,0.1039261567569303,0.0368,0.2979990593240677,0.32327041414485536,0.11039999999999998,0.08
2009-04-17,0.08753627394478904,0.08965069700213281,0.03688597825558992,0.27436391127925375,0.3230546611412128,0.11065793476676976,0.077850543610252
2009-04-24,0.060515969435469004,0.08544312201280854,0.0368,0.3018943284906986,0.32494658006102384,0.11039999999999998,0.08
2009-05-01,0.0597096829542357,0.0661624542675264,0.036808072154056876,0.28555670816032774,0.325944311729977,0.14602057458529802,0.07979819614857815
2009-05-08,0.10999756683125529,0.2201070709579674,0.10999756683125529,0.13271557810087872,0.13271557810087872,0.24243505418404113,0.05203158499372343
2009-05-15,0.07263832122402776,0.09120142727068233,0.03699748146657743,0.26096110548667745,0.3108679166906833,0.15227078452578752,0.07506296333556425
2009-05-22,0.17572067390459736,0.20777306883510163,0.07617998242992448,0.1337103165065163,0.1337103165065163,0.22797933114960314,0.04492631066774084
2009-05-29,0.1646277718702502,0.18783332513528864,0.03985061317999425,0.1337770657941615,0.1337770657941615,0.29568462818444013,0.0444495300417038
2009-06-05,0.1113913798019598,0.17648286172807404,0.04096139470555693,0.1888144002770543,0.21265335785722017,0.1979581039798,0.07173850165033495
2009-06-12,0.11189281852937567,0.17737981585209142,0.0424393130013799,0.1896401483142469,0.2135815756609243,0.19750648305344579,0.06755984558853587
2009-06-19,0.10406866366439035,0.18074949360169934,0.04674324900697905,0.1865172197327715,0.2098318721993679,0.20467560045864935,0.0674139013361425
2009-06-26,0.1039421230594581,0.1813196198385396,0.06234746775590936,0.18633654471907574,0.20962861280896017,0.18810835541343573,0.06831727640462139
2009-07-03,0.1718496191554631,0.2183158327640626,0.10653011978491139,0.13447918268305134,0.07964378265149719,0.24974705355423818,0.03943440940677617
2009-07-10,0.12050550632056475,0.2518517177135729,0.1198471007352517,0.13561246338423155,0.08899194687731729,0.2518517177135729,0.031339547255488924
2009-07-17,0.17248195485451098,0.23492336726553734,0.06563233588974716,0.13547029542120512,0.08191515427598382,0.27722185958733786,0.032355032705677814
2009-07-24,0.1806203241183675,0.2125835986913021,0.05883067213993279,0.13542975664104162,0.13542975664104162,0.24446129634718305,0.032644595421131364
2009-07-31,0.17490498018547654,0.21903760190876365,0.08285039077539234,0.13552948855446498,0.13552948855446498,0.22021582541047294,0.03193222461096455
2009-08-07,0.2220836664325049,0.23808555674770718,0.04883752368743125,0.13516794024358986,0.13516794024358986,0.18614266009939023,0.03451471254578671
2009-08-14,0.23202350103074446,0.22108519545923863,0.05790322019958835,0.13499767416063466,0.051229325270074,0.26703018502711023,0.03573089885260977
2009-08-21,0.1724358946432042,0.24131260145482292,0.0392865567397284,0.13546388224376385,0.0546796520012439,0.32442057180126416,0.03240084111597267
2009-08-28,0.1013306132982385,0.27912314451247977,0.06030108370172658,0.13617746079088427,0.04559323274071325,0.3501706134622738,0.027303851493683907
2009-09-04,0.10683538956131404,0.22393380461633863,0.15161366256420614,0.10879811892813104,0.03912111341695981,0.3477257463370456,0.021972164576004694
2009-09-11,0.10732215024070396,0.2928190526689498,0.12868043103251178,0.049855880476656025,0.04553697979454036,0.35112065299501605,0.024664852791621998
2009-09-18,0.14819680173720912,0.27709038048405327,0.03906614474521352,0.08843467852327462,0.0734743333081375,0.35039127983244994,0.02334638136966198
2009-09-25,0.1783557590517208,0.2916542940662289,0.07394576864207258,0.040538770225741115,0.040538770225741115,0.3515812662439713,0.023385371544524275
2009-10-02,0.16538635430992885,0.20669972906319883,0.18207740595536884,0.058154334783697505,0.039371376964418815,0.3325952230338574,0.015715575889529775
2009-10-09,0.1878032081174607,0.25016940494584494,0.0919502771042554,0.039084490860837776,0.056526102462622435,0.3515787880299231,0.022887728479055576
2009-10-16,0.18496104141799324,0.24267393954066865,0.1397457781082404,0.0455112728584286,0.039053610612655894,0.3243946227784105,0.02365973468360271
2009-10-23,0.19343321844662878,0.23478144345539112,0.1612738344275974,0.03878383748709314,0.03878383748709314,0.3025397658735248,0.030404062822671503
2009-10-30,0.20106662209639045,0.23309157976607506,0.19132135867005307,0.045279881989702106,0.03887587496464455,0.2622615566292485,0.02810312588388629
2009-11-06,0.20148341461545818,0.23977443396803752,0.23550231167171423,0.0388169346794363,0.0388169346794363,0.21602933737182492,0.0295766330140925
2009-11-13,0.16405089926205477,0.240720378080517,0.21262705435492832,0.09854161247757036,0.03886607525964198,0.21684586205633713,0.028348118508950457
2009-11-20,0.14231568657424143,0.23297365291640912,0.20934439961850212,0.03904166121743502,0.07386971064737398,0.27849641946191384,0.02395846956412452
2009-11-27,0.1921672823120453,0.2547153411330001,0.10711098263929025,0.038954722345612355,0.038954722345612355,0.34196500786474837,0.026131941359691158
2009-12-04,0.18929426655714934,0.2172371265473511,0.18098434962411597,0.03899552849743764,0.07252219645862718,0.2758547447512599,0.02511178756405872
2009-12-11,0.18756780710901327,0.23876842390003936,0.19205312319869502,0.03904022600349771,0.0755099602880482,0.24306610958814917,0.023994349912557264
2009-12-18,0.2114303724136431,0.21841484749292553,0.12044910805055575,0.03876247316129092,0.12801879419533257,0.25198623371852497,0.030938170967727153
2009-12-25,0.1483954578199278,0.20548574431791503,0.17299049172938166,0.03914014177484095,0.1302692875175235,0.28222242121143476,0.021496455628976174
2010-01-01,0.1266222465544851,0.2061251027766473,0.18462900344203523,0.039261924338409006,0.1274280859768421,0.29748174537180644,0.018451891539774886
2010-01-08,0.18009914913081465,0.20510175280351392,0.1834684164705561,0.03906700053400265,0.09595008432144272,0.27298861008973624,0.02332498664993375
2010-01-15,0.16018718071027782,0.2278379922382814,0.18164969807683404,0.03892468074645671,0.07271706208281202,0.29180040480675556,0.02688298133858249
2010-01-22,0.14260444267258782,0.24674531925056312,0.1822802425684612,0.038909641643422845,0.06762087125379973,0.29458052369673626,0.027258958914428928
2010-01-29,0.13088178100578424,0.2688434836014945,0.16463205217329682,0.03899211535793496,0.03899211535793496,0.33246133645192855,0.025197116051625886
2010-02-05,0.12514337953241836,0.2745970805053249,0.1597402874341945,0.03919895661847086,0.03919895661847086,0.3420952547528918,0.020026084538228624
2010-02-12,0.14333743519238268,0.29987080356438683,0.11291013861884473,0.03894103574693028,0.03894103574693028,0.33952544480378216,0.02647410632674306
2010-02-19,0.12747964575587464,0.27541528837027557,0.15520077243660246,0.039200730875020684,0.039200730875020684,0.34352110356272303,0.019981728124482803
2010-02-26,0.1253761144642491,0.2604439056074206,0.17075515081286025,0.03926734583628979,0.03926734583628979,0.3465737833501352,0.018316354092755234
2010-03-05,0.1168126602971099,0.3111388987422531,0.12854586184464972,0.0391197965013875,0.0391197965013875,0.3432578986478995,0.022005087465312656
2010-03-12,0.12020447744407328,0.3144481963245121,0.11406411387415287,0.038831872796590165,0.038831872796590165,0.3444162866788355,0.02920318008524579
2010-03-19,0.14494100308113275,0.2593502636737451,0.14811995614584023,0.03925586398327243,0.03925586398327243,0.3504736487145478,0.01860340041818924
2010-03-26,0.1329703097902775,0.2583114420600976,0.16340069134364402,0.03927614231019633,0.03927614231019633,0.34866882994049636,0.018096442245091743
2010-04-02,0.12312574774254909,0.29085591422231105,0.13968062826160477,0.039175188275433974,0.039175188275433974,0.34736704010851627,0.020620293114150832
2010-04-09,0.10530128470947012,0.2837236184370649,0.16561097265895258,0.039083654428041785,0.039083654428041785,0.34428817603947337,0.02290863929895548
2010-04-16,0.09762957429045704,0.28070169223195096,0.17633130576169992,0.03901460417045714,0.03901460417045714,0.3426733236364064,0.024634895738571444
2010-04-23,0.06924395198537564,0.2885917089445187,0.21690610285210454,0.03898670153062629,0.03898670153062629,0.3219523714224059,0.025332461734342684
2010-04-30,0.05604061416626823,0.3106477256748417,0.1966746482384043,0.03908190422239152,0.03908190422239152,0.3355208090354907,0.022952394440211868
2010-05-07,0.14743919639542089,0.2960412935547247,0.11439059788161987,0.038869037299040454,0.038869037299040454,0.336116770046165,0.028274067523988592
2010-05-14,0.10334970892751823,0.3250591354978963,0.10222030039425709,0.05769783278901664,0.038716527694391434,0.3408696870567063,0.03208680764021404
2010-05-21,0.09170173654921807,0.32007892191027015,0.10389244687009118,0.06615730031622438,0.03875099210921251,0.34819340497529633,0.03122519726968732
2010-05-28,0.03851904739481419,0.3431107819842355,0.07485995060765814,0.1251783834256306,0.03851904739481419,0.34278897406320197,0.03702381512964552
2010-06-04,0.038312082900491165,0.3228622947692515,0.10727320242424562,0.12669122743007483,0.041225157217342635,0.3214381077708733,0.04219792748772096
2010-06-11,0.04685565231469571,0.22717825903613703,0.0954718386274765,0.17020769583428558,0.11935085058263367,0.28653401379524696,0.05440168980952449
2010-06-18,0.05128496743578954,0.19883875646570995,0.13493103910983972,0.1716750996650325,0.10342149850988364,0.2935991925083698,0.046249446305374725
2010-06-25,0.05880907601340689,0.21156288958792138,0.11550039977119421,0.17102197340560943,0.13544409086294593,0.2577836448345302,0.049877925524392
2010-07-02,0.05833048090334858,0.23140530981373741,0.08773382373409236,0.17102690511089852,0.1707859411195698,0.23086701215667832,0.049850527161674964
2010-07-09,0.06382635657872299,0.2354858084020418,0.11900206922776853,0.1716665965846246,0.1487485326210431,0.21497395094482452,0.046296685640974417
2010-07-16,0.06704673171266129,0.21961004095713754,0.07703534178721666,0.1710944228795303,0.16725572500664768,0.24848230920975264,0.04947542844705399
2010-07-23,0.0506209209796611,0.19839008896251098,0.15134672561644874,0.17155623498832118,0.11190979600371492,0.2692664278289052,0.04690980562043788
2010-07-30,0.06968282709929809,0.2249325580322111,0.18846779887602128,0.13292040576606318,0.10529006325932752,0.22813781672467284,0.05056853024240591
2010-08-06,0.03935336285020347,0.23250710274185862,0.20050460932188705,0.13302248437881314,0.03935336285020347,0.33909314911212113,0.01616592874491313
2010-08-13,0.039043942953772635,0.3084301346068406,0.2089788530147347,0.12842348974922999,0.039043942953772635,0.2521782105659653,0.023901426155684136
2010-08-20,0.03902025340733387,0.33897413410792215,0.13770944571963317,0.12886047857319527,0.03902025340733387,0.2919217699679284,0.024493664816653316
2010-08-27,0.03913965099971525,0.34942887924170396,0.12005901725713677,0.1306405670955308,0.03913965099971525,0.30008350939907935,0.02150872500711864
2010-09-03,0.038880957428637446,0.3398130863131664,0.11582919222729052,0.13074079483735293,0.038880957428637446,0.30787894748085143,0.027976064284063875
2010-09-10,0.03907497603741767,0.28119679910497614,0.17149120162257425,0.11130149609518997,0.03907497603741767,0.3347349520378661,0.023125599064558276
2010-09-17,0.03876708088030477,0.2481411401827105,0.20667261372306492,0.12892651217058956,0.03876708088030477,0.30790259417064464,0.030822977992380714
2010-09-24,0.038448665052092434,0.239703572488554,0.2306874092675618,0.12847557358895884,0.038448665052092434,0.28545274085305156,0.038783373697688875
2010-10-01,0.046751082314374644,0.23822337527669465,0.18687168555863473,0.13565739471426627,0.04125670147068723,0.32022115148152996,0.03101860918381251
2010-10-08,0.03939352114680836,0.2464916746159923,0.2002329753771228,0.129936061481027,0.03939352114680836,0.3293902749024502,0.015161971329791007
2010-10-15,0.03847752504224337,0.250494468508524,0.19944464173747228,0.1294734637951677,0.03847752504224337,0.3055705019304335,0.03806187394391583
2010-10-22,0.06596573172525702,0.2274600264201087,0.16417431249762562,0.1332962986576705,0.05317996897637764,0.3080400807063211,0.0478835810166394
2010-10-29,0.03855689623768349,0.22554759182495743,0.17958861852325222,0.13484237163687082,0.03855689623768349,0.3468300314816399,0.03607759405791274
2010-11-05,0.045388892080583644,0.22150592585449344,0.11705760971870002,0.17086361391524157,0.08935750738674386,0.3050687505733573,0.050757700470880074
2010-11-12,0.057334803486971696,0.29713609474404146,0.1577820524484393,0.08912480170054207,0.039230333340220094,0.3401502477852879,0.019241666494497465
2010-11-19,0.05500595934711377,0.20877213996404714,0.05500595934711377,0.17172857248636184,0.12007784880687233,0.34345714497272367,0.04595237507576759
2010-11-26,0.047639604099842824,0.19777669284598162,0.047639604099842824,0.1724090857574402,0.14754509589001336,0.3448181715148804,0.04217174579199881
2010-12-03,0.0393100009543215,0.21879201162451295,0.0930419333161693,0.17149076706181873,0.0898318967504733,0.34025987396947505,0.04727351632322934
2010-12-10,0.03818304283293478,0.2515478876061894,0.03818304283293478,0.16711985326113973,0.12177465815259128,0.33776758613757957,0.0454239291766305
2010-12-17,0.06277194580523777,0.21747328145375927,0.049929920980264275,0.17151384474702608,0.10813801055869428,0.34302768949405216,0.047145306960966145
2010-12-24,0.07266640842919196,0.2827339806948961,0.07266640842919196,0.13356297783330445,0.04894383756566443,0.34344765728564,0.04597872976211117
2010-12-31,0.12538139210248242,0.23683047939175617,0.07273562898387104,0.135608113936465,0.049367192152122465,0.3487065786937671,0.031370614739535826
2011-01-07,0.08785294431252405,0.21113589538632674,0.13590849848049943,0.134435046068245,0.04522782635009604,0.34569011846120135,0.039749670941107484
2011-01-14,0.07082886912557369,0.21522337744385486,0.14327333286360183,0.1337658077140066,0.04840944811699307,0.34396921983601686,0.044529944899953135
2011-01-21,0.09709329263368167,0.22805633851167084,0.09709329263368167,0.13409913414135102,0.05668255529721947,0.3448263449349026,0.04214904184749278
2011-01-28,0.03811670342514409,0.19217171310176812,0.06203384515139777,0.1633822520708637,0.1643413827309875,0.3328716891484409,0.047082414371397936
2011-02-04,0.03829162776626413,0.19305362332158163,0.03829162776626413,0.16619910016445172,0.18447159622133566,0.3369831189167061,0.04270930584339672
2011-02-11,0.0832034203823188,0.22266840240519395,0.12358948399642714,0.13495181500841913,0.05250946110327123,0.347018952878792,0.03605846422557776
2011-02-18,0.044775333129915905,0.196229859583895,0.044775333129915905,0.17228080614827748,0.15449264542409344,0.34456161229655496,0.04288441028734734
2011-02-25,0.03836279345959462,0.19341241702545617,0.03836279345959462,0.16650798424392474,0.18481444007025763,0.33760940823103774,0.04093016351013454
2011-03-04,0.1422881694141847,0.1945011759655101,0.03857874564605159,0.12751644170483872,0.12751644170483872,0.3340676667158661,0.03553135884871014
2011-03-11,0.16697153409991425,0.2316781509726454,0.061937735395271296,0.05545381484522501,0.10744277389066702,0.3507097551770942,0.025806235619182757
2011-03-18,0.09318110523678912,0.1907769951801488,0.03825558892617339,0.1505313763473688,0.16657077455039668,0.31707388291345784,0.043610276845665395
2011-03-25,0.1685568452244729,0.21748428883913112,0.08549482143877604,0.051617290406508365,0.10160026842448186,0.3514238518125207,0.023822633854109123
2011-04-01,0.14720214721246833,0.24535490634669646,0.13571661410013852,0.04385886923441833,0.04385886923441833,0.34649516594707874,0.03751342792478123
2011-04-08,0.08330750421619987,0.34409590923022376,0.06234239465157472,0.07621315024980693,0.04576710250592587,0.34409590923022376,0.04417802991604515
2011-04-15,0.03825269163425213,0.32040465998385365,0.03825269163425213,0.1333876721845721,0.08261466064789719,0.343404914771476,0.043682709143696874
2011-04-22,0.0511775689324566,0.21258065845120633,0.08631157540396159,0.1361382566396318,0.1361382566396318,0.35006980278762456,0.027583881145487352
2011-04-29,0.045148975429362366,0.2842326368882101,0.048498792964111165,0.13457269125952667,0.10273634921662593,0.34604406323878284,0.03876649100338098
2011-05-06,0.11450856694934672,0.08262299614113974,0.1915225951741588,0.15106917942735718,0.15712783926247753,0.24051229115888564,0.06263653188663446
2011-05-13,0.08556289862468927,0.1936569712489792,0.039953613253675954,0.17209559392115872,0.12062636800450571,0.34419118784231745,0.04391336710467378
2011-05-20,0.14168704821349765,0.25886320790005424,0.08700882205661965,0.09781911730098618,0.038907413023103604,0.3483997170833289,0.027314674422409875
2011-05-27,0.1592193581476402,0.2788843146023137,0.08893554033942536,0.07091221850515082,0.03886918088771662,0.3349089097106687,0.028270477807084474
2011-06-03,0.16412245842189924,0.29903067816276235,0.08921634375996529,0.059726166258322395,0.03917072425132479,0.32800173542884564,0.020731893716880202
2011-06-10,0.12072705204625847,0.29696886292975655,0.12362328439459744,0.061573064693832155,0.039028434042434196,0.33379015295397596,0.024289148939145168
2011-06-17,0.10760086520805509,0.27247900518431173,0.1570317218240814,0.06849005552804399,0.03928306201671636,0.33719184065670044,0.01792344958209102
2011-06-24,0.1709182149940589,0.2710973102921525,0.08688687119846708,0.06333279914958882,0.038842892518313486,0.3399942248052562,0.028927687042162833
2011-07-01,0.19151111007727215,0.23342350117155058,0.1572664117765759,0.08458408213492509,0.05124394734409117,0.25228047790695657,0.029690469588628497
2011-07-08,0.19568597268628887,0.219026574319082,0.17789429346362984,0.07242633194642106,0.05468351989871909,0.2528734324346982,0.0274098752511609
2011-07-15,0.12647550107335725,0.2514462006239754,0.2208180909947375,0.07151339729067954,0.045401381023949416,0.2514462006239754,0.03289922836932543
2011-07-22,0.1743899268024239,0.22849174312981538,0.23860893584104517,0.0386366116962046,0.0386366116962046,0.24715146323942114,0.03408470759488513
2011-07-29,0.1972982176239211,0.2147862161938933,0.19289237974382958,0.04562785643054088,0.0701334790200645,0.2532323226259255,0.026029528361825156
2011-08-05,0.15371553841010585,0.26125558528003673,0.039036830887777665,0.039036830887777665,0.1347800356095938,0.34809595111914987,0.02407922780555838
2011-08-12,0.04305728234835132,0.2557103251846532,0.05500777475760489,0.16931358154865317,0.18812620172072578,0.22941584304364052,0.059368991396371154
2011-08-19,0.036800000000000006,0.11171397482453158,0.036800000000000006,0.24929141084269668,0.32065393122456914,0.16474068310820267,0.08
2011-08-26,0.0368,0.09283512075333852,0.04883444291737652,0.25014764709852183,0.32445720521602384,0.1669255840147394,0.08
2011-09-02,0.03683948025145493,0.06492021923744994,0.06136837266870594,0.24937859651314526,0.32586560556757566,0.18261473204804135,0.07901299371362704
2011-09-09,0.036881286093094316,0.09248466119819748,0.05322061560307161,0.23544970486640754,0.3241516472494599,0.17984423731712712,0.07796784767264209
2011-09-16,0.038704449346970135,0.22635802905459462,0.139822975263388,0.13427520709632626,0.13540861582082522,0.2930419570921492,0.03238876632574668
2011-09-23,0.047919774455394686,0.18302941432452252,0.08054559060759012,0.16961314716622702,0.23463152024661404,0.22655581523424614,0.057704737965405414
2011-09-30,0.04843331948460663,0.18167466397489368,0.06788351770635719,0.16828915643795664,0.23279999973917337,0.23585910064566054,0.06506024201135209
2011-10-07,0.05196849697413618,0.181907964478857,0.06413508472571885,0.16823108500832745,0.232719667594853,0.23565484015326013,0.06538286106484752
2011-10-14,0.04784284027002732,0.18147809009048296,0.0683660790273082,0.16814954532756066,0.2326068710364589,0.23572071495683236,0.0658358592913296
2011-10-21,0.036800000000000006,0.08983234786112268,0.07062741021214893,0.27371514931140767,0.2870949515854059,0.1619301410299149,0.08
2011-10-28,0.036800000000000006,0.07478836924550236,0.06777726040745403,0.29629326712167253,0.278522872841012,0.16581823038435922,0.08
2011-11-04,0.0368,0.08739063851137052,0.0472375659759209,0.2688213588353436,0.3099449854505792,0.16980545122678578,0.08
2011-11-11,0.0368,0.09101178333292634,0.04462789244874442,0.26540224590140166,0.3112457467071314,0.17091233160979624,0.08
2011-11-18,0.038772621526095036,0.23476618766471416,0.12044560134207655,0.1293153874216261,0.13424507428886007,0.31177066590900393,0.030684461847624238
2011-11-25,0.0431758160906597,0.1808625628194133,0.06795826478522489,0.16818193933503803,0.2326516827468026,0.2415138416397394,0.0656558925831221
2011-12-02,0.0571140749874116,0.24274626420054982,0.09551418059184198,0.13359411787186976,0.13359411787186976,0.2916809435612411,0.04575630091521607
2011-12-09,0.03823929591308454,0.1927897835618012,0.07214716483223042,0.1593734565764601,0.17667833667122806,0.31675436027230913,0.04401760217288653
2011-12-16,0.05921301332638746,0.19262528303019127,0.06618929814569252,0.1688193098323803,0.18757701092486703,0.2634611393648164,0.06211494537566486
2011-12-23,0.03778923362953629,0.19052071954891214,0.04348318416085073,0.1623403163337052,0.18013332814858649,0.33046405891681646,0.055269159261592746
2011-12-30,0.0547945824217536,0.1910073214753959,0.037885749714128114,0.159453791048898,0.17682065409672226,0.3271816440963049,0.052856257146797335
2012-01-06,0.0785035655329035,0.19138440117648803,0.03796054238211333,0.15746555163419182,0.1745376958130602,0.30916180301407625,0.050986440447166805
2012-01-13,0.07300474703671234,0.19452090876913106,0.044923120787636994,0.10437080885591725,0.18946344793154438,0.3410342062767798,0.05268276034227819
2012-01-20,0.13710314761662368,0.1926213187557851,0.03820588140610613,0.10563734510702834,0.16557125900981381,0.31600808325729607,0.04485296484734688
2012-01-27,0.13262443164535365,0.0736202808144387,0.21377407225770653,0.15720235853427836,0.17051712640116895,0.19957909924243697,0.05268263110461695
2012-02-03,0.0949578132728582,0.03711854742297998,0.04851926899588197,0.28005536731764563,0.3314922224160474,0.13582046614908633,0.07203631442550056
2012-02-10,0.07253659189501105,0.0368,0.0368,0.3185142805896645,0.32133332934751685,0.13401579816780762,0.08
2012-02-17,0.12094163804572095,0.1039054688689927,0.22900241692468407,0.16967588724860744,0.16967588724860744,0.1494425197112066,0.0573561819521808
2012-02-24,0.09141507063686824,0.03695896315964157,0.03695896315964157,0.3239271344889137,0.3057605209002941,0.12895342664567996,0.07602592100896087
2012-03-02,0.08062120081512239,0.2123220835924753,0.08062120081512239,0.1706537421253538,0.1896152690281709,0.21424284876460967,0.05192365485914557
2012-03-09,0.044239516486376265,0.050960760821768813,0.0368,0.31766533753919346,0.3206730403082616,0.14966134484439997,0.08
2012-03-16,0.10386616223357349,0.2065996535230898,0.07171745420110572,0.1693503882851969,0.18816709809466325,0.20113473413568714,0.05916450952668385
2012-03-23,0.07544159498352654,0.19275928600784661,0.040851122373686724,0.17076766127838303,0.18974184586487006,0.2791477188160373,0.05129077067564984
2012-03-30,0.05291952871991993,0.197558543499457,0.05291952871991993,0.16960765527579047,0.18845295030643386,0.28080654501064806,0.057735248467830715
2012-04-06,0.06555246042505096,0.19676386910643462,0.051242776702215866,0.16964226330786053,0.1884914036754006,0.27076424516004044,0.057542981622997126
2012-04-13,0.04868834314238258,0.195456735177032,0.05508211183193528,0.16959948739929795,0.18844387488810885,0.28494882200178756,0.05778062555945585
2012-04-20,0.04484269873062576,0.19868799375480195,0.061151536798494596,0.16843315733081152,0.18714795258979056,0.2754764237444284,0.06426023705104711
2012-04-27,0.041858599371814395,0.19423178492918497,0.05127109296564186,0.1691108693676086,0.18790096596400954,0.2951315172217883,0.0604951701799522
2012-05-04,0.03994824677115738,0.1909293146051691,0.04532024369641166,0.168778934941279,0.18753214993475445,0.3051518597250007,0.06233925032622775
2012-05-11,0.060093394904072596,0.18878237958877478,0.040538910820089,0.16903188875359557,0.1878132097262173,0.29280626483833716,0.060933951368913594
2012-05-18,0.03794169099992105,0.1910070545427573,0.07784865577622346,0.166871279467855,0.18528979210613128,0.289583802105138,0.05145772500197391
2012-05-25,0.03801701031671322,0.19166909368009583,0.062405313250330545,0.17046955589820004,0.18939134812412675,0.2984729366483641,0.04957474208216944
2012-06-01,0.09273628551538696,0.25290587879373755,0.07392253014206708,0.13477134130113955,0.06176152448144953,0.3465548776315016,0.03734756213471763
2012-06-08,0.15162630349794953,0.21126725362717277,0.08842317275114672,0.1329357593454453,0.03984295187681111,0.35105368561792055,0.024850873283554006
2012-06-15,0.15680889716929322,0.2918325204305188,0.038765931010632144,0.09470069461981857,0.038765931010632144,0.34827430102490864,0.03085172473419643
2012-06-22,0.17061140505470626,0.26921123622132914,0.04043615893707359,0.10375563496940957,0.039277525800064925,0.35060172805270323,0.026106310964713265
2012-06-29,0.16639677123765245,0.264025397518779,0.03871160089115721,0.12414179273551976,0.03871160089115721,0.33580285900466456,0.03220997772106984
2012-07-06,0.17065275833343485,0.278676813220753,0.04129091277609462,0.10057878774578433,0.0387134306236898,0.3379230628924883,0.032164234407755045
2012-07-13,0.1454453402167442,0.29490292125887324,0.053895468964007265,0.0967524235443118,0.0388634137530659,0.34172577608964494,0.02841465617335276
2012-07-20,0.13854335172489796,0.3189877907254265,0.04044621537748771,0.08802321750261465,0.03862653239022837,0.3410362020350539,0.03433669024429092
2012-07-27,0.1554207158834247,0.2922612544534125,0.10296284999145475,0.06517214963320817,0.038946883873241536,0.31890824299629666,0.026327903168961643
2012-08-03,0.14894974140466025,0.3214891632460962,0.0849402589394386,0.06876956563612466,0.038994731453254695,0.31172482565179266,0.025131713668633014
2012-08-10,0.13794796754038327,0.3333868016782287,0.0970968949229462,0.05360201479701731,0.039129568890039414,0.3170759744223704,0.021760777749014724
2012-08-17,0.15304040622556775,0.32736276123685215,0.0786399569435648,0.03873006431641716,0.03873006431641716,0.3317483548716097,0.03174839208957123
2012-08-24,0.17427387417052717,0.30285488762819607,0.07461104895250793,0.038884663242203486,0.038884663242203486,0.3426074438194489,0.027883418944912808
2012-08-31,0.18750741731346568,0.2332242823824434,0.13772510416368475,0.03946753532885059,0.03946753532885059,0.3492965087039696,0.013311616778735262
2012-09-07,0.18260698766670594,0.2533293233529608,0.11713693150870223,0.03899991685051164,0.05135848699302068,0.3315662748908897,0.025002078737208912
2012-09-14,0.1782064611534,0.26554772622597106,0.12503862604202884,0.03922573370042503,0.03996298752189985,0.33266180786690075,0.019356657489374336
2012-09-21,0.16821757357918496,0.2538167316903729,0.14355700441292135,0.03914860167287585,0.03914860167287585,0.3348265287936653,0.021284958178103833
2012-09-28,0.09159026064459647,0.20592722642163372,0.12881044544652331,0.12750774166717158,0.14701932346071261,0.2747240920364143,0.0244209103229479
2012-10-05,0.07241968905912091,0.22253967665014818,0.13691669766850761,0.1276182244316579,0.14717088403023096,0.2709678080889868,0.02236702007134761
2012-10-12,0.13570546524798086,0.2293471471174845,0.18191790095720145,0.04532377334463422,0.039200942758681245,0.34852833954104884,0.019976431032968905
2012-10-19,0.14502874722180892,0.2739694548772741,0.13443597386892614,0.041223669161259004,0.038959597925888295,0.34037250509205097,0.02601005185279247
2012-10-26,0.17385642545323643,0.24802278844919606,0.13642259453098274,0.04295627872787185,0.03897524058474733,0.33414768687264873,0.02561898538131675
2012-11-02,0.17268022635350042,0.25512746567804157,0.13068967124881709,0.04234470933149709,0.03893370867125097,0.33356693549816707,0.026657283218725722
2012-11-09,0.1708928877485467,0.29921205658104466,0.09445936060809101,0.039012962965561136,0.039012962965561136,0.33273384327022376,0.02467592586097159
2012-11-16,0.09091593644259677,0.29405901142079716,0.05888690141338836,0.13310215911998965,0.1001947774359608,0.2735709221671935,0.04927029200007389
2012-11-23,0.14890584547903704,0.21811775834354133,0.05466569135783377,0.13320776085701713,0.06843411786006717,0.3506237853173417,0.026045040785161958
2012-11-30,0.18756277355796047,0.2092916476418104,0.04877085120572075,0.13655293730586057,0.042063789401153205,0.3511361245007843,0.02462187638671032
2012-12-07,0.1478508963494775,0.20374632339479903,0.15970433326291752,0.07954392831743623,0.03883049730440688,0.34108645398113474,0.029237567389828096
2012-12-14,0.1748857402341449,0.20340165339100388,0.14405644988296332,0.0735717224631363,0.03876480921035797,0.33443985507734286,0.03087976974105075
