Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-07-11,0.03407240952143464,0.03407240952143464,0.0,0.0,0.0,0.5915717220790426,-0.3206747347126644
2025-07-18,-0.00800990801861634,-0.00800990801861634,0.0,0.0,0.0,0.586833286998775,-0.32611606760233813
2025-07-25,-0.03095174410055157,-0.03095174410055157,0.0,0.0,0.0,0.5686697732699034,-0.3469739506313839
2025-08-01,0.10879282915600852,0.10879282915600852,0.0,0.0,0.0,0.6305369667594422,-0.27592939920800086
2025-08-08,-0.03651791319675379,-0.03651791319675379,0.0,0.0,0.0,0.6075110725399764,-0.30237094655604446
2025-08-15,0.04863646261892396,0.04863646261892396,0.0,0.0,0.0,0.6370582621101494,-0.2684407371763422
2025-08-22,0.02198134387684081,0.02198134387684081,0.0,0.0,0.0,0.6510616588391752,-0.2523600814539272
2025-08-29,0.05200154291237369,0.05200154291237369,0.0,0.0,0.0,0.6849178696299018,-0.21348165214665005
2025-09-05,0.1030692582140762,0.1030692582140762,0.0,0.0,0.0,0.7555118463902211,-0.13241578946164445
2025-09-12,0.07284247576030656,0.07284247576030656,0.0,0.0,0.0,0.8105451997475251,-0.06921880763547972
2025-09-19,-0.011907197276626036,-0.011907197276626036,0.0,0.0,0.0,0.8008938781525091,-0.0803018029143372
2025-09-26,0.04532711854943505,0.04532711854943505,0.0,0.0,0.0,0.8371960899130446,-0.03861453370533374
2025-10-03,-0.03159836139169292,-0.04359836139169293,0.6,0.012,0.0,0.8006957122293035,-0.0805293647015698
2025-10-10,0.053068127087917416,0.053068127087917416,0.0,0.0,0.0,0.8431871340446386,-0.03173478017394471
2025-10-17,0.02063736278109851,0.02063736278109851,0.0,0.0,0.0,0.8605882928222726,-0.011752339564074288
2025-10-24,0.03554836956263663,0.03554836956263663,0.0,0.0,0.0,0.8911808034967972,0.0
2025-10-31,-0.047632392735171725,-0.047632392735171725,0.0,0.0,0.0,0.8487317294665918,-0.047632392735171725
2025-11-07,0.005595730058549631,0.005595730058549631,0.0,0.0,0.0,0.8534810031168127,-0.04230320068841109
2025-11-14,-0.08955401322101164,-0.08955401322101164,0.0,0.0,0.0,0.7770483540798074,-0.1280687925156816
2025-11-21,0.08737328828904256,0.08737328828904256,0.0,0.0,0.0,0.8449416239353486,-0.05188529575594114
2025-11-28,0.014657587124907945,0.014657587124907945,0.0,0.0,0.0,0.8573264294036421,-0.03798822187407758
2025-12-05,-0.01394944713308155,-0.01394944713308155,0.0,0.0,0.0,0.8453671997008825,-0.051407754314446885
2025-12-12,0.01430665924389185,0.01430665924389185,0.0,0.0,0.0,0.8574615801629661,-0.037836568294025485
2025-12-19,0.017856918391985444,0.017856918391985444,0.0,0.0,0.0,0.872773201624199,-0.020655294414299252
2025-12-26,0.013765965820152104,0.013765965820152104,0.0,0.0,0.0,0.8847877676865025,-0.007173668671059619
2026-01-02,0.046227755181424746,0.03385461212456353,0.6186571528430588,0.012373143056861173,0.0,0.9147419143740874,0.0
2026-01-09,0.054247371220409235,0.054247371220409235,0.0,0.0,0.0,0.9643642585740062,0.0
2026-01-16,0.03454627261280763,0.03454627261280763,0.0,0.0,0.0,0.997679449148752,0.0
2026-01-23,0.041936768416279246,0.041936768416279246,0.0,0.0,0.0,1.0395189011613841,0.0
2026-01-30,-0.0018049491124298989,-0.0018049491124298989,0.0,0.0,0.0,1.0376426224433788,-0.0018049491124298989
2026-02-06,-0.048102879921724684,-0.048102879921724684,0.0,0.0,0.0,0.9877290239743215,-0.049821005783734496
2026-02-13,0.04869152338676219,0.04869152338676219,0.0,0.0,0.0,1.035823054844951,-0.0035553430652429663
2026-02-20,0.05801897045893156,0.05801897045893156,0.0,0.0,0.0,1.0959204420646804,0.0
2026-02-27,-0.059838406656673504,-0.059838406656673504,0.0,0.0,0.0,1.0303423089890527,-0.059838406656673504
2026-03-06,0.0771219336063087,0.0771219336063087,0.0,0.0,0.0,1.1098043001346771,0.0
2026-03-13,-0.020420581468532206,-0.020420581468532206,0.0,0.0,0.0,1.0871414510096495,-0.020420581468532206
2026-03-20,-0.04550113102296316,-0.04550113102296316,0.0,0.0,0.0,1.0376752854067652,-0.06499255293853057
2026-03-27,0.0012439723766155542,0.0012439723766155542,0.0,0.0,0.0,1.038966124797708,-0.06382942950245618
2026-04-03,0.049718841711250406,0.040602247380817635,0.45582971652164106,0.00911659433043282,0.0,1.081150484417034,-0.02581880040847362
2026-04-10,0.1118794660483291,0.1118794660483291,0.0,0.0,0.0,1.2021090233315042,0.0
2026-04-17,0.07375031603521576,0.07375031603521576,0.0,0.0,0.0,1.2907649437109872,0.0
2026-04-24,0.04209388817985027,0.04209388817985027,0.0,0.0,0.0,1.345098258918028,0.0
2026-05-01,0.03583374195565692,0.03583374195565692,0.0,0.0,0.0,1.3932981628331,0.0
2026-05-08,0.009973794471134667,0.009973794471134667,0.0,0.0,0.0,1.4071946323462068,0.0
2026-05-15,-0.010885199369563114,-0.010885199369563114,0.0,0.0,0.0,1.3918770382213392,-0.010885199369563114
2026-05-22,0.19996019448722868,0.19996019448722868,0.0,0.0,0.0,1.670197041486386,0.0
2026-05-29,-0.1089377717215052,-0.1089377717215052,0.0,0.0,0.0,1.4882494974510088,-0.1089377717215052
2026-06-05,0.05048912308881204,0.05048912308881204,0.0,0.0,0.0,1.5633899095146755,-0.06394882119816114
2026-06-12,0.08859898147376999,0.08859898147376999,0.0,0.0,0.0,1.701904663144045,0.0
2026-06-19,-0.01766756975339623,-0.01766756975339623,0.0,0.0,0.0,1.6718361437943174,-0.01766756975339623
2026-06-26,-0.0425872826894369,-0.0425872826894369,0.0,0.0,0.0,1.6006371853281307,-0.05950243865530991
2026-07-03,-0.018727493960089547,-0.018727493960089547,0.0,0.0,0.0,1.5706612621076035,-0.07711560105487147
2026-07-10,-0.08129235180761318,-0.08129235180761318,0.0,0.0,0.0,1.4429785142177625,-0.15213904429167646
2026-07-17,-0.020611991495874338,-0.020611991495874338,0.0,0.0,0.0,1.4132358533539766,-0.16961514710042036
2026-07-24,-0.07798411859879817,-0.07798411859879817,0.0,0.0,0.0,1.3030259009579463,-0.2343719779515867
2026-07-31,0.11411140859243352,0.11411140859243352,0.0,0.0,0.0,1.4517160219486824,-0.14700508589780348
2026-08-07,0.043393804891668664,0.043393804891668664,0.0,0.0,0.0,1.514711503763233,-0.10999039102166708
