Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-08-25,0.028550201245232554,0.028550201245232554,0.0,0.0,0.0,0.6292211880418301,-0.2847389423036877
2023-09-01,-0.030359714671262195,-0.030359714671262195,0.0,0.0,0.0,0.6101182123077675,-0.306454063930813
2023-09-08,-0.0008625795234401545,-0.0008625795234401545,0.0,0.0,0.0,0.6095919368309529,-0.3070523024538314
2023-09-15,-0.03677347179856072,-0.03677347179856072,0.0,0.0,0.0,0.5871751249332698,-0.332534395067423
2023-09-22,0.0171519381139138,0.0171519381139138,0.0,0.0,0.0,0.5972463163381548,-0.3210860663184535
2023-09-29,0.009457028418822011,0.009457028418822011,0.0,0.0,0.0,0.6028944917248015,-0.3146655579536929
2023-10-06,0.04366477393615176,0.033664773936151526,1.0,0.01,0.0,0.623190798496068,-0.29159392889154534
2023-10-13,-0.00996519572146437,-0.00996519572146437,0.0,0.0,0.0,0.616980580217239,-0.2986533340404147
2023-10-20,-0.015704049201814674,-0.015704049201814674,0.0,0.0,0.0,0.6072914868289433,-0.30966731659017277
2023-10-27,0.03028144493771512,0.03028144493771512,0.0,0.0,0.0,0.625681150548497,-0.28876304544879294
2023-11-03,-0.033439604347350826,-0.033439604347350826,0.0,0.0,0.0,0.60475862042656,-0.31254652780620007
2023-11-10,0.02225396261954171,0.02225396261954171,0.0,0.0,0.0,0.6182168961593782,-0.2972479639333252
2023-11-17,-0.00011751719769026447,-0.00011751719769026447,0.0,0.0,0.0,0.6181442450421768,-0.29733054938327497
2023-11-24,-0.00314300860916239,-0.00314300860916239,0.0,0.0,0.0,0.6162014123583051,-0.29953904551595867
2023-12-01,-0.03940626322497687,-0.03940626322497687,0.0,0.0,0.0,0.5919192173033112,-0.3271415942671754
2023-12-08,0.05493454090083327,0.05493454090083327,0.0,0.0,0.0,0.6244360277562492,-0.290178426656976
2023-12-15,-0.003406510956029396,-0.003406510956029396,0.0,0.0,0.0,0.622308879586358,-0.29259644162339504
2023-12-22,-0.004134036107866335,-0.004134036107866335,0.0,0.0,0.0,0.6197362322079022,-0.2955208734765571
2023-12-29,-0.018523106381402088,-0.018523106381402088,0.0,0.0,0.0,0.6082567920503059,-0.308570015280628
2024-01-05,-0.006913783971169596,-0.014913783971169492,0.8000000000000002,0.008000000000000002,0.0,0.5991853816546711,-0.3188818527039218
2024-01-12,0.04124853861986888,0.04124853861986888,0.0,0.0,0.0,0.6239009030103146,-0.2907867245004859
2024-01-19,0.0014906228316884373,0.0014906228316884373,0.0,0.0,0.0,0.6248309039410529,-0.2897295549994898
2024-01-26,0.015042312973911454,0.015042312973911454,0.0,0.0,0.0,0.6342298059539062,-0.27904544466967274
2024-02-02,-0.009120968432169696,-0.009120968432169696,0.0,0.0,0.0,0.6284450159150595,-0.2856212484098696
2024-02-09,-0.0010555870799829892,-0.0010555870799829892,0.0,0.0,0.0,0.6277816374757799,-0.28637533739026255
2024-02-16,-0.009949728928429047,-0.009949728928429047,0.0,0.0,0.0,0.6215353803566506,-0.293475709339871
2024-02-23,0.043554557791185555,0.043554557791185555,0.0,0.0,0.0,0.6486060789996608,-0.26270335629143804
2024-03-01,0.0005427144424767771,0.0005427144424767771,0.0,0.0,0.0,0.6489580868862121,-0.2623032147545078
2024-03-08,-0.07004118341190346,-0.07004118341190346,0.0,0.0,0.0,0.603504294495977,-0.3139723705922588
2024-03-15,-0.0018328457109781926,-0.0018328457109781926,0.0,0.0,0.0,0.6023981642382531,-0.31522975339043136
2024-03-22,-0.006426843289030537,-0.006426843289030537,0.0,0.0,0.0,0.5985266456390942,-0.3196306644543818
2024-03-29,-0.03901134594240918,-0.03901134594240918,0.0,0.0,0.0,0.5751773156103177,-0.34617278797195905
2024-04-05,-0.028018729482840232,-0.033288470118830404,0.5269740635990195,0.005269740635990196,0.0,0.5560305427265946,-0.3679376955824326
2024-04-12,-0.04274483857038758,-0.04274483857038758,0.0,0.0,0.0,0.5322631069375413,-0.3949550967511888
2024-04-19,0.06584351956674617,0.06584351956674617,0.0,0.0,0.0,0.5673091832338404,-0.3551168108253656
2024-04-26,0.004689799852924947,0.004689799852924947,0.0,0.0,0.0,0.5699697497579335,-0.3520924377396206
2024-05-03,0.0481703695748934,0.0481703695748934,0.0,0.0,0.0,0.5974254032502826,-0.32088249101516997
2024-05-10,0.025015798534104183,0.025015798534104183,0.0,0.0,0.0,0.6123704767771476,-0.3038938242294227
2024-05-17,0.07086689548624925,0.07086689548624925,0.0,0.0,0.0,0.6557672713537783,-0.2545629406237566
2024-05-24,0.10622311593045608,0.10622311593045608,0.0,0.0,0.0,0.7254249142421896,-0.17538029344677564
2024-05-31,-0.043924092451910424,-0.043924092451910424,0.0,0.0,0.0,0.6935612832420964,-0.21160096567508668
2024-06-07,-0.024730470690880524,-0.024730470690880524,0.0,0.0,0.0,0.6764091862545483,-0.23109844488617748
2024-06-14,-0.02268174012921431,-0.02268174012921431,0.0,0.0,0.0,0.6610670488709093,-0.24853847014421804
2024-06-21,0.010395606642533473,0.010395606642533473,0.0,0.0,0.0,0.6679392418753117,-0.24072657167284084
2024-06-28,-0.028124990601899547,-0.028124990601899547,0.0,0.0,0.0,0.6491534569749287,-0.26208112970881425
2024-07-05,0.045462288504910964,0.03746228850491096,0.8,0.008,0.0,0.6734722310640837,-0.23443700009674795
2024-07-12,-0.00040578605530727785,-0.00040578605530727785,0.0,0.0,0.0,0.6731989454240812,-0.2347476548865679
2024-07-19,0.06235798624260003,0.06235798624260003,0.0,0.0,0.0,0.7151782760013689,-0.18702805967786718
2024-07-26,-0.1300430550933238,-0.1300430550933238,0.0,0.0,0.0,0.6221743080537745,-0.2927494145025046
2024-08-02,0.05873354649251872,0.05873354649251872,0.0,0.0,0.0,0.6587168117023015,-0.25121007935732653
2024-08-09,-0.0186698887355371,-0.0186698887355371,0.0,0.0,0.0,0.6464186421195918,-0.2651899038620168
2024-08-16,0.04191029694233683,0.04191029694233683,0.0,0.0,0.0,0.673510239359886,-0.23439379453664688
2024-08-23,-0.039142694883156914,-0.039142694883156914,0.0,0.0,0.0,0.64714723355994,-0.26436168463775045
2024-08-30,-0.05578968452959665,-0.05578968452959665,0.0,0.0,0.0,0.6110430935554297,-0.30540271417969433
2024-09-06,-0.01551360158040882,-0.01551360158040882,0.0,0.0,0.0,0.6015636144535503,-0.3161784197307439
2024-09-13,0.003477387116006092,0.003477387116006092,0.0,0.0,0.0,0.6036554840159092,-0.3138005073778686
2024-09-20,-0.016324905844067983,-0.016324905844067983,0.0,0.0,0.0,0.5938008650770942,-0.3250026494851721
2024-09-27,0.012436905473425464,0.012436905473425464,0.0,0.0,0.0,0.6011859103060962,-0.31660777124200656
2024-10-04,0.02984487824678972,0.023844878246789714,0.5999999999999999,0.005999999999999999,0.0,0.6155211151410306,-0.30031236675247
2024-10-11,0.0186441376938975,0.0186441376938975,0.0,0.0,0.0,0.6269969755652213,-0.2872672941754858
2024-10-18,-0.03122540836690435,-0.03122540836690435,0.0,0.0,0.0,0.6074187389583833,-0.309522663971305
2024-10-25,-0.012370176963137802,-0.012370176963137802,0.0,0.0,0.0,0.5999048616667421,-0.31806399080701586
2024-11-01,0.11283039939521222,0.11283039939521222,0.0,0.0,0.0,0.66759236680773,-0.2411208785277945
2024-11-08,-0.07224987926714033,-0.07224987926714033,0.0,0.0,0.0,0.6193588989062071,-0.29594980343251476
2024-11-15,0.10581457473307943,0.10581457473307943,0.0,0.0,0.0,0.6848960974011158,-0.2214510312919853
2024-11-22,0.025281270784628163,0.025281270784628163,0.0,0.0,0.0,0.7022111410988485,-0.2017683239949849
2024-11-29,0.013813687289552457,0.013813687289552457,0.0,0.0,0.0,0.7119112662132279,-0.1907418012380363
2024-12-06,-0.058111731635104524,-0.058111731635104524,0.0,0.0,0.0,0.6705408697630373,-0.23776919650799955
2024-12-13,-0.01694983590845589,-0.01694983590845589,0.0,0.0,0.0,0.6591753120506405,-0.2506888835515595
2024-12-20,-0.02490625907866606,-0.02490625907866606,0.0,0.0,0.0,0.6427577209504467,-0.2693514203483489
2024-12-27,0.023334827517047296,0.023334827517047296,0.0,0.0,0.0,0.6577563615040758,-0.25230186176660196
2025-01-03,-0.022393380622587555,-0.02839338062258756,0.6,0.005999999999999999,0.0,0.6390804347749622,-0.273531539596263
2025-01-10,0.05411390635313751,0.05411390635313751,0.0,0.0,0.0,0.6736635735744969,-0.2342194933614672
2025-01-17,-0.038787556317100624,-0.038787556317100624,0.0,0.0,0.0,0.6475338097756969,-0.2639222478892471
2025-01-24,-0.03056064033463657,-0.03056064033463657,0.0,0.0,0.0,0.6277447619106248,-0.28641725532983164
2025-01-31,0.023978335328095124,0.023978335328095124,0.0,0.0,0.0,0.642797036312173,-0.26930672899378794
2025-02-07,0.03781659354014444,0.03781659354014444,0.0,0.0,0.0,0.6671054305631999,-0.2416743985616273
2025-02-14,-0.05677729305873058,-0.05677729305873058,0.0,0.0,0.0,0.6292289900310425,-0.28473007346843193
2025-02-21,-0.07988147418165592,-0.07988147418165592,0.0,0.0,0.0,0.5789652507095283,-0.3418668896375784
2025-02-28,-0.06529440741298065,-0.06529440741298065,0.0,0.0,0.0,0.5411620577517419,-0.3848393010775545
2025-03-07,0.033206302209497496,0.033206302209497496,0.0,0.0,0.0,0.5591320485857597,-0.36441208900173006
2025-03-14,0.0377831566696345,0.0377831566696345,0.0,0.0,0.0,0.5802578223764892,-0.34039757138315674
2025-03-21,-0.013676585632251603,-0.013676585632251603,0.0,0.0,0.0,0.5723218765799732,-0.34941868048137614
2025-03-28,-0.212464366309831,-0.212464366309831,0.0,0.0,0.0,0.45072387174715595,-0.48764402826591424
2025-04-04,0.0610826472589292,0.05891136849393308,0.21712787649961543,0.0021712787649961545,0.0,0.47727663184466484,-0.45746043681502035
2025-04-11,0.02075239818998842,0.02075239818998842,0.0,0.0,0.0,0.4871812665554819,-0.44620143976598325
2025-04-18,0.05788337447536773,0.05788337447536773,0.0,0.0,0.0,0.5153809622448968,-0.4141457103200381
2025-04-25,0.07550716604292518,0.07550716604292518,0.0,0.0,0.0,0.5542959181364848,-0.3699095131922132
2025-05-02,0.03706627519879224,0.03706627519879224,0.0,0.0,0.0,0.574841603179699,-0.34655440580805486
2025-05-09,0.06298505701605706,0.06298505701605706,0.0,0.0,0.0,0.6110480343311739,-0.3053970978009839
2025-05-16,-0.0411923745203131,-0.0411923745203131,0.0,0.0,0.0,0.5858775148511031,-0.33400944069126226
2025-05-23,-0.003421318077092783,-0.003421318077092783,0.0,0.0,0.0,0.5838730415185808,-0.3362880062309984
2025-05-30,0.04553484657904727,0.04553484657904727,0.0,0.0,0.0,0.610459610885771,-0.3060659824220533
2025-06-06,0.042187037057749066,0.042187037057749066,0.0,0.0,0.0,0.6362130931124681,-0.27679096230685984
2025-06-13,-0.011181571364668574,-0.011181571364668574,0.0,0.0,0.0,0.6290992310086945,-0.284877575773399
2025-06-20,-0.04412650149744479,-0.04412650149744479,0.0,0.0,0.0,0.601339282849548,-0.31643342649689044
2025-06-27,0.013161550530941035,0.013161550530941035,0.0,0.0,0.0,0.6092538402070121,-0.30743663049846703
2025-07-04,-0.006544281241616878,-0.016544281241616887,0.9999999999999999,0.009999999999999998,0.0,0.5991741733270922,-0.31889459366114226
2025-07-11,0.0340724372540846,0.0340724372540846,0.0,0.0,0.0,0.6195894977520476,-0.29568767244024363
2025-07-18,-0.008009923593260027,-0.008009923593260027,0.0,0.0,0.0,0.6146266332158674,-0.3013291603697884
2025-07-25,-0.03095170972188499,-0.03095170972188499,0.0,0.0,0.0,0.5956028880772304,-0.3229542173891684
2025-08-01,0.10879282489616915,0.10879282489616915,0.0,0.0,0.0,0.6604002087874692,-0.2492964941148983
2025-08-08,-0.036517933865293783,-0.036517933865293783,0.0,0.0,0.0,0.6362837576383422,-0.2767106350952546
2025-08-15,0.04863648836153356,0.04863648836153356,0.0,0.0,0.0,0.6672303652113523,-0.24153238031704394
2025-08-22,0.02198137364951558,0.02198137364951558,0.0,0.0,0.0,0.6818970051793658,-0.22486022016773421
2025-08-29,0.05200153128779128,0.05200153128779128,0.0,0.0,0.0,0.7173566936292518,-0.18455176465437495
2025-09-05,0.10306924864703393,0.10306924864703393,0.0,0.0,0.0,0.7912941090535394,-0.10050412772675155
2025-09-12,0.07284244650181626,0.07284244650181626,0.0,0.0,0.0,0.8489339078594742,-0.03498264777208293
2025-09-19,-0.011907158888471936,-0.011907158888471936,0.0,0.0,0.0,0.8388255169327801,-0.04647326271519314
2025-09-26,0.04532707297640415,0.04532707297640415,0.0,0.0,0.0,0.8768470223532621,-0.0032526867093322087
2025-10-03,-0.031790313123596814,-0.03779031312359682,0.6,0.006,0.0,0.8437106988170388,-0.0409200797836905
2025-10-10,0.053068162123519835,0.053068162123519835,0.0,0.0,0.0,0.8884848749672096,0.0
2025-10-17,0.020637378596303213,0.020637378596303213,0.0,0.0,0.0,0.9068208737089971,0.0
2025-10-24,0.035548335515303675,0.035548335515303675,0.0,0.0,0.0,0.9390568463798854,0.0
2025-10-31,-0.0476323696906773,-0.0476323696906773,0.0,0.0,0.0,0.8943273435125572,-0.0476323696906773
2025-11-07,0.005595659892270399,0.005595659892270399,0.0,0.0,0.0,0.8993316951592112,-0.04230324433905874
2025-11-14,-0.08955397767029427,-0.08955397767029427,0.0,0.0,0.0,0.8187929646127353,-0.12806879821043193
2025-11-21,0.08737329608569411,0.08737329608569411,0.0,0.0,0.0,0.8903336047427272,-0.05188529515011675
2025-11-28,0.014657612763043781,0.014657612763043781,0.0,0.0,0.0,0.903383769950971,-0.03798819695147959
2025-12-05,-0.01394948842172572,-0.01394948842172572,0.0,0.0,0.0,0.890782028511665,-0.051407769459668406
2025-12-12,0.014306696486951376,0.014306696486951376,0.0,0.0,0.0,0.9035261766296123,-0.03783654832744765
2025-12-19,0.01785691012158952,0.01785691012158952,0.0,0.0,0.0,0.9196603623581908,-0.020655282048652412
2025-12-26,0.013765932949691528,0.013765932949691528,0.0,0.0,0.0,0.9323203452429026,-0.007173688326699623
2026-01-02,0.04651736973819465,0.04033079832776565,0.6186571410428994,0.006186571410428993,0.0,0.969921569063767,0.0
2026-01-09,0.05424737015489001,0.05424737015489001,0.0,0.0,0.0,1.022537263441981,0.0
2026-01-16,0.03454625581803339,0.03454625581803339,0.0,0.0,0.0,1.0578620973283195,0.0
2026-01-23,0.04193676833401816,0.04193676833401816,0.0,0.0,0.0,1.1022254150333157,0.0
2026-01-30,-0.0018049501155945613,-0.0018049501155945613,0.0,0.0,0.0,1.1002359531430401,-0.0018049501155945613
2026-02-06,-0.04810289436817805,-0.04810289436817805,0.0,0.0,0.0,1.0473114193089288,-0.049821021159022316
2026-02-13,0.04869154115795271,0.04869154115795271,0.0,0.0,0.0,1.0983066263874033,-0.0035553423033654052
2026-02-20,0.058018968354319744,0.058018968354319744,0.0,0.0,0.0,1.1620292437871138,0.0
2026-02-27,-0.05983840750803493,-0.05983840750803493,0.0,0.0,0.0,1.0924952643611268,-0.05983840750803493
2026-03-06,0.07712195144672118,0.07712195144672118,0.0,0.0,0.0,1.1767506310949585,0.0
2026-03-13,-0.02042059613769276,-0.02042059613769276,0.0,0.0,0.0,1.1527206817025932,-0.02042059613769276
2026-03-20,-0.045501117751444276,-0.045501117751444276,0.0,0.0,0.0,1.1002706022299185,-0.06499255393972114
2026-03-27,0.0012439565029607191,0.0012439565029607191,0.0,0.0,0.0,1.1016392910005788,-0.06382944534687784
2026-04-03,0.04994756010546464,0.04538926306430513,0.45582970411596097,0.004558297041159611,0.0,1.1516418865817786,-0.021337353768670964
2026-04-10,0.11187946604832888,0.11187946604832888,0.0,0.0,0.0,1.2804869659314382,0.0
2026-04-17,0.07375031603521598,0.07375031603521598,0.0,0.0,0.0,1.3749232843478565,0.0
2026-04-24,0.04209388817985005,0.04209388817985005,0.0,0.0,0.0,1.4327991513350673,0.0
2026-05-01,0.03583374195565692,0.03583374195565692,0.0,0.0,0.0,1.4841417063982922,0.0
2026-05-08,0.009973794471134223,0.009973794471134223,0.0,0.0,0.0,1.4989442307439473,0.0
2026-05-15,-0.010885199369563003,-0.010885199369563003,0.0,0.0,0.0,1.4826279239484432,-0.010885199369563003
2026-05-22,0.1999601944872289,0.1999601944872289,0.0,0.0,0.0,1.7790944919733702,0.0
2026-05-29,-0.1089377717215052,-0.1089377717215052,0.0,0.0,0.0,1.5852839023357879,-0.1089377717215052
2026-06-05,0.05048912308881226,0.05048912308881226,0.0,0.0,0.0,1.665323496411532,-0.06394882119816103
2026-06-12,0.08859898147376977,0.08859898147376977,0.0,0.0,0.0,1.8128694620179306,0.0
2026-06-19,-0.017667569753396006,-0.017667569753396006,0.0,0.0,0.0,1.7808404643439273,-0.017667569753396006
2026-06-26,-0.0425872826894369,-0.0425872826894369,0.0,0.0,0.0,1.7049993080641244,-0.059502438655309686
2026-07-03,0.014932521869384763,0.009894148109287348,0.5038373760097266,0.005038373760097265,0.0,1.7218688237443434,-0.05019701648694175
2026-07-10,-0.055371351055934936,-0.055371351055934936,0.0,0.0,0.0,1.6265266206325255,-0.10278889092101773
2026-07-17,0.006970512038707355,0.006970512038707355,0.0,0.0,0.0,1.6378643440229226,-0.0965348700839207
2026-07-24,-0.03631635812730705,-0.03631635812730705,0.0,0.0,0.0,1.5783830759414392,-0.12934543329748704
2026-07-31,0.056334437373011914,0.056334437373011914,0.0,0.0,0.0,1.667300398483684,-0.08029759813605752
2026-08-07,0.08322036022188706,0.08322036022188706,0.0,0.0,0.0,1.806053738243592,-0.0037596329560055652
