Date,gross_return,net_return,turnover,cost,wealth,drawdown
2024-08-16,0.023942641281142228,0.02389230424729627,0.005033703384595883,5.0337033845958835e-05,1.3321601004802126,-0.058250635697116526
2024-08-23,-0.006249158875140566,-0.0062848950649604385,0.0035736189819872144,3.5736189819872146e-05,1.3237876140389673,-0.06416943162925337
2024-08-30,-0.06011392314221229,-0.06013427204716992,0.00203489049576297,2.03489049576297e-05,1.244182609523674,-0.12044492161771747
2024-09-06,0.04946106840960749,0.04942869265970273,0.003237574990476,3.237574990476e-05,1.3056809293423668,-0.07696966397107885
2024-09-13,0.02116232621376546,0.02110808151454302,0.00542446992224388,5.42446992224388e-05,1.3332413488309096,-0.05748626439778448
2024-09-20,0.013098336368556111,0.013052787029469215,0.004554933908689579,4.5549339086895797e-05,1.3506438642160816,-0.045183833334619394
2024-09-27,0.006526813597951631,0.006512035681204509,0.0014777916747122088,1.4777916747122087e-05,1.3594393052524567,-0.03896603638830343
2024-10-04,0.014741615256048548,0.014733153121851972,0.000846213419657682,8.462134196576819e-06,1.3794681326966052,-0.024806975847112
2024-10-11,0.007477073355859931,0.007436331892276993,0.004074146358293812,4.074146358293812e-05,1.3897263155661568,-0.017555116860477837
2024-10-18,-0.014144692299034572,-0.017170939108013816,0.3026246808979245,0.0030262468089792454,1.365863409624766,-0.034424618125846296
2024-10-25,-0.017604010394887373,-0.017611878403423042,0.0007868008535669851,7.868008535669851e-06,1.3418079893387698,-0.05143021434075268
2024-11-01,0.06142541547720458,0.06141522787633935,0.0010187600865228796,1.0187600865228796e-05,1.424215432770303,0.0
2024-11-08,-0.04062250070894042,-0.040625301618077536,0.0002800909137119362,2.800909137119362e-06,1.3663562512448886,-0.040625301618077536
2024-11-15,0.055755368813658605,0.05575406383014658,0.0001304983512020047,1.304983512020047e-06,1.442536164891516,0.0
2024-11-22,0.007546412440784061,0.0074888983175651624,0.005751412321889887,5.7514123218898875e-05,1.453339171549799,0.0
2024-11-29,0.01862855332350093,0.018627629711862603,9.236116383257165e-05,9.236116383257165e-07,1.4804114354831737,0.0
2024-12-06,-0.029556676258569045,-0.029571264845159706,0.0014588586590662533,1.4588586590662537e-05,1.4366337968446976,-0.029571264845159706
2024-12-13,-0.013687556450230363,-0.013715558398339711,0.0028001948109347696,2.80019481093477e-05,1.4169295621070457,-0.0428812368336029
2024-12-20,-0.0029990492694470464,-0.0030041474163807758,0.0005098146933729536,5.098146933729536e-06,1.4126728968238482,-0.04575656269313877
2024-12-27,0.009529116247312265,0.009512619558512014,0.0016496688800251014,1.6496688800251014e-05,1.4261111166519544,-0.03667920790783197
2025-01-03,-0.027046467108282412,-0.027080929270624665,0.0034462162342253633,3.4462162342253637e-05,1.3874907023698513,-0.06276683014340212
2025-01-10,0.025865726322391324,0.02586014519487989,0.000558112751143286,5.58112751143286e-06,1.4233714133896815,-0.03852984428945294
2025-01-17,0.010312940195260752,0.01029420857193264,0.001873162332811193,1.8731623328111926e-05,1.4380238955944415,-0.028632269970879975
