Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2024-09-27,0.0012007422824167335,1.2650528140513626,0.1,0.10387696384193502,0.021433952612800324,0.0022748155042452423,0.0,0.0,4.549631008490484e-05,,-0.06841916515498836
2024-10-04,0.005826266129301816,1.272423348413648,0.1,0.10227503501876646,0.021429388586468676,0.0,0.06387696384193509,0.0,0.001277539276838702,,-0.06299152729022417
2024-10-11,0.009741730080093047,1.284818953221502,0.4,0.40112378961933265,0.08850874390674313,0.29772496498123363,0.0,0.0,0.0059544992996246725,,-0.05386344366632534
2024-10-18,-0.018076852640547036,1.261593470334335,0.4,0.3946348940054331,0.08797913330119153,0.0011237896193326616,0.0,0.0,2.247579238665323e-05,,-0.07096661477300381
2024-10-25,-0.0290753104526128,1.224912248519375,0.1,0.10112113027157178,0.021835915312832518,0.2946348940054331,0.0,0.0,0.005892697880108662,,-0.09797854886932045
2024-11-01,0.06289665623256058,1.3019551331295511,0.1,0.10469554153991333,0.02215055555433149,0.0011211302715718376,0.0,0.0,2.242260543143675e-05,,-0.041244415743158624
2024-11-08,-0.04408822148081082,1.244554246862057,0.4,0.385922974611013,0.0962041915583905,0.2953044584600867,0.0,0.0,0.005906089169201733,,-0.08351424428783838
2024-11-15,0.02245477051973932,1.2725004268747115,0.1,0.10753443393195987,0.029948031551637732,0.285922974611013,0.0,0.0,0.005718459492220261,,-0.06293476695871192
2024-11-22,0.007005671882414299,1.281415147335628,0.1,0.101799506802536,0.029128400408721365,0.007534433931959852,0.0,0.0,0.00015068867863919703,,-0.05636999540360654
2024-11-29,0.011180198065262825,1.2957416224866682,0.1,0.10025682641860252,0.02727448077316649,0.00179950680253607,0.0,0.0,3.5990136050721395e-05,,-0.045820025051893976
2024-12-06,-0.015972488950521058,1.2750454037387697,0.1,0.09571719087914869,0.023775810253971994,0.000256826418602551,0.0,0.0,5.13652837205102e-06,,-0.06106065415856099
2024-12-13,-0.016244257631937153,1.2543332377080199,0.1,0.09991971344493807,0.022170831932426346,0.004282809120851263,0.0,0.0,8.565618241702526e-05,,-0.07631302679317187
2024-12-20,0.005223735462840606,1.2608855427240548,0.1,0.0970025022162436,0.02120852693107402,8.028655506190155e-05,0.0,0.0,1.6057311012380309e-06,,-0.0714879303946675
2024-12-27,-0.011495531672711778,1.246390993032006,0.1,0.10351733552384162,0.02264960956869514,0.0029974977837563827,0.0,0.0,5.994995567512766e-05,,-0.08216167029931076
2025-01-03,-0.033224211787976965,1.2049806347088838,0.4,0.401548359415202,0.08361296756152085,0.0,0.35568281797087836,0.0,0.007113656359417568,,-0.11265612535240943
2025-01-10,0.035457904114065686,1.2477067225136975,0.4,0.4071942281173544,0.08567909896913692,0.0015483594152019761,0.0,0.0,3.0967188304039526e-05,,-0.08119277132895164
2025-01-17,0.009592019427612453,1.2596747496360114,0.1,0.09462306319924406,0.019509368340659018,0.3071942281173544,0.0,0.0,0.0061438845623470895,,-0.07237955454130829
2025-01-24,-0.03310112015021227,1.2179781043981213,0.1,0.10025196477535331,0.022352449210688293,0.00537693680075587,0.0,0.0,0.00010753873601511741,,-0.10308483036022986
2025-01-31,0.008258700591123658,1.2280370208888898,0.1,0.10155857691859983,0.023924579574163662,0.00025196477535328367,0.0,0.0,5.039295507065674e-06,,-0.09567747651853808
2025-02-07,0.02552905207581424,1.25938764194619,0.4,0.4023765168596018,0.10035543486809716,0.2984414230814002,0.0,0.0,0.005968828461628004,,-0.07259097972324802
2025-02-14,-0.03544940950006514,1.214743093707518,0.4,0.39113669185649674,0.0921087985034309,0.002376516859601746,0.0,0.0,4.7530337192034915e-05,,-0.10546708185709286
2025-02-21,-0.0432666416468096,1.162185239579138,0.1,0.0956129476859268,0.02093947969080397,0.2911366918564967,0.0,0.0,0.005822733837129934,,-0.14417051706765682
2025-02-28,-0.023550459592854622,1.1348152430550176,0.1,0.0957165275742477,0.02046450980666139,0.004387052314073206,0.0,0.0,8.77410462814641e-05,,-0.16432569472382863
2025-03-07,0.0010566034918546574,1.1360142928034394,0.1,0.10320273346740781,0.022493398729916025,0.004283472425752258,0.0,0.0,8.566944851504517e-05,,-0.1634427183348207
2025-03-14,0.008015122374434913,1.1451195863793662,0.1,0.1029465400866712,0.022905331923777514,0.0032027334674078235,0.0,0.0,6.405466934815647e-05,,-0.15673760934904957
2025-03-21,-0.012441771282668324,1.1308722703943304,0.1,0.09986907888702774,0.022017926473950178,0.0029465400866712406,0.0,0.0,5.8930801733424813e-05,,-0.16722928714480478
2025-03-28,-0.13124847902741377,0.9824470049307963,0.4,0.36042911417164825,0.09005854105705316,0.30013092111297224,0.0,0.0,0.006002618422259446,,-0.27652917658562426
2025-04-04,0.06559392661656482,1.0468895616768907,0.1,0.09903055618436966,0.021952646726071695,0.0,0.28042911417164823,0.0,0.005608582283432965,,-0.22907388448535604
2025-04-11,0.004839002496238587,1.0519554628791314,0.1,0.10158170687550287,0.02098836634230007,0.0009694438156304004,0.0,0.0,1.9388876312608013e-05,,-0.2253433710879651
2025-04-18,0.035447058000489085,1.0892441891857394,0.1,0.10216359368016173,0.02324580925700691,0.0015817068755029171,0.0,0.0,3.163413751005834e-05,,-0.19788407263245678
2025-04-25,0.02850015535220729,1.120287817794022,0.1,0.1045659180443381,0.028181672077952764,0.0021635936801617205,0.0,0.0,4.3271873603234416e-05,,-0.175023644092002
2025-05-02,0.009992556879632852,1.1314823575348887,0.1,0.10267121126754761,0.02812632572474792,0.004565918044338174,0.0,0.0,9.131836088676348e-05,,-0.166780020931239
2025-05-09,0.06690646733871386,1.2071858449336277,0.1,0.09962712736150878,0.02649145462569724,0.0026712112675476244,0.0,0.0,5.34242253509525e-05,,-0.11103221561571108
2025-05-16,-0.027245671355541123,1.1742952561375049,0.1,0.0985655265869897,0.026878423526227345,0.0003728726384911972,0.0,0.0,7.457452769823944e-06,,-0.13525273971470897
2025-05-23,0.012484026672994641,1.1889551894370967,0.1,0.09842625774523224,0.02690152374308668,0.0014344734130103,0.0,0.0,2.8689468260205997e-05,,-0.12445721185190828
2025-05-30,0.031123149053477128,1.2259592190158526,0.1,0.10139448066584274,0.026166115628782665,0.0015737422547677845,0.0,0.0,3.147484509535569e-05,,-0.09720756315367829
2025-06-06,0.010219481515406859,1.2384878865932276,0.1,0.10316153642511712,0.02382790413210768,0.0013944806658427664,0.0,0.0,2.7889613316855327e-05,,-0.08798149253307819
2025-06-13,0.00170542851599631,1.2406000391517398,0.1,0.09870724985032582,0.02272390314592465,0.0031615364251171493,0.0,0.0,6.323072850234298e-05,,-0.08642611016332769
2025-06-20,0.02882332868544757,1.2763582618473894,0.1,0.09290699084640598,0.02324701228762107,0.001292750149674152,0.0,0.0,2.585500299348304e-05,,-0.06009386965812247
2025-06-27,0.016176600469030467,1.2970053995046409,0.1,0.09968914994421046,0.024868141173085376,0.007093009153593968,0.0,0.0,0.00014186018307187935,,-0.04488938370918938
2025-07-04,-0.002648180675663192,1.2935706948694419,0.1,0.09940352577697972,0.02039876252061254,0.0,0.09999999999999996,0.0,0.001999999999999999,,-0.04741868918637149
2025-07-11,0.013159243600255888,1.310593106757381,0.1,0.1020629363155359,0.021578816241341333,0.0005964742230202529,0.0,0.0,1.1929484460405058e-05,,-0.03488343966832397
2025-07-18,0.00027881543888552685,1.3109585203496419,0.1,0.09916726700829358,0.020745318018672746,0.0020629363155358956,0.0,0.0,4.1258726310717905e-05,,-0.03461435027097948
2025-07-25,-0.029171313615881878,1.27271613821511,0.1,0.09981494472928833,0.022437139973484243,0.0008327329917064072,0.0,0.0,1.6654659834128142e-05,,-0.06277591781949665
2025-08-01,0.03821313594854647,1.321350613028633,0.1,0.10679779392155725,0.026037280428582,0.00018505527071167177,0.0,0.0,3.701105414233435e-06,,-0.026961646552881358
2025-08-08,-0.003004180080704244,1.317381037837346,0.1,0.09662538964584254,0.023522472816632667,0.006797793921557228,0.0,0.0,0.00013595587843114455,,-0.029884828992068457
2025-08-15,6.353237427814129e-05,1.317464734182509,0.1,0.1048499074194022,0.024507257450458415,0.0033746103541575055,0.0,0.0,6.749220708315012e-05,,-0.029823195271931002
2025-08-22,0.005419329627948999,1.3246045098502421,0.1,0.1016374147050605,0.02518797149554913,0.004849907419402237,0.0,0.0,9.699814838804475e-05,,-0.024565487369719308
2025-08-29,0.006030675189905965,1.3325927694042337,0.1,0.10456610495081316,0.025232440402731992,0.0016374147050605067,0.0,0.0,3.274829410121014e-05,,-0.018682958655021786
2025-09-05,0.04937564662897054,1.3983903990866584,0.4,0.4179824758797826,0.1085520095609547,0.2954338950491869,0.0,0.0,0.0059086779009837375,,0.0
2025-09-12,0.03764372283713313,1.4510310196879845,0.4,0.41341998409593783,0.11169961178955636,0.017982475879782554,0.0,0.0,0.00035964951759565115,,0.0
2025-09-19,-0.002889570537752073,1.4468381632041298,0.4,0.3962761073363409,0.11173906607494376,0.013419984095937806,0.0,0.0,0.0002683996819187561,,-0.002889570537752073
2025-09-26,0.021468364840538934,1.4778994127570113,0.4,0.409312437196369,0.11253663191646672,0.0037238926636591826,0.0,0.0,7.447785327318365e-05,,0.0
2025-10-03,-0.03113526922855947,1.4318846166480919,0.4,0.3976576066599755,0.08328422249783236,0.0,0.24931243719636909,0.0,0.004986248743927382,,-0.03113526922855947
2025-10-10,0.033718657943743624,1.4801658442517573,0.4,0.40746823519165853,0.09034861844858412,0.0023423933400245622,0.0,0.0,4.684786680049125e-05,,0.0
2025-10-17,0.024637738876849502,1.5166337838168638,0.4,0.398378813063155,0.08929636198030809,0.0074682351916585815,0.0,0.0,0.00014936470383317162,,0.0
2025-10-24,0.02741664722112236,1.5582147972314067,0.4,0.40315281867921204,0.08915688914556805,0.0016211869368450704,0.0,0.0,3.242373873690141e-05,,0.0
2025-10-31,-0.03939435234605315,1.4968299344784388,0.4,0.39654464107846216,0.0979042921271625,0.003152818679211966,0.0,0.0,6.305637358423932e-05,,-0.03939435234605315
2025-11-07,0.013303367175505176,1.5167428126960927,0.4,0.3969299890822706,0.10110372445274397,0.003455358921537907,0.0,0.0,6.910717843075814e-05,,-0.02661506270444891
2025-11-14,-0.058003714609483836,1.4287660954524828,0.4,0.3865790552748037,0.09086263810206646,0.0030700109177294044,0.0,0.0,6.140021835458809e-05,,-0.08307500481251029
2025-11-21,0.08312640518171133,1.5475342848129574,0.4,0.40146059095317216,0.0989600281471013,0.013420944725196352,0.0,0.0,0.000268418894503927,,-0.006854326141316425
2025-11-28,0.020313469121266747,1.578970074721607,0.4,0.39777106853441746,0.09693652016165241,0.0014605909531721709,0.0,0.0,2.9211819063443417e-05,,0.0
2025-12-05,0.00568136549182463,1.5879407808167543,0.4,0.3921745514704399,0.09852636077916321,0.0022289314655826245,0.0,0.0,4.457862931165249e-05,,0.0
2025-12-12,0.030875277048006522,1.6369688923602992,0.4,0.39350945113627456,0.10748322562598522,0.007825448529560124,0.0,0.0,0.0001565089705912025,,0.0
2025-12-19,0.0581230000666606,1.7321144354000781,0.4,0.38472834985216947,0.1105673029940049,0.006490548863725527,0.0,0.0,0.00012981097727451054,,0.0
2025-12-26,-0.019855421653841354,1.6977225729325043,0.4,0.4135946270077691,0.12991210941381295,0.015271650147830513,0.0,0.0,0.00030543300295661025,,-0.019855421653841354
2026-01-02,0.04212119558667071,1.7692326774789002,0.4,0.3997204878310808,0.0930013715115747,0.0,0.258592199777367,0.0,0.00517184399554734,,0.0
2026-01-09,0.04903635919202887,1.8559894065460307,0.4,0.4019847237832645,0.09343471267554009,0.0002795121689192215,0.0,0.0,5.59024337838443e-06,,0.0
2026-01-16,0.04768763954136679,1.9444971603579932,0.4,0.39496703704315045,0.09075691884963841,0.0019847237832645165,0.0,0.0,3.969447566529033e-05,,0.0
2026-01-23,-0.03145258540378326,1.8833376973544194,0.4,0.4302657245819765,0.09759993668992067,0.0050329629568496015,0.0,0.0,0.00010065925913699203,,-0.03145258540378326
2026-01-30,-0.024895336611843732,1.8364513714250064,0.4,0.4092241033866035,0.10017827685531304,0.030265724581976423,0.0,0.0,0.0006053144916395285,,-0.05556489931468711
2026-02-06,-0.025032962692574157,1.7904795527573976,0.4,0.3904630518618032,0.10007327361599684,0.009224103386603493,0.0,0.0,0.00018448206773206987,,-0.07920690795570007
