Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2026-02-06,-0.03264728019407126,2.210163713576403,0.6,0.5903866501795767,0.1513124596576771,0.009153740843342473,0.0,0.0,4.576870421671236e-05,,-0.05565257018374359
2026-02-13,0.04726932993662869,2.3146366713674107,0.6,0.6007859217597119,0.15375376987500208,0.009613349820423257,0.0,0.0,4.8066749102116285e-05,,-0.011013899948951633
2026-02-20,0.048674144966500466,2.4272996322543263,0.6,0.6053442728248482,0.166371516665733,0.0007859217597118717,0.0,0.0,3.929608798559358e-06,,0.0
2026-02-27,-0.04649328698826649,2.3144464938454123,0.6,0.5915866924356846,0.15413987250526445,0.005344272824848187,0.0,0.0,2.6721364124240932e-05,,-0.04649328698826649
2026-03-06,0.03945176755172919,2.405755498931516,0.6,0.6217180958877817,0.16166619417964212,0.008413307564315353,0.0,0.0,4.2066537821576764e-05,,-0.008875761787514147
2026-03-13,-0.035491210219765645,2.3203723247815806,0.6,0.6093089389611075,0.16967560870392834,0.02171809588778171,0.0,0.0,0.00010859047943890855,,-0.04405196047981852
2026-03-20,-0.032938532935042564,2.243942664540201,0.6,0.5921781445900858,0.19035055792078162,0.00930893896110753,0.0,0.0,4.654469480553765e-05,,-0.07553948646374342
2026-03-27,0.019520803622445904,2.2877462286347185,0.4,0.38350164049398333,0.12522712675402367,0.1921781445900857,0.0,0.00857655059360225,0.0010037322702789381,0000912093,-0.05749327432229667
2026-04-03,0.04309274445787881,2.3863314922497505,0.4,0.4023439870821906,0.09137880168418393,0.0,0.18492975948936344,0.0,0.0009246487974468173,,-0.016878072842835268
2026-04-10,0.08712906340617543,2.5942503201461324,0.4,0.40910190788538764,0.0981694738129482,0.002343987082190545,0.0,0.0,1.1719935410952725e-05,,0.0
2026-04-17,0.05200612963900908,2.729167238611693,0.4,0.40824912323326834,0.11444999572960901,0.009101907885387582,0.0,0.0,4.550953942693791e-05,,0.0
2026-04-24,0.02267434109336741,2.7910493074808183,0.4,0.4075787822196636,0.1075741776085417,0.008249123233268294,0.0,0.0,4.1245616166341476e-05,,0.0
2026-05-01,0.06488935722670575,2.972158703031291,0.4,0.3890712150082705,0.11724203258016415,0.007578782219663589,0.0,0.0,3.789391109831794e-05,,0.0
2026-05-08,0.006631073518939656,2.9918673059010477,0.6,0.6005843565122789,0.17332773503465937,0.21092878499172946,0.0,0.0008029400134449685,0.0010586543909468357,0000723125,0.0
2026-05-15,0.002801972742457526,3.000250436541232,0.6,0.5917725318099976,0.17895116266166358,0.0005843565122789704,0.0,0.0,2.9217825613948515e-06,,0.0
2026-05-22,0.11399189632088014,3.3422546732401157,0.4,0.42929793822264756,0.13914316750825578,0.19177253180999757,0.0,0.0009594248075847207,0.0009636551833048005,0000723125,0.0
2026-05-29,-0.08532636674355387,3.057072225240873,0.6,0.5840160110547722,0.18902396479445743,0.17070206177735237,0.0,0.0,0.0008535103088867619,,-0.08532636674355387
2026-06-05,0.02798669855853464,3.1426295840803578,0.4,0.3977944501654627,0.13249948285658478,0.18401601105477217,0.0,0.009464919602507076,0.000967361110867641,0000723125,-0.05972767149016611
2026-06-12,0.04895930156131745,3.2964905335828654,0.4,0.41432960328064056,0.14673112750735579,0.0022055498345372494,0.0,0.0,1.1027749172686247e-05,,-0.013692595008891084
2026-06-19,-0.042058601536996365,3.157844751760423,0.4,0.3873615631174012,0.12507629402463566,0.014329603280640514,0.0,0.021656426521828254,0.00017992239081233047,0000723125,-0.055175305148400966
2026-06-26,-0.015448766268850389,3.1090599462771604,0.4,0.39258990985469366,0.11301437033486517,0.012638436882598799,0.0,0.0,6.319218441299399e-05,,-0.06977168102420128
2026-07-03,0.008417055805966855,3.1352290773490714,0.4,0.38846753765134207,0.11463752769429524,0.007410090145306369,0.0,0.0,3.705045072653185e-05,,-0.061941897351091235
2026-07-10,-0.05317955873574143,2.968498978480182,0.4,0.3899707598519571,0.10807015418880116,0.011532462348657964,0.0,0.0,5.766231174328981e-05,,-0.11182741331844703
2026-07-17,-0.005405254404389104,2.9524534863023275,0.4,0.39046330996510886,0.12089816732038347,0.010029240148042871,0.0,0.0,5.014620074021436e-05,,-0.11662821210446517
2026-07-24,-0.033302055559824795,2.854130716263689,0.4,0.38254434686006056,0.11449001080972225,0.009536690034891188,0.0,0.0,4.7683450174455944e-05,,-0.14604630846494404
2026-07-31,0.0560236222949666,3.014029457492108,0.4,0.42353560318996153,0.1208649427603548,0.01745565313993944,0.0,0.0,8.72782656996972e-05,,-0.09820472939299174
2026-08-07,0.01595095566297644,3.06210610773547,0.4,0.4094898086896965,0.12159359068661438,0.023535603189961486,0.0,0.0,0.00011767801594980743,,-0.0838202330144574
